,CCDC149 (91050)
ACH-000206,0.24133031968000002
ACH-000207,0.16584751123400002
ACH-000211,0.245498525662
ACH-000215,0.212355263851
ACH-000221,0.209730041874
ACH-000222,0.0794240110003
ACH-000223,0.14972675574799998
ACH-000226,0.250713587331
ACH-000227,0.17319976713100002
ACH-000228,0.310719952798
ACH-000231,0.163830025542
ACH-000232,0.27506062689399996
ACH-000233,0.156299699028
ACH-000234,0.41270706701899995
ACH-000235,0.171739794641
ACH-000237,0.152301879468
ACH-000238,0.232615079164
ACH-000243,0.175090648634
ACH-000244,0.389334543759
ACH-000246,0.153240958314
ACH-000248,0.05678408432109999
ACH-000250,0.194808413554
ACH-000251,-0.0788711062759
ACH-000253,0.159920000312
ACH-000255,0.22039199711899998
ACH-000256,0.164440119557
ACH-000257,0.42963428819300004
ACH-000258,0.334721910649
ACH-000259,0.180720972214
ACH-000260,0.11932959359
ACH-000261,0.10090985573999998
ACH-000262,0.34864297446599996
ACH-000263,-0.0622037367581
ACH-000264,0.176040736457
ACH-000265,0.202918426751
ACH-000266,0.270430946722
ACH-000272,0.189427942388
ACH-000273,0.17337265061700002
ACH-000274,0.244996112298
ACH-000277,0.250022677878
ACH-000278,0.315698391563
ACH-000279,0.23811201883699998
ACH-000280,0.276535268713
ACH-000281,0.193526414993
ACH-000288,0.22866339846900002
ACH-000291,0.110676792775
ACH-000293,0.39078791779100003
ACH-000294,0.210865167643
ACH-000295,0.165128499581
ACH-000296,0.15605855869000002
ACH-000302,0.172182077182
ACH-000304,0.265232782647
ACH-000307,0.205779118175
ACH-000308,0.194467809668
ACH-000310,0.36008588299500005
ACH-000311,0.189134300144
ACH-000312,0.27161342897
ACH-000315,0.009551229372
ACH-000316,0.31199793603500003
ACH-000317,0.436023103662
ACH-000318,0.0572352361768
ACH-000319,0.225858537341
ACH-000320,0.405551286093
ACH-000322,0.24706077306
ACH-000323,0.202217709636
ACH-000324,0.250399788587
ACH-000329,0.18711066502700002
ACH-000330,0.125422595997
ACH-000331,0.187384363605
ACH-000332,0.239385805022
ACH-000334,0.1467330272
ACH-000335,0.182896170607
ACH-000336,0.41048151472800004
ACH-000337,0.41848990844800005
ACH-000339,0.257479090797
ACH-000341,0.369752379757
ACH-000348,0.248284093156
ACH-000350,0.16336074082000002
ACH-000352,0.0807152820226
ACH-000356,0.109064424439
ACH-000361,0.16547590627999997
ACH-000362,0.10858949975400001
ACH-000363,0.06997297819380001
ACH-000364,0.127865436031
ACH-000365,0.27208129451699997
ACH-000366,0.207124037364
ACH-000368,0.137475304075
ACH-000374,0.27806408565900004
ACH-000375,-0.0222163296784
ACH-000376,0.171044762142
ACH-000381,0.123397561192
ACH-000383,0.19487786910100002
ACH-000387,0.19441443881200002
ACH-000389,0.312636593613
ACH-000390,0.196979566903
ACH-000393,0.259023008572
ACH-000395,0.40246078108800004
ACH-000397,0.20097732361200002
ACH-000401,0.171274238237
ACH-000402,0.258387880286
ACH-000403,0.0807177909027
ACH-000404,0.139659924016
ACH-000406,0.17337199940099998
ACH-000407,0.215795368678
ACH-000408,0.0819321255894
ACH-000410,0.277686015003
ACH-000411,0.221571653091
ACH-000414,0.098872047584
ACH-000415,0.19017630306400002
ACH-000416,0.203970322647
ACH-000420,0.238520396814
ACH-000421,0.0955102908457
ACH-000424,0.408542654732
ACH-000425,0.20362136915100001
ACH-000426,0.316507832386
ACH-000427,0.29650958779500003
ACH-000433,0.158701347911
ACH-000436,0.288881771826
ACH-000444,0.26989974695999996
ACH-000445,-0.00038351552405400003
ACH-000448,0.144495863234
ACH-000450,0.09079637879529999
ACH-000452,0.14974926003699998
ACH-000454,0.16750326398
ACH-000458,0.38167992011999996
ACH-000459,-0.129690273305
ACH-000460,0.193325088318
ACH-000461,0.2617576052
ACH-000463,0.144268012293
ACH-000464,0.115766748369
ACH-000466,0.329735091067
ACH-000467,0.187912476732
ACH-000468,0.323498675055
ACH-000469,0.145193353151
ACH-000470,0.293951514631
ACH-000471,0.26431328628899997
ACH-000472,0.247352626794
ACH-000473,0.10134009204399999
ACH-000475,0.263962423028
ACH-000476,0.17069404987
ACH-000477,0.28801831676600004
ACH-000480,0.19096093290999996
ACH-000481,0.204175294984
ACH-000483,0.250314663887
ACH-000484,0.40643984726599997
ACH-000485,0.165027510779
ACH-000486,0.315839165995
ACH-000487,0.20756441960000002
ACH-000488,0.18984431023200002
ACH-000490,0.06400821429909999
ACH-000491,0.14239292359300001
ACH-000495,0.198274273028
ACH-000496,0.456115964398
ACH-000499,0.223471497354
ACH-000500,-0.149084714877
ACH-000502,0.15580213060599998
ACH-000503,0.029340244132300002
ACH-000505,0.130644353904
ACH-000507,0.160490267996
ACH-000510,0.28674062939100003
ACH-000511,0.15364848275100002
ACH-000512,0.210258818728
ACH-000516,0.0846638454172
ACH-000517,0.168764020312
ACH-000518,0.16716889067500001
ACH-000520,0.352520761094
ACH-000521,0.19331970192899997
ACH-000522,0.155815419815
ACH-000524,0.20757883618700002
ACH-000527,0.18431899847199998
ACH-000528,0.219298092844
ACH-000537,0.307918816501
ACH-000541,0.382120831902
ACH-000542,0.233510766266
ACH-000544,0.199560941805
ACH-000545,0.115947477993
ACH-000547,0.0196672351468
ACH-000548,0.265881995556
ACH-000549,0.352650816832
ACH-000550,0.219997970544
ACH-000552,0.199119001327
ACH-000556,0.144143274383
ACH-000557,0.0163657831222
ACH-000570,-0.0074477556552
ACH-000571,0.264665442651
ACH-000573,0.196599541845
ACH-000576,0.35309539773000004
ACH-000580,-0.039575710683
ACH-000584,0.15971661002499998
ACH-000585,0.1345878309
ACH-000588,0.0943329446236
ACH-000589,0.216840383974
ACH-000591,0.309198590793
ACH-000593,0.12969600531199998
ACH-000600,0.20241584943
ACH-000601,0.169958011577
ACH-000604,0.177853904439
ACH-000605,0.23531437419799997
ACH-000606,0.193244727336
ACH-000608,0.201512517185
ACH-000614,0.154371664793
ACH-000616,0.219336102296
ACH-000618,0.142723317523
ACH-000619,0.210611714151
ACH-000620,0.287264030789
ACH-000621,0.293063146967
ACH-000622,0.08038433090130001
ACH-000623,0.31996241886599996
ACH-000624,0.154495080288
ACH-000627,-0.0289695959448
ACH-000630,0.290655967265
ACH-000632,0.21132474051600003
ACH-000633,0.18650753327
ACH-000637,0.29351865147
ACH-000638,0.247998444373
ACH-000646,0.23428429301800002
ACH-000647,0.20750540353
ACH-000648,0.2820299228
ACH-000649,0.250490347125
ACH-000651,0.16860732379700002
ACH-000652,0.233911986971
ACH-000653,0.254440156191
ACH-000657,0.21170067300200002
ACH-000658,0.261419073113
ACH-000661,0.111105376822
ACH-000662,0.367998088168
ACH-000663,0.16614588465
ACH-000665,0.240527195326
ACH-000671,0.08270429850319999
ACH-000673,0.186361688577
ACH-000676,0.0887462662854
ACH-000677,0.321321108318
ACH-000681,0.168946126727
ACH-000682,0.271572734947
ACH-000683,0.21532052670899998
ACH-000684,0.08242858517589999
ACH-000688,0.276499794997
ACH-000693,0.157494966968
ACH-000694,0.166580420366
ACH-000695,0.228396565067
ACH-000696,0.163021051321
ACH-000697,-0.008901047171100001
ACH-000699,0.13517582717
ACH-000701,0.218584433663
ACH-000706,0.204881495341
ACH-000711,0.17446387506299998
ACH-000713,0.186558315465
ACH-000714,0.057971588725199995
ACH-000718,0.100282545044
ACH-000720,0.134488031578
ACH-000721,0.208210972605
ACH-000724,-0.020907332327599996
ACH-000725,0.39074226627400005
ACH-000732,0.24943781844000001
ACH-000734,0.129794221609
ACH-000735,0.258637917753
ACH-000736,0.263464227018
ACH-000738,0.10513799105499999
ACH-000746,-0.0124470298355
ACH-000747,0.20596529973400002
ACH-000748,0.13262743672900001
ACH-000753,0.173684039373
ACH-000756,0.108836801019
ACH-000757,0.38993714864
ACH-000758,0.143388487959
ACH-000760,0.372307897918
ACH-000763,0.19031844809300003
ACH-000764,0.428024766589
ACH-000765,0.108827258188
ACH-000766,0.17209149357
ACH-000767,0.156083993029
ACH-000768,0.190660205259
ACH-000769,0.321792206518
ACH-000770,0.22125224395999998
ACH-000771,0.194669095108
ACH-000773,0.189723646886
ACH-000776,0.319654068365
ACH-000777,0.144979697564
ACH-000778,0.106661392038
ACH-000781,0.19484277933400002
ACH-000782,0.10718152620999999
ACH-000783,0.183273599027
ACH-000784,0.259198122662
ACH-000785,0.412375181742
ACH-000787,0.25007464842099997
ACH-000788,0.279568759232
ACH-000791,0.342540336074
ACH-000792,0.10493778279999999
ACH-000794,-0.00839909573979
ACH-000796,0.23861513981199997
ACH-000799,0.365352392742
ACH-000800,0.18224661108800003
ACH-000802,0.201308459749
ACH-000804,0.12365124022299999
ACH-000805,0.37446093692599997
ACH-000809,0.178925877755
ACH-000810,0.22208824983000003
ACH-000811,0.313232416145
ACH-000817,0.324138615297
ACH-000819,0.19750187666900001
ACH-000820,0.408877588913
ACH-000821,-0.0206489851987
ACH-000822,0.28125793595
ACH-000823,0.14729604150999998
ACH-000824,0.213485256333
ACH-000827,0.14411668112
ACH-000829,0.26624622224399996
ACH-000831,0.130038867949
ACH-000832,0.0688368342709
ACH-000833,0.20094303266
ACH-000834,0.0919851349773
ACH-000835,0.132109674394
ACH-000836,0.18663309620000001
ACH-000837,0.28849485773600003
ACH-000838,0.12909572541
ACH-000839,0.315957281049
ACH-000840,0.189408359296
ACH-000841,0.19870675222
ACH-000843,0.171037762938
ACH-000846,0.108489449156
ACH-000847,0.235561150596
ACH-000848,0.212446748695
ACH-000849,0.300167910622
ACH-000851,0.131353679147
ACH-000855,0.302752010253
ACH-000856,0.0943888765666
ACH-000858,0.20694433963599998
ACH-000859,0.12828094095599998
ACH-000861,0.114277157301
ACH-000862,0.19567887518899998
ACH-000865,0.120682073915
ACH-000866,0.186263485009
ACH-000867,0.25266723950500003
ACH-000869,0.285933345576
ACH-000872,0.424212349388
ACH-000873,0.14529574371099999
ACH-000876,0.20570715199900003
ACH-000878,0.06811717596559999
ACH-000880,0.270104752244
ACH-000881,0.21699174328899998
ACH-000882,0.18278716101
ACH-000884,0.206563324306
ACH-000885,0.0144239548587
ACH-000887,0.21125921265900002
ACH-000888,0.125438875068
ACH-000889,0.166333442431
ACH-000890,0.382367178267
ACH-000896,-0.0194570201748
ACH-000898,0.177727244107
ACH-000900,0.23063254340999997
ACH-000901,0.273627379556
ACH-000905,0.17503506935199997
ACH-000906,0.0461134823061
ACH-000907,0.305914959769
ACH-000910,0.16783904597600002
ACH-000911,0.325498836212
ACH-000912,0.3998335713
ACH-000913,0.21202347449700001
ACH-000915,0.237783445861
ACH-000916,-0.503164223836
ACH-000917,0.242880579747
ACH-000921,0.26418839824900003
ACH-000924,0.10745007595100001
ACH-000926,0.121147641917
ACH-000928,0.198767022447
ACH-000929,-0.0051779865124
ACH-000932,0.270943947345
ACH-000935,0.305529254346
ACH-000936,0.282769279896
ACH-000937,0.260220752945
ACH-000938,0.18530208893
ACH-000939,0.066210300679
ACH-000941,0.12313861620100001
ACH-000943,0.17751123548300002
ACH-000946,0.20256398182100002
ACH-000947,0.215093512706
ACH-000948,0.0872693685668
ACH-000950,0.035447849339800004
ACH-000953,0.21629107483899998
ACH-000957,0.0652049064158
ACH-000958,0.103430855744
ACH-000960,0.11612356353499999
ACH-000963,0.494022859989
ACH-000968,0.564316042076
ACH-000969,0.12676292045600002
ACH-000973,0.262201232745
ACH-000974,0.23109556896699998
ACH-000975,0.0863412955705
ACH-000976,0.0974482064328
ACH-000978,0.223681169142
ACH-000980,0.11640606101199999
ACH-000984,-0.005009941633140001
ACH-000986,0.0259748697182
ACH-000988,0.110386605064
ACH-000993,0.31764913290999996
ACH-000994,0.103660262592
ACH-000996,0.291804962553
ACH-001001,0.159885466051
ACH-001020,-0.354743404067
ACH-001028,0.281537379469
ACH-001031,0.261919916711
ACH-001038,0.163312853495
ACH-001048,0.212591959485
ACH-001050,0.267826377473
ACH-001053,0.147169522047
ACH-001054,0.088695155684
ACH-001061,0.270291181368
ACH-001067,0.23396040188
ACH-001075,0.18574531966
ACH-001096,0.0690290167508
ACH-001128,0.379114435355
ACH-001134,0.391666509584
ACH-001151,0.30304046017700004
ACH-001163,0.134768228836
ACH-001164,0.18143660693
ACH-001173,0.177621322823
ACH-001183,0.234434507225
ACH-001184,0.107248499701
ACH-001190,0.33218613673700004
ACH-001192,-0.06422029079
ACH-001193,0.235324798983
ACH-001196,0.259931436461
ACH-001197,0.410515128359
ACH-001205,0.27609657997299997
ACH-001211,0.12255358655500001
ACH-001212,0.192732767758
ACH-001228,0.179617201305
ACH-001232,0.20211599641300002
ACH-001239,0.199036090142
ACH-001274,0.27019797031
ACH-001275,0.261927954383
ACH-001277,0.199184893332
ACH-001278,-0.0101975241611
ACH-001280,0.102434628043
ACH-001283,0.259352863665
ACH-001289,0.172966203929
ACH-001295,0.22146534914299998
ACH-001300,0.208459738359
ACH-001301,0.137049706985
ACH-001302,0.125448250482
ACH-001303,0.284065266099
ACH-001306,0.105615349831
ACH-001318,0.17483978353399998
ACH-001322,0.25300045487
ACH-001328,0.0998041151743
ACH-001332,0.0626761828786
ACH-001333,0.26073486272
ACH-001336,0.22741872518599998
ACH-001340,0.282677716799
ACH-001346,0.08180877436360001
ACH-001353,0.19706720273699999
ACH-001354,0.512569084005
ACH-001367,0.120599780731
ACH-001368,0.253199837117
ACH-001374,0.307079941679
ACH-001375,0.217006300649
ACH-001377,0.10473902635
ACH-001380,0.347732758639
ACH-001391,0.279725181398
ACH-001407,0.21239191188
ACH-001408,0.109052854145
ACH-001413,0.39277445508500003
ACH-001430,0.165904903409
ACH-001431,0.0988174736967
ACH-001450,0.207804146908
ACH-001496,0.257470483232
ACH-001500,0.0183562391558
ACH-001521,0.201494532925
ACH-001523,0.254391334736
ACH-001532,0.0915817002244
ACH-001536,0.21753434893399998
ACH-001550,0.0975354366088
ACH-001552,0.35990185094300003
ACH-001554,0.301401079382
ACH-001645,0.170593200867
ACH-001654,0.24697453557399998
ACH-001715,-0.0295208900513
ACH-001735,0.285591917909
ACH-001736,0.201797595427
ACH-001737,0.449445831989
ACH-001740,0.293002088125
ACH-001745,0.223698491905
ACH-001750,-0.0155569928565
ACH-001765,0.233898807094
ACH-001956,0.159411803045
ACH-001957,0.24896144620000002
