,GPR139 (124274)
ACH-000500,-0.0328338221899
ACH-000502,0.220144971834
ACH-000503,-0.044397240207699994
ACH-000505,0.0831285772224
ACH-000507,0.0636915958425
ACH-000510,-0.0299032952277
ACH-000511,0.014500427303200001
ACH-000512,-0.10339859942099999
ACH-000516,-0.026659492690099998
ACH-000517,0.11465983556199999
ACH-000518,-0.0407434228634
ACH-000520,0.0941325987793
ACH-000521,0.185049107977
ACH-000522,-0.017055561648799997
ACH-000524,0.10192291478700001
ACH-000527,0.054439318169599994
ACH-000528,0.0285529544258
ACH-000537,-0.00134327332102
ACH-000541,-0.011277400477700001
ACH-000542,0.05105982871169999
ACH-000544,0.0434452062362
ACH-000545,0.10901789080299999
ACH-000547,0.165359708951
ACH-000548,0.00808122447104
ACH-000549,0.06722106714329999
ACH-000550,0.0715981281227
ACH-000552,-0.0388956985784
ACH-000556,0.0968348777865
ACH-000557,0.139777417104
ACH-000570,0.0403355209868
ACH-000571,0.00916142424807
ACH-000573,0.137348381187
ACH-000576,0.043428132250300004
ACH-000580,0.0358003994901
ACH-000584,0.089552417917
ACH-000585,0.021796446992900002
ACH-000588,0.0262300259454
ACH-000589,0.0512013476509
ACH-000591,-0.208540811615
ACH-000593,0.00234107372096
ACH-000600,0.030677891757200003
ACH-000601,0.0186584335098
ACH-000604,-0.09874630895610001
ACH-000605,-0.0462639533325
ACH-000606,0.10849958611400001
ACH-000608,0.124000560387
ACH-000614,0.160635620889
ACH-000616,0.030448242428900003
ACH-000618,0.0054723073205
ACH-000619,0.0546825161971
ACH-000620,-0.059720474863800006
ACH-000621,0.06689396047759999
ACH-000622,0.141026344342
ACH-000623,0.143596857674
ACH-000624,-0.0325417779667
ACH-000627,0.224051693976
ACH-000630,0.156431086246
ACH-000632,0.107580823412
ACH-000633,0.100702890165
ACH-000637,0.0305329442168
ACH-000638,0.105939159168
ACH-000646,0.0720153884755
ACH-000647,0.12803324727
ACH-000648,-0.0442963003022
ACH-000649,-0.004652746310310001
ACH-000651,0.026687036008
ACH-000652,0.0549809423505
ACH-000653,0.0931015879712
ACH-000657,0.0946454416952
ACH-000658,0.019343069892400002
ACH-000661,0.0311352650048
ACH-000662,0.0921540656215
ACH-000663,0.0030895321151
ACH-000665,0.0802442551391
ACH-000671,0.08752886842509999
ACH-000673,0.09791046356460001
ACH-000676,0.0102495127989
ACH-000677,0.09999331855389999
ACH-000681,0.134421024606
ACH-000682,0.0663564845668
ACH-000683,0.0345964264834
ACH-000684,0.0564116626039
ACH-000688,-0.0191732144652
ACH-000693,0.0821617560347
ACH-000694,0.0890736363597
ACH-000695,0.11719299002
ACH-000696,0.0552445941371
ACH-000697,0.0394261532355
ACH-000699,-0.000163056144789
ACH-000701,0.129136755292
ACH-000706,-0.139202667913
ACH-000711,0.009094809844030001
ACH-000713,0.0448108891366
ACH-000714,-0.08822461596449999
ACH-000718,0.139460872719
ACH-000720,0.13876336556399999
ACH-000721,0.07556178044760001
ACH-000724,0.253388328491
ACH-000725,-0.166088298676
ACH-000732,-0.18893264348799998
ACH-000734,0.104468613159
ACH-000735,0.10959335755100001
ACH-000736,0.0455539909291
ACH-000738,0.009078203062959998
ACH-000746,-0.082502092222
ACH-000747,-0.031482665704799996
ACH-000748,0.115306682534
ACH-000753,0.05967631785
ACH-000756,0.0987556613543
ACH-000757,0.0351602861149
ACH-000758,-0.0254364578439
ACH-000760,-0.024098986987400005
ACH-000763,0.08467531268369999
ACH-000764,-0.037554171110699995
ACH-000765,0.07173448208210001
ACH-000766,-0.0986549082837
ACH-000767,0.11160223504599999
ACH-000768,-0.0009722128284480001
ACH-000769,0.177805206702
ACH-000770,0.114897097623
ACH-000771,0.0702208091535
ACH-000773,0.14373646411
ACH-000776,0.101196331989
ACH-000777,0.24582541864100002
ACH-000778,0.0471622690156
ACH-000781,0.110007615888
ACH-000782,-0.00243295991611
ACH-000783,0.0958986435943
ACH-000784,-0.0426261450424
ACH-000785,0.039172109737699995
ACH-000787,0.011081308173100001
ACH-000788,0.0091181037486
ACH-000791,0.239411509276
ACH-000792,0.156900836499
ACH-000794,0.09056309540200001
ACH-000796,0.04086388473330001
ACH-000799,0.0491351304255
ACH-000800,0.225351982852
ACH-000802,0.00648579671547
ACH-000804,0.133286453165
ACH-000805,-0.0583781763513
ACH-000809,-0.020737333736
ACH-000810,0.190557037542
ACH-000811,-0.0273121840807
ACH-000817,-0.10917897632899999
ACH-000819,0.0721082119134
ACH-000820,0.414960109722
ACH-000821,0.00910702740333
ACH-000822,0.0817471929742
ACH-000823,-0.008629299633860001
ACH-000824,0.044950198447599995
ACH-000827,0.012332412500700001
ACH-000829,0.114331506138
ACH-000831,-0.130231422976
ACH-000832,-0.103086582479
ACH-000833,-0.134139730563
ACH-000834,0.00807232006392
ACH-000835,0.08372112600810001
ACH-000836,0.0724770707335
ACH-000837,0.14803284568800001
ACH-000838,0.126558540946
ACH-000839,0.0387764298088
ACH-000840,-0.236168637317
ACH-000841,0.177592705098
ACH-000843,-0.014064986912100001
ACH-000846,-0.124389735613
ACH-000847,0.15333743342599998
ACH-000848,0.056495409984300006
ACH-000849,-0.0803168478154
ACH-000851,0.00677174169182
ACH-000855,0.0419375511439
ACH-000856,-0.039653533993
ACH-000858,0.0140296676204
ACH-000859,0.304408237348
ACH-000861,0.0697777665495
ACH-000862,0.09974172062270001
ACH-000865,0.0870127009182
ACH-000866,0.0562097554846
ACH-000867,0.0404587127267
ACH-000869,-0.18171601934599999
ACH-000872,-0.0098314471962
ACH-000873,0.150552720262
ACH-000876,0.0844668453218
ACH-000878,0.243883210424
ACH-000880,-0.028545305386
ACH-000881,0.0682634606791
ACH-000882,0.104748116792
ACH-000884,-0.0175777963588
ACH-000885,0.145420500746
ACH-000887,0.0849178540543
ACH-000888,-0.0787189295439
ACH-000889,-0.00691234300114
ACH-000890,0.08029788726980001
ACH-000896,-0.011831113100100002
ACH-000898,0.0949639292567
ACH-000900,0.0709160283612
ACH-000901,-0.0038842027544699997
ACH-000905,-0.172300001119
ACH-000906,0.123437937477
ACH-000907,0.183157048626
ACH-000910,0.028726514064599997
ACH-000911,0.0244222607505
ACH-000912,0.00867473531834
ACH-000913,0.035465759461199994
ACH-000915,-0.0371032148664
ACH-000916,0.201810864515
ACH-000917,0.0586915743688
ACH-000921,-0.0066082532816
ACH-000924,0.00856655312769
ACH-000926,0.0193942058319
ACH-000928,-0.00843064221764
ACH-000929,-0.12165827044500001
ACH-000932,-0.0352068353747
ACH-000935,0.0027558593310000002
ACH-000936,0.0746727480872
ACH-000937,0.0861087899613
ACH-000938,-0.020601368198400003
ACH-000939,0.09110714711370001
ACH-000941,0.121079003982
ACH-000943,0.0317282898003
ACH-000946,0.0797160143835
ACH-000947,0.052227475619400006
ACH-000948,0.08540310500389998
ACH-000950,0.121065464612
ACH-000953,0.176912445439
ACH-000957,0.0907177286392
ACH-000958,-0.051380062359699996
ACH-000960,0.021976858840400005
ACH-000963,0.112790161172
ACH-000968,0.0370953011194
ACH-000969,0.0430909990496
ACH-000973,0.0358962885286
ACH-000974,0.138442440256
ACH-000975,0.0907720868423
ACH-000976,-0.011874805929399998
ACH-000978,0.10624297982999999
ACH-000980,-0.105506795316
ACH-000984,0.0799166551898
ACH-000986,0.157483457752
ACH-000988,0.144651088223
ACH-000993,0.0442449341103
ACH-000994,-0.132082958066
ACH-000996,0.0612280514291
ACH-001001,0.08709463693530001
ACH-001020,-0.0745834762957
ACH-001028,0.0391630632417
ACH-001031,0.0302101162721
ACH-001038,0.0599748611644
ACH-001048,0.159272212861
ACH-001050,-0.0338575496342
ACH-001053,0.0912096479545
ACH-001054,-0.157813166216
ACH-001061,0.0671419840393
ACH-001067,-0.0585953883457
ACH-001075,0.120716553542
ACH-001096,0.161290936605
ACH-001128,0.0468338412048
ACH-001134,-0.023065274163000003
ACH-001151,0.125679890098
ACH-001163,0.0457022973898
ACH-001164,0.172623766931
ACH-001173,0.00919199058191
ACH-001183,-0.0334463535988
ACH-001184,0.00836917830219
ACH-001190,0.0674940531327
ACH-001192,0.10300819637900001
ACH-001193,0.024823850208
ACH-001196,0.0104070658553
ACH-001197,0.330093416259
ACH-001205,0.060319439277300005
ACH-001211,0.126650502237
ACH-001212,0.33610870938000004
ACH-001228,0.018331088643700002
ACH-001232,0.00615913813858
ACH-001239,-0.00955220343374
ACH-001274,0.0836545569889
ACH-001275,-0.06370076213550001
ACH-001277,-0.12372636408900001
ACH-001278,-0.0415052351159
ACH-001280,-0.13921088029200002
ACH-001283,0.033957307645000004
ACH-001289,-0.10500236460899999
ACH-001295,-0.017755196363
ACH-001300,0.07311675508139999
ACH-001301,0.099977980021
ACH-001302,-0.226436927029
ACH-001303,0.0645421083923
ACH-001306,0.0360743218437
ACH-001318,0.049569443677199995
ACH-001322,0.08764636668860001
ACH-001328,0.0731028356168
ACH-001332,0.2136240716
ACH-001333,0.0646689477439
ACH-001336,-0.210468288836
ACH-001340,0.146302257825
ACH-001346,0.0130609308954
ACH-001353,0.0457275380585
ACH-001354,0.0778176792951
ACH-001367,0.131682874098
ACH-001368,0.0576433366816
ACH-001374,-0.21209803932
ACH-001375,0.036198331070800005
ACH-001377,0.040228273433
ACH-001380,0.161234384012
ACH-001391,0.149380729164
ACH-001407,0.048076377225199994
ACH-001408,0.10996744395300001
ACH-001413,0.0813595334162
ACH-001430,0.00644099436847
ACH-001431,0.08856247845969999
ACH-001450,0.0294846536688
ACH-001496,-0.08868775873299999
ACH-001500,0.13865841026599998
ACH-001521,0.0590512068287
ACH-001523,0.00447276639357
ACH-001532,0.08216226460739999
ACH-001536,0.08042325613239999
ACH-001550,0.180752674992
ACH-001552,0.18107921756099998
ACH-001554,0.0814333775313
ACH-001645,0.164140129658
ACH-001654,-0.0128501484291
ACH-001715,0.023066210241900004
ACH-001735,0.0601604459141
ACH-001736,0.0211510198622
ACH-001737,-0.00284514236456
ACH-001740,0.0162697028146
ACH-001745,0.00808568645765
ACH-001750,-0.0841754420586
ACH-001765,-0.0744816230751
ACH-001956,0.0541528064324
ACH-001957,-0.0486887270103
