,KRTAP20-2 (337976)
ACH-000318,-0.000331756725856
ACH-000319,0.0654466377582
ACH-000320,0.0068756402357
ACH-000322,-0.018529629202
ACH-000323,0.20008642012400002
ACH-000324,0.0856800248106
ACH-000329,0.0956809073361
ACH-000330,-0.0805674475494
ACH-000331,0.0733277804372
ACH-000332,0.029663135821099997
ACH-000334,-0.0682553012882
ACH-000335,0.184683011237
ACH-000336,-0.0125334591812
ACH-000337,0.111795424131
ACH-000339,0.08301413762339999
ACH-000341,0.05751526024669999
ACH-000348,0.0821413797294
ACH-000350,0.198493107212
ACH-000352,0.14125107332800002
ACH-000356,0.0166825062141
ACH-000361,0.24072673992199997
ACH-000362,0.016965191808
ACH-000363,0.0569795090264
ACH-000364,-0.004343549966800001
ACH-000365,0.07787773872560001
ACH-000366,0.094816698179
ACH-000368,-0.0707923834648
ACH-000374,0.07060459905889999
ACH-000375,0.08654446571010001
ACH-000376,-0.0380591319281
ACH-000381,0.24327644994800002
ACH-000383,-0.033582802644700004
ACH-000387,0.12036706222999999
ACH-000389,0.00145195706828
ACH-000390,0.054627686560699995
ACH-000393,0.147267697015
ACH-000395,0.191047143428
ACH-000397,0.117778204964
ACH-000401,0.11366912973099999
ACH-000402,0.007513171447810001
ACH-000403,0.12588005966399998
ACH-000404,0.153925026223
ACH-000406,0.09642058659660001
ACH-000407,-0.0103515937439
ACH-000408,0.166014582996
ACH-000410,0.0085270445502
ACH-000411,0.011569632034200002
ACH-000414,0.0791779275963
ACH-000415,0.0527156218246
ACH-000416,0.0344511716373
ACH-000420,0.184815714377
ACH-000421,0.11544394962099999
ACH-000424,-0.19978533789900002
ACH-000425,0.09309443341669998
ACH-000426,0.15096306392699999
ACH-000427,-0.156002958095
ACH-000433,-0.238959808953
ACH-000436,0.0437818649988
ACH-000444,0.0558497545305
ACH-000445,-0.024934157563700002
ACH-000448,0.035964367498800005
ACH-000450,0.005602394023590001
ACH-000452,-0.017642032208599997
ACH-000454,0.115186921042
ACH-000458,-0.0192551363629
ACH-000459,-0.0161728870744
ACH-000460,0.0544875185539
ACH-000461,0.0629238747228
ACH-000463,0.0479921292849
ACH-000464,0.18178315958299998
ACH-000466,0.0009141484624249999
ACH-000467,0.0335800285611
ACH-000468,0.0552353393073
ACH-000469,0.14971179532099999
ACH-000470,0.17443102080400003
ACH-000471,0.0156279235525
ACH-000472,0.049252417363
ACH-000473,-0.0198831525293
ACH-000475,0.0946347847297
ACH-000476,0.125310286894
ACH-000477,0.133543092498
ACH-000480,0.127903380308
ACH-000481,0.0603890112809
ACH-000483,0.226893653768
ACH-000484,0.228781543493
ACH-000485,0.15337150702
ACH-000486,0.100349881041
ACH-000487,0.09097033478460001
ACH-000488,0.0653463450885
ACH-000490,-0.052547411093
ACH-000491,0.20923276619000003
ACH-000495,0.0969449523169
ACH-000496,0.126575008305
ACH-000499,0.028097220041299997
ACH-000500,0.027604395613299998
ACH-000502,0.166968972085
ACH-000503,0.133839286112
ACH-000505,0.14705526284
ACH-000507,0.0049414225756699995
ACH-000510,0.163168101268
ACH-000511,0.06894176660010001
ACH-000512,0.21590128183899998
ACH-000516,0.18280058979699998
ACH-000517,0.135261570955
ACH-000518,-0.06475451510869999
ACH-000520,0.127065974372
ACH-000521,0.06955118176960001
ACH-000522,0.0161183293157
ACH-000524,0.116187925225
ACH-000527,0.112754566219
ACH-000528,0.166886695038
ACH-000537,-0.00749378175028
ACH-000541,0.268916154621
ACH-000542,0.0184136513516
ACH-000544,0.127175844077
ACH-000545,-0.0026606424104
ACH-000547,-0.09776549868750001
ACH-000548,0.14913518534000003
ACH-000549,0.146505938191
ACH-000550,0.131538009998
ACH-000552,0.13151308748600002
ACH-000556,0.08363389393699999
ACH-000557,0.150988489739
ACH-000570,0.0493767125737
ACH-000571,-0.0323749495883
ACH-000573,0.0790074361031
ACH-000576,0.11761100091900001
ACH-000580,-0.018794890444900004
ACH-000584,0.054463126843
ACH-000585,0.029600741248699998
ACH-000588,-0.144167115636
ACH-000589,0.170981907894
ACH-000591,0.0579587891416
ACH-000593,0.144735618487
ACH-000600,-0.0229177085673
ACH-000601,0.0786215909487
ACH-000604,-0.0704170929378
ACH-000605,-0.0054528326566400005
ACH-000606,-0.205264461578
ACH-000608,0.10355819287000001
ACH-000614,0.0226285070096
ACH-000616,-0.14203340834699998
ACH-000618,0.00337613783398
ACH-000619,0.09390641990939999
ACH-000620,-0.0792059736535
ACH-000621,0.134523699763
ACH-000622,-0.0152667151673
ACH-000623,0.09076327598989999
ACH-000624,0.045398938539599996
ACH-000627,0.19774290404
ACH-000630,0.0771455194471
ACH-000632,0.0209535325797
ACH-000633,0.040238150506
ACH-000637,-0.134251856849
ACH-000638,0.013816256703899998
ACH-000646,0.0252742525777
ACH-000647,0.08603496398600001
ACH-000648,0.106344533434
ACH-000649,0.104107276688
ACH-000651,-0.039317254531900006
ACH-000652,0.141876947842
ACH-000653,0.111741965684
ACH-000657,0.052765896180300004
ACH-000658,-0.0380701207639
ACH-000661,-0.108033262701
ACH-000662,-0.0294934855046
ACH-000663,0.155636663936
ACH-000665,0.0497034214198
ACH-000671,0.20062645621300002
ACH-000673,0.0046752089171300006
ACH-000676,0.104886526135
ACH-000677,-0.07227663989510001
ACH-000681,-0.0394884150745
ACH-000682,0.175302185482
ACH-000683,0.11168970591499999
ACH-000684,-0.144632392697
ACH-000688,0.17246096604800001
ACH-000693,0.128289525248
ACH-000694,-0.022485207779200003
ACH-000695,-0.025731325251599997
ACH-000696,0.07885902989839999
ACH-000697,0.146616303816
ACH-000699,-0.043235664838300006
ACH-000701,-0.0513595288397
ACH-000706,0.08731237536419999
ACH-000711,0.08807558741139998
ACH-000713,-0.0629508867704
ACH-000714,0.000530586757391
ACH-000718,0.238244226878
ACH-000720,0.0980488230265
ACH-000721,0.042462352253099994
ACH-000724,0.059912594867
ACH-000725,0.012665562186200002
ACH-000732,-0.05768837583480001
ACH-000734,0.0646883488523
ACH-000735,0.100969352754
ACH-000736,0.0220648295883
ACH-000738,0.0112583975679
ACH-000746,0.0923086163439
ACH-000747,0.228140021273
ACH-000748,0.17025769843199998
ACH-000753,0.0821498262957
ACH-000756,0.13659283958
ACH-000757,0.11803552874399999
ACH-000758,0.0679877505545
ACH-000760,0.0261893965075
ACH-000763,0.15200565305400002
ACH-000764,0.08334977117039999
ACH-000765,0.14614203014799998
ACH-000766,0.0790250283897
ACH-000767,0.189076854168
ACH-000768,0.19337627932100002
ACH-000769,0.366673468356
ACH-000770,0.0165065867693
ACH-000771,0.13133737772600002
ACH-000773,0.0238884787445
ACH-000776,0.04136131578280001
ACH-000777,0.130347661319
ACH-000778,0.0199672719213
ACH-000781,0.12591752174100002
ACH-000782,0.21159923621100002
ACH-000783,0.020023773387200003
ACH-000784,0.0391036461133
ACH-000785,-0.0009034973759760001
ACH-000787,0.07154509343510002
ACH-000788,0.044289864288599996
ACH-000791,0.145675509965
ACH-000792,0.0696991855966
ACH-000794,0.0632852504573
ACH-000796,-0.028273272732099997
ACH-000799,0.20103852454399998
ACH-000800,0.0424701066825
ACH-000802,0.130264643002
ACH-000804,0.183264365548
ACH-000805,0.0900793744458
ACH-000809,0.0574599495121
ACH-000810,-0.006857060619399999
ACH-000811,0.116220403322
ACH-000817,0.219043153626
ACH-000819,0.125590775559
ACH-000820,0.4833453222
ACH-000821,0.183867684376
ACH-000822,0.128241417446
ACH-000823,0.000225520682633
ACH-000824,0.0641014628198
ACH-000827,0.0115908484239
ACH-000829,-0.017730706431599998
ACH-000831,0.139603677933
ACH-000832,0.0280914588845
ACH-000833,0.130545140242
ACH-000834,-0.042396759796199994
ACH-000835,-0.012969993468799998
ACH-000836,0.031281660166700004
ACH-000837,0.176405314118
ACH-000838,0.0497389596139
ACH-000839,0.0924008966555
ACH-000840,-0.08446702330389999
ACH-000841,0.178140958892
ACH-000843,0.0374174296907
ACH-000846,0.209067837685
ACH-000847,0.0250162899977
ACH-000848,0.059943437128300005
ACH-000849,0.12247474345499999
ACH-000851,0.0807554107952
ACH-000855,-0.041225483241400004
ACH-000856,0.0634275097716
ACH-000858,0.027125961612900002
ACH-000859,0.0938127613137
ACH-000861,0.136522375017
ACH-000862,0.18171106956500002
ACH-000865,0.08590776799080001
ACH-000866,0.06405105754599999
ACH-000867,0.030526975992400004
ACH-000869,-0.03510247959709999
ACH-000872,0.102263927857
ACH-000873,0.008136455728909999
ACH-000876,-0.0572996185458
ACH-000878,0.268403161523
ACH-000880,0.07611632285400001
ACH-000881,-0.09548387443560001
ACH-000882,0.034370429153900005
ACH-000884,0.11576892987500001
ACH-000885,0.14759816175100002
ACH-000887,0.09326376421299999
ACH-000888,0.0435080445587
ACH-000889,0.125961610713
ACH-000890,0.174591265417
ACH-000896,-0.0167850865802
ACH-000898,0.056431141585200004
ACH-000900,0.018541657976200002
ACH-000901,0.0897999088572
ACH-000905,0.06869830702139999
ACH-000906,0.0974416228015
ACH-000907,-0.162596493223
ACH-000910,0.12935297127
ACH-000911,0.0779515538946
ACH-000912,0.0778980235844
ACH-000913,0.106215143327
ACH-000915,0.014949441369799999
ACH-000916,0.423978832078
ACH-000917,-0.0111433928394
ACH-000921,0.07960674381689999
ACH-000924,-0.024962541206400003
ACH-000926,0.1053897075
ACH-000928,0.220751934448
ACH-000929,0.12931092115499998
ACH-000932,0.15155247609300002
ACH-000935,0.163263518212
ACH-000936,0.129602890199
ACH-000937,-0.028526618852
ACH-000938,-0.169731259485
ACH-000939,-0.09656048063210002
ACH-000941,0.0184870616313
ACH-000943,0.0998798515007
ACH-000946,0.0591470345479
ACH-000947,0.06546931357409999
ACH-000948,-0.0644515529643
ACH-000950,-0.103632745292
ACH-000953,-0.0765457483209
ACH-000957,0.024192138484499998
ACH-000958,0.0018244940818
ACH-000960,-0.0313478378051
ACH-000963,-0.0569398745295
ACH-000968,0.030844681840699998
ACH-000969,0.0952142222484
ACH-000973,0.0160620037925
ACH-000974,0.11499115276699999
ACH-000975,0.142048929733
ACH-000976,0.0491267390486
ACH-000978,0.21679535651
ACH-000980,0.08209366128460001
ACH-000984,0.0604253207249
ACH-000986,0.114620882666
ACH-000988,0.013886379148999999
ACH-000993,0.039143893524300005
ACH-000994,0.129665087834
ACH-000996,0.0379045283267
ACH-001001,0.0816494411082
ACH-001020,0.18997846459800002
ACH-001028,0.017850506785799997
ACH-001031,0.0907157294341
ACH-001038,0.042957283464599996
ACH-001048,0.0600564425887
ACH-001050,0.0201378911926
ACH-001053,0.403452037974
ACH-001054,-0.0398405085648
ACH-001061,-0.034100502082500005
ACH-001067,0.121839303685
ACH-001075,0.0602331242954
ACH-001096,0.05803721391819999
ACH-001128,-0.252967328015
ACH-001134,0.148472844616
ACH-001151,0.09395692724230001
ACH-001163,0.085130427897
ACH-001164,-0.129188348353
ACH-001173,-0.0701618573735
ACH-001183,-0.0010023769225700001
ACH-001184,0.0296153698412
ACH-001190,0.147539618867
ACH-001192,-0.0494215929285
ACH-001193,-0.128496971276
ACH-001196,-0.023774741497
ACH-001197,0.153310837229
ACH-001205,0.113204089375
ACH-001211,-0.0622818957525
ACH-001212,0.119011072095
ACH-001228,-0.047378558555699994
ACH-001232,0.015255963604899999
ACH-001239,0.00284643432195
ACH-001274,-0.124611175617
ACH-001275,0.0686280864715
ACH-001277,0.029286287662900003
ACH-001278,0.025311936398
ACH-001280,-0.0035406446194200004
ACH-001283,-0.0218493053265
ACH-001289,-0.101956019393
ACH-001295,-0.0386586825414
ACH-001300,0.0655891328837
ACH-001301,0.139828450227
ACH-001302,0.255035654993
ACH-001303,0.31301027739500004
ACH-001306,0.0649580127193
ACH-001318,0.124295313354
ACH-001322,0.204970124932
ACH-001328,0.154159279363
ACH-001332,-0.0906325258384
ACH-001333,0.10517086118699999
ACH-001336,0.018915140982500002
ACH-001340,0.012720623676799998
ACH-001346,0.0619704553514
ACH-001353,0.0423521031702
ACH-001354,0.0927787355157
ACH-001367,0.216167302486
ACH-001368,0.029639265704200002
ACH-001374,-0.019826012853
ACH-001375,0.13813988643
ACH-001377,0.098606465732
ACH-001380,-0.094284310892
ACH-001391,-0.104362477648
ACH-001407,0.12210051010299999
ACH-001408,0.004942847754859999
ACH-001413,-0.09891126170980001
ACH-001430,0.158264245253
ACH-001431,0.062244356250800006
ACH-001450,-0.0033818376291599997
ACH-001496,-0.005224423846859999
ACH-001500,-0.0075098019961
ACH-001521,0.221565399821
ACH-001523,0.0367267183756
ACH-001532,-0.0232122431678
ACH-001536,0.11604705017200001
ACH-001550,-0.0242850700954
ACH-001552,0.053589674046
ACH-001554,-0.021236048488199998
ACH-001645,0.0173334819739
ACH-001654,0.0075084511814300006
ACH-001715,-0.043055090038199996
ACH-001735,-0.0338315957616
ACH-001736,-0.0025876542882
ACH-001737,0.345762033321
ACH-001740,0.0490442980322
ACH-001745,0.0936459153799
ACH-001750,0.18120602195799998
ACH-001765,0.034131842896
ACH-001956,0.118306904232
ACH-001957,0.0927054175232
