,CCDC96 (257236)
ACH-000980,0.0384790105466
ACH-000984,-0.170948260453
ACH-000986,-0.106690907272
ACH-000988,-0.328749909091
ACH-000993,0.0095816405682
ACH-000994,-0.300231836716
ACH-000996,0.0624261132095
ACH-001001,-0.022870363304400003
ACH-001020,0.0580590245031
ACH-001028,0.0246120621835
ACH-001031,0.140694966964
ACH-001038,0.13505462268100002
ACH-001048,0.0122044230849
ACH-001050,-0.0638898021669
ACH-001053,0.11460829762199999
ACH-001054,-0.00579286319534
ACH-001061,0.0804847881476
ACH-001067,-0.10539010942299999
ACH-001075,0.293701452509
ACH-001096,-0.0220136236917
ACH-001128,-0.22957523812
ACH-001134,-0.096353131479
ACH-001151,0.027656852647700004
ACH-001163,0.0014806224704799998
ACH-001164,0.030060977350400003
ACH-001173,-0.131705134393
ACH-001183,-0.0298152694943
ACH-001184,-0.106307620051
ACH-001190,-0.1532444788
ACH-001192,0.0694036960139
ACH-001193,0.21402533722800002
ACH-001196,-0.263733060288
ACH-001197,-0.241625601794
ACH-001205,-0.215541726458
ACH-001211,-0.08097833119239999
ACH-001212,-0.265696356672
ACH-001228,0.0688937443508
ACH-001232,0.0223348019183
ACH-001239,0.056600670264300004
ACH-001274,0.0225606357505
ACH-001275,-0.017880843300599997
ACH-001277,0.038134114129900004
ACH-001278,0.0335706702281
ACH-001280,-0.139319853014
ACH-001283,-0.153811922722
ACH-001289,0.21592191456999998
ACH-001295,-0.227051411204
ACH-001300,0.042597801022399996
ACH-001301,-0.0034606452017899997
ACH-001302,-0.06501268554890001
ACH-001303,0.304720708912
ACH-001306,0.0211378125004
ACH-001318,0.0257023036473
ACH-001322,-0.165333541724
ACH-001328,-0.102861328391
ACH-001332,-0.263371718076
ACH-001333,-0.0559091833457
ACH-001336,0.0839270211299
ACH-001340,-0.149190509072
ACH-001346,0.0144689192619
ACH-001353,-0.0820393177519
ACH-001354,-0.25366683902
ACH-001367,-0.346397090414
ACH-001368,-0.00029230509117799997
ACH-001374,-0.05767099715
ACH-001375,-0.25098580517700003
ACH-001377,-0.10961160116699999
ACH-001380,0.0796028351437
ACH-001391,-0.0853418833949
ACH-001407,0.0915750413226
ACH-001408,0.0201727694253
ACH-001413,-0.282164476506
ACH-001430,0.023618436905999997
ACH-001431,0.0794328781255
ACH-001450,-0.0478937302456
ACH-001496,-0.00642022905909
ACH-001500,0.053280416727099995
ACH-001521,0.07476096459499999
ACH-001523,-0.0535049800753
ACH-001532,-0.168855149619
ACH-001536,-0.11526009831299999
ACH-001550,-0.10837419963099999
ACH-001552,-0.04105307692580001
ACH-001554,0.007641699293229999
ACH-001645,-0.0118391869453
ACH-001654,-0.18547847482000002
ACH-001715,-0.0605197191789
ACH-001735,-0.0458808304825
ACH-001736,-0.024962409218599997
ACH-001737,-0.185498061815
ACH-001740,-0.12013796922
ACH-001745,0.026753931019
ACH-001750,0.0802834022792
ACH-001765,-0.0211901014458
ACH-001956,-0.0217601412638
ACH-001957,-0.0297760526488
