,SLC6A9 (6536)
ACH-000334,-0.408820514331
ACH-000335,0.10070415885299999
ACH-000336,-0.08673311782269999
ACH-000337,-0.106489423383
ACH-000339,0.0338738427757
ACH-000341,-0.375613648965
ACH-000348,-0.25330461028
ACH-000350,-0.13053606418299998
ACH-000352,-0.0289726339864
ACH-000356,-0.343139217901
ACH-000361,-0.21682103222
ACH-000362,-0.281273460571
ACH-000363,-0.06407905261710001
ACH-000364,-0.026614452971
ACH-000365,-0.157669014083
ACH-000366,-0.154852797149
ACH-000368,-0.21183950913400001
ACH-000374,-0.160334780434
ACH-000375,-0.232088580837
ACH-000376,-0.226584325322
ACH-000381,-0.249261890901
ACH-000383,-0.154123604296
ACH-000387,-0.26582715869199997
ACH-000389,-0.225666824477
ACH-000390,-0.164351603158
ACH-000393,-0.107789811237
ACH-000395,-0.164670872285
ACH-000397,-0.0506118800447
ACH-000401,-0.34902837166199996
ACH-000402,-0.301016137645
ACH-000403,-0.050702258305000004
ACH-000404,0.117027337203
ACH-000406,-0.127164872112
ACH-000407,-0.154976807632
ACH-000408,-0.26898366102800003
ACH-000410,0.0224254039075
ACH-000411,-0.0406922919309
ACH-000414,-0.20036534755600002
ACH-000415,-0.34420816072800003
ACH-000416,-0.14864247308599998
ACH-000420,-0.178671913844
ACH-000421,-0.062128203670499996
ACH-000424,-0.44151239985600005
ACH-000425,-0.149953193195
ACH-000426,-0.389053362695
ACH-000427,0.010237580522
ACH-000433,-0.22891653384799998
ACH-000436,-0.13285142585999998
ACH-000444,0.146780320964
ACH-000445,-0.154299658669
ACH-000448,-0.0186591198409
ACH-000450,-0.440763462119
ACH-000452,-0.161045515469
ACH-000454,-0.279897282044
ACH-000458,-0.111972069691
ACH-000459,-0.22545661110399998
ACH-000460,-0.110764602787
ACH-000461,-0.227838090306
ACH-000463,0.0499529978022
ACH-000464,-0.12667321648
ACH-000466,-0.249686702564
ACH-000467,-0.17912636085499997
ACH-000468,-0.292834354217
ACH-000469,-0.0711488123536
ACH-000470,0.0492913668944
ACH-000471,-0.235059287185
ACH-000472,-0.118984700953
ACH-000473,0.0237713375707
ACH-000475,-0.11843200619699999
ACH-000476,-0.21278002458599998
ACH-000477,0.0386017372172
ACH-000480,-0.178043671704
ACH-000481,-0.165287407745
ACH-000483,0.0300707366468
ACH-000484,0.11312604069
ACH-000485,-0.255456994015
ACH-000486,-0.0627861252522
ACH-000487,-0.21077394558899998
ACH-000488,-0.251975320835
ACH-000490,-0.0340406595565
ACH-000491,-0.33339035552499996
ACH-000495,-0.116756321439
ACH-000496,-0.260887972985
ACH-000499,-0.331484975984
ACH-000500,-0.671005027252
ACH-000502,-0.0389224571421
ACH-000503,-0.149739622638
ACH-000505,-0.188935642301
ACH-000507,-0.05680233866499999
ACH-000510,-0.132230211584
ACH-000511,-0.085979111943
ACH-000512,-0.40662982901199995
ACH-000516,-0.14118415727199998
ACH-000517,-0.18458835664700002
ACH-000518,-0.357003129657
ACH-000520,-0.297347513429
ACH-000521,-0.352235808497
ACH-000522,-0.195106158028
ACH-000524,-0.0972057499457
ACH-000527,-0.00017884247970700003
ACH-000528,-0.17295247905000002
ACH-000537,-0.132926234007
ACH-000541,-0.0452706811587
ACH-000542,-0.17112013755999997
ACH-000544,-0.284727197853
ACH-000545,-0.017173637326
ACH-000547,0.103544956922
ACH-000548,-0.061539187587099996
ACH-000549,-0.043448018138499994
ACH-000550,-0.214383218217
ACH-000552,-0.227870913006
ACH-000556,-0.337695518954
ACH-000557,-0.177011053136
ACH-000570,-0.241111083343
ACH-000571,-0.33376151170400004
ACH-000573,-0.132942991462
ACH-000576,-0.37292081501100005
ACH-000580,-0.23627053051600003
ACH-000584,-0.0393586938109
ACH-000585,-0.276746473744
ACH-000588,-0.06980899404919999
ACH-000589,-0.034783148932800004
ACH-000591,-0.144898013564
ACH-000593,-0.315866791366
ACH-000600,-0.21095165064500002
ACH-000601,-0.110082867297
ACH-000604,-0.270243825626
ACH-000605,-0.0332609850594
ACH-000606,-0.440685685268
ACH-000608,-0.20454664801300002
ACH-000614,-0.141287372886
ACH-000616,-0.167545819233
ACH-000618,-0.21643077072099998
ACH-000619,-0.17850004590500002
ACH-000620,-0.168405495428
ACH-000621,-0.312290991487
ACH-000622,-0.363042347883
ACH-000623,-0.0558383950514
ACH-000624,-0.22333037655699997
ACH-000627,-0.258801835475
ACH-000630,-0.335831154212
ACH-000632,-0.255836424045
ACH-000633,-0.0988528871657
ACH-000637,-0.257991007761
ACH-000638,-0.26534031775600003
ACH-000646,0.0390052247601
ACH-000647,0.0450058018255
ACH-000648,-0.19703612266399997
ACH-000649,-0.133779507904
ACH-000651,-0.26113958741
ACH-000652,-0.191402829526
ACH-000653,-0.09120963466260001
ACH-000657,-0.20680597244100002
ACH-000658,-0.0825041187949
ACH-000661,-0.0949068303552
ACH-000662,-0.13408618812999998
ACH-000663,-0.05136935121780001
ACH-000665,-0.11355879726500001
ACH-000671,-0.15683497551699999
ACH-000673,-0.202400622927
ACH-000676,-0.0669895696952
ACH-000677,-0.10902349015
ACH-000681,-0.18428458904800002
ACH-000682,-0.230623803646
ACH-000683,-0.265706459851
ACH-000684,0.140510261081
ACH-000688,-0.20379566155099998
ACH-000693,-0.24689720120099998
ACH-000694,-0.290940694035
ACH-000695,0.18567891914299997
ACH-000696,-0.128561140557
ACH-000697,-0.266244926068
ACH-000699,-0.162324317472
ACH-000701,-0.0389609292751
ACH-000706,-0.261939500034
ACH-000711,-0.278720520365
ACH-000713,-0.534850719672
ACH-000714,-0.21045985541700002
ACH-000718,-0.175433809676
ACH-000720,-0.342242570332
ACH-000721,-0.27396981424
ACH-000724,-0.175318470052
ACH-000725,-0.00900566034426
ACH-000732,-0.265160125523
ACH-000734,-0.21782635749600002
ACH-000735,-0.360247022865
ACH-000736,-0.277331909906
ACH-000738,-0.14489958035
ACH-000746,-0.0772166110497
ACH-000747,-0.132626671305
ACH-000748,-0.04351688061219999
ACH-000753,-0.0862975256524
ACH-000756,-0.22484013462299998
ACH-000757,-0.284515156857
ACH-000758,-0.317276066769
ACH-000760,-0.027659000946900002
ACH-000763,0.0816361699947
ACH-000764,-0.237902699309
ACH-000765,-0.125547447329
ACH-000766,-0.21597658626999997
ACH-000767,-0.240897554199
ACH-000768,-0.0284403518166
ACH-000769,-0.204546919183
ACH-000770,-0.17000335715
ACH-000771,-0.315344202141
ACH-000773,-0.0730263911581
ACH-000776,-0.229147568849
ACH-000777,-0.293803342378
ACH-000778,-0.0751398857392
ACH-000781,-0.11117594379899999
ACH-000782,-0.224726490862
ACH-000783,-0.16769633364
ACH-000784,-0.249335504265
ACH-000785,-0.246337661395
ACH-000787,-0.285408794249
ACH-000788,-0.14188125075
ACH-000791,-0.15531502227900001
ACH-000792,-0.285528845166
ACH-000794,-0.308592461688
ACH-000796,-0.107747862635
ACH-000799,0.031376689446299996
ACH-000800,-0.34481768583300004
ACH-000802,-0.106309051955
ACH-000804,-0.22771882791200002
ACH-000805,-0.107177013585
ACH-000809,-0.108034272457
ACH-000810,-0.36591432367700005
ACH-000811,-0.127215888736
ACH-000817,-0.37138827963699994
ACH-000819,-0.126531726049
ACH-000820,-0.25810521781199997
ACH-000821,-0.266020404012
ACH-000822,-0.109305282755
ACH-000823,-0.257679284281
ACH-000824,-0.19837407382
ACH-000827,-0.0882585575795
ACH-000829,-0.00338945730139
ACH-000831,-0.245040036725
ACH-000832,-0.0116041220251
ACH-000833,-0.264653969229
ACH-000834,-0.0837068713767
ACH-000835,-0.016287233709
ACH-000836,-0.125551071922
ACH-000837,-0.212155587973
ACH-000838,-0.29296050860399997
ACH-000839,-0.310785713234
ACH-000840,-0.0962803761913
ACH-000841,-0.07570341809989999
ACH-000843,-0.35061945643799997
ACH-000846,-0.138889350669
ACH-000847,-0.0550768424912
ACH-000848,-0.0670430926123
ACH-000849,-0.38382170229
ACH-000851,-0.306818645391
ACH-000855,-0.19295369509100002
ACH-000856,-0.0229926270825
ACH-000858,-0.11529449314500001
ACH-000859,-0.18660733015099998
ACH-000861,-0.186088455695
ACH-000862,-0.0517114902171
ACH-000865,-0.0369863090773
ACH-000866,-0.0700835187099
ACH-000867,-0.215335075995
ACH-000869,-0.225337351507
ACH-000872,-0.228560285322
ACH-000873,-0.18733495234
ACH-000876,-0.230046509329
ACH-000878,0.0406023857185
ACH-000880,-0.104762039451
ACH-000881,0.0699588978615
ACH-000882,-0.143097064622
ACH-000884,-0.0652734436727
ACH-000885,-0.234328777549
ACH-000887,-0.242313639117
ACH-000888,-0.22725351040600003
ACH-000889,-0.153960291667
ACH-000890,-0.115799801308
ACH-000896,-0.130628407625
ACH-000898,-0.0525380756387
ACH-000900,-0.140678284232
ACH-000901,-0.132449419517
ACH-000905,-0.054186887325900004
ACH-000906,-0.0606974017299
ACH-000907,-0.106706053225
ACH-000910,-0.192449445012
ACH-000911,-0.21304145986200002
ACH-000912,-0.18295428349399998
ACH-000913,-0.08533741505689998
ACH-000915,-0.123935476846
ACH-000916,-0.189261585033
ACH-000917,-0.163487335084
ACH-000921,-0.199135770766
ACH-000924,-0.00456637741725
ACH-000926,-0.307942747718
ACH-000928,-0.120530015911
ACH-000929,-0.029833585692699997
ACH-000932,-0.126515411641
ACH-000935,-0.227409940446
ACH-000936,-0.136129473849
ACH-000937,-0.37983600023
ACH-000938,-0.320887210066
ACH-000939,-0.17922891375999997
ACH-000941,-0.041732894495099995
ACH-000943,-0.199470477231
ACH-000946,-0.158351902057
ACH-000947,0.0243842692935
ACH-000948,-0.152959249284
ACH-000950,-0.134262500086
ACH-000953,-0.34519983318
ACH-000957,-0.29560438148
ACH-000958,0.149364398219
ACH-000960,-0.230485982564
ACH-000963,0.08848738820360001
ACH-000968,-0.236858099206
ACH-000969,-0.0379533202174
ACH-000973,-0.0668387814768
ACH-000974,-0.202647636539
ACH-000975,-0.175230500374
ACH-000976,-0.24029299827700001
ACH-000978,-0.0233759034894
ACH-000980,-0.05948939179880001
ACH-000984,-0.100973558899
ACH-000986,-0.224925114265
ACH-000988,-0.058850019538500005
ACH-000993,-0.14838796171
ACH-000994,-0.020070342939099997
ACH-000996,0.104102925497
ACH-001001,-0.253132301522
ACH-001020,0.0843878309639
ACH-001028,-0.0957603329285
ACH-001031,-0.11326422778300001
ACH-001038,-0.0554144561314
ACH-001048,-0.295571961263
ACH-001050,-0.292122389955
ACH-001053,-0.187163521149
ACH-001054,-0.0366766718061
ACH-001061,-0.06921699499549999
ACH-001067,-0.27664036800999997
ACH-001075,-0.24498401977499998
ACH-001096,-0.221646322608
ACH-001128,-0.131427982927
ACH-001134,-0.188813393921
ACH-001151,-0.153620935012
ACH-001163,-0.11105586734799999
ACH-001164,-0.205629822755
ACH-001173,-0.0393976733289
ACH-001183,0.004967470570649999
ACH-001184,-0.272248429955
ACH-001190,-0.266851330557
ACH-001192,-0.258942582948
ACH-001193,-0.363904794298
ACH-001196,-0.157005542361
ACH-001197,-0.434965230325
ACH-001205,-0.185317710476
ACH-001211,-0.20487189249
ACH-001212,-0.05981509161230001
ACH-001228,-0.530626037607
ACH-001232,-0.236455055213
ACH-001239,-0.35563071976300004
ACH-001274,0.0275018422224
ACH-001275,-0.23577815110800002
ACH-001277,-0.028256921430299998
ACH-001278,-0.13511671938
ACH-001280,-0.227911885428
ACH-001283,-0.159010129941
ACH-001289,0.047999181693400006
ACH-001295,-0.0854331269445
ACH-001300,-0.183124710114
ACH-001301,-0.153596414008
ACH-001302,-0.206485102996
ACH-001303,-0.580605139114
ACH-001306,-0.327326938197
ACH-001318,-0.15243673329600002
ACH-001322,-0.0934874340959
ACH-001328,-0.323413975738
ACH-001332,-0.337711961484
ACH-001333,0.034384796256300004
ACH-001336,-0.11522755385299999
ACH-001340,-0.277668460876
ACH-001346,-0.010248301920499999
ACH-001353,-0.214807883378
ACH-001354,-0.35275197516199996
ACH-001367,0.009197079734309999
ACH-001368,-0.22733071253400003
ACH-001374,0.0059784410147700005
ACH-001375,0.0488619229617
ACH-001377,-0.246273004992
ACH-001380,-0.143095984365
ACH-001391,-0.166675093797
ACH-001407,-0.21037544571699998
ACH-001408,-0.12216740932499999
ACH-001413,-0.198672187477
ACH-001430,-0.048430337205800006
ACH-001431,-0.11037811617900001
ACH-001450,-0.256490593158
ACH-001496,-0.13987684793400001
ACH-001500,-0.45549764540200005
ACH-001521,-0.250017481714
ACH-001523,-0.420398287792
ACH-001532,-0.26760622883900004
ACH-001536,-0.48894698383999996
ACH-001550,-0.09380463388520001
ACH-001552,-0.296562351685
ACH-001554,-0.189864417029
ACH-001645,0.0858129070261
ACH-001654,-0.194787388055
ACH-001715,-0.299614406601
ACH-001735,-0.170352640277
ACH-001736,-0.184426220031
ACH-001737,-0.20996287404
ACH-001740,-0.263878530436
ACH-001745,-0.191635224016
ACH-001750,-0.159767537024
ACH-001765,-0.117023790551
ACH-001956,-0.095873581034
ACH-001957,-0.11409705625399999
