,CCDC68 (80323)
ACH-000281,0.14370321646700002
ACH-000288,0.303949911543
ACH-000291,0.283821433163
ACH-000293,0.533934008559
ACH-000294,0.212207025098
ACH-000295,0.232588778918
ACH-000296,0.13516059466
ACH-000302,0.173968656113
ACH-000304,0.21155289345
ACH-000307,0.293190852282
ACH-000308,0.261283371079
ACH-000310,0.185318791362
ACH-000311,0.0664828458555
ACH-000312,0.267887580883
ACH-000315,0.437458521872
ACH-000316,0.30748540570599997
ACH-000317,0.43539535150200004
ACH-000318,0.304419220273
ACH-000319,0.24580579522399998
ACH-000320,0.0744987376196
ACH-000322,0.33735917504900004
ACH-000323,0.304932573349
ACH-000324,0.197826990378
ACH-000329,0.270678577122
ACH-000330,0.144389840998
ACH-000331,0.29767135339
ACH-000332,0.175737707562
ACH-000334,0.0459905888349
ACH-000335,0.29974883783100004
ACH-000336,0.5270275968370001
ACH-000337,0.314563998711
ACH-000339,0.306055089909
ACH-000341,0.43242590363300004
ACH-000348,0.273517115944
ACH-000350,0.321046638196
ACH-000352,0.152914153543
ACH-000356,0.260332969866
ACH-000361,0.30984701882800003
ACH-000362,0.135319346273
ACH-000363,0.102536071964
ACH-000364,0.09540466026990001
ACH-000365,0.24816587845600002
ACH-000366,0.218330056861
ACH-000368,0.24683132308800002
ACH-000374,0.339041420005
ACH-000375,0.249112650882
ACH-000376,0.335856806262
ACH-000381,0.147338430109
ACH-000383,0.17982660230099998
ACH-000387,0.12270337465999998
ACH-000389,0.145531304778
ACH-000390,0.311037507074
ACH-000393,0.0883117165468
ACH-000395,0.487836569409
ACH-000397,0.271636978679
ACH-000401,0.0305973600537
ACH-000402,0.270089408959
ACH-000403,0.30040877738899996
ACH-000404,-0.0575422160116
ACH-000406,0.157196297169
ACH-000407,0.368371408678
ACH-000408,0.336002210781
ACH-000410,0.225475352913
ACH-000411,0.20567012548
ACH-000414,0.17196671674000003
ACH-000415,0.34481749830200004
ACH-000416,0.23736830302200002
ACH-000420,0.163564995998
ACH-000421,0.26266249753000004
ACH-000424,0.21355726084399998
ACH-000425,0.237270648505
ACH-000426,0.150977190631
ACH-000427,0.43893918329899995
ACH-000433,0.17087074316
ACH-000436,0.168221676743
ACH-000444,0.259632077976
ACH-000445,0.10632749735
ACH-000448,0.18818441181099999
ACH-000450,0.262140599283
ACH-000452,0.275928957576
ACH-000454,0.311593338772
ACH-000458,0.331683221744
ACH-000459,0.31677284412900003
ACH-000460,0.296238026632
ACH-000461,0.337870898199
ACH-000463,0.227301698126
ACH-000464,0.5661117857460001
ACH-000466,0.345856170951
ACH-000467,0.26872081554
ACH-000468,0.135783824677
ACH-000469,0.20901975626
ACH-000470,0.0607171585699
ACH-000471,0.19110928403799998
ACH-000472,0.07501660280650001
ACH-000473,0.25001041725699996
ACH-000475,0.295476832291
ACH-000476,0.281741121172
ACH-000477,0.495409433239
ACH-000480,0.251814980606
ACH-000481,0.199474099667
ACH-000483,0.436690408358
ACH-000484,0.183899509748
ACH-000485,0.12523122274
ACH-000486,0.327936461572
ACH-000487,0.25071475241999996
ACH-000488,0.28999966762699997
ACH-000490,0.159275559584
ACH-000491,0.357010010318
ACH-000495,0.274150466598
ACH-000496,0.17546039332000002
ACH-000499,0.308819213133
ACH-000500,-0.109171331744
ACH-000502,0.188954308852
ACH-000503,-0.10513503117
ACH-000505,0.22841437742100001
ACH-000507,0.20132554629799998
ACH-000510,0.224947095371
ACH-000511,0.351231886132
ACH-000512,0.040762562509599996
ACH-000516,0.264887537172
ACH-000517,0.19318805546
ACH-000518,0.356911605409
ACH-000520,0.219658724182
ACH-000521,0.35244515438699997
ACH-000522,0.154212824276
ACH-000524,0.18427448660100001
ACH-000527,0.20786954594300003
ACH-000528,0.238225617053
ACH-000537,0.255121183813
ACH-000541,0.107395774172
ACH-000542,0.30738333410700003
ACH-000544,0.219467717724
ACH-000545,0.24808078598299999
ACH-000547,0.334185929517
ACH-000548,0.365165187231
ACH-000549,0.370661384745
ACH-000550,0.203038825137
ACH-000552,0.22865388963199998
ACH-000556,0.205826316664
ACH-000557,0.079818330058
ACH-000570,0.210764079232
ACH-000571,0.178979454025
ACH-000573,0.202061842593
ACH-000576,0.449620040511
ACH-000580,0.400004833439
ACH-000584,0.22065690810600003
ACH-000585,0.21572524754900002
ACH-000588,0.452017501993
ACH-000589,0.335785956442
ACH-000591,0.363101218288
ACH-000593,0.33779701469000006
ACH-000600,0.254948726706
ACH-000601,0.303888767135
ACH-000604,0.264763532332
ACH-000605,0.34750294195799997
ACH-000606,0.21884630430500002
ACH-000608,0.08943177650689998
ACH-000614,0.274704575548
ACH-000616,0.28188442652600004
ACH-000618,0.18306845428399998
ACH-000619,0.115748125856
ACH-000620,0.22592432718199998
ACH-000621,0.192045064904
ACH-000622,0.11983463452
ACH-000623,0.113356404309
ACH-000624,0.18205498229800002
ACH-000627,0.222321389591
ACH-000630,0.26305903774
ACH-000632,0.250894993625
ACH-000633,0.282055592807
ACH-000637,0.407243376346
ACH-000638,0.282582187927
ACH-000646,0.266121006248
ACH-000647,0.163962914884
ACH-000648,0.44119381221299997
ACH-000649,0.151314394156
ACH-000651,0.21914135331300003
ACH-000652,0.0683818357107
ACH-000653,0.206217004345
ACH-000657,0.29144311935199996
ACH-000658,0.26124398238200003
ACH-000661,0.397678833763
ACH-000662,0.38504211681199996
ACH-000663,0.0684685780809
ACH-000665,0.338831843848
ACH-000671,0.260502811016
ACH-000673,0.18930797999
ACH-000676,0.22519413781199998
ACH-000677,0.127886236019
ACH-000681,0.184499532576
ACH-000682,0.28422103366900003
ACH-000683,0.215174949853
ACH-000684,0.172567187958
ACH-000688,0.367305051423
ACH-000693,0.121355276448
ACH-000694,0.304215320223
ACH-000695,0.556054925395
ACH-000696,0.22277905149
ACH-000697,0.0992684752878
ACH-000699,0.179608257912
ACH-000701,0.23885787747900003
ACH-000706,0.25923841121999996
ACH-000711,0.254320643321
ACH-000713,0.32140181395399997
ACH-000714,0.0252212759422
ACH-000718,0.15868758903400002
ACH-000720,0.266782231415
ACH-000721,0.28545741314399997
ACH-000724,0.173054534597
ACH-000725,0.208508049177
ACH-000732,0.263708147318
ACH-000734,0.265025057221
ACH-000735,0.0368087628133
ACH-000736,0.398660499572
ACH-000738,0.28436069441100004
ACH-000746,0.314876599271
ACH-000747,0.21676678116099998
ACH-000748,0.312995657064
ACH-000753,0.210126899474
ACH-000756,0.131211365783
ACH-000757,0.111937629067
ACH-000758,0.14671378990800002
ACH-000760,0.251890403508
ACH-000763,0.209719492682
ACH-000764,0.560764981655
ACH-000765,0.33147367885699996
ACH-000766,0.14360489714299998
ACH-000767,0.24081311772300001
ACH-000768,0.261873425067
ACH-000769,0.15975916280400002
ACH-000770,0.19899448220600002
ACH-000771,0.297710314957
ACH-000773,0.105059709676
ACH-000776,0.241964246224
ACH-000777,0.34489575486900004
ACH-000778,0.131552674654
ACH-000781,0.18157660938200001
ACH-000782,0.318350271285
ACH-000783,0.329248443257
ACH-000784,0.258372561914
ACH-000785,0.08787200624510001
ACH-000787,0.241912198101
ACH-000788,0.20922444170200002
ACH-000791,0.19725615565299998
ACH-000792,0.191026297058
ACH-000794,0.168846185174
ACH-000796,0.281873224916
ACH-000799,0.45852553704899995
ACH-000800,0.416506679358
ACH-000802,0.24470858604600002
ACH-000804,0.34213380389200004
ACH-000805,0.26999684491
ACH-000809,0.144249554944
ACH-000810,0.252844126754
ACH-000811,0.26438090292800004
ACH-000817,0.315216678625
ACH-000819,0.311624825991
ACH-000820,-0.0541417688206
ACH-000821,0.424382616161
ACH-000822,0.313198056731
ACH-000823,0.10801287011600001
ACH-000824,0.206970851802
ACH-000827,0.286625852641
ACH-000829,0.370978353372
ACH-000831,0.23106650649799998
ACH-000832,0.237679782614
ACH-000833,0.469070356449
ACH-000834,0.29307993866
ACH-000835,0.161144125802
ACH-000836,0.38366249391199997
ACH-000837,0.22876404625900001
ACH-000838,0.268840690708
ACH-000839,0.249695324146
ACH-000840,0.38415884603
ACH-000841,0.183293655724
ACH-000843,0.289715658666
ACH-000846,0.1208207145
ACH-000847,0.284441403479
ACH-000848,0.254836682733
ACH-000849,0.268953741919
ACH-000851,0.303038687192
ACH-000855,0.233246062193
ACH-000856,0.16282341756
ACH-000858,0.26721837855
ACH-000859,0.24086913310600003
ACH-000861,0.12412500673900001
ACH-000862,0.276349705229
ACH-000865,0.179512763861
ACH-000866,0.271068806225
ACH-000867,0.360853657931
ACH-000869,0.276832931643
ACH-000872,0.437294927755
ACH-000873,0.250999393473
ACH-000876,0.33513106061500003
ACH-000878,0.368342067677
ACH-000880,0.46618198621299994
ACH-000881,0.30345594486099997
ACH-000882,0.23748201543699998
ACH-000884,0.280021987453
ACH-000885,0.0710072915911
ACH-000887,0.192354355389
ACH-000888,0.18509572986499997
ACH-000889,0.411249014106
ACH-000890,0.459142077259
ACH-000896,0.310275154767
ACH-000898,0.20282995539299997
ACH-000900,0.35638779501400003
ACH-000901,0.266314432594
ACH-000905,0.125377499043
ACH-000906,0.147205581956
ACH-000907,0.213074431859
ACH-000910,0.259245573293
ACH-000911,0.393253663389
ACH-000912,0.205434127969
ACH-000913,0.34100156715499996
ACH-000915,0.22480824283300002
ACH-000916,0.339540237155
ACH-000917,0.24209139924400003
ACH-000921,0.304296851816
ACH-000924,0.303415833425
ACH-000926,0.171727700764
ACH-000928,0.31775386803000005
ACH-000929,0.0642712343945
ACH-000932,0.251702913561
ACH-000935,0.165893671876
ACH-000936,0.16828010997499998
ACH-000937,0.24545600676999998
ACH-000938,0.281154288311
ACH-000939,0.208645468871
ACH-000941,0.149702574496
ACH-000943,0.24242666204
ACH-000946,0.25520091587
ACH-000947,0.187968989639
ACH-000948,0.254758236708
ACH-000950,0.39621023429200003
ACH-000953,0.148549106049
ACH-000957,0.17814931287500002
ACH-000958,0.312644381708
ACH-000960,0.334287294768
ACH-000963,0.24763449393800002
ACH-000968,0.114264496713
ACH-000969,0.18597211302799999
ACH-000973,0.339295905362
ACH-000974,0.242011083118
ACH-000975,0.14478623727
ACH-000976,0.243350371092
ACH-000978,0.252642076663
ACH-000980,0.25832040550200003
ACH-000984,0.21869976697500002
ACH-000986,0.30132452794799996
ACH-000988,0.241308135844
ACH-000993,0.30264912363200003
ACH-000994,0.307380056968
ACH-000996,0.36437760865099994
ACH-001001,0.24564380815099998
ACH-001020,0.408530989295
ACH-001028,0.248871600824
ACH-001031,0.167076312454
ACH-001038,0.172047800425
ACH-001048,0.340239047448
ACH-001050,0.34030257481
ACH-001053,0.39392518041
ACH-001054,0.30473229669199997
ACH-001061,0.308256912002
ACH-001067,0.422504529217
ACH-001075,0.188999604405
ACH-001096,0.243118518122
ACH-001128,0.437910875081
ACH-001134,0.42628228266900003
ACH-001151,0.111903801908
ACH-001163,0.250833895458
ACH-001164,0.320524760646
ACH-001173,0.25540815731
ACH-001183,0.25528753086
ACH-001184,0.404737882979
ACH-001190,0.24203212347
ACH-001192,0.36382441580799996
ACH-001193,0.249946703514
ACH-001196,0.257782158863
ACH-001197,0.321135063512
ACH-001205,0.10198012952400001
ACH-001211,0.17943037122699998
ACH-001212,0.46891468592600005
ACH-001228,0.117995814824
ACH-001232,0.252801426505
ACH-001239,0.296415822451
ACH-001274,0.27075533074200003
ACH-001275,0.09903163604260001
ACH-001277,0.180857477039
ACH-001278,0.159822776344
ACH-001280,0.316765682549
ACH-001283,0.18461025390900002
ACH-001289,0.07633678842
ACH-001295,0.129997469234
ACH-001300,0.240763931296
ACH-001301,0.303825983622
ACH-001302,0.150846564965
ACH-001303,0.17600011177299998
ACH-001306,0.282506467546
ACH-001318,0.46985814119099995
ACH-001322,0.0822541934424
ACH-001328,0.296690651373
ACH-001332,0.36798405030000003
ACH-001333,0.20833862297000003
ACH-001336,0.18509901844300003
ACH-001340,0.270193677881
ACH-001346,0.0476552597773
ACH-001353,0.20785159108600001
ACH-001354,0.206045122878
ACH-001367,0.41195236049
ACH-001368,0.28151177438
ACH-001374,0.164715159243
ACH-001375,0.17068131072099998
ACH-001377,0.188565114083
ACH-001380,0.246997457979
ACH-001391,0.20724742952300002
ACH-001407,-0.07304003709089998
ACH-001408,0.150138036651
ACH-001413,0.127692430614
ACH-001430,0.162038803952
ACH-001431,0.212507395584
ACH-001450,0.20293917251
ACH-001496,0.06964769915039999
ACH-001500,0.185166601419
ACH-001521,0.00026991559588700003
ACH-001523,0.17309935255199999
ACH-001532,0.273744330964
ACH-001536,0.366525715225
ACH-001550,0.21541876361499998
ACH-001552,0.309658250297
ACH-001554,0.178807703897
ACH-001645,0.393380725506
ACH-001654,0.19997891496
ACH-001715,0.173086798202
ACH-001735,0.251176111958
ACH-001736,0.374730777359
ACH-001737,0.0484435356955
ACH-001740,0.365355900312
ACH-001745,0.218146619285
ACH-001750,0.300706591721
ACH-001765,0.287576081882
ACH-001956,0.257248583207
ACH-001957,0.21215447173799998
