,TMEM205 (374882)
ACH-000608,-0.203382297441
ACH-000614,0.0572608880109
ACH-000616,-0.269034056996
ACH-000618,-0.261396091819
ACH-000619,-0.208087521562
ACH-000620,-0.264510764189
ACH-000621,-0.320388493957
ACH-000622,-0.268074683475
ACH-000623,-0.270913886939
ACH-000624,-0.382796326245
ACH-000627,-0.19314146589499998
ACH-000630,-0.10958632365700001
ACH-000632,-0.209741744476
ACH-000633,-0.358396091083
ACH-000637,-0.35954229094800005
ACH-000638,-0.21656307742400002
ACH-000646,-0.06979661999180001
ACH-000647,-0.156760890644
ACH-000648,-0.21885629784699998
ACH-000649,-0.217681681458
ACH-000651,-0.166978880697
ACH-000652,-0.331853365129
ACH-000653,-0.262582626443
ACH-000657,-0.18904622397
ACH-000658,-0.157285972494
ACH-000661,-0.0713189294702
ACH-000662,-0.0606788300055
ACH-000663,-0.174232274868
ACH-000665,-0.273205957423
ACH-000671,-0.131068515734
ACH-000673,-0.166650884906
ACH-000676,-0.319824011139
ACH-000677,-0.058964140046499997
ACH-000681,-0.198872081882
ACH-000682,-0.219741978812
ACH-000683,-0.19231172351700002
ACH-000684,-0.271024568928
ACH-000688,-0.258638782878
ACH-000693,-0.257319105694
ACH-000694,-0.159497551554
ACH-000695,0.021509355408200002
ACH-000696,-0.194271005334
ACH-000697,-0.0211334823532
ACH-000699,-0.269065233325
ACH-000701,-0.10722382462000002
ACH-000706,-0.212340663534
ACH-000711,-0.20690680539200001
ACH-000713,-0.210761111913
ACH-000714,-0.0726375543069
ACH-000718,-0.241842207752
ACH-000720,-0.124640899441
ACH-000721,-0.19388691147700002
ACH-000724,-0.151236821123
ACH-000725,-0.15815559049900002
ACH-000732,-0.145539997259
ACH-000734,-0.32250425952100004
ACH-000735,-0.149919746206
ACH-000736,-0.0962672649643
ACH-000738,-0.16742993839
ACH-000746,-0.152429210424
ACH-000747,-0.180913108603
ACH-000748,-0.314690816114
ACH-000753,-0.145605546937
ACH-000756,-0.178731185814
ACH-000757,-0.0133796345065
ACH-000758,-0.22497465664500002
ACH-000760,-0.192612680057
ACH-000763,-0.0136647146248
ACH-000764,-0.128985534517
ACH-000765,-0.22151752459600002
ACH-000766,-0.147016068798
ACH-000767,-0.13644263328
ACH-000768,-0.41085910856700003
ACH-000769,-0.191096461284
ACH-000770,-0.173219766578
ACH-000771,-0.111738867914
ACH-000773,-0.20599722287799999
ACH-000776,-0.566914717849
ACH-000777,-0.00047396725733699996
ACH-000778,-0.25290484715399997
ACH-000781,-0.190512402891
ACH-000782,-0.0912306307407
ACH-000783,-0.183686805665
ACH-000784,-0.169472493615
ACH-000785,-0.238338302863
ACH-000787,-0.105109047265
ACH-000788,-0.206036147888
ACH-000791,-0.24925910047699998
ACH-000792,-0.219716155695
ACH-000794,-0.151656336563
ACH-000796,-0.209636149731
ACH-000799,-0.267691355385
ACH-000800,-0.41583435518
ACH-000802,-0.32727526386399997
ACH-000804,-0.47963467873899995
ACH-000805,-0.0623945792292
ACH-000809,-0.18324238942899998
ACH-000810,0.22552017465399998
ACH-000811,-0.367760990146
ACH-000817,-0.19373274967
ACH-000819,-0.241620161388
ACH-000820,0.012075566691999998
ACH-000821,-0.306882582972
ACH-000822,-0.23361394734700003
ACH-000823,-0.284614099998
ACH-000824,-0.124266453147
ACH-000827,-0.103749442454
ACH-000829,-0.18275362581799998
ACH-000831,-0.22435486466999996
ACH-000832,-0.08923535767380002
ACH-000833,-0.137541259596
ACH-000834,-0.10939873294500001
ACH-000835,-0.21803555219999998
ACH-000836,-0.32530915939800004
ACH-000837,-0.164121997545
ACH-000838,-0.258219179512
ACH-000839,-0.0816077643869
ACH-000840,0.216351084319
ACH-000841,0.0176485417394
ACH-000843,-0.252948180987
ACH-000846,-0.326312826232
ACH-000847,-0.0300675417741
ACH-000848,-0.257551971843
ACH-000849,-0.352912173403
ACH-000851,-0.31021228575
ACH-000855,-0.205236875578
ACH-000856,-0.32077730204300003
ACH-000858,-0.235549761878
ACH-000859,-0.27744681832699997
ACH-000861,-0.492472654961
ACH-000862,-0.16680236866599998
ACH-000865,-0.198235175029
ACH-000866,-0.2005541843
ACH-000867,-0.187194388423
ACH-000869,-0.18088681029800002
ACH-000872,-0.149519746497
ACH-000873,-0.319847833266
ACH-000876,-0.249409727876
ACH-000878,-0.248414998615
ACH-000880,-0.126762263181
ACH-000881,-0.21180371690299998
ACH-000882,-0.13796863771
ACH-000884,-0.0833347486245
ACH-000885,-0.30458239220600003
ACH-000887,-0.215172011567
ACH-000888,-0.0683798711725
ACH-000889,-0.05529241624219999
ACH-000890,-0.181791059315
ACH-000896,-0.0442012632792
ACH-000898,-0.331627935186
ACH-000900,-0.0762174474438
ACH-000901,-0.23013744906599998
ACH-000905,-0.1928695648
ACH-000906,-0.283896080464
ACH-000907,0.005000482926659999
ACH-000910,-0.12009498577199999
ACH-000911,-0.216705657361
ACH-000912,-0.183894394573
ACH-000913,-0.0462712750655
ACH-000915,-0.0921865943015
ACH-000916,-0.422847751128
ACH-000917,-0.280944963154
ACH-000921,-0.141922912086
ACH-000924,-0.25603973643399996
ACH-000926,-0.023150822451200002
ACH-000928,-0.23969893120299998
ACH-000929,-0.153098020041
ACH-000932,-0.09915975236209999
ACH-000935,-0.290342509682
ACH-000936,-0.24717364117899998
ACH-000937,-0.186083928957
ACH-000938,-0.0718747396265
ACH-000939,-0.44657334672300003
ACH-000941,-0.293875233059
ACH-000943,-0.12215098406500001
ACH-000946,-0.309606961472
ACH-000947,-0.170598882747
ACH-000948,-0.250772391437
ACH-000950,-0.184733044748
ACH-000953,-0.07638537320239999
ACH-000957,-0.20308916573600003
ACH-000958,-0.22507244619199998
ACH-000960,-0.027707240429500003
ACH-000963,-0.32937387516100003
ACH-000968,-0.151165704263
ACH-000969,-0.29410725426999995
ACH-000973,-0.150788570636
ACH-000974,-0.07373158463269999
ACH-000975,-0.26514996874
ACH-000976,-0.264769401805
ACH-000978,-0.372628345892
ACH-000980,-0.0856116792523
ACH-000984,-0.14970549513
ACH-000986,-0.260853068798
ACH-000988,-0.35990590630099994
ACH-000993,-0.11514636522
ACH-000994,-0.285828714504
ACH-000996,0.0106990749616
ACH-001001,-0.20304552886100002
ACH-001020,-0.178178408539
ACH-001028,-0.178871581925
ACH-001031,-0.17563585629099998
ACH-001038,-0.19875171693500002
ACH-001048,-0.17177056993700002
ACH-001050,-0.152408709074
ACH-001053,-0.287057886984
ACH-001054,0.0345076177937
ACH-001061,-0.209263529506
ACH-001067,-0.14535680884000002
ACH-001075,-0.161599039568
ACH-001096,-0.030533247447599998
ACH-001128,-0.554178381616
ACH-001134,-0.298893296057
ACH-001151,-0.046827218386699995
ACH-001163,0.00247642168325
ACH-001164,-0.44139619891500004
ACH-001173,-0.288031027003
ACH-001183,-0.0947510416215
ACH-001184,-0.30683348017400003
ACH-001190,-0.19751553760899998
ACH-001192,-0.09587712499819999
ACH-001193,-0.0195076075605
ACH-001196,-0.0719132841018
ACH-001197,-0.121679621447
ACH-001205,-0.0347645798602
ACH-001211,-0.059417322658900006
ACH-001212,0.0286179567148
ACH-001228,-0.186315578685
ACH-001232,-0.144951449505
ACH-001239,-0.231292733946
ACH-001274,-0.133022740235
ACH-001275,-0.24730212692499998
ACH-001277,0.0672747989628
ACH-001278,-0.21447773356600003
ACH-001280,-0.0748493685538
ACH-001283,-0.0684575993958
ACH-001289,-0.202693377206
ACH-001295,-0.17504394681699997
ACH-001300,-0.114082023939
ACH-001301,-0.309948418532
ACH-001302,-0.104053964948
ACH-001303,-0.506369516781
ACH-001306,-0.36014944778999997
ACH-001318,-0.20495393219900002
ACH-001322,-0.16983174023400002
ACH-001328,-0.17913967333900002
ACH-001332,-0.181404207022
ACH-001333,-0.158845304345
ACH-001336,-0.08100698267749999
ACH-001340,-0.186993059942
ACH-001346,-0.25510272123100003
ACH-001353,-0.11186125605599999
ACH-001354,-0.173693717855
ACH-001367,-0.293876941412
ACH-001368,-0.12263910745500001
ACH-001374,-0.183148441073
ACH-001375,-0.2407208532
ACH-001377,-0.188812926414
ACH-001380,-0.297283812647
ACH-001391,-0.173829858052
ACH-001407,-0.259487755437
ACH-001408,0.014075325763299998
ACH-001413,-0.426811065352
ACH-001430,-0.0478175716182
ACH-001431,-0.189437757159
ACH-001450,-0.127802352846
ACH-001496,-0.132112452731
ACH-001500,-0.107793884702
ACH-001521,-0.00323812499829
ACH-001523,-0.28188173161999996
ACH-001532,-0.129280323681
ACH-001536,-0.028292323044400002
ACH-001550,-0.147323718456
ACH-001552,-0.47447926714500005
ACH-001554,-0.0886776468749
ACH-001645,0.132117307242
ACH-001654,-0.248964735469
ACH-001715,-0.213220438295
ACH-001735,-0.24519218133600001
ACH-001736,-0.151496658733
ACH-001737,-0.335520078148
ACH-001740,-0.197622610601
ACH-001745,-0.186701900671
ACH-001750,-0.225668151445
ACH-001765,-0.21981978084000003
ACH-001956,-0.256724226881
ACH-001957,-0.17634476061299997
