,C7orf50 (84310)
ACH-000188,-0.346602743924
ACH-000189,-0.371291985487
ACH-000190,-0.497019582196
ACH-000198,-0.45481943118100004
ACH-000204,-0.199950149358
ACH-000206,-0.6035542998800001
ACH-000207,-0.648035612105
ACH-000211,-0.443013764321
ACH-000215,-0.531184747229
ACH-000221,-0.330081153312
ACH-000222,-0.7240875830239999
ACH-000223,-0.432729093316
ACH-000226,-0.300698116611
ACH-000227,-0.840331690096
ACH-000228,-0.47413895058399996
ACH-000231,-0.566137538824
ACH-000232,-0.568251100898
ACH-000233,-0.312769919126
ACH-000234,-0.38482534575099997
ACH-000235,-0.653675635332
ACH-000237,-0.455951644674
ACH-000238,-0.6862371391329999
ACH-000243,-0.445183833944
ACH-000244,-0.539974776757
ACH-000246,-0.461791011295
ACH-000248,-0.511365092187
ACH-000250,-0.584955680107
ACH-000251,-0.486759552686
ACH-000253,-0.562650543334
ACH-000255,-0.24978052401700002
ACH-000256,-0.46331024218
ACH-000257,-0.505571634968
ACH-000258,-0.468348669806
ACH-000259,-0.568391692004
ACH-000260,-0.527067467553
ACH-000261,-0.449334633812
ACH-000262,-0.664516928021
ACH-000263,-0.9446401768539999
ACH-000264,-0.557648289308
ACH-000265,-0.283593007497
ACH-000266,-0.639186550895
ACH-000272,-0.472508296278
ACH-000273,-0.235282451837
ACH-000274,-0.6731300415479999
ACH-000277,-0.31412105778099997
ACH-000278,-0.408567531253
ACH-000279,-0.711819395037
ACH-000280,-0.551835861439
ACH-000281,-0.51441774247
ACH-000288,-0.545820646022
ACH-000291,-0.47949853079800003
ACH-000293,-0.5330146787569999
ACH-000294,-0.39823480956699997
ACH-000295,-0.524999603255
ACH-000296,-0.438422036612
ACH-000302,-0.501126151111
ACH-000304,-0.7596562955089999
ACH-000307,-0.270193696292
ACH-000308,-0.6843364792990001
ACH-000310,-0.7726853513169999
ACH-000311,-0.7276489487960001
ACH-000312,-0.680032909797
ACH-000315,-0.335530573091
ACH-000316,-0.267292785492
ACH-000317,-0.47509626334399996
ACH-000318,-0.41182355952
ACH-000319,-0.410365278402
ACH-000320,-0.482871938928
ACH-000322,-0.09693142036769999
ACH-000323,-0.0569750531288
ACH-000324,-0.440099708553
ACH-000329,-0.580118193116
ACH-000330,-0.529842127534
ACH-000331,-0.387040822307
ACH-000332,-0.46207975174500004
ACH-000334,-0.778164716702
ACH-000335,-0.0288960485929
ACH-000336,-0.690196135636
ACH-000337,-0.34433527740599995
ACH-000339,-0.49568261315300005
ACH-000341,-0.305594381474
ACH-000348,-0.32256070486099997
ACH-000350,-0.337643788133
ACH-000352,-0.303084384614
ACH-000356,-0.346588026
ACH-000361,-0.542680369065
ACH-000362,-0.636032695739
ACH-000363,-0.6149048790999999
ACH-000364,-0.749438370742
ACH-000365,-0.460860796127
ACH-000366,-0.6953687497769999
ACH-000368,-0.704800727359
ACH-000374,-0.472767922551
ACH-000375,-0.431323838011
ACH-000376,-0.564610798019
ACH-000381,-0.47078843621000005
ACH-000383,-0.528356999841
ACH-000387,-0.35176739805299995
ACH-000389,-0.50548385933
ACH-000390,-0.51803038605
ACH-000393,-0.333937769194
ACH-000395,-0.7299338867180001
ACH-000397,-0.5365510461949999
ACH-000401,-0.847120514849
ACH-000402,-0.47210195540100003
ACH-000403,-0.764589184835
ACH-000404,-0.576840882814
ACH-000406,-0.432567097478
ACH-000407,-0.44076417664399997
ACH-000408,-0.229386988318
ACH-000410,-0.506917733837
ACH-000411,-0.564558324894
ACH-000414,-0.664614449028
ACH-000415,-0.46109519072
ACH-000416,-0.452790755705
ACH-000420,-0.418033154679
ACH-000421,-0.39967933480800005
ACH-000424,-0.6830125392440001
ACH-000425,-0.6294319467180001
ACH-000426,-0.362569401853
ACH-000427,-0.431096087195
ACH-000433,-0.647352116022
ACH-000436,-0.569424437656
ACH-000444,-0.470333357183
ACH-000445,-0.834491163903
ACH-000448,-0.544162749321
ACH-000450,-0.27565001374000003
ACH-000452,-0.49831744247599996
ACH-000454,-0.24561005722800003
ACH-000458,-0.325060791891
ACH-000459,0.016613952281
ACH-000460,-0.30803608893
ACH-000461,-0.348991299643
ACH-000463,-0.48238067451399996
ACH-000464,-0.308939373305
ACH-000466,-0.35378427631
ACH-000467,-0.586987373724
ACH-000468,-0.43526264441600004
ACH-000469,-0.456821551885
ACH-000470,-0.475999831725
ACH-000471,-0.311811167771
ACH-000472,-0.616084674022
ACH-000473,-0.456261862967
ACH-000475,-0.316724038224
ACH-000476,-0.6317023617809999
ACH-000477,-0.273585127119
ACH-000480,-0.296769923832
ACH-000481,-0.474516626431
ACH-000483,-0.159800843378
ACH-000484,-0.444968589247
ACH-000485,-0.492101749711
ACH-000486,-0.384423089348
ACH-000487,-0.46472782234800003
ACH-000488,-0.6051301123699999
ACH-000490,-0.560111114207
ACH-000491,-0.374502263635
ACH-000495,-0.317681210951
ACH-000496,-0.7111957178020001
ACH-000499,0.0849834847911
ACH-000500,-0.323151663107
ACH-000502,-0.521395032483
ACH-000503,-0.116967500328
ACH-000505,-0.648598309574
ACH-000507,-0.47591886396000005
ACH-000510,-0.28824199582800003
ACH-000511,-0.337015920437
ACH-000512,-0.41961690328199996
ACH-000516,-0.558554394951
ACH-000517,-0.558389039824
ACH-000518,-0.5560374051929999
ACH-000520,-0.18287626073399998
ACH-000521,-0.701701099199
ACH-000522,-0.46564257469899994
ACH-000524,-0.478513944054
ACH-000527,-0.43549560231000006
ACH-000528,-0.448890815295
ACH-000537,-0.5185669793559999
ACH-000541,-0.420485131245
ACH-000542,-0.43971827940499997
ACH-000544,-0.310953050407
ACH-000545,-0.34245321579899995
ACH-000547,-0.19871645636399998
ACH-000548,-0.35104741018799995
ACH-000549,-0.277448494905
ACH-000550,-0.562108379926
ACH-000552,-0.491059989191
ACH-000556,-0.432745872487
ACH-000557,-0.818118542804
ACH-000570,-0.22604936892799998
ACH-000571,-0.703854162833
ACH-000573,-0.207540309901
ACH-000576,-0.448665348891
ACH-000580,-0.377359107011
ACH-000584,-0.441068758341
ACH-000585,-0.379660519318
ACH-000588,-0.128778607136
ACH-000589,-0.384200432517
ACH-000591,-0.201254538638
ACH-000593,-0.394856208203
ACH-000600,-0.461797327548
ACH-000601,-0.584392492853
ACH-000604,-0.28957377906599996
ACH-000605,-0.390416376756
ACH-000606,-0.43680867303800003
ACH-000608,-0.7835944370899999
ACH-000614,-0.759020520564
ACH-000616,-0.46481350138000005
ACH-000618,-0.539804909733
ACH-000619,-0.49743766270900003
ACH-000620,-0.616592954125
ACH-000621,-0.846023721036
ACH-000622,-0.393932051655
ACH-000623,-0.363557189286
ACH-000624,-0.44619545321599996
ACH-000627,-0.501316386914
ACH-000630,-0.523168505771
ACH-000632,-0.346717884624
ACH-000633,-0.44960392384400005
ACH-000637,-0.338364786285
ACH-000638,-0.37425060058
ACH-000646,-0.28628648221299996
ACH-000647,-0.45823209596000003
ACH-000648,-0.548937869335
ACH-000649,-0.453133378791
ACH-000651,-0.51651959405
ACH-000652,-0.12159227763599999
ACH-000653,-0.608990867646
ACH-000657,-0.50578382958
ACH-000658,-0.43268310507299995
ACH-000661,-0.296832764438
ACH-000662,-0.357902212469
ACH-000663,-0.556424184449
ACH-000665,-0.43233427622599996
ACH-000671,-0.289754252158
ACH-000673,-0.628515887207
ACH-000676,-0.498939945828
ACH-000677,-0.589829119553
ACH-000681,-0.564032573344
ACH-000682,-0.615494527881
ACH-000683,-0.7010006068089999
ACH-000684,-0.160073099778
ACH-000688,-0.626479232813
ACH-000693,-0.422857658527
ACH-000694,-0.324653127986
ACH-000695,-0.515516677604
ACH-000696,-0.46956784229500004
ACH-000697,-0.222710774556
ACH-000699,-0.445589635776
ACH-000701,-0.36188938083000005
ACH-000706,-0.35023442092699997
ACH-000711,-0.5435862053630001
ACH-000713,-0.288997155884
ACH-000714,-0.36595584089
ACH-000718,-0.476719028564
ACH-000720,-0.319124636361
ACH-000721,-0.603736624091
ACH-000724,-0.323343809479
ACH-000725,-0.515851081334
ACH-000732,-0.111876610358
ACH-000734,-0.712116538222
ACH-000735,-0.506226351079
ACH-000736,-0.29712899403799997
ACH-000738,-0.6128824934220001
ACH-000746,-0.491364735628
ACH-000747,0.155230866014
ACH-000748,-0.526795124854
ACH-000753,-0.387827886902
ACH-000756,-0.259440053174
ACH-000757,-0.26031030047200004
ACH-000758,-0.292831745634
ACH-000760,-0.7137194659110001
ACH-000763,-0.528441425191
ACH-000764,-0.0914790231215
ACH-000765,-0.350882003539
ACH-000766,-0.499536161114
ACH-000767,-0.47853457183700004
ACH-000768,-0.536186519149
ACH-000769,-0.22049785718400003
ACH-000770,-0.520961520996
ACH-000771,-0.25112083730900003
ACH-000773,-0.455080600365
ACH-000776,-0.22979053053800003
ACH-000777,-0.45499339060800004
ACH-000778,-0.434019339948
ACH-000781,-0.44071431040200004
ACH-000782,-0.347688145364
ACH-000783,-0.556551495758
ACH-000784,-0.605244515778
ACH-000785,-0.7551083063330001
ACH-000787,-0.224133373922
ACH-000788,-0.518877992576
ACH-000791,-0.42312889765699996
ACH-000792,-0.168930826008
ACH-000794,-0.34092855962499996
ACH-000796,-0.716225851532
ACH-000799,-0.42610657722199996
ACH-000800,-0.6954832607439999
ACH-000802,-0.365539873913
ACH-000804,-0.183612793774
ACH-000805,-0.406153226925
ACH-000809,-0.49454797326399996
ACH-000810,-0.6803187908130001
ACH-000811,-0.315891052334
ACH-000817,-0.386237017503
ACH-000819,-0.396583069506
ACH-000820,0.00202587840549
ACH-000821,-0.161074016343
ACH-000822,-0.710734692341
ACH-000823,-0.347929006987
ACH-000824,-0.5020512329110001
ACH-000827,-0.452944937751
ACH-000829,-0.0369044465349
ACH-000831,-0.34838954261699995
ACH-000832,-0.49199494758900003
ACH-000833,-0.290345402389
ACH-000834,-0.504778650835
ACH-000835,-0.36501255511799996
ACH-000836,-0.482406257933
ACH-000837,-0.564004584232
ACH-000838,-0.336992093071
ACH-000839,-0.421965289669
ACH-000840,-0.397290946777
ACH-000841,-0.25949512509100003
ACH-000843,-0.288985295872
ACH-000846,-0.342814121384
ACH-000847,-0.41094094392700004
ACH-000848,-0.512590507328
ACH-000849,-0.5431058947199999
ACH-000851,-0.237344001747
ACH-000855,-0.287194506214
ACH-000856,-0.351122851773
ACH-000858,-0.408027921276
ACH-000859,-0.38580912168700005
ACH-000861,-0.332216587712
ACH-000862,-0.661906506001
ACH-000865,-0.40555141716700005
ACH-000866,-0.60826332438
ACH-000867,-0.544435646138
ACH-000869,-0.47253520142399996
ACH-000872,-0.2507796488
ACH-000873,-0.599708571768
ACH-000876,-0.427001348841
ACH-000878,-0.285531977815
ACH-000880,-0.487460140273
ACH-000881,-0.471977410815
ACH-000882,-0.6199889001569999
ACH-000884,-0.176645250334
ACH-000885,-0.45393603416100003
ACH-000887,-0.46877042541999997
ACH-000888,-0.471122978769
ACH-000889,-0.46011217060500004
ACH-000890,-0.725879268021
ACH-000896,-0.562943718369
ACH-000898,-0.7308225077830001
ACH-000900,-0.602023181815
ACH-000901,-0.6305336070090001
ACH-000905,-0.38326030011100004
ACH-000906,-0.507379811144
ACH-000907,-0.38284245345
ACH-000910,-0.574872970458
ACH-000911,-0.517187687259
ACH-000912,-0.470075603683
ACH-000913,-0.37030060150300004
ACH-000915,-0.376770425769
ACH-000916,-0.19138253872000002
ACH-000917,-0.199377219347
ACH-000921,-0.36831374545999995
ACH-000924,-0.605328027061
ACH-000926,-0.46391955906300003
ACH-000928,-0.664091985138
ACH-000929,-0.702757725555
ACH-000932,-0.451590822998
ACH-000935,-0.493732741682
ACH-000936,-0.5540672501789999
ACH-000937,-0.570549291569
ACH-000938,-0.384076633111
ACH-000939,-0.15958091654200002
ACH-000941,-0.280433377233
ACH-000943,-0.28207143518100003
ACH-000946,-0.33704162310900004
ACH-000947,-0.40624110315800005
ACH-000948,-0.558069214566
ACH-000950,-0.327424890159
ACH-000953,-0.39587253700900005
ACH-000957,-0.296801743826
ACH-000958,-0.346208855674
ACH-000960,-0.368699178314
ACH-000963,-0.937841378048
ACH-000968,-0.3168041518
ACH-000969,-0.35105326884800003
ACH-000973,-0.539422937385
ACH-000974,-0.45197220558999995
ACH-000975,-0.538088148186
ACH-000976,-0.669187563605
ACH-000978,-0.390599054883
ACH-000980,-0.497438361298
ACH-000984,-0.737293286142
ACH-000986,-0.467738583762
ACH-000988,-0.256617622933
ACH-000993,-0.172588673064
ACH-000994,-0.720043574038
ACH-000996,-0.5929991521369999
ACH-001001,-0.47542741593000004
ACH-001020,-0.544405326244
ACH-001028,-0.578795641204
ACH-001031,-0.341604195254
ACH-001038,-0.5970593682399999
ACH-001048,-0.502680124318
ACH-001050,-0.363626748407
ACH-001053,-0.46100869747199996
ACH-001054,-0.315293664397
ACH-001061,-0.401118510324
ACH-001067,-0.328059988353
ACH-001075,-0.629272723517
ACH-001096,-0.509763461069
ACH-001128,-0.6771193789480001
ACH-001134,-0.306749094212
ACH-001151,-0.497137249405
ACH-001163,-0.281365830757
ACH-001164,-0.832032628231
ACH-001173,-0.410581617883
ACH-001183,-0.392952234336
ACH-001184,-0.836460106097
ACH-001190,-0.6227340192490001
ACH-001192,-0.371357265326
ACH-001193,-0.402374728698
ACH-001196,-0.324877699684
ACH-001197,-0.37842516130500004
ACH-001205,-0.622711350907
ACH-001211,-0.64413841467
ACH-001212,-0.501199104489
ACH-001228,-0.78957038623
ACH-001232,-0.634926344314
ACH-001239,-0.549995836186
ACH-001274,-0.746524572859
ACH-001275,-0.36297420424500004
ACH-001277,-0.632502061561
ACH-001278,-0.440212141735
ACH-001280,-0.8582432533769999
ACH-001283,-0.304259074846
ACH-001289,-0.46240867575000005
ACH-001295,-0.469664369938
ACH-001300,-0.500335995898
ACH-001301,-0.548606517447
ACH-001302,-0.47156767101999997
ACH-001303,-0.155432816823
ACH-001306,-0.592365750058
ACH-001318,-0.214219018801
ACH-001322,-0.552567042579
ACH-001328,-0.334172354904
ACH-001332,-0.7141083213889999
ACH-001333,-0.184742474972
ACH-001336,-0.11731679953400001
ACH-001340,-0.532909937261
ACH-001346,-0.44280829445200004
ACH-001353,-0.565331392976
ACH-001354,-0.192316474711
ACH-001367,0.0309114690529
ACH-001368,-0.563823172001
ACH-001374,-0.9212322144990001
ACH-001375,-0.274069930183
ACH-001377,-0.604099023868
ACH-001380,-0.43561946987899997
ACH-001391,-0.9161182763850001
ACH-001407,-0.40942164960999994
ACH-001408,-0.411971539082
ACH-001413,-0.238930203794
ACH-001430,-0.64463219531
ACH-001431,-0.643810341503
ACH-001450,-0.140325676476
ACH-001496,-0.37153586862099997
ACH-001500,-0.369933954894
ACH-001521,-0.472561478248
ACH-001523,-0.6253429001340001
ACH-001532,-0.604178197755
ACH-001536,-0.762339756644
ACH-001550,-0.519841726037
ACH-001552,-0.340185007704
ACH-001554,-0.556984931278
ACH-001645,-0.503683127954
ACH-001654,-0.583643562487
ACH-001715,-0.620898963904
ACH-001735,-0.7082218851369999
ACH-001736,-0.39435227450800003
ACH-001737,-0.579271494174
ACH-001740,-0.474259570903
ACH-001745,-0.450386439807
ACH-001750,-0.420809361413
ACH-001765,-0.410147798391
ACH-001956,-0.366749288996
ACH-001957,-0.566448152823
