,SLC30A9 (10463)
ACH-000756,-0.334750143666
ACH-000757,-0.0320985270028
ACH-000758,-0.766031295755
ACH-000760,-0.0636667859671
ACH-000763,-0.0940245124425
ACH-000764,-0.117989777001
ACH-000765,-0.15166603242499999
ACH-000766,-0.250292568783
ACH-000767,-0.251132401087
ACH-000768,-0.331587171392
ACH-000769,-0.047260352934300004
ACH-000770,-0.00620881697969
ACH-000771,-0.059501522824
ACH-000773,0.041542324911599995
ACH-000776,-0.388610026746
ACH-000777,-0.15790661798299999
ACH-000778,-0.0533625319455
ACH-000781,-0.0438475369766
ACH-000782,0.0356976003855
ACH-000783,-0.0698312961592
ACH-000784,-0.628098330002
ACH-000785,-0.383371470001
ACH-000787,-0.443369192491
ACH-000788,-0.16789505498100002
ACH-000791,-0.15579041287999998
ACH-000792,-0.11990869727600001
ACH-000794,-0.20096685134700001
ACH-000796,-0.09996737213880001
ACH-000799,-0.0918896535886
ACH-000800,-0.8301597126989999
ACH-000802,-0.12811235875600002
ACH-000804,-1.1890358917000001
ACH-000805,-0.44948833007399996
ACH-000809,-0.27780599873100004
ACH-000810,0.29934990255399996
ACH-000811,0.0025311407433800002
ACH-000817,-0.11042718772500001
ACH-000819,-0.0998712169163
ACH-000820,0.20668788778
ACH-000821,-0.360705235607
ACH-000822,-0.19838804415800002
ACH-000823,-0.169550285163
ACH-000824,-0.27657119551
ACH-000827,-0.10433598171
ACH-000829,0.09423794056870001
ACH-000831,-0.06327316865720001
ACH-000832,-0.369992157379
ACH-000833,-0.518878118342
ACH-000834,-0.118984849975
ACH-000835,-0.197735543997
ACH-000836,-0.246044221664
ACH-000837,-0.616322920325
ACH-000838,-0.17220204774599998
ACH-000839,0.128360448325
ACH-000840,-0.353526641031
ACH-000841,-0.08860305469969999
ACH-000843,-0.172475692944
ACH-000846,-0.402954987434
ACH-000847,-0.691822645311
ACH-000848,-0.11248543168700001
ACH-000849,-0.0208001624434
ACH-000851,0.0316171655906
ACH-000855,-0.663637666707
ACH-000856,-0.051778749423199995
ACH-000858,-0.028823949232400004
ACH-000859,-0.455055001924
ACH-000861,-0.631681280647
ACH-000862,-0.389151671587
ACH-000865,-0.237228435095
ACH-000866,-0.362627962275
ACH-000867,-0.30680399893599997
ACH-000869,-0.44502501006800005
ACH-000872,-0.375923735489
ACH-000873,-0.07508302913380001
ACH-000876,-0.240915777251
ACH-000878,-0.371764956275
ACH-000880,-0.0081320111704
ACH-000881,-0.20910338768
ACH-000882,0.00986990592049
ACH-000884,-0.151561536325
ACH-000885,-0.19557700667999997
ACH-000887,-0.47016635263800005
ACH-000888,-0.14236999377100001
ACH-000889,-0.540702966018
ACH-000890,-0.132073636385
ACH-000896,-0.250710929734
ACH-000898,-0.286637515359
ACH-000900,-0.552283694252
ACH-000901,-0.150882558671
ACH-000905,-0.39231642249700005
ACH-000906,-0.46227829770400003
ACH-000907,-0.08514450898959999
ACH-000910,-0.44488410814900003
ACH-000911,-0.0386606577986
ACH-000912,-0.41712278143
ACH-000913,-0.237977119038
ACH-000915,-0.012178114317100001
ACH-000916,-0.587984499415
ACH-000917,-0.542326960859
ACH-000921,-0.563247377783
ACH-000924,-0.5873335648929999
ACH-000926,0.166356228168
ACH-000928,-0.9657561097499999
ACH-000929,-0.22515375621800002
ACH-000932,-0.322363395571
ACH-000935,-0.5597174071859999
ACH-000936,0.0107873212349
ACH-000937,-0.38694915270999997
ACH-000938,-0.445515312232
ACH-000939,-1.07181055069
ACH-000941,-0.144813310791
ACH-000943,-0.8180556162520001
ACH-000946,-0.208680618328
ACH-000947,-0.82343446682
ACH-000948,-0.49689403274300004
ACH-000950,-0.254327914109
ACH-000953,0.00682859500309
ACH-000957,0.19344192291099999
ACH-000958,-0.22815490405400002
ACH-000960,-0.130121831179
ACH-000963,-1.21078092518
ACH-000968,-0.595260403229
ACH-000969,-0.561264144463
ACH-000973,-0.042739790308499996
ACH-000974,-0.122627632357
ACH-000975,-0.392373752002
ACH-000976,-0.289572021025
ACH-000978,-0.262348967677
ACH-000980,-0.31196563361900004
ACH-000984,-0.39628133952699995
ACH-000986,-0.0169948973046
ACH-000988,-0.127840647857
ACH-000993,0.073094181969
ACH-000994,-1.3758675991
ACH-000996,-0.168200310621
ACH-001001,-0.116072730342
ACH-001020,-0.110700111093
ACH-001028,-0.48859330742
ACH-001031,-0.490934950239
ACH-001038,-0.371486978019
ACH-001048,-0.325878419509
ACH-001050,-0.200579990506
ACH-001053,-0.21336313237399998
ACH-001054,-0.624069781238
ACH-001061,-0.03579071384719999
ACH-001067,-0.370929367904
ACH-001075,-0.211992040427
ACH-001096,-0.985179074673
ACH-001128,-0.140052263901
ACH-001134,-0.29659324614300003
ACH-001151,-0.22980377258
ACH-001163,-0.20179728212200002
ACH-001164,-0.7797665976029999
ACH-001173,-0.5652734031750001
ACH-001183,-0.132228377445
ACH-001184,-0.771709427719
ACH-001190,-0.07070086976619999
ACH-001192,-0.464426954686
ACH-001193,-0.152189720725
ACH-001196,-0.795467775964
ACH-001197,-0.34929615221
ACH-001205,0.0244325743101
ACH-001211,-0.464394057218
ACH-001212,-0.212411415643
ACH-001228,-0.416593837131
ACH-001232,-0.17839979107999998
ACH-001239,-0.271472996646
ACH-001274,-0.120318443365
ACH-001275,-0.627747297648
ACH-001277,-0.551756052935
ACH-001278,-0.812425173743
ACH-001280,-0.302311201245
ACH-001283,-0.3781792989
ACH-001289,-0.17111419474700001
ACH-001295,-0.665099310742
ACH-001300,0.193821582076
ACH-001301,0.08967530062310002
ACH-001302,-0.622324801276
ACH-001303,-0.05040518254819999
ACH-001306,-0.135790489399
ACH-001318,-0.152269915046
ACH-001322,-0.0232835337242
ACH-001328,-0.016478880101
ACH-001332,-0.35701383758500005
ACH-001333,-0.901971816909
ACH-001336,-0.38604727619400003
ACH-001340,-0.15624830348
ACH-001346,-0.190399936498
ACH-001353,-0.29300871966200004
ACH-001354,-0.245353389687
ACH-001367,-0.736399117513
ACH-001368,-0.602601864178
ACH-001374,0.12098563240299999
ACH-001375,-0.186976995511
ACH-001377,-0.470336951841
ACH-001380,-0.0688571358913
ACH-001391,-0.251642719082
ACH-001407,-0.21208773139400003
ACH-001408,0.0135697321787
ACH-001413,-0.0799858930422
ACH-001430,0.10213944731
ACH-001431,-0.00283568036766
ACH-001450,-0.14666820563
ACH-001496,-0.6788491690289999
ACH-001500,-0.126518980758
ACH-001521,-0.6263626855250001
ACH-001523,0.06322382959390001
ACH-001532,-0.266521421726
ACH-001536,-0.0949117976761
ACH-001550,-0.7362559471279999
ACH-001552,-0.18661385052299997
ACH-001554,-0.712567885265
ACH-001645,-0.0970912721173
ACH-001654,-0.192972049192
ACH-001715,0.06971109599860001
ACH-001735,0.0114742873905
ACH-001736,-0.22545874958
ACH-001737,0.262786577088
ACH-001740,-0.741737038327
ACH-001745,-0.572430651621
ACH-001750,-0.399360486796
ACH-001765,-0.201692848983
ACH-001956,-0.214164321434
ACH-001957,-0.160023139069
