,CD86 (942)
ACH-000235,0.016447182116300002
ACH-000237,0.015004538177399999
ACH-000238,-0.0123734674121
ACH-000243,0.0732589665688
ACH-000244,-0.06127905260980001
ACH-000246,0.16474250767999998
ACH-000248,-0.105358934829
ACH-000250,0.00212748910883
ACH-000251,0.29184845484
ACH-000253,0.115201999541
ACH-000255,-0.06924690365139999
ACH-000256,0.254089094767
ACH-000257,0.12999873991
ACH-000258,0.0442115845111
ACH-000259,0.0730072154838
ACH-000260,-0.0429401283764
ACH-000261,0.0176412520582
ACH-000262,0.27630288522
ACH-000263,0.0411766213909
ACH-000264,-0.104629654296
ACH-000265,0.134567416939
ACH-000266,0.08624433449689999
ACH-000272,0.0485552027484
ACH-000273,0.053570144324300004
ACH-000274,0.13488036549000001
ACH-000277,0.136496215757
ACH-000278,-0.0668905796681
ACH-000279,0.0971067558873
ACH-000280,0.043619651365800004
ACH-000281,-0.0248695162918
ACH-000288,0.06851681506469999
ACH-000291,-0.0821729186014
ACH-000293,-0.0294802235231
ACH-000294,0.078435250244
ACH-000295,0.334499799165
ACH-000296,-0.15710753918099998
ACH-000302,-0.0396041446365
ACH-000304,0.0419979531829
ACH-000307,-0.0345725608115
ACH-000308,0.199978205013
ACH-000310,0.056429629379099996
ACH-000311,0.20377902646600002
ACH-000312,0.12974160453199998
ACH-000315,-0.0687326708917
ACH-000316,-0.0443513084558
ACH-000317,0.0319940818525
ACH-000318,0.080851643494
ACH-000319,0.13729432557
ACH-000320,-0.196495768858
ACH-000322,0.0728301977246
ACH-000323,-0.0676244626294
ACH-000324,0.0945473727975
ACH-000329,0.0343341875748
ACH-000330,0.132147158947
ACH-000331,0.150777932302
ACH-000332,0.11451096094699999
ACH-000334,0.0049987218809
ACH-000335,0.193466821135
ACH-000336,0.00960207960905
ACH-000337,-0.076436810407
ACH-000339,0.026195822510700004
ACH-000341,0.0108311285554
ACH-000348,0.07484690040019999
ACH-000350,0.048145342833199996
ACH-000352,-0.18797736686799998
ACH-000356,-0.00421462471362
ACH-000361,0.10560162494599999
ACH-000362,-0.0026707796472500004
ACH-000363,-0.0339962168532
ACH-000364,-0.010938526834200001
ACH-000365,0.0859627524228
ACH-000366,0.0527597819479
ACH-000368,0.23720510975499998
ACH-000374,0.217524439388
ACH-000375,-0.0377847575024
ACH-000376,0.146377689825
ACH-000381,0.0660780885855
ACH-000383,0.075662740923
ACH-000387,0.0215676256479
ACH-000389,0.187223086045
ACH-000390,0.00488913880764
ACH-000393,0.025545007444099998
ACH-000395,-0.12408874852
ACH-000397,-0.0262603431232
ACH-000401,0.171663394139
ACH-000402,-0.365626396756
ACH-000403,0.0265104512182
ACH-000404,-0.204042575685
ACH-000406,0.022902144006699997
ACH-000407,0.08626719325989998
ACH-000408,0.205387659009
ACH-000410,0.0366629833605
ACH-000411,0.12996470615
ACH-000414,0.0908474580683
ACH-000415,0.00808430124453
ACH-000416,0.043716821072000006
ACH-000420,0.023041976064
ACH-000421,0.08699627011630001
ACH-000424,0.141186400356
ACH-000425,0.0347644410084
ACH-000426,0.36047961766000003
ACH-000427,0.158479036232
ACH-000433,0.0334965744489
ACH-000436,-0.07077953205580001
ACH-000444,0.07134716736039999
ACH-000445,0.169848257343
ACH-000448,0.007867666704449999
ACH-000450,0.10698390239
ACH-000452,0.006495556829949999
ACH-000454,-0.0546239058715
ACH-000458,-0.058724697814
ACH-000459,0.18761613879900002
ACH-000460,-0.07312737957210001
ACH-000461,0.214250066574
ACH-000463,0.07782846785519999
ACH-000464,0.246550930359
ACH-000466,0.165656758663
ACH-000467,0.0772543059127
ACH-000468,0.126243554426
ACH-000469,-0.0128654413112
ACH-000470,-0.176112297666
ACH-000471,0.0297926461688
ACH-000472,0.0340449675783
ACH-000473,0.059011838455800006
ACH-000475,-0.0714360744311
ACH-000476,0.011011793797899998
ACH-000477,0.05963660909059999
ACH-000480,0.13894919691299998
ACH-000481,-0.07567459349780001
ACH-000483,0.11142045787
ACH-000484,0.0328591648365
ACH-000485,0.09743071171589998
ACH-000486,0.030914993832999997
ACH-000487,0.10747446522500001
ACH-000488,0.132723749387
ACH-000490,-0.0242903833207
ACH-000491,0.10996434894000001
ACH-000495,0.0161758498524
ACH-000496,-0.0650199560873
ACH-000499,0.08396621578960002
ACH-000500,0.226330295466
ACH-000502,-0.048743392507300004
ACH-000503,0.0638989035895
ACH-000505,-0.100300275146
ACH-000507,0.0848161899577
ACH-000510,0.12255479235899999
ACH-000511,0.108787133201
ACH-000512,0.16089993783700002
ACH-000516,0.0802149444063
ACH-000517,-0.018868940787400004
ACH-000518,0.0402918729192
ACH-000520,-0.225158375222
ACH-000521,-0.023412999578100002
ACH-000522,0.0619062469762
ACH-000524,0.0995545644544
ACH-000527,0.13151312034600002
ACH-000528,-0.0020363777134500003
ACH-000537,0.110413758857
ACH-000541,-0.264307238435
ACH-000542,-0.051987866513
ACH-000544,-0.010885633949500002
ACH-000545,0.0175772163702
ACH-000547,-0.137631722157
ACH-000548,0.00805402978745
ACH-000549,0.0765267309894
ACH-000550,0.0387692921521
ACH-000552,-0.12797831471100002
ACH-000556,0.0385454534205
ACH-000557,0.0602365584568
ACH-000570,0.151371556358
ACH-000571,0.0509112443047
ACH-000573,0.0782818599295
ACH-000576,0.0715935870741
ACH-000580,0.133245446525
ACH-000584,0.0197051578318
ACH-000585,0.08442059933260002
ACH-000588,-0.049227713862800004
ACH-000589,0.024750139078900005
ACH-000591,0.107143482702
ACH-000593,-0.08023723687739999
ACH-000600,0.10258453949799999
ACH-000601,0.11422328555099999
ACH-000604,0.21737264650199997
ACH-000605,-0.0202071185818
ACH-000606,0.21871467452799997
ACH-000608,0.06626832376950001
ACH-000614,0.142568513401
ACH-000616,0.0699614715518
ACH-000618,0.0195002810046
ACH-000619,0.0424861925567
ACH-000620,-0.003647063496
ACH-000621,0.0726276838002
ACH-000622,0.0657248578166
ACH-000623,0.118046314362
ACH-000624,0.12515350733
ACH-000627,0.178830023345
ACH-000630,-0.252945706022
ACH-000632,0.0841206397236
ACH-000633,-0.09194153315369999
ACH-000637,-0.153577924781
ACH-000638,-0.10737405988700001
ACH-000646,0.233001014579
ACH-000647,0.079052189227
ACH-000648,0.194972717491
ACH-000649,0.106730284111
ACH-000651,0.184411709045
ACH-000652,0.06950576451460001
ACH-000653,0.05664721007540001
ACH-000657,0.055505497896400004
ACH-000658,-0.131509259435
ACH-000661,-0.020245338731099998
ACH-000662,0.0525291767853
ACH-000663,0.0750288857905
ACH-000665,-0.00127649919328
ACH-000671,-0.212345886167
ACH-000673,0.0782898193968
ACH-000676,0.128880895987
ACH-000677,0.259308390602
ACH-000681,-0.0693365256663
ACH-000682,-0.0614988169715
ACH-000683,0.0368943579808
ACH-000684,0.127844321391
ACH-000688,-0.034617670752800006
ACH-000693,0.0232676266756
ACH-000694,0.11890354164400001
ACH-000695,-0.0423705543764
ACH-000696,0.0285790449468
ACH-000697,0.19370253621
ACH-000699,0.12181358439099998
ACH-000701,0.0702926637842
ACH-000706,0.021540059638900003
ACH-000711,0.056899629853999996
ACH-000713,-0.13602970825
ACH-000714,0.138715075179
ACH-000718,0.0261133232713
ACH-000720,0.0146444140796
ACH-000721,-0.052010566621
ACH-000724,0.100342989448
ACH-000725,0.186803291067
ACH-000732,0.12138462077199999
ACH-000734,0.019724586862
ACH-000735,-0.00675218121039
ACH-000736,0.0962782291251
ACH-000738,0.10410689844599999
ACH-000746,0.142156837838
ACH-000747,0.141139998663
ACH-000748,0.11285585597799999
ACH-000753,-0.014197249058000001
ACH-000756,0.09681253704489999
ACH-000757,-0.0135144161669
ACH-000758,-0.03408724963259999
ACH-000760,0.114959392706
ACH-000763,-0.11131507020300001
ACH-000764,-0.07409859067960001
ACH-000765,0.228903720601
ACH-000766,0.009219146495389999
ACH-000767,0.08461156648289998
ACH-000768,0.0293954391968
ACH-000769,0.0395924404498
ACH-000770,0.0438506828123
ACH-000771,0.0336828686038
ACH-000773,0.09722482673720001
ACH-000776,0.10696937169500001
ACH-000777,0.192802373154
ACH-000778,0.0040011694053600005
ACH-000781,0.0630225617182
ACH-000782,0.201337080494
ACH-000783,-0.00764946211141
ACH-000784,0.034259679281
ACH-000785,-0.0472615804826
ACH-000787,0.0709259492601
ACH-000788,0.07513603760210001
ACH-000791,-0.168660179522
ACH-000792,0.0296178144
ACH-000794,0.0121058684778
ACH-000796,0.119053656346
ACH-000799,0.135940432437
ACH-000800,0.040591667823400006
ACH-000802,0.14435267501
ACH-000804,0.032604500537
ACH-000805,0.220208152141
ACH-000809,0.0679901772115
ACH-000810,0.0711376608759
ACH-000811,-0.053674530433300005
ACH-000817,0.0035252212756999995
ACH-000819,0.0342450448882
ACH-000820,0.07378468485560001
ACH-000821,-0.148790434576
ACH-000822,0.06121203578369999
ACH-000823,0.0346573242763
ACH-000824,-0.0536245131234
ACH-000827,0.224426732168
ACH-000829,0.106648109344
ACH-000831,-0.122035186635
ACH-000832,0.11084313871200001
ACH-000833,0.0890667091897
ACH-000834,0.155713185777
ACH-000835,0.024559891083
ACH-000836,-0.00340544414935
ACH-000837,0.129047375914
ACH-000838,0.08136195817580001
ACH-000839,-0.096769067266
ACH-000840,-0.119558259561
ACH-000841,0.0771014108034
ACH-000843,0.054786543198600005
ACH-000846,0.00409757749137
ACH-000847,0.0748742169238
ACH-000848,-0.057896532467
ACH-000849,-0.0234116795303
ACH-000851,0.020949926444700003
ACH-000855,0.176885752208
ACH-000856,-0.0748057405695
ACH-000858,0.102528393519
ACH-000859,0.10524279354
ACH-000861,0.061958234994
ACH-000862,-0.106912244016
ACH-000865,0.0390022600143
ACH-000866,0.0922267152125
ACH-000867,0.044665795438800004
ACH-000869,0.00763291577836
ACH-000872,-0.026760596137700002
ACH-000873,0.15877773256799999
ACH-000876,0.0283132513848
ACH-000878,-0.006860024726909999
ACH-000880,0.12070489432499999
ACH-000881,0.0486103929197
ACH-000882,0.18982466627300001
ACH-000884,0.107263014482
ACH-000885,0.013385213553200001
ACH-000887,0.12988754741800002
ACH-000888,0.13688347828
ACH-000889,-0.0267770388668
ACH-000890,0.165308981542
ACH-000896,0.045867377499900004
ACH-000898,0.139378604906
ACH-000900,0.055144494341199994
ACH-000901,0.05753181710969999
ACH-000905,-0.0671275402644
ACH-000906,0.12841282364499998
ACH-000907,0.21458354221200002
ACH-000910,0.10869502916
ACH-000911,0.0812377693176
ACH-000912,0.00355998576895
ACH-000913,0.0319459592628
ACH-000915,-0.0353894237094
ACH-000916,-0.18148922535700002
ACH-000917,0.213917038454
ACH-000921,0.150915010219
ACH-000924,0.09643497714980001
ACH-000926,0.112110039627
ACH-000928,0.0479009077511
ACH-000929,0.005657509807569999
ACH-000932,0.0765246233707
ACH-000935,0.15848318311100001
ACH-000936,-0.0483218353326
ACH-000937,0.054413979283600006
ACH-000938,0.26366204454799996
ACH-000939,0.05787653961619999
ACH-000941,0.127472188073
ACH-000943,0.0192268883454
ACH-000946,0.007413817627229999
ACH-000947,0.140643871255
ACH-000948,-0.0326240761673
ACH-000950,0.213711017143
ACH-000953,0.153306767939
ACH-000957,-0.021789918095700002
ACH-000958,0.16607805545499998
ACH-000960,0.163775233167
ACH-000963,-0.145511580928
ACH-000968,0.157365045621
ACH-000969,-0.0514098391378
ACH-000973,-0.018096531838
ACH-000974,0.11231876024399999
ACH-000975,-0.07052002741610001
ACH-000976,0.14067379684
ACH-000978,0.0296638599746
ACH-000980,0.0941416515704
ACH-000984,-0.0302338117758
ACH-000986,0.055432514609699994
ACH-000988,0.0772747453922
ACH-000993,0.106583495679
ACH-000994,0.147499722035
ACH-000996,0.212441713381
ACH-001001,0.0825722105018
ACH-001020,0.08446887932660001
ACH-001028,0.0974800881768
ACH-001031,-0.018764709091700003
ACH-001038,0.014597139340299999
ACH-001048,0.10308464097799999
ACH-001050,0.0915223098186
ACH-001053,-0.10311452582399999
ACH-001054,-0.015207518748700001
ACH-001061,0.016382028857499998
ACH-001067,0.133258755075
ACH-001075,0.161268082009
ACH-001096,0.0248608963475
ACH-001128,-0.138000063028
ACH-001134,-0.124558127024
ACH-001151,0.059279413918000005
ACH-001163,0.128725822486
ACH-001164,0.11343207737
ACH-001173,0.09044205175169999
ACH-001183,0.216239213033
ACH-001184,0.00918430030329
ACH-001190,0.00297707921095
ACH-001192,-0.035473585220499995
ACH-001193,0.00569351272892
ACH-001196,-0.0172454347017
ACH-001197,-0.136022884347
ACH-001205,0.152746761294
ACH-001211,0.21396050143
ACH-001212,0.153564091791
ACH-001228,0.133957334911
ACH-001232,0.053261404102
ACH-001239,0.09063821180960001
ACH-001274,0.198613964634
ACH-001275,0.0981920570943
ACH-001277,0.187972763155
ACH-001278,0.062280391512199995
ACH-001280,-0.0735416752163
ACH-001283,0.042588022574500006
ACH-001289,0.0393226292674
ACH-001295,0.0838463673647
ACH-001300,0.0998653990245
ACH-001301,0.145593375473
ACH-001302,-0.20033491336
ACH-001303,0.09294614371210001
ACH-001306,0.031033009424099995
ACH-001318,0.14973913126900001
ACH-001322,0.0275725906068
ACH-001328,0.0282525178995
ACH-001332,0.247390815021
ACH-001333,0.171305333247
ACH-001336,-0.029267398086000002
ACH-001340,0.112589362195
ACH-001346,0.248427259528
ACH-001353,0.00146492396064
ACH-001354,-0.056039237662399995
ACH-001367,-0.13246267695
ACH-001368,0.07473228354349999
ACH-001374,0.140820449946
ACH-001375,0.0184133477535
ACH-001377,0.06581275245
ACH-001380,-0.0211585650189
ACH-001391,0.13488330309000002
ACH-001407,0.08372565842839999
ACH-001408,0.104436060023
ACH-001413,0.147143162785
ACH-001430,0.0008542423866460001
ACH-001431,0.24159301056
ACH-001450,0.119996898474
ACH-001496,0.113368181696
ACH-001500,0.0579591568215
ACH-001521,-0.189302159861
ACH-001523,0.112258194978
ACH-001532,0.09609153765080002
ACH-001536,-0.025672419152799997
ACH-001550,0.121636945756
ACH-001552,0.16783700809399998
ACH-001554,0.07809288892810001
ACH-001645,0.359026182678
ACH-001654,0.09931906661710002
ACH-001715,0.14689604380100002
ACH-001735,0.101225428132
ACH-001736,0.0825902749112
ACH-001737,-0.132098823901
ACH-001740,-0.16283095141599999
ACH-001745,0.018491213131
ACH-001750,0.028014188398099996
ACH-001765,0.006763308174149999
ACH-001956,-0.0665730402618
ACH-001957,0.0294343258498
