,GPR107 (57720)
ACH-000226,0.120170765933
ACH-000227,0.11143341813100001
ACH-000228,0.17573192476900001
ACH-000231,0.00773725953174
ACH-000232,0.0168691476104
ACH-000233,0.22319498865200002
ACH-000234,0.25663853587200003
ACH-000235,0.106903698647
ACH-000237,-0.0127995727096
ACH-000238,0.0990380379373
ACH-000243,0.38972106141199997
ACH-000244,-0.0127377468285
ACH-000246,0.240553697618
ACH-000248,-0.0586559221674
ACH-000250,0.153241177872
ACH-000251,0.153677602493
ACH-000253,0.0836476500231
ACH-000255,-0.08926475978420001
ACH-000256,0.169943179813
ACH-000257,-0.269006979367
ACH-000258,-0.30091481546599996
ACH-000259,-0.639499298704
ACH-000260,0.0650143296416
ACH-000261,0.11517297594699999
ACH-000262,-0.209531553699
ACH-000263,-0.0293352957633
ACH-000264,-0.051894420771000004
ACH-000265,0.09327204962850001
ACH-000266,0.19143945483199998
ACH-000272,0.178232167381
ACH-000273,0.047410324408
ACH-000274,0.22374338473900002
ACH-000277,0.324596296018
ACH-000278,0.158925108127
ACH-000279,0.214220512467
ACH-000280,0.0057608724318
ACH-000281,0.0469740959404
ACH-000288,0.194555387423
ACH-000291,-0.0749323191263
ACH-000293,0.0173157589226
ACH-000294,0.0583742439848
ACH-000295,0.30591142706700003
ACH-000296,-0.324890012269
ACH-000302,0.125684428972
ACH-000304,0.178934165184
ACH-000307,0.128914899979
ACH-000308,0.0230407501892
ACH-000310,0.0112891187478
ACH-000311,0.351140986532
ACH-000312,0.0478285819715
ACH-000315,-0.5218271849480001
ACH-000316,0.235279414808
ACH-000317,0.0682922328487
ACH-000318,0.23741327655000002
ACH-000319,0.11495763874600001
ACH-000320,0.042632788228400005
ACH-000322,0.104314249831
ACH-000323,0.101281696755
ACH-000324,0.332967543516
ACH-000329,0.102967011694
ACH-000330,0.035891628714400006
ACH-000331,0.023508214716099998
ACH-000332,0.0780902654423
ACH-000334,-0.20058438820900001
ACH-000335,-0.0113398201309
ACH-000336,-0.139770210418
ACH-000337,0.275009144438
ACH-000339,0.0992481314279
ACH-000341,0.09214110250499999
ACH-000348,0.139951127077
ACH-000350,0.040553576473199994
ACH-000352,0.0712755427646
ACH-000356,0.381118907055
ACH-000361,0.580439124772
ACH-000362,0.09710800995480001
ACH-000363,-0.082071403142
ACH-000364,0.052271038478
ACH-000365,-0.38581779514700004
ACH-000366,-0.075755639223
ACH-000368,0.059267940853500005
ACH-000374,0.15370062648900001
ACH-000375,0.116610878651
ACH-000376,0.0458948667453
ACH-000381,0.0815656403635
ACH-000383,0.112653352094
ACH-000387,0.06617589327119999
ACH-000389,-0.0570960845861
ACH-000390,0.298854478038
ACH-000393,-0.00835815686489
ACH-000395,-0.16286954240999998
ACH-000397,0.21129166287999998
ACH-000401,0.036153464418699995
ACH-000402,-0.301992637733
ACH-000403,0.182937728946
ACH-000404,0.161084631593
ACH-000406,0.17201881778
ACH-000407,-0.142376364402
ACH-000408,0.18354005737100001
ACH-000410,0.000246036156675
ACH-000411,0.183918284555
ACH-000414,0.30081158403499997
ACH-000415,0.036085384083300004
ACH-000416,0.105513040843
ACH-000420,-0.0660792300167
ACH-000421,0.15317354536699998
ACH-000424,0.146512635296
ACH-000425,0.126568637173
ACH-000426,0.10821900728499999
ACH-000427,0.0034065288054
ACH-000433,0.29678948706700004
ACH-000436,0.0382057715185
ACH-000444,0.055840338687199995
ACH-000445,-0.224470363248
ACH-000448,0.14529558736099998
ACH-000450,-0.0210286461051
ACH-000452,0.14449178226700002
ACH-000454,-0.367888471642
ACH-000458,-0.0553140910018
ACH-000459,0.154714964232
ACH-000460,0.102324379577
ACH-000461,0.0845114234608
ACH-000463,0.05563459809619999
ACH-000464,0.0828384636911
ACH-000466,0.376794772391
ACH-000467,-0.07320768790860001
ACH-000468,-0.117354309648
ACH-000469,-0.102203229363
ACH-000470,0.037431703439099996
ACH-000471,0.0911125278293
ACH-000472,0.022588759418799998
ACH-000473,0.15318821431600002
ACH-000475,0.116806998969
ACH-000476,0.12348935167000001
ACH-000477,-0.00180949625676
ACH-000480,-0.0197332637141
ACH-000481,0.0580904410499
ACH-000483,0.124234957729
ACH-000484,0.0560208588365
ACH-000485,0.0283543646902
ACH-000486,0.128470500692
ACH-000487,0.152984635514
ACH-000488,0.163869805141
ACH-000490,0.0670672123679
ACH-000491,-0.0019758406551700003
ACH-000495,-0.11127128508199999
ACH-000496,0.346986690419
ACH-000499,0.0437750187111
ACH-000500,-0.0475906299863
ACH-000502,0.150865436838
ACH-000503,-0.22807646234200002
ACH-000505,0.14569481740499998
ACH-000507,0.0689685684805
ACH-000510,0.0637028225505
ACH-000511,0.00981472957962
ACH-000512,0.289950562037
ACH-000516,-0.131417900529
ACH-000517,-0.013847439995500001
ACH-000518,0.211563716367
ACH-000520,0.0845870703282
ACH-000521,0.167640279556
ACH-000522,-0.00092182153177
ACH-000524,0.0989936213733
ACH-000527,0.0516577300805
ACH-000528,0.10936142491800001
ACH-000537,-0.07689295928550001
ACH-000541,-0.119580035088
ACH-000542,-0.118252485066
ACH-000544,0.25729485589699996
ACH-000545,0.029033461283999997
ACH-000547,-0.00597209267156
ACH-000548,-0.284450111184
ACH-000549,-0.00190257730262
ACH-000550,0.0883987677571
ACH-000552,0.24839619564399998
ACH-000556,0.120898170253
ACH-000557,0.190185797005
ACH-000570,0.0193747385345
ACH-000571,-0.0448632075373
ACH-000573,0.21494275342799998
ACH-000576,0.16427194211100002
ACH-000580,0.32525864494
ACH-000584,0.156248526202
ACH-000585,0.171878077986
ACH-000588,-0.0779894022012
ACH-000589,0.13579817780200001
ACH-000591,-0.308470471688
ACH-000593,-0.0669766540459
ACH-000600,-0.00221973735986
ACH-000601,0.205668876182
ACH-000604,0.21942672620499998
ACH-000605,0.22210194321199997
ACH-000606,0.22629063664500002
ACH-000608,-0.08535569937210001
ACH-000614,0.0414467912114
ACH-000616,0.09293518531580001
ACH-000618,-0.10221722874700001
ACH-000619,0.169228021525
ACH-000620,0.160629286698
ACH-000621,0.023119073429799998
ACH-000622,0.049300611585
ACH-000623,0.16198191012399998
ACH-000624,0.164934904222
ACH-000627,0.030759153243
ACH-000630,-0.0162001856914
ACH-000632,0.138167158846
ACH-000633,0.09017854185890001
ACH-000637,-0.0800308450967
ACH-000638,0.082681096613
ACH-000646,0.0201496024253
ACH-000647,0.128720799968
ACH-000648,0.0399329588908
ACH-000649,0.171992289557
ACH-000651,0.010266049870799999
ACH-000652,0.18653086196199997
ACH-000653,-0.020331672786700002
ACH-000657,0.191375062591
ACH-000658,-0.031544748216099996
ACH-000661,0.147717494258
ACH-000662,0.296346408728
ACH-000663,0.105042122654
ACH-000665,0.106967049053
ACH-000671,0.102562331127
ACH-000673,-0.323349912816
ACH-000676,0.125001712357
ACH-000677,0.041008203147199995
ACH-000681,0.0823454970153
ACH-000682,0.058201597210200004
ACH-000683,0.134071435366
ACH-000684,0.166571111857
ACH-000688,0.286401093674
ACH-000693,0.0942314761324
ACH-000694,0.200634416486
ACH-000695,0.111300076772
ACH-000696,0.0178869747677
ACH-000697,0.24577482160999997
ACH-000699,-0.00591634307299
ACH-000701,0.121445498136
ACH-000706,0.299385151498
ACH-000711,0.0559559827365
ACH-000713,0.0878446068826
ACH-000714,0.0202937100709
ACH-000718,-0.0158960511079
ACH-000720,0.174607312229
ACH-000721,0.07774038635260001
ACH-000724,-0.24171578016999998
ACH-000725,0.11380183807199999
ACH-000732,0.309020391886
ACH-000734,0.0138350740766
ACH-000735,0.150818644419
ACH-000736,0.250121402949
ACH-000738,-0.06873049577769999
ACH-000746,0.0292130721484
ACH-000747,0.13466219654699998
ACH-000748,0.24920142230599998
ACH-000753,0.23959405985100002
ACH-000756,0.020346287703900002
ACH-000757,0.0189236636873
ACH-000758,0.146663665661
ACH-000760,0.186397524121
ACH-000763,-0.0148483576987
ACH-000764,0.266499882879
ACH-000765,0.22470903584000002
ACH-000766,0.145118718857
ACH-000767,0.145077853025
ACH-000768,-0.013648770900700002
ACH-000769,0.027039879046499998
ACH-000770,0.0542926432708
ACH-000771,0.34235510741700004
ACH-000773,0.126942092392
ACH-000776,0.15137547647
ACH-000777,0.41332163254
ACH-000778,0.0418153017687
ACH-000781,0.04699359497769999
ACH-000782,0.11635458906099999
ACH-000783,-0.11192105074999999
ACH-000784,0.0031053855088799998
ACH-000785,0.127843454972
ACH-000787,0.167120915253
ACH-000788,0.07398771824580001
ACH-000791,-0.0148619404238
ACH-000792,-0.07933094589980001
ACH-000794,0.261196363171
ACH-000796,-0.0112137410638
ACH-000799,0.0740497471337
ACH-000800,0.251106545101
ACH-000802,0.31095965843199996
ACH-000804,0.135665880143
ACH-000805,-0.178923566537
ACH-000809,-0.0201422732788
ACH-000810,0.36145450259499995
ACH-000811,0.138014612116
ACH-000817,0.141471379928
ACH-000819,0.0897907246703
ACH-000820,0.43204279115500005
ACH-000821,0.239967142952
ACH-000822,0.0307384524468
ACH-000823,0.0672651220665
ACH-000824,0.0577696177692
ACH-000827,0.23113139737100002
ACH-000829,-0.343635834114
ACH-000831,0.0712626179711
ACH-000832,-0.0828245726548
ACH-000833,0.199554611772
ACH-000834,0.17787513782000003
ACH-000835,-0.036278353998199994
ACH-000836,0.10680790781300001
ACH-000837,0.154070406633
ACH-000838,-0.0582206348979
ACH-000839,0.260687076739
ACH-000840,0.240437444128
ACH-000841,0.0294496639665
ACH-000843,0.133463691372
ACH-000846,0.336479427369
ACH-000847,0.33095703612
ACH-000848,0.09456592891969999
ACH-000849,-0.169269228428
ACH-000851,0.103081086062
ACH-000855,0.07601507382349999
ACH-000856,0.0341944623894
ACH-000858,0.255588701257
ACH-000859,0.20057251011799998
ACH-000861,0.139908096755
ACH-000862,0.07086191104799999
ACH-000865,0.09485181637119999
ACH-000866,0.0508897383469
ACH-000867,0.0598821409602
ACH-000869,-0.0038977972365399995
ACH-000872,0.237551156815
ACH-000873,0.225092598404
ACH-000876,0.182286944956
ACH-000878,0.18322603976799998
ACH-000880,0.12351237239
ACH-000881,0.122096019615
ACH-000882,0.048627914271300005
ACH-000884,0.0299427390006
ACH-000885,0.22811602620299998
ACH-000887,-0.030537957069799997
ACH-000888,0.06515809156909999
ACH-000889,0.026056501222599997
ACH-000890,-0.0371751292422
ACH-000896,0.10093393548599999
ACH-000898,-0.021782654673
ACH-000900,0.212605576733
ACH-000901,0.0105060442741
ACH-000905,0.0031233453554099996
ACH-000906,0.08478718629990001
ACH-000907,-0.0692255085478
ACH-000910,0.12554950219799998
ACH-000911,0.162943234913
ACH-000912,0.18519730476
ACH-000913,0.00205351812107
ACH-000915,-0.047081408667599994
ACH-000916,-0.019176923146799998
ACH-000917,0.130446137153
ACH-000921,0.148348203981
ACH-000924,-0.0112206163934
ACH-000926,0.143345459516
ACH-000928,0.08664536977369999
ACH-000929,0.0755085169923
ACH-000932,0.00377293368143
ACH-000935,-0.179896999472
ACH-000936,0.183241038507
ACH-000937,0.0562563448233
ACH-000938,0.27549936482799997
ACH-000939,0.243522243568
ACH-000941,-0.0587904359817
ACH-000943,0.212731417193
ACH-000946,0.23956468975099998
ACH-000947,0.026603875921900003
ACH-000948,0.0203443812375
ACH-000950,0.07333621017610001
ACH-000953,0.134050693936
ACH-000957,-0.131461225685
ACH-000958,0.141220991085
ACH-000960,-0.22715593566700001
ACH-000963,-0.135403216637
ACH-000968,0.043786483586499995
ACH-000969,0.151927060378
ACH-000973,0.18819244090999998
ACH-000974,0.00380349599014
ACH-000975,-0.0616114459236
ACH-000976,-0.10786576846200001
ACH-000978,0.191526673654
ACH-000980,0.07530881021869999
ACH-000984,-0.0243811864579
ACH-000986,0.144824128577
ACH-000988,0.239334085979
ACH-000993,0.0176379599031
ACH-000994,0.09456387973710001
ACH-000996,0.264457915642
ACH-001001,0.0759438881084
ACH-001020,-0.147432003793
ACH-001028,-0.316084897194
ACH-001031,0.0199600206364
ACH-001038,0.0426160302603
ACH-001048,0.00398299155888
ACH-001050,-0.111628236481
ACH-001053,-0.241266364463
ACH-001054,0.08212342142310002
ACH-001061,0.0403385365715
ACH-001067,0.028678026906400002
ACH-001075,0.251658374305
ACH-001096,-0.0901724675033
ACH-001128,0.300019246704
ACH-001134,0.199464977035
ACH-001151,0.0511242835354
ACH-001163,-0.0367444473933
ACH-001164,-0.401593314802
ACH-001173,0.017804620766700002
ACH-001183,0.35719424319799997
ACH-001184,-0.0487227805717
ACH-001190,0.17222720114700002
ACH-001192,0.156775205449
ACH-001193,-0.0755159224245
ACH-001196,0.0975535039992
ACH-001197,-0.0777609274156
ACH-001205,0.0668230075873
ACH-001211,0.414133107541
ACH-001212,0.0480113729249
ACH-001228,0.18661799860599998
ACH-001232,0.170598337115
ACH-001239,0.030835472859
ACH-001274,0.219354312768
ACH-001275,0.06865540221699999
ACH-001277,0.30629167664900003
ACH-001278,-0.08147409992869999
ACH-001280,0.153961246104
ACH-001283,0.0930516009623
ACH-001289,0.12762070984999999
ACH-001295,0.142806671052
ACH-001300,-0.0568828965778
ACH-001301,0.08680282175439999
ACH-001302,-0.153825198605
ACH-001303,0.19865744140900002
ACH-001306,-0.0099526602697
ACH-001318,0.09087101278200001
ACH-001322,-0.131474379654
ACH-001328,0.236985719218
ACH-001332,0.190241671195
ACH-001333,0.266757240078
ACH-001336,0.09577743893760002
ACH-001340,0.08522420534939999
ACH-001346,0.0493645399486
ACH-001353,-0.0311292970212
ACH-001354,-0.14990124062000001
ACH-001367,0.0375534757269
ACH-001368,0.105951186335
ACH-001374,0.143053111294
ACH-001375,0.250666838289
ACH-001377,0.07472016924060002
ACH-001380,0.0772617089072
ACH-001391,-0.133657245524
ACH-001407,0.037284243204699995
ACH-001408,-0.0471040421536
ACH-001413,0.24006280128199997
ACH-001430,0.0417283061088
ACH-001431,0.0960568963773
ACH-001450,-0.149358493091
ACH-001496,-0.0235868245107
ACH-001500,0.049798875647900004
ACH-001521,0.0678489636183
ACH-001523,0.0505471322206
ACH-001532,0.059758932872500004
ACH-001536,0.237075973007
ACH-001550,0.17280597749600002
ACH-001552,0.0789339945084
ACH-001554,0.050099704515
ACH-001645,0.275202563684
ACH-001654,0.128808032584
ACH-001715,0.0254604078304
ACH-001735,0.044042753459300005
ACH-001736,0.26558734302700004
ACH-001737,0.174373719953
ACH-001740,-0.011208041568
ACH-001745,-0.0390029771789
ACH-001750,0.229192071122
ACH-001765,0.0194491518928
ACH-001956,-0.0646312620902
ACH-001957,-0.04485583121040001
