,TMEM225 (338661)
ACH-000832,0.05544519490330001
ACH-000833,0.179166755714
ACH-000834,0.0598160937859
ACH-000835,0.165931665109
ACH-000836,0.101072931679
ACH-000837,0.024239663946799998
ACH-000838,0.0091805046397
ACH-000839,-0.052458416946
ACH-000840,-0.111577836512
ACH-000841,0.272492967464
ACH-000843,-0.125307402998
ACH-000846,0.127186147665
ACH-000847,0.11415515938200001
ACH-000848,0.0999455579495
ACH-000849,0.09111601833350001
ACH-000851,0.06927722911439999
ACH-000855,0.22760391037900002
ACH-000856,0.193928783164
ACH-000858,0.106872384022
ACH-000859,0.28234212957
ACH-000861,0.13929592044199998
ACH-000862,0.160659482914
ACH-000865,0.107092399909
ACH-000866,0.06171672370080001
ACH-000867,0.0007319007509330001
ACH-000869,-0.0020768129556
ACH-000872,0.0838637396269
ACH-000873,0.0603828125689
ACH-000876,0.19077099179600002
ACH-000878,0.0928895165625
ACH-000880,-0.022460116536900002
ACH-000881,0.130109880588
ACH-000882,0.106956442275
ACH-000884,0.18468622658599998
ACH-000885,0.0870859459682
ACH-000887,0.09655119591769999
ACH-000888,0.08539455640589999
ACH-000889,0.0436260071246
ACH-000890,-0.0046584506531700005
ACH-000896,0.0170693337862
ACH-000898,0.0599064894091
ACH-000900,0.062323137681099997
ACH-000901,0.108873669181
ACH-000905,0.155996828359
ACH-000906,0.0394655612519
ACH-000907,-0.0361941905505
ACH-000910,0.0686561539094
ACH-000911,-0.0405915918822
ACH-000912,0.110726215923
ACH-000913,0.106623931849
ACH-000915,0.150208601824
ACH-000916,0.109971319588
ACH-000917,0.0175232163363
ACH-000921,0.10697805295900001
ACH-000924,0.137723344572
ACH-000926,0.1068874185
ACH-000928,0.22123088481199998
ACH-000929,0.469891951416
ACH-000932,0.09859659772679999
ACH-000935,0.212392256846
ACH-000936,-0.0160478645503
ACH-000937,0.08942793003760001
ACH-000938,0.148920177313
ACH-000939,0.141088453109
ACH-000941,0.26667807077399996
ACH-000943,0.0962039121898
ACH-000946,0.0331119056772
ACH-000947,0.0704652157159
ACH-000948,-0.021876746820900003
ACH-000950,0.112739589978
ACH-000953,0.210930036342
ACH-000957,0.0645838316547
ACH-000958,0.0805306699684
ACH-000960,0.00234781829148
ACH-000963,-0.169835338464
ACH-000968,0.19241959962400002
ACH-000969,-0.0193555939777
ACH-000973,0.061245134803800005
ACH-000974,0.18098977184999998
ACH-000975,0.140872939237
ACH-000976,0.024246070787999997
ACH-000978,1.34078423077
ACH-000980,0.011411067315
ACH-000984,-0.0271909341238
ACH-000986,0.0207966741382
ACH-000988,0.029900404338099998
ACH-000993,-0.013276348219700002
ACH-000994,0.252920781054
ACH-000996,-0.0469753068788
ACH-001001,0.11015637024199999
ACH-001020,0.216496704126
ACH-001028,0.043267903985599994
ACH-001031,0.110111098497
ACH-001038,0.10652968329399999
ACH-001048,0.20395699966699998
ACH-001050,0.183553971781
ACH-001053,0.271752117645
ACH-001054,0.0639480444355
ACH-001061,-0.0202121166556
ACH-001067,0.029654682019099998
ACH-001075,-0.062460027164599995
ACH-001096,0.157813868399
ACH-001128,-0.280781083623
ACH-001134,0.159655378746
ACH-001151,0.108903492679
ACH-001163,0.030674993129500002
ACH-001164,-0.06383637126540001
ACH-001173,0.06323126357350001
ACH-001183,0.343248240195
ACH-001184,-0.034756922768800005
ACH-001190,-0.0353458804456
ACH-001192,0.0901217838977
ACH-001193,-0.0546017338363
ACH-001196,0.0126110421064
ACH-001197,0.29692235115800003
ACH-001205,0.158209825245
ACH-001211,0.0637290553174
ACH-001212,0.121922897168
ACH-001228,-0.030666834128099996
ACH-001232,0.239949554121
ACH-001239,0.09656830093709999
ACH-001274,0.23484031085999998
ACH-001275,0.144629895787
ACH-001277,-0.0939900097257
ACH-001278,0.033696870718900006
ACH-001280,0.171409532038
ACH-001283,0.049780769052400003
ACH-001289,0.160702589217
ACH-001295,0.139585065769
ACH-001300,0.157249520108
ACH-001301,-0.0177212118439
ACH-001302,0.0374987281821
ACH-001303,0.100108298033
ACH-001306,0.0594825234358
ACH-001318,0.091857172281
ACH-001322,0.0837539742501
ACH-001328,-0.0149100645106
ACH-001332,0.0226126571858
ACH-001333,0.178392364267
ACH-001336,0.14189135395
ACH-001340,0.120847249822
ACH-001346,0.10563256368999999
ACH-001353,0.121002292358
ACH-001354,-0.0997413026674
ACH-001367,0.0908923699965
ACH-001368,0.136161962306
ACH-001374,0.23938284063
ACH-001375,-0.00108835838536
ACH-001377,0.053251612276099994
ACH-001380,0.10990418498299999
ACH-001391,0.13087693322399999
ACH-001407,0.208181781023
ACH-001408,0.151708168074
ACH-001413,0.0687623318368
ACH-001430,0.101113471753
ACH-001431,0.012962379381799997
ACH-001450,-0.112344756757
ACH-001496,0.0408817406883
ACH-001500,0.009453100264169999
ACH-001521,0.0708949668093
ACH-001523,0.0160901170686
ACH-001532,0.0906384657998
ACH-001536,-0.040879352938099994
ACH-001550,0.0421881796571
ACH-001552,0.0431831253759
ACH-001554,0.0786760091075
ACH-001645,0.17497650401999998
ACH-001654,0.0318601077467
ACH-001715,0.0321444543142
ACH-001735,0.180023856435
ACH-001736,0.068391453354
ACH-001737,0.0951317308662
ACH-001740,0.130012653921
ACH-001745,-0.11855021474
ACH-001750,0.12238790155099999
ACH-001765,0.0315783980781
ACH-001956,0.0492531137046
ACH-001957,0.197605629841
