,TMEM243 (79161)
ACH-000277,0.29512491140999997
ACH-000278,0.0172402520995
ACH-000279,0.0874604555782
ACH-000280,0.185813222062
ACH-000281,0.312484932832
ACH-000288,0.045510526273800006
ACH-000291,0.18546399176199999
ACH-000293,0.0446336163165
ACH-000294,0.0666138245817
ACH-000295,-0.056232668898800006
ACH-000296,0.0803540823372
ACH-000302,0.153113931969
ACH-000304,-0.156375523092
ACH-000307,0.018735446487499998
ACH-000308,0.0289812870217
ACH-000310,-0.0110029766354
ACH-000311,0.0537789773664
ACH-000312,0.208474651608
ACH-000315,-0.121990471581
ACH-000316,0.183528758187
ACH-000317,-0.137663100101
ACH-000318,0.0680076753223
ACH-000319,0.18641753286200002
ACH-000320,0.220735736043
ACH-000322,0.0834401882855
ACH-000323,-0.038185206526
ACH-000324,0.16780787692899998
ACH-000329,0.0585622760535
ACH-000330,0.015902630727
ACH-000331,-0.043501206575800005
ACH-000332,0.0612073576864
ACH-000334,0.22159417504099999
ACH-000335,-0.147421127947
ACH-000336,0.306560517243
ACH-000337,0.0638636971443
ACH-000339,0.00253680484473
ACH-000341,-0.0130623023878
ACH-000348,-0.00693034167162
ACH-000350,0.140275132193
ACH-000352,0.0247563846851
ACH-000356,0.0018318489351300002
ACH-000361,0.0456761815748
ACH-000362,0.177042253529
ACH-000363,0.229943789138
ACH-000364,0.11370611987099999
ACH-000365,0.0665124269508
ACH-000366,0.103125169664
ACH-000368,-0.004575050571199999
ACH-000374,-0.046211099787
ACH-000375,-0.11920003960999999
ACH-000376,0.101476475528
ACH-000381,0.07405676412710001
ACH-000383,-0.09504405736339999
ACH-000387,0.16109644619000002
ACH-000389,-0.0810507272284
ACH-000390,0.16025857275699998
ACH-000393,-0.034753540724699994
ACH-000395,0.218953109278
ACH-000397,0.10292797458200001
ACH-000401,0.0959658067585
ACH-000402,-0.192218244628
ACH-000403,0.0709227890095
ACH-000404,-0.848799815257
ACH-000406,0.0156997504543
ACH-000407,0.207608939279
ACH-000408,-0.369445950618
ACH-000410,0.0676000217005
ACH-000411,0.0984939037586
ACH-000414,0.0665309742813
ACH-000415,-0.0534414922104
ACH-000416,-0.0208447416731
ACH-000420,0.0164551034439
ACH-000421,0.08917139870210002
ACH-000424,0.209124002064
ACH-000425,0.050492869921500004
ACH-000426,0.358662346053
ACH-000427,0.179004868797
ACH-000433,0.223289058768
ACH-000436,0.10333977189600001
ACH-000444,0.16677466830600002
ACH-000445,0.06367386343999999
ACH-000448,0.10791373768200001
ACH-000450,0.171450696395
ACH-000452,-0.0193804704868
ACH-000454,0.181805836149
ACH-000458,-0.10817039550999999
ACH-000459,0.10534895191299999
ACH-000460,0.0633323994353
ACH-000461,0.04413303310530001
ACH-000463,0.143985568236
ACH-000464,-0.119385786902
ACH-000466,0.0039592176674699995
ACH-000467,-0.0030105056419299997
ACH-000468,0.224406337914
ACH-000469,0.11080379722400001
ACH-000470,-0.0175555413643
ACH-000471,0.00338248794352
ACH-000472,0.054553590154
ACH-000473,0.0745447174323
ACH-000475,0.086155070394
ACH-000476,-0.00321864928181
ACH-000477,0.321661445009
ACH-000480,0.051753293398699995
ACH-000481,0.00860880143042
ACH-000483,-0.00587985090934
ACH-000484,-0.057200421479
ACH-000485,-0.09148102669029999
ACH-000486,-0.0589853515109
ACH-000487,-0.0078376622054
ACH-000488,0.0299270647139
ACH-000490,0.0494423525967
ACH-000491,-0.0380252695712
ACH-000495,0.0325263766027
ACH-000496,0.06953178901210001
ACH-000499,0.056960937289500004
ACH-000500,-0.260388224953
ACH-000502,0.138612590251
ACH-000503,0.222772947014
ACH-000505,0.0043570515497500005
ACH-000507,0.0634732699543
ACH-000510,0.0103029612621
ACH-000511,-0.064555263567
ACH-000512,0.200467285896
ACH-000516,-0.00962819883141
ACH-000517,0.07283539363139999
ACH-000518,0.0949452056649
ACH-000520,0.125529629866
ACH-000521,-0.019674162469900003
ACH-000522,0.00500994313277
ACH-000524,0.117796531392
ACH-000527,0.048520688328
ACH-000528,0.09865217928020001
ACH-000537,0.106069542542
ACH-000541,-0.17017246689399998
ACH-000542,-0.0012736938056
ACH-000544,-0.0401780059051
ACH-000545,0.00539078962765
ACH-000547,0.165133532985
ACH-000548,0.0669731906124
ACH-000549,-0.0271838290712
ACH-000550,-0.0313298175085
ACH-000552,0.108704765759
ACH-000556,0.117038837443
ACH-000557,0.074242035744
ACH-000570,-0.0436650017332
ACH-000571,0.005938485094399999
ACH-000573,0.105901922728
ACH-000576,-0.108894063371
ACH-000580,-0.20361081105700002
ACH-000584,0.145894486705
ACH-000585,0.0033406845600300003
ACH-000588,0.0573109125277
ACH-000589,0.0676949644011
ACH-000591,0.0795714291841
ACH-000593,0.092838742129
ACH-000600,0.187278507817
ACH-000601,0.127915457891
ACH-000604,-0.020250990482000002
ACH-000605,0.23553606198600002
ACH-000606,0.07608135532539999
ACH-000608,0.108854722276
ACH-000614,0.100731647932
ACH-000616,0.0375111364671
ACH-000618,0.00171894431248
ACH-000619,0.0298347249349
ACH-000620,0.10252801960899999
ACH-000621,-0.033542683744000004
ACH-000622,0.0018448119488299998
ACH-000623,0.21940849639600002
ACH-000624,0.053625152445099994
ACH-000627,0.203725693673
ACH-000630,0.0430167358255
ACH-000632,0.13500494784800002
ACH-000633,0.0886424790928
ACH-000637,0.108874747795
ACH-000638,-0.0514170372253
ACH-000646,0.22139808142499998
ACH-000647,0.17318516334800002
ACH-000648,0.22215625710700002
ACH-000649,-0.0298528859303
ACH-000651,0.0772781103006
ACH-000652,0.27384629615
ACH-000653,0.074324767934
ACH-000657,0.09272019918819999
ACH-000658,0.032360168533099996
ACH-000661,-0.0724724183999
ACH-000662,0.307160324398
ACH-000663,-0.018456292496099997
ACH-000665,0.0160648030262
ACH-000671,0.10986047474199999
ACH-000673,0.0374638289729
ACH-000676,0.10023923016200001
ACH-000677,-0.04714543784
ACH-000681,0.07804903973569999
ACH-000682,0.0305451691626
ACH-000683,0.09328790790830001
ACH-000684,-0.0753981587994
ACH-000688,0.243867331272
ACH-000693,-0.0413596515975
ACH-000694,-0.028022583387199998
ACH-000695,-0.00945825508778
ACH-000696,0.040498038255699996
ACH-000697,0.08065865396250001
ACH-000699,0.0438497628819
ACH-000701,0.0346768572308
ACH-000706,0.023278590298099998
ACH-000711,0.0293971136601
ACH-000713,0.029288661653499998
ACH-000714,0.06596973547360001
ACH-000718,-0.08341831035319999
ACH-000720,0.080407270176
ACH-000721,0.0677359029614
ACH-000724,0.12190299554600001
ACH-000725,0.046594288421599996
ACH-000732,0.066282172936
ACH-000734,0.0009202221023500001
ACH-000735,0.0843741342375
ACH-000736,0.129151382323
ACH-000738,0.12622204224199998
ACH-000746,0.294736572825
ACH-000747,0.018085816249400002
ACH-000748,0.215447408063
ACH-000753,0.0538913199603
ACH-000756,0.0978753723786
ACH-000757,-0.0399227672556
ACH-000758,-0.024062125163500002
ACH-000760,0.0625913175217
ACH-000763,-0.19477740701
ACH-000764,-0.014188237400799998
ACH-000765,0.0801522659264
ACH-000766,0.171929816935
ACH-000767,0.0452853741065
ACH-000768,-0.046411351047999996
ACH-000769,-0.112754348815
ACH-000770,0.0010319649115
ACH-000771,0.0231988518537
ACH-000773,0.18049982025199998
ACH-000776,0.0925746915966
ACH-000777,0.0170029431464
ACH-000778,0.027517286939599997
ACH-000781,0.08761611969910002
ACH-000782,0.129043003161
ACH-000783,0.11258549424
ACH-000784,0.0019423935907800002
ACH-000785,0.325324944828
ACH-000787,0.0123755115937
ACH-000788,-0.0149416296949
ACH-000791,0.15006230765999998
ACH-000792,0.157347800806
ACH-000794,0.26715054243700004
ACH-000796,0.0831645584128
ACH-000799,-0.47149067127300004
ACH-000800,0.128936695506
ACH-000802,0.08380415992000001
ACH-000804,0.168247881533
ACH-000805,-0.0488104455107
ACH-000809,0.0431028883562
ACH-000810,0.09403175520289998
ACH-000811,0.00453351349146
ACH-000817,0.127130947083
ACH-000819,0.0804729753071
ACH-000820,0.854661794244
ACH-000821,0.092222399552
ACH-000822,0.025651488653599997
ACH-000823,-0.125714059856
ACH-000824,0.010843468422000001
ACH-000827,-0.0454548893322
ACH-000829,0.157111749747
ACH-000831,0.08127641523510001
ACH-000832,0.049013837987800006
ACH-000833,0.272790181003
ACH-000834,0.13834169767899998
ACH-000835,-0.0351441111251
ACH-000836,0.046555200559
ACH-000837,0.0025039971272600003
ACH-000838,-0.0437773699499
ACH-000839,0.059887551797000005
ACH-000840,0.09944012147919999
ACH-000841,0.10929373049499999
ACH-000843,0.0347857890112
ACH-000846,-0.059305677466599996
ACH-000847,-0.136222340559
ACH-000848,0.035623272397800006
ACH-000849,0.0428736936613
ACH-000851,0.00645782590533
ACH-000855,-0.0522290326503
ACH-000856,0.07663904813839999
ACH-000858,0.150304072216
ACH-000859,0.395865119265
ACH-000861,-0.0036716397162099997
ACH-000862,0.0178243662915
ACH-000865,0.167909335782
ACH-000866,-0.0326774709447
ACH-000867,0.012890146643700001
ACH-000869,-0.0279466245325
ACH-000872,0.18925270796399998
ACH-000873,0.038249337421499996
ACH-000876,0.00178322867643
ACH-000878,0.126577840297
ACH-000880,0.07976517606089999
ACH-000881,-0.007758495457670001
ACH-000882,0.192212091607
ACH-000884,0.269890383635
ACH-000885,0.08850913313619999
ACH-000887,0.000526494725389
ACH-000888,0.050094221052199996
ACH-000889,0.0458171911625
ACH-000890,-0.09140979327680002
ACH-000896,0.00426037542752
ACH-000898,0.0216569879434
ACH-000900,0.171797938971
ACH-000901,0.0399000489117
ACH-000905,-0.046939777186
ACH-000906,-0.022580378791900002
ACH-000907,0.00312179502776
ACH-000910,-0.0139366606493
ACH-000911,0.139645324015
ACH-000912,0.10049101662999999
ACH-000913,0.11961884174000001
ACH-000915,-0.0716038222674
ACH-000916,-0.175211605706
ACH-000917,-0.030239220852900005
ACH-000921,-0.0623030940061
ACH-000924,0.06580907391509999
ACH-000926,-0.0725178109127
ACH-000928,0.143831229977
ACH-000929,0.00598432606643
ACH-000932,-0.00214266722472
ACH-000935,0.0612656154004
ACH-000936,-0.032223611604
ACH-000937,0.144723029754
ACH-000938,0.158799026778
ACH-000939,0.0679567264269
ACH-000941,0.08581775720780001
ACH-000943,-0.0807586677421
ACH-000946,0.012694054410299999
ACH-000947,0.045158425845599995
ACH-000948,0.043088634962
ACH-000950,-0.121059728881
ACH-000953,0.24171077058
ACH-000957,-0.045816078228000004
ACH-000958,-0.158520447343
ACH-000960,0.08161343397580001
ACH-000963,-0.307295470277
ACH-000968,0.125738113762
ACH-000969,-0.11274169703400001
ACH-000973,0.09385331881619999
ACH-000974,-0.0132276783626
ACH-000975,0.013767351236399999
ACH-000976,-0.00471159114486
ACH-000978,-0.17096347961199998
ACH-000980,0.0877952137006
ACH-000984,0.173767460793
ACH-000986,0.12282933015000001
ACH-000988,-0.12196340970899999
ACH-000993,0.161597999419
ACH-000994,0.171809219106
ACH-000996,0.09247743175789999
ACH-001001,-0.14872322786800002
ACH-001020,0.178475014751
ACH-001028,0.119400061118
ACH-001031,-0.046543941198199996
ACH-001038,0.08576642877839999
ACH-001048,0.0362071263823
ACH-001050,0.051030655682
ACH-001053,-0.0424788207299
ACH-001054,0.194105703792
ACH-001061,-0.08394520780639998
ACH-001067,0.197776214787
ACH-001075,0.045127379173400005
ACH-001096,0.105508773507
ACH-001128,0.148566845212
ACH-001134,-0.005957796416689999
ACH-001151,0.017371030720900002
ACH-001163,0.0327620006675
ACH-001164,-0.126415726969
ACH-001173,0.00245513644541
ACH-001183,0.09068427772439999
ACH-001184,-0.03251132369759999
ACH-001190,-0.10245287100299999
ACH-001192,0.0466896733914
ACH-001193,0.292598850177
ACH-001196,0.0589038153842
ACH-001197,0.07740070199110001
ACH-001205,0.059749053383599995
ACH-001211,0.20012925613200003
ACH-001212,0.035491718343599994
ACH-001228,0.270398538677
ACH-001232,0.027059608706400003
ACH-001239,-0.0741854400807
ACH-001274,0.19436528183
ACH-001275,0.0587591447977
ACH-001277,0.082901183257
ACH-001278,0.16320759359099998
ACH-001280,0.14524254435
ACH-001283,0.174828660422
ACH-001289,-0.082034592324
ACH-001295,0.0216244589899
ACH-001300,0.0476144105521
ACH-001301,0.0325733024494
ACH-001302,0.030938943014799998
ACH-001303,-0.0169755990219
ACH-001306,0.000210907338966
ACH-001318,0.226088873582
ACH-001322,0.35642931384000004
ACH-001328,0.081313797654
ACH-001332,-0.22385666516199998
ACH-001333,-0.014497233492499999
ACH-001336,0.0613357453842
ACH-001340,0.0989111630863
ACH-001346,0.173216245579
ACH-001353,0.0981824177017
ACH-001354,0.328567858529
ACH-001367,0.131083369878
ACH-001368,0.103958947225
ACH-001374,-0.3465292122
ACH-001375,-0.11502436404100001
ACH-001377,-0.0385814236592
ACH-001380,-0.00191205845132
ACH-001391,0.21611109843600002
ACH-001407,0.175523849646
ACH-001408,-0.11844018398700001
ACH-001413,0.0396610119591
ACH-001430,0.258848977338
ACH-001431,0.0454553760879
ACH-001450,0.0785864863887
ACH-001496,0.16717673447599998
ACH-001500,0.115771030898
ACH-001521,0.009393954355540001
ACH-001523,0.010816959709700001
ACH-001532,0.1337388276
ACH-001536,0.12385344677200001
ACH-001550,-0.06956406887819999
ACH-001552,-0.25267600341999996
ACH-001554,0.081758267651
ACH-001645,0.183753653089
ACH-001654,0.0602054456926
ACH-001715,-0.0404925131807
ACH-001735,0.0573314597547
ACH-001736,0.209964308491
ACH-001737,0.44178847251000003
ACH-001740,0.00244216703798
ACH-001745,-0.030482523006000004
ACH-001750,-0.0687827517542
ACH-001765,0.0381922899011
ACH-001956,0.03160568147
ACH-001957,0.0969486255817
