,TMEM254 (80195)
ACH-000600,-0.132680857362
ACH-000601,-0.0620328129084
ACH-000604,-0.130358759452
ACH-000605,-0.114630969871
ACH-000606,-0.150483804551
ACH-000608,-0.049653233893800004
ACH-000614,-0.33377223410100004
ACH-000616,-0.186567926778
ACH-000618,-0.20694978965100003
ACH-000619,0.0576772447971
ACH-000620,0.0842677059606
ACH-000621,-0.0968869584736
ACH-000622,-0.032900623891699995
ACH-000623,-0.234452160835
ACH-000624,-0.163870982697
ACH-000627,-0.0381148273459
ACH-000630,-0.237025491202
ACH-000632,-0.0674777151689
ACH-000633,0.0401293409658
ACH-000637,-0.0988332720152
ACH-000638,-0.220027302635
ACH-000646,0.0687727275556
ACH-000647,-0.241557450446
ACH-000648,-0.385958969155
ACH-000649,-0.136674241143
ACH-000651,-0.20755486140299997
ACH-000652,-0.102399442501
ACH-000653,-0.0565251050314
ACH-000657,-0.17698819050700001
ACH-000658,0.0614537600733
ACH-000661,-0.175167883211
ACH-000662,0.012368986588700002
ACH-000663,-0.004083487966190001
ACH-000665,-0.23132367609
ACH-000671,0.0590364167096
ACH-000673,-0.207251582178
ACH-000676,-0.314797498592
ACH-000677,-0.206943555653
ACH-000681,-0.0558933882374
ACH-000682,-0.139085226945
ACH-000683,-0.09738172791480001
ACH-000684,-0.202197161958
ACH-000688,-0.257295433333
ACH-000693,-0.13677566139
ACH-000694,-0.165157446771
ACH-000695,0.0589402223056
ACH-000696,-0.11441666158500001
ACH-000697,-0.08029696234980001
ACH-000699,-0.313556416598
ACH-000701,-0.163440677557
ACH-000706,-0.257511941435
ACH-000711,-0.140157323646
ACH-000713,-0.05664004935190001
ACH-000714,-0.238874589499
ACH-000718,-0.0471870531008
ACH-000720,-0.0587963989458
ACH-000721,-0.13167250971799999
ACH-000724,-0.056560633597999996
ACH-000725,-0.0942083916632
ACH-000732,-0.17583472698
ACH-000734,-0.054428736102999996
ACH-000735,-0.044764211933900004
ACH-000736,-0.119927479792
ACH-000738,-0.27675278817
ACH-000746,0.0415218662146
ACH-000747,-0.147462608996
ACH-000748,-0.133836212116
ACH-000753,-0.28530791225
ACH-000756,-0.146310742817
ACH-000757,-0.0978194808658
ACH-000758,-0.0797201912287
ACH-000760,-0.296183950112
ACH-000763,-0.204522693378
ACH-000764,-0.34315592829
ACH-000765,-0.0723069900204
ACH-000766,-0.111023370584
ACH-000767,-0.157031239805
ACH-000768,-0.19354398981100002
ACH-000769,-0.0861227061845
ACH-000770,-0.19699820144000002
ACH-000771,-0.211044031822
ACH-000773,-0.168007178288
ACH-000776,-0.306652762252
ACH-000777,-0.156631455836
ACH-000778,-0.154320435916
ACH-000781,-0.030491177097900002
ACH-000782,-0.179210937201
ACH-000783,-0.23175025407900002
ACH-000784,-0.259731025567
ACH-000785,-0.0615286275261
ACH-000787,-0.0914066120489
ACH-000788,-0.262613690174
ACH-000791,-0.04820417413869999
ACH-000792,-0.0380117466004
ACH-000794,-0.147441405745
ACH-000796,0.0029776208736
ACH-000799,0.0262506602812
ACH-000800,-0.291689712177
ACH-000802,-0.11215583300899999
ACH-000804,0.12359379534600001
ACH-000805,-0.300206416606
ACH-000809,-0.0897856958014
ACH-000810,-0.110776299367
ACH-000811,-0.145774621768
ACH-000817,-0.258249687218
ACH-000819,-0.290663255113
ACH-000820,-0.315545179499
ACH-000821,-0.432337393621
ACH-000822,-0.229839079695
ACH-000823,-0.155328791734
ACH-000824,-0.21734240429999999
ACH-000827,-0.180449796824
ACH-000829,-0.249805427636
ACH-000831,-0.112001121204
ACH-000832,-0.147495161713
ACH-000833,-0.141872253744
ACH-000834,-0.11963898254699999
ACH-000835,-0.167485691815
ACH-000836,-0.179004730895
ACH-000837,-0.189847995594
ACH-000838,-0.42942496498599997
ACH-000839,0.0229322411387
ACH-000840,-0.0512969822741
ACH-000841,-0.0789420447415
ACH-000843,-0.043897793222099996
ACH-000846,-0.183629790786
ACH-000847,-0.037246644637599996
ACH-000848,-0.102326756795
ACH-000849,-0.194019954384
ACH-000851,-0.0376249114286
ACH-000855,-0.339264422633
ACH-000856,-0.0284457854074
ACH-000858,-0.09863034528680001
ACH-000859,0.0720231564523
ACH-000861,-0.46950524862099996
ACH-000862,-0.275471154361
ACH-000865,-0.31499188533399997
ACH-000866,-0.135699195954
ACH-000867,-0.158705612936
ACH-000869,-0.217679947921
ACH-000872,-0.08818096577289998
ACH-000873,0.104188886588
ACH-000876,-0.200950544058
ACH-000878,-0.266710766774
ACH-000880,-0.186689925772
ACH-000881,-0.0997273645689
ACH-000882,-0.197345498992
ACH-000884,-0.16868987754700002
ACH-000885,-0.230916789015
ACH-000887,-0.16641413353499998
ACH-000888,-0.202370614134
ACH-000889,-0.0739126400232
ACH-000890,-0.104795885471
ACH-000896,-0.25257603642299997
ACH-000898,-0.175263299863
ACH-000900,0.0150902473872
ACH-000901,-0.161639510574
ACH-000905,-0.263021090939
ACH-000906,-0.029200035632099997
ACH-000907,-0.164680990902
ACH-000910,-0.154399230931
ACH-000911,-0.119092950887
ACH-000912,-0.08469097196419999
ACH-000913,-0.12181472842
ACH-000915,-0.17335093117400002
ACH-000916,0.041214572349499996
ACH-000917,-0.0917069724299
ACH-000921,-0.200986154619
ACH-000924,-0.123076211768
ACH-000926,-0.178158833213
ACH-000928,0.125403017433
ACH-000929,0.0541423680033
ACH-000932,-0.037255124230400005
ACH-000935,-0.16741444984
ACH-000936,-0.267405590158
ACH-000937,-0.08457506221689999
ACH-000938,-0.166484041131
ACH-000939,-0.150625222323
ACH-000941,-0.155873595803
ACH-000943,-0.108903768528
ACH-000946,-0.201485294683
ACH-000947,-0.023993604234
ACH-000948,-0.135458607507
ACH-000950,-0.20432233675900002
ACH-000953,0.00989827984832
ACH-000957,0.06996557682789999
ACH-000958,-0.240225596098
ACH-000960,-0.199821675694
ACH-000963,0.050031093734800004
ACH-000968,-0.147241884726
ACH-000969,-0.254332582483
ACH-000973,-0.210627085576
ACH-000974,-0.123808380009
ACH-000975,-0.105313305033
ACH-000976,-0.0706193063529
ACH-000978,-0.012557645195200001
ACH-000980,-0.158971617715
ACH-000984,-0.21524091323199998
ACH-000986,-0.047844157650199996
ACH-000988,-0.267859613989
ACH-000993,-0.096236314728
ACH-000994,-0.09349957817309999
ACH-000996,0.168236374526
ACH-001001,-0.212754358123
ACH-001020,-0.248458762812
ACH-001028,-0.140993188083
ACH-001031,-0.236843686263
ACH-001038,-0.07374958257480001
ACH-001048,-0.0897276677012
ACH-001050,-0.0723960577183
ACH-001053,-0.233916141114
ACH-001054,-0.0625931654561
ACH-001061,-0.0601124786263
ACH-001067,0.08783249319900001
ACH-001075,-0.37155870893799997
ACH-001096,-0.130656592549
ACH-001128,-0.20350957281399998
ACH-001134,-0.112283758553
ACH-001151,-0.0922043516953
ACH-001163,-0.139232798565
ACH-001164,-0.197743547106
ACH-001173,-0.265161640427
ACH-001183,-0.0684011333033
ACH-001184,-0.252732077241
ACH-001190,-0.107415730129
ACH-001192,-0.125056172959
ACH-001193,-0.254477343092
ACH-001196,-0.11208358380000001
ACH-001197,0.107314237318
ACH-001205,-0.210232428046
ACH-001211,-0.10333182747400001
ACH-001212,-0.042119527529
ACH-001228,-0.208042241095
ACH-001232,-0.18351662204100003
ACH-001239,-0.18640164876499998
ACH-001274,-0.134424640762
ACH-001275,-0.25413007556999995
ACH-001277,-0.154724740636
ACH-001278,-0.101071418496
ACH-001280,-0.034990388258699996
ACH-001283,0.00217369793967
ACH-001289,-0.11575640783199999
ACH-001295,-0.172962341136
ACH-001300,-0.174101609951
ACH-001301,-0.194735359888
ACH-001302,-0.128471785558
ACH-001303,0.0740262218884
ACH-001306,-0.0814695359275
ACH-001318,-0.033708385136
ACH-001322,0.0185348004519
ACH-001328,-0.19179620208599998
ACH-001332,0.248604650706
ACH-001333,0.134502104493
ACH-001336,-0.134123757069
ACH-001340,-0.133031573991
ACH-001346,-0.0651922722454
ACH-001353,-0.08574822452960001
ACH-001354,-0.24122904338799997
ACH-001367,-0.034085824668900006
ACH-001368,-0.0769245477076
ACH-001374,-0.278200714028
ACH-001375,-0.0832008475721
ACH-001377,-0.190946204667
ACH-001380,-0.121821541546
ACH-001391,-0.0656583229682
ACH-001407,-0.312646509962
ACH-001408,-0.0345285593836
ACH-001413,-0.110477832829
ACH-001430,-0.24748347723900002
ACH-001431,-0.123200833563
ACH-001450,-0.28026769864900003
ACH-001496,-0.29886680169
ACH-001500,-0.047953014402400004
ACH-001521,0.0814319600279
ACH-001523,-0.330400818221
ACH-001532,-0.0962854544107
ACH-001536,-0.0820886640002
ACH-001550,-0.168513649397
ACH-001552,-0.08437017947249999
ACH-001554,-0.103113381625
ACH-001645,-0.15792226162599998
ACH-001654,-0.143642031016
ACH-001715,0.0120531119263
ACH-001735,-0.10372260802100002
ACH-001736,-0.140469556143
ACH-001737,-0.331941768094
ACH-001740,-0.21431775195900002
ACH-001745,-0.0265396297905
ACH-001750,-0.13674476476199998
ACH-001765,-0.12028425818199999
ACH-001956,-0.0590577529105
ACH-001957,-0.08865089669289998
