,GPR146 (115330)
ACH-000188,-0.00346783188441
ACH-000189,0.157423785108
ACH-000190,0.114643929951
ACH-000198,0.050052510441199995
ACH-000204,0.449892821938
ACH-000206,0.12179171159800001
ACH-000207,-0.150074977023
ACH-000211,-0.0558252157995
ACH-000215,0.0771242695067
ACH-000221,-0.173743811872
ACH-000222,0.181394180204
ACH-000223,0.0361672621899
ACH-000226,0.24130491741500001
ACH-000227,-0.17191634031800002
ACH-000228,0.140905842501
ACH-000231,0.0123822643331
ACH-000232,0.0301117138755
ACH-000233,0.006676445045499999
ACH-000234,-0.00340497958897
ACH-000235,0.053789816703
ACH-000237,0.0364630056433
ACH-000238,0.130863910592
ACH-000243,0.209144256564
ACH-000244,-0.0137234400087
ACH-000246,-0.018244228336700002
ACH-000248,-0.022704505027099996
ACH-000250,0.09936200034460001
ACH-000251,0.0603202772788
ACH-000253,-0.00736117675974
ACH-000255,0.013213543463899998
ACH-000256,0.00474505840371
ACH-000257,0.342515070479
ACH-000258,0.121930593837
ACH-000259,0.005840433773029999
ACH-000260,0.08596016493349999
ACH-000261,0.000129968170661
ACH-000262,0.0413765913259
ACH-000263,-0.244285432344
ACH-000264,-0.059157284704300005
ACH-000265,0.241408057673
ACH-000266,0.0397102343822
ACH-000272,-0.0174664797823
ACH-000273,0.0265695989882
ACH-000274,-0.5880009062830001
ACH-000277,0.0137860761336
ACH-000278,0.081171378645
ACH-000279,-0.0976198356418
ACH-000280,0.0185306947412
ACH-000281,-0.213344631391
ACH-000288,-0.10154441241
ACH-000291,-0.143689812454
ACH-000293,0.0509811076547
ACH-000294,0.257592943677
ACH-000295,-0.06404394487750001
ACH-000296,-0.055222396376199995
ACH-000302,0.00883417700857
ACH-000304,0.045253642982299995
ACH-000307,0.012575931747999999
ACH-000308,-0.00611617329945
ACH-000310,0.202762530138
ACH-000311,0.0327340318565
ACH-000312,0.0536990516617
ACH-000315,-0.0233209163399
ACH-000316,-0.205296533601
ACH-000317,-0.0277476502345
ACH-000318,0.12315590997199999
ACH-000319,0.0246431234209
ACH-000320,0.265812751936
ACH-000322,0.0494661662864
ACH-000323,-0.0153752210981
ACH-000324,0.07506915223249999
ACH-000329,0.11125023412799999
ACH-000330,0.102069415572
ACH-000331,-0.0236409108662
ACH-000332,0.0818040009851
ACH-000334,-0.07920961770839999
ACH-000335,0.239857209685
ACH-000336,-0.0387665334437
ACH-000337,0.151248374303
ACH-000339,0.0811592069235
ACH-000341,0.029099800035799997
ACH-000348,-0.06200203745919999
ACH-000350,0.0446169326537
ACH-000352,0.153948518499
ACH-000356,-0.0544719752395
ACH-000361,0.08605139201020001
ACH-000362,0.026158956597599998
ACH-000363,0.05412760082259999
ACH-000364,-0.195792108436
ACH-000365,0.10934214006899999
ACH-000366,-0.0272261116414
ACH-000368,0.0618671751623
ACH-000374,0.063489712577
ACH-000375,0.239322079171
ACH-000376,0.06606098703180001
ACH-000381,0.20395692263700002
ACH-000383,-0.0163206398627
ACH-000387,0.052163780683900006
ACH-000389,-0.244789548965
ACH-000390,0.0124076932584
ACH-000393,-0.020909054482200002
ACH-000395,-0.146419644439
ACH-000397,0.00334892709136
ACH-000401,-0.140582975538
ACH-000402,-0.11594265976500001
ACH-000403,-0.0351138384161
ACH-000404,0.354281579414
ACH-000406,0.0058485398060799994
ACH-000407,-0.115320077153
ACH-000408,0.000689706085207
ACH-000410,0.116628727381
ACH-000411,-0.053801776474199994
ACH-000414,0.143598430414
ACH-000415,0.0506339010406
ACH-000416,-0.0391476712544
ACH-000420,-0.10428706892
ACH-000421,0.06109642146509999
ACH-000424,-0.04547878198469999
ACH-000425,-0.10429938048599999
ACH-000426,0.150280724294
ACH-000427,-0.079957714765
ACH-000433,0.332079894882
ACH-000436,0.07872634163339999
ACH-000444,0.173599463519
ACH-000445,0.11883364447599999
ACH-000448,0.0513317678013
ACH-000450,0.0346236633435
ACH-000452,-0.11845160024
ACH-000454,0.059976105226800004
ACH-000458,0.0782112576187
ACH-000459,-0.12606587783099998
ACH-000460,-0.08794119003310001
ACH-000461,-0.0143494482967
ACH-000463,0.0860795383204
ACH-000464,-0.128257388069
ACH-000466,-0.182086465008
ACH-000467,0.05599699895909999
ACH-000468,0.109038317191
ACH-000469,-0.143074169627
ACH-000470,-0.18874722471000002
ACH-000471,0.138238547726
ACH-000472,-0.0388836519639
ACH-000473,0.0401936611799
ACH-000475,-0.0907555542824
ACH-000476,0.04820871353069999
ACH-000477,-0.0077451513762499995
ACH-000480,0.148282299488
ACH-000481,0.0216778390361
ACH-000483,-0.112143818237
ACH-000484,0.18097262851
ACH-000485,-0.218648991299
ACH-000486,0.124759908238
ACH-000487,-0.023591475416599995
ACH-000488,0.0736762899214
ACH-000490,0.0010829299596199998
ACH-000491,-0.048160876636300004
ACH-000495,-0.260198056841
ACH-000496,-0.116651199113
ACH-000499,0.0998330281683
ACH-000500,0.838381407185
ACH-000502,0.0744269335313
ACH-000503,0.0266599009117
ACH-000505,-0.0280231318077
ACH-000507,0.0694033702311
ACH-000510,0.0689310616842
ACH-000511,-0.0230806195823
ACH-000512,0.16209422851500002
ACH-000516,0.20474203153599999
ACH-000517,0.0336423112972
ACH-000518,-0.0538971280791
ACH-000520,-0.0414568715425
ACH-000521,0.123096658079
ACH-000522,0.0187871653395
ACH-000524,0.127934413581
ACH-000527,-0.0525368500541
ACH-000528,0.111500806179
ACH-000537,0.0674684226364
ACH-000541,-0.025670499369099996
ACH-000542,-0.11439145886299999
ACH-000544,0.0304567329782
ACH-000545,-0.0667344541489
ACH-000547,-0.146158285371
ACH-000548,-0.141957131516
ACH-000549,0.0775310192865
ACH-000550,-0.256623304768
ACH-000552,-0.013322117767100001
ACH-000556,0.117128802786
ACH-000557,-0.0133547765903
ACH-000570,0.084724102364
ACH-000571,-0.104670874595
ACH-000573,0.144838476357
ACH-000576,0.00324837416892
ACH-000580,0.167762675865
ACH-000584,-0.0280939104782
ACH-000585,0.0711573262518
ACH-000588,0.142712885081
ACH-000589,-0.027376218501400002
ACH-000591,0.0159125993889
ACH-000593,-0.0210958670279
ACH-000600,-0.0035498565198699996
ACH-000601,0.0737610807659
ACH-000604,-0.0105481152887
ACH-000605,0.0181996941857
ACH-000606,0.23780756623500002
ACH-000608,-0.06631265025380001
ACH-000614,0.027748994694699998
ACH-000616,0.10259399304899999
ACH-000618,-0.190143370629
ACH-000619,-0.05213219332780001
ACH-000620,-0.12730165384000003
ACH-000621,0.12573384425200002
ACH-000622,-0.051282256757500005
ACH-000623,-0.0481594829899
ACH-000624,0.232863153213
ACH-000627,0.03565854584019999
ACH-000630,-0.0307898505456
ACH-000632,0.046300431028899997
ACH-000633,-0.0211772924205
ACH-000637,0.211750430846
ACH-000638,0.24288840248100002
ACH-000646,0.31360582603799997
ACH-000647,0.184328967971
ACH-000648,0.108496410812
ACH-000649,-0.00212827335451
ACH-000651,0.053506093729999996
ACH-000652,-0.022600708205400003
ACH-000653,0.141535928954
ACH-000657,0.06583051705130001
ACH-000658,0.132430996739
ACH-000661,0.130112355661
ACH-000662,0.209919829873
ACH-000663,0.19393594187899998
ACH-000665,0.0151877534916
ACH-000671,0.0513221855339
ACH-000673,0.0001828125388
ACH-000676,0.0270633547468
ACH-000677,0.0639901275762
ACH-000681,0.175252463871
ACH-000682,0.033124690875300004
ACH-000683,-0.0154522035587
ACH-000684,0.186169451462
ACH-000688,-0.17935094696400003
ACH-000693,-0.0236257101676
ACH-000694,0.0676716983919
ACH-000695,-0.29415380802200003
ACH-000696,-0.0326419915187
ACH-000697,-0.117468150102
ACH-000699,0.0700904189531
ACH-000701,-0.0645348532767
ACH-000706,0.0308187272494
ACH-000711,0.020965514760099998
ACH-000713,0.14787218947699998
ACH-000714,0.235955198621
ACH-000718,0.0941369444672
ACH-000720,-0.021608248777200002
ACH-000721,0.131373775046
ACH-000724,-0.0260766992687
ACH-000725,0.0656066022577
ACH-000732,0.0371024828149
ACH-000734,0.0294043041182
ACH-000735,0.0611562881626
ACH-000736,0.034480542777
ACH-000738,0.00920625397655
ACH-000746,0.136530408717
ACH-000747,0.0437815500967
ACH-000748,-0.08972107598689999
ACH-000753,-0.016805563744
ACH-000756,0.229818335687
ACH-000757,0.21416153197700002
ACH-000758,0.0470271368489
ACH-000760,-0.042996255602199995
ACH-000763,0.386506801425
ACH-000764,-0.0774203955464
ACH-000765,0.026213885191200003
ACH-000766,-0.00235925444123
ACH-000767,0.080418234137
ACH-000768,-0.023696938753400003
ACH-000769,0.10212949859099998
ACH-000770,0.125892166846
ACH-000771,-0.0204206491508
ACH-000773,0.178544207528
ACH-000776,-0.35916176539899997
ACH-000777,0.015181327585200001
ACH-000778,0.180832239083
ACH-000781,-0.0137122598832
ACH-000782,-0.00141992103087
ACH-000783,-0.015585073087500002
ACH-000784,0.00429125898472
ACH-000785,-0.104089855855
ACH-000787,0.115835944091
ACH-000788,0.07516412365410001
ACH-000791,0.224987519987
ACH-000792,0.0751861521351
ACH-000794,0.10431335547800001
ACH-000796,-0.0819319115449
ACH-000799,4.54154905704e-05
ACH-000800,0.108800475768
ACH-000802,0.0752625516284
ACH-000804,0.252333585567
ACH-000805,0.162721401073
ACH-000809,-0.136515824116
ACH-000810,0.162598828476
ACH-000811,-0.0524918457817
ACH-000817,-0.0196551204987
ACH-000819,-0.12249794332599999
ACH-000820,0.044813311156
ACH-000821,0.08243301659680001
ACH-000822,0.0510834454942
ACH-000823,0.015113301111299998
ACH-000824,-0.0312444727365
ACH-000827,0.0406817083039
ACH-000829,-0.146027142434
ACH-000831,0.103815575496
ACH-000832,0.208457347314
ACH-000833,-0.21063758426100002
ACH-000834,0.10242353280300001
ACH-000835,0.141332096282
ACH-000836,-0.12743106212000002
ACH-000837,0.0165485519778
ACH-000838,-0.00601568246695
ACH-000839,-0.008287889662630001
ACH-000840,0.0517164725429
ACH-000841,0.15680925908600002
ACH-000843,-0.022682059717900004
ACH-000846,0.033580589454099995
ACH-000847,0.237647230735
ACH-000848,0.08049842968519999
ACH-000849,0.08466596694919999
ACH-000851,0.0038214174107600004
ACH-000855,0.181409423406
ACH-000856,-0.011819946762899998
ACH-000858,0.0339789803315
ACH-000859,0.103680937282
ACH-000861,0.32647227284200003
ACH-000862,0.0338386734417
ACH-000865,0.071351974122
ACH-000866,0.0898073189236
ACH-000867,0.0467271874
ACH-000869,0.0497747327049
ACH-000872,0.17689397334600002
ACH-000873,0.0470876946123
ACH-000876,0.07280984411239999
ACH-000878,-0.155780180991
ACH-000880,0.013635905664
ACH-000881,0.0412683739277
ACH-000882,-0.0638200308151
ACH-000884,0.0591907180541
ACH-000885,0.023888672830699998
ACH-000887,0.102141918989
ACH-000888,0.106450159302
ACH-000889,-0.03393053125
ACH-000890,-0.0713425261463
ACH-000896,0.0205698092196
ACH-000898,0.0238062125789
ACH-000900,-0.173432251007
ACH-000901,0.0583104683726
ACH-000905,0.0486738629662
ACH-000906,0.09548530342980001
ACH-000907,0.105699287206
ACH-000910,-0.058692072223
ACH-000911,0.000490202913327
ACH-000912,0.046773825455700004
ACH-000913,0.0017970148070699998
ACH-000915,0.189781169615
ACH-000916,0.242560056864
ACH-000917,0.10017554805
ACH-000921,-0.16418677814000002
ACH-000924,0.0457660292585
ACH-000926,-0.0312649874059
ACH-000928,-0.0707199570658
ACH-000929,0.0614723903711
ACH-000932,0.0129302953194
ACH-000935,0.0964288655458
ACH-000936,0.0604499503302
ACH-000937,-0.00565991204001
ACH-000938,-0.129254803782
ACH-000939,0.18118294372000002
ACH-000941,0.160381260993
ACH-000943,-0.00799886395335
ACH-000946,0.162791650197
ACH-000947,0.061310497365899996
ACH-000948,0.159890823258
ACH-000950,-0.0431844732083
ACH-000953,0.107626176534
ACH-000957,-0.0710233915937
ACH-000958,-0.18208404247
ACH-000960,-0.050402031786
ACH-000963,0.21358779654399998
ACH-000968,0.260807774916
ACH-000969,0.24245979694000003
ACH-000973,0.0398109648098
ACH-000974,0.022964599655400004
ACH-000975,0.050461451045199994
ACH-000976,-0.11624740386299999
ACH-000978,-0.33535314297400004
ACH-000980,0.017373144556
ACH-000984,0.11090830525699999
ACH-000986,-0.022705570627099998
ACH-000988,0.0818739629815
ACH-000993,0.0647083689379
ACH-000994,0.135187947348
ACH-000996,0.18994315020999997
ACH-001001,0.0808117745617
ACH-001020,-0.09397191304960001
ACH-001028,-0.057624585704500006
ACH-001031,-0.0839839688662
ACH-001038,0.059060119868400006
ACH-001048,-0.0559503028556
ACH-001050,0.112884685694
ACH-001053,-0.203168553794
ACH-001054,-0.09565806861639999
ACH-001061,-0.0328859454028
ACH-001067,-0.0621166550259
ACH-001075,0.0916877832864
ACH-001096,-0.0694917139702
ACH-001128,0.105703928057
ACH-001134,-0.0646454270092
ACH-001151,0.110781183071
ACH-001163,-0.0288454153599
ACH-001164,0.194156092496
ACH-001173,0.0535400660568
ACH-001183,0.114710387873
ACH-001184,0.0637479808053
ACH-001190,-0.0602589981885
ACH-001192,0.07799576447989999
ACH-001193,0.007586036751079999
ACH-001196,0.142916659017
ACH-001197,-0.08290431622210001
ACH-001205,0.14773314925
ACH-001211,-0.053411165290400006
ACH-001212,-0.0676636665962
ACH-001228,-0.0934816938855
ACH-001232,-0.0149789387811
ACH-001239,-0.0220033417331
ACH-001274,0.0015253723569900002
ACH-001275,-0.0862576680118
ACH-001277,-0.0161041725314
ACH-001278,-0.18045293081500002
ACH-001280,-0.176002076803
ACH-001283,-0.0015355765366800002
ACH-001289,-0.17982651325100002
ACH-001295,0.0175317348173
ACH-001300,-0.0917304502989
ACH-001301,-0.143687418303
ACH-001302,-0.24536586958299997
ACH-001303,0.186960368523
ACH-001306,0.015442000215200001
ACH-001318,0.17466366958500001
ACH-001322,-0.00394549458541
ACH-001328,-0.0548519031117
ACH-001332,0.275608748369
ACH-001333,0.0790354308353
ACH-001336,-0.0323913976951
ACH-001340,-0.0370847585158
ACH-001346,0.038341451678199995
ACH-001353,-0.229898881778
ACH-001354,-0.133251679823
ACH-001367,-0.33545697884
ACH-001368,0.0102019984481
ACH-001374,-0.314079213912
ACH-001375,-0.0666068456497
ACH-001377,-0.0266410924218
ACH-001380,-0.129571580227
ACH-001391,0.00020873740485299996
ACH-001407,0.050138936122500005
ACH-001408,-0.0723201751655
ACH-001413,0.0260471463759
ACH-001430,0.188506610798
ACH-001431,-0.14383593372099998
ACH-001450,0.0458553969986
ACH-001496,0.059258953646099996
ACH-001500,-0.0901858655058
ACH-001521,0.09588205921800001
ACH-001523,0.125536683812
ACH-001532,0.0331111617336
ACH-001536,-0.016473538779899998
ACH-001550,-0.049066207119800004
ACH-001552,-0.0167377123685
ACH-001554,0.08989451751769999
ACH-001645,0.153669125737
ACH-001654,0.0947665309973
ACH-001715,-0.0987041530109
ACH-001735,-0.037802944839800005
ACH-001736,-0.014692286378899999
ACH-001737,-0.061355267989099994
ACH-001740,0.0264645132809
ACH-001745,0.153118420239
ACH-001750,0.021825527642599995
ACH-001765,0.0706535533654
ACH-001956,0.0682181246132
ACH-001957,-0.039943644173199996
