,CCDC110 (256309)
ACH-000211,-0.08693149863060001
ACH-000215,0.0370273099686
ACH-000221,0.0728993904809
ACH-000222,-0.0233309643265
ACH-000223,-0.0317321589909
ACH-000226,0.15617628468800002
ACH-000227,-0.043627025213
ACH-000228,0.0603537319073
ACH-000231,0.105766197354
ACH-000232,0.126987415011
ACH-000233,0.00500859232202
ACH-000234,-0.016216334975700002
ACH-000235,0.0630351185777
ACH-000237,0.036257581672
ACH-000238,0.0348809748803
ACH-000243,-0.0418872644845
ACH-000244,0.0137723586727
ACH-000246,0.142887858451
ACH-000248,0.253590061749
ACH-000250,0.00652456596687
ACH-000251,-0.142517963079
ACH-000253,0.0739088263646
ACH-000255,0.0548148119431
ACH-000256,-0.06972416077060001
ACH-000257,-0.17827617475299998
ACH-000258,0.39998541443400004
ACH-000259,0.0851862443024
ACH-000260,0.0965072187483
ACH-000261,0.102307318428
ACH-000262,-0.024357683593299997
ACH-000263,0.174270032222
ACH-000264,-0.023495385534900003
ACH-000265,-0.129758948506
ACH-000266,0.0401186164625
ACH-000272,0.0327348110188
ACH-000273,-0.017893571109099997
ACH-000274,-0.0109323714222
ACH-000277,0.082243362431
ACH-000278,0.12105754529400001
ACH-000279,0.042823810600800004
ACH-000280,-0.026843719728999998
ACH-000281,-0.15875800627
ACH-000288,0.0281470218975
ACH-000291,0.119995280146
ACH-000293,0.133768871892
ACH-000294,0.22184383676999997
ACH-000295,0.07290291346080001
ACH-000296,0.250814392568
ACH-000302,0.147266347208
ACH-000304,0.436669028376
ACH-000307,0.026431456612299998
ACH-000308,-0.0940663699061
ACH-000310,0.13436093102
ACH-000311,0.0635376906021
ACH-000312,-0.155977922219
ACH-000315,-0.196271152077
ACH-000316,0.20925388632300002
ACH-000317,0.259553986639
ACH-000318,0.0788263562595
ACH-000319,0.17705701166299997
ACH-000320,-0.0880479529315
ACH-000322,0.214210964596
ACH-000323,0.10480501571
ACH-000324,-0.00867636708057
ACH-000329,-0.0600483486217
ACH-000330,0.04957978847080001
ACH-000331,0.135004693394
ACH-000332,0.00579226975296
ACH-000334,-0.054388781960699996
ACH-000335,-0.018768670323900002
ACH-000336,0.40003898131099996
ACH-000337,0.25052357433
ACH-000339,0.123935449348
ACH-000341,0.09565523630650001
ACH-000348,-0.185534846983
ACH-000350,0.12572816934699999
ACH-000352,0.091751552168
ACH-000356,-0.145014285821
ACH-000361,-0.013980291700200001
ACH-000362,0.00459961572563
ACH-000363,0.18893379165600002
ACH-000364,0.243805322929
ACH-000365,0.0589695904653
ACH-000366,0.020916620469200002
ACH-000368,0.220396257234
ACH-000374,-0.009035757332520001
ACH-000375,0.125498838999
ACH-000376,0.0046220728620500005
ACH-000381,0.17496423561299998
ACH-000383,0.0727800534484
ACH-000387,-0.137737613624
ACH-000389,0.09891837954749999
ACH-000390,0.09118867946180001
ACH-000393,-0.138624128899
ACH-000395,0.215627006298
ACH-000397,0.040716922949099996
ACH-000401,0.0830105747693
ACH-000402,0.142869908617
ACH-000403,0.0837235892781
ACH-000404,0.0912865676433
ACH-000406,0.08477257851230001
ACH-000407,0.128449057391
ACH-000408,0.265068553533
ACH-000410,0.131656322728
ACH-000411,0.10014748272700001
ACH-000414,-0.073843093867
ACH-000415,0.033510976299900005
ACH-000416,-0.054900384551800005
ACH-000420,-0.069592560178
ACH-000421,0.108780604834
ACH-000424,-0.0363594021891
ACH-000425,0.0120379123839
ACH-000426,0.375133337436
ACH-000427,-0.157184660395
ACH-000433,0.138158608036
ACH-000436,0.116767907884
ACH-000444,0.23641422570700002
ACH-000445,-0.0627567180728
ACH-000448,0.09298891299110001
ACH-000450,-0.113150719186
ACH-000452,-0.0180191496017
ACH-000454,0.00320646865873
ACH-000458,0.08951148217430001
ACH-000459,0.204083432452
ACH-000460,0.157860077387
ACH-000461,-0.161517128753
ACH-000463,0.115175510324
ACH-000464,0.130708844449
ACH-000466,0.136286319461
ACH-000467,0.157827774717
ACH-000468,0.0639565637585
ACH-000469,0.11713214942500001
ACH-000470,-0.0142742266456
ACH-000471,0.026728597024
ACH-000472,0.0452825029197
ACH-000473,0.0240153808397
ACH-000475,0.158741860356
ACH-000476,0.159386581492
ACH-000477,0.00540634553157
ACH-000480,0.107395980237
ACH-000481,0.170044851896
ACH-000483,-0.023540464311099997
ACH-000484,0.0300184154887
ACH-000485,0.184143611891
ACH-000486,0.00199756367549
ACH-000487,0.0455547266469
ACH-000488,0.0780826139811
ACH-000490,0.0539459110262
ACH-000491,0.034253768989599996
ACH-000495,-0.0381797007117
ACH-000496,-0.0433003480989
ACH-000499,0.24301896628199998
ACH-000500,-0.09862848775360002
ACH-000502,0.041258083742400004
ACH-000503,0.05641108190280001
ACH-000505,-0.0329060527193
ACH-000507,0.0221644170299
ACH-000510,0.0307766526375
ACH-000511,0.07708064071439999
ACH-000512,0.09026067496480002
ACH-000516,-0.0339707347749
ACH-000517,0.04501309604169999
ACH-000518,-0.06310492417550001
ACH-000520,0.0263327051385
ACH-000521,0.00826254339864
ACH-000522,0.11384723999600001
ACH-000524,0.101994612535
ACH-000527,0.020760644788900003
ACH-000528,0.0244208550297
ACH-000537,-0.0334290821598
ACH-000541,0.161077890517
ACH-000542,0.123074844891
ACH-000544,0.00652008854328
ACH-000545,0.0852172876276
ACH-000547,0.243575238413
ACH-000548,0.0533109457088
ACH-000549,0.18230982996800002
ACH-000550,-0.087622920838
ACH-000552,0.169977562012
ACH-000556,0.061858802829099994
ACH-000557,-0.097786753256
ACH-000570,0.0344217281295
ACH-000571,0.27743358493500003
ACH-000573,0.0258332527073
ACH-000576,0.0258850397975
ACH-000580,0.06429574812149999
ACH-000584,0.027968941231400004
ACH-000585,0.165076983758
ACH-000588,0.0774219514029
ACH-000589,0.056810679007
ACH-000591,0.131389215934
ACH-000593,0.185779179226
ACH-000600,0.059424766341399995
ACH-000601,0.019019412152799998
ACH-000604,-0.104272943253
ACH-000605,0.126577848451
ACH-000606,-0.0010524376116799999
ACH-000608,0.0359666525537
ACH-000614,0.07641065558980001
ACH-000616,0.112456787961
ACH-000618,0.0940119804393
ACH-000619,0.025493020876700002
ACH-000620,-0.052131833723999994
ACH-000621,0.0678239396911
ACH-000622,-0.0014457790560199997
ACH-000623,-0.09929619173419998
ACH-000624,0.045220341331599995
ACH-000627,0.0290899300086
ACH-000630,0.106237688834
ACH-000632,0.045262152765899996
ACH-000633,0.109174517148
ACH-000637,0.118848224408
ACH-000638,0.127841210451
ACH-000646,-0.12464792071799999
ACH-000647,0.006526670564359999
ACH-000648,0.0320177502484
ACH-000649,-0.00382720573439
ACH-000651,0.0290247775175
ACH-000652,-0.012141418692100002
ACH-000653,0.167575693939
ACH-000657,0.115656035599
ACH-000658,0.0630589495874
ACH-000661,0.0677885437471
ACH-000662,0.0230055376008
ACH-000663,0.0973496214103
ACH-000665,0.181685719652
ACH-000671,0.168404459936
ACH-000673,0.0573953492182
ACH-000676,0.00467694742094
ACH-000677,0.169611557532
ACH-000681,0.105518118301
ACH-000682,-0.0003578007245959999
ACH-000683,-0.020240204437400003
ACH-000684,0.0829545237164
ACH-000688,-0.0533361727872
ACH-000693,0.0770703629126
ACH-000694,0.15300339452199999
ACH-000695,0.070918516551
ACH-000696,0.0527156216601
ACH-000697,0.118958127481
ACH-000699,0.0193663383993
ACH-000701,-0.0252857079818
ACH-000706,0.122948547481
ACH-000711,0.0932068623367
ACH-000713,0.33398733847
ACH-000714,0.0897050879002
ACH-000718,-0.025690382919000002
ACH-000720,-0.0016572937917200001
ACH-000721,-0.0197839621857
ACH-000724,0.0755344279821
ACH-000725,0.196997621895
ACH-000732,0.104523407576
ACH-000734,0.0596366803487
ACH-000735,0.0708427662135
ACH-000736,0.0794788785497
ACH-000738,0.142706466631
ACH-000746,0.012684142608
ACH-000747,0.12137467796599999
ACH-000748,0.0738507776893
ACH-000753,0.00159519596504
ACH-000756,0.19046852170899997
ACH-000757,0.0650512630709
ACH-000758,0.0667663860634
ACH-000760,0.116603066504
ACH-000763,0.0483525416462
ACH-000764,-0.00490997249284
ACH-000765,0.0190425008928
ACH-000766,-0.0394308693602
ACH-000767,-0.14371201487
ACH-000768,0.179707839974
ACH-000769,0.118507287249
ACH-000770,0.13231746121500002
ACH-000771,0.0368195421009
ACH-000773,0.138174608882
ACH-000776,0.150770656441
ACH-000777,0.179351067614
ACH-000778,-0.0386844723573
ACH-000781,-0.0023864037047399995
ACH-000782,0.0757098943529
ACH-000783,0.05574996063519999
ACH-000784,-0.0347382486568
ACH-000785,0.0394745785791
ACH-000787,0.0806620663065
ACH-000788,0.0194965411121
ACH-000791,0.0167972150593
ACH-000792,-0.0891327595758
ACH-000794,0.0611796750766
ACH-000796,-0.0198638595767
ACH-000799,0.16595492198200001
ACH-000800,0.24370990324900002
ACH-000802,0.09903949486469998
ACH-000804,0.018563651481
ACH-000805,0.20616075382500001
ACH-000809,0.00525459083451
ACH-000810,0.126603699386
ACH-000811,0.078159059101
ACH-000817,-0.06714876392869999
ACH-000819,-0.0333774148735
ACH-000820,-0.20570458083299997
ACH-000821,0.063790542085
ACH-000822,0.0440682286316
ACH-000823,-0.0497454052046
ACH-000824,-0.021920991803900003
ACH-000827,0.125531056355
ACH-000829,0.039294057591
ACH-000831,0.195179136921
ACH-000832,-0.012504395308299998
ACH-000833,0.0227643616297
ACH-000834,0.035917210424699995
ACH-000835,0.0572933760922
ACH-000836,-0.00263402441676
ACH-000837,0.0012705665388299998
ACH-000838,0.0017524805925999997
ACH-000839,0.0534529634078
ACH-000840,-0.180588480678
ACH-000841,-0.028389414476799997
ACH-000843,0.160183224525
ACH-000846,0.10532771023
ACH-000847,-0.0164369382413
ACH-000848,0.0353164509385
ACH-000849,-0.114567340179
ACH-000851,0.258162424033
ACH-000855,0.0147893417091
ACH-000856,0.09382023081900001
ACH-000858,0.11360495264
ACH-000859,0.146029605682
ACH-000861,0.136961449638
ACH-000862,0.09889859135130001
ACH-000865,0.0771626968265
ACH-000866,0.051965536392599994
ACH-000867,0.0544594896282
ACH-000869,0.0942293295245
ACH-000872,0.258495921084
ACH-000873,0.0757521912589
ACH-000876,0.0684119061434
ACH-000878,0.0265453110045
ACH-000880,0.34945342984399996
ACH-000881,0.119910586403
ACH-000882,0.150686703059
ACH-000884,0.10228066980799999
ACH-000885,-0.044178562969500006
ACH-000887,0.0741957359047
ACH-000888,0.0215541611881
ACH-000889,0.012174223341099999
ACH-000890,0.0650613408085
ACH-000896,0.12781319052
ACH-000898,-0.0298620750647
ACH-000900,0.185598477883
ACH-000901,0.026365203662400003
ACH-000905,0.16251689947999998
ACH-000906,-0.03775785624630001
ACH-000907,0.0481291705332
ACH-000910,-0.0538466924029
ACH-000911,0.0683653166512
ACH-000912,0.08788397965610001
ACH-000913,0.0329525780415
ACH-000915,0.12551981674
ACH-000916,-0.216811210705
ACH-000917,0.17565607380399997
ACH-000921,0.238652803898
ACH-000924,0.0306370281892
ACH-000926,0.0549908264212
ACH-000928,0.16442871265
ACH-000929,0.073557939726
ACH-000932,0.163616884325
ACH-000935,0.206952634468
ACH-000936,0.157521811228
ACH-000937,0.0301337869729
ACH-000938,-0.00782247307033
ACH-000939,0.0145767980317
ACH-000941,0.0540182684693
ACH-000943,0.042100558034300004
ACH-000946,0.0472135494051
ACH-000947,0.0972799106343
ACH-000948,0.0804188504985
ACH-000950,-0.013899333893600001
ACH-000953,0.005152668475810001
ACH-000957,0.349452394935
ACH-000958,0.227008543203
ACH-000960,0.00192483656819
ACH-000963,0.216371827859
ACH-000968,0.048163918145699994
ACH-000969,0.130721871923
ACH-000973,0.043708353236300006
ACH-000974,0.10604271371
ACH-000975,0.0783185270664
ACH-000976,0.0331399816478
ACH-000978,-0.00430659540222
ACH-000980,-0.0194637946055
ACH-000984,0.038462622450000004
ACH-000986,0.08764016398129999
ACH-000988,0.0673160570212
ACH-000993,-0.21008060013399998
ACH-000994,-0.0125434967558
ACH-000996,-0.0050006661887200005
ACH-001001,0.0385852712945
ACH-001020,-0.1829457061
ACH-001028,-0.0794636519578
ACH-001031,0.0107293718325
ACH-001038,-0.012729868940299998
ACH-001048,0.10513468933
ACH-001050,0.18777274080200002
ACH-001053,0.14491245545499998
ACH-001054,0.187639140663
ACH-001061,0.201083757506
ACH-001067,0.125597683048
ACH-001075,-0.012503374486700001
ACH-001096,-0.12497234849899999
ACH-001128,-0.00898723628408
ACH-001134,0.300760087847
ACH-001151,0.012739028703000001
ACH-001163,0.027865695458
ACH-001164,0.211277100437
ACH-001173,0.066415772462
ACH-001183,0.14232713889499998
ACH-001184,-0.126585281499
ACH-001190,0.25457565215100003
ACH-001192,-0.128464127969
ACH-001193,0.335842785124
ACH-001196,0.101974326926
ACH-001197,0.024273152011000002
ACH-001205,-0.055731816303900006
ACH-001211,-0.128189539828
ACH-001212,-0.0138163423937
ACH-001228,-0.020780553451
ACH-001232,0.012592211570299999
ACH-001239,0.16898696943
ACH-001274,0.071234174694
ACH-001275,0.09137894563200001
ACH-001277,0.23707661739500002
ACH-001278,0.0375346416469
ACH-001280,-0.019622783038400003
ACH-001283,0.123931047436
ACH-001289,0.164275223887
ACH-001295,-0.0211422224525
ACH-001300,0.0622840530586
ACH-001301,-0.07650117492539998
ACH-001302,-0.14296097013599998
ACH-001303,0.0599028835465
ACH-001306,0.053937997379099996
ACH-001318,0.14681915524800002
ACH-001322,0.272500816145
ACH-001328,0.0763620352218
ACH-001332,0.23256613875799997
ACH-001333,0.121553883998
ACH-001336,0.164506301824
ACH-001340,0.0927843848242
ACH-001346,0.0595974865051
ACH-001353,0.0843784354789
ACH-001354,0.208667504746
ACH-001367,0.0790502323293
ACH-001368,0.0733834348231
ACH-001374,0.09157264897489999
ACH-001375,0.178470323363
ACH-001377,0.0960152677345
ACH-001380,0.108482055755
ACH-001391,0.0159652769971
ACH-001407,-0.00942766524669
ACH-001408,0.056475859435800004
ACH-001413,0.044945912069
ACH-001430,0.195373238259
ACH-001431,0.210958027709
ACH-001450,-0.20830398396299998
ACH-001496,-0.0120295345992
ACH-001500,0.12155219705999998
ACH-001521,-0.10486625167199999
ACH-001523,0.154325908562
ACH-001532,0.0550534765153
ACH-001536,-0.026658662662900002
ACH-001550,0.060736106555900005
ACH-001552,0.058377628752600004
ACH-001554,0.08410129300349999
ACH-001645,0.136489872316
ACH-001654,-0.042101087681599994
ACH-001715,0.078864052758
ACH-001735,0.033013559727099996
ACH-001736,0.0100426119235
ACH-001737,-0.250361697117
ACH-001740,0.0472307703011
ACH-001745,-0.107582655727
ACH-001750,0.12831988988
ACH-001765,-0.027975862339699998
ACH-001956,0.0608844539394
ACH-001957,0.192420315601
