,TRIM13 (10206)
ACH-000178,0.155005617135
ACH-000182,0.08525933182539999
ACH-000183,0.0778118273395
ACH-000188,0.09506397125160002
ACH-000189,0.104503273377
ACH-000190,0.222913684408
ACH-000198,0.135818164697
ACH-000204,0.115344268373
ACH-000206,0.234993139643
ACH-000207,0.22589517351799998
ACH-000211,0.102833159213
ACH-000215,0.0463588320373
ACH-000221,0.10963775114600001
ACH-000222,0.0944745756473
ACH-000223,-0.007237560149300001
ACH-000226,0.10838226514499999
ACH-000227,0.0511122079106
ACH-000228,0.144743099419
ACH-000231,0.0842611186985
ACH-000232,-0.0101117887768
ACH-000233,0.114133388388
ACH-000234,-0.13084945759199998
ACH-000235,0.058285822059899996
ACH-000237,0.17505833418400002
ACH-000238,0.0902397056467
ACH-000243,0.16986505425999998
ACH-000244,0.132696887986
ACH-000246,0.0564640153895
ACH-000248,0.0320991747729
ACH-000250,0.125039295541
ACH-000251,0.00609075004985
ACH-000253,0.134831860828
ACH-000255,0.189036949086
ACH-000256,0.11324654566
ACH-000257,0.046249688898800004
ACH-000258,0.052188135421599995
ACH-000259,0.0698105738037
ACH-000260,0.00809273410619
ACH-000261,0.08559780322110001
ACH-000262,0.261869737518
ACH-000263,0.0805651412922
ACH-000264,-0.305016234311
ACH-000265,0.009230145494379999
ACH-000266,0.0469109776451
ACH-000272,0.15516435470999998
ACH-000273,0.225465899463
ACH-000274,0.148027674373
ACH-000277,0.127356639873
ACH-000278,0.20747747576099998
ACH-000279,0.108950538429
ACH-000280,0.0330110813411
ACH-000281,0.057479599404499995
ACH-000288,0.0293452263458
ACH-000291,0.121150269137
ACH-000293,0.0617143572631
ACH-000294,0.0732170970135
ACH-000295,-0.0280100160786
ACH-000296,0.0032575946611599995
ACH-000302,0.0202515793446
ACH-000304,-0.11276117886499999
ACH-000307,0.257763654718
ACH-000308,0.0356107227116
ACH-000310,-0.0687555303436
ACH-000311,0.00629186965604
ACH-000312,0.142566902421
ACH-000315,0.209785546466
ACH-000316,0.15051211225199998
ACH-000317,0.104374548162
ACH-000318,0.194800791168
ACH-000319,-0.021312979493
ACH-000320,-0.0137094782366
ACH-000322,-0.20695268776999998
ACH-000323,-0.164812419449
ACH-000324,0.10154610163999998
ACH-000329,0.10431124789200001
ACH-000330,0.0658607063684
ACH-000331,0.223097747233
ACH-000332,0.036846838875300006
ACH-000334,0.07974548400010001
ACH-000335,0.25700290262200004
ACH-000336,0.0789587416631
ACH-000337,0.21317676939199998
ACH-000339,0.0046074949970299995
ACH-000341,0.202973761448
ACH-000348,-0.0235937244798
ACH-000350,0.0830632517927
ACH-000352,0.0757498487935
ACH-000356,0.167735554109
ACH-000361,0.16917265979200002
ACH-000362,0.030537257059
ACH-000363,0.113941146178
ACH-000364,0.19873856547899998
ACH-000365,0.20673845164000001
ACH-000366,0.11476765621
ACH-000368,-0.0567060159125
ACH-000374,-0.08439662127660001
ACH-000375,0.0255107474181
ACH-000376,0.142242355457
ACH-000381,0.0143755263894
ACH-000383,-0.05216317402099999
ACH-000387,0.07281413056760001
ACH-000389,0.163529310371
ACH-000390,-0.0480932914184
ACH-000393,0.040358791368
ACH-000395,-0.20977036915999997
ACH-000397,0.155106337467
ACH-000401,0.16759422680299998
ACH-000402,0.34491624092600004
ACH-000403,0.0288879940711
ACH-000404,0.043048605193300005
ACH-000406,0.03399182027
ACH-000407,0.0193135167029
ACH-000408,-0.0145674333748
ACH-000410,0.0107049969765
ACH-000411,0.050287484951900004
ACH-000414,-0.100777277846
ACH-000415,-0.0336985441059
ACH-000416,-0.0065518673992099995
ACH-000420,-0.0074187793533
ACH-000421,-0.0635872931628
ACH-000424,0.12903996505100002
ACH-000425,-0.0854227108265
ACH-000426,0.196493133158
ACH-000427,0.081167863486
ACH-000433,-0.0137848355165
ACH-000436,-0.014888626859200001
ACH-000444,0.116281621702
ACH-000445,0.186690818443
ACH-000448,0.091728779011
ACH-000450,-0.08241867227810001
ACH-000452,0.183902189037
ACH-000454,0.18459520558400003
ACH-000458,0.09124100381110001
ACH-000459,0.350902794257
ACH-000460,0.005769465691919999
ACH-000461,0.0684763935513
ACH-000463,-0.0206412916833
ACH-000464,0.0137169401653
ACH-000466,-0.0008768016885319999
ACH-000467,0.0246470622255
ACH-000468,-0.0570743667852
ACH-000469,0.190468331567
ACH-000470,-0.0012797966446300001
ACH-000471,0.226720343936
ACH-000472,0.052060091786900006
ACH-000473,0.12274727562999999
ACH-000475,0.10123946623600001
ACH-000476,0.052539568979699997
ACH-000477,0.0152435166576
ACH-000480,-0.022521694487099998
ACH-000481,0.0244683720278
ACH-000483,0.040084634376199996
ACH-000484,-0.00520369578901
ACH-000485,0.063526807068
ACH-000486,0.0182123446867
ACH-000487,0.0862809171098
ACH-000488,0.150319723324
ACH-000490,0.11838275322799999
ACH-000491,0.122050734283
ACH-000495,0.135578836605
ACH-000496,-0.044883696237000004
ACH-000499,0.16929262570300002
ACH-000500,0.0961074651489
ACH-000502,0.0201976932716
ACH-000503,-0.16555980793299999
ACH-000505,0.0997598695854
ACH-000507,0.06286832054580001
ACH-000510,0.0812577419466
ACH-000511,0.0703815933973
ACH-000512,-0.111618719356
ACH-000516,-0.08007320515750001
ACH-000517,0.0862758987242
ACH-000518,0.06862076272680001
ACH-000520,-0.042286661632900006
ACH-000521,-0.07222473505539999
ACH-000522,0.0168386155166
ACH-000524,-0.0631032741125
ACH-000527,0.0457869176159
ACH-000528,0.035123844192300004
ACH-000537,0.19189981923
ACH-000541,0.390485411484
ACH-000542,0.0256479235703
ACH-000544,-0.13639623271
ACH-000545,0.09790690595660001
ACH-000547,0.124941296479
ACH-000548,-0.040657070164
ACH-000549,0.0876711452342
ACH-000550,0.08202008844110001
ACH-000552,0.0128514330364
ACH-000556,-0.07671384450669999
ACH-000557,0.0649886906235
ACH-000570,0.151306989771
ACH-000571,-0.0396151216435
ACH-000573,0.0386083695822
ACH-000576,-0.0408686450451
ACH-000580,-0.140529833648
ACH-000584,0.143474003458
ACH-000585,0.0484446615973
ACH-000588,0.0167610564408
ACH-000589,-0.00719568056835
ACH-000591,0.222359680299
ACH-000593,0.014836257503200001
ACH-000600,-0.0168174771429
ACH-000601,0.11647714105599999
ACH-000604,-0.050782815231
ACH-000605,-0.07702583090080001
ACH-000606,0.14161769307
ACH-000608,0.100055547623
ACH-000614,0.18211517360399998
ACH-000616,-0.0332903627633
ACH-000618,0.170152308227
ACH-000619,0.273024717205
ACH-000620,0.0668441424749
ACH-000621,0.054862672641799996
ACH-000622,0.19853795640799998
ACH-000623,-0.0608477151783
ACH-000624,0.11251406074300001
ACH-000627,0.167728388258
ACH-000630,0.129198740336
ACH-000632,0.09216363980689998
ACH-000633,0.142379902478
ACH-000637,0.0947707072298
ACH-000638,-0.184501610436
ACH-000646,-0.0217462386426
ACH-000647,0.07992569178610001
ACH-000648,-0.007132954149070001
ACH-000649,0.062022539877
ACH-000651,0.0292750883575
ACH-000652,0.11273056351600001
ACH-000653,0.14110268935
ACH-000657,0.0576179056925
ACH-000658,0.135059524668
ACH-000661,0.120781823312
ACH-000662,0.008286785939360001
ACH-000663,0.31566384199
ACH-000665,0.000131445329809
ACH-000671,0.0241197592026
ACH-000673,0.13491716600099998
ACH-000676,0.048624593268400004
ACH-000677,0.142174051571
ACH-000681,0.0404966080428
ACH-000682,0.0817101027167
ACH-000683,0.14266811540899998
ACH-000684,-0.0289175504379
ACH-000688,-0.17146388007399999
ACH-000693,0.09241918399049999
ACH-000694,0.0746084143299
ACH-000695,0.260069900725
ACH-000696,0.0693223743478
ACH-000697,0.11926393408399999
ACH-000699,0.00799730196676
ACH-000701,0.042527983431400004
ACH-000706,-0.0458611041641
ACH-000711,0.10656989932199999
ACH-000713,0.13869823315
ACH-000714,0.013158993906100001
ACH-000718,-0.0240436741245
ACH-000720,0.20297149854899998
ACH-000721,0.20196406947700002
ACH-000724,0.23270690719599998
ACH-000725,-0.0570138750119
ACH-000732,0.215862855658
ACH-000734,0.00831459812334
ACH-000735,-0.054986871719699994
ACH-000736,0.16721184340700002
ACH-000738,0.15864277286800002
ACH-000746,0.227889592765
ACH-000747,0.179580870724
ACH-000748,0.152086309556
ACH-000753,0.164984116523
ACH-000756,0.159015439608
ACH-000757,0.0602406140312
ACH-000758,0.0198457434167
ACH-000760,0.142455633502
ACH-000763,0.159849399255
ACH-000764,-0.0732870045998
ACH-000765,0.0777644938168
ACH-000766,-0.00205769923475
ACH-000767,0.0513410952948
ACH-000768,0.0764588035018
ACH-000769,-0.0890042455703
ACH-000770,0.0162451626432
ACH-000771,0.103704795317
ACH-000773,0.0659154955256
ACH-000776,-0.0410842477539
ACH-000777,0.149998834809
ACH-000778,0.0181992876579
ACH-000781,-0.0492056320168
ACH-000782,0.09894098284710001
ACH-000783,0.140422413375
ACH-000784,0.0312780862795
ACH-000785,0.0613339672442
ACH-000787,0.162316775794
ACH-000788,0.013266561097899999
ACH-000791,0.111182641951
ACH-000792,0.025903804257299996
ACH-000794,0.13874677103900002
ACH-000796,0.151113365754
ACH-000799,0.03303408866
ACH-000800,0.0556318313012
ACH-000802,0.10265141548000001
ACH-000804,0.0851076342527
ACH-000805,-0.0212543176368
ACH-000809,0.094628596441
ACH-000810,0.00980154339928
ACH-000811,0.099468903976
ACH-000817,-0.00806635600947
ACH-000819,0.159820874664
ACH-000820,-0.0947039631522
ACH-000821,0.0974454960066
ACH-000822,0.16554359762499998
ACH-000823,0.15338569567399998
ACH-000824,-0.06970261136269999
ACH-000827,0.031444439814
ACH-000829,0.151782506453
ACH-000831,-0.124531179838
ACH-000832,0.071046547862
ACH-000833,0.155747002128
ACH-000834,-0.0725393633134
ACH-000835,0.056492774199299996
ACH-000836,0.0267914170523
ACH-000837,0.0350523822895
ACH-000838,0.294876390819
ACH-000839,0.0487822549804
ACH-000840,0.09006388649830001
ACH-000841,0.0082538059246
ACH-000843,0.08552061512760001
ACH-000846,-0.170064597779
ACH-000847,0.0343334176395
ACH-000848,0.14150497924
ACH-000849,-0.0188873205337
ACH-000851,0.09310667401869999
ACH-000855,0.13016464670800001
ACH-000856,0.07860446237089999
ACH-000858,-0.026176245397200003
ACH-000859,-0.248635840865
ACH-000861,0.05702952882159999
ACH-000862,0.037891966044999996
ACH-000865,0.0607514177745
ACH-000866,0.119115253018
ACH-000867,0.043962135824800005
ACH-000869,-0.0268881816245
ACH-000872,0.132153089787
ACH-000873,0.015247910153000001
ACH-000876,0.0421374799341
ACH-000878,-0.00857603678091
ACH-000880,0.139080003829
ACH-000881,0.19376872758900002
ACH-000882,-0.00345362422756
ACH-000884,0.103485768841
ACH-000885,0.16043175425
ACH-000887,0.0856962662259
ACH-000888,0.0833970651795
ACH-000889,-0.0194710125805
ACH-000890,-0.138482703177
ACH-000896,0.149202002958
ACH-000898,0.22244855308000003
ACH-000900,0.0627361911346
ACH-000901,0.000448177465496
ACH-000905,0.07780179055389999
ACH-000906,0.043412891116399996
ACH-000907,0.280993574615
ACH-000910,0.155539097597
ACH-000911,0.0474014415962
ACH-000912,0.134469941757
ACH-000913,0.151894662247
ACH-000915,-0.0162672583983
ACH-000916,0.013957487202700002
ACH-000917,0.120370807665
ACH-000921,0.10217717426100001
ACH-000924,0.0497367829956
ACH-000926,-0.0575454786219
ACH-000928,0.18639669048000002
ACH-000929,0.06528757763609999
ACH-000932,0.0700177986586
ACH-000935,-0.0185736949131
ACH-000936,0.0761056555862
ACH-000937,0.058260518515
ACH-000938,0.067022919392
ACH-000939,-0.0535944672279
ACH-000941,0.07691005996460001
ACH-000943,0.06236175846059999
ACH-000946,0.00802187670499
ACH-000947,0.09093355520610001
ACH-000948,0.0466042034722
ACH-000950,0.251509860217
ACH-000953,-0.091353315023
ACH-000957,0.21029709149599998
ACH-000958,0.0195434968941
ACH-000960,0.0344751234822
ACH-000963,0.22096349806499999
ACH-000968,0.17363470060800001
ACH-000969,0.105652891442
ACH-000973,-0.020418693731099998
ACH-000974,0.0936827212831
ACH-000975,0.045142891776800004
ACH-000976,0.00993516410841
ACH-000978,0.395074771504
ACH-000980,0.00873936162815
ACH-000984,-0.06392812207790001
ACH-000986,0.0687399955888
ACH-000988,0.102760452019
ACH-000993,-0.0707141410318
ACH-000994,-0.0243640375318
ACH-000996,0.182984683136
ACH-001001,0.11661990562
ACH-001020,0.0064432887015
ACH-001028,0.0712086109907
ACH-001031,0.0372894625114
ACH-001038,-0.0128383339225
ACH-001048,0.188134385428
ACH-001050,0.126754455721
ACH-001053,0.0128637817807
ACH-001054,0.138680023357
ACH-001061,0.04485959866309999
ACH-001067,0.06802698349280001
ACH-001075,0.245842317018
ACH-001096,0.10953479726
ACH-001128,0.227190394613
ACH-001134,0.0626519869697
ACH-001151,0.0517751802109
ACH-001163,0.0479507011202
ACH-001164,-0.06972132479960001
ACH-001173,0.11431116332
ACH-001183,-0.0034712352075999997
ACH-001184,0.11951576686200001
ACH-001190,-0.0653040453778
ACH-001192,-0.054787073021
ACH-001193,0.381925048777
ACH-001196,0.11123030457999998
ACH-001197,-0.020422422566500002
ACH-001205,-0.0033451978139999996
ACH-001211,0.0543227055386
ACH-001212,-0.29098643314
ACH-001228,-0.0727864089592
ACH-001232,0.185684393094
ACH-001239,0.0576444539549
ACH-001274,0.147164400896
ACH-001275,-0.0640766321896
ACH-001277,-0.0546807269895
ACH-001278,0.108574551218
ACH-001280,0.0470330769092
ACH-001283,0.190178006465
ACH-001289,0.165746416187
ACH-001295,0.09729317686569999
ACH-001300,-0.0118941048469
ACH-001301,0.17409336026
ACH-001302,0.12646230279
ACH-001303,-0.12181866008600001
ACH-001306,0.0680458250355
ACH-001318,0.184011433
ACH-001322,-0.044527246804800004
ACH-001328,0.0486535271916
ACH-001332,0.148351627294
ACH-001333,0.08163481657
ACH-001336,-0.07018133887969999
ACH-001340,0.0631338753593
ACH-001346,0.12317472305199999
ACH-001353,0.051650267831
ACH-001354,0.366083872183
ACH-001367,-0.236420570559
ACH-001368,0.07067750790249999
ACH-001374,0.0876631065137
ACH-001375,0.137987244979
ACH-001377,0.07721523340089999
ACH-001380,0.00158287596369
ACH-001391,0.08231975653639999
ACH-001407,0.070330589298
ACH-001408,0.07626261739519999
ACH-001413,0.205855908005
ACH-001430,0.0764782779509
ACH-001431,-0.09282654348819999
ACH-001450,0.11716836470599999
ACH-001496,0.108475238264
ACH-001500,-0.0762337840263
ACH-001521,-0.18844239691700002
ACH-001523,0.0714513833046
ACH-001532,0.07518508424289999
ACH-001536,-0.0725368804978
ACH-001550,-0.0073064638809999995
ACH-001552,-0.00301136387433
ACH-001554,0.026411379439699997
ACH-001645,0.0448121382726
ACH-001654,-0.00742608717207
ACH-001715,0.12485343295700001
ACH-001735,0.12256918334799999
ACH-001736,0.0952008523009
ACH-001737,0.083734959186
ACH-001740,-0.0573855613937
ACH-001745,0.163200926744
ACH-001750,0.17272349360599998
ACH-001765,-0.009103959287120001
ACH-001956,-0.0216233610607
ACH-001957,0.18875336336399998
