,TMEM165 (55858)
ACH-000315,-0.181650883225
ACH-000316,-0.610383241606
ACH-000317,-0.128326713235
ACH-000318,-0.332136267958
ACH-000319,-0.303570858287
ACH-000320,-0.75073391366
ACH-000322,-0.153764839742
ACH-000323,-0.236315686021
ACH-000324,-0.341489540875
ACH-000329,-0.045572779923000004
ACH-000330,-0.29612576325199996
ACH-000331,-0.27785248151
ACH-000332,-0.194611720854
ACH-000334,-0.249750314945
ACH-000335,-0.000375942422173
ACH-000336,-0.640618115957
ACH-000337,-0.35276796786799997
ACH-000339,-0.11588159224000001
ACH-000341,-0.535397881709
ACH-000348,-0.239998716099
ACH-000350,-0.169045653745
ACH-000352,-0.23126472699700001
ACH-000356,-0.35744578638400004
ACH-000361,-0.127141550077
ACH-000362,0.15040157384299999
ACH-000363,0.07704983390510001
ACH-000364,-0.505265833401
ACH-000365,-0.11683591338400001
ACH-000366,0.021737157450799998
ACH-000368,-0.7305369047310001
ACH-000374,-0.7689526303700001
ACH-000375,-0.156523012644
ACH-000376,-0.404709392309
ACH-000381,-0.30424710341999994
ACH-000383,-0.06979819157139999
ACH-000387,-0.19583822858199998
ACH-000389,-0.521257438833
ACH-000390,-0.778624892976
ACH-000393,-0.16861834963599998
ACH-000395,-0.751623999782
ACH-000397,-0.245996547216
ACH-000401,-0.749116716617
ACH-000402,-0.20378113810600001
ACH-000403,-0.129549476365
ACH-000404,-0.528353398337
ACH-000406,-0.010382296119
ACH-000407,0.32257276238000004
ACH-000408,-0.23531514044500002
ACH-000410,-0.203516521607
ACH-000411,-0.151264171683
ACH-000414,-0.535901364389
ACH-000415,-0.491208401232
ACH-000416,-0.233151608242
ACH-000420,-0.664803198383
ACH-000421,-0.242022715545
ACH-000424,0.125286518291
ACH-000425,-0.51976869759
ACH-000426,-0.206173586618
ACH-000427,-0.6242144119349999
ACH-000433,-0.25439959940400003
ACH-000436,-0.18875966458500001
ACH-000444,-0.482796012506
ACH-000445,-0.7251612331980001
ACH-000448,-0.327008125457
ACH-000450,-0.342112084678
ACH-000452,-0.592412735163
ACH-000454,-0.328784326856
ACH-000458,-0.11615433901799999
ACH-000459,0.0853951231193
ACH-000460,-0.434720347928
ACH-000461,-0.330876635661
ACH-000463,-0.527947463988
ACH-000464,-0.55963190809
ACH-000466,-0.7428444809899999
ACH-000467,-0.181000432843
ACH-000468,-0.422510147017
ACH-000469,-0.595463744339
ACH-000470,-0.582598302787
ACH-000471,-1.03464083421
ACH-000472,-0.11472088601399999
ACH-000473,-0.764973916373
ACH-000475,-0.29520547059999996
ACH-000476,-0.295179165608
ACH-000477,-0.0806055440162
ACH-000480,-0.43480080950000005
ACH-000481,-0.08588629679130001
ACH-000483,-0.135158132619
ACH-000484,-0.339044565589
ACH-000485,-0.207866170503
ACH-000486,-0.244077886172
ACH-000487,-0.164829350989
ACH-000488,-0.364842881804
ACH-000490,-0.548516607819
ACH-000491,-0.0405330085933
ACH-000495,-0.0310436355956
ACH-000496,-0.9193592254200001
ACH-000499,-0.31029855491999997
ACH-000500,-0.0895323322558
ACH-000502,-0.104220303562
ACH-000503,-0.543135279589
ACH-000505,-0.528080686268
ACH-000507,-0.368784781766
ACH-000510,-0.205781093203
ACH-000511,-0.20771480683600002
ACH-000512,-0.07053596482539999
ACH-000516,-0.0492668206551
ACH-000517,-0.101694511557
ACH-000518,-0.33176584211300003
ACH-000520,-0.34280605081999993
ACH-000521,-0.9487319406229999
ACH-000522,0.00636003595862
ACH-000524,-0.280050354161
ACH-000527,-0.569881003139
ACH-000528,-0.17080625386599999
ACH-000537,-1.04861796821
ACH-000541,-0.883648786598
ACH-000542,-0.21317463829799999
ACH-000544,-0.518223523753
ACH-000545,-0.611565676293
ACH-000547,-0.194061321823
ACH-000548,-0.320834896935
ACH-000549,-0.639847772491
ACH-000550,-0.129324190523
ACH-000552,-0.183865280788
ACH-000556,-0.29267685667599996
ACH-000557,0.25554307426999995
ACH-000570,-0.313993911586
ACH-000571,0.10893421408
ACH-000573,-0.128318312883
ACH-000576,-0.044087189207699995
ACH-000580,-0.214487512464
ACH-000584,-0.936844298448
ACH-000585,-0.279363514342
ACH-000588,-0.278153745161
ACH-000589,-0.008681998526639999
ACH-000591,-0.0407577700373
ACH-000593,-0.36131250976499996
ACH-000600,-0.269176261532
ACH-000601,-0.14590748826400002
ACH-000604,-0.316331316322
ACH-000605,-0.505782595365
ACH-000606,-0.667876243944
ACH-000608,-0.275010033825
ACH-000614,-0.08222485313460001
ACH-000616,-0.26208630415899997
ACH-000618,-0.38552852008
ACH-000619,-0.8015086564899999
ACH-000620,-0.42630261332099995
ACH-000621,-0.17425259694400003
ACH-000622,-0.279801262241
ACH-000623,-0.312732915999
ACH-000624,-0.13465571966499998
ACH-000627,-0.25462910127099997
ACH-000630,-0.838015937441
ACH-000632,-0.0903809694913
ACH-000633,0.14836226129000002
ACH-000637,-0.431501521851
ACH-000638,-0.232135774641
ACH-000646,-0.37492302348300005
ACH-000647,-0.25891736318
ACH-000648,-0.265749097024
ACH-000649,-0.20736075449900002
ACH-000651,-0.0843870088444
ACH-000652,-0.0931534747121
ACH-000653,0.0751542916713
ACH-000657,-0.60363649707
ACH-000658,-0.20727700979000002
ACH-000661,-0.178254294318
ACH-000662,-0.588165117485
ACH-000663,-0.120313528136
ACH-000665,-0.15577065342
ACH-000671,-1.05603154045
ACH-000673,-0.25257494213599996
ACH-000676,-0.220562922573
ACH-000677,-0.6095844436060001
ACH-000681,-0.25238760355900003
ACH-000682,-0.498439614714
ACH-000683,-0.43563163011999995
ACH-000684,-0.283964120391
ACH-000688,-0.42428941637400003
ACH-000693,-0.45372228195500003
ACH-000694,-0.55604024815
ACH-000695,-0.22562832956599999
ACH-000696,-0.342708935725
ACH-000697,-0.232705743962
ACH-000699,-0.0500438897107
ACH-000701,-0.047495115237
ACH-000706,-0.212886872945
ACH-000711,-0.299291116585
ACH-000713,-0.38296542807899997
ACH-000714,-0.0143247533928
ACH-000718,-0.36515747276
ACH-000720,-0.31490863136999997
ACH-000721,-0.09314326995819999
ACH-000724,-0.102064284616
ACH-000725,-0.18214582345600003
ACH-000732,-0.426185970277
ACH-000734,-0.5206578237080001
ACH-000735,-0.431049664147
ACH-000736,-0.47534879164800004
ACH-000738,-0.16333301852
ACH-000746,-0.167598056126
ACH-000747,-0.230482837148
ACH-000748,-0.128776891537
ACH-000753,-0.434087374093
ACH-000756,-0.206514251064
ACH-000757,-0.183314716383
ACH-000758,-0.308218204304
ACH-000760,-0.166099041374
ACH-000763,-0.149331244087
ACH-000764,-0.399987076249
ACH-000765,-0.24340377494399998
ACH-000766,-0.743503468855
ACH-000767,-0.147240252001
ACH-000768,-0.19593601965399998
ACH-000769,-0.216722254319
ACH-000770,-0.297286950599
ACH-000771,-0.590283211959
ACH-000773,-0.0461582050259
ACH-000776,-0.100020205407
ACH-000777,-0.636924134694
ACH-000778,-0.159776641221
ACH-000781,-0.377821117644
ACH-000782,-0.447786936929
ACH-000783,-0.09844190279449999
ACH-000784,-0.387088938437
ACH-000785,-0.226090689979
ACH-000787,-0.431512284332
ACH-000788,-0.323387541917
ACH-000791,-0.297883521727
ACH-000792,-0.254245119638
ACH-000794,-0.623354199621
ACH-000796,0.289008104681
ACH-000799,-0.348093539387
ACH-000800,-0.141364028223
ACH-000802,-0.283980476776
ACH-000804,-0.364629708577
ACH-000805,-0.00429833111242
ACH-000809,-0.426308911685
ACH-000810,-0.5620111776
ACH-000811,-0.21960682399099998
ACH-000817,-0.324186462992
ACH-000819,-0.185128111614
ACH-000820,-0.262399537314
ACH-000821,-0.09892493613600001
ACH-000822,-0.485361422787
ACH-000823,-0.46290525841799995
ACH-000824,-0.766273580323
ACH-000827,-0.305862337097
ACH-000829,-0.07074363493260001
ACH-000831,-0.318680249571
ACH-000832,-0.552852354257
ACH-000833,-0.19154179849
ACH-000834,-0.86282618029
ACH-000835,-0.20300359860800002
ACH-000836,-0.868989441575
ACH-000837,-0.471498979315
ACH-000838,0.108017416572
ACH-000839,-0.676123903939
ACH-000840,-0.447069566887
ACH-000841,-0.34419757357299996
ACH-000843,-0.37603286310199996
ACH-000846,-0.39000714681599996
ACH-000847,-0.625193788447
ACH-000848,-0.298696226304
ACH-000849,-0.109880745221
ACH-000851,-0.274939477354
ACH-000855,-0.542038126228
ACH-000856,-0.0231090360329
ACH-000858,-0.13072023811
ACH-000859,-0.14973565685999998
ACH-000861,-0.0745974981453
ACH-000862,-0.3094381686
ACH-000865,-0.24281292323800002
ACH-000866,-0.332160175455
ACH-000867,-0.0662139771646
ACH-000869,-0.260512733379
ACH-000872,-0.187016291493
ACH-000873,-0.623331776229
ACH-000876,-0.341036518736
ACH-000878,-0.319442228484
ACH-000880,-0.255237443714
ACH-000881,-0.27218982797200003
ACH-000882,-0.24753925316599998
ACH-000884,-0.054202831828199995
ACH-000885,-0.50817831029
ACH-000887,-0.287521197984
ACH-000888,-0.515416922887
ACH-000889,0.093937274789
ACH-000890,-0.13989191918500002
ACH-000896,-0.44701167403000003
ACH-000898,-0.61085133973
ACH-000900,-0.32078042091200004
ACH-000901,-0.262351236325
ACH-000905,-0.23376225074499998
ACH-000906,-0.24737912387299998
ACH-000907,-0.290417989991
ACH-000910,-0.0981060027664
ACH-000911,-0.425624348402
ACH-000912,-0.0538414561915
ACH-000913,-0.367293236876
ACH-000915,-0.08119402127
ACH-000916,-0.185744884363
ACH-000917,-0.25146317569800003
ACH-000921,-0.169922628214
ACH-000924,-0.483060549384
ACH-000926,-0.335085013641
ACH-000928,-0.32060541035100004
ACH-000929,-0.45437009314599996
ACH-000932,-0.106777215741
ACH-000935,-0.191701088726
ACH-000936,-0.711472518581
ACH-000937,-0.09564292197219999
ACH-000938,-0.23561236372699998
ACH-000939,-0.231836921151
ACH-000941,-0.288624362655
ACH-000943,-0.239259362128
ACH-000946,-0.0597578524792
ACH-000947,-0.472957545397
ACH-000948,-0.126494653024
ACH-000950,-0.34920462893700005
ACH-000953,-0.0183700007119
ACH-000957,-0.470547539362
ACH-000958,-0.455726725604
ACH-000960,-0.122887645231
ACH-000963,-0.291370606541
ACH-000968,0.041138601303599996
ACH-000969,-0.27574777503000003
ACH-000973,-0.310745120233
ACH-000974,-0.33731069169100003
ACH-000975,-0.20413904220100001
ACH-000976,-0.10838626640599999
ACH-000978,-0.103056072346
ACH-000980,-0.15351591049799998
ACH-000984,-0.401908492553
ACH-000986,-0.0412059429539
ACH-000988,-0.134149254021
ACH-000993,-0.232901015122
ACH-000994,-0.017354488421200003
ACH-000996,-0.25598574120400003
ACH-001001,-0.027522823353
ACH-001020,-0.466861174085
ACH-001028,-0.0768446051159
ACH-001031,-0.232981329525
ACH-001038,-0.24949442533799998
ACH-001048,-0.282711834948
ACH-001050,-0.5137430301820001
ACH-001053,-0.152562448262
ACH-001054,0.0326016708704
ACH-001061,-0.176064172891
ACH-001067,-0.09248540616939999
ACH-001075,-0.541963592328
ACH-001096,-0.47830945582199996
ACH-001128,-0.882040466792
ACH-001134,-0.228839487148
ACH-001151,-0.13913129735500002
ACH-001163,-0.21391343012400002
ACH-001164,-0.417232617465
ACH-001173,-0.126158198834
ACH-001183,-0.6160387861659999
ACH-001184,-0.36397393057300004
ACH-001190,0.159262524602
ACH-001192,-0.00221177360514
ACH-001193,0.22210890670699998
ACH-001196,-0.0338890162335
ACH-001197,-0.029361466362000002
ACH-001205,-0.411365582524
ACH-001211,-0.345959113525
ACH-001212,-0.762797556427
ACH-001228,-0.139047942409
ACH-001232,-0.414127321439
ACH-001239,-0.21087322026099997
ACH-001274,0.278346369953
ACH-001275,-0.0511306977707
ACH-001277,-0.503189727742
ACH-001278,-0.297430366379
ACH-001280,0.168966671672
ACH-001283,0.160226188347
ACH-001289,-0.23656681624899997
ACH-001295,-0.188848312619
ACH-001300,-0.258525973442
ACH-001301,-0.44360359755
ACH-001302,0.22551829448600003
ACH-001303,0.0104593947826
ACH-001306,-0.04644397052180001
ACH-001318,-0.45400985338999994
ACH-001322,-0.220982771765
ACH-001328,-0.600383943612
ACH-001332,-0.45432294214900004
ACH-001333,-0.33868945618199997
ACH-001336,-0.407008072338
ACH-001340,-0.31556161761
ACH-001346,-0.350920024075
ACH-001353,0.0684250866642
ACH-001354,-0.279802270679
ACH-001367,-0.042991347252
ACH-001368,-0.11641451892999999
ACH-001374,-0.43606920002099997
ACH-001375,-0.15603246088300002
ACH-001377,-0.08525267343260001
ACH-001380,-0.07901231233919999
ACH-001391,-0.17612554744800002
ACH-001407,-0.285143805622
ACH-001408,-0.312532476163
ACH-001413,-0.664745200908
ACH-001430,-0.262128760003
ACH-001431,-0.025517282098
ACH-001450,-0.11608701399299999
ACH-001496,-0.33890771657499996
ACH-001500,-0.24111657745
ACH-001521,-0.40168023993
ACH-001523,-0.46138538345200003
ACH-001532,-0.8010555416230001
ACH-001536,-0.529853904586
ACH-001550,-0.53633059213
ACH-001552,-0.23334520625900002
ACH-001554,-0.259245578957
ACH-001645,-0.08382786941819999
ACH-001654,-0.481510474811
ACH-001715,-0.436112425228
ACH-001735,-0.0396910220912
ACH-001736,-0.157951287687
ACH-001737,-0.249487611078
ACH-001740,-0.144512559774
ACH-001745,0.048933545415900004
ACH-001750,0.046000059365400005
ACH-001765,-0.0036536135540500003
ACH-001956,-0.22113670890599998
ACH-001957,-0.214869887224
