,SLC20A1 (6574)
ACH-000368,-0.323933338194
ACH-000374,-0.356817285469
ACH-000375,0.025456100064599998
ACH-000376,-0.170956889249
ACH-000381,-0.610852738014
ACH-000383,-0.252722019582
ACH-000387,-0.866923773847
ACH-000389,0.0972193339645
ACH-000390,-0.304988082944
ACH-000393,-0.282866053795
ACH-000395,-0.21115058207
ACH-000397,-0.06988572994339999
ACH-000401,0.0856329065888
ACH-000402,-0.8212075382780001
ACH-000403,-0.123106145819
ACH-000404,-0.232060753697
ACH-000406,-0.8464775044830001
ACH-000407,-0.400222209492
ACH-000408,-0.299685932621
ACH-000410,-0.295415709084
ACH-000411,-0.164557951256
ACH-000414,-0.23140413236
ACH-000415,-0.3884413094
ACH-000416,-0.436603717856
ACH-000420,-0.41346367934600003
ACH-000421,-0.284291367333
ACH-000424,-0.173658352233
ACH-000425,-0.44078879338200005
ACH-000426,-0.8331270350910001
ACH-000427,-0.0532120424108
ACH-000433,-0.261701007036
ACH-000436,-0.0802023871882
ACH-000444,-0.245163207463
ACH-000445,-0.389965743702
ACH-000448,-0.16275972012599998
ACH-000450,0.013076649945100001
ACH-000452,-0.297437707282
ACH-000454,-0.146583486201
ACH-000458,-0.14541540267
ACH-000459,-0.17328302410500002
ACH-000460,-0.08652468215810001
ACH-000461,-0.286406132967
ACH-000463,-0.11576271146099999
ACH-000464,-0.392931111804
ACH-000466,-0.41760937848800006
ACH-000467,-0.229637449549
ACH-000468,-0.39372762675399997
ACH-000469,-0.17275031824
ACH-000470,-0.12094053523199999
ACH-000471,-0.257482466693
ACH-000472,-0.262811472144
ACH-000473,-0.22861717930999997
ACH-000475,-0.151296250525
ACH-000476,-0.09586398587179999
ACH-000477,-0.6855667072310001
ACH-000480,-0.129180035398
ACH-000481,-0.27779450229
ACH-000483,-0.42567180378200004
ACH-000484,-0.530586379025
ACH-000485,-0.43114243615500003
ACH-000486,-0.24646745728
ACH-000487,-0.364782413377
ACH-000488,0.0320390040447
ACH-000490,-0.22842083356600001
ACH-000491,-0.567738851796
ACH-000495,-0.413902945891
ACH-000496,-0.608512022314
ACH-000499,-0.223893249542
ACH-000500,0.09178916317630001
ACH-000502,-0.91305805828
ACH-000503,-0.345236931614
ACH-000505,-0.420222227436
ACH-000507,-0.9118684350130001
ACH-000510,-0.418635211607
ACH-000511,-0.262339216447
ACH-000512,0.13731090549799999
ACH-000516,-0.19170000870700002
ACH-000517,-0.42316934942400003
ACH-000518,-0.23736056524399998
ACH-000520,-0.178852609439
ACH-000521,-0.579979890946
ACH-000522,-0.760325308363
ACH-000524,-0.189683521016
ACH-000527,-0.0238693381903
ACH-000528,-0.131357865856
ACH-000537,-0.248688551946
ACH-000541,-0.0653642926624
ACH-000542,-0.394283174517
ACH-000544,-0.251693109449
ACH-000545,-0.319384616349
ACH-000547,-0.297920382824
ACH-000548,0.0166039138298
ACH-000549,-0.283006146813
ACH-000550,-0.54005215032
ACH-000552,-0.599711948609
ACH-000556,-0.460976713796
ACH-000557,-1.33745201394
ACH-000570,-0.344694147456
ACH-000571,-0.247231909812
ACH-000573,-0.335888936475
ACH-000576,-0.5465933404309999
ACH-000580,-0.295113231909
ACH-000584,-0.118073413993
ACH-000585,-0.209639735348
ACH-000588,-0.577598648689
ACH-000589,-0.204098280594
ACH-000591,-0.232523214531
ACH-000593,-0.262410149846
ACH-000600,-0.319444135883
ACH-000601,-0.08729136863810001
ACH-000604,-0.323904799536
ACH-000605,-0.275538533495
ACH-000606,-0.21593815725600002
ACH-000608,-0.232158438789
ACH-000614,-0.485041840548
ACH-000616,-0.44495158872900004
ACH-000618,-0.146926215418
ACH-000619,-0.293132086479
ACH-000620,-0.12837029311200002
ACH-000621,-0.466549970503
ACH-000622,-0.250978263646
ACH-000623,-0.393448463499
ACH-000624,-0.200878376185
ACH-000627,-0.294065507615
ACH-000630,-0.450573726652
ACH-000632,-0.152718796492
ACH-000633,-0.04307767929859999
ACH-000637,-0.144639975694
ACH-000638,-0.211059740473
ACH-000646,-0.271806927675
ACH-000647,-0.40903022293799995
ACH-000648,-0.949099418688
ACH-000649,-0.5632302148170001
ACH-000651,-0.751020026298
ACH-000652,-0.458071923299
ACH-000653,-0.599404620132
ACH-000657,-0.0818764629391
ACH-000658,-0.415335464969
ACH-000661,-0.326371181972
ACH-000662,-0.259439699418
ACH-000663,-0.46096251430299995
ACH-000665,-0.153065936823
ACH-000671,-0.308364778668
ACH-000673,-0.292853189531
ACH-000676,-0.720714902015
ACH-000677,-0.527854025108
ACH-000681,-0.234444552324
ACH-000682,-0.32672902383200003
ACH-000683,-0.178632690697
ACH-000684,-0.73828978966
ACH-000688,-0.41207415818099996
ACH-000693,-0.0545095793784
ACH-000694,-0.269556451155
ACH-000695,-0.480028123138
ACH-000696,-0.181487194088
ACH-000697,-0.562581495966
ACH-000699,-0.30377338424899997
ACH-000701,-0.37308657536
ACH-000706,-0.187016684635
ACH-000711,-0.129308843717
ACH-000713,-0.167470236962
ACH-000714,0.112272562167
ACH-000718,-0.216623327972
ACH-000720,-0.228135886116
ACH-000721,-0.736813259059
ACH-000724,-0.24441173916499997
ACH-000725,-0.546674301036
ACH-000732,-0.107148312654
ACH-000734,-0.210153253065
ACH-000735,-0.244096371835
ACH-000736,-0.358013726456
ACH-000738,-0.141214361571
ACH-000746,-0.522992201662
ACH-000747,-0.123228037398
ACH-000748,-0.275653075035
ACH-000753,-0.292467304292
ACH-000756,-0.05073322862580001
ACH-000757,-0.210130672218
ACH-000758,-0.106512094398
ACH-000760,-0.284116151338
ACH-000763,-1.00619916823
ACH-000764,-0.255090278198
ACH-000765,-0.312995011127
ACH-000766,-0.46971943551399997
ACH-000767,-0.603286396664
ACH-000768,-0.656649057897
ACH-000769,-0.460467360582
ACH-000770,-0.847649628493
ACH-000771,-0.18686567358
ACH-000773,-0.061894844863599995
ACH-000776,-0.26940759414
ACH-000777,-0.306975009996
ACH-000778,-0.439759565098
ACH-000781,-0.5613794504590001
ACH-000782,-0.687865067679
ACH-000783,-0.172686748341
ACH-000784,-0.432896734171
ACH-000785,-0.249765225375
ACH-000787,-0.563662640242
ACH-000788,-0.07894511205930001
ACH-000791,-0.266099599723
ACH-000792,-0.315774146393
ACH-000794,-0.183186276851
ACH-000796,-0.21261661239100002
ACH-000799,-0.534777437784
ACH-000800,-0.191057505475
ACH-000802,-0.207744302613
ACH-000804,-0.165093797904
ACH-000805,-0.00886646228019
ACH-000809,-0.079592255838
ACH-000810,-0.6315046799580001
ACH-000811,-0.460508134058
ACH-000817,-0.0126087488635
ACH-000819,-0.111709522672
ACH-000820,-0.259109096723
ACH-000821,-0.0660091047114
ACH-000822,-0.014014105677200002
ACH-000823,-0.0913044533152
ACH-000824,-0.0877165083764
ACH-000827,-0.16408672738
ACH-000829,-0.7521703214769999
ACH-000831,-0.037862153572
ACH-000832,-0.739706877254
ACH-000833,-0.20994302756900002
ACH-000834,-0.125734169893
ACH-000835,-0.324298043459
ACH-000836,-0.870896872606
ACH-000837,-0.18095634048300002
ACH-000838,-0.214985254564
ACH-000839,-0.0743176261342
ACH-000840,-0.217787367874
ACH-000841,-0.15072830560699998
ACH-000843,-0.184309720721
ACH-000846,-0.0145224814246
ACH-000847,-0.213023259192
ACH-000848,-0.160698535335
ACH-000849,-0.225978678217
ACH-000851,-0.49836913790299997
ACH-000855,-0.11904826678500001
ACH-000856,-0.151876618519
ACH-000858,-0.07644441238739999
ACH-000859,-0.352894324497
ACH-000861,-0.43360207871399997
ACH-000862,-0.257431347062
ACH-000865,-0.0937197063133
ACH-000866,-0.242100036766
ACH-000867,-0.233624087439
ACH-000869,-0.469888717525
ACH-000872,-0.51765518907
ACH-000873,-0.273237159977
ACH-000876,-0.18183390147300002
ACH-000878,-0.202256680537
ACH-000880,0.0296659343525
ACH-000881,-0.131944730665
ACH-000882,-0.155427670158
ACH-000884,-0.150169879073
ACH-000885,-0.0780423015951
ACH-000887,-0.300513745386
ACH-000888,-0.287280949713
ACH-000889,-0.9570739341419999
ACH-000890,-0.45816689778499997
ACH-000896,-0.197875572665
ACH-000898,-1.1634994218999999
ACH-000900,-0.126083885398
ACH-000901,-0.42431486954899994
ACH-000905,-0.302687260874
ACH-000906,-0.23766886277899998
ACH-000907,-0.219237787298
ACH-000910,-0.18425294201900003
ACH-000911,-0.115403091404
ACH-000912,-0.33868056079400005
ACH-000913,-0.36306322144000003
ACH-000915,-0.321646420244
ACH-000916,-0.442624402317
ACH-000917,-0.549706251282
ACH-000921,-0.218631509538
ACH-000924,-0.223090909571
ACH-000926,-0.163854069049
ACH-000928,-0.09245619703010001
ACH-000929,-0.31951167677700004
ACH-000932,-0.618303318473
ACH-000935,-0.124448143057
ACH-000936,-0.234543096967
ACH-000937,-1.4010836669100002
ACH-000938,-0.9051923675139999
ACH-000939,-0.5177361939590001
ACH-000941,-0.351087460266
ACH-000943,-0.767176830065
ACH-000946,-0.0822403028635
ACH-000947,0.0647249472372
ACH-000948,-0.445185001414
ACH-000950,-0.20978058106699998
ACH-000953,-0.9798183885940001
ACH-000957,0.0337742616485
ACH-000958,-0.24292816823600002
ACH-000960,-0.819948550298
ACH-000963,-0.306954806829
ACH-000968,-0.197233995715
ACH-000969,-0.506324242788
ACH-000973,-0.418354856412
ACH-000974,-0.15609158435599998
ACH-000975,-0.48123365013499997
ACH-000976,-0.292887213386
ACH-000978,-0.0675458674505
ACH-000980,-0.216996765507
ACH-000984,-0.21880521422
ACH-000986,-0.677300487253
ACH-000988,-0.220075392393
ACH-000993,-0.11507008145099999
ACH-000994,-0.143258123964
ACH-000996,0.0344754147034
ACH-001001,0.017770793157400003
ACH-001020,0.0146587229648
ACH-001028,-0.379146495567
ACH-001031,-0.0693186131619
ACH-001038,-0.379718295538
ACH-001048,-0.344939260238
ACH-001050,-0.341800448663
ACH-001053,-0.20988227422000003
ACH-001054,-0.276132795371
ACH-001061,-0.619154915863
ACH-001067,-0.176711432847
ACH-001075,-0.08344774983919999
ACH-001096,-0.10849586917300001
ACH-001128,0.0389651749628
ACH-001134,-0.583455915261
ACH-001151,-0.21960560895300002
ACH-001163,-0.502962412953
ACH-001164,-0.332842566203
ACH-001173,-0.0799771844518
ACH-001183,-0.031423105477
ACH-001184,-0.268483335855
ACH-001190,-0.384750600806
ACH-001192,-0.473943124678
ACH-001193,-0.492225161437
ACH-001196,-0.07282433684110001
ACH-001197,-0.711772515923
ACH-001205,-0.44569488821099995
ACH-001211,-0.166829201796
ACH-001212,-0.378806942921
ACH-001228,-0.09987543855869999
ACH-001232,-0.36925152167400005
ACH-001239,-0.341383236934
ACH-001274,-0.600502372633
ACH-001275,0.010117155616700001
ACH-001277,-0.054898643485
ACH-001278,-0.35816161768700006
ACH-001280,-0.20276239724800002
ACH-001283,-0.0210036967545
ACH-001289,-1.05067345326
ACH-001295,-0.195340253194
ACH-001300,-0.206820533568
ACH-001301,-0.0167459667628
ACH-001302,-0.523185354618
ACH-001303,-0.21875718104000003
ACH-001306,-0.415680589925
ACH-001318,-0.327331720421
ACH-001322,-0.076754387643
ACH-001328,-0.36857226201300003
ACH-001332,-0.16266499528
ACH-001333,-0.355828145805
ACH-001336,-0.488044017383
ACH-001340,-0.138722783878
ACH-001346,-0.125761730936
ACH-001353,-0.103072818369
ACH-001354,-0.278656117354
ACH-001367,-0.127109128737
ACH-001368,-0.968508985258
ACH-001374,-0.0142048710554
ACH-001375,-0.156304244643
ACH-001377,-0.110018651141
ACH-001380,-0.39466363226400003
ACH-001391,-0.628533013114
ACH-001407,-0.209376643791
ACH-001408,-0.133052971645
ACH-001413,-0.217796466131
ACH-001430,-0.08754213012610002
ACH-001431,-0.587935940545
ACH-001450,-1.04010155407
ACH-001496,-0.671774733666
ACH-001500,-0.32509750136300003
ACH-001521,-0.297533978571
ACH-001523,-0.1492663944
ACH-001532,0.0416048738367
ACH-001536,-0.305545837339
ACH-001550,-0.318811879117
ACH-001552,-0.116861242562
ACH-001554,-0.260324621777
ACH-001645,-0.0200712636738
ACH-001654,-0.100206258628
ACH-001715,-0.404470878781
ACH-001735,-0.8410747094750001
ACH-001736,-0.596641525644
ACH-001737,-0.22331111087699998
ACH-001740,-0.28533522463399996
ACH-001745,-0.11755803937999999
ACH-001750,0.004518538968109999
ACH-001765,-0.18368554466899997
ACH-001956,-0.239364735849
ACH-001957,-0.223770164733
