,SLC12A8 (84561)
ACH-000880,-0.223391310307
ACH-000881,0.033292352867900006
ACH-000882,-0.143771292705
ACH-000884,-0.244919725884
ACH-000885,-0.40323234688000004
ACH-000887,-0.0795036539847
ACH-000888,-0.124924698447
ACH-000889,-0.253101400033
ACH-000890,-0.109523137984
ACH-000896,-0.217652066901
ACH-000898,-0.350202325439
ACH-000900,-0.334289288583
ACH-000901,-0.174530384034
ACH-000905,-0.283348987694
ACH-000906,-0.296025249798
ACH-000907,-0.12283252528699999
ACH-000910,-0.11126633186200001
ACH-000911,-0.23474717978300003
ACH-000912,-0.274536217799
ACH-000913,-0.22247822225699998
ACH-000915,-0.16051184371
ACH-000916,0.049891542847300005
ACH-000917,-0.31741094468000003
ACH-000921,-0.196388788365
ACH-000924,-0.318908210466
ACH-000926,-0.20806090471000002
ACH-000928,-0.327307784699
ACH-000929,-0.0386013455879
ACH-000932,-0.169966696749
ACH-000935,-0.266640077777
ACH-000936,-0.307485859742
ACH-000937,-0.239531830004
ACH-000938,-0.276994541561
ACH-000939,0.140008136412
ACH-000941,-0.175832114303
ACH-000943,-0.124848952702
ACH-000946,-0.194846516606
ACH-000947,-0.267790338016
ACH-000948,-0.146625584111
ACH-000950,-0.310881029954
ACH-000953,-0.22720650878499998
ACH-000957,-0.300757254513
ACH-000958,-0.059438039633200004
ACH-000960,-0.26444236560600004
ACH-000963,-0.427035906206
ACH-000968,-0.223183698889
ACH-000969,-0.172699694657
ACH-000973,-0.117944483489
ACH-000974,-0.190159838635
ACH-000975,-0.197356098405
ACH-000976,-0.402321121407
ACH-000978,-0.5191646816619999
ACH-000980,-0.14706512168400002
ACH-000984,-0.352307993339
ACH-000986,-0.19103950571199999
ACH-000988,-0.125220151488
ACH-000993,-0.199086584281
ACH-000994,-0.0200217315275
ACH-000996,-0.0324488235296
ACH-001001,-0.286313985678
ACH-001020,-0.115645528703
ACH-001028,-0.281337188633
ACH-001031,-0.144150647266
ACH-001038,-0.163047015277
ACH-001048,-0.27378060328000003
ACH-001050,-0.292435684335
ACH-001053,-0.23685886577100002
ACH-001054,-0.35697719590899996
ACH-001061,-0.232096068957
ACH-001067,-0.23831079973799998
ACH-001075,-0.0340427941736
ACH-001096,-0.196567489226
ACH-001128,-0.140872690631
ACH-001134,-0.228342250199
ACH-001151,-0.150886082872
ACH-001163,-0.0748959794129
ACH-001164,-0.513079751476
ACH-001173,-0.19426886897300003
ACH-001183,-0.190346318431
ACH-001184,-0.283784075588
ACH-001190,-0.336193063758
ACH-001192,-0.310048886034
ACH-001193,-0.23224333832400001
ACH-001196,-0.295130521507
ACH-001197,0.0160898804475
ACH-001205,-0.312485917507
ACH-001211,-0.24081573372499998
ACH-001212,-0.213452086063
ACH-001228,-0.295725557126
ACH-001232,-0.159167972124
ACH-001239,-0.161472838044
ACH-001274,-0.00272885042474
ACH-001275,-0.34286010774000003
ACH-001277,-0.23550863275400002
ACH-001278,-0.105974178371
ACH-001280,-0.0627443572831
ACH-001283,-0.280678745788
ACH-001289,-0.059762544709800004
ACH-001295,-0.116621706353
ACH-001300,-0.268324674458
ACH-001301,-0.0413867833798
ACH-001302,0.043546552373900003
ACH-001303,-0.0709470180492
ACH-001306,-0.378417204455
ACH-001318,-0.187322421549
ACH-001322,-0.37095080234399996
ACH-001328,-0.245919295937
ACH-001332,0.261797972129
ACH-001333,-0.20589643133699997
ACH-001336,-0.154863204936
ACH-001340,-0.17939786446800002
ACH-001346,-0.323168229218
ACH-001353,-0.0742767527555
ACH-001354,-0.380883067994
ACH-001367,-0.31202354991799996
ACH-001368,-0.293307900879
ACH-001374,0.161743079437
ACH-001375,-0.186834603781
ACH-001377,-0.18997727926
ACH-001380,-0.35875979811399994
ACH-001391,-0.477806921885
ACH-001407,-0.0157594830784
ACH-001408,-0.264675865788
ACH-001413,-0.225154842859
ACH-001430,-0.626734175318
ACH-001431,-0.43690153606700005
ACH-001450,-0.231415753867
ACH-001496,-0.250027082821
ACH-001500,-0.258023122984
ACH-001521,-0.16783549448399998
ACH-001523,-0.15857154556
ACH-001532,-0.289439742504
ACH-001536,-0.148078269048
ACH-001550,-0.351465362517
ACH-001552,-0.580482278875
ACH-001554,-0.24679065197900002
ACH-001645,-0.239542732288
ACH-001654,-0.145665181885
ACH-001715,-0.45687045126000003
ACH-001735,-0.217394992069
ACH-001736,-0.157542989239
ACH-001737,1.0128678721
ACH-001740,-0.196052617493
ACH-001745,-0.167154563655
ACH-001750,-0.259851335059
ACH-001765,-0.0364953186287
ACH-001956,-0.160351243413
ACH-001957,-0.12125621117900001
