,CD274 (29126)
ACH-000280,-0.0204555617688
ACH-000281,0.181555646347
ACH-000288,0.172062987124
ACH-000291,0.202280990827
ACH-000293,-0.131031496605
ACH-000294,0.39529094484399996
ACH-000295,-0.111340069632
ACH-000296,0.134221190042
ACH-000302,0.032221113442599994
ACH-000304,0.0781141901197
ACH-000307,0.167532672791
ACH-000308,0.13449054948699998
ACH-000310,0.13236284436100001
ACH-000311,0.149526613235
ACH-000312,0.109193453224
ACH-000315,0.0852789336375
ACH-000316,0.0399464751512
ACH-000317,0.239392086798
ACH-000318,0.131441096204
ACH-000319,0.0664546534846
ACH-000320,0.22880098835499998
ACH-000322,0.397123529414
ACH-000323,0.24998293524300003
ACH-000324,0.16144793169399999
ACH-000329,0.187418708039
ACH-000330,0.374408301318
ACH-000331,0.207584891479
ACH-000332,0.14079365705900002
ACH-000334,0.245018042233
ACH-000335,0.227606954283
ACH-000336,0.156950974818
ACH-000337,0.0196051935975
ACH-000339,0.17765354350600002
ACH-000341,0.142936627834
ACH-000348,0.049760345348500004
ACH-000350,0.11840818534499999
ACH-000352,0.00761037839222
ACH-000356,-0.12923721095000001
ACH-000361,0.179513360519
ACH-000362,0.282852599567
ACH-000363,0.153883142004
ACH-000364,0.058673956869199996
ACH-000365,0.0182364800222
ACH-000366,0.06754534520830001
ACH-000368,0.220780035385
ACH-000374,0.10214884399700001
ACH-000375,0.213687942047
ACH-000376,0.197822442302
ACH-000381,0.19922365101
ACH-000383,0.12057237115
ACH-000387,0.15621806116599998
ACH-000389,0.152756611427
ACH-000390,0.026652311989
ACH-000393,0.10281171898600001
ACH-000395,0.241493080334
ACH-000397,0.178626052468
ACH-000401,0.20075780374699997
ACH-000402,-0.209056195702
ACH-000403,0.22048769584800001
ACH-000404,0.462172064855
ACH-000406,0.119893432948
ACH-000407,0.11097169053099999
ACH-000408,0.140190536218
ACH-000410,0.06725177339409999
ACH-000411,0.138805915262
ACH-000414,0.11512357993200001
ACH-000415,0.190272016001
ACH-000416,0.17042876090300002
ACH-000420,0.106443358825
ACH-000421,0.140278980896
ACH-000424,0.283387134681
ACH-000425,0.199149842038
ACH-000426,0.296444390081
ACH-000427,0.151062852445
ACH-000433,0.244595942842
ACH-000436,-0.00552351361408
ACH-000444,0.0712194660473
ACH-000445,-0.0386275098104
ACH-000448,0.0517530677656
ACH-000450,0.319245513937
ACH-000452,0.18206574716200002
ACH-000454,0.133204572432
ACH-000458,0.280446062011
ACH-000459,0.37414334987899994
ACH-000460,0.020371688862099998
ACH-000461,0.178646056058
ACH-000463,0.0330229547317
ACH-000464,0.29688858753
ACH-000466,0.218024969412
ACH-000467,0.0279868572603
ACH-000468,-0.0897171737967
ACH-000469,0.0769752318945
ACH-000470,0.41772611551100003
ACH-000471,0.150171948458
ACH-000472,0.117037685616
ACH-000473,0.0464211354548
ACH-000475,0.015201446522299999
ACH-000476,0.07846589716310001
ACH-000477,0.19483628291700003
ACH-000480,0.129899635171
ACH-000481,0.138723598975
ACH-000483,0.137612463756
ACH-000484,0.0364244776419
ACH-000485,0.13106781221799998
ACH-000486,0.18189017672600002
ACH-000487,-0.0203034640758
ACH-000488,0.13355217173800002
ACH-000490,0.120088181855
ACH-000491,0.27534961004999997
ACH-000495,0.08216616958760001
ACH-000496,0.267216747832
ACH-000499,0.0693607283944
ACH-000500,0.306047099439
ACH-000502,0.17214944911
ACH-000503,-0.171219096628
ACH-000505,0.20868277692099998
ACH-000507,0.189705449329
ACH-000510,0.22585324189
ACH-000511,0.196861330185
ACH-000512,0.107455063158
ACH-000516,0.124479227401
ACH-000517,0.12202936110200001
ACH-000518,0.148503279812
ACH-000520,0.047402206521300005
ACH-000521,-0.030078622458900004
ACH-000522,0.224447812528
ACH-000524,0.159329465822
ACH-000527,0.19695749719300001
ACH-000528,0.061445229789500004
ACH-000537,0.00254691712366
ACH-000541,0.0788395317451
ACH-000542,0.285193430181
ACH-000544,0.213449145872
ACH-000545,0.16229663648700002
ACH-000547,-0.0590726808514
ACH-000548,0.285070769644
ACH-000549,0.182536530433
ACH-000550,0.11019013101500001
ACH-000552,0.269295521205
ACH-000556,0.07273896683389999
ACH-000557,0.121659812796
ACH-000570,0.304214032018
ACH-000571,0.189057530366
ACH-000573,0.09601069223110001
ACH-000576,0.240347692797
ACH-000580,0.250372537391
ACH-000584,0.154666399139
ACH-000585,0.19660511957899998
ACH-000588,0.316229649959
ACH-000589,0.11584574516599999
ACH-000591,0.12249137307800001
ACH-000593,0.217138452026
ACH-000600,0.0957646479827
ACH-000601,0.120610180626
ACH-000604,0.183806518581
ACH-000605,0.0617097654576
ACH-000606,0.2865210054
ACH-000608,0.0686545546072
ACH-000614,0.118356859361
ACH-000616,0.151523166946
ACH-000618,0.254108200197
ACH-000619,0.0824594902862
ACH-000620,0.16376681062100001
ACH-000621,0.17128419786600002
ACH-000622,0.0936944525217
ACH-000623,0.0788367371425
ACH-000624,0.108001821852
ACH-000627,0.257112974567
ACH-000630,0.190940072357
ACH-000632,0.14154401491
ACH-000633,0.15427483253799998
ACH-000637,0.134287474632
ACH-000638,0.073366356464
ACH-000646,0.168810156778
ACH-000647,0.225345310731
ACH-000648,0.189668688969
ACH-000649,0.19330254090500001
ACH-000651,0.132072041654
ACH-000652,0.246844978874
ACH-000653,0.0604348799833
ACH-000657,0.150495599782
ACH-000658,0.119231412225
ACH-000661,0.00901641032713
ACH-000662,0.111294431092
ACH-000663,0.000947231410952
ACH-000665,0.190336558288
ACH-000671,0.0333738074435
ACH-000673,0.128512932743
ACH-000676,0.0282994946104
ACH-000677,-0.0766471699618
ACH-000681,0.0836291436492
ACH-000682,0.0614318348058
ACH-000683,0.20654079804
ACH-000684,0.238217819866
ACH-000688,0.226275621034
ACH-000693,0.151907367489
ACH-000694,0.15021918883500002
ACH-000695,0.009662682386129998
ACH-000696,0.215855672018
ACH-000697,0.040732774219800004
ACH-000699,0.152796424069
ACH-000701,0.207828909465
ACH-000706,0.123425507421
ACH-000711,0.164585266814
ACH-000713,0.195892947906
ACH-000714,0.230414302338
ACH-000718,0.11924625115700001
ACH-000720,0.16102969894400002
ACH-000721,0.223953117177
ACH-000724,0.188358349576
ACH-000725,0.119276843126
ACH-000732,0.124928894884
ACH-000734,0.20371976736699998
ACH-000735,0.159647033707
ACH-000736,0.233604090067
ACH-000738,0.021060470399199997
ACH-000746,0.174942913728
ACH-000747,0.0496374870137
ACH-000748,0.130207693006
ACH-000753,0.17883398578499998
ACH-000756,0.0968361841271
ACH-000757,0.0927775209788
ACH-000758,0.20868426455400002
ACH-000760,0.13581405978299999
ACH-000763,0.194519984766
ACH-000764,0.446119485917
ACH-000765,-0.08523284375489999
ACH-000766,-0.0369928900322
ACH-000767,0.0692310619467
ACH-000768,-0.0496389367248
ACH-000769,0.13573244297599998
ACH-000770,0.0926650491682
ACH-000771,0.19449282713399998
ACH-000773,0.239298327641
ACH-000776,0.0514167843953
ACH-000777,0.07996024059889999
ACH-000778,0.13354026588600001
ACH-000781,0.15652950904500001
ACH-000782,0.0747921323061
ACH-000783,0.0941857219864
ACH-000784,-0.014580603873299998
ACH-000785,0.00996937503808
ACH-000787,0.04353939880419999
ACH-000788,0.129520452644
ACH-000791,0.182417733624
ACH-000792,0.060137704232
ACH-000794,0.224639348818
ACH-000796,0.179277135295
ACH-000799,0.166180234611
ACH-000800,-0.0434478387935
ACH-000802,0.15725318352499998
ACH-000804,0.136921210302
ACH-000805,0.109299571253
ACH-000809,0.0787665558466
ACH-000810,-0.183832921581
ACH-000811,0.0225830974642
ACH-000817,0.146488159284
ACH-000819,-0.00223533870567
ACH-000820,0.04825727817
ACH-000821,-0.07079224769110001
ACH-000822,-0.028880158150299998
ACH-000823,0.266449465463
ACH-000824,0.213842120043
ACH-000827,0.07418915956689999
ACH-000829,0.176578962328
ACH-000831,0.200739314447
ACH-000832,0.35454860310099995
ACH-000833,0.332249106593
ACH-000834,0.30073615234
ACH-000835,0.105434619983
ACH-000836,0.0230409387702
ACH-000837,0.13031624015100002
ACH-000838,0.0375262177702
ACH-000839,0.15213796873500002
ACH-000840,0.482152930032
ACH-000841,0.21302886712299998
ACH-000843,0.034679085265800005
ACH-000846,0.0939976951553
ACH-000847,0.158209416696
ACH-000848,0.0794794651381
ACH-000849,0.110110987918
ACH-000851,0.0101986536341
ACH-000855,0.059079816779999995
ACH-000856,0.12686105845
ACH-000858,0.07287962407489999
ACH-000859,-0.151092067876
ACH-000861,0.11591704647199999
ACH-000862,0.2761156578
ACH-000865,0.14423639600500002
ACH-000866,0.18314107574900002
ACH-000867,0.070625481649
ACH-000869,0.171660872538
ACH-000872,0.211657906035
ACH-000873,0.146027359524
ACH-000876,0.157043730628
ACH-000878,0.0950663403894
ACH-000880,0.480100390745
ACH-000881,0.26937357219999997
ACH-000882,0.217233046919
ACH-000884,-0.00145435037259
ACH-000885,0.198823192019
ACH-000887,0.107314556512
ACH-000888,0.102553180126
ACH-000889,0.16988932954500002
ACH-000890,0.08431815522870001
ACH-000896,0.11634294546700001
ACH-000898,0.149622622865
ACH-000900,0.17161096936099998
ACH-000901,0.173591845055
ACH-000905,0.219663914247
ACH-000906,0.11103155898
ACH-000907,0.0195690429762
ACH-000910,0.139056299395
ACH-000911,0.184029190615
ACH-000912,0.237284508305
ACH-000913,0.012374248666700002
ACH-000915,0.145172178238
ACH-000916,0.04905180707230001
ACH-000917,0.0331828929037
ACH-000921,0.23365907916499998
ACH-000924,0.242239289376
ACH-000926,0.20611566188000002
ACH-000928,0.427390526661
ACH-000929,0.11203384456399999
ACH-000932,0.0575928689642
ACH-000935,0.046681722860900006
ACH-000936,-0.0608783669236
ACH-000937,0.126878218628
ACH-000938,-0.023150430176699998
ACH-000939,0.0337494919478
ACH-000941,0.19529801306400002
ACH-000943,0.217690535902
ACH-000946,0.0172016972976
ACH-000947,0.0561329009604
ACH-000948,0.10248843752699999
ACH-000950,-0.11510420657199999
ACH-000953,0.217744129647
ACH-000957,0.100386991236
ACH-000958,0.299141545288
ACH-000960,0.19344937093800002
ACH-000963,0.19892366225400002
ACH-000968,0.105296831678
ACH-000969,0.0755245068172
ACH-000973,0.12390944054099999
ACH-000974,0.122879091271
ACH-000975,0.251276567131
ACH-000976,0.256757512105
ACH-000978,0.0421412462726
ACH-000980,0.128950517767
ACH-000984,0.046748048895699994
ACH-000986,0.247681041673
ACH-000988,0.257186580597
ACH-000993,0.242912796268
ACH-000994,-0.0725252406375
ACH-000996,0.146046728032
ACH-001001,0.0996023229098
ACH-001020,0.0228802427539
ACH-001028,0.136478197771
ACH-001031,0.278710307887
ACH-001038,0.0928467358092
ACH-001048,0.197703534529
ACH-001050,0.251493895742
ACH-001053,0.13308225399700002
ACH-001054,0.12271769485200001
ACH-001061,0.254247444434
ACH-001067,0.0314125234832
ACH-001075,0.0556779632054
ACH-001096,0.18582874134799998
ACH-001128,0.207144722761
ACH-001134,0.287529467855
ACH-001151,0.0778857535123
ACH-001163,0.245586943448
ACH-001164,0.046424352934600004
ACH-001173,0.12296827405500001
ACH-001183,0.208354034036
ACH-001184,0.30799151469999997
ACH-001190,0.0820734890092
ACH-001192,-0.038062119048
ACH-001193,0.281534853008
ACH-001196,0.18037780841499998
ACH-001197,0.193336004129
ACH-001205,0.137523893825
ACH-001211,0.0584990349252
ACH-001212,0.0186545283888
ACH-001228,0.153411842466
ACH-001232,0.06865953466540001
ACH-001239,0.11800028191800001
ACH-001274,0.133859679797
ACH-001275,0.260904697212
ACH-001277,-0.0363001301621
ACH-001278,0.13079439958
ACH-001280,0.23854813852899998
ACH-001283,-0.24490099188
ACH-001289,0.0380067608971
ACH-001295,0.21040822313700003
ACH-001300,0.24126169154899998
ACH-001301,0.19092384401700002
ACH-001302,0.0725757598941
ACH-001303,0.326928328948
ACH-001306,0.105642197131
ACH-001318,0.0538346794506
ACH-001322,0.0342382282817
ACH-001328,0.217929711301
ACH-001332,-0.10079651720899999
ACH-001333,0.147205586033
ACH-001336,0.32140542257300003
ACH-001340,0.10321300237
ACH-001346,0.045115134680199995
ACH-001353,0.00940971028859
ACH-001354,-0.059235957067900004
ACH-001367,0.114467160527
ACH-001368,0.135236208297
ACH-001374,0.0251519522427
ACH-001375,-0.0225974651615
ACH-001377,0.101251021664
ACH-001380,0.20733250361400002
ACH-001391,0.156582675021
ACH-001407,0.130783877563
ACH-001408,0.157414305963
ACH-001413,0.243223948775
ACH-001430,0.0660676930075
ACH-001431,-0.025433702895400003
ACH-001450,0.19772385803599998
ACH-001496,0.173430336298
ACH-001500,0.181795171763
ACH-001521,0.249793459168
ACH-001523,0.155447918108
ACH-001532,0.021243331353199998
ACH-001536,0.199341027424
ACH-001550,0.09600585384810001
ACH-001552,0.12572036555299998
ACH-001554,0.19622714643599998
ACH-001645,0.082705927573
ACH-001654,0.159007295366
ACH-001715,0.11672055691199999
ACH-001735,0.145352917532
ACH-001736,0.306122617853
ACH-001737,0.16124610524900002
ACH-001740,0.155545733058
ACH-001745,0.405113792672
ACH-001750,0.06418984468859999
ACH-001765,0.199574825932
ACH-001956,0.0828806151457
ACH-001957,0.148842483233
