,CCDC104 (112942)
ACH-000274,-0.10182370282
ACH-000277,-0.0688692059337
ACH-000278,-0.127583271953
ACH-000279,0.04361727930650001
ACH-000280,-0.0186598042614
ACH-000281,0.0635718830541
ACH-000288,-0.212671236282
ACH-000291,0.122787406228
ACH-000293,-0.367976132251
ACH-000294,0.0678169604155
ACH-000295,0.09298900663660001
ACH-000296,0.218440017757
ACH-000302,-0.0696570139354
ACH-000304,-0.0605266945135
ACH-000307,0.0100510752715
ACH-000308,-0.19024380791700002
ACH-000310,0.0370033345031
ACH-000311,-0.205078351481
ACH-000312,-0.020699499220099997
ACH-000315,-0.00409512501756
ACH-000316,-0.0885013645958
ACH-000317,0.0671037502022
ACH-000318,-0.104500247664
ACH-000319,-0.139794155775
ACH-000320,-0.19527050565
ACH-000322,-0.18663426611499997
ACH-000323,-0.107518536797
ACH-000324,0.0057348857290000005
ACH-000329,-0.0030811008786799997
ACH-000330,0.0470701514272
ACH-000331,-0.08451791151589999
ACH-000332,-0.114292348005
ACH-000334,0.0153172904764
ACH-000335,0.0599246177075
ACH-000336,-0.292891876673
ACH-000337,0.23521450631299998
ACH-000339,-0.00890871681359
ACH-000341,0.165882084253
ACH-000348,-0.271706911767
ACH-000350,-0.156375222975
ACH-000352,-0.152435888269
ACH-000356,-0.124971506469
ACH-000361,-0.008074240468089999
ACH-000362,-0.056861015952300004
ACH-000363,-0.0454592351764
ACH-000364,-0.105171601768
ACH-000365,-0.039629357736
ACH-000366,-0.04875674432080001
ACH-000368,-0.317705318769
ACH-000374,-0.09294976184499999
ACH-000375,-0.195000219733
ACH-000376,-0.030831205207599997
ACH-000381,0.0176558281452
ACH-000383,-0.020237620175299998
ACH-000387,0.0439631386054
ACH-000389,-0.151505446119
ACH-000390,-0.07156094845710001
ACH-000393,-0.06200062232319999
ACH-000395,-0.07770648526160001
ACH-000397,-0.029225950641700003
ACH-000401,0.00588353977065
ACH-000402,0.146389725756
ACH-000403,-0.106529788745
ACH-000404,-0.05037996279069999
ACH-000406,-0.0389675573244
ACH-000407,-0.110896723393
ACH-000408,-0.0425874717086
ACH-000410,-0.13034364430099998
ACH-000411,-0.101619968994
ACH-000414,-0.108817579804
ACH-000415,-0.134868023225
ACH-000416,-0.0512506782956
ACH-000420,-0.182835348818
ACH-000421,-0.028307880849900005
ACH-000424,0.352008122708
ACH-000425,-0.0203477494223
ACH-000426,0.07915287888469999
ACH-000427,-0.121484234109
ACH-000433,-0.458197183345
ACH-000436,-0.341345971629
ACH-000444,-0.0101992173794
ACH-000445,0.0686564799565
ACH-000448,-0.327158845885
ACH-000450,-0.20672086131900003
ACH-000452,-0.132609832455
ACH-000454,-0.245513867578
ACH-000458,-0.15319330016
ACH-000459,0.18427991872299998
ACH-000460,-0.122799859644
ACH-000461,0.0942442287314
ACH-000463,-0.156214557535
ACH-000464,-0.11159442815500001
ACH-000466,-0.0562448328941
ACH-000467,-0.167051602454
ACH-000468,-0.0679394850882
ACH-000469,-0.025854154260999997
ACH-000470,-0.026750376197599998
ACH-000471,-0.132718564837
ACH-000472,-0.08347601014989998
ACH-000473,-0.0175089375974
ACH-000475,-0.0505735077828
ACH-000476,0.011985115891499998
ACH-000477,-0.0470036437926
ACH-000480,-0.0137793211519
ACH-000481,-0.0313229032022
ACH-000483,-0.00999689124127
ACH-000484,-0.161793626019
ACH-000485,0.0227456285755
ACH-000486,-0.139396071255
ACH-000487,0.0227156295133
ACH-000488,-0.11041312759199999
ACH-000490,-0.100546805551
ACH-000491,-0.26227529571999997
ACH-000495,-0.103471682687
ACH-000496,-0.08744720860539999
ACH-000499,0.161548401415
ACH-000500,0.0812056034529
ACH-000502,-0.131558097061
ACH-000503,-0.158866830634
ACH-000505,-0.280952682317
ACH-000507,-0.178344999885
ACH-000510,0.013717342038
ACH-000511,-0.09653671811589999
ACH-000512,-0.22050611149799998
ACH-000516,-0.09242845057730001
ACH-000517,-0.0112698821891
ACH-000518,-0.15103880568800002
ACH-000520,-0.193750834127
ACH-000521,-0.142549088298
ACH-000522,-0.043067840906800006
ACH-000524,-0.108697929232
ACH-000527,-0.06468798889619999
ACH-000528,-0.0594159107816
ACH-000537,0.0255711748214
ACH-000541,-0.0935934435266
ACH-000542,-0.119144073576
ACH-000544,-0.0866126006058
ACH-000545,-0.202730952438
ACH-000547,0.0868377277049
ACH-000548,-0.0980854894599
ACH-000549,0.0613870809284
ACH-000550,0.0951824320162
ACH-000552,-0.0041599101157
ACH-000556,-0.225047591851
ACH-000557,-0.012858887834100002
ACH-000570,0.0336908727304
ACH-000571,-0.050328565630700005
ACH-000573,0.024328900248400002
ACH-000576,-0.24859138543499998
ACH-000580,-0.0668636748211
ACH-000584,0.0166700135678
ACH-000585,-0.111593134769
ACH-000588,-0.0578878302343
ACH-000589,-0.06209750838280001
ACH-000591,-0.220898368789
ACH-000593,-0.140731999276
ACH-000600,-0.104953865552
ACH-000601,-0.141094653101
ACH-000604,0.17303909300999998
ACH-000605,0.08668551077360001
ACH-000606,-0.09788454289449999
ACH-000608,-0.11029905467000001
ACH-000614,-0.0502050200334
ACH-000616,-0.05527490707569999
ACH-000618,-0.111878409833
ACH-000619,-0.137787563782
ACH-000620,-0.08650897907749999
ACH-000621,-0.164357055678
ACH-000622,-0.110467280014
ACH-000623,-0.163503049742
ACH-000624,-0.155841166519
ACH-000627,-0.140377221382
ACH-000630,-0.0055980885207
ACH-000632,-0.00251878256209
ACH-000633,-0.17223271001200002
ACH-000637,-0.24315265938
ACH-000638,-0.11724316758400001
ACH-000646,-0.013150893384700001
ACH-000647,-0.0334751223255
ACH-000648,-0.239664661055
ACH-000649,-0.0743395910701
ACH-000651,-0.0477086411547
ACH-000652,0.025150259376900002
ACH-000653,-0.052005224458900004
ACH-000657,-0.128876315204
ACH-000658,0.118518940392
ACH-000661,-0.100246206773
ACH-000662,0.191583740077
ACH-000663,0.0188260123839
ACH-000665,-0.145829263686
ACH-000671,-0.17430783746599998
ACH-000673,-0.0995283881783
ACH-000676,-0.0650044655313
ACH-000677,-0.11272890865900001
ACH-000681,-0.10314170009099999
ACH-000682,-0.128696673867
ACH-000683,-0.047359911315
ACH-000684,-0.275158083621
ACH-000688,-0.146793729061
ACH-000693,-0.12474629262499999
ACH-000694,0.014317523921299998
ACH-000695,-0.317144122962
ACH-000696,-0.139685652352
ACH-000697,-0.14286147976
ACH-000699,-0.0345704724282
ACH-000701,-0.21526469864300002
ACH-000706,0.07569609730349999
ACH-000711,-0.034525396269
ACH-000713,-0.18387189549000002
ACH-000714,0.15743897848400001
ACH-000718,-0.0818492908048
ACH-000720,-0.0323916427162
ACH-000721,-0.027032211262599998
ACH-000724,0.019601990882
ACH-000725,-0.207031438453
ACH-000732,0.0126495954223
ACH-000734,-0.029538580546900003
ACH-000735,-0.196019111725
ACH-000736,-0.0567048871633
ACH-000738,-0.0046817054529
ACH-000746,-0.012711438595399999
ACH-000747,0.0125042815769
ACH-000748,-0.0095629269425
ACH-000753,-0.04503001126759999
ACH-000756,-0.0328802765181
ACH-000757,0.014100032830399999
ACH-000758,-0.128156340478
ACH-000760,-0.0621087915943
ACH-000763,-0.17705327149500003
ACH-000764,-0.203002666261
ACH-000765,0.0757614378427
ACH-000766,-0.25288611771200004
ACH-000767,0.0023872824469
ACH-000768,-0.011662498775899999
ACH-000769,-0.150452183885
ACH-000770,0.048507746528500005
ACH-000771,0.0488781953805
ACH-000773,0.0070313031871499995
ACH-000776,-0.00510052203407
ACH-000777,-0.201974812445
ACH-000778,0.0142151550242
ACH-000781,-0.0461971421408
ACH-000782,-0.040774421849300004
ACH-000783,-0.0732646888028
ACH-000784,-0.056394114132900006
ACH-000785,0.023710328922099996
ACH-000787,-0.16325656355499998
ACH-000788,-0.07393407824010001
ACH-000791,-0.332821373817
ACH-000792,-0.207636356369
ACH-000794,-0.377167613354
ACH-000796,-0.06974669838480001
ACH-000799,-0.367218349199
ACH-000800,-0.07886341474189999
ACH-000802,-0.109688071028
ACH-000804,-0.38096598016000005
ACH-000805,-0.0721470124678
ACH-000809,-0.189643756125
ACH-000810,0.0442589945072
ACH-000811,0.0077528630574300005
ACH-000817,-0.121777779937
ACH-000819,-0.09304424473400001
ACH-000820,-0.275073907294
ACH-000821,0.025863121798400005
ACH-000822,-0.0116688486757
ACH-000823,-0.17432894618099998
ACH-000824,-0.0021091421139100004
ACH-000827,-0.176528263261
ACH-000829,-0.0744617179703
ACH-000831,-0.09628269127039998
ACH-000832,-0.151769422171
ACH-000833,-0.0531133017024
ACH-000834,-0.0903681919678
ACH-000835,-0.020688137132700003
ACH-000836,-0.254306138458
ACH-000837,-0.191377985841
ACH-000838,0.197388610795
ACH-000839,-0.251228820086
ACH-000840,-0.040616329332199996
ACH-000841,-0.111794135221
ACH-000843,0.017013700527200002
ACH-000846,-0.37176856528700003
ACH-000847,0.0984503916542
ACH-000848,0.00565287021233
ACH-000849,-0.0843230575588
ACH-000851,0.199402169528
ACH-000855,-0.128214769389
ACH-000856,0.023480515580700002
ACH-000858,-0.101385355779
ACH-000859,0.08445701959210002
ACH-000861,-0.15181195864900002
ACH-000862,0.025412983903799997
ACH-000865,-0.0395879971256
ACH-000866,0.118371889451
ACH-000867,-0.118654973728
ACH-000869,0.0571263637241
ACH-000872,0.0686744148775
ACH-000873,0.112896727399
ACH-000876,-0.055115958326000004
ACH-000878,-0.0015995742372399999
ACH-000880,0.117379110311
ACH-000881,0.0816188066485
ACH-000882,-0.0707583622051
ACH-000884,0.0846040089867
ACH-000885,-0.022846784967700002
ACH-000887,0.00590133319363
ACH-000888,-0.0366556418835
ACH-000889,-0.156343259393
ACH-000890,0.0284561270296
ACH-000896,-0.20606784444600001
ACH-000898,-0.105846503115
ACH-000900,-0.0189991332664
ACH-000901,-0.146511762431
ACH-000905,-0.125965969682
ACH-000906,-0.0948737298373
ACH-000907,-0.22097272257
ACH-000910,-0.025275045644499998
ACH-000911,-0.04306170232440001
ACH-000912,-0.103190922895
ACH-000913,0.04527241544459999
ACH-000915,-0.269284608106
ACH-000916,-0.0995133403211
ACH-000917,0.133283357104
ACH-000921,-0.150089755711
ACH-000924,-0.100214368677
ACH-000926,0.05496332856319999
ACH-000928,-0.0827859250287
ACH-000929,-0.195655361627
ACH-000932,-0.06630975441010001
ACH-000935,-0.243025522211
ACH-000936,-0.0988534114858
ACH-000937,-0.022047216140200002
ACH-000938,-0.114623928377
ACH-000939,-0.0289320324359
ACH-000941,0.190851293138
ACH-000943,-0.12499642207699999
ACH-000946,-0.0694201501796
ACH-000947,-0.0183689079048
ACH-000948,-0.0582096218129
ACH-000950,0.05447174997740001
ACH-000953,-0.048531091350800006
ACH-000957,-0.276562121047
ACH-000958,0.0950967405635
ACH-000960,-0.0565602121818
ACH-000963,-0.101059448625
ACH-000968,0.022870828167400003
ACH-000969,-0.029677678041599997
ACH-000973,-0.154471756616
ACH-000974,0.0310394059347
ACH-000975,-0.18700057695500003
ACH-000976,-0.06630009363969999
ACH-000978,-0.271389008117
ACH-000980,-0.154020170117
ACH-000984,-0.0783672850808
ACH-000986,-0.178180934731
ACH-000988,-0.106022043193
ACH-000993,-0.11289301955600001
ACH-000994,-0.0113670339349
ACH-000996,-0.0584582419018
ACH-001001,-0.042013391429000006
ACH-001020,-0.366384404438
ACH-001028,-0.10112306642300001
ACH-001031,-0.00870759354476
ACH-001038,-0.00904257690675
ACH-001048,-0.184334044905
ACH-001050,0.012376864418600001
ACH-001053,-0.303006092254
ACH-001054,0.0686558256788
ACH-001061,-0.0790554527344
ACH-001067,-0.165982514816
ACH-001075,-0.129205356162
ACH-001096,-0.0486475474701
ACH-001128,-0.220620476601
ACH-001134,0.0812800707112
ACH-001151,-0.198508481322
ACH-001163,-0.108276210791
ACH-001164,-0.0106408459127
ACH-001173,-0.0641087697119
ACH-001183,-0.17911819862300002
ACH-001184,-0.12815292501199999
ACH-001190,-0.34508395444
ACH-001192,0.0329956651406
ACH-001193,-0.00706174770171
ACH-001196,-0.06862820534900001
ACH-001197,-0.08750721800820001
ACH-001205,0.0825446818068
ACH-001211,-0.178598989147
ACH-001212,-0.139944458321
ACH-001228,0.0915671043743
ACH-001232,-0.0972198710622
ACH-001239,-0.0809377834112
ACH-001274,-0.091757865027
ACH-001275,0.043930150515700005
ACH-001277,0.0908883010047
ACH-001278,-0.150699552109
ACH-001280,0.110503956479
ACH-001283,0.06232406351769999
ACH-001289,0.22577402976100003
ACH-001295,-0.18046546236699998
ACH-001300,0.169123500411
ACH-001301,-0.153686150068
ACH-001302,-0.251343729042
ACH-001303,-0.229161071977
ACH-001306,-0.00441698014909
ACH-001318,0.118863558025
ACH-001322,-0.171712114689
ACH-001328,-0.136463333864
ACH-001332,-0.106124634393
ACH-001333,-0.169518343249
ACH-001336,0.07375309080589999
ACH-001340,-0.16000659732300002
ACH-001346,-0.0378157398238
ACH-001353,-0.125167637691
ACH-001354,-0.168289894939
ACH-001367,-0.0338279243964
ACH-001368,-0.0824588128238
ACH-001374,0.24627692358800002
ACH-001375,-0.09970012620060001
ACH-001377,0.0533376104974
ACH-001380,0.022939129254900003
ACH-001391,0.149441987322
ACH-001407,-0.0709106980051
ACH-001408,0.05611167205919999
ACH-001413,-0.230487860397
ACH-001430,0.0604182654529
ACH-001431,-0.0821275773406
ACH-001450,0.0632471693381
ACH-001496,0.015743439366
ACH-001500,0.023472928419499998
ACH-001521,0.136559610094
ACH-001523,-0.07064553610930001
ACH-001532,-0.0646466873552
ACH-001536,-0.00034540822392499997
ACH-001550,0.013483661243200001
ACH-001552,-0.150329061829
ACH-001554,-0.00697190136129
ACH-001645,-0.253022827184
ACH-001654,-0.0855071405133
ACH-001715,-0.19728350869199998
ACH-001735,0.0543728625093
ACH-001736,0.0304842500607
ACH-001737,-0.337107162879
ACH-001740,-0.0156315949834
ACH-001745,-0.263665515985
ACH-001750,-0.212438050225
ACH-001765,0.14205115581
ACH-001956,-0.0340314240589
ACH-001957,-0.07400490299
