,FAM110A (83541)
ACH-000887,0.166524597871
ACH-000888,0.0660436852925
ACH-000889,0.272526389293
ACH-000890,0.440274822022
ACH-000896,0.227594741638
ACH-000898,0.23488374942600002
ACH-000900,0.270693652824
ACH-000901,0.312931200742
ACH-000905,0.119763650831
ACH-000906,0.267639563514
ACH-000907,0.434714890035
ACH-000910,0.0909244165683
ACH-000911,0.258184672322
ACH-000912,0.23398674215999998
ACH-000913,0.19591821351100003
ACH-000915,0.15314793597100002
ACH-000916,-3.15649981498e-05
ACH-000917,0.45692413303900004
ACH-000921,0.151324280412
ACH-000924,0.0614115108216
ACH-000926,0.098456688969
ACH-000928,0.110394884046
ACH-000929,0.232292972077
ACH-000932,0.12466578102800001
ACH-000935,0.332998052908
ACH-000936,0.0803546680636
ACH-000937,0.15394302965099999
ACH-000938,0.153468663365
ACH-000939,-0.07966949770449999
ACH-000941,0.200792867314
ACH-000943,0.199378980752
ACH-000946,0.12290309917400001
ACH-000947,0.13400530567399999
ACH-000948,0.263082093169
ACH-000950,0.21958250513099997
ACH-000953,0.259035093697
ACH-000957,0.279797329335
ACH-000958,-0.0142889473274
ACH-000960,0.172084248706
ACH-000963,0.23406658329399999
ACH-000968,0.29973085993299997
ACH-000969,0.262042656903
ACH-000973,0.185392091877
ACH-000974,0.239456556069
ACH-000975,0.242731254793
ACH-000976,0.562047380824
ACH-000978,0.015533406224200002
ACH-000980,0.0616154298934
ACH-000984,0.16823977189599998
ACH-000986,0.447484200574
ACH-000988,0.18896824118299999
ACH-000993,0.136864463303
ACH-000994,-0.014167082446700001
ACH-000996,0.1378870106
ACH-001001,0.146572176852
ACH-001020,0.11857017386299999
ACH-001028,0.160544107884
ACH-001031,0.17415034231600002
ACH-001038,0.301030421006
ACH-001048,0.080750542779
ACH-001050,0.17708066113600002
ACH-001053,0.0669983340912
ACH-001054,-0.025175166835
ACH-001061,0.08136840074110001
ACH-001067,0.124047340388
ACH-001075,0.0986554319134
ACH-001096,0.0160105991942
ACH-001128,0.178710959424
ACH-001134,0.307510898225
ACH-001151,0.10842726317500001
ACH-001163,0.009385784705750001
ACH-001164,0.0986983421889
ACH-001173,0.241871351289
ACH-001183,0.339399381477
ACH-001184,0.314309193653
ACH-001190,-0.0779239659795
ACH-001192,0.09021005274669999
ACH-001193,0.277808456541
ACH-001196,0.215900820223
ACH-001197,0.23555102193799998
ACH-001205,0.150013480404
ACH-001211,0.230682585223
ACH-001212,0.42900296117799996
ACH-001228,0.28060135208500003
ACH-001232,0.29741557191999995
ACH-001239,0.25840853629
ACH-001274,0.0865995248351
ACH-001275,0.34212427437
ACH-001277,0.059120303540199995
ACH-001278,0.0445559654966
ACH-001280,0.279692011386
ACH-001283,0.152421271755
ACH-001289,0.14509051193199998
ACH-001295,0.134784699536
ACH-001300,0.11515029319700001
ACH-001301,0.173579273394
ACH-001302,0.0379033320869
ACH-001303,0.0752405450578
ACH-001306,0.168300833996
ACH-001318,0.173288475209
ACH-001322,0.061807461864999996
ACH-001328,0.17330136289099998
ACH-001332,-0.0047256945724999996
ACH-001333,0.25567337275199997
ACH-001336,0.283293895282
ACH-001340,0.139103087941
ACH-001346,0.0757307722887
ACH-001353,0.145602812375
ACH-001354,0.228181878023
ACH-001367,0.37473022791999994
ACH-001368,0.106030100549
ACH-001374,0.216720665847
ACH-001375,0.18811347138300002
ACH-001377,0.165151287375
ACH-001380,0.0418944283764
ACH-001391,0.0958122795358
ACH-001407,0.21524184447500003
ACH-001408,0.269764359006
ACH-001413,0.0785122316251
ACH-001430,-0.043089836658100004
ACH-001431,0.20213099762800002
ACH-001450,0.241714242302
ACH-001496,0.09922367950239999
ACH-001500,0.21242622873599998
ACH-001521,0.44791387165200003
ACH-001523,0.194148635722
ACH-001532,0.217241558226
ACH-001536,0.16845778991799998
ACH-001550,0.127229092461
ACH-001552,0.45068186948600003
ACH-001554,-0.020277868946900004
ACH-001645,0.139370336029
ACH-001654,0.06251372642580001
ACH-001715,0.171011174019
ACH-001735,0.181469826725
ACH-001736,0.216234308066
ACH-001737,-0.0125197060296
ACH-001740,0.17452601241300003
ACH-001745,0.26804890753000005
ACH-001750,0.13552787286100001
ACH-001765,0.35509122158699996
ACH-001956,0.260230029832
ACH-001957,0.17566777617600002
