,SLC25A39 (51629)
ACH-000600,-0.16146947182
ACH-000601,-0.274247479962
ACH-000604,-0.06904266030299999
ACH-000605,-0.09436091206779999
ACH-000606,-0.188485073213
ACH-000608,-0.201711810524
ACH-000614,0.174490574388
ACH-000616,0.00102502351285
ACH-000618,-0.26739797189
ACH-000619,-0.40773049260300004
ACH-000620,0.025365940431
ACH-000621,-0.119473986481
ACH-000622,-0.148175881194
ACH-000623,-0.200255532243
ACH-000624,-0.250100676596
ACH-000627,-0.160818525027
ACH-000630,-0.277262572595
ACH-000632,-0.290828078046
ACH-000633,0.09041862280410001
ACH-000637,-0.20638299683800002
ACH-000638,-0.31584813134100004
ACH-000646,-0.09977841330010001
ACH-000647,-0.319743201487
ACH-000648,-0.0399667381954
ACH-000649,-0.175219915704
ACH-000651,-0.18333739768399998
ACH-000652,-0.073883555436
ACH-000653,-0.238319224054
ACH-000657,-0.319994558835
ACH-000658,-0.134799531675
ACH-000661,-0.29487066646
ACH-000662,-0.10502480164400001
ACH-000663,-0.479036756631
ACH-000665,-0.24865989074
ACH-000671,-0.104077970723
ACH-000673,-0.285530764654
ACH-000676,-0.417054255514
ACH-000677,-0.25026679879700003
ACH-000681,-0.23268706033300002
ACH-000682,-0.208330997251
ACH-000683,-0.0987463236467
ACH-000684,-0.0979116451582
ACH-000688,-0.233907251418
ACH-000693,-0.161821152673
ACH-000694,-0.176542346689
ACH-000695,-0.637016541152
ACH-000696,-0.226422565882
ACH-000697,0.10127542065600001
ACH-000699,-0.0929744828751
ACH-000701,-0.124527463342
ACH-000706,-0.307347048465
ACH-000711,-0.25773147324
ACH-000713,-0.33575930083899996
ACH-000714,-0.274689309122
ACH-000718,-0.24363182699000002
ACH-000720,-0.22192287655
ACH-000721,-0.29199719700599996
ACH-000724,-0.055402850163699995
ACH-000725,-0.348696948051
ACH-000732,-0.07752549228139999
ACH-000734,0.0419955643345
ACH-000735,-0.154870469387
ACH-000736,-0.39156155513999996
ACH-000738,-0.116456719593
ACH-000746,-0.100762705416
ACH-000747,-0.2482330363
ACH-000748,-0.10973172852
ACH-000753,-0.33035695712900004
ACH-000756,-0.306739138315
ACH-000757,-0.245526646234
ACH-000758,-0.162359922425
ACH-000760,-0.197178140497
ACH-000763,-0.143601200327
ACH-000764,-0.0828720824828
ACH-000765,-0.060536176787599996
ACH-000766,-0.374873711118
ACH-000767,-0.0153967403543
ACH-000768,-0.291740634983
ACH-000769,-0.168703564184
ACH-000770,-0.08398263145439999
ACH-000771,-0.241603559527
ACH-000773,-0.212860758327
ACH-000776,-0.487831370303
ACH-000777,-0.0969344324457
ACH-000778,-0.375691135079
ACH-000781,-0.181984980085
ACH-000782,-0.188707483076
ACH-000783,-0.09964041229769999
ACH-000784,-0.244052649474
ACH-000785,-0.231028183895
ACH-000787,-0.129258626811
ACH-000788,-0.331166836787
ACH-000791,-0.322980742566
ACH-000792,-0.143021009658
ACH-000794,-0.163893425309
ACH-000796,-0.340509405003
ACH-000799,0.153655203874
ACH-000800,-0.171284425016
ACH-000802,-0.153322733781
ACH-000804,-0.130152973154
ACH-000805,-0.08723967901669999
ACH-000809,-0.0952117442193
ACH-000810,-0.209547281723
ACH-000811,-0.189087094038
ACH-000817,-0.314096813283
ACH-000819,-0.035188864520199994
ACH-000820,-0.08156632307789999
ACH-000821,-0.47247818540700004
ACH-000822,-0.325141474106
ACH-000823,-0.299391675228
ACH-000824,-0.185530283018
ACH-000827,-0.05845233873240001
ACH-000829,-0.228947935998
ACH-000831,-0.101386039027
ACH-000832,-0.265880194551
ACH-000833,-0.38350847118299997
ACH-000834,-0.0305342549755
ACH-000835,-0.272044000651
ACH-000836,-0.163776372535
ACH-000837,-0.102399597668
ACH-000838,-0.261166957703
ACH-000839,-0.161830972031
ACH-000840,0.293754326392
ACH-000841,-0.351794436634
ACH-000843,-0.296387841369
ACH-000846,-0.11514611924599999
ACH-000847,-0.326669741136
ACH-000848,-0.0782674157669
ACH-000849,-0.23026325498599998
ACH-000851,0.038581446101
ACH-000855,-0.04375448906669999
ACH-000856,-0.151554926151
ACH-000858,-0.102895782151
ACH-000859,-0.296004164851
ACH-000861,-0.0412269916464
ACH-000862,-0.121471723673
ACH-000865,-0.283043493395
ACH-000866,-0.177185748004
ACH-000867,-0.255609441855
ACH-000869,-0.5553052153600001
ACH-000872,-0.09230254888460002
ACH-000873,-0.7930314032879999
ACH-000876,-0.20163707962400002
ACH-000878,-0.24718030772799998
ACH-000880,-0.257514675124
ACH-000881,-0.11583037756799999
ACH-000882,0.049589970041699995
ACH-000884,-0.26989965757
ACH-000885,-0.057031305573000006
ACH-000887,-0.18855296642
ACH-000888,-0.24305967776
ACH-000889,-0.187015822748
ACH-000890,-0.14444009489499998
ACH-000896,-0.439023917412
ACH-000898,-0.23934874681200002
ACH-000900,-0.30175053978300004
ACH-000901,-0.154579506654
ACH-000905,-0.321930810148
ACH-000906,-0.138196537091
ACH-000907,-0.21584859512200003
ACH-000910,-0.055816000118
ACH-000911,-0.13542632146
ACH-000912,-0.304804810235
ACH-000913,-0.28839869014499997
ACH-000915,-0.10043706415100001
ACH-000916,-0.450120176639
ACH-000917,-0.324868458357
ACH-000921,-0.271478705419
ACH-000924,-0.132048844462
ACH-000926,0.00138316647717
ACH-000928,-0.269188485363
ACH-000929,-0.36201213461900006
ACH-000932,-0.151070003644
ACH-000935,-0.309603976254
ACH-000936,-0.294412919111
ACH-000937,-0.11831584580499999
ACH-000938,-0.267155530433
ACH-000939,-0.461876883653
ACH-000941,-0.0706463016767
ACH-000943,-0.238629553456
ACH-000946,-0.0689584150737
ACH-000947,-0.137354563905
ACH-000948,-0.187595018346
ACH-000950,-0.10078391022
ACH-000953,-0.126914633656
ACH-000957,0.257026202398
ACH-000958,-0.131183297704
ACH-000960,-0.125205675421
ACH-000963,-0.329669928896
ACH-000968,-0.30082832366900003
ACH-000969,-0.223710594408
ACH-000973,-0.172904111189
ACH-000974,-0.188373154048
ACH-000975,-0.41247693994999995
ACH-000976,-0.47307242630400004
ACH-000978,-0.164539354167
ACH-000980,-0.26972103107900003
ACH-000984,-0.219883555713
ACH-000986,-0.14829598115999998
ACH-000988,-0.282391728261
ACH-000993,-0.20975609487100003
ACH-000994,-0.306927349838
ACH-000996,-0.147973135492
ACH-001001,-0.273603511862
ACH-001020,-0.317839686767
ACH-001028,-0.232272296259
ACH-001031,-0.105472967764
ACH-001038,-0.213679648898
ACH-001048,-0.39253375628799997
ACH-001050,-0.249983689106
ACH-001053,-0.195549997331
ACH-001054,-0.286797367242
ACH-001061,-0.14908741585000002
ACH-001067,-0.17185050233
ACH-001075,-0.169009593161
ACH-001096,-0.359915466105
ACH-001128,0.0698755829185
ACH-001134,-0.13372823922
ACH-001151,-0.306879743608
ACH-001163,-0.350067498703
ACH-001164,-0.150595276804
ACH-001173,-0.0925084482292
ACH-001183,-0.162520717885
ACH-001184,-0.134339312882
ACH-001190,-0.025519229740900002
ACH-001192,-0.191648459685
ACH-001193,-0.238491214536
ACH-001196,-0.158950222326
ACH-001197,-0.213642150573
ACH-001205,-0.43564237279299994
ACH-001211,-0.078656227927
ACH-001212,0.19259663175099997
ACH-001228,0.024825495120500002
ACH-001232,-0.233693543784
ACH-001239,-0.290174707675
ACH-001274,-0.32668343878
ACH-001275,-0.07536277009810001
ACH-001277,-0.0902783975271
ACH-001278,-0.029236475394
ACH-001280,-0.239247106871
ACH-001283,-0.14649173287999998
ACH-001289,-0.0432257697656
ACH-001295,-0.255915218881
ACH-001300,-0.448848623024
ACH-001301,-0.258161117291
ACH-001302,-0.30625405392099997
ACH-001303,-0.34486740160400003
ACH-001306,-0.21885665164999998
ACH-001318,-0.22517521477699998
ACH-001322,-0.135533408884
ACH-001328,-0.242796326149
ACH-001332,-0.317196963788
ACH-001333,-0.26334411615
ACH-001336,-0.23063288983600003
ACH-001340,-0.20595165512000002
ACH-001346,-0.287085824167
ACH-001353,-0.290126898777
ACH-001354,-0.319048449923
ACH-001367,-0.255813090093
ACH-001368,-0.278617526181
ACH-001374,-0.200990221265
ACH-001375,-0.0448539894661
ACH-001377,-0.127074884567
ACH-001380,-0.312917440927
ACH-001391,-0.42228742331999997
ACH-001407,-0.235615019646
ACH-001408,-0.254268010208
ACH-001413,-0.14775112067500001
ACH-001430,-0.38524082839
ACH-001431,-0.21879233998599998
ACH-001450,-0.32553394909600003
ACH-001496,-0.27199098967700003
ACH-001500,-0.442492857061
ACH-001521,-0.0667213144018
ACH-001523,-0.581369851138
ACH-001532,-0.00408712790745
ACH-001536,-0.0639219355867
ACH-001550,-0.09143469975339999
ACH-001552,-0.306299669914
ACH-001554,-0.278386138327
ACH-001645,-0.35680719059699995
ACH-001654,-0.248773294997
ACH-001715,-0.14573191042199998
ACH-001735,-0.20348760720400003
ACH-001736,-0.241899322724
ACH-001737,-0.2713370422
ACH-001740,-0.184799896144
ACH-001745,-0.179624091529
ACH-001750,-0.155416267839
ACH-001765,-0.101176654199
ACH-001956,-0.18420294940200002
ACH-001957,-0.179638304679
