,CD33 (945)
ACH-000454,0.0863767496487
ACH-000458,0.026242952540500002
ACH-000459,0.123571832206
ACH-000460,0.026539260885799998
ACH-000461,-0.104885967148
ACH-000463,0.06086383898569999
ACH-000464,-0.026311102302700003
ACH-000466,-0.10508541158500001
ACH-000467,0.0385104936001
ACH-000468,0.00193052159506
ACH-000469,0.0637459898551
ACH-000470,0.0287680819448
ACH-000471,0.03274497328
ACH-000472,0.04576900309230001
ACH-000473,0.00259055315808
ACH-000475,0.038140393541199996
ACH-000476,0.0711593678256
ACH-000477,-0.277543093875
ACH-000480,0.17806250967700002
ACH-000481,0.318077001959
ACH-000483,0.21469327532000002
ACH-000484,0.0734555565411
ACH-000485,0.0544869016535
ACH-000486,0.195646387602
ACH-000487,0.16869366604299998
ACH-000488,-0.019026405006200002
ACH-000490,0.115422848518
ACH-000491,-0.119512556397
ACH-000495,0.0188247758452
ACH-000496,0.08821807261839999
ACH-000499,0.217307816393
ACH-000500,0.522280932554
ACH-000502,0.0122235569964
ACH-000503,0.054934840795
ACH-000505,0.20261344811700002
ACH-000507,0.0584701643029
ACH-000510,0.131160300053
ACH-000511,0.118803017553
ACH-000512,0.17518870934099998
ACH-000516,0.301767487733
ACH-000517,0.0328749664067
ACH-000518,-0.112569646012
ACH-000520,0.116287167923
ACH-000521,0.00217850947142
ACH-000522,0.020663573402
ACH-000524,0.134147104382
ACH-000527,0.102456808061
ACH-000528,0.11957272975500001
ACH-000537,-0.0379486041701
ACH-000541,0.40986330654200004
ACH-000542,0.10916465354900001
ACH-000544,0.0117020307438
ACH-000545,0.0379388479404
ACH-000547,0.17442812248
ACH-000548,-0.0377229051609
ACH-000549,-0.10456292074899999
ACH-000550,0.345823023078
ACH-000552,0.142662197163
ACH-000556,-0.013482656179
ACH-000557,0.233228952981
ACH-000570,0.0598017232383
ACH-000571,0.0009277487281260001
ACH-000573,0.0605432684903
ACH-000576,0.1133501807
ACH-000580,0.0374470691628
ACH-000584,0.103311434714
ACH-000585,0.0568674345994
ACH-000588,0.153192011137
ACH-000589,-0.07778467287169999
ACH-000591,-0.0463542355633
ACH-000593,0.044676273949600005
ACH-000600,0.305226188565
ACH-000601,0.0947888277263
ACH-000604,0.07204369840439999
ACH-000605,-0.00386840267461
ACH-000606,0.0100775227583
ACH-000608,0.039202739756400005
ACH-000614,0.25828911404
ACH-000616,-0.0799779210477
ACH-000618,0.201297832137
ACH-000619,0.142383180611
ACH-000620,-0.127792282686
ACH-000621,0.0808902081405
ACH-000622,0.060620823393
ACH-000623,0.09099396954769999
ACH-000624,0.0850318317293
ACH-000627,0.0200807262097
ACH-000630,0.136742370967
ACH-000632,0.0362630621072
ACH-000633,0.08868159736739999
ACH-000637,-0.031293087433700004
ACH-000638,0.103777289142
ACH-000646,-0.101659606502
ACH-000647,0.0985827467577
ACH-000648,0.033328993810299995
ACH-000649,0.0669701115605
ACH-000651,0.011501967387899999
ACH-000652,0.198493617098
ACH-000653,0.0286650145385
ACH-000657,0.132400014481
ACH-000658,0.234315051103
ACH-000661,0.0646283897817
ACH-000662,0.248094405957
ACH-000663,0.0377274973228
ACH-000665,0.08508540508410001
ACH-000671,0.311735500794
ACH-000673,0.129764094298
ACH-000676,0.27187223130800003
ACH-000677,0.007854976495789999
ACH-000681,0.04665512292619999
ACH-000682,0.0258603827978
ACH-000683,0.173598093875
ACH-000684,-0.013246758842400001
ACH-000688,0.07326430072639999
ACH-000693,0.026562878430699998
ACH-000694,0.0756303804391
ACH-000695,0.222175172113
ACH-000696,0.105120224316
ACH-000697,0.36591796980700003
ACH-000699,0.159486976678
ACH-000701,0.0520965881361
ACH-000706,0.15902295851700002
ACH-000711,-0.00376308127829
ACH-000713,0.0729353583494
ACH-000714,0.112352749181
ACH-000718,0.0686571487345
ACH-000720,0.238453452649
ACH-000721,-0.041319965294800004
ACH-000724,0.183000309157
ACH-000725,-0.156471690693
ACH-000732,0.0960541683526
ACH-000734,0.0392971023432
ACH-000735,-0.0100741666546
ACH-000736,-0.010859753085799999
ACH-000738,0.0513707482677
ACH-000746,0.0842210227532
ACH-000747,0.0916704425279
ACH-000748,-0.04816556157790001
ACH-000753,0.10631851699999999
ACH-000756,0.21358022036
ACH-000757,-0.169665834705
ACH-000758,-0.13853791692
ACH-000760,0.0362848103426
ACH-000763,0.289542131131
ACH-000764,0.379320127362
ACH-000765,0.119852740603
ACH-000766,0.0790224350595
ACH-000767,0.0589550709761
ACH-000768,0.055289436112900006
ACH-000769,-0.055833728656
ACH-000770,0.0703961813324
ACH-000771,-0.104338476269
ACH-000773,0.186436295943
ACH-000776,-0.017013530345900002
ACH-000777,0.172151640808
ACH-000778,-0.17535595797400003
ACH-000781,0.09167188198069999
ACH-000782,0.24646804162099997
ACH-000783,0.21686994383900002
ACH-000784,0.0751384299379
ACH-000785,0.049217753981800005
ACH-000787,0.176995198046
ACH-000788,0.048376853600699994
ACH-000791,0.147959712285
ACH-000792,-0.00270644028721
ACH-000794,-0.013736756661200002
ACH-000796,0.0550216905107
ACH-000799,0.00848111446452
ACH-000800,-0.04195709090869999
ACH-000802,0.107214130042
ACH-000804,0.117673360046
ACH-000805,0.104140943925
ACH-000809,0.0952004522697
ACH-000810,0.0961137488483
ACH-000811,0.0623936585339
ACH-000817,0.284159252821
ACH-000819,0.00649079420912
ACH-000820,0.21898856195099997
ACH-000821,0.321667570581
ACH-000822,0.0697387509763
ACH-000823,0.208610563767
ACH-000824,0.031639817777400006
ACH-000827,0.015581233221
ACH-000829,0.103992215336
ACH-000831,-0.00567248889505
ACH-000832,0.48583261180799997
ACH-000833,0.173008373079
ACH-000834,0.062102874875
ACH-000835,0.127510844712
ACH-000836,0.163215963039
ACH-000837,0.154286156031
ACH-000838,0.39374280937899997
ACH-000839,0.104960145854
ACH-000840,0.020661468647
ACH-000841,0.113515959757
ACH-000843,0.106237827745
ACH-000846,0.121806068413
ACH-000847,-0.0873089834661
ACH-000848,0.21412226745700003
ACH-000849,0.07868650350489999
ACH-000851,0.200532353814
ACH-000855,-0.18876993576099999
ACH-000856,0.07713782898860001
ACH-000858,-0.039967656381699995
ACH-000859,-0.048719530482400006
ACH-000861,0.211946374968
ACH-000862,0.128785688446
ACH-000865,0.0334942869491
ACH-000866,-0.014250056123200001
ACH-000867,0.08920825347580001
ACH-000869,0.170881959607
ACH-000872,0.0714699258716
ACH-000873,0.228977350638
ACH-000876,-0.0707682784022
ACH-000878,0.047336601963099995
ACH-000880,0.0617935809972
ACH-000881,0.20321449294100002
ACH-000882,0.006000293421800001
ACH-000884,0.256922728424
ACH-000885,-0.022122729004900005
ACH-000887,0.00845534473625
ACH-000888,0.150195354639
ACH-000889,0.21860802076400002
ACH-000890,0.052265974519100006
ACH-000896,0.152623700364
ACH-000898,0.13493120728900002
ACH-000900,0.058265712753499996
ACH-000901,0.012383497272000001
ACH-000905,0.0818079137895
ACH-000906,0.0464321006064
ACH-000907,0.295705193833
ACH-000910,0.12469221898499999
ACH-000911,0.095472600619
ACH-000912,-0.0024838553907
ACH-000913,0.241751631857
ACH-000915,0.05701097105069999
ACH-000916,-0.047148221519
ACH-000917,0.11480670554500001
ACH-000921,0.0383790215614
ACH-000924,0.16782908051399997
ACH-000926,-0.0775676210012
ACH-000928,0.135098689603
ACH-000929,0.18352165722600003
ACH-000932,-0.020127455767700003
ACH-000935,0.11952405226500001
ACH-000936,0.150681195214
ACH-000937,0.07767274180039999
ACH-000938,0.14838992018799999
ACH-000939,0.07027171087999999
ACH-000941,0.10917326941199999
ACH-000943,0.00656308179462
ACH-000946,0.204805325764
ACH-000947,0.09929725564200001
ACH-000948,0.0320051863271
ACH-000950,-0.17536454568100002
ACH-000953,0.105381809965
ACH-000957,0.275353721374
ACH-000958,-0.129910424211
ACH-000960,-0.0384530020638
ACH-000963,0.482805011567
ACH-000968,0.106193698235
ACH-000969,0.13724197820999998
ACH-000973,0.11323822637700001
ACH-000974,0.21286329427700001
ACH-000975,0.13218132824200002
ACH-000976,0.08777133427020001
ACH-000978,-0.265945826289
ACH-000980,0.225860328285
ACH-000984,0.157111813446
ACH-000986,0.20306235322799998
ACH-000988,-0.11639918358899999
ACH-000993,-0.0635206102457
ACH-000994,-0.153609851952
ACH-000996,0.113858798557
ACH-001001,-0.066578288481
ACH-001020,-0.228418306978
ACH-001028,0.023040102702000003
ACH-001031,0.28761219133
ACH-001038,0.188431574628
ACH-001048,0.108095748356
ACH-001050,0.153818105741
ACH-001053,0.423835416379
ACH-001054,0.22217806779100002
ACH-001061,0.08630584974639999
ACH-001067,0.10086093813899999
ACH-001075,0.12258578088300001
ACH-001096,0.137175703442
ACH-001128,0.0812083461463
ACH-001134,0.0800284808645
ACH-001151,0.0512824854625
ACH-001163,0.04086654554809999
ACH-001164,0.332295912955
ACH-001173,0.0248568972489
ACH-001183,-0.0988949408804
ACH-001184,0.0290128455615
ACH-001190,0.111665469604
ACH-001192,0.226725167869
ACH-001193,0.318131402747
ACH-001196,0.0472320832536
ACH-001197,0.33141531629
ACH-001205,-0.0616783915288
ACH-001211,0.028573302740700003
ACH-001212,-0.123688831114
ACH-001228,0.27494277195
ACH-001232,0.101397704386
ACH-001239,0.17920368223299998
ACH-001274,-0.11897957764
ACH-001275,0.20071249975299998
ACH-001277,0.29137496657
ACH-001278,0.10065516686100001
ACH-001280,0.19841028962499999
ACH-001283,0.0315815453229
ACH-001289,-0.08832205819319999
ACH-001295,0.147197468915
ACH-001300,0.225683171328
ACH-001301,0.112559913404
ACH-001302,-0.0459006386035
ACH-001303,0.0383866369911
ACH-001306,0.30016650688499996
ACH-001318,-0.00632015632385
ACH-001322,0.156849651595
ACH-001328,0.0568679050551
ACH-001332,0.0974832046602
ACH-001333,0.0210524552422
ACH-001336,0.26548032132599997
ACH-001340,0.08451279100339999
ACH-001346,0.085184909353
ACH-001353,0.059994569995599996
ACH-001354,-0.0734620111784
ACH-001367,0.12900907468699999
ACH-001368,0.070520840816
ACH-001374,0.0104374548192
ACH-001375,0.191298835628
ACH-001377,0.0458053199319
ACH-001380,0.03210669777
ACH-001391,0.08220136369810001
ACH-001407,0.125954123832
ACH-001408,0.09268409436200001
ACH-001413,0.00208244426183
ACH-001430,0.366013393898
ACH-001431,-0.06978199722839999
ACH-001450,0.253550193278
ACH-001496,0.0632160804482
ACH-001500,-0.18164426279100002
ACH-001521,0.0716266347749
ACH-001523,0.101765343552
ACH-001532,0.177286852324
ACH-001536,0.007871177107770001
ACH-001550,0.13932388466700002
ACH-001552,0.0195742228233
ACH-001554,0.34287084533100004
ACH-001645,0.0749219012263
ACH-001654,0.0042279735632
ACH-001715,0.22210214470800002
ACH-001735,-0.0201168062212
ACH-001736,0.173855883124
ACH-001737,-0.17601580206599998
ACH-001740,0.10247501059900001
ACH-001745,0.131243413729
ACH-001750,-0.07265831923489999
ACH-001765,0.0402773706948
ACH-001956,0.09033217498500001
ACH-001957,0.20755628525199998
