,FAM13B (51306)
ACH-000361,-0.0291509613106
ACH-000362,0.044428100060300006
ACH-000363,0.100516208127
ACH-000364,0.184788203706
ACH-000365,0.11408850282199999
ACH-000366,-0.072419011302
ACH-000368,0.22294905921900002
ACH-000374,0.0178275902607
ACH-000375,0.0470006751619
ACH-000376,-0.0135128251045
ACH-000381,-0.09130778493380001
ACH-000383,0.0396188202058
ACH-000387,-0.10577630216700001
ACH-000389,-0.0263582924818
ACH-000390,0.016993480674
ACH-000393,-0.23884427076099998
ACH-000395,-0.037088250533500004
ACH-000397,-0.266142258066
ACH-000401,-0.18938860584199999
ACH-000402,0.18186823233600002
ACH-000403,-0.0492391033007
ACH-000404,-0.0269338885222
ACH-000406,-0.0666617060579
ACH-000407,0.004817226302989999
ACH-000408,-0.0909221944417
ACH-000410,0.18371193462699997
ACH-000411,0.04963107861859999
ACH-000414,0.0576216850149
ACH-000415,0.0325091270578
ACH-000416,0.00372964488817
ACH-000420,0.0943169256776
ACH-000421,-0.06433958158900001
ACH-000424,0.0239923064768
ACH-000425,0.0265077821148
ACH-000426,-0.0623088796256
ACH-000427,0.10766764753699999
ACH-000433,-0.08686022525
ACH-000436,-0.23018131706999997
ACH-000444,-0.048568249162400004
ACH-000445,-0.149455273753
ACH-000448,0.0721682889007
ACH-000450,0.394412040023
ACH-000452,0.0020108993957
ACH-000454,-0.00734599825249
ACH-000458,-0.0571645047686
ACH-000459,-0.0099640737718
ACH-000460,-0.030679603243499998
ACH-000461,-0.014961970816899999
ACH-000463,-0.136497702183
ACH-000464,0.012663481873700002
ACH-000466,-0.0742629105176
ACH-000467,-0.041801369626800006
ACH-000468,-0.0562716831385
ACH-000469,0.0809229205327
ACH-000470,-0.17039231376400002
ACH-000471,0.11791873394
ACH-000472,-0.0221236261302
ACH-000473,0.18047271555999997
ACH-000475,-0.0113718007462
ACH-000476,0.019558506953599997
ACH-000477,-0.074477189336
ACH-000480,0.0390436855843
ACH-000481,-0.16609496545
ACH-000483,-0.0922637620303
ACH-000484,-0.0330835589175
ACH-000485,0.07796112785689999
ACH-000486,0.025584386325400003
ACH-000487,-0.0698638824196
ACH-000488,0.0103689104565
ACH-000490,-0.120933637677
ACH-000491,0.076488435855
ACH-000495,-0.34426560800899997
ACH-000496,-0.110619992007
ACH-000499,-0.20349528162900002
ACH-000500,0.5352559962210001
ACH-000502,0.00562047256288
ACH-000503,-0.08318791414030001
ACH-000505,0.0507753146534
ACH-000507,0.019804504105799998
ACH-000510,0.17764984293400002
ACH-000511,0.0343280556636
ACH-000512,0.019307841827
ACH-000516,0.0475019205275
ACH-000517,-0.0812100530633
ACH-000518,-0.0844668674559
ACH-000520,-0.274800124333
ACH-000521,-0.18201851757100002
ACH-000522,0.115153122192
ACH-000524,0.00914836874901
ACH-000527,-0.00918858558475
ACH-000528,-0.009951572078620002
ACH-000537,-0.0877120093533
ACH-000541,-0.109543453578
ACH-000542,0.119881779452
ACH-000544,-0.08274864773910001
ACH-000545,0.0934542556078
ACH-000547,0.18107788495000002
ACH-000548,-0.174472223004
ACH-000549,0.100722219929
ACH-000550,-0.152408507316
ACH-000552,-0.0297774716334
ACH-000556,-0.142873999168
ACH-000557,0.0842359171205
ACH-000570,-0.144169033846
ACH-000571,-0.0652718224042
ACH-000573,-0.0007723129277130001
ACH-000576,0.152306098387
ACH-000580,-0.0851200686493
ACH-000584,-0.027423038553
ACH-000585,-0.0028338262055
ACH-000588,-0.013327138038200001
ACH-000589,0.113182196476
ACH-000591,0.171198506256
ACH-000593,0.189166098299
ACH-000600,0.176946204809
ACH-000601,-0.251136007077
ACH-000604,0.17281636227699998
ACH-000605,-0.13261814737400002
ACH-000606,0.011042396795399999
ACH-000608,0.059705641360800005
ACH-000614,0.0385640901826
ACH-000616,-0.033815639031
ACH-000618,-0.0954928075261
ACH-000619,-0.18942840988899998
ACH-000620,-0.015081433744
ACH-000621,0.0143701858318
ACH-000622,0.04056720594530001
ACH-000623,-0.187206809987
ACH-000624,-0.0259742043767
ACH-000627,-0.129907151566
ACH-000630,0.005695389813279999
ACH-000632,0.050827657805199995
ACH-000633,-0.030451525076299998
ACH-000637,0.125572798774
ACH-000638,0.014466273618100002
ACH-000646,-0.164115674026
ACH-000647,0.106831964664
ACH-000648,-0.0189853734564
ACH-000649,0.045600991143199994
ACH-000651,-0.0454098503793
ACH-000652,0.0162290568178
ACH-000653,0.0635179743415
ACH-000657,-0.057872020567800005
ACH-000658,0.179988382352
ACH-000661,-0.123757460998
ACH-000662,-0.17950458355700002
ACH-000663,-0.008264196597310002
ACH-000665,-0.0343958970985
ACH-000671,0.118472841767
ACH-000673,0.0748565233383
ACH-000676,-0.07243293827269999
ACH-000677,0.058130241027499994
ACH-000681,-0.08075539636250001
ACH-000682,-0.0865066157099
ACH-000683,-0.0174000520771
ACH-000684,0.09138048907089999
ACH-000688,-0.0740453388359
ACH-000693,0.0381912614492
ACH-000694,-0.102624181525
ACH-000695,0.0884742158842
ACH-000696,-0.049341377790599994
ACH-000697,-0.023455355959900004
ACH-000699,-0.0314031456035
ACH-000701,0.0295118090265
ACH-000706,0.024656685364799997
ACH-000711,-0.109803485987
ACH-000713,-0.09893056166160001
ACH-000714,-0.0844439320159
ACH-000718,-0.0366478194363
ACH-000720,-0.08665424856360002
ACH-000721,-0.08947498592460001
ACH-000724,0.0400792856445
ACH-000725,-0.12109436913699999
ACH-000732,0.06129245507159999
ACH-000734,0.06239448050969999
ACH-000735,-0.0428052755858
ACH-000736,-0.024823677999800002
ACH-000738,0.0491563192499
ACH-000746,0.0348906171803
ACH-000747,-0.0626489190806
ACH-000748,0.212084086857
ACH-000753,0.0787225702778
ACH-000756,0.0682467927759
ACH-000757,-0.21034173651299998
ACH-000758,0.0180776033242
ACH-000760,-0.0614439346868
ACH-000763,-0.0798586866255
ACH-000764,-0.17781560684099998
ACH-000765,-0.029971556601200003
ACH-000766,0.07045038956180001
ACH-000767,-0.057955659669500004
ACH-000768,-0.04883715651290001
ACH-000769,-0.065125270351
ACH-000770,-0.14903121668
ACH-000771,-0.0298832282094
ACH-000773,0.013588851751700002
ACH-000776,-0.0202349439219
ACH-000777,0.0631261598426
ACH-000778,0.11169163330700001
ACH-000781,0.0112803235155
ACH-000782,-0.08597831297049999
ACH-000783,-0.0945664612078
ACH-000784,0.0493711453757
ACH-000785,-0.0028639216947199996
ACH-000787,0.015580108819500001
ACH-000788,-0.0814201016676
ACH-000791,-0.0895142580428
ACH-000792,0.136190057634
ACH-000794,-0.123084166407
ACH-000796,-0.053827128483300006
ACH-000799,-0.192255197505
ACH-000800,0.247768099469
ACH-000802,-0.141073004954
ACH-000804,-0.181574577219
ACH-000805,-0.224850326009
ACH-000809,-0.09376549043410001
ACH-000810,0.059800718311400006
ACH-000811,-0.026869330725599997
ACH-000817,0.290424210932
ACH-000819,-0.0185973151274
ACH-000820,0.0960047253977
ACH-000821,-0.17304921669
ACH-000822,-0.330881050231
ACH-000823,-0.0402476166336
ACH-000824,-0.0143979631562
ACH-000827,0.0066879509133500005
ACH-000829,-0.122107141581
ACH-000831,-0.0383803796555
ACH-000832,-0.254950514936
ACH-000833,0.181211488939
ACH-000834,-0.00811004846143
ACH-000835,-0.017631354880000002
ACH-000836,-0.0545736023289
ACH-000837,-0.0209086157402
ACH-000838,0.112198213921
ACH-000839,-0.09548538113389998
ACH-000840,0.115350804678
ACH-000841,-0.18098547729000003
ACH-000843,-0.0587562941713
ACH-000846,-0.0006869912436299999
ACH-000847,0.012437851532399999
ACH-000848,-0.155424484969
ACH-000849,0.0773924997529
ACH-000851,-0.0812161827861
ACH-000855,0.172914552827
ACH-000856,-0.029831442620799998
ACH-000858,0.018757768930099998
ACH-000859,-0.0180919215905
ACH-000861,-0.25668230401000003
ACH-000862,-0.118893629925
ACH-000865,0.0369161243854
ACH-000866,0.08745255434419999
ACH-000867,-0.046855904540499996
ACH-000869,0.048631770133600004
ACH-000872,-0.137154912395
ACH-000873,-0.11255052412000001
ACH-000876,0.13179887853299999
ACH-000878,-0.07422813383719999
ACH-000880,-0.0967071329796
ACH-000881,0.116188649302
ACH-000882,-0.0354407685605
ACH-000884,0.0320983780093
ACH-000885,-0.0744707942687
ACH-000887,0.06837368589409999
ACH-000888,0.0261135227085
ACH-000889,-0.112920617638
ACH-000890,0.06915692682510001
ACH-000896,-0.07389151211810001
ACH-000898,-0.1457570462
ACH-000900,-0.123573657074
ACH-000901,-0.030617532218999998
ACH-000905,-0.0481502282737
ACH-000906,-0.07366525143410001
ACH-000907,0.0994304027428
ACH-000910,-0.0624127466176
ACH-000911,0.061267845506
ACH-000912,-0.07947636551519999
ACH-000913,0.0178044685181
ACH-000915,-0.0475495593355
ACH-000916,0.383715350341
ACH-000917,-0.028286286309500003
ACH-000921,-0.121111262896
ACH-000924,-0.107063342202
ACH-000926,-0.108016448978
ACH-000928,-0.0337153073701
ACH-000929,0.233724927716
ACH-000932,-0.10314388747099999
ACH-000935,-0.0294524887325
ACH-000936,0.136242924341
ACH-000937,0.29682870538600004
ACH-000938,0.198486811693
ACH-000939,0.206692691501
ACH-000941,-0.11848400527000001
ACH-000943,-0.0804496258771
ACH-000946,-0.192935345415
ACH-000947,-0.051654817035300005
ACH-000948,0.00256694924766
ACH-000950,-0.17757087207199998
ACH-000953,0.000211635457772
ACH-000957,-0.0067554051020400005
ACH-000958,0.043232456725699996
ACH-000960,0.23210663886900001
ACH-000963,-0.120003268752
ACH-000968,0.0186243746833
ACH-000969,-0.122760039452
ACH-000973,-0.142931218248
ACH-000974,-0.00231905278087
ACH-000975,-0.17162358855
ACH-000976,-0.10748411864700001
ACH-000978,-0.146796939961
ACH-000980,-0.118182595668
ACH-000984,-0.363218856792
ACH-000986,0.011433216997799998
ACH-000988,-0.20035562078699998
ACH-000993,-0.017969644108400004
ACH-000994,-0.063182162569
ACH-000996,-0.13122837452400002
ACH-001001,-0.09268023689060001
ACH-001020,-0.38294747448600003
ACH-001028,-0.089332249266
ACH-001031,-0.12892943966700002
ACH-001038,-0.048974127147199994
ACH-001048,0.0285024907857
ACH-001050,0.104331699217
ACH-001053,-0.22394499495099998
ACH-001054,-0.11515711026599999
ACH-001061,-0.00294122950127
ACH-001067,-0.035736937957300006
ACH-001075,-0.016886443838
ACH-001096,0.022735154421599995
ACH-001128,-0.0125442128501
ACH-001134,-0.0383864995501
ACH-001151,-0.00132019491977
ACH-001163,0.014585994355899998
ACH-001164,-0.0069383270092400005
ACH-001173,-0.0337022261192
ACH-001183,0.152074685289
ACH-001184,0.07607261621780001
ACH-001190,-0.383514103351
ACH-001192,0.284734528273
ACH-001193,-0.184812483977
ACH-001196,0.08992540962860002
ACH-001197,-0.0735897074449
ACH-001205,-0.00677843950849
ACH-001211,0.00434016231395
ACH-001212,0.176111094588
ACH-001228,0.273268492293
ACH-001232,0.061193206734699995
ACH-001239,-0.0291985232026
ACH-001274,0.0134190591028
ACH-001275,-0.0639471424442
ACH-001277,0.0202682040065
ACH-001278,0.330429050864
ACH-001280,0.112641060203
ACH-001283,0.192933819177
ACH-001289,0.045694300275300005
ACH-001295,0.0910946292608
ACH-001300,-0.0224746781442
ACH-001301,0.0206108719866
ACH-001302,0.183679180486
ACH-001303,0.171260949135
ACH-001306,0.0625066984799
ACH-001318,0.0816156344457
ACH-001322,-0.0497840784121
ACH-001328,-0.08939685799380001
ACH-001332,0.014412765110400001
ACH-001333,-0.0813798678907
ACH-001336,0.055265995201
ACH-001340,-0.000933958623505
ACH-001346,0.00842115505764
ACH-001353,-0.0052669312538
ACH-001354,0.07879408277319999
ACH-001367,0.104390571261
ACH-001368,-0.007265270654449999
ACH-001374,-0.276671820405
ACH-001375,-0.0789905663913
ACH-001377,-0.014201404127400001
ACH-001380,-0.0261701520761
ACH-001391,0.146680200899
ACH-001407,-0.0737381578733
ACH-001408,-0.132583335935
ACH-001413,-0.0780485372717
ACH-001430,-0.0992495206264
ACH-001431,-0.12164502879599999
ACH-001450,0.026654514004000002
ACH-001496,-0.0266924097026
ACH-001500,-0.0809366329715
ACH-001521,0.15860514986
ACH-001523,0.0281391591937
ACH-001532,0.216878044085
ACH-001536,-0.0948327655137
ACH-001550,-0.109700743067
ACH-001552,-0.0599326211735
ACH-001554,-0.104562837019
ACH-001645,0.0119497798579
ACH-001654,0.057933561256300004
ACH-001715,0.058980570977400004
ACH-001735,0.13361211126800002
ACH-001736,-0.437032134944
ACH-001737,0.023638563974599996
ACH-001740,-0.0599153028376
ACH-001745,-0.10865711863800001
ACH-001750,0.139202609121
ACH-001765,0.00649713212991
ACH-001956,-0.15841633769000002
ACH-001957,0.032188090907
