,GPR56 (9289)
ACH-000329,-0.125076217748
ACH-000330,-0.042910596876999996
ACH-000331,-0.0924973486897
ACH-000332,-0.118854702646
ACH-000334,0.17579428881700002
ACH-000335,-0.020746745528
ACH-000336,0.13527972147700001
ACH-000337,-0.157200662171
ACH-000339,-0.229012112445
ACH-000341,-0.0756113377478
ACH-000348,-0.06318804275359999
ACH-000350,-0.07358349471089999
ACH-000352,-0.07787203589769999
ACH-000356,-0.212214674628
ACH-000361,0.046892511749099995
ACH-000362,-0.17496768007599997
ACH-000363,-0.0789567085594
ACH-000364,-0.160009547625
ACH-000365,-0.18728324445
ACH-000366,-0.0199118348001
ACH-000368,-0.19601441489100002
ACH-000374,-0.0343320517154
ACH-000375,-0.0388105124544
ACH-000376,0.00189371699808
ACH-000381,-0.00016151855456
ACH-000383,-0.238304415081
ACH-000387,-0.145737010739
ACH-000389,0.18267725962900003
ACH-000390,0.0122219156907
ACH-000393,-0.04859412568
ACH-000395,-0.0951637958633
ACH-000397,-0.164705376796
ACH-000401,-0.008727685551120001
ACH-000402,-0.417108117201
ACH-000403,0.010665580645
ACH-000404,-0.309512554409
ACH-000406,-0.164851602126
ACH-000407,-0.168715849784
ACH-000408,-0.708871530949
ACH-000410,-0.113974123739
ACH-000411,0.09043515935270001
ACH-000414,-0.198772600145
ACH-000415,-0.0828054472505
ACH-000416,-0.177786546974
ACH-000420,-0.12030655241499999
ACH-000421,-0.033496530671900004
ACH-000424,0.204746456651
ACH-000425,-0.032109157142500004
ACH-000426,-0.0682918298181
ACH-000427,0.012235275701899999
ACH-000433,-0.243390156311
ACH-000436,-0.124987298651
ACH-000444,-0.046485037331800004
ACH-000445,-0.15282366305700001
ACH-000448,0.00216525977083
ACH-000450,-0.204060319553
ACH-000452,0.146465070348
ACH-000454,-0.11507431568
ACH-000458,0.075846020205
ACH-000459,-0.0638887512752
ACH-000460,-0.0439784672672
ACH-000461,-0.0518716754521
ACH-000463,-0.40954219433300004
ACH-000464,0.08925123521739999
ACH-000466,-0.07989169427899999
ACH-000467,-0.030027014133299997
ACH-000468,-0.209537159226
ACH-000469,-0.322338686835
ACH-000470,-0.112986099104
ACH-000471,-0.116202065868
ACH-000472,0.0927736911857
ACH-000473,0.0877337598663
ACH-000475,-0.263634289363
ACH-000476,0.00216204863479
ACH-000477,0.45946748746000005
ACH-000480,-0.08182326776360001
ACH-000481,0.087511858626
ACH-000483,0.0323054894563
ACH-000484,-0.12336112022
ACH-000485,-0.06383577999119999
ACH-000486,-0.039943640017199994
ACH-000487,-0.0675560417815
ACH-000488,-0.0525581085731
ACH-000490,-0.031125887984199997
ACH-000491,-0.113202379036
ACH-000495,0.018577339603599998
ACH-000496,-0.0730014212382
ACH-000499,0.040113361907300006
ACH-000500,-0.6992651389679999
ACH-000502,-0.112705818303
ACH-000503,-0.093332984202
ACH-000505,-0.137436355194
ACH-000507,0.07705150428460002
ACH-000510,-0.0754941959133
ACH-000511,-0.11275552552000001
ACH-000512,-0.32579240626999995
ACH-000516,-0.12031031248299999
ACH-000517,-0.07066662760430001
ACH-000518,-0.107187085682
ACH-000520,-0.343570382561
ACH-000521,-0.191975459623
ACH-000522,-0.145246593456
ACH-000524,-0.0524699209021
ACH-000527,-0.030520240754499998
ACH-000528,0.0169861586573
ACH-000537,-0.0327880326535
ACH-000541,-0.04249081031
ACH-000542,0.029888132226299997
ACH-000544,0.05902278415730001
ACH-000545,-0.06468160165249999
ACH-000547,-0.0101826765229
ACH-000548,-0.259434599349
ACH-000549,0.057931389869599996
ACH-000550,-0.275328476574
ACH-000552,-0.05039396238419999
ACH-000556,-0.207640032308
ACH-000557,-0.24080234615499999
ACH-000570,0.10008414728599999
ACH-000571,-0.030937830644400005
ACH-000573,-0.144116493223
ACH-000576,-0.048232087289999996
ACH-000580,-0.0220918808734
ACH-000584,-0.12444419962099999
ACH-000585,-0.0777373542193
ACH-000588,-0.102542080639
ACH-000589,-0.151877082834
ACH-000591,-0.229126033015
ACH-000593,-0.0637341812216
ACH-000600,0.094590598926
ACH-000601,-0.129383601334
ACH-000604,-0.630853917242
ACH-000605,-0.102434640474
ACH-000606,0.0634668596959
ACH-000608,-0.0411826685632
ACH-000614,0.07510354777389999
ACH-000616,-0.0594580812751
ACH-000618,-0.22828130703299998
ACH-000619,0.0213353687519
ACH-000620,0.00332838365124
ACH-000621,-0.11593767465
ACH-000622,0.15333812987
ACH-000623,0.0602914937354
ACH-000624,-0.11348299246200001
ACH-000627,-0.03263317016159999
ACH-000630,-0.15445107679
ACH-000632,-0.0401332206035
ACH-000633,-0.0227435451419
ACH-000637,-0.0179363686757
ACH-000638,-0.0193329898367
ACH-000646,-0.14264542237299999
ACH-000647,-0.22209446708500002
ACH-000648,0.057960037330800004
ACH-000649,0.0640799761665
ACH-000651,-0.42012780182
ACH-000652,-0.18918085324
ACH-000653,-0.0485712287021
ACH-000657,-0.0533701774103
ACH-000658,-0.146721041973
ACH-000661,0.037914588210300006
ACH-000662,-0.20350225422200002
ACH-000663,0.024064568868299996
ACH-000665,-0.042378411612400003
ACH-000671,0.06508763014209999
ACH-000673,0.00513850408857
ACH-000676,0.0549664564432
ACH-000677,-0.061502924113499995
ACH-000681,-0.0885094784405
ACH-000682,0.0471556593401
ACH-000683,-0.121481765683
ACH-000684,-0.177214106142
ACH-000688,-0.08940612927380001
ACH-000693,-0.0289061833005
ACH-000694,-0.196963066149
ACH-000695,0.20722002286200003
ACH-000696,-0.0928967623465
ACH-000697,-0.08778800103319999
ACH-000699,0.040464361131099996
ACH-000701,-0.0242494372015
ACH-000706,0.013601212816500001
ACH-000711,-0.108290240958
ACH-000713,-0.08395447894670001
ACH-000714,0.0468198032917
ACH-000718,-0.09125185976610001
ACH-000720,-0.049997657871900004
ACH-000721,-0.059519935245599995
ACH-000724,-0.293026946319
ACH-000725,-0.004965855465760001
ACH-000732,0.402665737754
ACH-000734,-0.06199728578290001
ACH-000735,0.0339682418254
ACH-000736,0.025809946988499997
ACH-000738,-0.248843797873
ACH-000746,-0.06815570521730001
ACH-000747,-0.110421116556
ACH-000748,-0.199661430536
ACH-000753,-0.045607081861899997
ACH-000756,-0.101016552766
ACH-000757,-0.18169324302499998
ACH-000758,-0.155247055
ACH-000760,-0.140005757152
ACH-000763,-0.147166552832
ACH-000764,0.0654766326894
ACH-000765,-0.11740902828199999
ACH-000766,-0.0164919083459
ACH-000767,0.00688685931064
ACH-000768,-0.16908917327999998
ACH-000769,-0.011591499004899999
ACH-000770,-0.0720107883213
ACH-000771,0.138857605535
ACH-000773,0.0344270365898
ACH-000776,-0.008166159380119999
ACH-000777,-0.0568368283127
ACH-000778,0.153029070657
ACH-000781,-0.0885392523591
ACH-000782,-0.0756695734263
ACH-000783,0.021670921912
ACH-000784,-0.0926883618905
ACH-000785,-0.167901624952
ACH-000787,-0.08928317836269999
ACH-000788,-0.09878948927819999
ACH-000791,-0.0755711545272
ACH-000792,0.115278125317
ACH-000794,0.041565027573699995
ACH-000796,-0.165053565416
ACH-000799,0.129564320497
ACH-000800,-0.0110212154689
ACH-000802,-0.125261426093
ACH-000804,-0.223855099212
ACH-000805,0.268015612839
ACH-000809,-0.0682329891672
ACH-000810,0.0636471132836
ACH-000811,-0.0375235196047
ACH-000817,-0.31086164341
ACH-000819,-0.0443704579411
ACH-000820,-0.132000315734
ACH-000821,-0.0488155673325
ACH-000822,-0.119694845124
ACH-000823,-0.11377945539899999
ACH-000824,-0.0533407378993
ACH-000827,-0.0731462620895
ACH-000829,-0.104244066468
ACH-000831,-0.1364549639
ACH-000832,0.0652045948896
ACH-000833,-0.160109447114
ACH-000834,-0.153290336468
ACH-000835,-0.0592281647873
ACH-000836,0.0682255284815
ACH-000837,-0.016484899672299998
ACH-000838,0.0469208658461
ACH-000839,0.142113062813
ACH-000840,0.09968226560239998
ACH-000841,-0.413824811285
ACH-000843,0.242988496639
ACH-000846,-0.0017709235926700003
ACH-000847,-0.0391986567859
ACH-000848,-0.0278079582334
ACH-000849,-0.327381759062
ACH-000851,-0.16553365412499998
ACH-000855,-0.0802056173033
ACH-000856,-0.0651514839665
ACH-000858,0.0757923623847
ACH-000859,-0.16113490724500001
ACH-000861,-0.328946333657
ACH-000862,-0.0479609946404
ACH-000865,0.0242585946201
ACH-000866,0.0136368982639
ACH-000867,-0.032826816353
ACH-000869,0.0638858935983
ACH-000872,0.09026283380889999
ACH-000873,-0.126220740527
ACH-000876,0.021000965847299997
ACH-000878,-0.196946082111
ACH-000880,-0.163743563952
ACH-000881,-0.030486454127099997
ACH-000882,-0.101977086908
ACH-000884,0.111677771473
ACH-000885,-0.062050741445500004
ACH-000887,-0.0750106439723
ACH-000888,-0.10669073832499999
ACH-000889,-0.154598568987
ACH-000890,-0.162196685285
ACH-000896,-0.132834413848
ACH-000898,-0.28222129341999996
ACH-000900,0.13398522946
ACH-000901,-0.145400109257
ACH-000905,-0.23323807604000002
ACH-000906,-0.173700152997
ACH-000907,-0.0372132112298
ACH-000910,-0.06884084892839999
ACH-000911,0.0474593465869
ACH-000912,0.036376621291400006
ACH-000913,-0.0320204376104
ACH-000915,-0.0937832261672
ACH-000916,-0.438512667553
ACH-000917,0.068251310343
ACH-000921,-0.00811827561605
ACH-000924,-0.0789503270221
ACH-000926,-0.258412784983
ACH-000928,-0.196910936238
ACH-000929,-0.024056623259
ACH-000932,-0.112607065232
ACH-000935,-0.08305096979660001
ACH-000936,-0.20901546174600003
ACH-000937,-0.0635515497548
ACH-000938,0.09221482745660002
ACH-000939,-0.0457525618907
ACH-000941,-0.0675558789678
ACH-000943,-0.15154863067500002
ACH-000946,-0.0680764547363
ACH-000947,-0.0949706337447
ACH-000948,-0.0011032337669
ACH-000950,-0.08655347207839999
ACH-000953,0.026375010320599995
ACH-000957,0.044074993626100005
ACH-000958,0.0878240795588
ACH-000960,0.0593734609997
ACH-000963,0.11771039528300001
ACH-000968,0.0101181837715
ACH-000969,0.0176353800783
ACH-000973,-0.102555953124
ACH-000974,-0.00768689643996
ACH-000975,0.0718803224382
ACH-000976,-0.138819553481
ACH-000978,-0.00596284912975
ACH-000980,-0.20668686840300002
ACH-000984,0.0295983121863
ACH-000986,0.0763036405785
ACH-000988,-0.283812905465
ACH-000993,-0.222002849348
ACH-000994,-0.21693685980900002
ACH-000996,0.00371932076139
ACH-001001,-0.132324068442
ACH-001020,0.0177063837039
ACH-001028,-0.0793748242743
ACH-001031,-0.044336285720100004
ACH-001038,-0.18175881174199998
ACH-001048,-0.0331931893986
ACH-001050,-0.0931208921756
ACH-001053,0.10180923787599999
ACH-001054,0.109806880081
ACH-001061,-0.0686138394474
ACH-001067,0.0580625623822
ACH-001075,-0.163822485297
ACH-001096,-0.0121394065965
ACH-001128,0.37159001699199995
ACH-001134,-0.272234243856
ACH-001151,-0.0838594048456
ACH-001163,-0.0999981386495
ACH-001164,-0.03448888616
ACH-001173,-0.120009778061
ACH-001183,-0.128790030157
ACH-001184,0.0248808366492
ACH-001190,-0.28924377588100003
ACH-001192,-0.105896666155
ACH-001193,-0.216816149195
ACH-001196,-0.000775991655611
ACH-001197,-0.170384316144
ACH-001205,0.08459709398160001
ACH-001211,0.0635480511407
ACH-001212,-0.0453822236206
ACH-001228,0.154744928789
ACH-001232,-0.05111828514769999
ACH-001239,0.041695924102199994
ACH-001274,-0.10163141801799999
ACH-001275,-0.11847034454199999
ACH-001277,-0.22931032194899997
ACH-001278,-0.034633183572300004
ACH-001280,-0.0323470057254
ACH-001283,-0.152696986542
ACH-001289,0.0120644905287
ACH-001295,-0.00542902778639
ACH-001300,-0.133315275451
ACH-001301,-0.189223232406
ACH-001302,-0.104782649257
ACH-001303,-0.175487172335
ACH-001306,-0.12751787596300002
ACH-001318,-0.341369600304
ACH-001322,-0.286968508001
ACH-001328,0.09768900127760001
ACH-001332,-0.141773714783
ACH-001333,-0.170230296397
ACH-001336,-0.118858460752
ACH-001340,-0.13096096008199998
ACH-001346,0.00657886401451
ACH-001353,-0.39186397640500004
ACH-001354,-0.502318392725
ACH-001367,0.0729605178764
ACH-001368,-0.0707891774022
ACH-001374,-0.37710401775700003
ACH-001375,-0.15682301831599998
ACH-001377,-0.133131836153
ACH-001380,-0.0746236424771
ACH-001391,-0.36532712818499996
ACH-001407,-0.111952171382
ACH-001408,-0.133045508017
ACH-001413,0.0112988121959
ACH-001430,0.0212925646925
ACH-001431,0.168094938247
ACH-001450,-0.19662669465399998
ACH-001496,-0.222638859286
ACH-001500,-0.127269361649
ACH-001521,0.11485012215399999
ACH-001523,-0.055689733864500005
ACH-001532,0.026684488842599996
ACH-001536,-0.17471954629
ACH-001550,-0.171479506394
ACH-001552,-0.230009264192
ACH-001554,-0.170814536666
ACH-001645,-0.05332746661730001
ACH-001654,-0.054930619005100004
ACH-001715,0.00187637759967
ACH-001735,-0.0771266893154
ACH-001736,0.08588130789750001
ACH-001737,-0.03842598032340001
ACH-001740,-0.163186836164
ACH-001745,-0.125178261862
ACH-001750,0.0225539807689
ACH-001765,0.0126316305082
ACH-001956,-0.160080713311
ACH-001957,-0.17784786913199999
