,C17orf98 (388381)
ACH-000682,-0.119164688672
ACH-000683,-0.0591070633745
ACH-000684,-0.134761786618
ACH-000688,-0.44481541413900005
ACH-000693,-0.15357417509500002
ACH-000694,-0.292814235471
ACH-000695,0.0902663960226
ACH-000696,-0.0786185662008
ACH-000697,-0.436084403482
ACH-000699,-0.19845938735899998
ACH-000701,0.022365583159699998
ACH-000706,-0.212388633106
ACH-000711,-0.15522870526
ACH-000713,-0.23874212572099998
ACH-000714,-0.409331244975
ACH-000718,0.00207492731212
ACH-000720,-0.23719824824299998
ACH-000721,-0.18356573211
ACH-000724,0.0839464412565
ACH-000725,-0.280654510019
ACH-000732,-0.251649661524
ACH-000734,-0.0364473048699
ACH-000735,-0.13338142463
ACH-000736,-0.0744146556553
ACH-000738,-0.163870342841
ACH-000746,-0.260891924341
ACH-000747,-0.146904863636
ACH-000748,-0.11871843573100001
ACH-000753,-0.027302317339499997
ACH-000756,-0.19164927162999998
ACH-000757,-0.0915239982808
ACH-000758,-0.270356985769
ACH-000760,0.014779149547700002
ACH-000763,0.00104456696465
ACH-000764,0.168056134506
ACH-000765,-0.202334499458
ACH-000766,-0.174779439089
ACH-000767,0.09758551760369999
ACH-000768,-0.194915472542
ACH-000769,0.0874681882429
ACH-000770,-0.10039491517799999
ACH-000771,-0.17956307965100002
ACH-000773,-0.12502798592
ACH-000776,-0.18749105858800003
ACH-000777,0.10729392788599999
ACH-000778,0.07376974264
ACH-000781,-0.0142733585036
ACH-000782,-0.08442260598210001
ACH-000783,-0.0426253160648
ACH-000784,-0.22153934478700002
ACH-000785,-0.0918632500189
ACH-000787,0.04364188376019999
ACH-000788,-0.10688265555
ACH-000791,-0.22996558359799998
ACH-000792,-0.29670967226
ACH-000794,-0.123002987608
ACH-000796,-0.1377375197
ACH-000799,-0.206819330727
ACH-000800,-0.0774362501461
ACH-000802,-0.07948292657139999
ACH-000804,0.21140929402800002
ACH-000805,-0.158463579219
ACH-000809,-0.181302732467
ACH-000810,-0.322721042814
ACH-000811,-0.158415746417
ACH-000817,-0.187507997782
ACH-000819,-0.0119745962575
ACH-000820,0.031173688524599997
ACH-000821,-0.062473159803499996
ACH-000822,-0.176414148325
ACH-000823,-0.28861928126499997
ACH-000824,-0.19358464566199998
ACH-000827,-0.248668545628
ACH-000829,0.0294279270136
ACH-000831,-0.21304166424
ACH-000832,-0.146067651517
ACH-000833,0.0027480141769000003
ACH-000834,-0.00788218031811
ACH-000835,-0.0364051119488
ACH-000836,-0.237310194903
ACH-000837,0.0400413753339
ACH-000838,-0.005339094429500001
ACH-000839,-0.120294676986
ACH-000840,-0.225764095548
ACH-000841,-0.0500517128862
ACH-000843,-0.00362832704287
ACH-000846,-0.395951524561
ACH-000847,0.172691121396
ACH-000848,-0.09110259538560002
ACH-000849,-0.368596587915
ACH-000851,-0.21390250909400002
ACH-000855,0.130537371541
ACH-000856,-0.18051175353799997
ACH-000858,-0.22776534501899998
ACH-000859,0.0378093379214
ACH-000861,-0.025501550628299997
ACH-000862,-0.18977398132599999
ACH-000865,-0.06323335816
ACH-000866,-0.193764421776
ACH-000867,-0.141067284618
ACH-000869,-0.0335352127298
ACH-000872,-0.0756649442947
ACH-000873,-0.174787078899
ACH-000876,-0.117354707862
ACH-000878,-0.227214216785
ACH-000880,-0.22421956500100002
ACH-000881,-0.211148925095
ACH-000882,-0.23690261503499999
ACH-000884,-0.09844943408389999
ACH-000885,-0.179230059574
ACH-000887,-0.120563057358
ACH-000888,-0.214751638843
ACH-000889,-0.104080259111
ACH-000890,-0.103618262894
ACH-000896,-0.07153187562680001
ACH-000898,0.00316524286108
ACH-000900,-0.263038702343
ACH-000901,-0.211005153525
ACH-000905,-0.048603400854699996
ACH-000906,-0.12569805094699998
ACH-000907,0.061857248821
ACH-000910,-0.269424129611
ACH-000911,-0.299310750777
ACH-000912,-0.106755407282
ACH-000913,-0.117435539993
ACH-000915,-0.197971869538
ACH-000916,-0.19708548783500002
ACH-000917,-0.10149379488500002
ACH-000921,-0.137415329505
ACH-000924,-0.11773057230799999
ACH-000926,-0.0194976136815
ACH-000928,-0.164103551735
ACH-000929,-0.343325781645
ACH-000932,-0.010819737385799999
ACH-000935,-0.19063011602699997
ACH-000936,-0.0216253592707
ACH-000937,-0.19529591773200003
ACH-000938,-0.135134940559
ACH-000939,-0.06009102225869999
ACH-000941,0.0140934440371
ACH-000943,-0.11487648422
ACH-000946,-0.301625953668
ACH-000947,-0.0342095136689
ACH-000948,-0.105049022021
ACH-000950,0.0726248773572
ACH-000953,-0.11009283709499999
ACH-000957,-0.21469962472600002
ACH-000958,-0.323796077163
ACH-000960,0.024767412773700002
ACH-000963,-0.203577584208
ACH-000968,-0.225446208386
ACH-000969,0.0270129097627
ACH-000973,-0.0932194288553
ACH-000974,-0.347385361203
ACH-000975,-0.212552561222
ACH-000976,-0.234984695226
ACH-000978,0.00412481358472
ACH-000980,-0.155253495081
ACH-000984,-0.0971610701966
ACH-000986,-0.058545079226799995
ACH-000988,0.0723553918343
ACH-000993,-0.0397188007779
ACH-000994,-0.020419806012400003
ACH-000996,-0.208324133538
ACH-001001,-0.229584043372
ACH-001020,-0.673203758942
ACH-001028,-0.151436603236
ACH-001031,-0.359137661858
ACH-001038,-0.10986723183199999
ACH-001048,-0.21906338700599998
ACH-001050,-0.35037864313100003
ACH-001053,-0.22878322873399998
ACH-001054,-0.526810013122
ACH-001061,-0.205219937887
ACH-001067,-0.127975795664
ACH-001075,-0.0628997926784
ACH-001096,-0.10993373563200001
ACH-001128,-0.0271435611233
ACH-001134,-0.278380632066
ACH-001151,-0.227859647938
ACH-001163,-0.270378129906
ACH-001164,0.010954107616299998
ACH-001173,-0.264217583022
ACH-001183,-0.352625076907
ACH-001184,-0.007604868447210001
ACH-001190,-0.0314197337242
ACH-001192,0.011733884921899999
ACH-001193,-0.40073560740900005
ACH-001196,-0.0454718216044
ACH-001197,-0.09338660280099999
ACH-001205,-0.393058196023
ACH-001211,-0.17129313541400001
ACH-001212,-0.22088235159699998
ACH-001228,-0.338395293571
ACH-001232,-0.24439499143000004
ACH-001239,-0.182554884444
ACH-001274,-0.417721995661
ACH-001275,0.030685553131
ACH-001277,-0.211415630568
ACH-001278,0.171632653085
ACH-001280,-0.217776741056
ACH-001283,0.0381373626968
ACH-001289,-0.36713421116800005
ACH-001295,-0.182375607426
ACH-001300,-0.165834597742
ACH-001301,-0.198234655594
ACH-001302,-0.485667003504
ACH-001303,-0.350375354345
ACH-001306,-0.226990847529
ACH-001318,-0.048524283119400005
ACH-001322,0.00608299163616
ACH-001328,-0.25639451491799997
ACH-001332,-0.104243397904
ACH-001333,-0.446604868456
ACH-001336,-0.0410639751473
ACH-001340,-0.0581325347554
ACH-001346,-0.253558635564
ACH-001353,-0.12985531796900002
ACH-001354,-0.17204509656599998
ACH-001367,-0.09612930654400001
ACH-001368,-0.192426967394
ACH-001374,-0.101073155547
ACH-001375,-0.143858824161
ACH-001377,-0.18868227203
ACH-001380,-0.195664088613
ACH-001391,0.007617905531989999
ACH-001407,-0.11507121879000001
ACH-001408,-0.251590210055
ACH-001413,-0.0769576671566
ACH-001430,0.265716873744
ACH-001431,-0.06114462523130001
ACH-001450,-0.6502557868509999
ACH-001496,-0.0966330383773
ACH-001500,-0.158572855754
ACH-001521,0.08149818951849999
ACH-001523,-0.267458861268
ACH-001532,-0.121357980947
ACH-001536,-0.027003258859099998
ACH-001550,-0.118556624469
ACH-001552,-0.327091028845
ACH-001554,-0.0353696871437
ACH-001645,-0.139645803866
ACH-001654,-0.154502750612
ACH-001715,-0.332201045691
ACH-001735,-0.128751412949
ACH-001736,-0.103198949838
ACH-001737,-0.384181429929
ACH-001740,-0.29439236634599997
ACH-001745,-0.262517534645
ACH-001750,-0.315218476762
ACH-001765,-0.0454577008157
ACH-001956,-0.061149037155599995
ACH-001957,-0.257519663682
