,CD34 (947)
ACH-000206,-0.0332388844505
ACH-000207,0.214416105372
ACH-000211,0.184566504546
ACH-000215,0.020002730936200003
ACH-000221,0.007601459460709999
ACH-000222,0.170255480583
ACH-000223,0.09206661232730001
ACH-000226,-0.241075758312
ACH-000227,-0.20741549765
ACH-000228,0.0431667541293
ACH-000231,0.0625527814882
ACH-000232,0.113072919892
ACH-000233,0.26775381323
ACH-000234,0.18944253408599998
ACH-000235,0.104960891317
ACH-000237,0.10064161931700001
ACH-000238,0.151043353677
ACH-000243,0.07249105774289999
ACH-000244,0.04188166246819999
ACH-000246,0.0809562128955
ACH-000248,0.0238417920755
ACH-000250,0.132820614804
ACH-000251,0.031939003083599996
ACH-000253,0.00793160752078
ACH-000255,0.036481579090100004
ACH-000256,-0.010782767794500001
ACH-000257,0.21692591693799998
ACH-000258,0.039221166902999996
ACH-000259,0.0373729327197
ACH-000260,0.153411782687
ACH-000261,0.055558745213400006
ACH-000262,0.09305148757130001
ACH-000263,0.0717971949221
ACH-000264,0.045396985733199995
ACH-000265,0.039356740039800005
ACH-000266,0.0666556199152
ACH-000272,0.0709422019979
ACH-000273,0.17533768269699998
ACH-000274,-0.0498884113743
ACH-000277,0.0851407252628
ACH-000278,0.123495187719
ACH-000279,0.19465191516
ACH-000280,0.0927614486039
ACH-000281,0.130636415393
ACH-000288,0.00951182076908
ACH-000291,0.171020346319
ACH-000293,-0.0736655334136
ACH-000294,-0.03828764819969999
ACH-000295,0.24174014859999998
ACH-000296,0.165780555076
ACH-000302,0.18022842570300002
ACH-000304,0.00350313625429
ACH-000307,0.161746324642
ACH-000308,0.0224544671414
ACH-000310,0.10069491809100001
ACH-000311,-0.0801699333193
ACH-000312,0.0651256866711
ACH-000315,0.0213359368381
ACH-000316,-0.055175008028300006
ACH-000317,-0.0667446137027
ACH-000318,0.09546331584119999
ACH-000319,0.0151768016377
ACH-000320,0.025900303372400003
ACH-000322,0.125686608535
ACH-000323,-0.0736686351334
ACH-000324,0.126156450889
ACH-000329,0.015032762604000001
ACH-000330,0.08744470147679999
ACH-000331,0.0892838304328
ACH-000332,0.0619948607139
ACH-000334,-0.08676171138460001
ACH-000335,0.169361914934
ACH-000336,0.332089607533
ACH-000337,-0.051614036612900004
ACH-000339,0.026296864254299997
ACH-000341,-0.14262580503
ACH-000348,0.0366418292312
ACH-000350,0.0301637892587
ACH-000352,0.17062754872299998
ACH-000356,0.116065592789
ACH-000361,0.168309494285
ACH-000362,0.0809007117071
ACH-000363,-0.010440205345
ACH-000364,0.037359428040999995
ACH-000365,0.0851757975031
ACH-000366,-0.0373833815306
ACH-000368,0.20210519947900002
ACH-000374,0.192004739079
ACH-000375,0.0838817578714
ACH-000376,0.061910754119100006
ACH-000381,0.21663025798799998
ACH-000383,0.0007018117462829999
ACH-000387,0.07941963485230001
ACH-000389,0.029948671279700002
ACH-000390,0.22571413808899998
ACH-000393,0.238002870875
ACH-000395,0.358614811055
ACH-000397,0.15050347414999998
ACH-000401,0.150135159918
ACH-000402,-0.0272599950964
ACH-000403,-0.014363902207799999
ACH-000404,0.295241687218
ACH-000406,0.103813476118
ACH-000407,0.0710434227298
ACH-000408,0.268563447196
ACH-000410,-0.161586410394
ACH-000411,0.0322714229525
ACH-000414,0.0219888587617
ACH-000415,-0.00837102147071
ACH-000416,0.03818757049219999
ACH-000420,-0.071205260586
ACH-000421,0.09602389871929999
ACH-000424,-0.43239366366000004
ACH-000425,0.0101548529267
ACH-000426,-0.0589069705463
ACH-000427,0.0364471479057
ACH-000433,0.169282111489
ACH-000436,0.133099067392
ACH-000444,0.13938848514000002
ACH-000445,0.011776808813
ACH-000448,-0.078580225565
ACH-000450,0.21954399501400002
ACH-000452,0.046086492977300005
ACH-000454,0.0612537396165
ACH-000458,0.0497529074242
ACH-000459,0.149671643391
ACH-000460,0.00761183004499
ACH-000461,0.178847967833
ACH-000463,0.171913978778
ACH-000464,0.161708535721
ACH-000466,0.102695390968
ACH-000467,-0.016714207591
ACH-000468,0.255133216099
ACH-000469,0.268793309835
ACH-000470,0.0335439801706
ACH-000471,-0.00888618727642
ACH-000472,-0.0796488909817
ACH-000473,-0.0012738063160500001
ACH-000475,0.11593261594000001
ACH-000476,-0.0308545579973
ACH-000477,0.217953103968
ACH-000480,0.048258084323300005
ACH-000481,0.00971608359333
ACH-000483,0.130036746482
ACH-000484,-0.185366168642
ACH-000485,-0.10116885905200002
ACH-000486,0.0862344444397
ACH-000487,0.141512134725
ACH-000488,-0.0157452128121
ACH-000490,0.076705496687
ACH-000491,0.0707587223197
ACH-000495,0.0686186668662
ACH-000496,0.0721697019659
ACH-000499,0.30007036847699997
ACH-000500,0.20464060085299998
ACH-000502,0.0038423115557
ACH-000503,0.028486553438599998
ACH-000505,0.0840082138608
ACH-000507,0.09118506078220001
ACH-000510,0.0718008893039
ACH-000511,0.17414998726599998
ACH-000512,-0.137910382368
ACH-000516,0.047826649368000004
ACH-000517,0.0610659937221
ACH-000518,0.104993551874
ACH-000520,-0.025441609150200002
ACH-000521,0.316061632389
ACH-000522,0.025111949549500003
ACH-000524,0.19010423789900002
ACH-000527,0.07523311456710001
ACH-000528,0.106639819989
ACH-000537,-0.0972602079796
ACH-000541,0.400159921629
ACH-000542,0.0570743484521
ACH-000544,0.18052188871599997
ACH-000545,0.0817201748853
ACH-000547,-0.20311180490699998
ACH-000548,-0.0925696007617
ACH-000549,-0.022606075139799998
ACH-000550,0.090783328293
ACH-000552,0.154329042082
ACH-000556,-0.00211120343509
ACH-000557,0.09893337858989999
ACH-000570,0.06782170230960001
ACH-000571,0.04491730511940001
ACH-000573,0.102936490987
ACH-000576,0.109435227962
ACH-000580,0.181128794835
ACH-000584,0.155252487289
ACH-000585,-0.0639378334199
ACH-000588,0.00488621491509
ACH-000589,0.0252697024243
ACH-000591,0.131476540858
ACH-000593,0.0277204766219
ACH-000600,0.020303539278
ACH-000601,0.0586257421977
ACH-000604,-0.18755909695700002
ACH-000605,0.023709746809400002
ACH-000606,0.122119675333
ACH-000608,0.162494223045
ACH-000614,0.184127592498
ACH-000616,0.07877341143889999
ACH-000618,0.07544214460189999
ACH-000619,0.036748067899599994
ACH-000620,0.120969106526
ACH-000621,0.0383438084076
ACH-000622,0.241963457024
ACH-000623,0.0384636346491
ACH-000624,0.062212885227600004
ACH-000627,0.0422119442644
ACH-000630,-0.04674234477940001
ACH-000632,0.16058219559
ACH-000633,0.253125056357
ACH-000637,0.189734025025
ACH-000638,0.057942951464200004
ACH-000646,0.10682016270099999
ACH-000647,0.191129553572
ACH-000648,0.16609018982899998
ACH-000649,0.0393468161293
ACH-000651,0.103363312492
ACH-000652,0.092946384069
ACH-000653,0.158220394014
ACH-000657,0.08162357223639999
ACH-000658,-0.04901748420469999
ACH-000661,0.348294116696
ACH-000662,-0.44267336997400003
ACH-000663,-0.138092393582
ACH-000665,0.139492785408
ACH-000671,-0.051555694298
ACH-000673,0.11246224752
ACH-000676,0.10513685857
ACH-000677,-0.08868247208249999
ACH-000681,0.042356772308300004
ACH-000682,0.0486055224407
ACH-000683,-0.00279441321009
ACH-000684,0.0144501455486
ACH-000688,-0.0159913130881
ACH-000693,0.044737835783
ACH-000694,0.131247713096
ACH-000695,-0.15255147372400002
ACH-000696,0.0179160263165
ACH-000697,-0.148193647339
ACH-000699,0.0711620574042
ACH-000701,0.16805335563999999
ACH-000706,0.0602254752599
ACH-000711,-0.046275040613500004
ACH-000713,0.194690863046
ACH-000714,-0.00023056824143400002
ACH-000718,0.09832269670780001
ACH-000720,0.144215665652
ACH-000721,0.09627284049200001
ACH-000724,0.163918651776
ACH-000725,0.0104643972146
ACH-000732,0.266947508412
ACH-000734,-0.005104549227390001
ACH-000735,0.11659898954600001
ACH-000736,-0.0162844291454
ACH-000738,0.04545898334480001
ACH-000746,-0.0383661863825
ACH-000747,0.189586533191
ACH-000748,0.201604709425
ACH-000753,0.0858705539902
ACH-000756,0.0035802974495900003
ACH-000757,0.040668745458699994
ACH-000758,0.108150446991
ACH-000760,0.0706980268235
ACH-000763,0.189711655623
ACH-000764,-0.22769092314199998
ACH-000765,0.09259438133169999
ACH-000766,0.127818324531
ACH-000767,-0.12426079059
ACH-000768,0.0525334549391
ACH-000769,-0.0332326429115
ACH-000770,0.09664425059119999
ACH-000771,0.0314040208923
ACH-000773,0.153318264623
ACH-000776,0.104594155407
ACH-000777,-0.027698611902900003
ACH-000778,0.0654739354974
ACH-000781,-0.0031581493729799996
ACH-000782,0.0768631050627
ACH-000783,0.18645193655099998
ACH-000784,0.0191788150898
ACH-000785,-0.146073677789
ACH-000787,0.144088456304
ACH-000788,0.192970717942
ACH-000791,-0.0383090024847
ACH-000792,0.162202569876
ACH-000794,0.0473865384405
ACH-000796,0.0894601003916
ACH-000799,-0.0547568498383
ACH-000800,-0.105691518059
ACH-000802,0.170276157874
ACH-000804,0.0135362735078
ACH-000805,-0.174241479009
ACH-000809,0.0847717419473
ACH-000810,0.45723950493999993
ACH-000811,-0.040350994947800006
ACH-000817,0.07974328572
ACH-000819,0.0332590827059
ACH-000820,0.186954218261
ACH-000821,-0.138960706964
ACH-000822,-0.0300947205948
ACH-000823,0.144528166735
ACH-000824,-0.0662550666098
ACH-000827,0.162471766909
ACH-000829,0.09042753890560001
ACH-000831,0.21250482743299998
ACH-000832,0.22545566604400002
ACH-000833,-0.117593706426
ACH-000834,-0.0209029668274
ACH-000835,0.041285900464699994
ACH-000836,-0.031254941419599995
ACH-000837,0.0860306897779
ACH-000838,-0.0251165312954
ACH-000839,0.0261314881954
ACH-000840,0.380162685096
ACH-000841,0.0829934540242
ACH-000843,0.0308905762791
ACH-000846,0.196035613391
ACH-000847,0.14614997678799999
ACH-000848,0.151142101025
ACH-000849,0.00360480615931
ACH-000851,0.235504361073
ACH-000855,-0.10375778865
ACH-000856,0.186167556846
ACH-000858,0.0073669532467500005
ACH-000859,0.13115624763
ACH-000861,0.181435868971
ACH-000862,0.133656948148
ACH-000865,0.050473951363
ACH-000866,-0.0776086057746
ACH-000867,0.112938472152
ACH-000869,-0.0273695705557
ACH-000872,-0.0425012047657
ACH-000873,0.017089959148999998
ACH-000876,0.00960451842767
ACH-000878,0.22850889684700001
ACH-000880,0.0877368359627
ACH-000881,0.18998839676100002
ACH-000882,0.114470365669
ACH-000884,-0.07277006103660001
ACH-000885,0.21692199508
ACH-000887,0.07090336140930001
ACH-000888,-0.0046650914010399995
ACH-000889,0.00678671760737
ACH-000890,0.165698323085
ACH-000896,0.06326155349109999
ACH-000898,0.040422905701900005
ACH-000900,0.046279612769499996
ACH-000901,0.07894162158260001
ACH-000905,0.11938533331399999
ACH-000906,-0.0293351970048
ACH-000907,0.0763214084376
ACH-000910,0.019497641730099997
ACH-000911,0.0486378391946
ACH-000912,-0.00259058959077
ACH-000913,0.025678812760400002
ACH-000915,-0.0607548684154
ACH-000916,-0.506717719588
ACH-000917,0.0694801717821
ACH-000921,-0.005999748587550001
ACH-000924,0.031608603143
ACH-000926,0.0746671101553
ACH-000928,0.126761259071
ACH-000929,0.15993300589
ACH-000932,0.054404278335
ACH-000935,0.202700002706
ACH-000936,0.0392515522693
ACH-000937,0.104394307113
ACH-000938,-0.051979389233599994
ACH-000939,0.10357681133300001
ACH-000941,0.188603717707
ACH-000943,-0.0377967672161
ACH-000946,-0.012144774262600001
ACH-000947,0.0447246409322
ACH-000948,0.10255100933900001
ACH-000950,0.334644282688
ACH-000953,-0.18013733894
ACH-000957,-0.0134383549603
ACH-000958,-0.142059431475
ACH-000960,0.160115932447
ACH-000963,0.209028399111
ACH-000968,0.102230372771
ACH-000969,-0.061423864477199996
ACH-000973,-0.0104727510904
ACH-000974,0.053687558179099995
ACH-000975,-0.09846241495279999
ACH-000976,0.21336569259799998
ACH-000978,0.0776670039663
ACH-000980,-0.07775744560110001
ACH-000984,0.0467459104017
ACH-000986,0.141924996467
ACH-000988,0.10371659718800001
ACH-000993,0.030594927933799997
ACH-000994,0.010183873609100001
ACH-000996,0.013744753795799999
ACH-001001,0.0496942152145
ACH-001020,0.241292735082
ACH-001028,0.0253761525856
ACH-001031,0.238156501396
ACH-001038,0.0871760173962
ACH-001048,0.00694429362169
ACH-001050,0.12388990084200001
ACH-001053,0.0920344544832
ACH-001054,0.10027184956499999
ACH-001061,-0.0551769725928
ACH-001067,0.115021394612
ACH-001075,0.0884113293022
ACH-001096,-0.0823323517872
ACH-001128,-0.09531270155239999
ACH-001134,0.0593314234949
ACH-001151,-0.0216730339837
ACH-001163,0.08732355425480001
ACH-001164,0.287414366641
ACH-001173,0.0771791167804
ACH-001183,-0.162444175689
ACH-001184,-0.28487584471599997
ACH-001190,0.248018235223
ACH-001192,0.09005992831660001
ACH-001193,0.336660679202
ACH-001196,-0.04264690723569999
ACH-001197,0.248828466514
ACH-001205,-0.0266903887378
ACH-001211,0.166435063954
ACH-001212,-0.27863620316300003
ACH-001228,-0.0629679018499
ACH-001232,0.0280021389697
ACH-001239,0.10234038335699999
ACH-001274,0.248594534007
ACH-001275,0.0627239197281
ACH-001277,0.32538622847
ACH-001278,0.09017982404100001
ACH-001280,0.377212169418
ACH-001283,0.030802407844599998
ACH-001289,0.24124277905000002
ACH-001295,0.153670891652
ACH-001300,0.017186135482
ACH-001301,0.12006895489
ACH-001302,0.0765868626447
ACH-001303,-0.226030557966
ACH-001306,-0.013440562512299999
ACH-001318,0.0697676702969
ACH-001322,0.167073602971
ACH-001328,0.102043830305
ACH-001332,-0.09849497273369999
ACH-001333,0.08230500903419999
ACH-001336,0.163197808647
ACH-001340,0.0927515559088
ACH-001346,0.112636533027
ACH-001353,0.036592377131400004
ACH-001354,0.05810692192149999
ACH-001367,0.0494967616249
ACH-001368,-0.051496569447800004
ACH-001374,0.31374714713
ACH-001375,0.09409909178999999
ACH-001377,0.198614976932
ACH-001380,0.0237473247107
ACH-001391,-0.160198688741
ACH-001407,-0.0282794290327
ACH-001408,0.132548956641
ACH-001413,0.0489085614262
ACH-001430,-0.049565843002199995
ACH-001431,0.0354761609612
ACH-001450,-0.0502580317455
ACH-001496,0.14164995811699999
ACH-001500,0.09233695919399999
ACH-001521,0.283830972084
ACH-001523,0.0241844660488
ACH-001532,-0.0019922338811099996
ACH-001536,0.184526953257
ACH-001550,-0.0071903991409700005
ACH-001552,0.07892789909060001
ACH-001554,0.0803755709293
ACH-001645,0.0721400867179
ACH-001654,0.0255834902883
ACH-001715,0.145426589811
ACH-001735,0.07838985718949999
ACH-001736,-0.006044967105789999
ACH-001737,0.380749451775
ACH-001740,0.195358579934
ACH-001745,-0.0250170744333
ACH-001750,0.16461266851
ACH-001765,-0.007716375978069999
ACH-001956,0.178382949861
ACH-001957,0.11943293823699999
