,FAM149A (25854)
ACH-000681,0.0735956072657
ACH-000682,0.130989763879
ACH-000683,0.0038020592428400003
ACH-000684,0.08751441087400001
ACH-000688,0.053602503779
ACH-000693,0.21591989810400003
ACH-000694,0.21134750299199997
ACH-000695,0.17950456851
ACH-000696,0.15730308237500001
ACH-000697,0.112116728353
ACH-000699,0.140369041725
ACH-000701,0.134242087835
ACH-000706,0.11506315300100001
ACH-000711,0.125117080053
ACH-000713,0.264231507509
ACH-000714,-0.0102177341929
ACH-000718,0.042725388689099995
ACH-000720,0.108678673459
ACH-000721,0.184339363767
ACH-000724,0.18516457755999996
ACH-000725,-0.017657059874900002
ACH-000732,0.36664037568
ACH-000734,0.132208530177
ACH-000735,0.212967838786
ACH-000736,0.09425586681160002
ACH-000738,0.173630169232
ACH-000746,0.12803882032199998
ACH-000747,0.156048704154
ACH-000748,0.0359817364141
ACH-000753,0.0563552943707
ACH-000756,0.052091728847
ACH-000757,0.147840469482
ACH-000758,0.258382426256
ACH-000760,0.06019906361980001
ACH-000763,0.19587253712900002
ACH-000764,0.167947548338
ACH-000765,0.12856257866100002
ACH-000766,0.027986014031
ACH-000767,0.152720713311
ACH-000768,0.0639792718374
ACH-000769,0.150095968441
ACH-000770,0.08701353058189999
ACH-000771,0.264293550484
ACH-000773,0.124357958541
ACH-000776,0.06345107619990001
ACH-000777,0.0225281400023
ACH-000778,0.11178741395700001
ACH-000781,0.10907679541200001
ACH-000782,0.21093929938099998
ACH-000783,0.0747872462738
ACH-000784,0.10393786739600001
ACH-000785,0.043020720095
ACH-000787,0.08899919443669999
ACH-000788,0.115558748617
ACH-000791,0.119089860085
ACH-000792,0.163593955394
ACH-000794,0.0710336170163
ACH-000796,-0.0528208772731
ACH-000799,0.175596045198
ACH-000800,0.23901319744199997
ACH-000802,0.13335590335300002
ACH-000804,0.187831900588
ACH-000805,-0.120548342053
ACH-000809,0.0216749692136
ACH-000810,0.417379968608
ACH-000811,0.0533963416574
ACH-000817,0.0658862413222
ACH-000819,0.0397333265071
ACH-000820,0.0927724668752
ACH-000821,0.18246355103599998
ACH-000822,0.188794179632
ACH-000823,0.08507675703569999
ACH-000824,0.00541100311186
ACH-000827,0.0600168296195
ACH-000829,0.22443073342599998
ACH-000831,0.21226781381499998
ACH-000832,0.0953117863783
ACH-000833,0.025188279367
ACH-000834,0.0739464070333
ACH-000835,0.052989955723400005
ACH-000836,0.0668636166068
ACH-000837,0.10055972462099999
ACH-000838,0.238363068299
ACH-000839,0.25519714146899997
ACH-000840,0.236899492388
ACH-000841,0.08709117408939998
ACH-000843,0.0180508181705
ACH-000846,0.221488255941
ACH-000847,-0.03688312517180001
ACH-000848,0.00365483852594
ACH-000849,-0.0345873847051
ACH-000851,0.0369825960281
ACH-000855,-0.0635004985032
ACH-000856,0.0747999667449
ACH-000858,-0.036451395336
ACH-000859,0.10680197343499999
ACH-000861,0.175310438526
ACH-000862,0.159906030558
ACH-000865,0.0912375502224
ACH-000866,0.051798203735
ACH-000867,0.143895479737
ACH-000869,0.0689932576497
ACH-000872,0.210467301409
ACH-000873,0.17576287603799998
ACH-000876,0.11760194032400001
ACH-000878,0.18812019088100002
ACH-000880,0.217634674223
ACH-000881,0.13212850952299998
ACH-000882,0.0153989801882
ACH-000884,0.0931600078063
ACH-000885,0.0106917986013
ACH-000887,0.135593643799
ACH-000888,0.0762350550968
ACH-000889,0.12896078148499998
ACH-000890,0.16788155597600002
ACH-000896,0.14759291329000002
ACH-000898,0.230927759841
ACH-000900,0.11793065363399999
ACH-000901,0.026644959465400003
ACH-000905,0.212531636245
ACH-000906,0.035396274656300006
ACH-000907,0.131492213827
ACH-000910,0.060128370997599996
ACH-000911,0.141207577029
ACH-000912,0.171797784899
ACH-000913,0.119513841626
ACH-000915,-0.00756178978642
ACH-000916,0.198060769633
ACH-000917,0.242606802091
ACH-000921,0.159366840888
ACH-000924,0.09659254804260001
ACH-000926,0.187340835271
ACH-000928,0.046194729639999994
ACH-000929,0.318165428475
ACH-000932,0.0916405633825
ACH-000935,0.07735857392699999
ACH-000936,0.170428982395
ACH-000937,0.09508148860349999
ACH-000938,0.12406762356899999
ACH-000939,0.157436914387
ACH-000941,0.132355266107
ACH-000943,0.161971228002
ACH-000946,0.172812671361
ACH-000947,0.0183239022933
ACH-000948,0.142863266819
ACH-000950,0.185286393103
ACH-000953,0.0631458732713
ACH-000957,0.108278967419
ACH-000958,0.210192412214
ACH-000960,0.09675358643510001
ACH-000963,0.291020646631
ACH-000968,0.160790583731
ACH-000969,0.219123178774
ACH-000973,0.147093371439
ACH-000974,-0.017879552839299998
ACH-000975,0.0198361030646
ACH-000976,0.0965697042933
ACH-000978,0.124093172323
ACH-000980,0.09934372625299999
ACH-000984,0.09116367511939999
ACH-000986,0.13446586192399998
ACH-000988,0.10002857471000001
ACH-000993,0.06469991274619999
ACH-000994,0.270418031048
ACH-000996,-0.027758338787700003
ACH-001001,0.07205342685119999
ACH-001020,0.44053596797899996
ACH-001028,0.0352109954568
ACH-001031,-0.005491996750609999
ACH-001038,0.0680923531243
ACH-001048,0.0726814013957
ACH-001050,0.07841634962119999
ACH-001053,0.010572904647
ACH-001054,0.029929249372099998
ACH-001061,0.14353206498600002
ACH-001067,-0.026091918900599996
ACH-001075,0.142392532634
ACH-001096,0.162593824187
ACH-001128,-0.223539542428
ACH-001134,0.0300573315507
ACH-001151,0.121358874616
ACH-001163,0.051740758515400005
ACH-001164,0.087393121084
ACH-001173,0.136997453519
ACH-001183,0.0975411720603
ACH-001184,-0.12208590795999998
ACH-001190,0.05863420219769999
ACH-001192,0.0211075224975
ACH-001193,0.174422624074
ACH-001196,0.0800591470915
ACH-001197,0.0485399771565
ACH-001205,0.046560430893
ACH-001211,0.037618645519999994
ACH-001212,-0.09039293849810001
ACH-001228,-0.158619367552
ACH-001232,0.08430129087510001
ACH-001239,0.158494883149
ACH-001274,0.11684857972000001
ACH-001275,-0.0429181774255
ACH-001277,0.24858166140000001
ACH-001278,0.250084335073
ACH-001280,-0.281874235611
ACH-001283,0.142565530616
ACH-001289,0.102610259634
ACH-001295,0.0645331841074
ACH-001300,-0.128708144346
ACH-001301,0.176913756221
ACH-001302,-0.0167251687821
ACH-001303,0.0627519356833
ACH-001306,0.14089888874099998
ACH-001318,0.08992335715460001
ACH-001322,0.22717865683000002
ACH-001328,0.0600751605286
ACH-001332,0.0158936657559
ACH-001333,0.195035899868
ACH-001336,0.0735199634859
ACH-001340,0.16996004739999998
ACH-001346,0.073481484976
ACH-001353,0.17331722434900002
ACH-001354,0.265787595892
ACH-001367,0.0507001731896
ACH-001368,0.0869427663552
ACH-001374,-0.017288199896
ACH-001375,0.07271516768360001
ACH-001377,0.050035849602800005
ACH-001380,0.125668347761
ACH-001391,0.04431724351269999
ACH-001407,0.06993470244950001
ACH-001408,0.103948066139
ACH-001413,0.019510399677799998
ACH-001430,0.270125956921
ACH-001431,0.248414563345
ACH-001450,0.048558060799699994
ACH-001496,0.0712838995924
ACH-001500,0.124910215515
ACH-001521,0.16623513941
ACH-001523,0.191955176099
ACH-001532,0.124865972047
ACH-001536,0.08820142937389999
ACH-001550,0.21084249126899998
ACH-001552,0.13983736158500001
ACH-001554,0.115474663638
ACH-001645,0.167760864152
ACH-001654,0.173426810459
ACH-001715,0.27863448827799997
ACH-001735,0.10980558067500001
ACH-001736,0.156872926613
ACH-001737,-0.241272527627
ACH-001740,-0.0298827408676
ACH-001745,0.125977369684
ACH-001750,0.183778952562
ACH-001765,0.0572617845539
ACH-001956,0.109919647038
ACH-001957,0.19544925122600001
