,RNF122 (79845)
ACH-000475,0.0901127632909
ACH-000476,-0.0402955849805
ACH-000477,-0.0329798113648
ACH-000480,0.307427702555
ACH-000481,0.0640171365372
ACH-000483,0.325842287914
ACH-000484,0.257283926416
ACH-000485,0.155729634155
ACH-000486,0.0983019609758
ACH-000487,0.022656650068399998
ACH-000488,0.10887531043700001
ACH-000490,0.0730004544877
ACH-000491,0.22721276935600002
ACH-000495,0.17064493435699998
ACH-000496,0.0919656566601
ACH-000499,0.253507434456
ACH-000500,-0.100543891853
ACH-000502,0.138332745479
ACH-000503,0.0352521139036
ACH-000505,0.10795658193600001
ACH-000507,0.18664976665
ACH-000510,0.10700608536900001
ACH-000511,0.145870713723
ACH-000512,-0.0310983967492
ACH-000516,0.0853013552182
ACH-000517,0.0601178363932
ACH-000518,0.173739075457
ACH-000520,0.0986287538349
ACH-000521,0.04927962104690001
ACH-000522,0.0475770091629
ACH-000524,0.057146533881900004
ACH-000527,0.11618675667600001
ACH-000528,0.10870216103800001
ACH-000537,0.051353174339399996
ACH-000541,0.382272773472
ACH-000542,0.161326133296
ACH-000544,0.0157604125441
ACH-000545,0.21377806546300002
ACH-000547,0.10235211957000001
ACH-000548,0.286521800419
ACH-000549,0.25427397817200004
ACH-000550,0.226054378517
ACH-000552,0.195898632259
ACH-000556,0.167304640493
ACH-000557,-0.0171592163966
ACH-000570,0.206636653699
ACH-000571,0.251584120955
ACH-000573,0.0675267725951
ACH-000576,0.300669581211
ACH-000580,0.08520833926860001
ACH-000584,0.155244429889
ACH-000585,0.081149745567
ACH-000588,0.218085822332
ACH-000589,0.20684621087000002
ACH-000591,0.150211638479
ACH-000593,0.232384869254
ACH-000600,0.15458598602
ACH-000601,0.137301009891
ACH-000604,0.13845388355399998
ACH-000605,0.060949629212800005
ACH-000606,0.033910406386
ACH-000608,0.19187701551199998
ACH-000614,0.177844780171
ACH-000616,0.09763466214449999
ACH-000618,0.106808247272
ACH-000619,0.08426494179630001
ACH-000620,0.137048647832
ACH-000621,0.116600383565
ACH-000622,0.377515786125
ACH-000623,0.20509808230999999
ACH-000624,0.158374164698
ACH-000627,0.020699339461999998
ACH-000630,0.037895777845800005
ACH-000632,0.20685379468600001
ACH-000633,0.11370003814600001
ACH-000637,0.15446191463700001
ACH-000638,0.0618716987897
ACH-000646,0.21166642358100002
ACH-000647,0.0870648820105
ACH-000648,0.18610961833099998
ACH-000649,0.150487931722
ACH-000651,0.0973985996838
ACH-000652,-0.20796205873399998
ACH-000653,0.16605518679099998
ACH-000657,0.174322736067
ACH-000658,0.24514180500799998
ACH-000661,0.0989411291315
ACH-000662,0.116491735329
ACH-000663,0.317115182795
ACH-000665,0.0990348121999
ACH-000671,0.0993912185095
ACH-000673,0.10619627094100001
ACH-000676,0.13101133882899998
ACH-000677,0.20555666100900002
ACH-000681,0.176617778024
ACH-000682,0.06916997303139999
ACH-000683,0.068418749678
ACH-000684,0.200272496518
ACH-000688,-0.032827073810799995
ACH-000693,0.00411600264328
ACH-000694,0.0165794195251
ACH-000695,0.144227726154
ACH-000696,0.19046834385800002
ACH-000697,0.237199597692
ACH-000699,0.16140675988800002
ACH-000701,0.00894529359083
ACH-000706,0.138058097564
ACH-000711,0.139062857262
ACH-000713,0.0363609688339
ACH-000714,0.338746091026
ACH-000718,0.118116552765
ACH-000720,0.16640367949100002
ACH-000721,0.21441314082000001
ACH-000724,0.105389781144
ACH-000725,-0.0612280620795
ACH-000732,0.159983635023
ACH-000734,0.0810140912055
ACH-000735,0.128055976873
ACH-000736,0.21884699429499999
ACH-000738,0.17487290169300002
ACH-000746,0.167237763338
ACH-000747,0.0037845102866999997
ACH-000748,0.27723434854400003
ACH-000753,0.0629327422385
ACH-000756,0.308574429896
ACH-000757,0.047000051015599995
ACH-000758,-0.022775460326099995
ACH-000760,0.146289183605
ACH-000763,-0.0164749390374
ACH-000764,0.14185805325099998
ACH-000765,0.191356876552
ACH-000766,0.181315199476
ACH-000767,0.075958338317
ACH-000768,0.022621364669
ACH-000769,-0.012867088007600001
ACH-000770,0.128519667217
ACH-000771,0.266573192945
ACH-000773,0.31253847586800004
ACH-000776,0.358657822839
ACH-000777,0.17593848837499998
ACH-000778,-0.025230063731900003
ACH-000781,0.0419687001707
ACH-000782,0.17250429835
ACH-000783,0.117973991895
ACH-000784,0.116324158055
ACH-000785,0.046003080182
ACH-000787,0.162934616931
ACH-000788,0.156127239798
ACH-000791,0.11733018163799999
ACH-000792,0.291227100823
ACH-000794,0.104437647964
ACH-000796,0.124359296389
ACH-000799,0.22309565758400002
ACH-000800,0.378590557073
ACH-000802,0.189984250178
ACH-000804,0.058717760270100006
ACH-000805,0.09184295496139999
ACH-000809,0.07253906346139999
ACH-000810,0.295702317073
ACH-000811,0.189033224148
ACH-000817,0.132674436041
ACH-000819,0.187557201937
ACH-000820,-0.055978203264
ACH-000821,-0.0734176336422
ACH-000822,0.128661364684
ACH-000823,0.0849914584889
ACH-000824,0.146589547893
ACH-000827,0.148157560696
ACH-000829,0.0964189966076
ACH-000831,0.14315635652699998
ACH-000832,0.118115383201
ACH-000833,0.255937959805
ACH-000834,0.060874602862800005
ACH-000835,0.22887400704100003
ACH-000836,0.040613551843
ACH-000837,0.0350794694924
ACH-000838,0.260786718714
ACH-000839,0.20416253906399998
ACH-000840,0.300811880218
ACH-000841,0.0616370526892
ACH-000843,0.14768827127
ACH-000846,0.048227822387
ACH-000847,0.313163839948
ACH-000848,0.227478818813
ACH-000849,0.22390527825
ACH-000851,0.116476371314
ACH-000855,-0.07598008460860001
ACH-000856,-0.0327310017965
ACH-000858,-0.032842735879199995
ACH-000859,0.0819849022365
ACH-000861,0.100101654529
ACH-000862,0.23748022728100002
ACH-000865,0.0742458003733
ACH-000866,0.132385633492
ACH-000867,0.0476556201742
ACH-000869,0.0564252187024
ACH-000872,0.186570513235
ACH-000873,0.159894682861
ACH-000876,0.183719374455
ACH-000878,0.39450066322800004
ACH-000880,0.255454036452
ACH-000881,0.21466278797200003
ACH-000882,0.191812062886
ACH-000884,0.171595266756
ACH-000885,0.0560485344638
ACH-000887,0.17279439943100003
ACH-000888,0.25234758023299997
ACH-000889,-0.004040235732889999
ACH-000890,-0.0822918414579
ACH-000896,0.0474774391634
ACH-000898,0.0640577095254
ACH-000900,0.259535276009
ACH-000901,0.0697160168818
ACH-000905,0.07731745620569999
ACH-000906,0.04044934754519999
ACH-000907,0.20474650865400001
ACH-000910,0.149160926543
ACH-000911,0.142296856177
ACH-000912,-0.0173863427175
ACH-000913,0.242766606572
ACH-000915,0.11349269058
ACH-000916,0.114928407848
ACH-000917,0.127589850351
ACH-000921,0.11940832558
ACH-000924,0.073291371884
ACH-000926,0.121029620901
ACH-000928,-0.0314591107501
ACH-000929,0.14568027797
ACH-000932,0.08476090395649999
ACH-000935,0.271773960872
ACH-000936,0.206551255704
ACH-000937,0.132727301612
ACH-000938,0.221476320545
ACH-000939,0.17938933434700002
ACH-000941,0.21479365020799998
ACH-000943,0.080728424377
ACH-000946,0.031147510473500003
ACH-000947,0.174145279531
ACH-000948,0.122075138246
ACH-000950,0.109493852305
ACH-000953,0.207853504547
ACH-000957,0.184467734116
ACH-000958,0.128599693892
ACH-000960,0.150375724962
ACH-000963,0.217790883921
ACH-000968,0.265070913879
ACH-000969,0.0504743245154
ACH-000973,0.280550121675
ACH-000974,0.156592709404
ACH-000975,0.11240245281
ACH-000976,0.39547909821000005
ACH-000978,0.179675685037
ACH-000980,0.151468439153
ACH-000984,0.0762081634747
ACH-000986,0.0015279125683199998
ACH-000988,0.255645657789
ACH-000993,0.275545761517
ACH-000994,0.170419157746
ACH-000996,0.163009854595
ACH-001001,0.146060206958
ACH-001020,0.0147002279325
ACH-001028,0.10048104263
ACH-001031,0.108061454614
ACH-001038,0.20267348715599998
ACH-001048,0.18197176366999998
ACH-001050,0.0717262106072
ACH-001053,0.18163576805599999
ACH-001054,0.250891568307
ACH-001061,0.25492129176
ACH-001067,0.0120277801516
ACH-001075,0.15168533664699999
ACH-001096,0.27229922378800003
ACH-001128,0.328295028343
ACH-001134,0.16793455958
ACH-001151,0.036065725235099995
ACH-001163,0.128782143497
ACH-001164,0.164497562234
ACH-001173,0.133909090298
ACH-001183,0.27782953305
ACH-001184,0.16452674136499998
ACH-001190,0.207632157258
ACH-001192,0.0845300255644
ACH-001193,0.423159288679
ACH-001196,0.0572492132584
ACH-001197,0.0334381069624
ACH-001205,0.026998383086099996
ACH-001211,0.156010192656
ACH-001212,-0.138557493896
ACH-001228,0.159689763006
ACH-001232,0.26038661195999996
ACH-001239,0.16230032033800001
ACH-001274,0.335958984811
ACH-001275,0.08516287502849999
ACH-001277,-0.00413454054392
ACH-001278,0.438916316777
ACH-001280,0.144169479177
ACH-001283,-0.0174486725667
ACH-001289,0.0304658170513
ACH-001295,0.113672654403
ACH-001300,0.159588117633
ACH-001301,0.173585452012
ACH-001302,0.18625293943399998
ACH-001303,0.166380198651
ACH-001306,0.359951105623
ACH-001318,0.0977094977957
ACH-001322,0.163460305474
ACH-001328,0.0348562962973
ACH-001332,-0.109510554351
ACH-001333,0.147734525889
ACH-001336,0.182125772583
ACH-001340,0.0912498414679
ACH-001346,0.07504241182310001
ACH-001353,0.152830728753
ACH-001354,0.388241802839
ACH-001367,0.257489746121
ACH-001368,0.021079939274300002
ACH-001374,0.25476451776500003
ACH-001375,0.174165617759
ACH-001377,0.12734843386800002
ACH-001380,0.145772585574
ACH-001391,0.0110628250866
ACH-001407,0.129088686924
ACH-001408,0.11901348985600001
ACH-001413,0.121788172603
ACH-001430,0.165374345628
ACH-001431,0.21603066161200002
ACH-001450,0.368961711506
ACH-001496,0.100237895725
ACH-001500,0.36708179817000003
ACH-001521,0.0807205526942
ACH-001523,-0.00507149707257
ACH-001532,0.208050578684
ACH-001536,-0.07103265932839999
ACH-001550,0.135153841774
ACH-001552,0.127132909391
ACH-001554,0.274034051585
ACH-001645,0.255316734065
ACH-001654,0.128078912565
ACH-001715,0.0737336794455
ACH-001735,0.0860291458083
ACH-001736,0.128175687156
ACH-001737,0.286852543809
ACH-001740,0.225642072705
ACH-001745,0.0639919740365
ACH-001750,0.212136524686
ACH-001765,0.195752897535
ACH-001956,0.11881159521199999
ACH-001957,0.23375253283599998
