,CCDC25 (55246)
ACH-000334,-0.156278399726
ACH-000335,-0.050065951400300006
ACH-000336,-0.281382770502
ACH-000337,-0.06951820881630001
ACH-000339,0.00236262163852
ACH-000341,-0.0951490898679
ACH-000348,0.0189838738948
ACH-000350,-0.140386210191
ACH-000352,-0.253434468005
ACH-000356,-0.11523061975
ACH-000361,-0.175056476367
ACH-000362,-0.040741459010900004
ACH-000363,-0.0625305012531
ACH-000364,0.045791152413200004
ACH-000365,-0.101444108233
ACH-000366,0.13898273873400002
ACH-000368,0.12510482987500002
ACH-000374,-0.24252507977499999
ACH-000375,-0.374095344362
ACH-000376,0.025683123176099998
ACH-000381,-0.157966391206
ACH-000383,-0.207666032894
ACH-000387,-0.11249056017100001
ACH-000389,0.12832600271800002
ACH-000390,0.218527848222
ACH-000393,-0.247155496965
ACH-000395,-0.191498783902
ACH-000397,-0.0202829180302
ACH-000401,0.02564699077
ACH-000402,-0.0289734315747
ACH-000403,0.045882906327400004
ACH-000404,-0.0974883352543
ACH-000406,-0.22547858554900002
ACH-000407,0.0606549841541
ACH-000408,0.176940566777
ACH-000410,-0.14732352314000002
ACH-000411,0.140897553908
ACH-000414,-0.54438576499
ACH-000415,-0.0414174376163
ACH-000416,-0.050665070708400005
ACH-000420,-0.112232246952
ACH-000421,-0.177647325006
ACH-000424,-0.009512846911549999
ACH-000425,0.0653248568134
ACH-000426,0.0405800770474
ACH-000427,0.045911147856800005
ACH-000433,-0.06872229628
ACH-000436,-0.0292416642962
ACH-000444,-0.138403970771
ACH-000445,0.0898527971179
ACH-000448,-0.16393955216199999
ACH-000450,-0.09591483620760001
ACH-000452,-0.013697680793899998
ACH-000454,0.228306929043
ACH-000458,0.08880300606930001
ACH-000459,0.108040607466
ACH-000460,0.0948229575151
ACH-000461,-0.211925590754
ACH-000463,-0.00589836431935
ACH-000464,-0.043574309274199995
ACH-000466,0.031109004536599996
ACH-000467,-0.132098755744
ACH-000468,-0.20708416246599998
ACH-000469,-0.0593682178534
ACH-000470,-0.017749563148
ACH-000471,-0.21580315594500002
ACH-000472,-0.0524341109353
ACH-000473,0.151837024758
ACH-000475,-0.06827379525669999
ACH-000476,0.0590874145959
ACH-000477,-0.0850651263453
ACH-000480,-0.0413322192395
ACH-000481,0.00899296835095
ACH-000483,-0.045883681708500004
ACH-000484,0.20151433698600002
ACH-000485,-0.241779878711
ACH-000486,-0.0180502020727
ACH-000487,-0.0337858232102
ACH-000488,0.0589898197899
ACH-000490,0.0138929433641
ACH-000491,0.0112506589876
ACH-000495,-0.0850046166907
ACH-000496,-0.07781739792989999
ACH-000499,0.08280145670649999
ACH-000500,0.014214233453799999
ACH-000502,-0.135747358875
ACH-000503,0.184541025637
ACH-000505,-0.133941330979
ACH-000507,-0.03677315022
ACH-000510,0.0305384254955
ACH-000511,-0.030206174319000002
ACH-000512,0.13415853672
ACH-000516,-0.120135004708
ACH-000517,-0.047226523011
ACH-000518,0.0920218185451
ACH-000520,0.0637989845195
ACH-000521,-0.0952348082582
ACH-000522,-0.107760259714
ACH-000524,-0.17193422884
ACH-000527,-0.15987077147099998
ACH-000528,-0.156401700497
ACH-000537,-0.113407566039
ACH-000541,-0.32615810046
ACH-000542,0.176103331237
ACH-000544,-0.0296593413602
ACH-000545,-0.0012532589754
ACH-000547,-0.140473667911
ACH-000548,-0.152833989178
ACH-000549,-0.0215168975208
ACH-000550,-0.103481915829
ACH-000552,-0.553826081226
ACH-000556,-0.049546272073099994
ACH-000557,-0.242270496611
ACH-000570,0.0366624287081
ACH-000571,0.0297516787489
ACH-000573,-0.0658101301081
ACH-000576,-0.10114957166500001
ACH-000580,-0.0447876355894
ACH-000584,0.05321600881230001
ACH-000585,-0.12033474340099999
ACH-000588,0.117793845542
ACH-000589,-0.12095509210899999
ACH-000591,0.113307461324
ACH-000593,0.00265273506161
ACH-000600,0.0322243595434
ACH-000601,-0.06432670956690001
ACH-000604,-0.0191562825565
ACH-000605,0.07870390110600001
ACH-000606,0.0355633426097
ACH-000608,-6.68105499524e-05
ACH-000614,0.134236989287
ACH-000616,-0.22196386306
ACH-000618,0.008167225751520001
ACH-000619,0.0329542478398
ACH-000620,-0.124962834706
ACH-000621,-0.18009816508200002
ACH-000622,0.0291779680021
ACH-000623,-0.007840975596989999
ACH-000624,-0.08677102069589998
ACH-000627,-0.0484506342868
ACH-000630,-0.17850506743500003
ACH-000632,-0.0190076357375
ACH-000633,-0.013512484003299999
ACH-000637,-0.190929426585
ACH-000638,-0.18583267832000003
ACH-000646,0.2455775825
ACH-000647,-0.043458849135499994
ACH-000648,-0.0337647662745
ACH-000649,-0.08602209137610002
ACH-000651,-0.525287089436
ACH-000652,0.0163724666374
ACH-000653,-0.109234296135
ACH-000657,-0.17717538600699997
ACH-000658,0.08589266427310001
ACH-000661,0.00674754149396
ACH-000662,-0.102326497892
ACH-000663,0.0732401037835
ACH-000665,0.0919214789632
ACH-000671,0.0364584498054
ACH-000673,-0.40385336088299995
ACH-000676,-0.0414358299066
ACH-000677,-0.17253356862999997
ACH-000681,-0.6684617556069999
ACH-000682,-0.00784158127724
ACH-000683,-0.163371755152
ACH-000684,0.0341029000655
ACH-000688,-0.202727511604
ACH-000693,0.0666991125239
ACH-000694,0.0024959191260599998
ACH-000695,-0.0198221294704
ACH-000696,0.0325672362916
ACH-000697,0.0429768572009
ACH-000699,0.013130907243700002
ACH-000701,-0.0804236405002
ACH-000706,-0.0683801018201
ACH-000711,-0.058568162210999995
ACH-000713,0.11232446987
ACH-000714,-0.0953895111974
ACH-000718,0.0467651392172
ACH-000720,-0.0129865786808
ACH-000721,0.0370556081078
ACH-000724,-0.0142399928539
ACH-000725,-0.313161780137
ACH-000732,0.0682025679973
ACH-000734,-0.130789663982
ACH-000735,0.125945488683
ACH-000736,0.0754338346553
ACH-000738,0.00366116562247
ACH-000746,-0.0274373415454
ACH-000747,0.00352515161167
ACH-000748,-0.0516092885896
ACH-000753,0.050592185548999996
ACH-000756,-0.480097105228
ACH-000757,-0.30130704639199996
ACH-000758,-0.0331530384966
ACH-000760,0.00966704804748
ACH-000763,-0.225267193943
ACH-000764,-0.028871088788900004
ACH-000765,0.180644564007
ACH-000766,0.0202763595182
ACH-000767,-0.033948426000799996
ACH-000768,0.056596293223
ACH-000769,-0.23813282053000004
ACH-000770,-0.09785622957789998
ACH-000771,0.15021492090299998
ACH-000773,0.119206450102
ACH-000776,0.0929814797504
ACH-000777,-0.00496329421789
ACH-000778,-0.143018007917
ACH-000781,-0.335326718628
ACH-000782,-0.165665461238
ACH-000783,-0.0994616939983
ACH-000784,-0.427617973179
ACH-000785,-0.11566919138599999
ACH-000787,-0.139078313117
ACH-000788,-0.024284153305
ACH-000791,-0.18913961798
ACH-000792,-0.0299356081745
ACH-000794,-0.06578179731850001
ACH-000796,-0.24795144834199997
ACH-000799,-0.0704116718437
ACH-000800,0.214184386578
ACH-000802,0.0029800505236299998
ACH-000804,-0.158780409189
ACH-000805,0.0787171190806
ACH-000809,0.058022960026
ACH-000810,0.157917804034
ACH-000811,-0.00841847703579
ACH-000817,-0.252409726787
ACH-000819,0.08468245085619999
ACH-000820,0.0533884502109
ACH-000821,-0.269639176712
ACH-000822,-0.09605511015200001
ACH-000823,-0.00661535190252
ACH-000824,-0.017774908820599997
ACH-000827,0.08964585830489999
ACH-000829,0.0668623624363
ACH-000831,0.0942736021378
ACH-000832,0.024357780114500002
ACH-000833,-0.08828634356529999
ACH-000834,-0.016831832708299996
ACH-000835,-0.050394974008
ACH-000836,-0.13853840404200002
ACH-000837,-0.151723156935
ACH-000838,-0.029779859929299997
ACH-000839,-0.0409486891004
ACH-000840,0.00771515737034
ACH-000841,-0.0572782240109
ACH-000843,-0.08033828198760001
ACH-000846,0.0283445439569
ACH-000847,0.13403305834
ACH-000848,-0.147093770025
ACH-000849,-0.0119555487785
ACH-000851,-0.0384640922737
ACH-000855,0.141365401173
ACH-000856,-0.278226558108
ACH-000858,0.167908617683
ACH-000859,-0.0167398132283
ACH-000861,-0.190485774189
ACH-000862,-0.0504677919666
ACH-000865,-0.143973247021
ACH-000866,-0.0148387707019
ACH-000867,-0.0290077013193
ACH-000869,0.0280056959791
ACH-000872,-0.256936987585
ACH-000873,-0.262339144355
ACH-000876,0.08301236161100001
ACH-000878,0.0145934864195
ACH-000880,-0.18727617099100002
ACH-000881,0.0339832666777
ACH-000882,0.033446413878299996
ACH-000884,0.059738724465399996
ACH-000885,-0.173949746708
ACH-000887,-0.13000936558
ACH-000888,0.07443433904510001
ACH-000889,-0.0769629904074
ACH-000890,-0.24829739296599998
ACH-000896,0.017531925487900002
ACH-000898,-0.157832327469
ACH-000900,0.0213882388901
ACH-000901,-0.22354301574299998
ACH-000905,-0.154956959734
ACH-000906,-0.0502944323639
ACH-000907,-0.15038202797800002
ACH-000910,-0.0390853795488
ACH-000911,-0.0490866240387
ACH-000912,-0.0436587054285
ACH-000913,-0.264370351351
ACH-000915,-0.0436674075335
ACH-000916,-0.0313387329049
ACH-000917,0.190597308908
ACH-000921,-0.0644608816535
ACH-000924,0.09719335700719998
ACH-000926,-0.229865491175
ACH-000928,-0.131636565689
ACH-000929,0.0611615873085
ACH-000932,-0.0983253646689
ACH-000935,-0.0812044591859
ACH-000936,0.024452322722299996
ACH-000937,0.130500502422
ACH-000938,0.07528843258760001
ACH-000939,-0.168919104824
ACH-000941,-0.00705189107483
ACH-000943,-0.0373132250065
ACH-000946,-0.21974086093000003
ACH-000947,-0.09357927820110001
ACH-000948,-0.10131385195499999
ACH-000950,-0.174282616668
ACH-000953,0.048288546807399996
ACH-000957,-0.11190180741900001
ACH-000958,0.00653013269249
ACH-000960,0.0647946776084
ACH-000963,-0.164263137903
ACH-000968,-0.07821778536289999
ACH-000969,-0.10659568913100001
ACH-000973,-0.0159309027053
ACH-000974,-0.0572391400929
ACH-000975,-0.025955735474099996
ACH-000976,0.0034509114283
ACH-000978,0.381957784875
ACH-000980,0.0105787305103
ACH-000984,-0.2324981798
ACH-000986,-0.246472667678
ACH-000988,-0.152297751928
ACH-000993,-0.203633898768
ACH-000994,-0.030816706552
ACH-000996,0.11580500446599999
ACH-001001,0.0633824693896
ACH-001020,-0.43575995734800005
ACH-001028,-0.0103247476285
ACH-001031,-0.151446398093
ACH-001038,0.0580829645577
ACH-001048,-0.304451150404
ACH-001050,0.149285114518
ACH-001053,-0.08872202306569998
ACH-001054,-0.0971057642592
ACH-001061,-0.0215716388612
ACH-001067,-0.0255748315197
ACH-001075,-0.0338625792291
ACH-001096,0.00823059698642
ACH-001128,0.526436001262
ACH-001134,-0.00182815392531
ACH-001151,-0.210280362892
ACH-001163,-0.06072759717540001
ACH-001164,-0.0992632007209
ACH-001173,0.0618442012562
ACH-001183,0.136968235375
ACH-001184,0.0714091824982
ACH-001190,-0.0479753108461
ACH-001192,-0.131358554796
ACH-001193,-0.126188624246
ACH-001196,-0.23981152216499999
ACH-001197,0.167589180429
ACH-001205,0.050064101596499995
ACH-001211,0.00250989968271
ACH-001212,-0.23706866749699998
ACH-001228,-0.17793565785999998
ACH-001232,-0.0190081689893
ACH-001239,0.13563841789
ACH-001274,-0.26413267357299997
ACH-001275,0.017981264891900002
ACH-001277,-0.109265993314
ACH-001278,0.0670002229737
ACH-001280,-0.348999539851
ACH-001283,0.0481833351569
ACH-001289,-0.109747976469
ACH-001295,-0.00676462754708
ACH-001300,0.0320206428252
ACH-001301,-0.22123231432799997
ACH-001302,-0.0605247997949
ACH-001303,-0.149893011275
ACH-001306,-0.253749470112
ACH-001318,0.034616703749
ACH-001322,0.056149682092000004
ACH-001328,-0.127915554308
ACH-001332,-0.0266920457722
ACH-001333,-0.028454400816900004
ACH-001336,0.131014993906
ACH-001340,-0.05505175199569999
ACH-001346,-0.0837662716733
ACH-001353,-0.18161822980599998
ACH-001354,0.0542855820372
ACH-001367,-0.299003352929
ACH-001368,0.0600424140376
ACH-001374,0.061273737248400004
ACH-001375,-0.143610473568
ACH-001377,-0.021937317349
ACH-001380,0.06899791990519999
ACH-001391,-0.19599701323899998
ACH-001407,0.128285002652
ACH-001408,-0.40148788831200005
ACH-001413,-0.0127319361375
ACH-001430,0.17352629665600003
ACH-001431,-0.119028510229
ACH-001450,-0.078528538142
ACH-001496,-0.356490817852
ACH-001500,0.526730885105
ACH-001521,-0.44237094721000003
ACH-001523,0.08692772180639999
ACH-001532,-0.12223886650999999
ACH-001536,-0.405489744075
ACH-001550,-0.0037826558515399998
ACH-001552,0.207426502179
ACH-001554,0.013364851357200001
ACH-001645,0.217299312401
ACH-001654,0.09105674929749999
ACH-001715,-0.240544795851
ACH-001735,-0.043881102510699994
ACH-001736,0.0791115243646
ACH-001737,-0.17404884301600002
ACH-001740,-0.0646274061322
ACH-001745,-0.13046515318600002
ACH-001750,0.146415453322
ACH-001765,0.1273834135
ACH-001956,-0.0893531213872
ACH-001957,-0.119372837652
