,SLC34A1 (6569)
ACH-000188,-0.0653048487741
ACH-000189,-0.22390713974399998
ACH-000190,-0.208768555326
ACH-000198,-0.0389420732366
ACH-000204,-0.07287103749760002
ACH-000206,0.11569644344499999
ACH-000207,-0.004466975983109999
ACH-000211,-0.149875055679
ACH-000215,-0.0900213887479
ACH-000221,0.0576815114597
ACH-000222,-0.0131683786543
ACH-000223,-0.10399967410399999
ACH-000226,-0.00204557722838
ACH-000227,-0.19076390245799998
ACH-000228,-0.08271590956239999
ACH-000231,-0.178763706606
ACH-000232,-0.053786881591800006
ACH-000233,-0.0711393243471
ACH-000234,-0.170482026223
ACH-000235,-0.09495433410430001
ACH-000237,-0.18662585373100002
ACH-000238,-0.202760655534
ACH-000243,-0.0810232836625
ACH-000244,-0.267361283551
ACH-000246,-0.268829965904
ACH-000248,0.118805755815
ACH-000250,-0.16837295408199998
ACH-000251,-0.13614422848
ACH-000253,-0.186651913787
ACH-000255,-0.28534663622900003
ACH-000256,-0.058187688178000005
ACH-000257,-0.472610921478
ACH-000258,0.19442790406100002
ACH-000259,-0.140220267807
ACH-000260,-0.220243242163
ACH-000261,-0.022111080826400002
ACH-000262,-0.316139276423
ACH-000263,-0.331837560819
ACH-000264,-0.08487113827819999
ACH-000265,-0.0219256392643
ACH-000266,-0.0311577427586
ACH-000272,-0.0033779214478600003
ACH-000273,0.0413286539114
ACH-000274,-0.17638223347399998
ACH-000277,-0.0353162934927
ACH-000278,-0.103636395622
ACH-000279,0.010587212763399998
ACH-000280,-0.0813825108988
ACH-000281,-0.231400429729
ACH-000288,-0.07727143607860001
ACH-000291,-0.0718816990333
ACH-000293,-0.167957998825
ACH-000294,-0.139115484608
ACH-000295,-0.404408962856
ACH-000296,-0.12087527239700001
ACH-000302,-0.18045423468600003
ACH-000304,0.0308059889524
ACH-000307,-0.284091379879
ACH-000308,-0.329251367523
ACH-000310,0.11271274848400001
ACH-000311,-0.0380169300927
ACH-000312,-0.017333569466699998
ACH-000315,0.00256770530058
ACH-000316,-0.255700867673
ACH-000317,-0.128915479469
ACH-000318,-0.21086649409000002
ACH-000319,-0.168453521873
ACH-000320,0.17117555665399997
ACH-000322,-0.166317589568
ACH-000323,-0.238402308671
ACH-000324,-0.303591342927
ACH-000329,-0.202302127386
ACH-000330,-0.158493773781
ACH-000331,-0.080210525724
ACH-000332,-0.113537925125
ACH-000334,-0.34467866798299995
ACH-000335,0.07098435705799999
ACH-000336,-0.05585055603419999
ACH-000337,-0.26430651379500003
ACH-000339,-0.10412534797800001
ACH-000341,-0.0298962441481
ACH-000348,-0.210807186187
ACH-000350,-0.179841025513
ACH-000352,-0.07503570543100001
ACH-000356,-0.119104013892
ACH-000361,-0.264430355795
ACH-000362,0.010242411112499999
ACH-000363,-0.0820497112702
ACH-000364,-0.169235955464
ACH-000365,-0.124700826229
ACH-000366,-0.0755986770804
ACH-000368,-0.43113296003999996
ACH-000374,-0.101786625335
ACH-000375,-0.263123659743
ACH-000376,-0.08479853541210002
ACH-000381,-0.0736952527626
ACH-000383,-0.19222529485599998
ACH-000387,-0.318073331002
ACH-000389,-0.120921332905
ACH-000390,0.02577527755
ACH-000393,-0.0742047613559
ACH-000395,-0.0628729162726
ACH-000397,-0.19313395026900002
ACH-000401,-0.305260228297
ACH-000402,-0.7718912456029999
ACH-000403,-0.292803249736
ACH-000404,-0.150828255675
ACH-000406,-0.0777631900143
ACH-000407,-0.14955941151
ACH-000408,-0.0974311454449
ACH-000410,-0.00845344427214
ACH-000411,-0.195622394284
ACH-000414,0.0793622196071
ACH-000415,-0.146027767923
ACH-000416,-0.189136967103
ACH-000420,-0.269444801945
ACH-000421,-0.204889298739
ACH-000424,-0.350391979511
ACH-000425,-0.152160369936
ACH-000426,-0.41879409190300004
ACH-000427,-0.44754543526900004
ACH-000433,0.00340188646628
ACH-000436,-0.633405651001
ACH-000444,-0.279363919025
ACH-000445,-0.22437458405000002
ACH-000448,-0.08523080359549999
ACH-000450,-0.42656738035400005
ACH-000452,-0.0894908707616
ACH-000454,-0.159882401333
ACH-000458,-0.225415184717
ACH-000459,0.0175434611778
ACH-000460,-0.147631478199
ACH-000461,-0.165312086722
ACH-000463,0.006599891369029999
ACH-000464,0.046017482720599995
ACH-000466,-0.319746940876
ACH-000467,-0.09639661450260001
ACH-000468,-0.256686548986
ACH-000469,-0.278428343275
ACH-000470,-0.29183931407200003
ACH-000471,-0.164256962665
ACH-000472,-0.130139213133
ACH-000473,-0.415551225168
ACH-000475,-0.219474577952
ACH-000476,-0.12172169768100001
ACH-000477,-0.327573294711
ACH-000480,-0.061127296413699996
ACH-000481,-0.21082960112
ACH-000483,-0.00716667064185
ACH-000484,-0.322400403809
ACH-000485,-0.254710345567
ACH-000486,-0.151556864165
ACH-000487,-0.0605836696469
ACH-000488,-0.21685744423300002
ACH-000490,0.00023567141800099998
ACH-000491,-0.13844742953
ACH-000495,-0.05294495304480001
ACH-000496,0.0548063791394
ACH-000499,-0.291599593737
ACH-000500,-0.0457695671945
ACH-000502,-0.08694489993619998
ACH-000503,-0.33694444799
ACH-000505,-0.14976823672
ACH-000507,-0.1798600708
ACH-000510,-0.0865327997532
ACH-000511,-0.14145920693800001
ACH-000512,-0.314527790108
ACH-000516,-0.144098601437
ACH-000517,-0.185486539329
ACH-000518,-0.33929364031
ACH-000520,-0.231539342496
ACH-000521,-0.12487769581399999
ACH-000522,-0.211742583562
ACH-000524,-0.153831368613
ACH-000527,-0.208262034667
ACH-000528,-0.179625539076
ACH-000537,-0.10073443113399999
ACH-000541,0.449829187689
ACH-000542,-0.22500618431699998
ACH-000544,-0.18586560987300002
ACH-000545,-0.13021600404
ACH-000547,0.0226044271387
ACH-000548,-0.275441858725
ACH-000549,-0.13073931877
ACH-000550,-0.42047717029
ACH-000552,-0.08044250113269999
ACH-000556,-0.174693207587
ACH-000557,-0.176783220515
ACH-000570,0.00162752659538
ACH-000571,-0.36901778378100003
ACH-000573,-0.119006187335
ACH-000576,-0.113685257514
ACH-000580,0.035737718678800004
ACH-000584,-0.120815326007
ACH-000585,-0.21611823680599998
ACH-000588,-0.107308151437
ACH-000589,-0.18808645266399998
ACH-000591,-0.234029387621
ACH-000593,-0.295536292365
ACH-000600,-0.30095135403900003
ACH-000601,-0.205693194445
ACH-000604,-0.29899450603
ACH-000605,-0.12116949965500001
ACH-000606,-0.0560108173624
ACH-000608,-0.153897467349
ACH-000614,-0.12108897064999999
ACH-000616,-0.0266736788914
ACH-000618,-0.21221149936
ACH-000619,-0.219402463938
ACH-000620,-0.305599139508
ACH-000621,-0.21698703586800003
ACH-000622,0.520192232517
ACH-000623,-0.253246139849
ACH-000624,-0.07437588476
ACH-000627,-0.12138633156400001
ACH-000630,-0.243933562056
ACH-000632,-0.077495854022
ACH-000633,-0.18740579987599998
ACH-000637,-0.144324756798
ACH-000638,-0.00700964225505
ACH-000646,-0.118544988
ACH-000647,-0.187112526226
ACH-000648,-0.09080676624119999
ACH-000649,-0.22446469511199998
ACH-000651,-0.109097395147
ACH-000652,-0.200845255832
ACH-000653,-0.312586342823
ACH-000657,-0.264035321981
ACH-000658,-0.30481564771200004
ACH-000661,-0.20542082588899999
ACH-000662,-0.279386626736
ACH-000663,-0.181211305262
ACH-000665,-0.112126440877
ACH-000671,-0.23738581041999998
ACH-000673,-0.140517801112
ACH-000676,-0.187600379135
ACH-000677,-0.269424079261
ACH-000681,0.133618027601
ACH-000682,-0.14601006654100002
ACH-000683,-0.0161777456924
ACH-000684,-0.028834266209
ACH-000688,-0.530657395823
ACH-000693,-0.17407712346700002
ACH-000694,-0.10500908325099999
ACH-000695,-0.111651559478
ACH-000696,-0.118144917764
ACH-000697,-0.365929435928
ACH-000699,-0.226321229699
ACH-000701,-0.025370423735599997
ACH-000706,-0.102504407071
ACH-000711,-0.136554731477
ACH-000713,-0.284640794211
ACH-000714,0.0718689046777
ACH-000718,-0.00581576091473
ACH-000720,-0.039249211440199994
ACH-000721,-0.21575684582600002
ACH-000724,-0.269551049057
ACH-000725,0.0283626855636
ACH-000732,0.15165935446599998
ACH-000734,-0.09699149339360001
ACH-000735,-0.019131868228900003
ACH-000736,-0.195460769523
ACH-000738,-0.26766577782900003
ACH-000746,-0.08305715137960001
ACH-000747,-0.171100121467
ACH-000748,-0.25988552118700003
ACH-000753,-0.259855582167
ACH-000756,-0.24456952363200002
ACH-000757,0.18138862441700002
ACH-000758,-0.269543490763
ACH-000760,-0.21450250099100002
ACH-000763,-0.279329496698
ACH-000764,-0.368020102233
ACH-000765,-0.167714005261
ACH-000766,0.001252293948
ACH-000767,-0.0698186961202
ACH-000768,-0.0626276972254
ACH-000769,-0.043079808138
ACH-000770,-0.159455656594
ACH-000771,-0.185538740483
ACH-000773,0.0406880768151
ACH-000776,-0.111024148532
ACH-000777,-0.20452002958299997
ACH-000778,-0.054825668276199994
ACH-000781,-0.101008113192
ACH-000782,-0.156277218561
ACH-000783,-0.380412838922
ACH-000784,-0.17243424892099998
ACH-000785,-0.09161683692019999
ACH-000787,-0.185215005771
ACH-000788,-0.0298787563422
ACH-000791,-0.069358774276
ACH-000792,-0.103936931753
ACH-000794,-0.164365338512
ACH-000796,-0.15501377375999997
ACH-000799,-0.004815421493399999
ACH-000800,-0.00959441608273
ACH-000802,-0.146948028212
ACH-000804,-0.264330697299
ACH-000805,0.0604881969941
ACH-000809,-0.191068353695
ACH-000810,-0.244513808941
ACH-000811,-0.19960062583799998
ACH-000817,-0.2641872832
ACH-000819,-0.19839883335900002
ACH-000820,-0.33739110485600005
ACH-000821,0.06949146265049999
ACH-000822,-0.022951502090799998
ACH-000823,-0.155784649838
ACH-000824,-0.127893055487
ACH-000827,-0.29691745550299997
ACH-000829,-0.12215485683800001
ACH-000831,-0.0819063598002
ACH-000832,-0.289446430782
ACH-000833,-0.0513349082388
ACH-000834,-0.0450260242041
ACH-000835,-0.072686496799
ACH-000836,-0.108501320024
ACH-000837,-0.18903047968199999
ACH-000838,-0.115888989089
ACH-000839,-0.218601452969
ACH-000840,0.062820428045
ACH-000841,-0.0616880097439
ACH-000843,-0.00454098473893
ACH-000846,-0.0872983053403
ACH-000847,-0.457513432174
ACH-000848,-0.195412611367
ACH-000849,-0.370784746663
ACH-000851,-0.0393145673433
ACH-000855,-0.288269927601
ACH-000856,-0.23859025491099997
ACH-000858,-0.156883762438
ACH-000859,-0.47676667418000007
ACH-000861,-0.116444952354
ACH-000862,-0.0328520176971
ACH-000865,-0.25915323142499996
ACH-000866,-0.161830005533
ACH-000867,-0.12553265183700002
ACH-000869,0.12946851503100001
ACH-000872,-0.128667961011
ACH-000873,0.0148052518794
ACH-000876,-0.09689849110860001
ACH-000878,-0.593449324785
ACH-000880,-0.08319254317250001
ACH-000881,-0.100200174052
ACH-000882,-0.247764215586
ACH-000884,-0.10597900808
ACH-000885,-0.17886415571400002
ACH-000887,-0.122252219677
ACH-000888,-0.131175020881
ACH-000889,-0.0205541463897
ACH-000890,0.0123379339532
ACH-000896,-0.202082551778
ACH-000898,-0.07541153615
ACH-000900,-0.16801970316599998
ACH-000901,-0.292143936173
ACH-000905,-0.286107126796
ACH-000906,-0.0535423147965
ACH-000907,-0.224577179991
ACH-000910,-0.175354847022
ACH-000911,-0.139789257191
ACH-000912,-0.0642785274553
ACH-000913,-0.25621300116900003
ACH-000915,-0.105523650909
ACH-000916,-0.06498678576309999
ACH-000917,-0.188460317505
ACH-000921,-0.123239804765
ACH-000924,-0.0833511059283
ACH-000926,-0.1757703624
ACH-000928,-0.0758328515209
ACH-000929,-0.184572308211
ACH-000932,-0.22138076602899998
ACH-000935,-0.128065580405
ACH-000936,0.0442415465977
ACH-000937,-0.124493924388
ACH-000938,-0.060521372453199995
ACH-000939,-0.0784209604037
ACH-000941,-0.171329717949
ACH-000943,0.00909169446623
ACH-000946,-0.153947170782
ACH-000947,-0.15999876369000002
ACH-000948,-0.0733385273917
ACH-000950,-0.144880402825
ACH-000953,-0.160870903607
ACH-000957,0.103199565142
ACH-000958,-0.292738158968
ACH-000960,-0.0417350191795
ACH-000963,0.156236271835
ACH-000968,-0.069091066397
ACH-000969,0.05795634927730001
ACH-000973,-0.115177981911
ACH-000974,-0.148573388777
ACH-000975,0.012931487997299998
ACH-000976,-0.000585433312608
ACH-000978,0.11875476878499999
ACH-000980,-0.163149225339
ACH-000984,-0.0916957440196
ACH-000986,-0.124902080055
ACH-000988,-0.13131075239700002
ACH-000993,0.053576305437599996
ACH-000994,0.014486176776299998
ACH-000996,-0.313077305451
ACH-001001,-0.18107573800500001
ACH-001020,0.149390825371
ACH-001028,-0.14215359482599998
ACH-001031,-0.198404102368
ACH-001038,-0.08022116703200001
ACH-001048,-0.140040173158
ACH-001050,-0.10150341774800001
ACH-001053,-0.152610307145
ACH-001054,-0.110287390352
ACH-001061,-0.0817551486426
ACH-001067,-0.231657881572
ACH-001075,0.029638285734900002
ACH-001096,-0.258582322651
ACH-001128,-0.159574354474
ACH-001134,-0.0007240569062210001
ACH-001151,-0.08754416472719999
ACH-001163,-0.270558649148
ACH-001164,-0.478237644169
ACH-001173,-0.26934151072900003
ACH-001183,-0.22179421368299998
ACH-001184,-0.45569465458999997
ACH-001190,-0.18154405866099999
ACH-001192,-0.37747518812299996
ACH-001193,-0.288658461424
ACH-001196,-0.125924423663
ACH-001197,-0.165308192451
ACH-001205,-0.065332203016
ACH-001211,-0.232067069741
ACH-001212,0.00881494729132
ACH-001228,-0.157679411354
ACH-001232,-0.0318481845361
ACH-001239,-0.26289785945599997
ACH-001274,0.0014890874549200002
ACH-001275,-0.17601520388300002
ACH-001277,-0.0691210176314
ACH-001278,-0.318310038299
ACH-001280,-0.232759382967
ACH-001283,-0.170903204434
ACH-001289,-0.0952321517774
ACH-001295,-0.111052562167
ACH-001300,-0.20200480245400002
ACH-001301,-0.237961272471
ACH-001302,-0.218824085426
ACH-001303,-0.09028866733480001
ACH-001306,0.006722792518299999
ACH-001318,-0.29657390236299996
ACH-001322,-0.395887315801
ACH-001328,-0.182835701398
ACH-001332,-0.0587710177118
ACH-001333,-0.262260284964
ACH-001336,-0.0826409886899
ACH-001340,-0.221983686351
ACH-001346,-0.0263568615687
ACH-001353,-0.170352019426
ACH-001354,0.11955805807700001
ACH-001367,-0.166693282282
ACH-001368,-0.162579998414
ACH-001374,-0.534620908897
ACH-001375,-0.22825546833500002
ACH-001377,-0.156556611471
ACH-001380,-0.176767126543
ACH-001391,-0.273951955283
ACH-001407,-0.076784225178
ACH-001408,-0.18978249560600002
ACH-001413,-0.34428620297
ACH-001430,0.17806701455899998
ACH-001431,-0.23954058371599998
ACH-001450,0.0996462455631
ACH-001496,-0.187886556401
ACH-001500,-0.18783403643399998
ACH-001521,-0.132118149379
ACH-001523,-0.0465238715762
ACH-001532,-0.305545214423
ACH-001536,-0.137648661271
ACH-001550,-0.157443307807
ACH-001552,-0.274775445282
ACH-001554,-0.151472244931
ACH-001645,-0.320574819256
ACH-001654,-0.283794353864
ACH-001715,-0.129409564786
ACH-001735,-0.186254145762
ACH-001736,-0.229364982031
ACH-001737,0.107487797913
ACH-001740,-0.19937364752599998
ACH-001745,-0.0548212550871
ACH-001750,-0.11833061187300001
ACH-001765,-0.191457289543
ACH-001956,-0.0696629320632
ACH-001957,-0.20949572246599998
