,FAM206A (54942)
ACH-000262,-0.00501296604799
ACH-000263,0.329343997243
ACH-000264,-0.119786010217
ACH-000265,0.0567087411415
ACH-000266,0.08631287061010001
ACH-000272,0.000651790515997
ACH-000273,0.0782559753653
ACH-000274,0.010132354986700001
ACH-000277,0.039288899839599996
ACH-000278,0.019866603106
ACH-000279,0.030771717306900002
ACH-000280,-0.09208662824920001
ACH-000281,0.09660644182269999
ACH-000288,0.0246125724968
ACH-000291,-0.134064077213
ACH-000293,-0.0344488995841
ACH-000294,0.0190264396709
ACH-000295,-0.131344090389
ACH-000296,0.0451029481417
ACH-000302,0.11309050836
ACH-000304,0.0283193611983
ACH-000307,0.120995100035
ACH-000308,-0.0636445988251
ACH-000310,0.08939373887360001
ACH-000311,-0.0616005055561
ACH-000312,0.0334848446747
ACH-000315,0.0270900471012
ACH-000316,-0.170812763427
ACH-000317,0.0293457978864
ACH-000318,0.196157347364
ACH-000319,-0.0346622265743
ACH-000320,-0.139142920612
ACH-000322,-0.022631338196400005
ACH-000323,-0.159484504531
ACH-000324,-0.161591366039
ACH-000329,0.0308532240477
ACH-000330,0.017703155543099997
ACH-000331,-0.0596381821464
ACH-000332,0.0600458875349
ACH-000334,-0.0440260768704
ACH-000335,-0.281055249706
ACH-000336,-0.24266923172200003
ACH-000337,0.24386004312800003
ACH-000339,0.05460767073
ACH-000341,0.036137791166500004
ACH-000348,-0.0152654125009
ACH-000350,0.012618870104
ACH-000352,0.0613335360721
ACH-000356,-0.07234297700589999
ACH-000361,-0.14821884349
ACH-000362,0.124361468256
ACH-000363,0.000126410677019
ACH-000364,0.00509617193065
ACH-000365,0.142943454685
ACH-000366,-0.0230512955376
ACH-000368,-0.09660008249
ACH-000374,-0.029559493642099997
ACH-000375,0.27402792605099996
ACH-000376,0.18471434767499997
ACH-000381,-0.0872966141642
ACH-000383,0.0184244247289
ACH-000387,-0.17664030650600002
ACH-000389,0.00640310650104
ACH-000390,-0.156440613837
ACH-000393,0.00479472152628
ACH-000395,-0.043647666803199994
ACH-000397,0.0403698300114
ACH-000401,0.0332891829713
ACH-000402,-0.23562168456399998
ACH-000403,-0.031137803697200005
ACH-000404,0.057356992255199996
ACH-000406,0.039182552719
ACH-000407,0.11046241059
ACH-000408,0.206927553877
ACH-000410,-0.015012473994700001
ACH-000411,-0.128489904869
ACH-000414,0.009374847938690001
ACH-000415,-0.06779059878480001
ACH-000416,-0.040960300140900005
ACH-000420,-0.0007821339572669999
ACH-000421,0.0066401136839
ACH-000424,0.244679919025
ACH-000425,0.261979972093
ACH-000426,0.0886234719112
ACH-000427,-0.00818846101841
ACH-000433,0.19557100350099998
ACH-000436,-0.09118337041660002
ACH-000444,0.09310693085539999
ACH-000445,0.00669003405954
ACH-000448,0.053483527027199995
ACH-000450,-0.11677531147600001
ACH-000452,0.167090648073
ACH-000454,-0.0718394189702
ACH-000458,-0.0298988113058
ACH-000459,0.291158780703
ACH-000460,-0.0787943963339
ACH-000461,-0.007600120327100001
ACH-000463,0.116537815631
ACH-000464,0.11263827137900001
ACH-000466,-0.09897072405539999
ACH-000467,0.09778578038619999
ACH-000468,0.0060195127086799995
ACH-000469,0.155037083753
ACH-000470,-0.059228534801900004
ACH-000471,0.007009036717459999
ACH-000472,-0.0287401803427
ACH-000473,-0.112324909392
ACH-000475,0.114793296491
ACH-000476,-0.07017380084760001
ACH-000477,0.146786257572
ACH-000480,0.135418968124
ACH-000481,-0.0577114884232
ACH-000483,0.124768031476
ACH-000484,0.107017660468
ACH-000485,0.17048604518399998
ACH-000486,-0.011493105751200001
ACH-000487,-0.10931696542000001
ACH-000488,0.029046857184599997
ACH-000490,-0.036450126791300004
ACH-000491,-0.247458679554
ACH-000495,0.127940411887
ACH-000496,-0.150809619536
ACH-000499,0.175677029287
ACH-000500,-0.0697044696817
ACH-000502,-0.009286999404370002
ACH-000503,0.026388194243499998
ACH-000505,2.287406567e-05
ACH-000507,0.168549700006
ACH-000510,0.0742808177485
ACH-000511,0.0816863546535
ACH-000512,-0.0508059679584
ACH-000516,-0.055094477360000005
ACH-000517,0.0211793767098
ACH-000518,0.052722032715
ACH-000520,-0.161286818646
ACH-000521,-0.0417400134726
ACH-000522,0.012008084414899999
ACH-000524,-0.0701492818586
ACH-000527,0.0023167225227800005
ACH-000528,0.035187197683699996
ACH-000537,0.0522936034107
ACH-000541,0.0975299789614
ACH-000542,0.047851732509199996
ACH-000544,0.0331632265749
ACH-000545,0.025248979315299996
ACH-000547,0.0939998142921
ACH-000548,0.00474219948738
ACH-000549,-0.0778054356305
ACH-000550,0.113641779445
ACH-000552,-0.00548583905788
ACH-000556,-0.00513913889021
ACH-000557,0.0875927307831
ACH-000570,0.11980224687999999
ACH-000571,0.160991997657
ACH-000573,0.0163811673515
ACH-000576,-0.0844289237528
ACH-000580,-0.140082069556
ACH-000584,0.0823869748733
ACH-000585,0.0235413333015
ACH-000588,0.100761129829
ACH-000589,-0.0563775507318
ACH-000591,0.0644673580545
ACH-000593,-0.0103429823162
ACH-000600,-0.00979146990417
ACH-000601,0.0507371347517
ACH-000604,-0.031863826375500004
ACH-000605,-0.183897725594
ACH-000606,-0.061402436330599997
ACH-000608,-0.0860418005547
ACH-000614,-0.042576252274699994
ACH-000616,0.0807514494955
ACH-000618,0.104998356973
ACH-000619,-0.03652461786569999
ACH-000620,0.157181503642
ACH-000621,-0.0502139750911
ACH-000622,-0.125713354864
ACH-000623,0.049125565619099996
ACH-000624,-0.0620895798901
ACH-000627,-0.0188876140041
ACH-000630,0.048845835258499996
ACH-000632,0.021415539719500002
ACH-000633,0.222140550218
ACH-000637,0.165780748854
ACH-000638,-0.23584111241099998
ACH-000646,0.145592457939
ACH-000647,-0.0076814235682
ACH-000648,-0.151576653507
ACH-000649,0.0639204391972
ACH-000651,-0.048003549770300004
ACH-000652,-0.0353906453802
ACH-000653,0.0322751311592
ACH-000657,0.0675873405323
ACH-000658,0.0571166431102
ACH-000661,0.00181901081171
ACH-000662,0.157016824617
ACH-000663,0.123713978087
ACH-000665,0.023558680082799998
ACH-000671,0.105799560947
ACH-000673,0.14715966367699998
ACH-000676,-0.0959268325785
ACH-000677,-0.0624214389575
ACH-000681,-0.0587620538203
ACH-000682,0.0622250979863
ACH-000683,-0.08889030862490001
ACH-000684,0.0802100519302
ACH-000688,0.087448005739
ACH-000693,-0.00480906625966
ACH-000694,0.0646521782362
ACH-000695,-0.0625843027495
ACH-000696,-0.056702197513499995
ACH-000697,0.157761377699
ACH-000699,-0.15783735537000002
ACH-000701,0.0493335178115
ACH-000706,0.0418669919962
ACH-000711,-0.0020588528452
ACH-000713,0.035459887149199995
ACH-000714,0.0718794515738
ACH-000718,-0.22995157429299998
ACH-000720,0.143276334322
ACH-000721,-0.0531730718939
ACH-000724,-0.08409771160849999
ACH-000725,-0.298505930359
ACH-000732,0.211403713177
ACH-000734,-0.022872911943900003
ACH-000735,-0.11163819342800001
ACH-000736,0.0464776623404
ACH-000738,0.008314820449859999
ACH-000746,0.168345007445
ACH-000747,-0.013395242341700002
ACH-000748,-0.0893115656416
ACH-000753,0.018013620143
ACH-000756,0.155991920008
ACH-000757,-0.08049292929650001
ACH-000758,-0.05791691903540001
ACH-000760,0.014969982568000001
ACH-000763,-0.0567410156301
ACH-000764,-0.278436522355
ACH-000765,0.09883877991830001
ACH-000766,-0.0694384590234
ACH-000767,0.11496202485
ACH-000768,0.11474812372300001
ACH-000769,-0.160222013058
ACH-000770,0.0104782157105
ACH-000771,0.0378116884772
ACH-000773,0.0163339025434
ACH-000776,-0.0375648310688
ACH-000777,0.0281611325697
ACH-000778,0.0620846613566
ACH-000781,-0.0712893101132
ACH-000782,0.117997834011
ACH-000783,0.130662159419
ACH-000784,-0.0443254734152
ACH-000785,0.0101271444254
ACH-000787,0.0901963050506
ACH-000788,0.0043960270594
ACH-000791,0.0270825299743
ACH-000792,0.049936251635099994
ACH-000794,-0.0150499221868
ACH-000796,0.06192881459980001
ACH-000799,-0.161738452571
ACH-000800,-0.018544473318
ACH-000802,0.0747429575005
ACH-000804,0.14351431762
ACH-000805,0.15302352128900001
ACH-000809,-0.0587968063289
ACH-000810,-0.286081624738
ACH-000811,-0.0673663391739
ACH-000817,0.21960281235100002
ACH-000819,-0.103029628728
ACH-000820,0.222507546961
ACH-000821,-0.14277148463300002
ACH-000822,-0.11439232736199999
ACH-000823,0.13927206376700002
ACH-000824,-0.0839516762276
ACH-000827,0.0090761812197
ACH-000829,0.027593349554599998
ACH-000831,-0.099084531046
ACH-000832,-0.225442472305
ACH-000833,-0.08315608312739999
ACH-000834,-0.0635683666068
ACH-000835,-0.08783460634510001
ACH-000836,0.091222173455
ACH-000837,0.0401290215725
ACH-000838,0.19570339322
ACH-000839,-0.205487880945
ACH-000840,0.102723396081
ACH-000841,-0.163209058181
ACH-000843,0.108380634008
ACH-000846,-0.0886552224963
ACH-000847,0.138846714955
ACH-000848,0.0389566149181
ACH-000849,0.137531150205
ACH-000851,0.0397091824038
ACH-000855,-0.0313694516627
ACH-000856,-0.0169387108914
ACH-000858,0.0599790263415
ACH-000859,-0.050449148775
ACH-000861,-0.09560868842970001
ACH-000862,-0.091664830601
ACH-000865,-0.0408362473438
ACH-000866,0.0387194151556
ACH-000867,-0.0527013345082
ACH-000869,0.324349360606
ACH-000872,-0.0679140837856
ACH-000873,-0.036854055135199994
ACH-000876,-0.111258163246
ACH-000878,-0.0609387046969
ACH-000880,0.21454053921100003
ACH-000881,-0.170933809901
ACH-000882,0.0302161749835
ACH-000884,0.0436516799242
ACH-000885,-0.103472891082
ACH-000887,0.00808270146534
ACH-000888,-0.055701281936099994
ACH-000889,-0.12361485158600001
ACH-000890,0.08623932686889998
ACH-000896,-0.0401539461229
ACH-000898,0.049230113060999996
ACH-000900,-0.0780529634616
ACH-000901,-0.0383156260511
ACH-000905,0.0332396661461
ACH-000906,-0.0718434114825
ACH-000907,0.0429358266692
ACH-000910,0.0442238746834
ACH-000911,-0.0271296506486
ACH-000912,0.0705785121332
ACH-000913,-0.08826120987410001
ACH-000915,0.0329923526288
ACH-000916,0.360800020936
ACH-000917,0.0293046896312
ACH-000921,0.0313901013013
ACH-000924,0.00552095534975
ACH-000926,0.09385656294150001
ACH-000928,0.0540898756011
ACH-000929,0.030988751756599996
ACH-000932,0.022506379357400002
ACH-000935,-0.146561094299
ACH-000936,-0.0298869455748
ACH-000937,-0.115154011039
ACH-000938,0.16954017877500002
ACH-000939,-0.08379250325130001
ACH-000941,-0.03429817398
ACH-000943,0.158781888608
ACH-000946,-0.035380096613
ACH-000947,0.0734068103461
ACH-000948,0.0635696225957
ACH-000950,0.000866283646499
ACH-000953,0.006391118390949999
ACH-000957,0.240110806306
ACH-000958,-0.0398235607118
ACH-000960,0.0943547446142
ACH-000963,-0.304314462956
ACH-000968,0.12637586876499998
ACH-000969,0.051122339594400004
ACH-000973,-0.13755224952099998
ACH-000974,-0.061958191953
ACH-000975,0.0670136789867
ACH-000976,0.0705634207084
ACH-000978,0.6982390611939999
ACH-000980,0.0494859434271
ACH-000984,-0.14884226915100002
ACH-000986,-0.0889997549705
ACH-000988,-0.11494669788899999
ACH-000993,0.00797563273665
ACH-000994,-0.023943558992400003
ACH-000996,-0.191577884657
ACH-001001,0.10816849025900001
ACH-001020,-0.09671497592039999
ACH-001028,-0.0022774902717600004
ACH-001031,0.20304529518599998
ACH-001038,0.0977583359942
ACH-001048,-0.0523428739477
ACH-001050,0.02439726211
ACH-001053,-0.168847273273
ACH-001054,0.13875595635399998
ACH-001061,-0.162446560965
ACH-001067,0.00393250790715
ACH-001075,-0.0353016230525
ACH-001096,-0.0524138860015
ACH-001128,0.06860701838330001
ACH-001134,-0.0129828059473
ACH-001151,-0.0205852781652
ACH-001163,0.0389260075369
ACH-001164,0.10078738723
ACH-001173,0.0635901693085
ACH-001183,-0.0210131230082
ACH-001184,-0.1431197909
ACH-001190,0.19127774010600002
ACH-001192,-0.153215710351
ACH-001193,-0.17253185165399998
ACH-001196,-0.0230653070725
ACH-001197,-0.063090530988
ACH-001205,0.0187231470728
ACH-001211,0.033948912165200004
ACH-001212,0.0906455564343
ACH-001228,-0.16353670395300002
ACH-001232,0.029562152596800003
ACH-001239,-0.049684472378099996
ACH-001274,-0.106763147723
ACH-001275,-0.108113587746
ACH-001277,-0.231626068427
ACH-001278,0.0318747843075
ACH-001280,0.104924578039
ACH-001283,0.0236926596392
ACH-001289,-0.042436355657
ACH-001295,-0.0519118837983
ACH-001300,0.159397174068
ACH-001301,0.060053426177400004
ACH-001302,-0.343635914097
ACH-001303,-0.306091709155
ACH-001306,0.173492800039
ACH-001318,-0.011099729475399998
ACH-001322,0.014969969003000001
ACH-001328,-0.016986140464399998
ACH-001332,0.0326006771518
ACH-001333,0.134463247128
ACH-001336,-0.00285004004505
ACH-001340,0.010616891550200002
ACH-001346,0.12278713204700001
ACH-001353,0.184581749956
ACH-001354,0.287456239668
ACH-001367,0.125724509925
ACH-001368,0.0972521506762
ACH-001374,0.141903635623
ACH-001375,0.00875102959843
ACH-001377,0.011389499083399998
ACH-001380,-0.0331746166113
ACH-001391,-0.09235312058039999
ACH-001407,0.0915753829709
ACH-001408,0.128058559598
ACH-001413,-0.21882642039500003
ACH-001430,0.279453198064
ACH-001431,-0.067917580736
ACH-001450,0.023386311493599998
ACH-001496,-0.0471156834761
ACH-001500,0.0417260411122
ACH-001521,-0.013241996540899999
ACH-001523,-0.011119385909299999
ACH-001532,0.169923208777
ACH-001536,0.04895347265819999
ACH-001550,0.0417035090662
ACH-001552,-0.0652876478249
ACH-001554,0.0528798203215
ACH-001645,0.0855432737827
ACH-001654,-0.010281241308700001
ACH-001715,-0.178934872489
ACH-001735,0.0911701536457
ACH-001736,0.060864869369299995
ACH-001737,0.159992808443
ACH-001740,0.14943550241599998
ACH-001745,-0.040691133178199994
ACH-001750,0.08396086005010002
ACH-001765,0.040362208095400004
ACH-001956,-0.09165311792469999
ACH-001957,-0.00576798660921
