,TMEM168 (64418)
ACH-000591,0.14223260987400002
ACH-000593,0.17342770515900002
ACH-000600,0.26944666085200003
ACH-000601,0.211605764336
ACH-000604,0.388425232733
ACH-000605,0.104491122235
ACH-000606,0.24683318482500002
ACH-000608,0.170159781163
ACH-000614,0.202444689652
ACH-000616,0.141076024534
ACH-000618,0.122118763248
ACH-000619,0.08306492692869999
ACH-000620,0.15466792588
ACH-000621,0.11132034531400001
ACH-000622,0.139511569878
ACH-000623,0.17107275583
ACH-000624,0.18227413239300003
ACH-000627,0.22854255438499999
ACH-000630,0.144402741274
ACH-000632,0.10583109639699999
ACH-000633,0.145008556969
ACH-000637,0.22449548354899998
ACH-000638,0.11843528312999999
ACH-000646,0.17708800112999998
ACH-000647,0.21808631358000002
ACH-000648,0.212423639491
ACH-000649,0.188768800109
ACH-000651,0.233863957746
ACH-000652,0.284938067629
ACH-000653,0.22064631415600003
ACH-000657,0.09835392449930001
ACH-000658,-0.00746022757982
ACH-000661,0.187153941196
ACH-000662,0.230727971272
ACH-000663,0.053607738672
ACH-000665,0.196619985681
ACH-000671,0.252134477102
ACH-000673,0.0926109563216
ACH-000676,0.222534752618
ACH-000677,0.296594187452
ACH-000681,0.255515575657
ACH-000682,0.058618086187699994
ACH-000683,0.14336198260299998
ACH-000684,0.14600377462
ACH-000688,0.161743790674
ACH-000693,0.174908881851
ACH-000694,0.105691463619
ACH-000695,-0.0348726423151
ACH-000696,0.145805142974
ACH-000697,0.11162209135399999
ACH-000699,0.138721215474
ACH-000701,0.115503292741
ACH-000706,0.34039770842600003
ACH-000711,0.180557041803
ACH-000713,0.018034561601099997
ACH-000714,0.227482314262
ACH-000718,0.272458443427
ACH-000720,0.243262595828
ACH-000721,0.177423167263
ACH-000724,0.187293178481
ACH-000725,0.075121003798
ACH-000732,0.0532694860219
ACH-000734,0.126653958398
ACH-000735,0.0963987200526
ACH-000736,0.39497210593500004
ACH-000738,0.24069211093899998
ACH-000746,0.240906787419
ACH-000747,0.16146597108
ACH-000748,0.08065794414760001
ACH-000753,0.190016421764
ACH-000756,0.231705066723
ACH-000757,0.21697201465799998
ACH-000758,0.244898727852
ACH-000760,0.161267910002
ACH-000763,0.19202298656599998
ACH-000764,0.476363567122
ACH-000765,0.2235966668
ACH-000766,0.226340622445
ACH-000767,0.06978539301030001
ACH-000768,0.17802550157900002
ACH-000769,0.284718027396
ACH-000770,0.0760400922044
ACH-000771,0.162411692552
ACH-000773,0.314437652681
ACH-000776,0.373818724485
ACH-000777,0.15554693381100002
ACH-000778,0.298796028239
ACH-000781,0.187320473825
ACH-000782,0.22930297802400001
ACH-000783,0.127842456808
ACH-000784,0.152362944451
ACH-000785,0.157149118347
ACH-000787,0.0791807429041
ACH-000788,0.0810900250718
ACH-000791,0.0545062859429
ACH-000792,0.24879254771099998
ACH-000794,0.15511052122400001
ACH-000796,0.15794326353399998
ACH-000799,0.282639258904
ACH-000800,0.15077659225
ACH-000802,0.18651862439300002
ACH-000804,0.0178107430374
ACH-000805,0.138124498911
ACH-000809,0.268833552829
ACH-000810,0.22714380814100002
ACH-000811,0.135953306041
ACH-000817,0.22473472346599999
ACH-000819,0.17479463625100003
ACH-000820,0.158180522314
ACH-000821,0.17196381849
ACH-000822,0.275158703642
ACH-000823,0.280863996461
ACH-000824,0.124127082785
ACH-000827,0.12277444187000001
ACH-000829,0.251058969648
ACH-000831,0.206291260113
ACH-000832,0.166499597995
ACH-000833,0.21460971044
ACH-000834,0.153915828928
ACH-000835,0.260305452925
ACH-000836,0.188107301278
ACH-000837,0.162485629532
ACH-000838,0.327711703492
ACH-000839,0.221387134051
ACH-000840,0.0726078427765
ACH-000841,0.07930919245819999
ACH-000843,0.043597895478099995
ACH-000846,0.303270433938
ACH-000847,0.17439920095
ACH-000848,0.212467816932
ACH-000849,0.12372441075099999
ACH-000851,0.232176873468
ACH-000855,0.399982529251
ACH-000856,0.203008324154
ACH-000858,0.25341533227699997
ACH-000859,0.37395091539700004
ACH-000861,-0.00547601089333
ACH-000862,0.14938353167500001
ACH-000865,0.202949378644
ACH-000866,0.12339396161499999
ACH-000867,0.227169853533
ACH-000869,0.118464473891
ACH-000872,0.269697966985
ACH-000873,0.17836475192
ACH-000876,0.283804350291
ACH-000878,0.281551980663
ACH-000880,0.238962154194
ACH-000881,0.0981558066031
ACH-000882,0.291765378637
ACH-000884,0.161661471658
ACH-000885,0.077344285302
ACH-000887,0.152931406214
ACH-000888,0.26613246058699996
ACH-000889,0.00657609839686
ACH-000890,0.0170301117991
ACH-000896,0.16626299848200002
ACH-000898,0.136230104528
ACH-000900,0.23717417056999995
ACH-000901,0.113766889351
ACH-000905,0.0834191416479
ACH-000906,0.14732822292199999
ACH-000907,0.116991161547
ACH-000910,0.17672650571600002
ACH-000911,0.276041761287
ACH-000912,0.07375305951189999
ACH-000913,-0.040501028464099996
ACH-000915,0.07525369707669999
ACH-000916,0.29471035160799997
ACH-000917,0.257765382334
ACH-000921,0.18471207682
ACH-000924,0.12373335425200001
ACH-000926,0.0187966549543
ACH-000928,0.22623799677700002
ACH-000929,0.332780083257
ACH-000932,0.17541296724199998
ACH-000935,0.116943063946
ACH-000936,0.178494586472
ACH-000937,0.135709030692
ACH-000938,0.20006154882
ACH-000939,0.26825845327500003
ACH-000941,0.05491352534
ACH-000943,0.20716394975900002
ACH-000946,0.12071197100600001
ACH-000947,0.142600694842
ACH-000948,0.0436450689599
ACH-000950,0.19845885806400002
ACH-000953,0.169682077618
ACH-000957,0.29682130286200004
ACH-000958,0.159529328051
ACH-000960,0.215042537911
ACH-000963,0.128957904021
ACH-000968,0.171772924945
ACH-000969,0.11966306667000001
ACH-000973,0.192692171518
ACH-000974,0.145333537266
ACH-000975,0.290293775006
ACH-000976,0.113221884758
ACH-000978,0.20875517022
ACH-000980,0.151734603387
ACH-000984,0.12576863314099998
ACH-000986,0.282806412474
ACH-000988,0.0356415021645
ACH-000993,0.172431208413
ACH-000994,0.39668630040299996
ACH-000996,0.5105131184749999
ACH-001001,0.0949220397624
ACH-001020,0.030062609479799995
ACH-001028,0.12862123814999998
ACH-001031,0.10194095816500001
ACH-001038,0.24553591179900003
ACH-001048,0.13154822348099998
ACH-001050,0.143869279534
ACH-001053,-0.033866348473200004
ACH-001054,0.189954647315
ACH-001061,0.26159770231
ACH-001067,0.246999668522
ACH-001075,0.0846691452599
ACH-001096,0.147953518522
ACH-001128,0.24388916880800002
ACH-001134,0.15042628695000002
ACH-001151,0.177298001944
ACH-001163,0.12244379942299999
ACH-001164,0.050716389690300005
ACH-001173,0.178151438491
ACH-001183,0.301069590482
ACH-001184,0.239647733496
ACH-001190,0.24134389299400003
ACH-001192,0.0359000328941
ACH-001193,0.142596303315
ACH-001196,0.160686333174
ACH-001197,0.23501661424400003
ACH-001205,0.18788536020100002
ACH-001211,0.159798179752
ACH-001212,0.208602791235
ACH-001228,0.0212807449786
ACH-001232,0.154159368321
ACH-001239,0.23998645662300003
ACH-001274,0.161593398116
ACH-001275,0.10201869638800001
ACH-001277,0.0842449920249
ACH-001278,0.210032316916
ACH-001280,0.25348887755
ACH-001283,0.123116475989
ACH-001289,0.312638526368
ACH-001295,0.101183322014
ACH-001300,0.21762496337099999
ACH-001301,0.246193866795
ACH-001302,0.280486896153
ACH-001303,-0.00721715046248
ACH-001306,0.102196188518
ACH-001318,0.143384824266
ACH-001322,0.23485231936099998
ACH-001328,0.201694802734
ACH-001332,0.15357312495
ACH-001333,0.270158379384
ACH-001336,0.189841069452
ACH-001340,0.153980599515
ACH-001346,0.286513564662
ACH-001353,0.051056726203500005
ACH-001354,-0.19718589909
ACH-001367,0.152227046497
ACH-001368,0.106087218576
ACH-001374,0.27658353668499996
ACH-001375,0.301020486626
ACH-001377,0.165857293791
ACH-001380,0.17413633465300002
ACH-001391,-0.0729296417473
ACH-001407,0.0931795838883
ACH-001408,0.186324519449
ACH-001413,0.28493801805700003
ACH-001430,0.278804409011
ACH-001431,0.0896073123667
ACH-001450,0.23718580938499997
ACH-001496,0.13631132127599999
ACH-001500,0.18224659493700002
ACH-001521,0.219457769808
ACH-001523,0.283041806627
ACH-001532,0.19092247923300001
ACH-001536,0.248536743914
ACH-001550,0.013047979690399999
ACH-001552,0.403504869771
ACH-001554,0.0585433261888
ACH-001645,0.08862087674
ACH-001654,0.115176069572
ACH-001715,0.17290820409000002
ACH-001735,0.00613276755187
ACH-001736,0.160696509929
ACH-001737,0.190328164213
ACH-001740,0.209653441773
ACH-001745,0.22803439333500003
ACH-001750,0.39368709353
ACH-001765,0.13353098134400002
ACH-001956,0.194535658059
ACH-001957,0.139085289765
