,TMEM97 (27346)
ACH-000226,-0.634178682983
ACH-000227,-0.167096612731
ACH-000228,-0.46572911718599996
ACH-000231,-0.46058491233599996
ACH-000232,-0.475153165413
ACH-000233,-0.17733972428199998
ACH-000234,-0.610862839917
ACH-000235,-0.550161702288
ACH-000237,-0.374981181549
ACH-000238,-0.306167527708
ACH-000243,-0.595403990983
ACH-000244,-0.446113622157
ACH-000246,-0.517743870857
ACH-000248,-0.909421769787
ACH-000250,-0.45231380034900004
ACH-000251,-0.619584001251
ACH-000253,-0.337561903109
ACH-000255,-0.473222552544
ACH-000256,-0.544556765192
ACH-000257,-0.42767703580300004
ACH-000258,-0.937382306569
ACH-000259,-0.5724564075859999
ACH-000260,-0.357725973775
ACH-000261,-0.43547187073700006
ACH-000262,-0.211716708823
ACH-000263,-0.200125322419
ACH-000264,-0.374596606861
ACH-000265,-0.477612087544
ACH-000266,-0.457444537568
ACH-000272,-0.6031889460750001
ACH-000273,-0.418240497899
ACH-000274,-0.437419048006
ACH-000277,-0.334633108203
ACH-000278,-0.5813246556180001
ACH-000279,-0.414080173916
ACH-000280,-0.124758995855
ACH-000281,-0.276301364134
ACH-000288,-0.404063209451
ACH-000291,-0.46166284809299996
ACH-000293,-0.362546685915
ACH-000294,-0.24729251323399998
ACH-000295,-0.15037665222899999
ACH-000296,-0.435274500886
ACH-000302,-0.45102007915200004
ACH-000304,-0.741422910021
ACH-000307,-0.6076810431090001
ACH-000308,-0.393926085713
ACH-000310,-0.631522266069
ACH-000311,-0.628190166754
ACH-000312,-0.501805794036
ACH-000315,-0.130220280866
ACH-000316,-0.604154658582
ACH-000317,-0.572626566171
ACH-000318,-0.275160058142
ACH-000319,-0.6207429652040001
ACH-000320,-0.252950947753
ACH-000322,-0.437842361949
ACH-000323,-0.564667974609
ACH-000324,-0.256441002039
ACH-000329,-0.439903680565
ACH-000330,-0.308223389635
ACH-000331,-0.560147538908
ACH-000332,-0.510179532712
ACH-000334,-0.515177333061
ACH-000335,-0.548024135972
ACH-000336,-0.44346521876
ACH-000337,-0.474764203813
ACH-000339,-0.558867013655
ACH-000341,0.0062149556793300005
ACH-000348,-0.382806113362
ACH-000350,-0.47346878478999993
ACH-000352,-0.324583629427
ACH-000356,-0.43840828850599994
ACH-000361,-0.16225369597699998
ACH-000362,-0.537006141405
ACH-000363,-0.6114506935390001
ACH-000364,-0.35803152968900004
ACH-000365,-0.5083018068540001
ACH-000366,-0.48247038782799995
ACH-000368,-0.303918680352
ACH-000374,-0.450309640419
ACH-000375,-0.276240276637
ACH-000376,-0.405832044048
ACH-000381,-0.693077298336
ACH-000383,-0.595560605458
ACH-000387,-0.30587172697799997
ACH-000389,-0.223431325301
ACH-000390,-0.502189079928
ACH-000393,-0.404889642183
ACH-000395,-0.32188980614999996
ACH-000397,-0.508478359902
ACH-000401,-0.515969255468
ACH-000402,-0.192821302302
ACH-000403,-0.520306575844
ACH-000404,-0.167148732779
ACH-000406,-0.436312136706
ACH-000407,-0.222344511507
ACH-000408,-0.479603580779
ACH-000410,-0.366486512356
ACH-000411,-0.491273426032
ACH-000414,-0.444759131795
ACH-000415,-0.557109510884
ACH-000416,-0.5420837340829999
ACH-000420,-0.572988204905
ACH-000421,-0.386569701541
ACH-000424,-0.616128445953
ACH-000425,-0.5697485417189999
ACH-000426,-0.702863331465
ACH-000427,-0.8935647375970001
ACH-000433,-0.438402691043
ACH-000436,-0.610758340822
ACH-000444,-0.468647253298
ACH-000445,-0.261662288891
ACH-000448,-0.598524658571
ACH-000450,-0.529243140474
ACH-000452,-0.38827358252099997
ACH-000454,-0.18970296722
ACH-000458,-0.502013367768
ACH-000459,-0.39329556399300003
ACH-000460,-0.391242106143
ACH-000461,-0.37854771204800003
ACH-000463,-0.577092858231
ACH-000464,-0.182224272603
ACH-000466,-0.434495839282
ACH-000467,-0.550417531827
ACH-000468,-0.203024993991
ACH-000469,-0.38745502981700003
ACH-000470,-0.36623373228399997
ACH-000471,-0.46712407563600006
ACH-000472,-0.43574034600100003
ACH-000473,-0.38310937464100003
ACH-000475,-0.44050829355099996
ACH-000476,-0.20401608665399998
ACH-000477,-0.319179024124
ACH-000480,-0.429472508972
ACH-000481,-0.323463212735
ACH-000483,-0.24161145871800002
ACH-000484,-0.625199855567
ACH-000485,-0.508085297097
ACH-000486,-0.26864416738200003
ACH-000487,-0.291990211777
ACH-000488,-0.407979815721
ACH-000490,-0.589699419503
ACH-000491,-0.43297548595700003
ACH-000495,-0.505408642559
ACH-000496,-0.380485990564
ACH-000499,-0.30818822321199996
ACH-000500,-0.235611324293
ACH-000502,-0.41128619287900003
ACH-000503,-0.34257827070600005
ACH-000505,-0.381855120102
ACH-000507,-0.800220570393
ACH-000510,-0.419338294943
ACH-000511,-0.367570255796
ACH-000512,-0.562164556384
ACH-000516,-0.545815500683
ACH-000517,-0.389565868302
ACH-000518,-0.244966570124
ACH-000520,-0.275618077546
ACH-000521,-0.61217002683
ACH-000522,-0.529790577754
ACH-000524,-0.5729745973
ACH-000527,-0.376314610915
ACH-000528,-0.30706169193599997
ACH-000537,-0.554820955658
ACH-000541,-0.176685916409
ACH-000542,-0.533347758155
ACH-000544,-0.46064001914499997
ACH-000545,-0.23522617887299999
ACH-000547,-0.46868927368
ACH-000548,-0.484990330303
ACH-000549,-0.392933875549
ACH-000550,-0.272254090815
ACH-000552,-0.5587491520000001
ACH-000556,-0.37298097259999996
ACH-000557,-0.548686150194
ACH-000570,-0.38930790677
ACH-000571,-0.325169015285
ACH-000573,-0.318308828676
ACH-000576,-0.38606845966700004
ACH-000580,-0.295022564291
ACH-000584,-0.267452036664
ACH-000585,-0.302860849348
ACH-000588,-0.584232456026
ACH-000589,-0.566750035957
ACH-000591,-0.0492318485443
ACH-000593,-0.530695991297
ACH-000600,-0.591288944562
ACH-000601,-0.44231816541599994
ACH-000604,-0.5901974368890001
ACH-000605,-0.6858194620829999
ACH-000606,-0.38197389605099996
ACH-000608,-0.345525339785
ACH-000614,-0.583735544006
ACH-000616,-0.3321966527
ACH-000618,-0.512958684353
ACH-000619,-0.374486761312
ACH-000620,-0.513534001037
ACH-000621,-0.391012888037
ACH-000622,-0.46303714724100004
ACH-000623,-0.27041852228
ACH-000624,-0.46987128776500003
ACH-000627,-0.411813895938
ACH-000630,-0.251507312641
ACH-000632,-0.281829784809
ACH-000633,-0.358031193973
ACH-000637,-0.46280578665600003
ACH-000638,-0.340434540387
ACH-000646,-0.183809656475
ACH-000647,-0.615778268221
ACH-000648,-0.282556727425
ACH-000649,-0.326190792971
ACH-000651,-0.313740286967
ACH-000652,-0.430023415804
ACH-000653,-0.40314982097900004
ACH-000657,-0.392115340204
ACH-000658,-0.538652843757
ACH-000661,-0.610285567464
ACH-000662,-0.478033061757
ACH-000663,-0.597795343875
ACH-000665,-0.187340175865
ACH-000671,-0.294269948936
ACH-000673,-0.392938125995
ACH-000676,-0.371550397289
ACH-000677,-0.48665992026999993
ACH-000681,-0.39800033807199997
ACH-000682,-0.35984088536200004
ACH-000683,-0.35567466297899997
ACH-000684,-0.44761994018
ACH-000688,-0.34944232800499997
ACH-000693,-0.306337344392
ACH-000694,-0.443670361942
ACH-000695,-0.755053920485
ACH-000696,-0.476248061618
ACH-000697,-0.5378262243
ACH-000699,-0.368501219199
ACH-000701,-0.329691709151
ACH-000706,-0.41124397397699997
ACH-000711,-0.37673259483000004
ACH-000713,-0.609585616894
ACH-000714,-0.6578084289
ACH-000718,-0.383536360088
ACH-000720,-0.44257484511399997
ACH-000721,-0.44231528660499997
ACH-000724,-0.293070352902
ACH-000725,-0.547443660933
ACH-000732,-0.494171920322
ACH-000734,-0.241577129496
ACH-000735,-0.44968838148900003
ACH-000736,-0.374756189913
ACH-000738,-0.41106713943499995
ACH-000746,-0.365188213463
ACH-000747,-0.369507794879
ACH-000748,-0.353612033446
ACH-000753,-0.27755607109499997
ACH-000756,-0.09027411048839999
ACH-000757,-0.09259398289939999
ACH-000758,-0.46248729967
ACH-000760,-0.34784574424000003
ACH-000763,-0.666236316288
ACH-000764,-0.157341616643
ACH-000765,-0.297357312984
ACH-000766,-0.579743683609
ACH-000767,-0.48915170061
ACH-000768,-0.406176842496
ACH-000769,-0.603004508447
ACH-000770,-0.465012911881
ACH-000771,-0.496202159169
ACH-000773,-0.29263568325399997
ACH-000776,-0.352476513454
ACH-000777,-0.390940592473
ACH-000778,-0.615734386884
ACH-000781,-0.37960628691299997
ACH-000782,-0.518211928831
ACH-000783,-0.24782629818100002
ACH-000784,-0.462714496049
ACH-000785,-0.423638048467
ACH-000787,-0.34788461600000004
ACH-000788,-0.39319616087399994
ACH-000791,-0.6475421271280001
ACH-000792,-0.307075055802
ACH-000794,-0.338024934438
ACH-000796,-0.524654304652
ACH-000799,-0.62841999108
ACH-000800,-0.41328187838299996
ACH-000802,-0.559335231761
ACH-000804,-0.39995079751
ACH-000805,-0.215407037338
ACH-000809,-0.7202477072069999
ACH-000810,-0.0413312168016
ACH-000811,-0.41657219365599996
ACH-000817,-0.664114846026
ACH-000819,-0.292667457932
ACH-000820,-0.464078599375
ACH-000821,-0.231664909512
ACH-000822,-0.645744537247
ACH-000823,-0.41123435878700004
ACH-000824,-0.262120914013
ACH-000827,-0.41572377528899995
ACH-000829,-0.362378313411
ACH-000831,-0.5023893903850001
ACH-000832,-0.538389014007
ACH-000833,-0.667378993881
ACH-000834,-0.29834488160100003
ACH-000835,-0.512252994993
ACH-000836,-0.10070387969599999
ACH-000837,-0.560237725881
ACH-000838,-0.455292205151
ACH-000839,-0.33244171143
ACH-000840,-0.498543927952
ACH-000841,-0.481533145808
ACH-000843,-0.37713901351400003
ACH-000846,-0.601945474356
ACH-000847,-0.5591641812389999
ACH-000848,-0.249677506531
ACH-000849,-0.542745322759
ACH-000851,-0.600697385368
ACH-000855,-0.332350779044
ACH-000856,-0.038895810042
ACH-000858,-0.5205680738390001
ACH-000859,-0.506694341232
ACH-000861,-0.211870644529
ACH-000862,0.120704873228
ACH-000865,-0.42648965223800006
ACH-000866,-0.505226616184
ACH-000867,-0.38061925071900005
ACH-000869,-0.624794347584
ACH-000872,-0.36065235010499996
ACH-000873,0.0235075888154
ACH-000876,-0.266177732183
ACH-000878,-0.154216313845
ACH-000880,-0.501117541555
ACH-000881,-0.421612884079
ACH-000882,-0.211326593753
ACH-000884,-0.35145635243
ACH-000885,-0.382332655154
ACH-000887,-0.473903382379
ACH-000888,-0.42016056968099996
ACH-000889,-0.6448484904249999
ACH-000890,-0.430119418545
ACH-000896,-0.422233987954
ACH-000898,-0.490529936728
ACH-000900,-0.345420768542
ACH-000901,-0.38448682855800004
ACH-000905,-0.260880600322
ACH-000906,-0.347395586784
ACH-000907,-0.382124796452
ACH-000910,-0.213560693475
ACH-000911,-0.37628969728
ACH-000912,-0.39795997951300005
ACH-000913,-0.638349559638
ACH-000915,-0.401218052021
ACH-000916,-0.957435712204
ACH-000917,-0.621532070606
ACH-000921,-0.39450564066200006
ACH-000924,-0.520837955199
ACH-000926,-0.326623844839
ACH-000928,-0.484258360235
ACH-000929,-0.32251794189800004
ACH-000932,-0.29462412946100003
ACH-000935,-0.409215442098
ACH-000936,-0.459298509317
ACH-000937,-0.430983476091
ACH-000938,-0.351634123267
ACH-000939,-0.244918921215
ACH-000941,-0.467238417807
ACH-000943,-0.35412608326300005
ACH-000946,-0.649581452672
ACH-000947,-0.36971990421499995
ACH-000948,-0.443887974103
ACH-000950,-0.5671368063109999
ACH-000953,-0.252417025746
ACH-000957,-0.405708402
ACH-000958,-0.405113380618
ACH-000960,-0.458059827975
ACH-000963,-0.886762823671
ACH-000968,-0.37712140929899995
ACH-000969,-0.573028943882
ACH-000973,-0.383418864266
ACH-000974,-0.303732448858
ACH-000975,-0.481928214079
ACH-000976,-0.43505107562399997
ACH-000978,0.016481252498700003
ACH-000980,-0.525968894983
ACH-000984,-0.492450332522
ACH-000986,-0.442279123659
ACH-000988,-0.395554840292
ACH-000993,-0.514918491338
ACH-000994,-0.431460396795
ACH-000996,-0.7482724370880001
ACH-001001,-0.39239593074
ACH-001020,-0.49171449616499996
ACH-001028,-0.539059776
ACH-001031,-0.43828512148500004
ACH-001038,-0.512669082905
ACH-001048,-0.313799178294
ACH-001050,-0.580850569278
ACH-001053,-0.46556477435800003
ACH-001054,-0.403892433018
ACH-001061,-0.274299097459
ACH-001067,-0.410840305616
ACH-001075,-0.35270011114100003
ACH-001096,-0.14230777489399998
ACH-001128,-0.107779031044
ACH-001134,-0.548030778453
ACH-001151,-0.45575284759900003
ACH-001163,-0.448453578557
ACH-001164,-0.22023772092799998
ACH-001173,-0.361437272293
ACH-001183,-0.395155713955
ACH-001184,-0.373350762584
ACH-001190,-0.34801603727499997
ACH-001192,-0.556600205961
ACH-001193,-0.2298763875
ACH-001196,-0.5816281098430001
ACH-001197,-0.32647441950899997
ACH-001205,-0.366605424062
ACH-001211,-0.37876943861199996
ACH-001212,-0.230778866651
ACH-001228,-0.43087143024999996
ACH-001232,-0.509155725177
ACH-001239,-0.5174414032469999
ACH-001274,-0.390016429689
ACH-001275,-0.36937297446500006
ACH-001277,-0.55206992922
ACH-001278,-0.43073385962099997
ACH-001280,-0.450149804044
ACH-001283,-0.517828980744
ACH-001289,-0.374161015463
ACH-001295,-0.546515453749
ACH-001300,-0.45732025116700004
ACH-001301,-0.409211853131
ACH-001302,-0.545234413094
ACH-001303,-0.259780228761
ACH-001306,-0.49141751322300004
ACH-001318,-0.41062713381
ACH-001322,-0.46077332749300004
ACH-001328,-0.335049264246
ACH-001332,-0.416625336787
ACH-001333,-0.26733471392499997
ACH-001336,-0.257767353057
ACH-001340,-0.335709544169
ACH-001346,-0.42108187375399997
ACH-001353,-0.367100450422
ACH-001354,-0.227462149277
ACH-001367,-0.467126764762
ACH-001368,-0.49317647215099997
ACH-001374,-0.5049787188570001
ACH-001375,-0.295399733876
ACH-001377,-0.295574900602
ACH-001380,-0.246120081042
ACH-001391,-0.544878449208
ACH-001407,-0.576085593971
ACH-001408,-0.385820635893
ACH-001413,-0.496001476869
ACH-001430,-0.32428264809
ACH-001431,-0.40269807347099995
ACH-001450,-0.11619367625
ACH-001496,-0.624480820892
ACH-001500,-0.46591145213999996
ACH-001521,-0.30920135595
ACH-001523,-0.48485333539700004
ACH-001532,-0.456075909723
ACH-001536,-0.103553254519
ACH-001550,-0.379903563584
ACH-001552,-0.460413613052
ACH-001554,-0.460826936859
ACH-001645,-0.483368157662
ACH-001654,-0.43470847905
ACH-001715,-0.253898107965
ACH-001735,-0.429027755206
ACH-001736,-0.15425533013599999
ACH-001737,-0.598771663707
ACH-001740,-0.35636190801299994
ACH-001745,-0.294874445634
ACH-001750,-0.274119461143
ACH-001765,-0.500280115479
ACH-001956,-0.39020654225100004
ACH-001957,-0.511289632983
