,SLC1A5 (6510)
ACH-000244,-0.355656545454
ACH-000246,-0.283937960926
ACH-000248,-0.512324173278
ACH-000250,-0.5669264988399999
ACH-000251,-0.5659292979630001
ACH-000253,-1.2315389317
ACH-000255,-0.31340395064599996
ACH-000256,-0.432037367986
ACH-000257,-0.420452601106
ACH-000258,-1.1076088510200002
ACH-000259,-0.38468219524499997
ACH-000260,-0.47288921170599996
ACH-000261,-0.401713295185
ACH-000262,-0.735064328938
ACH-000263,-0.0361538939311
ACH-000264,-0.6635428780479999
ACH-000265,-0.5155901471909999
ACH-000266,-0.932688828524
ACH-000272,-0.657323003216
ACH-000273,-0.292817071575
ACH-000274,-0.295456962424
ACH-000277,-0.327438791809
ACH-000278,-0.295115724327
ACH-000279,-0.33162578517200003
ACH-000280,-0.386906319702
ACH-000281,-0.5208833422829999
ACH-000288,-0.307373737146
ACH-000291,-0.6059915401120001
ACH-000293,-0.661264446709
ACH-000294,-0.8512690098810001
ACH-000295,-0.125057566492
ACH-000296,-0.484292930283
ACH-000302,-0.47551524937600004
ACH-000304,-0.952919720892
ACH-000307,-0.294551323856
ACH-000308,-0.509154194604
ACH-000310,-0.406551580591
ACH-000311,-0.525586488724
ACH-000312,-0.41253587409000003
ACH-000315,-0.445394815766
ACH-000316,-0.104308478927
ACH-000317,-0.369742521558
ACH-000318,-0.531187610983
ACH-000319,-0.415477667012
ACH-000320,-0.396728430828
ACH-000322,-0.325577220572
ACH-000323,-0.48284056275700005
ACH-000324,-0.538988042061
ACH-000329,-0.33918941058200003
ACH-000330,-0.330049918143
ACH-000331,-0.37576257715000005
ACH-000332,-0.489013105331
ACH-000334,-0.9126300343889999
ACH-000335,-0.597683907113
ACH-000336,-0.40137987655999996
ACH-000337,-0.234227302835
ACH-000339,-0.572667048307
ACH-000341,-0.614537754209
ACH-000348,-0.249462500372
ACH-000350,-0.2161634943
ACH-000352,-0.268148893892
ACH-000356,-0.270065542711
ACH-000361,-0.6031082785399999
ACH-000362,-0.374154400522
ACH-000363,-0.40109309845799995
ACH-000364,-0.464177815149
ACH-000365,-0.32637624989999997
ACH-000366,-0.332970254318
ACH-000368,-0.297809109884
ACH-000374,-0.285195236606
ACH-000375,-0.587539286806
ACH-000376,-0.495120669074
ACH-000381,-0.41621999424
ACH-000383,-1.06785507731
ACH-000387,-0.841419929118
ACH-000389,-0.560610894644
ACH-000390,-0.546183530555
ACH-000393,-0.629413590337
ACH-000395,-0.662678887288
ACH-000397,-0.462882002564
ACH-000401,-0.549210946829
ACH-000402,-0.985429038415
ACH-000403,-0.317170317675
ACH-000404,-0.244820104039
ACH-000406,-0.48404033390699996
ACH-000407,-0.41152664082699997
ACH-000408,-0.344837298214
ACH-000410,-0.20226292278400002
ACH-000411,-0.7739537507240001
ACH-000414,-0.5567765553980001
ACH-000415,-0.30499181795499997
ACH-000416,-0.304944245642
ACH-000420,-0.578326613903
ACH-000421,-0.36154092076
ACH-000424,-0.368312328281
ACH-000425,-0.33048097012600003
ACH-000426,-0.0504427838512
ACH-000427,-0.212271406921
ACH-000433,-0.434508670713
ACH-000436,-0.349224916669
ACH-000444,-0.392315269519
ACH-000445,-0.328298090519
ACH-000448,-0.465876667989
ACH-000450,-0.33018108513300004
ACH-000452,-0.24755507071999996
ACH-000454,-0.34748006157399997
ACH-000458,-0.29249243697599997
ACH-000459,-0.44572179024999997
ACH-000460,-0.8188921024779999
ACH-000461,-0.321619110151
ACH-000463,-0.318472169905
ACH-000464,-0.413031069202
ACH-000466,-0.408124816039
ACH-000467,-0.41914359426700004
ACH-000468,-0.39926139828900004
ACH-000469,-0.38860857683600003
ACH-000470,-0.42698288001100004
ACH-000471,-0.46620967307899996
ACH-000472,-0.5458701113669999
ACH-000473,-0.501965173425
ACH-000475,-0.36497184332599997
ACH-000476,-0.567766125763
ACH-000477,-0.41803962879
ACH-000480,-0.583046380024
ACH-000481,-0.709321131115
ACH-000483,-0.464817558666
ACH-000484,-0.921209846903
ACH-000485,-0.405911042257
ACH-000486,-0.5083889803230001
ACH-000487,-0.366272602146
ACH-000488,-0.464717311444
ACH-000490,-0.334285028461
ACH-000491,-0.328645168682
ACH-000495,-0.383805615626
ACH-000496,-0.361997351901
ACH-000499,-0.24852538734299998
ACH-000500,-0.42101686543899997
ACH-000502,-0.528498921642
ACH-000503,-0.54320503058
ACH-000505,-0.3586346399
ACH-000507,-0.696984713818
ACH-000510,-0.517128683105
ACH-000511,-0.270925830842
ACH-000512,-0.290015713457
ACH-000516,-0.345300523037
ACH-000517,-0.401050784934
ACH-000518,-0.553351614645
ACH-000520,-0.6262497013539999
ACH-000521,-0.39153855534800003
ACH-000522,-0.541099864324
ACH-000524,-0.5170909442939999
ACH-000527,-0.292594749872
ACH-000528,-0.315231653992
ACH-000537,-0.289031568703
ACH-000541,-0.36173500454999996
ACH-000542,-0.5330322138520001
ACH-000544,-0.521454773711
ACH-000545,-0.219181475377
ACH-000547,-0.736066235
ACH-000548,-0.293105572659
ACH-000549,-0.465222978622
ACH-000550,-0.13331021364700002
ACH-000552,-0.559243466
ACH-000556,-0.553548611917
ACH-000557,-0.21977384265799998
ACH-000570,-0.499273743897
ACH-000571,-0.807732754116
ACH-000573,-0.297289416679
ACH-000576,-0.272659122363
ACH-000580,-0.487508238483
ACH-000584,-0.45418279871899997
ACH-000585,-0.42845443159
ACH-000588,-0.429963882571
ACH-000589,-0.39379176766
ACH-000591,-0.4005508286
ACH-000593,-0.967463909181
ACH-000600,-0.48235750455399995
ACH-000601,-0.390338721095
ACH-000604,-0.5071480679420001
ACH-000605,-0.47276563436200003
ACH-000606,-0.23167997174899999
ACH-000608,-0.510199451476
ACH-000614,-0.46053619731600004
ACH-000616,-0.44406953366
ACH-000618,-0.373190044384
ACH-000619,-0.3137149211
ACH-000620,-0.530172542752
ACH-000621,-0.291716385987
ACH-000622,-0.380124194864
ACH-000623,-0.450797967754
ACH-000624,-0.447074110718
ACH-000627,-0.520109473106
ACH-000630,-0.274504850086
ACH-000632,-0.46098020045000004
ACH-000633,-0.33773538844000006
ACH-000637,-0.381625740008
ACH-000638,-0.501178537388
ACH-000646,-0.8330665627930001
ACH-000647,-0.302311000812
ACH-000648,-0.6303468613409999
ACH-000649,-0.8447757625200001
ACH-000651,-0.7239628943359999
ACH-000652,-0.435415364842
ACH-000653,-0.30345566174000005
ACH-000657,-0.574680177602
ACH-000658,-0.33979210722
ACH-000661,-0.37774866990999995
ACH-000662,-0.5739527126030001
ACH-000663,-0.536141505254
ACH-000665,-0.372335224883
ACH-000671,-0.288334559071
ACH-000673,-0.378746923971
ACH-000676,-0.476201432827
ACH-000677,-0.37785180715000005
ACH-000681,-0.47015555287199995
ACH-000682,-0.388119846455
ACH-000683,-0.347958403669
ACH-000684,-0.439067434991
ACH-000688,-0.383361182302
ACH-000693,-0.36192658065300004
ACH-000694,-0.343636779789
ACH-000695,-0.184604910495
ACH-000696,-0.36504677232199995
ACH-000697,-0.829825750836
ACH-000699,-0.91797064449
ACH-000701,-0.389915014573
ACH-000706,-0.27613362049199996
ACH-000711,-0.43131550113999995
ACH-000713,-0.48756364725900003
ACH-000714,-0.494088888971
ACH-000718,-0.518347851012
ACH-000720,-0.774156706691
ACH-000721,-0.435906904227
ACH-000724,-0.273480033404
ACH-000725,-0.312677452079
ACH-000732,-0.0839614177713
ACH-000734,-0.675214376109
ACH-000735,-0.553033088268
ACH-000736,-0.732984085487
ACH-000738,-0.34608067446699997
ACH-000746,-1.2242612127399999
ACH-000747,-0.485224825184
ACH-000748,-0.32017314362599997
ACH-000753,-0.217545321886
ACH-000756,-0.331235920006
ACH-000757,-0.703524231276
ACH-000758,-0.573335947376
ACH-000760,-0.366406365703
ACH-000763,-0.576836460167
ACH-000764,-0.9232102206720001
ACH-000765,-0.5145494499319999
ACH-000766,-0.572705199352
ACH-000767,-0.212951036496
ACH-000768,-0.369052410981
ACH-000769,-0.453266725992
ACH-000770,-0.5321237365479999
ACH-000771,-0.319919403811
ACH-000773,-0.677501027984
ACH-000776,-0.385132273627
ACH-000777,-0.469902260854
ACH-000778,-0.747254495781
ACH-000781,-0.455031642281
ACH-000782,-0.375163825657
ACH-000783,-0.7321896909110001
ACH-000784,-0.302840362483
ACH-000785,-0.48046707186099996
ACH-000787,-0.669796111649
ACH-000788,-0.41576222262400003
ACH-000791,-0.5594435024960001
ACH-000792,-0.446678843018
ACH-000794,-0.1500800424
ACH-000796,-0.78537713241
ACH-000799,-0.518857796078
ACH-000800,-0.350950961285
ACH-000802,-0.34377169975199995
ACH-000804,-0.619330299891
ACH-000805,-0.343993332629
ACH-000809,-0.477504006756
ACH-000810,-0.49200183085
ACH-000811,-0.37856744636100004
ACH-000817,-0.458145105067
ACH-000819,-0.521709085631
ACH-000820,-0.266978499951
ACH-000821,-0.465270838439
ACH-000822,-0.965751032747
ACH-000823,-0.315402691239
ACH-000824,-0.667616288324
ACH-000827,-0.8595872278919999
ACH-000829,-0.36106955613499997
ACH-000831,-0.33619133237800003
ACH-000832,-0.212478334907
ACH-000833,-0.262976368035
ACH-000834,-0.516022051104
ACH-000835,-0.478774459753
ACH-000836,-0.25625922908599996
ACH-000837,-0.43606924491800003
ACH-000838,-0.373272908081
ACH-000839,-0.17177308625799997
ACH-000840,-0.379403584325
ACH-000841,-0.6082296140160001
ACH-000843,-0.37073489831900003
ACH-000846,-0.523705079395
ACH-000847,-0.540406216666
ACH-000848,-0.39290096725199997
ACH-000849,-0.233435496642
ACH-000851,-0.603524134145
ACH-000855,-0.449725139045
ACH-000856,-0.388579165374
ACH-000858,-0.444532516796
ACH-000859,-0.473902772161
ACH-000861,-0.490693106514
ACH-000862,-0.217284035455
ACH-000865,-0.44327814377499997
ACH-000866,-0.252477671246
ACH-000867,-0.435245120001
ACH-000869,-0.40499785387299997
ACH-000872,-0.38903152350000003
ACH-000873,-0.328362438935
ACH-000876,-0.312034484139
ACH-000878,-0.480337102447
ACH-000880,-0.288649720319
ACH-000881,-0.49482766062600003
ACH-000882,-0.439498053085
ACH-000884,-0.37597040294399997
ACH-000885,-0.496942099268
ACH-000887,-0.31315294168
ACH-000888,-0.320150512371
ACH-000889,-0.663714871267
ACH-000890,-0.26146072398200004
ACH-000896,-0.31167483498599996
ACH-000898,-0.444313047035
ACH-000900,-0.486407632175
ACH-000901,-0.39102438137400003
ACH-000905,-0.42566870265900003
ACH-000906,-0.503691156003
ACH-000907,-0.361328238721
ACH-000910,-0.323260662007
ACH-000911,-0.388786427777
ACH-000912,-0.333480170814
ACH-000913,-0.2862914203
ACH-000915,-0.515823609137
ACH-000916,-0.744782834236
ACH-000917,-0.469209027696
ACH-000921,-0.34000637414000007
ACH-000924,-0.467503335075
ACH-000926,-0.610241492759
ACH-000928,-0.539982801883
ACH-000929,-0.0017000715274000002
ACH-000932,-0.383885764963
ACH-000935,-0.571346864981
ACH-000936,-0.58229432538
ACH-000937,-0.318329938878
ACH-000938,-0.594725350146
ACH-000939,-0.544689251857
ACH-000941,-0.6768491637790001
ACH-000943,-0.44964298794
ACH-000946,-0.797248809238
ACH-000947,-0.295227217387
ACH-000948,-0.5236705288769999
ACH-000950,-0.26368622358399996
ACH-000953,-0.792690536689
ACH-000957,-0.6792676780570001
ACH-000958,-0.40089795964599995
ACH-000960,-0.794671663727
ACH-000963,-0.422026243797
ACH-000968,-0.413463610119
ACH-000969,-0.724907702843
ACH-000973,-0.43355062995800003
ACH-000974,-0.734866801734
ACH-000975,-0.40194198929499997
ACH-000976,-0.604205341689
ACH-000978,-0.302571233947
ACH-000980,-0.275410497774
ACH-000984,-0.544642728283
ACH-000986,-0.509515935639
ACH-000988,-0.47179305685199996
ACH-000993,-0.49091951215199997
ACH-000994,-0.607822747049
ACH-000996,-0.46468788970299996
ACH-001001,-0.375089520787
ACH-001020,-0.376938161699
ACH-001028,-0.650381351461
ACH-001031,-0.28025735122699996
ACH-001038,-0.366757247508
ACH-001048,-0.42094174394699996
ACH-001050,-0.49855352429600003
ACH-001053,-0.183592582191
ACH-001054,-0.383602018461
ACH-001061,-0.455164947438
ACH-001067,-0.5215865653
ACH-001075,-0.22183251804
ACH-001096,-0.303006728652
ACH-001128,-0.474778180255
ACH-001134,-1.00809899835
ACH-001151,-0.358210340506
ACH-001163,-1.1727506915700001
ACH-001164,-0.40701963736999996
ACH-001173,-0.5179927788650001
ACH-001183,-0.173088329922
ACH-001184,-0.37371065556
ACH-001190,-0.53190394223
ACH-001192,-0.369999994242
ACH-001193,-0.7062485533149999
ACH-001196,-0.275327980397
ACH-001197,-0.529815334166
ACH-001205,-0.315974210478
ACH-001211,-0.7699124356129999
ACH-001212,-0.266093830375
ACH-001228,-0.387116675143
ACH-001232,-0.333064479304
ACH-001239,-0.415744690947
ACH-001274,-0.40728896283699995
ACH-001275,-0.409361550867
ACH-001277,-0.6898662034090001
ACH-001278,-0.309110915504
ACH-001280,-0.35429789372599996
ACH-001283,-0.507690632279
ACH-001289,-0.23385612470699998
ACH-001295,-0.44709603855700003
ACH-001300,-0.360491505128
ACH-001301,-0.416248474397
ACH-001302,-0.306331828996
ACH-001303,-0.457521373081
ACH-001306,-0.259128618182
ACH-001318,-0.285231714505
ACH-001322,-0.34462175525899996
ACH-001328,-0.35538745323
ACH-001332,-0.0391319287495
ACH-001333,-0.6776542826890001
ACH-001336,-0.307476755568
ACH-001340,-0.43560046363999994
ACH-001346,-0.31270008539099997
ACH-001353,-0.319838258197
ACH-001354,-0.256013796138
ACH-001367,-0.5424578725779999
ACH-001368,-0.330764614862
ACH-001374,-0.632817747232
ACH-001375,-0.277523725425
ACH-001377,-0.497239181876
ACH-001380,-0.348885948749
ACH-001391,-0.49229015543000004
ACH-001407,-0.8010991010709999
ACH-001408,-0.8344920393430001
ACH-001413,-0.604435165041
ACH-001430,-0.268849895811
ACH-001431,-0.262649568678
ACH-001450,-0.336510504975
ACH-001496,-0.35750594117299994
ACH-001500,-0.539287149004
ACH-001521,-0.536058352871
ACH-001523,-0.20912777424400003
ACH-001532,-0.511697070976
ACH-001536,-0.740200796593
ACH-001550,-0.25344137840799996
ACH-001552,-0.41418449460999995
ACH-001554,-0.43538176568899994
ACH-001645,-0.5228173153369999
ACH-001654,-0.341193703358
ACH-001715,-0.473736728992
ACH-001735,-0.303861051327
ACH-001736,-0.447051995502
ACH-001737,-0.08307700197269999
ACH-001740,-0.204375999782
ACH-001745,-0.378696601174
ACH-001750,-0.230405107012
ACH-001765,-0.39213578167400004
ACH-001956,-0.437717876636
ACH-001957,-0.22317793540800002
