,TMEM54 (113452)
ACH-000701,-0.243864445373
ACH-000706,-0.113852949291
ACH-000711,-0.285145785837
ACH-000713,-0.0131191654266
ACH-000714,-0.038633628243400005
ACH-000718,-0.10679972355100001
ACH-000720,-0.05787992866069999
ACH-000721,-0.0687865062495
ACH-000724,-0.102047961747
ACH-000725,0.07583378533980001
ACH-000732,-0.306127221788
ACH-000734,0.00485484167275
ACH-000735,-0.21498056676199997
ACH-000736,-0.118109586205
ACH-000738,-0.10198267099
ACH-000746,-0.250667861325
ACH-000747,-0.040535151440800006
ACH-000748,-0.24312808314399997
ACH-000753,-0.11798613430600001
ACH-000756,-0.21434052161699998
ACH-000757,-0.12520248456
ACH-000758,-0.0512983932752
ACH-000760,-0.273180951392
ACH-000763,-0.008103082552210001
ACH-000764,0.0905324455235
ACH-000765,-0.0306427551627
ACH-000766,-0.218640978097
ACH-000767,-0.20824773219099998
ACH-000768,-0.12067205468499999
ACH-000769,-0.30380281560899997
ACH-000770,-0.130441898222
ACH-000771,-0.0120806007357
ACH-000773,0.0417540055118
ACH-000776,0.08843436099430001
ACH-000777,0.153175125277
ACH-000778,-0.0956124386761
ACH-000781,-0.0805087873029
ACH-000782,-0.125695313796
ACH-000783,-0.18916033232700002
ACH-000784,-0.09090229139450001
ACH-000785,-0.0153851705084
ACH-000787,-0.22170456589600002
ACH-000788,-0.0623430627948
ACH-000791,-0.16985160533399998
ACH-000792,-0.33456015124
ACH-000794,-0.261406756289
ACH-000796,-0.268816491417
ACH-000799,-0.0298258738349
ACH-000800,0.0290409749455
ACH-000802,-0.158843353119
ACH-000804,-0.04008063296
ACH-000805,-0.228512477496
ACH-000809,-0.37020470855800003
ACH-000810,-0.171830233014
ACH-000811,-0.17543004403999998
ACH-000817,-0.412120670058
ACH-000819,0.015564612711700001
ACH-000820,-0.129685339408
ACH-000821,0.0695165381183
ACH-000822,-0.05786600779619999
ACH-000823,-0.17752533813299998
ACH-000824,-0.0404727793001
ACH-000827,-0.207179127361
ACH-000829,-0.134133322782
ACH-000831,-0.0347444056187
ACH-000832,-0.269288506333
ACH-000833,0.00758497214868
ACH-000834,-0.028204084480599998
ACH-000835,-0.038827639347900005
ACH-000836,-0.0937587670815
ACH-000837,-0.153535701657
ACH-000838,0.14607528689000002
ACH-000839,-0.138821901574
ACH-000840,-0.417993962421
ACH-000841,-0.063707115093
ACH-000843,-0.14437537812999998
ACH-000846,-0.144409606066
ACH-000847,-0.30899922159800003
ACH-000848,0.007991098930609999
ACH-000849,-0.242388430795
ACH-000851,-0.0821679451927
ACH-000855,-0.118284416119
ACH-000856,-0.116200051301
ACH-000858,-0.0952465259622
ACH-000859,-0.207036750464
ACH-000861,-0.209235843114
ACH-000862,0.00245408604542
ACH-000865,-0.028615318920400003
ACH-000866,-0.175036888836
ACH-000867,-0.09108036106899998
ACH-000869,-0.36465323638700003
ACH-000872,-0.0276886798972
ACH-000873,-0.0901497568619
ACH-000876,-0.24540643860300002
ACH-000878,0.132258932888
ACH-000880,0.0253709714652
ACH-000881,-0.0436614175227
ACH-000882,-0.18969472808200002
ACH-000884,-0.169815152085
ACH-000885,-0.334498693915
ACH-000887,-0.26392271109
ACH-000888,-0.118743726703
ACH-000889,-0.137190426249
ACH-000890,-0.08496863786
ACH-000896,-0.093495128386
ACH-000898,-0.15499047911699998
ACH-000900,-0.06797873370509999
ACH-000901,-0.20271006213799997
ACH-000905,-0.42995063895900004
ACH-000906,-0.16719948782299998
ACH-000907,-0.0562844409503
ACH-000910,-0.114976239572
ACH-000911,-0.123965776449
ACH-000912,-0.19150522442
ACH-000913,-0.055487391179499995
ACH-000915,-0.202707616417
ACH-000916,-0.39748837571
ACH-000917,-0.273948841765
ACH-000921,-0.148267691719
ACH-000924,-0.0992677162735
ACH-000926,0.00530644371505
ACH-000928,-0.258944563397
ACH-000929,-0.343274925844
ACH-000932,-0.022292234336200003
ACH-000935,-0.170053561518
ACH-000936,-0.0763209499793
ACH-000937,-0.07593735014389999
ACH-000938,0.205075765902
ACH-000939,-0.20588088199299998
ACH-000941,-0.10023564597899999
ACH-000943,-0.118809350122
ACH-000946,-0.230859678403
ACH-000947,-0.08117076643910001
ACH-000948,-0.195758706052
ACH-000950,-0.141529992242
ACH-000953,-0.09697611965939999
ACH-000957,-0.178161205602
ACH-000958,-0.038797755136099996
ACH-000960,-0.23466731404
ACH-000963,0.0701421644118
ACH-000968,-0.24508244052099998
ACH-000969,-0.0395888724461
ACH-000973,-0.046216067012099994
ACH-000974,-0.17074664232700001
ACH-000975,-0.0980463360008
ACH-000976,-0.23752373832499998
ACH-000978,-0.369240999674
ACH-000980,-0.0710272998695
ACH-000984,-0.0771778545383
ACH-000986,-0.118643931588
ACH-000988,-0.132970381568
ACH-000993,-0.194883265339
ACH-000994,0.0015272677165799999
ACH-000996,-0.28130266494600004
ACH-001001,-0.18742977854499998
ACH-001020,-0.151857065215
ACH-001028,-0.0744969733914
ACH-001031,-0.10829044109699999
ACH-001038,-0.039648305088400004
ACH-001048,-0.150905007304
ACH-001050,-0.185591829923
ACH-001053,-0.036545135605
ACH-001054,-0.0032109210539600004
ACH-001061,-0.09304605369449999
ACH-001067,-0.024880482385900002
ACH-001075,0.0200610558152
ACH-001096,-0.021928022722
ACH-001128,-0.396805288258
ACH-001134,-0.36659398634400003
ACH-001151,-0.122709380032
ACH-001163,-0.0474002223558
ACH-001164,-0.150668545834
ACH-001173,-0.029482761845900003
ACH-001183,-0.207595989617
ACH-001184,-0.261965065042
ACH-001190,-0.103898176937
ACH-001192,-0.137453044744
ACH-001193,-0.20648183166900003
ACH-001196,-0.100891174284
ACH-001197,-0.00678361406198
ACH-001205,-0.07341735556369999
ACH-001211,-0.19541483661200001
ACH-001212,0.09540981822010002
ACH-001228,-0.112254719124
ACH-001232,-0.181686057516
ACH-001239,-0.215830965256
ACH-001274,-0.174036443569
ACH-001275,-0.011987726454799999
ACH-001277,-0.25656458189
ACH-001278,0.006450045485439999
ACH-001280,0.0288480534276
ACH-001283,-0.13407577622300001
ACH-001289,-0.273279937323
ACH-001295,-0.20244194335000001
ACH-001300,-0.111381617135
ACH-001301,-0.20935052878600002
ACH-001302,0.040391962515400004
ACH-001303,0.193945109851
ACH-001306,-0.0945742523264
ACH-001318,-0.100112721735
ACH-001322,-0.18151343580899998
ACH-001328,-0.07730806222139999
ACH-001332,-0.5188778331580001
ACH-001333,0.047330713229
ACH-001336,0.0555707748948
ACH-001340,-0.16493620205600001
ACH-001346,-0.111249511995
ACH-001353,-0.212266228627
ACH-001354,-0.0344401090226
ACH-001367,-0.0424268114779
ACH-001368,-0.15070939885
ACH-001374,-0.194691512563
ACH-001375,0.0447458694731
ACH-001377,-0.159190284098
ACH-001380,-0.148391647317
ACH-001391,-0.410329686584
ACH-001407,0.0020276334478499997
ACH-001408,0.054966166314599996
ACH-001413,-0.035833692529000004
ACH-001430,0.00987890366367
ACH-001431,-0.19306392574099998
ACH-001450,-0.453320273489
ACH-001496,-0.053616599377100005
ACH-001500,-0.298589542848
ACH-001521,-0.45708795586499995
ACH-001523,-0.0478280650879
ACH-001532,-0.231012201615
ACH-001536,-0.20572386941399998
ACH-001550,-0.0273854988215
ACH-001552,-0.0663659156951
ACH-001554,-0.160297780629
ACH-001645,-0.320434359928
ACH-001654,-0.217273161679
ACH-001715,-0.257487999692
ACH-001735,-0.11779279580999999
ACH-001736,-0.28574038073
ACH-001737,0.227438815218
ACH-001740,-0.0554505648974
ACH-001745,-0.234270091821
ACH-001750,-0.0927558857038
ACH-001765,-0.164372586337
ACH-001956,-0.19857027502500002
ACH-001957,-0.124817924955
