,RNF43 (54894)
ACH-000823,0.097497285764
ACH-000824,0.12078965852700001
ACH-000827,0.0367259178507
ACH-000829,-0.040025638259099994
ACH-000831,0.09223106115560001
ACH-000832,0.071988413681
ACH-000833,0.12888348081599998
ACH-000834,-0.0038736083976399997
ACH-000835,0.136912765895
ACH-000836,0.0627552505761
ACH-000837,0.14597342334799998
ACH-000838,-0.140577173709
ACH-000839,0.0691750928604
ACH-000840,0.17988439522799998
ACH-000841,0.28413334241099997
ACH-000843,-0.0645036931721
ACH-000846,0.0164464571224
ACH-000847,0.0438352972826
ACH-000848,0.112383721246
ACH-000849,0.106976880625
ACH-000851,0.07793569777110002
ACH-000855,0.0822301381633
ACH-000856,0.0182475421722
ACH-000858,0.130171481534
ACH-000859,0.274612897633
ACH-000861,0.242724693051
ACH-000862,0.0576958358292
ACH-000865,0.0389340661177
ACH-000866,-0.0285933255645
ACH-000867,0.06610286915369999
ACH-000869,-0.055194461799800004
ACH-000872,-0.109296608258
ACH-000873,-0.027432500057700003
ACH-000876,0.0702745731805
ACH-000878,0.175038494747
ACH-000880,0.0404881607953
ACH-000881,0.0794676911323
ACH-000882,0.220748898058
ACH-000884,0.119357938686
ACH-000885,0.169214219217
ACH-000887,-0.0656837230662
ACH-000888,0.170193499892
ACH-000889,0.0012205254763800002
ACH-000890,0.108344355172
ACH-000896,0.171223010479
ACH-000898,0.165023938511
ACH-000900,0.137402981532
ACH-000901,0.031982807508200005
ACH-000905,0.0353031695974
ACH-000906,0.0804316802211
ACH-000907,-0.0150359501088
ACH-000910,0.109653267122
ACH-000911,0.103502968356
ACH-000912,-0.0856708613508
ACH-000913,-0.0305820109037
ACH-000915,-0.00850641881143
ACH-000916,0.407816319991
ACH-000917,0.09095547376910001
ACH-000921,-0.0735521751612
ACH-000924,0.039445682210499995
ACH-000926,0.168119568981
ACH-000928,0.164421133117
ACH-000929,-0.153755529744
ACH-000932,0.0576552450584
ACH-000935,0.144197802228
ACH-000936,0.130847899395
ACH-000937,0.07296594562239998
ACH-000938,0.371059817829
ACH-000939,-0.0034260783346999994
ACH-000941,0.150521426835
ACH-000943,0.159243229637
ACH-000946,-0.0425114547946
ACH-000947,0.225133885994
ACH-000948,0.0698932811507
ACH-000950,-0.12576310118200001
ACH-000953,-0.053122863189
ACH-000957,0.21737812772100001
ACH-000958,-0.000676880522384
ACH-000960,0.129946498696
ACH-000963,-0.0510086810977
ACH-000968,-0.00487127517934
ACH-000969,0.42316066251100004
ACH-000973,-0.00349749538153
ACH-000974,0.019245283509900003
ACH-000975,-0.103812601263
ACH-000976,-0.052241143532999995
ACH-000978,0.152185352213
ACH-000980,0.152207602652
ACH-000984,0.0219998510468
ACH-000986,-0.0194258612786
ACH-000988,0.0217213326242
ACH-000993,0.233967736468
ACH-000994,0.34432640165899997
ACH-000996,0.228741871723
ACH-001001,0.05848308763619999
ACH-001020,0.337289585506
ACH-001028,0.11018274272
ACH-001031,0.104931347008
ACH-001038,-0.04448711977530001
ACH-001048,0.144777163357
ACH-001050,0.047620062655300006
ACH-001053,-0.152280831048
ACH-001054,-0.0683480159152
ACH-001061,0.00400817963673
ACH-001067,-0.0138650739212
ACH-001075,0.017989064782499998
ACH-001096,-0.114022566942
ACH-001128,-0.201931479368
ACH-001134,0.09159717629339999
ACH-001151,0.202024842889
ACH-001163,-0.00157587385141
ACH-001164,-0.117074197373
ACH-001173,0.0404189718156
ACH-001183,0.11028408080299999
ACH-001184,0.00623728771255
ACH-001190,0.0482314502183
ACH-001192,0.19995875574000002
ACH-001193,0.0936648573969
ACH-001196,0.0033693937529899994
ACH-001197,0.0612883814804
ACH-001205,0.22534967970400002
ACH-001211,0.055938763076499996
ACH-001212,0.126969121499
ACH-001228,0.356131758842
ACH-001232,0.210707516867
ACH-001239,0.08155446116010001
ACH-001274,-0.128415853651
ACH-001275,0.203119347977
ACH-001277,0.191252009202
ACH-001278,-0.152822665309
ACH-001280,0.0566844514726
ACH-001283,-0.0469444180872
ACH-001289,-0.257567351981
ACH-001295,-0.10198474640900002
ACH-001300,-0.0856975138108
ACH-001301,-0.0827086417155
ACH-001302,-0.270019716954
ACH-001303,-0.206652325584
ACH-001306,0.11797248902799999
ACH-001318,0.157139292256
ACH-001322,0.334610592346
ACH-001328,0.0868985750067
ACH-001332,0.27616040843899997
ACH-001333,0.0512962103873
ACH-001336,0.00832420383871
ACH-001340,0.0306665368897
ACH-001346,0.151801806967
ACH-001353,-0.0056742820579200005
ACH-001354,0.130542255172
ACH-001367,0.24840431795899998
ACH-001368,0.0435890226936
ACH-001374,0.5304552668829999
ACH-001375,0.10856036148600001
ACH-001377,0.225857289932
ACH-001380,0.0842200312947
ACH-001391,0.0876774526705
ACH-001407,0.087185483724
ACH-001408,0.155328287845
ACH-001413,0.0727268672888
ACH-001430,0.349452281211
ACH-001431,-0.025249256170900004
ACH-001450,0.18357174266100001
ACH-001496,0.0518010799479
ACH-001500,0.13426269529
ACH-001521,0.0248064713595
ACH-001523,0.0324144761508
ACH-001532,0.10368717360200001
ACH-001536,0.178990827484
ACH-001550,-0.0104930649682
ACH-001552,0.120960165803
ACH-001554,0.04564390884549999
ACH-001645,-0.0338453867331
ACH-001654,-0.133859101989
ACH-001715,0.118569339107
ACH-001735,-0.012057184306999999
ACH-001736,0.125261813564
ACH-001737,-0.20482942147999997
ACH-001740,-0.268347833766
ACH-001745,0.0449384700985
ACH-001750,0.0060811983215000006
ACH-001765,0.08627106439410001
ACH-001956,0.0302633286639
ACH-001957,-0.116775237419
