,KIAA1522 (57648)
ACH-000339,0.0729197522326
ACH-000341,-0.057194690565200004
ACH-000348,-0.0413900251339
ACH-000350,-0.00425313306619
ACH-000352,-0.08720827239460001
ACH-000356,-0.27493472532200003
ACH-000361,0.06436925922009999
ACH-000362,0.12196804761
ACH-000363,-0.0273862740263
ACH-000364,-0.198984638475
ACH-000365,-0.021889725116900002
ACH-000366,-0.07401217547819999
ACH-000368,-0.040131587492499995
ACH-000374,-0.150821143552
ACH-000375,0.0942921078305
ACH-000376,-0.0487754499242
ACH-000381,0.10100466026100001
ACH-000383,-0.0777756936955
ACH-000387,-0.0458152078034
ACH-000389,-0.18486556506299998
ACH-000390,0.108004710629
ACH-000393,-0.0508917536993
ACH-000395,-0.107612272464
ACH-000397,-0.191380346378
ACH-000401,0.09843264797599999
ACH-000402,0.33786664734300004
ACH-000403,-0.130068395694
ACH-000404,-0.128333367674
ACH-000406,0.0430945807996
ACH-000407,0.0040571565317
ACH-000408,0.211711338636
ACH-000410,-0.0042842127196
ACH-000411,-0.0848572869598
ACH-000414,-0.0062963037509
ACH-000415,0.038549206002099996
ACH-000416,0.06795175906169999
ACH-000420,-0.301743920288
ACH-000421,-0.018160411916700002
ACH-000424,-0.24525742880399998
ACH-000425,-0.0810043420182
ACH-000426,0.010752874319799998
ACH-000427,-0.152966212422
ACH-000433,0.0636832055932
ACH-000436,-0.048136343816
ACH-000444,-0.054052286848599994
ACH-000445,0.0544876341806
ACH-000448,-0.09924007458239999
ACH-000450,-0.08852283018339999
ACH-000452,-0.032127093727799996
ACH-000454,-0.0104448698888
ACH-000458,0.020512973219599998
ACH-000459,0.1454756579
ACH-000460,0.0387937477996
ACH-000461,-0.23634315889199997
ACH-000463,0.0902383735218
ACH-000464,0.0330850292679
ACH-000466,-0.07543406479539999
ACH-000467,0.10586950571499999
ACH-000468,0.12286336286699999
ACH-000469,0.031196584283599997
ACH-000470,0.141715397822
ACH-000471,0.0176037389572
ACH-000472,0.100344019442
ACH-000473,-0.126586249229
ACH-000475,0.0383910512504
ACH-000476,0.0007050380503060001
ACH-000477,-0.165308057086
ACH-000480,-0.184940390821
ACH-000481,0.0203514364343
ACH-000483,-0.035096039162
ACH-000484,-0.00443798342733
ACH-000485,0.07147318735510001
ACH-000486,-3.09439304096e-05
ACH-000487,0.0648276507211
ACH-000488,-0.0383793868302
ACH-000490,0.052207670736300005
ACH-000491,0.13153638115900002
ACH-000495,0.162455036614
ACH-000496,-0.11185097672599999
ACH-000499,0.0238036578748
ACH-000500,-0.19660285093600002
ACH-000502,0.0560673874576
ACH-000503,0.331070228915
ACH-000505,0.12222462273399999
ACH-000507,-0.0029765069788
ACH-000510,-0.0171157381856
ACH-000511,0.25781198748100004
ACH-000512,0.40830521768600003
ACH-000516,-0.131053931317
ACH-000517,-0.09473867503139999
ACH-000518,0.175192733798
ACH-000520,-0.0490096643296
ACH-000521,0.0510663910079
ACH-000522,-0.000932205201298
ACH-000524,-0.0706465044453
ACH-000527,-0.017442572818599997
ACH-000528,-0.161297851513
ACH-000537,0.0196489104641
ACH-000541,0.21977822117600002
ACH-000542,-0.0130525803934
ACH-000544,-0.00466339284109
ACH-000545,-0.150273276547
ACH-000547,0.23880216895300002
ACH-000548,-0.055584012271999994
ACH-000549,0.012386044153200002
ACH-000550,-0.162083794166
ACH-000552,-0.0916625060232
ACH-000556,0.014760532938299998
ACH-000557,0.036536307705099996
ACH-000570,0.140577889051
ACH-000571,-0.0581765381879
ACH-000573,0.0406726253621
ACH-000576,-0.115986706204
ACH-000580,-0.0540467959471
ACH-000584,0.039805301315800005
ACH-000585,-0.0153392726637
ACH-000588,0.0197085936758
ACH-000589,-0.14160202395
ACH-000591,0.0114062498009
ACH-000593,0.026256699261599997
ACH-000600,-0.10407553589099999
ACH-000601,0.00652117240495
ACH-000604,-0.298332604762
ACH-000605,-0.14318615751900002
ACH-000606,0.0586810610929
ACH-000608,-0.0190152366428
ACH-000614,0.0938955984757
ACH-000616,0.028268631142099997
ACH-000618,-0.049213145801
ACH-000619,-0.006289774948720001
ACH-000620,0.0387627815513
ACH-000621,-0.08831749033939999
ACH-000622,-0.167122667322
ACH-000623,0.14457471573300001
ACH-000624,0.0246499810207
ACH-000627,0.028265699682900002
ACH-000630,-0.112928938657
ACH-000632,-0.0166070363863
ACH-000633,-0.0763658128025
ACH-000637,0.13128034005
ACH-000638,0.131483603385
ACH-000646,-0.019517286498099997
ACH-000647,0.0408688031695
ACH-000648,-0.134867958879
ACH-000649,-0.0488202266676
ACH-000651,-0.0114175432782
ACH-000652,0.262937037696
ACH-000653,0.0806433650282
ACH-000657,-0.07195801133810001
ACH-000658,-0.0119512101688
ACH-000661,0.193395843274
ACH-000662,-0.42005239241899994
ACH-000663,-0.17704379757
ACH-000665,-0.10361756167500001
ACH-000671,0.0273390963724
ACH-000673,-0.0489059346115
ACH-000676,-0.0776575568308
ACH-000677,0.0008645844696789998
ACH-000681,0.020262436519099997
ACH-000682,0.131021832084
ACH-000683,-0.0655295631625
ACH-000684,-0.0125614198295
ACH-000688,-0.24841322983199998
ACH-000693,0.0655800645835
ACH-000694,0.0602911124077
ACH-000695,-0.237755933299
ACH-000696,-0.00498589027878
ACH-000697,-0.014310114163899998
ACH-000699,-0.10766775722000001
ACH-000701,0.0394713709299
ACH-000706,-0.100765325056
ACH-000711,-0.0669702949066
ACH-000713,-0.055916148251400004
ACH-000714,-0.107653480194
ACH-000718,0.0937932473804
ACH-000720,-0.0431700374022
ACH-000721,0.0595144299078
ACH-000724,0.0919363497507
ACH-000725,0.34836199636799997
ACH-000732,-0.000615830872602
ACH-000734,-0.009226838704780001
ACH-000735,0.0418998054806
ACH-000736,0.0257068621044
ACH-000738,0.026778916976
ACH-000746,0.09188285405339999
ACH-000747,-0.0307613663088
ACH-000748,-0.184531328489
ACH-000753,0.0189311520578
ACH-000756,0.109604701851
ACH-000757,0.033907819320799996
ACH-000758,-0.0668013349957
ACH-000760,-0.23609195824499998
ACH-000763,-0.0893675552291
ACH-000764,0.10916120197200001
ACH-000765,0.00248766599988
ACH-000766,0.021513792162200004
ACH-000767,0.16066999715299998
ACH-000768,-0.016644938180200002
ACH-000769,-0.0402257424458
ACH-000770,0.0568125818498
ACH-000771,-0.029884943889900005
ACH-000773,-0.00568254146347
ACH-000776,0.09261988728980002
ACH-000777,0.105950946617
ACH-000778,-0.08339826075189999
ACH-000781,0.05481938081590001
ACH-000782,-0.18267671100900001
ACH-000783,-0.0036849603474000004
ACH-000784,-0.04209702629840001
ACH-000785,-0.178595670752
ACH-000787,0.12344479974099999
ACH-000788,0.0515789297247
ACH-000791,-0.0340759893209
ACH-000792,-0.0383959044937
ACH-000794,-0.07836195204910001
ACH-000796,0.049027750988999995
ACH-000799,-0.033306741559299996
ACH-000800,-0.0445885621153
ACH-000802,0.199444092703
ACH-000804,0.0013896653057500002
ACH-000805,-0.157895414199
ACH-000809,0.028171436186199997
ACH-000810,-0.014269530855900001
ACH-000811,-0.0537902142664
ACH-000817,0.25039565205200004
ACH-000819,0.0026041464913600003
ACH-000820,0.224891097556
ACH-000821,-0.096247654567
ACH-000822,-0.23904733871599998
ACH-000823,0.0973872805624
ACH-000824,-0.0736567044531
ACH-000827,-0.109951717759
ACH-000829,-0.0426057045415
ACH-000831,-0.137160062103
ACH-000832,-0.00915750520552
ACH-000833,-0.131269901195
ACH-000834,-0.011761811253500001
ACH-000835,0.027855453450700004
ACH-000836,-0.130166816987
ACH-000837,0.0884153472941
ACH-000838,0.317968208639
ACH-000839,-0.287944583908
ACH-000840,0.0314863766151
ACH-000841,-0.0348296578077
ACH-000843,0.027662844246
ACH-000846,0.0185009704942
ACH-000847,-0.10673341318499999
ACH-000848,-0.042564203249900005
ACH-000849,-0.000151234702477
ACH-000851,-0.00956351983624
ACH-000855,0.0675632258661
ACH-000856,-0.207099500911
ACH-000858,-0.0953679926642
ACH-000859,0.36441555198799996
ACH-000861,0.05126761998369999
ACH-000862,0.23609941674600002
ACH-000865,-0.0717442991625
ACH-000866,0.031583346582900004
ACH-000867,0.07191892918819999
ACH-000869,0.06727969649349999
ACH-000872,-0.0377497225204
ACH-000873,0.156111553751
ACH-000876,-0.0600595812404
ACH-000878,0.021284668130900002
ACH-000880,0.12487764445999999
ACH-000881,-0.009356959773110001
ACH-000882,-0.07239368703810001
ACH-000884,0.0322769438584
ACH-000885,0.00565321599395
ACH-000887,-0.08850505272360001
ACH-000888,-0.030253510263900003
ACH-000889,0.0039477233745599995
ACH-000890,0.0808672819293
ACH-000896,0.0607095215189
ACH-000898,-0.05772015848119999
ACH-000900,-0.0236031306208
ACH-000901,-0.134715109262
ACH-000905,-0.0790521398805
ACH-000906,0.042374025682899996
ACH-000907,-0.0748029325448
ACH-000910,-0.24298553971500003
ACH-000911,-0.0300449047001
ACH-000912,-0.0241046088515
ACH-000913,-0.0801619548836
ACH-000915,0.0186114548578
ACH-000916,-0.40638111544600003
ACH-000917,-0.00337395977648
ACH-000921,0.10660013694499999
ACH-000924,-0.00468001301091
ACH-000926,0.0759524255809
ACH-000928,-0.0331242682332
ACH-000929,0.132432233427
ACH-000932,0.024329233180900002
ACH-000935,-0.0891921508213
ACH-000936,0.0103878319719
ACH-000937,-0.043083170804399995
ACH-000938,0.0414156739202
ACH-000939,-0.0359212235747
ACH-000941,0.027251641072
ACH-000943,0.07685936549210001
ACH-000946,-0.150366095009
ACH-000947,0.0944636655069
ACH-000948,0.00243569794546
ACH-000950,0.128853861011
ACH-000953,-0.173379871784
ACH-000957,0.25911903086300003
ACH-000958,0.102208706231
ACH-000960,0.054116975277399997
ACH-000963,0.0427611748673
ACH-000968,0.0646276665644
ACH-000969,-0.0636030386044
ACH-000973,0.0403172901453
ACH-000974,-0.18644756055999998
ACH-000975,0.020222078908
ACH-000976,-0.17573033979299998
ACH-000978,0.250493475689
ACH-000980,-0.026052582873299996
ACH-000984,-0.157059519561
ACH-000986,0.206479237845
ACH-000988,-0.0239969764388
ACH-000993,0.0558984689809
ACH-000994,0.136032207624
ACH-000996,-0.09912567920780001
ACH-001001,-0.0574361740003
ACH-001020,-0.286797316501
ACH-001028,-0.021676737335900004
ACH-001031,-0.058903304778
ACH-001038,-0.0480668204014
ACH-001048,-0.00925228474121
ACH-001050,0.0208528171731
ACH-001053,-0.0180224404359
ACH-001054,0.0362157607835
ACH-001061,-0.036851304490699996
ACH-001067,-0.334778950968
ACH-001075,0.0485991816763
ACH-001096,-0.16904003102200002
ACH-001128,0.376950703742
ACH-001134,0.005172386727960001
ACH-001151,-0.012466512312100001
ACH-001163,0.0616471354441
ACH-001164,-0.015772341099
ACH-001173,0.06550291894999999
ACH-001183,0.04308996891419999
ACH-001184,0.11200371886600001
ACH-001190,0.0402745960549
ACH-001192,-0.08613039245510001
ACH-001193,-0.135819139806
ACH-001196,-0.17154294566300002
ACH-001197,-0.14872709001700002
ACH-001205,-0.08893905812580001
ACH-001211,0.15081863771600001
ACH-001212,-0.0061458654590600004
ACH-001228,0.10283692401000001
ACH-001232,-0.0135751479865
ACH-001239,-0.0279741243904
ACH-001274,0.0587094039223
ACH-001275,0.203967687502
ACH-001277,-0.24155288225000002
ACH-001278,-0.0300311086252
ACH-001280,0.23808248381299998
ACH-001283,0.0759187763758
ACH-001289,-0.171592908127
ACH-001295,-0.09235171883580001
ACH-001300,-0.0206843819616
ACH-001301,-0.0237853873918
ACH-001302,0.487388008436
ACH-001303,-0.0446707590281
ACH-001306,-0.123477447707
ACH-001318,-0.122041047676
ACH-001322,-0.129867411883
ACH-001328,0.007428263419040001
ACH-001332,0.04717692239559999
ACH-001333,-0.19084053135200002
ACH-001336,0.030303777073200002
ACH-001340,-0.141335268578
ACH-001346,-0.0014058869495
ACH-001353,0.00023253519876800002
ACH-001354,-0.407071086865
ACH-001367,0.0680512852946
ACH-001368,-0.13725720388
ACH-001374,-0.007593607446260001
ACH-001375,0.265504403879
ACH-001377,-0.135951827536
ACH-001380,0.0550204560439
ACH-001391,0.0180697147237
ACH-001407,0.0101333601337
ACH-001408,-0.119350477204
ACH-001413,0.126783538481
ACH-001430,-0.30566242574999997
ACH-001431,-0.07742329412330001
ACH-001450,-0.189144139445
ACH-001496,0.0542291534282
ACH-001500,-0.112572237181
ACH-001521,-0.261143437195
ACH-001523,0.0778411598241
ACH-001532,0.0290801621857
ACH-001536,-0.018266731489799997
ACH-001550,0.105632892993
ACH-001552,0.17124966204199998
ACH-001554,-0.050360797809800004
ACH-001645,-0.0935676754486
ACH-001654,-0.042139658061100004
ACH-001715,-0.0146102423728
ACH-001735,-0.0906444824695
ACH-001736,-0.049449449232700005
ACH-001737,0.013587074215200001
ACH-001740,0.047874060182
ACH-001745,-0.265864648078
ACH-001750,0.09990598736339999
ACH-001765,-0.07957402437260001
ACH-001956,-0.0656433476638
ACH-001957,-0.311681892474
