,GPR63 (81491)
ACH-000552,-0.0789697424099
ACH-000556,-0.059671927223699996
ACH-000557,0.118263995565
ACH-000570,0.13177666276
ACH-000571,0.0326438228158
ACH-000573,-0.030282320852
ACH-000576,-0.0690199295384
ACH-000580,-0.00520647448143
ACH-000584,0.0161669297083
ACH-000585,-0.049851749840199994
ACH-000588,-0.10630529737
ACH-000589,-0.135921232048
ACH-000591,-0.0506391012256
ACH-000593,-0.0166585010451
ACH-000600,0.058177032174800004
ACH-000601,-0.0336797153592
ACH-000604,-0.30444441261
ACH-000605,-0.08132493610399999
ACH-000606,0.00715528323332
ACH-000608,0.011515350821799998
ACH-000614,-0.00941423681125
ACH-000616,0.0952254961895
ACH-000618,-0.0535927394827
ACH-000619,0.059842849625699995
ACH-000620,-0.122062362439
ACH-000621,-0.022914280424900003
ACH-000622,-0.131848560276
ACH-000623,0.09441573071489999
ACH-000624,-0.0698105523493
ACH-000627,-0.0174455297971
ACH-000630,-0.12223934476500001
ACH-000632,-0.07740644628389999
ACH-000633,-0.00335697704054
ACH-000637,0.0085418784424
ACH-000638,-0.0988516353589
ACH-000646,0.00311396884059
ACH-000647,-0.18879022300700002
ACH-000648,-0.0770581252417
ACH-000649,-0.006294020418850001
ACH-000651,-0.13143030162699998
ACH-000652,-0.0187565702259
ACH-000653,0.0488727451432
ACH-000657,-0.15040123250600002
ACH-000658,-0.143403851643
ACH-000661,-0.013079448482200001
ACH-000662,-0.099107267675
ACH-000663,0.018037945956299997
ACH-000665,-0.10580288250299999
ACH-000671,-0.183653411489
ACH-000673,-0.0141506275667
ACH-000676,0.00696976032735
ACH-000677,-0.061158725613900004
ACH-000681,-0.12229317960200001
ACH-000682,-0.0628116547977
ACH-000683,-0.022941743178500004
ACH-000684,-0.114217662402
ACH-000688,-0.106532512529
ACH-000693,-0.04623381958119999
ACH-000694,0.00237892383764
ACH-000695,0.0768408236933
ACH-000696,-0.0422995135639
ACH-000697,-0.27071170162700003
ACH-000699,-0.144473188657
ACH-000701,-0.208630441974
ACH-000706,-0.0985331459654
ACH-000711,-0.113740186445
ACH-000713,-0.0461725194364
ACH-000714,-0.040403709459699996
ACH-000718,-0.103325569033
ACH-000720,-0.0352024200242
ACH-000721,-0.056347657159599995
ACH-000724,-0.18562941695799998
ACH-000725,-0.249174644944
ACH-000732,0.19343555713500002
ACH-000734,-0.12786190078600002
ACH-000735,0.0257087740072
ACH-000736,0.09317527372300001
ACH-000738,-0.036365324463599996
ACH-000746,-0.193098594353
ACH-000747,-0.10977342649800001
ACH-000748,-0.0838794592067
ACH-000753,-0.0549831306905
ACH-000756,-0.0332309322781
ACH-000757,-0.112715175077
ACH-000758,0.0017997905460800001
ACH-000760,-0.0499013415236
ACH-000763,-0.32512611082
ACH-000764,-0.100410346215
ACH-000765,0.029314436989700002
ACH-000766,0.0243886936352
ACH-000767,-0.00869091704575
ACH-000768,-0.0250183192294
ACH-000769,-0.223630506079
ACH-000770,-0.207356607824
ACH-000771,-0.17085537960299998
ACH-000773,0.0252395170188
ACH-000776,0.130475804056
ACH-000777,0.167861430562
ACH-000778,-0.16303509494
ACH-000781,-0.06971690790360001
ACH-000782,0.0336325232858
ACH-000783,-0.139935833663
ACH-000784,-0.058380483941599996
ACH-000785,-0.130138628104
ACH-000787,-0.10174796082399999
ACH-000788,0.014650130855299998
ACH-000791,-0.100131725128
ACH-000792,-0.0420503297995
ACH-000794,-0.0822257852641
ACH-000796,-0.0593281459792
ACH-000799,-0.212606600647
ACH-000800,-0.0368421929149
ACH-000802,0.16992658526299997
ACH-000804,-0.289748706623
ACH-000805,-0.00022905910563900003
ACH-000809,-0.10478338423800002
ACH-000810,-0.068063820505
ACH-000811,0.031970115986799996
ACH-000817,-0.170424688643
ACH-000819,-0.12148014665899999
ACH-000820,0.33647126213899997
ACH-000821,-0.37702027531300003
ACH-000822,-0.0129673331721
ACH-000823,-0.048649103735999996
ACH-000824,-0.073723582168
ACH-000827,-0.126166795563
ACH-000829,-0.144834312263
ACH-000831,0.0064434921436899995
ACH-000832,-0.0572733442717
ACH-000833,0.131867347509
ACH-000834,0.027590463996900003
ACH-000835,0.024969930084700002
ACH-000836,-0.131386265757
ACH-000837,-0.0478780373661
ACH-000838,-0.0434421046127
ACH-000839,0.10282527775599999
ACH-000840,0.06207518696119999
ACH-000841,-0.130214725882
ACH-000843,-0.158228890852
ACH-000846,-0.200837040036
ACH-000847,-0.0791723037197
ACH-000848,-0.171890075804
ACH-000849,-0.128582439034
ACH-000851,-0.150838718375
ACH-000855,0.128230137969
ACH-000856,-0.0443753973769
ACH-000858,0.10063156934800001
ACH-000859,-0.00666418694436
ACH-000861,-0.0475009517722
ACH-000862,0.016279112260100002
ACH-000865,-0.0354002183839
ACH-000866,0.0482227906284
ACH-000867,0.04972706917280001
ACH-000869,-0.0256065434986
ACH-000872,-0.15184354508099998
ACH-000873,0.009427917296549999
ACH-000876,-0.188319166176
ACH-000878,-0.0657259625311
ACH-000880,-0.0205843791243
ACH-000881,0.00976060292981
ACH-000882,-0.0206261310093
ACH-000884,-0.121072933517
ACH-000885,-0.148001936038
ACH-000887,-0.07538456975319999
ACH-000888,-0.11610338784499999
ACH-000889,-0.102421895898
ACH-000890,0.00170375642432
ACH-000896,-0.0873091154916
ACH-000898,-0.0919555368857
ACH-000900,-0.11517304315400001
ACH-000901,-0.005140398025850001
ACH-000905,-0.0753276342202
ACH-000906,-0.0907577776488
ACH-000907,-0.112636910641
ACH-000910,-0.00501516467808
ACH-000911,-0.0575275138067
ACH-000912,-0.0319056965955
ACH-000913,-0.123478502902
ACH-000915,0.140882508459
ACH-000916,0.175909344351
ACH-000917,-0.0731523615296
ACH-000921,0.0535672190529
ACH-000924,-0.0621645893939
ACH-000926,0.00267230958035
ACH-000928,-0.18407745159400002
ACH-000929,0.0606173865444
ACH-000932,-0.0624811903864
ACH-000935,0.0268357636444
ACH-000936,-0.037022779164
ACH-000937,-0.10210224380100001
ACH-000938,0.0952604840865
ACH-000939,-0.0452316440525
ACH-000941,-0.259228200895
ACH-000943,-0.186205985416
ACH-000946,-0.170176428556
ACH-000947,-0.121161549529
ACH-000948,-0.049139095535
ACH-000950,-0.09347407231930001
ACH-000953,0.0340486234206
ACH-000957,0.009262006753540001
ACH-000958,-0.06876990666069999
ACH-000960,0.00888994298136
ACH-000963,-0.249846959882
ACH-000968,0.019133479351599997
ACH-000969,-0.029108512064099996
ACH-000973,0.06677047958150001
ACH-000974,-0.0807567457309
ACH-000975,-0.04961648022969999
ACH-000976,-0.26306065261399997
ACH-000978,-0.0260989723434
ACH-000980,-0.119285159414
ACH-000984,-0.08281890506789999
ACH-000986,-0.06967857735789999
ACH-000988,-0.14558853829600002
ACH-000993,-0.12987804255000002
ACH-000994,0.000154603545205
ACH-000996,0.10712953282
ACH-001001,-0.0727174004369
ACH-001020,0.109625375308
ACH-001028,-0.0235694012237
ACH-001031,-0.162269677625
ACH-001038,-0.061233937055400006
ACH-001048,-0.143906572603
ACH-001050,-0.056243851147699996
ACH-001053,-0.172851273028
ACH-001054,-0.10058143240700002
ACH-001061,-0.0563178949941
ACH-001067,-0.006896618296140001
ACH-001075,-0.234110777067
ACH-001096,-0.078151803899
ACH-001128,-0.026458029169200002
ACH-001134,-0.031130683546199998
ACH-001151,-0.046148844350500005
ACH-001163,0.00664940845942
ACH-001164,0.0433332139487
ACH-001173,-0.116746804548
ACH-001183,-0.0197090943221
ACH-001184,-0.00718708616867
ACH-001190,-0.007076187209229999
ACH-001192,-0.055936385934899996
ACH-001193,-0.153244271553
ACH-001196,-0.019490877036299998
ACH-001197,-0.202857023139
ACH-001205,0.136833992127
ACH-001211,-0.135879192698
ACH-001212,0.033084027147400004
ACH-001228,0.0503778021308
ACH-001232,-0.00351179199628
ACH-001239,0.0273443771937
ACH-001274,-0.0372611238119
ACH-001275,-0.128951056248
ACH-001277,0.147415177772
ACH-001278,-0.26783441941799996
ACH-001280,-0.221701373974
ACH-001283,-0.20065321699400002
ACH-001289,-0.125293059606
ACH-001295,0.014659609729
ACH-001300,-0.102299043891
ACH-001301,0.0546997810645
ACH-001302,-0.0226742665992
ACH-001303,-0.014750408692100002
ACH-001306,0.019573694499
ACH-001318,-0.22106024267700003
ACH-001322,-0.0765221992915
ACH-001328,-0.0310799005365
ACH-001332,-0.202909358814
ACH-001333,-0.163516593786
ACH-001336,-0.28175783288199996
ACH-001340,0.011692120979200001
ACH-001346,-0.041343043651699996
ACH-001353,-0.0768928972378
ACH-001354,-0.11821740197899999
ACH-001367,0.139503564701
ACH-001368,-0.029700044877200002
ACH-001374,0.0887196986311
ACH-001375,0.133138453511
ACH-001377,0.0699475295337
ACH-001380,-0.22564695086800002
ACH-001391,-0.126076941831
ACH-001407,-0.0243760555981
ACH-001408,0.051558217397800005
ACH-001413,-0.0721746859763
ACH-001430,-0.0446033057505
ACH-001431,0.10441780097999999
ACH-001450,0.0602948837911
ACH-001496,0.00888796276127
ACH-001500,-0.133452921774
ACH-001521,0.0353277812995
ACH-001523,0.050254400471800006
ACH-001532,-0.125914627121
ACH-001536,0.09525213318119999
ACH-001550,-0.08737386151939999
ACH-001552,-0.0317661229418
ACH-001554,0.0642292769287
ACH-001645,0.0336942423334
ACH-001654,0.0105516911653
ACH-001715,0.107857404277
ACH-001735,0.0391403975138
ACH-001736,-0.0727996746676
ACH-001737,0.257428129007
ACH-001740,-0.112903232966
ACH-001745,-0.0273172144638
ACH-001750,0.00422497725714
ACH-001765,-0.032727212321
ACH-001956,-0.0728061331847
ACH-001957,-0.0618832243678
