,TMEM64 (169200)
ACH-000272,-0.235262662101
ACH-000273,-0.377005769763
ACH-000274,-0.315479968153
ACH-000277,-0.788774436965
ACH-000278,-0.331068658512
ACH-000279,-0.20426807397500002
ACH-000280,-0.38281916137500005
ACH-000281,-0.0579343851504
ACH-000288,-0.21115332357500002
ACH-000291,-0.407109519602
ACH-000293,-0.378809262167
ACH-000294,0.0844685216001
ACH-000295,-0.41664668737300004
ACH-000296,-0.132886494814
ACH-000302,-0.329007315653
ACH-000304,-0.163135515802
ACH-000307,-0.46434084767800005
ACH-000308,-0.250507773879
ACH-000310,-0.34897825747100003
ACH-000311,-0.438610278949
ACH-000312,-0.31150016120900004
ACH-000315,-0.24162146197599998
ACH-000316,-0.25425013203
ACH-000317,-0.282381180974
ACH-000318,-0.125977009015
ACH-000319,-0.17935973308800002
ACH-000320,-0.329713550477
ACH-000322,-0.37148340507
ACH-000323,-0.279760679057
ACH-000324,-0.276914200271
ACH-000329,-0.517087075414
ACH-000330,0.0564890055157
ACH-000331,-0.459556122871
ACH-000332,-0.457066194002
ACH-000334,-0.24007719024799998
ACH-000335,-0.335281217684
ACH-000336,-0.546622334943
ACH-000337,-0.183234172336
ACH-000339,-0.290733513813
ACH-000341,-0.21383415839000003
ACH-000348,-0.274508201653
ACH-000350,-0.327232628596
ACH-000352,-0.329481020545
ACH-000356,-0.5116421082829999
ACH-000361,-0.556275293164
ACH-000362,-0.221390778252
ACH-000363,-0.336441153828
ACH-000364,-0.48801862832099996
ACH-000365,-0.178575316468
ACH-000366,-0.37437532645599997
ACH-000368,-0.553393048377
ACH-000374,-0.310528496702
ACH-000375,-0.420149353631
ACH-000376,-0.36850975690399995
ACH-000381,-0.181271958121
ACH-000383,-0.268031719243
ACH-000387,-0.151039665552
ACH-000389,-0.580321890906
ACH-000390,-0.451109537786
ACH-000393,-0.48140344777099997
ACH-000395,-0.057378000925000006
ACH-000397,-0.525092215773
ACH-000401,-0.26620988975000004
ACH-000402,-0.0137434408127
ACH-000403,-0.590019161674
ACH-000404,-0.422035607101
ACH-000406,-0.203355312296
ACH-000407,-0.20363948681699998
ACH-000408,-0.22696162466699998
ACH-000410,-0.35347065336800004
ACH-000411,-0.39786590559699997
ACH-000414,-0.359262075256
ACH-000415,-0.266795784915
ACH-000416,-0.332391863158
ACH-000420,-0.0844536309828
ACH-000421,-0.327596303293
ACH-000424,-0.345670826655
ACH-000425,-0.329792583273
ACH-000426,-0.674247284085
ACH-000427,-0.368426492269
ACH-000433,-0.307853323359
ACH-000436,-0.426520159511
ACH-000444,-0.25058421447900003
ACH-000445,-0.266149295708
ACH-000448,-0.38422420561899995
ACH-000450,-0.341230675584
ACH-000452,-0.210235234869
ACH-000454,-0.334368423511
ACH-000458,-0.486887570053
ACH-000459,-0.33756342516000004
ACH-000460,-0.318364515767
ACH-000461,-0.172454149611
ACH-000463,-0.2637151267
ACH-000464,-0.588336051104
ACH-000466,-0.494547612666
ACH-000467,-0.302189298915
ACH-000468,-0.053661189041800006
ACH-000469,-0.274271370165
ACH-000470,-0.561747219996
ACH-000471,-0.329879152839
ACH-000472,-0.460528244501
ACH-000473,-0.388613049542
ACH-000475,-0.252185593654
ACH-000476,-0.5446070555879999
ACH-000477,-0.420417092707
ACH-000480,-0.37028122096199995
ACH-000481,-0.322706042458
ACH-000483,-0.5347282199710001
ACH-000484,-0.46380059002499996
ACH-000485,-0.475238708077
ACH-000486,-0.39151735372100005
ACH-000487,-0.42340494464
ACH-000488,-0.271274827352
ACH-000490,-0.30174482459
ACH-000491,-0.60148168894
ACH-000495,-0.64641669462
ACH-000496,-0.273406988914
ACH-000499,-0.285389603301
ACH-000500,-0.639704179618
ACH-000502,-0.212969160277
ACH-000503,-0.207430784089
ACH-000505,-0.449830849832
ACH-000507,-0.503713302081
ACH-000510,-0.305939211087
ACH-000511,-0.456607294421
ACH-000512,-0.732440203203
ACH-000516,-0.490039326215
ACH-000517,-0.342003821333
ACH-000518,-0.360226004212
ACH-000520,-0.32406158858899997
ACH-000521,-0.265429467436
ACH-000522,-0.37918117145499997
ACH-000524,-0.41359777502899997
ACH-000527,-0.33368807400600003
ACH-000528,-0.166268687869
ACH-000537,-0.319068612057
ACH-000541,-0.374833691744
ACH-000542,-0.5211510533120001
ACH-000544,-0.393419646214
ACH-000545,-0.620098968707
ACH-000547,-0.479655166951
ACH-000548,-0.42446765527400004
ACH-000549,-0.43501727378399996
ACH-000550,-0.34879106336099996
ACH-000552,-0.38609078456699997
ACH-000556,-0.34120562002
ACH-000557,-0.22296043303399998
ACH-000570,-0.48521232485
ACH-000571,-0.40630041514700005
ACH-000573,-0.355249418952
ACH-000576,-0.409826374146
ACH-000580,-0.395627288209
ACH-000584,-0.27489790675500003
ACH-000585,-0.292563624014
ACH-000588,-0.20628911639199998
ACH-000589,-0.436472086795
ACH-000591,-0.291352881467
ACH-000593,-0.196859725099
ACH-000600,-0.327077256452
ACH-000601,-0.35817719587700003
ACH-000604,-0.38131567856200005
ACH-000605,-0.541555167583
ACH-000606,-0.405537117711
ACH-000608,-0.48623415870700004
ACH-000614,-0.31284143002
ACH-000616,-0.411350719778
ACH-000618,-0.286949593834
ACH-000619,-0.39145868042599996
ACH-000620,-0.15219634613
ACH-000621,-0.225315601826
ACH-000622,-0.47920437002599997
ACH-000623,-0.269192094035
ACH-000624,-0.433475402756
ACH-000627,-0.173003683746
ACH-000630,-0.250784287338
ACH-000632,-0.429438375367
ACH-000633,-0.226035897815
ACH-000637,-0.362995031368
ACH-000638,-0.262657585934
ACH-000646,-0.505655415583
ACH-000647,-0.340646906673
ACH-000648,-0.324321868253
ACH-000649,-0.293071796259
ACH-000651,-0.38532760104999997
ACH-000652,-0.517398009548
ACH-000653,-0.394067668916
ACH-000657,-0.267539187989
ACH-000658,-0.696432774992
ACH-000661,-0.44134277494199997
ACH-000662,-0.582436229622
ACH-000663,-0.29782247113000004
ACH-000665,-0.364013130184
ACH-000671,-0.39668093096
ACH-000673,-0.478773784431
ACH-000676,-0.283520214198
ACH-000677,-0.237899924489
ACH-000681,-0.15304996484000002
ACH-000682,-0.164260067079
ACH-000683,-0.246177725006
ACH-000684,-0.277054212941
ACH-000688,-0.621201711843
ACH-000693,-0.270210452575
ACH-000694,-0.323560551418
ACH-000695,-0.40295084748599996
ACH-000696,-0.302393255456
ACH-000697,-0.289155295193
ACH-000699,-0.291355403557
ACH-000701,-0.393037294606
ACH-000706,-0.371055961559
ACH-000711,-0.574514801814
ACH-000713,-0.476870502333
ACH-000714,-0.466613342716
ACH-000718,-0.615574525757
ACH-000720,-0.200563683405
ACH-000721,-0.315459123805
ACH-000724,-0.419051518263
ACH-000725,0.031778294921
ACH-000732,-0.19198058434300003
ACH-000734,-0.378029753757
ACH-000735,-0.37160671388300004
ACH-000736,-0.432936955947
ACH-000738,-0.448652971357
ACH-000746,-0.205882044388
ACH-000747,-0.240060521714
ACH-000748,-0.300894278281
ACH-000753,-0.34391753001900005
ACH-000756,-0.302446497449
ACH-000757,-0.350496505569
ACH-000758,-0.380876774044
ACH-000760,-0.40238354822300004
ACH-000763,-0.606370613984
ACH-000764,-0.176277689549
ACH-000765,-0.328479280915
ACH-000766,-0.414051047246
ACH-000767,-0.174806696272
ACH-000768,-0.431737328449
ACH-000769,-0.453125575343
ACH-000770,-0.353160607614
ACH-000771,-0.494427398645
ACH-000773,-0.303950825222
ACH-000776,-0.190481929397
ACH-000777,-0.27709598760000004
ACH-000778,-0.402997693226
ACH-000781,-0.275019288092
ACH-000782,-0.332188437833
ACH-000783,-0.40198252241300003
ACH-000784,-0.5237802868379999
ACH-000785,-0.349401879033
ACH-000787,-0.166799052923
ACH-000788,-0.22836962535500002
ACH-000791,-0.49102451380900003
ACH-000792,-0.35863376116800005
ACH-000794,-0.40393871386999997
ACH-000796,-0.455596132223
ACH-000799,-0.272718031183
ACH-000800,-0.151309573859
ACH-000802,-0.324460773333
ACH-000804,-0.117490372674
ACH-000805,-0.352520787838
ACH-000809,-0.310734438522
ACH-000810,-0.385886582079
ACH-000811,-0.368348172266
ACH-000817,-0.527908809999
ACH-000819,-0.38303561938
ACH-000820,-0.411098620518
ACH-000821,-0.40158418344999997
ACH-000822,-0.273372789123
ACH-000823,-0.283249305525
ACH-000824,-0.417215856211
ACH-000827,-0.5018744351910001
ACH-000829,-0.341986573223
ACH-000831,-0.598642684074
ACH-000832,-0.543332191354
ACH-000833,-0.36665447315899996
ACH-000834,-0.533602369881
ACH-000835,-0.37470536622199996
ACH-000836,-0.5139686064769999
ACH-000837,-0.26149831798
ACH-000838,-0.553881023296
ACH-000839,-0.40665503862400004
ACH-000840,-0.275593727525
ACH-000841,-0.339841285836
ACH-000843,-0.14095873947899998
ACH-000846,-0.6168513179640001
ACH-000847,-0.289135572677
ACH-000848,-0.462004689103
ACH-000849,-0.578960474299
ACH-000851,-0.179812682903
ACH-000855,-0.13927358486
ACH-000856,-0.00664150057468
ACH-000858,-0.194352084987
ACH-000859,-0.306258326179
ACH-000861,-0.37607990846999995
ACH-000862,-0.209679979481
ACH-000865,-0.368739753753
ACH-000866,-0.274511053426
ACH-000867,-0.344040542492
ACH-000869,-0.31490854189399997
ACH-000872,-0.354291132807
ACH-000873,-0.39402184098000004
ACH-000876,-0.354606825558
ACH-000878,-0.290238109773
ACH-000880,-0.115557096777
ACH-000881,-0.39380274943300003
ACH-000882,-0.334391868751
ACH-000884,-0.393738596
ACH-000885,-0.21645080279800002
ACH-000887,-0.377290785573
ACH-000888,-0.414594745546
ACH-000889,-0.238120349338
ACH-000890,-0.375055803992
ACH-000896,-0.354753240084
ACH-000898,-0.232004085867
ACH-000900,-0.241710379511
ACH-000901,-0.0907521404476
ACH-000905,-0.410368966043
ACH-000906,-0.272965418449
ACH-000907,-0.37838199199699996
ACH-000910,-0.41474892558700005
ACH-000911,-0.41691935658600004
ACH-000912,-0.33932059656499997
ACH-000913,-0.259795648293
ACH-000915,-0.409126384651
ACH-000916,-0.663227675964
ACH-000917,-0.351097435704
ACH-000921,-0.39678449962800005
ACH-000924,-0.203987263735
ACH-000926,-0.319621583042
ACH-000928,0.0112194238291
ACH-000929,-0.329905977287
ACH-000932,-0.32738629363899996
ACH-000935,-0.294135531209
ACH-000936,-0.284132856245
ACH-000937,-0.516527744647
ACH-000938,-0.14640671649
ACH-000939,-0.252876702173
ACH-000941,-0.29191842447599997
ACH-000943,-0.315152910136
ACH-000946,-0.5261770047500001
ACH-000947,-0.157854058286
ACH-000948,-0.516137819669
ACH-000950,-0.30472602165
ACH-000953,-0.50318317278
ACH-000957,-0.144127121593
ACH-000958,-0.24006364999699997
ACH-000960,-0.40184694983
ACH-000963,-0.203642617486
ACH-000968,-0.29019666305999997
ACH-000969,-0.350667662253
ACH-000973,-0.44142496850699997
ACH-000974,-0.40260889589599996
ACH-000975,-0.389623286209
ACH-000976,-0.538254671183
ACH-000978,-0.322853181963
ACH-000980,-0.289973227338
ACH-000984,-0.309138341226
ACH-000986,-0.045700058341100004
ACH-000988,-0.437753440005
ACH-000993,-0.106956334518
ACH-000994,-0.300915065414
ACH-000996,-0.460820001301
ACH-001001,-0.511967797344
ACH-001020,-0.325133815372
ACH-001028,-0.281751109625
ACH-001031,-0.258764518038
ACH-001038,-0.361506900414
ACH-001048,-0.49714679114699994
ACH-001050,-0.341464619607
ACH-001053,-0.211685229886
ACH-001054,-0.47395200140199994
ACH-001061,-0.195512663968
ACH-001067,-0.335658532513
ACH-001075,-0.49349648331
ACH-001096,-0.17401075188200002
ACH-001128,-0.548082729314
ACH-001134,-0.479633242169
ACH-001151,-0.488009270493
ACH-001163,-0.302609665041
ACH-001164,-0.274042720904
ACH-001173,-0.328691100492
ACH-001183,-0.35097199471999996
ACH-001184,-0.27211737
ACH-001190,-0.327108072012
ACH-001192,-0.40016355987499996
ACH-001193,0.0120668552291
ACH-001196,-0.40078418528399995
ACH-001197,-0.201213941687
ACH-001205,-0.390493361113
ACH-001211,-0.43912984968999996
ACH-001212,-0.153686288902
ACH-001228,-0.254512790851
ACH-001232,-0.333513777952
ACH-001239,-0.551255736803
ACH-001274,-0.673193999359
ACH-001275,-0.627532280796
ACH-001277,-0.687084267691
ACH-001278,-0.200334585125
ACH-001280,-0.171085597554
ACH-001283,-0.265673405752
ACH-001289,-0.424590702194
ACH-001295,-0.34650841344300004
ACH-001300,-0.322135659834
ACH-001301,-0.214356865435
ACH-001302,-0.516316756393
ACH-001303,-0.277418759969
ACH-001306,-0.302470809263
ACH-001318,-0.289339698941
ACH-001322,-0.629011345812
ACH-001328,-0.48612668525499997
ACH-001332,-0.235836742402
ACH-001333,-0.34956789744499994
ACH-001336,-0.35929793147
ACH-001340,-0.44123330151900003
ACH-001346,-0.26892605726999996
ACH-001353,-0.450050621664
ACH-001354,-0.458996330077
ACH-001367,-0.307537781141
ACH-001368,-0.407459151037
ACH-001374,-0.43248393884900005
ACH-001375,-0.33714767721699995
ACH-001377,-0.478004342548
ACH-001380,-0.356223370031
ACH-001391,-0.509370049077
ACH-001407,-0.31271152153000004
ACH-001408,-0.46238725511999995
ACH-001413,-0.498911516687
ACH-001430,-0.835920700387
ACH-001431,-0.434840429623
ACH-001450,-0.31937177393399996
ACH-001496,-0.28392092345
ACH-001500,-0.135255633998
ACH-001521,-0.314582658381
ACH-001523,-0.385004113323
ACH-001532,-0.565909668899
ACH-001536,-0.5620172537610001
ACH-001550,-0.366930247615
ACH-001552,-0.427710303223
ACH-001554,-0.43299430044
ACH-001645,-0.767867526663
ACH-001654,-0.470975266679
ACH-001715,-0.490809091124
ACH-001735,-0.237792796306
ACH-001736,-0.160671299544
ACH-001737,-0.709712777993
ACH-001740,-0.28157824011
ACH-001745,-0.28868501771099997
ACH-001750,-0.571542102204
ACH-001765,-0.425089169316
ACH-001956,-0.520892874505
ACH-001957,-0.529960884157
