,C9orf114 (51490)
ACH-000402,-0.806088933968
ACH-000403,-1.32126016533
ACH-000404,-1.2789697527700001
ACH-000406,-1.52950551685
ACH-000407,-1.5329189486
ACH-000408,-1.4030707014200001
ACH-000410,-1.34202200208
ACH-000411,-1.32063567019
ACH-000414,-1.35865775484
ACH-000415,-1.19938440641
ACH-000416,-1.41625900194
ACH-000420,-1.33062830389
ACH-000421,-1.2826599433399999
ACH-000424,-1.41251457721
ACH-000425,-1.38994403132
ACH-000426,-1.02007510759
ACH-000427,-1.2921852509
ACH-000433,-1.5106261305200002
ACH-000436,-1.47304348929
ACH-000444,-1.40969469685
ACH-000445,-1.3702659655
ACH-000448,-1.35806417055
ACH-000450,-1.3584385020899998
ACH-000452,-1.2653531050700002
ACH-000454,-1.18378787002
ACH-000458,-1.18325902186
ACH-000459,-1.1552284136700002
ACH-000460,-1.39968446994
ACH-000461,-1.21770421338
ACH-000463,-1.2106926599099999
ACH-000464,-1.39308796446
ACH-000466,-1.18753159675
ACH-000467,-1.1976210333700001
ACH-000468,-1.5172748609399997
ACH-000469,-1.40749905376
ACH-000470,-1.56171021507
ACH-000471,-1.3921900525
ACH-000472,-1.4295146361000002
ACH-000473,-1.7093807565099999
ACH-000475,-1.35703167018
ACH-000476,-1.16444345746
ACH-000477,-1.41302985895
ACH-000480,-1.16409995294
ACH-000481,-1.42340915871
ACH-000483,-1.26816173756
ACH-000484,-1.63238295716
ACH-000485,-1.51689551847
ACH-000486,-1.12752215968
ACH-000487,-1.29197817584
ACH-000488,-1.06327874735
ACH-000490,-1.34080460912
ACH-000491,-1.4733192260499999
ACH-000495,-1.2468464032
ACH-000496,-1.4361044823
ACH-000499,-1.21884176875
ACH-000500,-1.5201683744999999
ACH-000502,-1.2538767974299998
ACH-000503,-1.13058546423
ACH-000505,-1.5262301970200003
ACH-000507,-1.41337908035
ACH-000510,-1.46996404442
ACH-000511,-1.30003290395
ACH-000512,-1.31233236725
ACH-000516,-1.44788757647
ACH-000517,-1.47298817197
ACH-000518,-1.21605992771
ACH-000520,-1.43627950939
ACH-000521,-1.5025499815999999
ACH-000522,-1.57540522091
ACH-000524,-1.39139586611
ACH-000527,-1.4372357984399997
ACH-000528,-1.22004496927
ACH-000537,-1.72044227763
ACH-000541,-1.61034597881
ACH-000542,-1.31099468654
ACH-000544,-1.3170886398100001
ACH-000545,-1.36558857183
ACH-000547,-1.28811295844
ACH-000548,-1.17436730491
ACH-000549,-1.27344238545
ACH-000550,-1.35267880616
ACH-000552,-1.17887389284
ACH-000556,-1.46597763167
ACH-000557,-1.6765859922
ACH-000570,-1.58203137758
ACH-000571,-1.7767774576800002
ACH-000573,-1.1543022613299998
ACH-000576,-1.28707793466
ACH-000580,-1.27088489404
ACH-000584,-1.57602570703
ACH-000585,-1.2325185216799999
ACH-000588,-1.4573570301899998
ACH-000589,-1.29055712328
ACH-000591,-1.63434059947
ACH-000593,-1.37135074379
ACH-000600,-1.45593764806
ACH-000601,-1.3769272144100002
ACH-000604,-1.41412554303
ACH-000605,-1.41567397899
ACH-000606,-1.24248876547
ACH-000608,-1.1065299574
ACH-000614,-1.29461655784
ACH-000616,-1.45653727242
ACH-000618,-1.1517646401200001
ACH-000619,-1.5537921705200002
ACH-000620,-1.4172868835199999
ACH-000621,-1.8301729611700002
ACH-000622,-1.62744794512
ACH-000623,-1.41932900608
ACH-000624,-1.28481111634
ACH-000627,-1.1424382389799999
ACH-000630,-1.25137937606
ACH-000632,-1.38921456764
ACH-000633,-1.46504416474
ACH-000637,-0.969972058583
ACH-000638,-1.29660937724
ACH-000646,-1.7356187663999998
ACH-000647,-1.4303724546399998
ACH-000648,-1.16428285797
ACH-000649,-1.46064844852
ACH-000651,-1.47956496982
ACH-000652,-1.3877511957
ACH-000653,-1.28871484945
ACH-000657,-1.3930316973199999
ACH-000658,-1.25345579781
ACH-000661,-1.6029003635699999
ACH-000662,-1.6108491273899999
ACH-000663,-1.4289667731600002
ACH-000665,-1.27333858013
ACH-000671,-1.6239847168700001
ACH-000673,-1.51800993097
ACH-000676,-1.4568444713100002
ACH-000677,-1.55441965991
ACH-000681,-1.3272928277200002
ACH-000682,-1.39913339062
ACH-000683,-1.4438138578
ACH-000684,-1.7338811725799999
ACH-000688,-1.20680608836
ACH-000693,-1.39531874436
ACH-000694,-1.3131028542299998
ACH-000695,-1.07898807864
ACH-000696,-1.3227151661499998
ACH-000697,-1.3904160671
ACH-000699,-1.26108828222
ACH-000701,-1.4588649788999999
ACH-000706,-1.5339802522100001
ACH-000711,-1.3438103586899999
ACH-000713,-1.39116817506
ACH-000714,-1.280689992
ACH-000718,-1.5465659360600001
ACH-000720,-1.24892542666
ACH-000721,-1.48676411604
ACH-000724,-1.34667940216
ACH-000725,-1.5425844177399999
ACH-000732,-0.850699728757
ACH-000734,-1.44388184903
ACH-000735,-1.3407018851399999
ACH-000736,-1.4707661985
ACH-000738,-1.54348085975
ACH-000746,-1.5137443348700002
ACH-000747,-1.1704371581100002
ACH-000748,-1.53023425269
ACH-000753,-1.40959851734
ACH-000756,-1.4977465855599998
ACH-000757,-1.8775450066900004
ACH-000758,-1.2127028784799998
ACH-000760,-1.45025168387
ACH-000763,-1.20468934949
ACH-000764,-1.4945846004799999
ACH-000765,-1.41001380238
ACH-000766,-1.50256828213
ACH-000767,-1.73026011675
ACH-000768,-1.33493585044
ACH-000769,-1.29181704417
ACH-000770,-1.3529256743399998
ACH-000771,-1.06173027855
ACH-000773,-1.5718430080399999
ACH-000776,-1.2233553064
ACH-000777,-1.2170689714799998
ACH-000778,-1.02864548974
ACH-000781,-1.39861556773
ACH-000782,-1.3439384180200002
ACH-000783,-1.34623854794
ACH-000784,-1.4886797299899999
ACH-000785,-1.2060279618
ACH-000787,-1.41054744338
ACH-000788,-1.36933237576
ACH-000791,-1.27733552776
ACH-000792,-1.26984476838
ACH-000794,-1.13686846456
ACH-000796,-1.46440113396
ACH-000799,-1.36832200553
ACH-000800,-1.4154107325999998
ACH-000802,-1.3615638537
ACH-000804,-1.42544628618
ACH-000805,-1.28112119643
ACH-000809,-1.62419568381
ACH-000810,-1.1596932839899998
ACH-000811,-1.4524461971
ACH-000817,-1.29295743286
ACH-000819,-1.65508983899
ACH-000820,-1.5639223005
ACH-000821,-1.23737015376
ACH-000822,-1.55041651005
ACH-000823,-1.33291868059
ACH-000824,-1.50926574294
ACH-000827,-1.29840752675
ACH-000829,-1.2006876160700002
ACH-000831,-1.29161913677
ACH-000832,-1.09789166155
ACH-000833,-1.7629307651800001
ACH-000834,-1.04528298187
ACH-000835,-1.2721742736700001
ACH-000836,-1.5002090061000002
ACH-000837,-1.3819349255899998
ACH-000838,-1.28842552966
ACH-000839,-1.33650695315
ACH-000840,-1.4529218088
ACH-000841,-1.52243230484
ACH-000843,-0.946307121745
ACH-000846,-1.64292521282
ACH-000847,-1.59915357313
ACH-000848,-1.32805090404
ACH-000849,-1.46893711773
ACH-000851,-1.43612049701
ACH-000855,-1.27252377526
ACH-000856,-1.30105513613
ACH-000858,-1.3776947472299998
ACH-000859,-1.21270861668
ACH-000861,-1.2663598493100001
ACH-000862,-1.27602140515
ACH-000865,-1.38266472405
ACH-000866,-1.42158615778
ACH-000867,-1.35820937225
ACH-000869,-1.20874428909
ACH-000872,-1.41975305894
ACH-000873,-1.2311849051000001
ACH-000876,-1.6065034632100001
ACH-000878,-1.29612119264
ACH-000880,-1.5222833280399999
ACH-000881,-1.2391399819
ACH-000882,-1.6617219296799999
ACH-000884,-1.26929436721
ACH-000885,-1.2447015334
ACH-000887,-1.44741661447
ACH-000888,-1.31021851039
ACH-000889,-1.37822613606
ACH-000890,-1.13651733246
ACH-000896,-1.5002956921200001
ACH-000898,-1.50197483063
ACH-000900,-1.38699346868
ACH-000901,-1.4319071425299998
ACH-000905,-1.26496703921
ACH-000906,-1.36909656792
ACH-000907,-1.57164059465
ACH-000910,-1.44497257296
ACH-000911,-1.15687883983
ACH-000912,-1.2269497337100002
ACH-000913,-1.5289746369100001
ACH-000915,-1.20262101355
ACH-000916,-1.9197608259099999
ACH-000917,-1.65634430072
ACH-000921,-1.3707665344100002
ACH-000924,-1.30944005385
ACH-000926,-1.40676019689
ACH-000928,-1.04951333168
ACH-000929,-1.358981985
ACH-000932,-1.42451074136
ACH-000935,-1.49243774129
ACH-000936,-1.02696894727
ACH-000937,-1.6440769849399999
ACH-000938,-1.8134092476599997
ACH-000939,-1.36629586194
ACH-000941,-1.33288441606
ACH-000943,-1.11996360256
ACH-000946,-1.32010994653
ACH-000947,-1.44229564319
ACH-000948,-1.01990402045
ACH-000950,-1.2160069672
ACH-000953,-1.65973943493
ACH-000957,-1.54948856479
ACH-000958,-1.3252597340999999
ACH-000960,-1.58033194361
ACH-000963,-1.2334589251799999
ACH-000968,-1.27669922501
ACH-000969,-1.55762275591
ACH-000973,-1.42430710123
ACH-000974,-1.45947094988
ACH-000975,-1.25122468738
ACH-000976,-1.3228767506799999
ACH-000978,-1.65165938801
ACH-000980,-1.44713285299
ACH-000984,-1.49297284498
ACH-000986,-1.37726474414
ACH-000988,-1.25937377708
ACH-000993,-1.2663761178
ACH-000994,-1.20888430724
ACH-000996,-1.43235536241
ACH-001001,-1.2553896230700001
ACH-001020,-1.5999048383399999
ACH-001028,-1.4756905207700002
ACH-001031,-1.04175357825
ACH-001038,-1.5175558999999998
ACH-001048,-1.5538566016799997
ACH-001050,-1.2483476366
ACH-001053,-1.61797917915
ACH-001054,-1.4714673880200002
ACH-001061,-1.40874065132
ACH-001067,-1.3457342728100001
ACH-001075,-1.63619313191
ACH-001096,-1.46924703579
ACH-001128,-1.78751381651
ACH-001134,-1.3813776689100001
ACH-001151,-1.5645719283700001
ACH-001163,-1.65523014069
ACH-001164,-1.60975099005
ACH-001173,-1.32479392014
ACH-001183,-1.39481242459
ACH-001184,-0.983703957507
ACH-001190,-1.53243522775
ACH-001192,-1.32657188662
ACH-001193,-1.34593793725
ACH-001196,-1.40492817822
ACH-001197,-1.31968035739
ACH-001205,-1.2494248724700001
ACH-001211,-1.58051907199
ACH-001212,-1.9082940590700002
ACH-001228,-1.36416196245
ACH-001232,-1.5059249688999998
ACH-001239,-1.63180217064
ACH-001274,-1.27696910369
ACH-001275,-1.24852435825
ACH-001277,-1.48852965993
ACH-001278,-1.29806608279
ACH-001280,-1.6671404205200002
ACH-001283,-1.4751493185799998
ACH-001289,-1.41874792342
ACH-001295,-1.7351657348400003
ACH-001300,-1.32585162105
ACH-001301,-1.2854166663700002
ACH-001302,-1.29760024208
ACH-001303,-1.24766624005
ACH-001306,-1.42674476183
ACH-001318,-1.3796045003600002
ACH-001322,-1.56838902497
ACH-001328,-1.4234976709399998
ACH-001332,-0.859796692098
ACH-001333,-1.22578426471
ACH-001336,-1.1850398685799999
ACH-001340,-1.3082682688200002
ACH-001346,-1.05412619225
ACH-001353,-1.5420028813
ACH-001354,-1.5285759505899998
ACH-001367,-1.44206981761
ACH-001368,-1.474746013
ACH-001374,-1.53152089095
ACH-001375,-1.39060107326
ACH-001377,-1.48696926653
ACH-001380,-1.3505962479499998
ACH-001391,-1.5857305633599998
ACH-001407,-1.2228712258499999
ACH-001408,-1.3336078696
ACH-001413,-1.1022518971
ACH-001430,-1.81980180441
ACH-001431,-1.5384726557
ACH-001450,-1.83872240461
ACH-001496,-1.34484505873
ACH-001500,-1.6177633848800002
ACH-001521,-0.803946503139
ACH-001523,-1.19140095919
ACH-001532,-1.29176401528
ACH-001536,-1.70026931972
ACH-001550,-1.70233047645
ACH-001552,-1.54011675067
ACH-001554,-1.3444752417899999
ACH-001645,-1.44519328254
ACH-001654,-1.36652051561
ACH-001715,-1.46941043885
ACH-001735,-1.37959418558
ACH-001736,-1.52372016247
ACH-001737,-2.162152243
ACH-001740,-1.35287949187
ACH-001745,-1.10403246148
ACH-001750,-1.36878257551
ACH-001765,-1.2925590082
ACH-001956,-1.31312212326
ACH-001957,-1.54984136685
