,CD247 (919)
ACH-000260,0.192870600279
ACH-000261,0.25623585064300003
ACH-000262,0.0500242060365
ACH-000263,0.154380258468
ACH-000264,0.168859264984
ACH-000265,0.167656324764
ACH-000266,0.22370624582600002
ACH-000272,0.183064391133
ACH-000273,0.189556376006
ACH-000274,0.293299824492
ACH-000277,0.424977486854
ACH-000278,0.272579572034
ACH-000279,0.157934193048
ACH-000280,0.174219066521
ACH-000281,0.0801611422685
ACH-000288,0.16321132056
ACH-000291,0.10931417462000001
ACH-000293,0.0656977648361
ACH-000294,0.133952283151
ACH-000295,0.0764723012644
ACH-000296,0.357668365212
ACH-000302,0.157922344003
ACH-000304,-0.0202645991944
ACH-000307,0.200924368327
ACH-000308,0.299601006643
ACH-000310,0.332619614344
ACH-000311,0.137152362979
ACH-000312,0.22600328876200002
ACH-000315,0.0946555145507
ACH-000316,0.254372922128
ACH-000317,-0.014265555432
ACH-000318,0.202994059932
ACH-000319,0.261443830744
ACH-000320,0.0250834440394
ACH-000322,0.394218982621
ACH-000323,0.005372984171119999
ACH-000324,0.320697182629
ACH-000329,0.16851860459100002
ACH-000330,0.20071191424899998
ACH-000331,0.250502035803
ACH-000332,0.146122757026
ACH-000334,-0.029498044275500002
ACH-000335,0.270957866581
ACH-000336,0.191923619629
ACH-000337,0.473425764207
ACH-000339,0.18633321525899998
ACH-000341,-0.350408137057
ACH-000348,0.15830882964600002
ACH-000350,0.190658269315
ACH-000352,0.0859515377861
ACH-000356,0.158353981253
ACH-000361,0.0502864397888
ACH-000362,0.143697815034
ACH-000363,0.202898729573
ACH-000364,0.365235541214
ACH-000365,0.264417232198
ACH-000366,0.224641571159
ACH-000368,0.31467346248100003
ACH-000374,0.419548514832
ACH-000375,0.0271464375704
ACH-000376,0.296157974001
ACH-000381,-0.158229733563
ACH-000383,0.124199312095
ACH-000387,0.18748713308899997
ACH-000389,0.254854523951
ACH-000390,0.11990923643
ACH-000393,0.28239505255999997
ACH-000395,-0.037508553614599996
ACH-000397,0.172091808244
ACH-000401,0.123667336917
ACH-000402,0.406961822782
ACH-000403,0.244050957335
ACH-000404,0.26998875708000003
ACH-000406,0.159220294856
ACH-000407,0.229517719023
ACH-000408,0.223686040346
ACH-000410,0.172026078274
ACH-000411,0.155963405202
ACH-000414,0.20626382857500003
ACH-000415,0.174012117111
ACH-000416,0.07949105479469999
ACH-000420,0.547201860185
ACH-000421,0.270666683537
ACH-000424,0.464006952307
ACH-000425,0.12914328444700002
ACH-000426,0.0428400376615
ACH-000427,0.105887764751
ACH-000433,0.132818752468
ACH-000436,-0.133571469956
ACH-000444,0.077751594754
ACH-000445,0.271937830564
ACH-000448,0.225834363254
ACH-000450,0.17564591714699998
ACH-000452,0.0117606127038
ACH-000454,0.07605319032499999
ACH-000458,0.0908990184245
ACH-000459,0.0164932799353
ACH-000460,0.267509764847
ACH-000461,0.22695475847899999
ACH-000463,0.201945684748
ACH-000464,0.441876495146
ACH-000466,0.217009084359
ACH-000467,0.232236394588
ACH-000468,0.037970567796699994
ACH-000469,0.260185825799
ACH-000470,0.26890641856999997
ACH-000471,0.199265889284
ACH-000472,0.150055156307
ACH-000473,0.233244490405
ACH-000475,0.145461117821
ACH-000476,0.042743026001900004
ACH-000477,0.279479528418
ACH-000480,0.190339596813
ACH-000481,0.203660052038
ACH-000483,0.0997622749656
ACH-000484,0.0667296573977
ACH-000485,-0.053365880659800004
ACH-000486,0.29725662151099996
ACH-000487,0.046583038639699995
ACH-000488,0.358873948276
ACH-000490,0.127587954092
ACH-000491,0.304131204303
ACH-000495,0.320150402139
ACH-000496,0.180707279097
ACH-000499,0.214165803691
ACH-000500,0.18473244800900002
ACH-000502,0.285066668177
ACH-000503,0.220331895264
ACH-000505,0.09112955904430001
ACH-000507,0.0869781882103
ACH-000510,0.11380912895300001
ACH-000511,0.130330270526
ACH-000512,-0.197329909536
ACH-000516,0.046293302451300006
ACH-000517,0.223298793952
ACH-000518,0.22053330481199998
ACH-000520,0.13510251565300002
ACH-000521,0.309254861257
ACH-000522,0.116448711175
ACH-000524,0.239458452271
ACH-000527,0.24596657946999997
ACH-000528,0.223088678447
ACH-000537,0.317970077782
ACH-000541,0.219630343485
ACH-000542,0.183374549044
ACH-000544,0.0320686219972
ACH-000545,0.0296942574093
ACH-000547,0.21902269266
ACH-000548,0.175967978664
ACH-000549,0.036167800186
ACH-000550,0.116572948035
ACH-000552,0.17300669834000001
ACH-000556,0.148090142472
ACH-000557,0.21810003931699998
ACH-000570,0.196626602779
ACH-000571,0.191788549074
ACH-000573,0.195962066233
ACH-000576,0.015583486196000002
ACH-000580,0.059544425868300006
ACH-000584,0.06361323728280001
ACH-000585,0.182067001279
ACH-000588,0.044653588223
ACH-000589,0.12451771225700001
ACH-000591,0.287918043353
ACH-000593,0.12482272543400001
ACH-000600,0.240914643482
ACH-000601,0.18870945722
ACH-000604,0.07263769628269999
ACH-000605,0.292450787621
ACH-000606,0.20349822545200003
ACH-000608,0.249808712087
ACH-000614,0.236151105056
ACH-000616,0.17810901129299997
ACH-000618,0.10809383341499999
ACH-000619,0.23686885385200002
ACH-000620,0.215768960875
ACH-000621,0.324164169576
ACH-000622,0.267015906537
ACH-000623,0.334263461858
ACH-000624,0.320932308878
ACH-000627,0.234923829713
ACH-000630,0.150096733835
ACH-000632,0.20663682862100002
ACH-000633,0.31836049840799996
ACH-000637,0.31799343798
ACH-000638,0.1219182508
ACH-000646,0.204256240899
ACH-000647,0.164468955908
ACH-000648,0.311692944839
ACH-000649,0.172070764227
ACH-000651,0.0633258863016
ACH-000652,0.292289745341
ACH-000653,0.0677078524937
ACH-000657,0.151361744897
ACH-000658,0.105519050731
ACH-000661,0.326085584521
ACH-000662,0.16789413334199998
ACH-000663,0.328235816458
ACH-000665,0.174271127085
ACH-000671,0.158782688235
ACH-000673,0.235589620383
ACH-000676,0.155029363508
ACH-000677,0.236149152471
ACH-000681,0.384538137861
ACH-000682,0.262930749743
ACH-000683,0.0638780762639
ACH-000684,0.43795935336999997
ACH-000688,0.28600548644900003
ACH-000693,0.157755995123
ACH-000694,0.275213247441
ACH-000695,0.218769984097
ACH-000696,0.131399934423
ACH-000697,0.07285352056489999
ACH-000699,0.189711961118
ACH-000701,0.217075443856
ACH-000706,0.198330621688
ACH-000711,0.236927493252
ACH-000713,0.09894193675249999
ACH-000714,0.183676155286
ACH-000718,0.187021228709
ACH-000720,0.20879311097199998
ACH-000721,0.162861027776
ACH-000724,0.0747232475677
ACH-000725,0.15121888767
ACH-000732,0.0935292121523
ACH-000734,0.122223380222
ACH-000735,0.139752434546
ACH-000736,0.113030987435
ACH-000738,0.13757342395400002
ACH-000746,0.198330110513
ACH-000747,0.0436093060295
ACH-000748,0.247385536264
ACH-000753,0.160782170848
ACH-000756,0.146487967455
ACH-000757,-0.139579650679
ACH-000758,0.0488068524546
ACH-000760,0.111341073937
ACH-000763,0.183525082245
ACH-000764,0.292018755706
ACH-000765,0.155296994158
ACH-000766,0.169633675133
ACH-000767,0.201150126604
ACH-000768,0.228566067061
ACH-000769,0.15453152434599998
ACH-000770,0.193889182269
ACH-000771,0.22317740435
ACH-000773,0.158272073013
ACH-000776,0.303950285274
ACH-000777,0.137294273746
ACH-000778,0.144843749503
ACH-000781,0.112791769323
ACH-000782,-0.11794056389
ACH-000783,0.25151829360399997
ACH-000784,0.13668091047800002
ACH-000785,-0.133066703014
ACH-000787,0.217618040603
ACH-000788,0.127859229637
ACH-000791,0.044395487163899995
ACH-000792,0.114314559036
ACH-000794,0.197448160984
ACH-000796,0.20029063397799998
ACH-000799,0.325433338343
ACH-000800,-0.08761576137589999
ACH-000802,0.00345540619816
ACH-000804,0.166995327697
ACH-000805,0.34296674102700003
ACH-000809,0.185406302953
ACH-000810,0.22240341807100003
ACH-000811,0.297928876146
ACH-000817,-0.10396180259
ACH-000819,0.18506722941
ACH-000820,-0.041029521411900007
ACH-000821,0.0239066013913
ACH-000822,0.19913283049000002
ACH-000823,0.16265351211100001
ACH-000824,0.260021385427
ACH-000827,0.312113314289
ACH-000829,0.0708613286991
ACH-000831,0.226395535395
ACH-000832,0.143010886255
ACH-000833,0.373265621078
ACH-000834,0.20199387475900002
ACH-000835,0.100811414887
ACH-000836,0.122865565878
ACH-000837,0.135822493824
ACH-000838,0.32119652530000004
ACH-000839,0.22183715522599998
ACH-000840,0.318223213485
ACH-000841,0.265082690452
ACH-000843,0.30449403565600003
ACH-000846,-0.0335199469385
ACH-000847,0.191852911397
ACH-000848,-0.0366755662356
ACH-000849,0.0954751521312
ACH-000851,0.146244219642
ACH-000855,0.0619778228032
ACH-000856,0.18477480708
ACH-000858,0.24838755615699998
ACH-000859,0.49737846779
ACH-000861,0.20566302815499998
ACH-000862,0.286342162407
ACH-000865,0.0301820251002
ACH-000866,0.167710156381
ACH-000867,0.183992835315
ACH-000869,0.28967538498000006
ACH-000872,0.409508424634
ACH-000873,-0.0353707434376
ACH-000876,0.0606393636365
ACH-000878,0.0999886606595
ACH-000880,0.038649672789
ACH-000881,0.145828294934
ACH-000882,0.143572752597
ACH-000884,0.16600342984799998
ACH-000885,0.146243210512
ACH-000887,0.144081853898
ACH-000888,0.196078160911
ACH-000889,0.20454188197700002
ACH-000890,0.27071187420000004
ACH-000896,0.21182601827999997
ACH-000898,0.408586254406
ACH-000900,0.186590520746
ACH-000901,0.336337190243
ACH-000905,0.122067737505
ACH-000906,0.239000443924
ACH-000907,0.16478164189000002
ACH-000910,0.118703997328
ACH-000911,0.131678073586
ACH-000912,0.184263202524
ACH-000913,0.017900752662200002
ACH-000915,0.101467759703
ACH-000916,0.0205405458259
ACH-000917,0.124238066915
ACH-000921,0.265544049036
ACH-000924,0.131193609993
ACH-000926,0.23679693189399997
ACH-000928,0.096042316982
ACH-000929,0.36579381904299996
ACH-000932,0.040658483329599995
ACH-000935,0.056430892943199994
ACH-000936,0.037782246503300004
ACH-000937,0.144714016154
ACH-000938,0.0572819718893
ACH-000939,0.144560926487
ACH-000941,0.296376755887
ACH-000943,0.21241619083000002
ACH-000946,0.275740007692
ACH-000947,0.178075474211
ACH-000948,0.270981996256
ACH-000950,0.14875038352
ACH-000953,-0.6079219428670001
ACH-000957,0.26493452621999997
ACH-000958,0.181833861641
ACH-000960,0.195677590836
ACH-000963,0.329746646847
ACH-000968,0.178748553878
ACH-000969,0.33059570071899996
ACH-000973,0.10701173465199999
ACH-000974,0.158760947829
ACH-000975,0.041538912393099994
ACH-000976,-0.00412453681798
ACH-000978,-0.170727376386
ACH-000980,0.168049409617
ACH-000984,0.0793614823401
ACH-000986,0.042178220182300004
ACH-000988,0.261493114738
ACH-000993,0.278160768195
ACH-000994,0.277384645079
ACH-000996,0.27569097138099996
ACH-001001,0.110317615568
ACH-001020,0.40014638930600005
ACH-001028,0.190407623317
ACH-001031,0.223478389319
ACH-001038,0.266986677355
ACH-001048,0.146280548117
ACH-001050,0.12671353481699998
ACH-001053,0.0607179447944
ACH-001054,0.061436561914900004
ACH-001061,0.22018478532400002
ACH-001067,0.12494528103399999
ACH-001075,0.235937101681
ACH-001096,0.0190260331097
ACH-001128,0.31112797496
ACH-001134,0.19178458454599998
ACH-001151,0.06941491603489999
ACH-001163,0.105258394945
ACH-001164,0.419239628856
ACH-001173,0.26174219105
ACH-001183,0.215378234995
ACH-001184,0.28755022273
ACH-001190,0.354152356279
ACH-001192,0.120335442317
ACH-001193,-0.050942726035799996
ACH-001196,0.205186354977
ACH-001197,0.176537301225
ACH-001205,0.49118661502899996
ACH-001211,0.20050023051600002
ACH-001212,0.16736262457
ACH-001228,0.287832901848
ACH-001232,0.0466223707181
ACH-001239,0.156773993878
ACH-001274,0.216698003545
ACH-001275,0.18042749937
ACH-001277,0.0040769546801000004
ACH-001278,0.23695238143300001
ACH-001280,0.453525476102
ACH-001283,0.234359887903
ACH-001289,0.38120096037600004
ACH-001295,0.20164649121
ACH-001300,0.17642409978
ACH-001301,0.144328180309
ACH-001302,0.36422044661700004
ACH-001303,0.32531579585299997
ACH-001306,0.142647577791
ACH-001318,0.163046106276
ACH-001322,0.28224307396299997
ACH-001328,0.164677622334
ACH-001332,0.160935266404
ACH-001333,0.159729659794
ACH-001336,0.261236343113
ACH-001340,0.258974381954
ACH-001346,0.057492821407399995
ACH-001353,0.08665085504079999
ACH-001354,0.269402456499
ACH-001367,0.234107679261
ACH-001368,0.141501476648
ACH-001374,0.561714845065
ACH-001375,0.18824554684999997
ACH-001377,0.187061300088
ACH-001380,0.306750612789
ACH-001391,0.302056764664
ACH-001407,0.178623225068
ACH-001408,0.20579719017099998
ACH-001413,0.372681036098
ACH-001430,0.20483864274
ACH-001431,0.2050673443
ACH-001450,0.373724740909
ACH-001496,0.109258672037
ACH-001500,0.135176865703
ACH-001521,-0.0682361441796
ACH-001523,0.250984140605
ACH-001532,0.333999051575
ACH-001536,0.259608793057
ACH-001550,0.320710312217
ACH-001552,0.415563509427
ACH-001554,0.18141407167999998
ACH-001645,0.27072004373
ACH-001654,0.121696974049
ACH-001715,0.265200808034
ACH-001735,0.261873149513
ACH-001736,0.282052791239
ACH-001737,-0.439522956119
ACH-001740,0.112804018845
ACH-001745,0.18906311143500001
ACH-001750,0.184121772938
ACH-001765,0.137362557552
ACH-001956,0.177985036686
ACH-001957,0.22991194773600002
