,FAM154B (283726)
ACH-000182,-0.047653646525300006
ACH-000183,0.0206990502575
ACH-000188,0.0406033985329
ACH-000189,0.0969999499219
ACH-000190,0.0084072950696
ACH-000198,-0.0109063575618
ACH-000204,0.147230115852
ACH-000206,-0.276511710134
ACH-000207,0.0604158405742
ACH-000211,0.0131856861044
ACH-000215,0.174507164035
ACH-000221,-0.154242200402
ACH-000222,-0.38203393969800004
ACH-000223,-0.138677014914
ACH-000226,0.029532595877200002
ACH-000227,-0.32941800887
ACH-000228,-0.047780237770999996
ACH-000231,-0.0937230364349
ACH-000232,-0.008387896619310001
ACH-000233,0.0697436638314
ACH-000234,0.00210201187015
ACH-000235,-0.122281393447
ACH-000237,-0.025567726293900004
ACH-000238,-0.0132849732086
ACH-000243,-0.0381692968469
ACH-000244,-0.129861547548
ACH-000246,0.0195129104031
ACH-000248,0.0805933601082
ACH-000250,0.042912934544000005
ACH-000251,-0.265265598707
ACH-000253,-0.056421693318999995
ACH-000255,-0.0624148549041
ACH-000256,-0.0504894236835
ACH-000257,0.162491728489
ACH-000258,-0.192869474696
ACH-000259,-0.24180570536899998
ACH-000260,-0.0883492918927
ACH-000261,-0.07940678718619999
ACH-000262,-0.105382780063
ACH-000263,-0.255908364956
ACH-000264,0.0645756194807
ACH-000265,-0.218033505026
ACH-000266,-0.160246703417
ACH-000272,0.06071793034490001
ACH-000273,0.00686790303696
ACH-000274,-0.0886224070737
ACH-000277,0.10635456976299999
ACH-000278,0.0108344626001
ACH-000279,0.0393402277179
ACH-000280,-0.178600241171
ACH-000281,-0.393207061307
ACH-000288,-0.0223026965652
ACH-000291,-0.029970878595500003
ACH-000293,-0.00742528969528
ACH-000294,-0.26086592823399996
ACH-000295,-0.0360957414233
ACH-000296,-0.164165026679
ACH-000302,-0.0956294017443
ACH-000304,0.0715063429987
ACH-000307,-0.108358019934
ACH-000308,-0.19919475187
ACH-000310,-0.39873240452200004
ACH-000311,-0.152720850134
ACH-000312,-0.21489053841400002
ACH-000315,-0.00933939913479
ACH-000316,0.305644045408
ACH-000317,-0.0432320130737
ACH-000318,-0.036116890881
ACH-000319,-0.0315277144959
ACH-000320,-0.117744185754
ACH-000322,-0.23269022853500002
ACH-000323,0.0546653677019
ACH-000324,-0.120007563852
ACH-000329,-0.0369945465014
ACH-000330,-0.0649812067295
ACH-000331,-0.13307411095899999
ACH-000332,-0.111037373215
ACH-000334,0.0429705552848
ACH-000335,0.20930143391
ACH-000336,0.14820943235200001
ACH-000337,0.0241252159615
ACH-000339,0.0581167956455
ACH-000341,-0.102583401958
ACH-000348,-0.0158071431274
ACH-000350,-0.178567738589
ACH-000352,0.0787747124464
ACH-000356,0.390008690466
ACH-000361,-0.19586262743000002
ACH-000362,-0.130070515925
ACH-000363,-0.022383537349299997
ACH-000364,0.294166000968
ACH-000365,-0.11115281813200001
ACH-000366,0.10073104033500001
ACH-000368,-0.144937716771
ACH-000374,-0.0934932152945
ACH-000375,0.0342448819518
ACH-000376,0.08642151580289999
ACH-000381,-0.226869108018
ACH-000383,-0.0723590118936
ACH-000387,-0.23250775317800002
ACH-000389,0.213027448823
ACH-000390,-0.164169447025
ACH-000393,0.0540233705245
ACH-000395,-0.261443037847
ACH-000397,0.06019357957430001
ACH-000401,0.08077249218469999
ACH-000402,0.14868744519899998
ACH-000403,-0.10915566349099999
ACH-000404,0.292662621943
ACH-000406,-0.126540288754
ACH-000407,-0.103746946242
ACH-000408,0.0187858609693
ACH-000410,0.0600671044498
ACH-000411,0.08508755743619999
ACH-000414,-0.357038595342
ACH-000415,-0.0307048352092
ACH-000416,-0.04643630884819999
ACH-000420,-0.0193572387593
ACH-000421,-0.061625297366500006
ACH-000424,-0.043385328133699996
ACH-000425,-0.04790568152290001
ACH-000426,-0.157786843353
ACH-000427,-0.110680620063
ACH-000433,0.0211437688925
ACH-000436,-0.0128349315854
ACH-000444,0.0729948261353
ACH-000445,0.312455327863
ACH-000448,0.182272485837
ACH-000450,0.23586284857200002
ACH-000452,-0.030453435967599998
ACH-000454,0.0205256215557
ACH-000458,0.039933393503499996
ACH-000459,0.0794394726047
ACH-000460,-0.160946731087
ACH-000461,-0.138343464541
ACH-000463,-0.116154523016
ACH-000464,0.015211523951700001
ACH-000466,-0.0226266004833
ACH-000467,-0.158595614472
ACH-000468,-0.040830489579800004
ACH-000469,-0.0213909533852
ACH-000470,-0.192468346283
ACH-000471,-0.0430078925856
ACH-000472,-0.0537129170542
ACH-000473,0.13228920857100002
ACH-000475,-0.00038673764571399996
ACH-000476,-0.061704434672499996
ACH-000477,-0.125854938322
ACH-000480,0.0920465892478
ACH-000481,-0.133342834031
ACH-000483,0.00391484031526
ACH-000484,0.390645389073
ACH-000485,-0.0985020061426
ACH-000486,-0.041372471625599996
ACH-000487,-0.128553609079
ACH-000488,0.0792707962431
ACH-000490,-0.128148358923
ACH-000491,-0.23635491655699997
ACH-000495,0.029162783512
ACH-000496,0.0703754402481
ACH-000499,0.126891833594
ACH-000500,0.303926604361
ACH-000502,-0.11082113574699999
ACH-000503,0.116584801838
ACH-000505,-0.104319615044
ACH-000507,-0.019402043779900003
ACH-000510,-0.015457146419299999
ACH-000511,0.005270936859010001
ACH-000512,0.208382309096
ACH-000516,0.08392367892539998
ACH-000517,-0.180353597296
ACH-000518,-0.166069219194
ACH-000520,-0.0800996981339
ACH-000521,-0.20967008687600003
ACH-000522,0.046758463322
ACH-000524,-0.134461126236
ACH-000527,-0.028246662812
ACH-000528,-0.138436242449
ACH-000537,-0.10521638373299999
ACH-000541,0.0069803974014
ACH-000542,0.0204710697318
ACH-000544,0.10644355378499999
ACH-000545,0.0677741371511
ACH-000547,-0.36323767485200004
ACH-000548,-0.051534246760800005
ACH-000549,-0.0724529247071
ACH-000550,-0.155578976959
ACH-000552,0.0327242174107
ACH-000556,0.0411637910657
ACH-000557,-0.100122947995
ACH-000570,0.0204219169589
ACH-000571,-0.0629338994441
ACH-000573,-0.0640998965451
ACH-000576,-0.0783530058143
ACH-000580,0.1354311988
ACH-000584,-0.035941989286599994
ACH-000585,-0.11166018225800001
ACH-000588,0.047556563058599996
ACH-000589,-0.118496871952
ACH-000591,-0.09014587183489998
ACH-000593,-0.108404960598
ACH-000600,-0.020581591413
ACH-000601,-0.133921785025
ACH-000604,0.22038217270500002
ACH-000605,-0.270691829536
ACH-000606,0.13875316481
ACH-000608,-0.024765415624700002
ACH-000614,-0.07756902985729999
ACH-000616,0.00911262416643
ACH-000618,-0.008615074337540002
ACH-000619,-0.06869457319569999
ACH-000620,-0.09468099550930001
ACH-000621,-0.183228873116
ACH-000622,-0.15231088897700001
ACH-000623,-0.07244366843910001
ACH-000624,-0.0578458042214
ACH-000627,-0.11196767749000001
ACH-000630,-0.011095866751700002
ACH-000632,-0.10054210343
ACH-000633,0.0234229768089
ACH-000637,-0.19253803518100002
ACH-000638,-0.0395771529331
ACH-000646,-0.304649258701
ACH-000647,-0.19220460938499997
ACH-000648,0.0130870891738
ACH-000649,-0.024005580551900003
ACH-000651,-0.0976612307583
ACH-000652,0.0616144322004
ACH-000653,0.127935384354
ACH-000657,-0.06077286247830001
ACH-000658,-0.17401250877799998
ACH-000661,-0.0430404136057
ACH-000662,-0.18836868675700003
ACH-000663,-0.12040347625299999
ACH-000665,0.0015109991044500001
ACH-000671,-0.00801669864884
ACH-000673,-0.141692537448
ACH-000676,0.12728692212
ACH-000677,0.17065396345199998
ACH-000681,0.047184090568699995
ACH-000682,0.028922452806700003
ACH-000683,-0.122856675088
ACH-000684,-0.148580378354
ACH-000688,0.260705410418
ACH-000693,-0.0362280028482
ACH-000694,-0.00561910250559
ACH-000695,0.018682120319400003
ACH-000696,-0.055761351293800006
ACH-000697,-0.0291199822379
ACH-000699,-0.0490737631102
ACH-000701,-0.0219867598795
ACH-000706,0.0745626487092
ACH-000711,-0.0999049785705
ACH-000713,-0.0740806968493
ACH-000714,-0.0728752326801
ACH-000718,-0.10286775277999999
ACH-000720,-0.079449236634
ACH-000721,-0.0373705711919
ACH-000724,-0.11372162408299999
ACH-000725,-0.022591974647900002
ACH-000732,0.12156710872000001
ACH-000734,-0.15645416243
ACH-000735,-0.124679695492
ACH-000736,0.00686041090817
ACH-000738,-0.08395584625010001
ACH-000746,0.339717908996
ACH-000747,-0.073695106516
ACH-000748,-0.0241513407006
ACH-000753,-0.114594423188
ACH-000756,-0.162885699793
ACH-000757,-0.260227388838
ACH-000758,-0.202087609033
ACH-000760,0.014678963173200001
ACH-000763,0.030583229479099996
ACH-000764,0.09265510128210001
ACH-000765,-0.10369388567500001
ACH-000766,0.0381642656954
ACH-000767,-0.133356254221
ACH-000768,0.015627559568
ACH-000769,0.011913772860700002
ACH-000770,-0.0948880189889
ACH-000771,-0.0766069521286
ACH-000773,0.00144205268307
ACH-000776,-0.08777122029069999
ACH-000777,-0.079350237137
ACH-000778,-0.10349043490599999
ACH-000781,-0.169075986969
ACH-000782,-0.182454534491
ACH-000783,-0.13837934624
ACH-000784,-0.177124043403
ACH-000785,-0.19190575226
ACH-000787,-0.149584227797
ACH-000788,-0.193210265757
ACH-000791,-0.280307068524
ACH-000792,0.061204860997599995
ACH-000794,-0.0992354756487
ACH-000796,-0.020637728488799998
ACH-000799,-0.125387751323
ACH-000800,0.12295295190500001
ACH-000802,0.139443192244
ACH-000804,-0.323701924523
ACH-000805,-0.0448719897207
ACH-000809,-0.017986182082099997
ACH-000810,-0.560570545144
ACH-000811,-0.041253974234099995
ACH-000817,0.12336384222100001
ACH-000819,0.080878728093
ACH-000820,0.286253377278
ACH-000821,0.207878360166
ACH-000822,-0.0710164277878
ACH-000823,-0.06530116527560001
ACH-000824,-0.0983267947084
ACH-000827,-0.0354018075253
ACH-000829,-0.0196012438034
ACH-000831,-0.014739333823799999
ACH-000832,0.127039318672
ACH-000833,-0.35746592142899997
ACH-000834,-0.0338982721075
ACH-000835,0.0281760238974
ACH-000836,-0.0189094496077
ACH-000837,-0.114060364167
ACH-000838,-0.08700499233860001
ACH-000839,-0.0852354864962
ACH-000840,0.0484646524981
ACH-000841,-0.10016745899599999
ACH-000843,0.09930174723230001
ACH-000846,0.0102552986161
ACH-000847,0.10113720770700001
ACH-000848,-0.173961386153
ACH-000849,0.110760853726
ACH-000851,-0.18680761237
ACH-000855,0.024943784516400003
ACH-000856,-0.0923035705732
ACH-000858,-0.013392097669899999
ACH-000859,0.029650006878499998
ACH-000861,-0.048353299875099995
ACH-000862,-0.0235022196196
ACH-000865,0.041494099251099995
ACH-000866,0.00266102592756
ACH-000867,0.0555909095098
ACH-000869,-0.141117671187
ACH-000872,0.0624175458936
ACH-000873,-0.185713133915
ACH-000876,-0.055039853378499995
ACH-000878,0.351705416479
ACH-000880,-0.09915827445839999
ACH-000881,0.062232435006599994
ACH-000882,0.07784496477139999
ACH-000884,-0.026985575084899998
ACH-000885,0.12973442433399998
ACH-000887,0.04448074436649999
ACH-000888,0.128458113014
ACH-000889,-0.142969785346
ACH-000890,0.0683152955794
ACH-000896,-0.0386353917287
ACH-000898,-0.169540016104
ACH-000900,-0.0191885388687
ACH-000901,-0.155586323022
ACH-000905,-0.0965390900527
ACH-000906,-0.0710942111538
ACH-000907,-0.09444249679
ACH-000910,-0.0240773959546
ACH-000911,0.10128271856000001
ACH-000912,-0.113987039371
ACH-000913,-0.03847696413769999
ACH-000915,0.0792934965834
ACH-000916,0.050046895952699996
ACH-000917,-0.056394078524799995
ACH-000921,-0.0144203241994
ACH-000924,-0.0379819749035
ACH-000926,-0.012950291815299999
ACH-000928,-0.158088186601
ACH-000929,0.139449754988
ACH-000932,-0.0560743724349
ACH-000935,-0.269449966414
ACH-000936,-0.0950940539418
ACH-000937,0.16436035159
ACH-000938,0.03637829430969999
ACH-000939,0.14844564167000002
ACH-000941,0.031733694313500004
ACH-000943,-0.0997505766694
ACH-000946,-0.17754845714099998
ACH-000947,-0.08474662554439999
ACH-000948,-0.121723572763
ACH-000950,0.0055697075503
ACH-000953,-0.246471796483
ACH-000957,0.05305537088119999
ACH-000958,0.149057026374
ACH-000960,0.12629923204600002
ACH-000963,-0.40486703540799995
ACH-000968,-0.035237529432
ACH-000969,-0.10158809510500001
ACH-000973,-0.0927302060518
ACH-000974,0.0879070052939
ACH-000975,-0.130852681893
ACH-000976,-0.095136198641
ACH-000978,-0.09686350443769999
ACH-000980,-0.08280782896260001
ACH-000984,-0.184194996538
ACH-000986,-0.27901695100400004
ACH-000988,-0.041443673431699996
ACH-000993,-0.183653485207
ACH-000994,-0.0940847503496
ACH-000996,0.171173165273
ACH-001001,-0.0875342967602
ACH-001020,-0.10127812663899999
ACH-001028,-0.0412848665629
ACH-001031,-0.0381205875302
ACH-001038,-0.157713260471
ACH-001048,-0.19104252893100002
ACH-001050,0.07626032258
ACH-001053,0.0150097933534
ACH-001054,0.10558781467700001
ACH-001061,0.0366066749716
ACH-001067,0.11572496480399999
ACH-001075,-0.231204335929
ACH-001096,0.0198844675323
ACH-001128,0.180932543268
ACH-001134,0.117470490355
ACH-001151,-0.05824920087180001
ACH-001163,-0.266822985818
ACH-001164,0.104150608845
ACH-001173,-0.100345558201
ACH-001183,-0.18253502964600002
ACH-001184,-0.12251023419700001
ACH-001190,0.11730394328400001
ACH-001192,0.0900080634135
ACH-001193,0.106564840856
ACH-001196,-0.127029233717
ACH-001197,-0.0440908413605
ACH-001205,-0.08897649961410001
ACH-001211,-0.00969228719772
ACH-001212,-0.436875699938
ACH-001228,0.03609746758
ACH-001232,0.0238093052903
ACH-001239,-0.10865461535
ACH-001274,0.327911380958
ACH-001275,0.238423516527
ACH-001277,-0.043924948483
ACH-001278,0.100081034054
ACH-001280,0.206834915332
ACH-001283,0.140805578802
ACH-001289,-0.00753375480647
ACH-001295,0.0177360812494
ACH-001300,-0.0958124662189
ACH-001301,-0.0795304087842
ACH-001302,0.07124316806389999
ACH-001303,-0.167607830662
ACH-001306,0.08303223960850001
ACH-001318,-0.0348923067417
ACH-001322,0.131118577806
ACH-001328,-0.020789751839400003
ACH-001332,0.14084134058199999
ACH-001333,0.0636390402415
ACH-001336,0.0503727806013
ACH-001340,-0.05343885085609999
ACH-001346,-0.113711062786
ACH-001353,-0.0589538777444
ACH-001354,-0.148306328574
ACH-001367,-0.0722359783097
ACH-001368,-0.0851995799976
ACH-001374,0.0906651565011
ACH-001375,-0.0527974077389
ACH-001377,-0.0824576051274
ACH-001380,0.08262279359069999
ACH-001391,-0.36434431098399994
ACH-001407,-0.00457962360867
ACH-001408,-0.100156129275
ACH-001413,-0.021109836798099996
ACH-001430,0.119443271735
ACH-001431,-0.0451066805112
ACH-001450,0.173319398569
ACH-001496,0.0636647354426
ACH-001500,-0.0362623069379
ACH-001521,-0.024666373064
ACH-001523,-0.0153552758283
ACH-001532,-0.17805938176199998
ACH-001536,-0.0131764025844
ACH-001550,-0.0535801773926
ACH-001552,-0.0665450877257
ACH-001554,-0.149583343723
ACH-001645,-0.225102585083
ACH-001654,-0.0725693121121
ACH-001715,0.0456265152239
ACH-001735,-0.0736176149652
ACH-001736,0.092620514921
ACH-001737,0.015533631750900001
ACH-001740,0.0208134595359
ACH-001745,-0.0796408050701
ACH-001750,-0.14562935308900002
ACH-001765,0.0470905113337
ACH-001956,-0.038508792267
ACH-001957,-0.029659945699800003
