,FAM53B (9679)
ACH-000472,-0.010599810744600001
ACH-000473,-0.140705113801
ACH-000475,-0.039317879091
ACH-000476,-0.157060757312
ACH-000477,-0.132254106798
ACH-000480,-0.00380553563395
ACH-000481,-0.23678882046
ACH-000483,0.07544094896539999
ACH-000484,-0.177118250238
ACH-000485,-0.12959557021
ACH-000486,0.0167076142647
ACH-000487,-0.342785305195
ACH-000488,9.14126404083e-05
ACH-000490,0.042803307654800005
ACH-000491,0.117762613089
ACH-000495,-0.153867142811
ACH-000496,-0.167678803578
ACH-000499,-0.146924525787
ACH-000500,-0.239288124854
ACH-000502,0.109761011458
ACH-000503,-0.124413571887
ACH-000505,0.0485724172771
ACH-000507,-0.13245131572799998
ACH-000510,-0.018162298066900003
ACH-000511,-0.0998221150125
ACH-000512,0.150937292281
ACH-000516,-0.0262074521841
ACH-000517,0.0304846482075
ACH-000518,-0.0141959090318
ACH-000520,-0.152347905732
ACH-000521,-0.069543478075
ACH-000522,-0.0337242336076
ACH-000524,0.104738371636
ACH-000527,-0.056603248877999994
ACH-000528,-0.0819222440805
ACH-000537,-0.147375170341
ACH-000541,-0.329231283002
ACH-000542,-0.166427699563
ACH-000544,-0.19616592067699998
ACH-000545,0.13622991612500002
ACH-000547,0.0050207156209799994
ACH-000548,-0.046304859302000005
ACH-000549,-0.100266256432
ACH-000550,-0.129853855041
ACH-000552,0.0139097277364
ACH-000556,-0.059135727331999996
ACH-000557,-0.329192505496
ACH-000570,-0.08723134297560001
ACH-000571,-0.110160926975
ACH-000573,0.013179197596499999
ACH-000576,0.025755269569200004
ACH-000580,-0.07271368108319999
ACH-000584,0.0281420794023
ACH-000585,-0.051757769986
ACH-000588,0.216576585021
ACH-000589,0.0698883885441
ACH-000591,-0.4519614767399999
ACH-000593,-0.07409867088080001
ACH-000600,-0.17639564983199998
ACH-000601,0.014143882657899998
ACH-000604,0.0704089234486
ACH-000605,-0.24140397374400002
ACH-000606,0.0196310410068
ACH-000608,0.04868440072269999
ACH-000614,0.0144512348764
ACH-000616,-0.054461344463
ACH-000618,0.042661375636999996
ACH-000619,0.048330200508
ACH-000620,-0.0257029140394
ACH-000621,-0.0786585757195
ACH-000622,0.0519295131714
ACH-000623,-0.180995268073
ACH-000624,0.035300893538099995
ACH-000627,-0.012191693647399998
ACH-000630,0.150295846684
ACH-000632,-0.0573008016574
ACH-000633,-0.09655758401930001
ACH-000637,-0.030787384111799997
ACH-000638,0.0786855228845
ACH-000646,-0.084857578652
ACH-000647,0.00465833179716
ACH-000648,0.146885533839
ACH-000649,0.0578917157301
ACH-000651,-0.143825979345
ACH-000652,0.07240035015599999
ACH-000653,0.00783695521271
ACH-000657,-0.08847815590420001
ACH-000658,0.138822190565
ACH-000661,-0.240099575219
ACH-000662,-0.13500896323
ACH-000663,-0.15056931536499998
ACH-000665,0.050417339708400004
ACH-000671,-0.00810920064602
ACH-000673,-0.108122041776
ACH-000676,-0.148966279812
ACH-000677,-0.030248697078299996
ACH-000681,0.0112919454144
ACH-000682,-0.11547025464400001
ACH-000683,-0.08653691562650001
ACH-000684,0.048432410470699995
ACH-000688,0.155971589219
ACH-000693,-0.0403338963329
ACH-000694,0.112576186889
ACH-000695,0.136353957031
ACH-000696,-0.0653262266854
ACH-000697,-2.36848061267e-05
ACH-000699,0.0129981142673
ACH-000701,-0.337527224079
ACH-000706,-0.17354401042
ACH-000711,-0.014968473036299999
ACH-000713,-0.08310316108389999
ACH-000714,-0.10409492827099999
ACH-000718,-0.112697880064
ACH-000720,0.05600108143659999
ACH-000721,-0.10491870839199999
ACH-000724,-0.16486553476399998
ACH-000725,0.23889138467300003
ACH-000732,0.055168189622099996
ACH-000734,-0.14482805076
ACH-000735,0.039070484121400004
ACH-000736,-0.009296414379659999
ACH-000738,0.09048823673499999
ACH-000746,-0.324751258623
ACH-000747,0.201943515906
ACH-000748,-0.0752962464605
ACH-000753,0.0237606187641
ACH-000756,0.17310657105900001
ACH-000757,0.153131311858
ACH-000758,-0.013843418114799999
ACH-000760,0.0029746898011
ACH-000763,0.189205846803
ACH-000764,-0.261870686338
ACH-000765,0.026441038614500003
ACH-000766,-0.0842178304525
ACH-000767,-0.105089735681
ACH-000768,0.0582348620218
ACH-000769,-0.013027793071999999
ACH-000770,-0.112692646968
ACH-000771,-0.177093176769
ACH-000773,0.00934725837588
ACH-000776,-0.258919158039
ACH-000777,-0.1947113546
ACH-000778,-0.0534430253866
ACH-000781,-0.0460860909484
ACH-000782,-0.263152463563
ACH-000783,0.0357896450295
ACH-000784,0.017729537518
ACH-000785,-0.00200231185034
ACH-000787,-0.164119927626
ACH-000788,0.0590949502202
ACH-000791,0.07939109830569999
ACH-000792,-0.0803708048563
ACH-000794,0.0011916918222
ACH-000796,-0.117719516754
ACH-000799,-0.151317667026
ACH-000800,0.239231442121
ACH-000802,-0.105794816833
ACH-000804,0.048479738525300006
ACH-000805,-0.5744053105610001
ACH-000809,-0.356046708839
ACH-000810,0.30703175537099997
ACH-000811,-0.00506160970883
ACH-000817,-0.053539575662199995
ACH-000819,-0.0771187368221
ACH-000820,-0.12013347910399999
ACH-000821,-0.0552104088727
ACH-000822,-0.0505448808765
ACH-000823,-0.0345393344174
ACH-000824,0.0175065200463
ACH-000827,-0.166139911507
ACH-000829,0.018224334772
ACH-000831,-0.262603429862
ACH-000832,0.034822966471699995
ACH-000833,-0.042798766030099994
ACH-000834,-0.268404862117
ACH-000835,-0.0899027319207
ACH-000836,-0.19636454547600002
ACH-000837,-0.044348638176100005
ACH-000838,-0.0940786352282
ACH-000839,-0.113525708777
ACH-000840,0.102096194564
ACH-000841,0.0850708460177
ACH-000843,-0.120389922304
ACH-000846,-0.143153965759
ACH-000847,-0.11015365348200001
ACH-000848,-0.060597433509
ACH-000849,-0.0770096610261
ACH-000851,-0.16228257035
ACH-000855,-0.0972864791688
ACH-000856,0.029793743325200003
ACH-000858,-0.08658552183139999
ACH-000859,-0.167055754524
ACH-000861,-0.14443191364900002
ACH-000862,-0.0079656564781
ACH-000865,-0.0148744714339
ACH-000866,0.0648305612687
ACH-000867,-0.102825724539
ACH-000869,-0.15569616219000001
ACH-000872,0.030839259421700002
ACH-000873,-0.0318864416118
ACH-000876,0.00864065627825
ACH-000878,-0.203912743454
ACH-000880,-0.00790958610296
ACH-000881,-0.17746991562
ACH-000882,-0.083716468413
ACH-000884,0.016367608324799998
ACH-000885,-0.0723576735747
ACH-000887,-0.026173746392099996
ACH-000888,-0.0533190563519
ACH-000889,-0.15559749418299998
ACH-000890,0.106945499268
ACH-000896,0.129025299334
ACH-000898,0.061004643161399995
ACH-000900,0.152762011545
ACH-000901,0.08465574203739999
ACH-000905,0.0472240245713
ACH-000906,0.0169768412363
ACH-000907,0.00255435495323
ACH-000910,-0.16834766045299998
ACH-000911,-0.08502105129799999
ACH-000912,-0.060399823548600004
ACH-000913,-0.133423843183
ACH-000915,-0.13303221216299999
ACH-000916,-0.298042562053
ACH-000917,-0.048248524672099995
ACH-000921,-0.0322555357144
ACH-000924,-0.0187913577356
ACH-000926,-0.0439721624305
ACH-000928,0.17410491974599998
ACH-000929,-0.0732765673961
ACH-000932,0.032041875023500005
ACH-000935,-0.189237204243
ACH-000936,-0.050109413981900004
ACH-000937,-0.19798392511799998
ACH-000938,0.0378022664065
ACH-000939,-0.025962307020499998
ACH-000941,0.016967306739
ACH-000943,-0.0210316922447
ACH-000946,0.09986218593219999
ACH-000947,-0.112188446033
ACH-000948,0.0869734159902
ACH-000950,0.266981370664
ACH-000953,0.0373024585883
ACH-000957,-0.063042124563
ACH-000958,-0.181810976176
ACH-000960,-0.169955389767
ACH-000963,0.199057069793
ACH-000968,-0.166771755854
ACH-000969,0.236817354103
ACH-000973,-0.00832310947414
ACH-000974,-0.12016254582000001
ACH-000975,0.055931872453800005
ACH-000976,0.152410863099
ACH-000978,-0.125586139372
ACH-000980,-0.0807304906049
ACH-000984,-0.036975786856199996
ACH-000986,0.0894250752515
ACH-000988,-0.0305147713806
ACH-000993,-0.266879710057
ACH-000994,-0.282564525774
ACH-000996,-0.11144964396299999
ACH-001001,-0.0290777774872
ACH-001020,-0.29416843366
ACH-001028,-0.256012092862
ACH-001031,-0.25130878059
ACH-001038,-0.11799826695999999
ACH-001048,-0.0263817828967
ACH-001050,0.08755351450210001
ACH-001053,-0.116872797546
ACH-001054,0.0171818497834
ACH-001061,-0.135643471718
ACH-001067,-0.264230380983
ACH-001075,0.022929595527400003
ACH-001096,-0.024623428764499997
ACH-001128,-0.00318056688739
ACH-001134,0.036278000802800005
ACH-001151,-0.054875892478300006
ACH-001163,-0.18823937803399998
ACH-001164,-0.195478551114
ACH-001173,-0.07741536139930001
ACH-001183,-0.303036381596
ACH-001184,-0.0006774436495
ACH-001190,-0.215091837519
ACH-001192,0.18656021068700002
ACH-001193,0.327558377412
ACH-001196,-0.292245969251
ACH-001197,0.304146541677
ACH-001205,0.00160265456745
ACH-001211,-0.35367483565499996
ACH-001212,0.126703742645
ACH-001228,0.281667716997
ACH-001232,-0.0771615973293
ACH-001239,-0.24307389124499998
ACH-001274,-0.0549878676426
ACH-001275,-0.164665004631
ACH-001277,-0.08431649313039999
ACH-001278,0.06589243494819999
ACH-001280,-0.293537621044
ACH-001283,-0.0130599798171
ACH-001289,-0.00722202099818
ACH-001295,-0.10932508719499999
ACH-001300,-0.145418819009
ACH-001301,0.0262061807338
ACH-001302,-0.24762674511100002
ACH-001303,-0.0855665425691
ACH-001306,-0.23320652353100002
ACH-001318,-0.012440576674
ACH-001322,0.15811018039000002
ACH-001328,-0.103317538861
ACH-001332,-0.22012636356600002
ACH-001333,0.017629567698
ACH-001336,-0.0865409880167
ACH-001340,0.00782705664695
ACH-001346,-0.0216463470031
ACH-001353,-0.271173571263
ACH-001354,-0.150516074595
ACH-001367,-0.0246974284045
ACH-001368,0.0156879513495
ACH-001374,-0.052682780222899996
ACH-001375,0.0349408657077
ACH-001377,0.0296043168882
ACH-001380,-0.08803520574939999
ACH-001391,0.0190644011765
ACH-001407,-0.13883263071799998
ACH-001408,-0.0939590534528
ACH-001413,-0.105771302845
ACH-001430,0.11322143629499999
ACH-001431,-0.0856050293113
ACH-001450,0.107711345374
ACH-001496,0.0063194947714
ACH-001500,-0.0239157581343
ACH-001521,-0.166152278568
ACH-001523,-0.034857084463199996
ACH-001532,-0.0964532232585
ACH-001536,-0.269455254494
ACH-001550,0.17222894377599998
ACH-001552,-0.279935082058
ACH-001554,-0.017882602503099997
ACH-001645,0.07116559843289999
ACH-001654,-0.0161290892944
ACH-001715,-0.270221972273
ACH-001735,-0.04907922083769999
ACH-001736,0.0746851760316
ACH-001737,0.07274881823860001
ACH-001740,-0.05305942001280001
ACH-001745,0.111176682184
ACH-001750,-0.319990564142
ACH-001765,-0.129297370783
ACH-001956,-0.160141225887
ACH-001957,-0.0006309462037540001
