,TMEM110 (375346)
ACH-000207,-0.12101439475299999
ACH-000211,-0.23419052256099998
ACH-000215,-0.125420664901
ACH-000221,-0.100597139278
ACH-000222,-0.0913963247698
ACH-000223,-0.09921876852160001
ACH-000226,-0.0879996506484
ACH-000227,-0.23529532564599998
ACH-000228,-0.18348496333500003
ACH-000231,-0.16640619516
ACH-000232,-0.08184166602130001
ACH-000233,-0.189728187485
ACH-000234,-0.0646846355497
ACH-000235,-0.144299879115
ACH-000237,-0.115830828957
ACH-000238,-0.11781863462000002
ACH-000243,-0.0429661938159
ACH-000244,-0.168376666048
ACH-000246,-0.0953083546718
ACH-000248,-0.09325802016519999
ACH-000250,-0.10170856630000001
ACH-000251,-0.0568533653859
ACH-000253,-0.291283513354
ACH-000255,-0.138219581357
ACH-000256,0.053790542806
ACH-000257,0.0343058986239
ACH-000258,-0.0897638257588
ACH-000259,-0.126228344869
ACH-000260,-0.0401541786873
ACH-000261,-0.14712848369200002
ACH-000262,0.0019098834465699998
ACH-000263,-0.272248957394
ACH-000264,-0.12873410612299999
ACH-000265,-0.287683038985
ACH-000266,-0.0979735573793
ACH-000272,-0.12316019657199999
ACH-000273,-0.061629225462
ACH-000274,-0.0750443118044
ACH-000277,-0.130820958146
ACH-000278,-0.1473981768
ACH-000279,-0.0577945619522
ACH-000280,-0.185693894346
ACH-000281,-0.250107426567
ACH-000288,-0.0310139387476
ACH-000291,-0.07379835477239999
ACH-000293,-0.119493524959
ACH-000294,-0.130871538596
ACH-000295,-0.0958233160643
ACH-000296,-0.0702093739691
ACH-000302,-0.162668935179
ACH-000304,-0.45316301722400004
ACH-000307,-0.08131206981710001
ACH-000308,-0.09259272406680001
ACH-000310,-0.250768804207
ACH-000311,-0.09640771329939998
ACH-000312,-0.0374410984609
ACH-000315,-0.0306696511247
ACH-000316,-0.12168990219699999
ACH-000317,-0.43956322795599995
ACH-000318,-0.0480053608719
ACH-000319,0.111078685695
ACH-000320,-0.0993773476135
ACH-000322,-0.06612434740130001
ACH-000323,-0.111284472344
ACH-000324,-0.039866054476300004
ACH-000329,-0.14531606419600002
ACH-000330,-0.185591137942
ACH-000331,-0.0410726580558
ACH-000332,-0.298943572574
ACH-000334,-0.138345942744
ACH-000335,-0.114896932684
ACH-000336,0.17773239964
ACH-000337,0.0681375961008
ACH-000339,-0.264325396325
ACH-000341,-0.0656423518238
ACH-000348,-0.11382314864399999
ACH-000350,-0.05865608459149999
ACH-000352,-0.106833631909
ACH-000356,-0.17396814531500002
ACH-000361,-0.0211906358843
ACH-000362,-0.20694854031100002
ACH-000363,-0.07970228402419999
ACH-000364,0.128982024961
ACH-000365,-0.0549226253751
ACH-000366,-0.0820172993535
ACH-000368,-0.0805728334986
ACH-000374,-0.298783240976
ACH-000375,0.22806983344099999
ACH-000376,-0.137020759111
ACH-000381,-0.306182496707
ACH-000383,-0.0779035002205
ACH-000387,-0.140988867475
ACH-000389,-0.224845191546
ACH-000390,-0.31452847516
ACH-000393,-0.24206107635200003
ACH-000395,-0.023051588561
ACH-000397,-0.391932011839
ACH-000401,0.0809155916016
ACH-000402,-0.08838622247099999
ACH-000403,-0.0101841642007
ACH-000404,-0.153631651555
ACH-000406,-0.16778919475
ACH-000407,-0.0377428874664
ACH-000408,-0.0219948099313
ACH-000410,-0.18965065998300001
ACH-000411,0.0313578435751
ACH-000414,-0.20454545012699998
ACH-000415,-0.20241990572000002
ACH-000416,-0.0449921641866
ACH-000420,-0.19966230850000002
ACH-000421,-0.08437083033949999
ACH-000424,-0.18526914922200002
ACH-000425,-0.209429374498
ACH-000426,-0.17843051210000002
ACH-000427,0.0025856156831399997
ACH-000433,-0.12696200593
ACH-000436,-0.29049224640099996
ACH-000444,-0.0809518931755
ACH-000445,-0.0140766945466
ACH-000448,-0.055639173868699994
ACH-000450,-0.114897668295
ACH-000452,-0.08840407256539999
ACH-000454,-0.267581129387
ACH-000458,-0.168558204809
ACH-000459,-0.11471738512499999
ACH-000460,-0.111983574487
ACH-000461,-0.317289447357
ACH-000463,-0.12822912310999998
ACH-000464,-0.0572288640499
ACH-000466,0.06223050470390001
ACH-000467,-0.0459510193887
ACH-000468,-0.09838233249679999
ACH-000469,-0.12458177701999999
ACH-000470,-0.013066117144200001
ACH-000471,-0.154396963494
ACH-000472,-0.0847056403392
ACH-000473,-0.07589112621619999
ACH-000475,-0.09588400280239999
ACH-000476,0.0247436659867
ACH-000477,-0.151884029985
ACH-000480,-0.153758096351
ACH-000481,-0.110246159068
ACH-000483,0.0637205381129
ACH-000484,-0.185084960696
ACH-000485,-0.047310989453300006
ACH-000486,-0.30390719971
ACH-000487,-0.10019710909900001
ACH-000488,0.0409262823304
ACH-000490,-0.12644228716199998
ACH-000491,-0.20366955259599998
ACH-000495,-0.21232836478199998
ACH-000496,0.0485022990814
ACH-000499,-0.0771795616923
ACH-000500,-0.215171593349
ACH-000502,-0.114761800698
ACH-000503,-0.184570674676
ACH-000505,-0.03979065051319999
ACH-000507,-0.11615791188300001
ACH-000510,-0.152510814199
ACH-000511,-0.0715330884113
ACH-000512,-0.417062751774
ACH-000516,-0.0239208853456
ACH-000517,-0.0607973608756
ACH-000518,0.17716826837299998
ACH-000520,-0.0646585127867
ACH-000521,-0.118069615364
ACH-000522,-0.16723126099000002
ACH-000524,-0.129838355163
ACH-000527,-0.172156717594
ACH-000528,-0.152330783112
ACH-000537,-0.166037169514
ACH-000541,-0.0201036053041
ACH-000542,-0.132070002105
ACH-000544,-0.100261242591
ACH-000545,-0.196964176363
ACH-000547,-0.367260300114
ACH-000548,-0.0892726579562
ACH-000549,-0.092138764715
ACH-000550,-0.332709197225
ACH-000552,-0.183498097245
ACH-000556,-0.141142309266
ACH-000557,-0.0569955145747
ACH-000570,0.0039092713518
ACH-000571,-0.0526935150472
ACH-000573,-0.0794138347125
ACH-000576,-0.249201842873
ACH-000580,-0.08520271542619999
ACH-000584,-0.175405777682
ACH-000585,-0.08060608822260001
ACH-000588,-0.14858953536
ACH-000589,-0.0257074297418
ACH-000591,0.011726769031499999
ACH-000593,-0.153042145286
ACH-000600,-0.119140526779
ACH-000601,-0.09834922130519999
ACH-000604,-0.0361834719892
ACH-000605,-0.065891119517
ACH-000606,-0.123119740068
ACH-000608,0.032092010858900004
ACH-000614,-0.08353737455230001
ACH-000616,-0.021573066037300002
ACH-000618,-0.22718610084600002
ACH-000619,-0.165675901484
ACH-000620,-0.103103919775
ACH-000621,-0.0262562634418
ACH-000622,-0.0127701738225
ACH-000623,-0.0598931400105
ACH-000624,-0.184153040464
ACH-000627,-0.139942006806
ACH-000630,-0.158138743431
ACH-000632,-0.0276597878666
ACH-000633,-0.17068997517
ACH-000637,-0.01394084559
ACH-000638,-0.12254512455800001
ACH-000646,-0.0664812406351
ACH-000647,-0.0351574281681
ACH-000648,-0.04221107332230001
ACH-000649,-0.0202665264595
ACH-000651,-0.207076281558
ACH-000652,-0.309210334523
ACH-000653,-0.0858828128169
ACH-000657,-0.0230244309124
ACH-000658,-0.215574357055
ACH-000661,-0.18199993770700001
ACH-000662,-0.607822673454
ACH-000663,-0.0711470381949
ACH-000665,-0.136509200786
ACH-000671,-0.237972024162
ACH-000673,-0.10136221759899999
ACH-000676,-0.0656583677326
ACH-000677,-0.209695225157
ACH-000681,-0.0739895126902
ACH-000682,-0.13095718986500002
ACH-000683,-0.0901252889178
ACH-000684,-0.061629450063500006
ACH-000688,-0.0487403460598
ACH-000693,-0.114062507028
ACH-000694,0.0857706242883
ACH-000695,0.014708432735299998
ACH-000696,-0.116295416806
ACH-000697,0.00334191807193
ACH-000699,-0.42000819334
ACH-000701,-0.0937133024467
ACH-000706,-0.0893583534333
ACH-000711,-0.0254876549994
ACH-000713,-0.155140576028
ACH-000714,-0.09433346430410001
ACH-000718,-0.23993818359900002
ACH-000720,-0.201483943492
ACH-000721,-0.244653281963
ACH-000724,-0.0329870941689
ACH-000725,-0.040706611165199996
ACH-000732,-0.0429076316946
ACH-000734,-0.181418668735
ACH-000735,-0.0641359380432
ACH-000736,-0.1765875235
ACH-000738,-0.161502135302
ACH-000746,-0.014288036192000001
ACH-000747,-0.057555994999299996
ACH-000748,-0.149425353122
ACH-000753,-0.126949578128
ACH-000756,-0.08285469344539999
ACH-000757,-0.0136982182528
ACH-000758,0.0520566610557
ACH-000760,-0.0698626095655
ACH-000763,-0.0713415612956
ACH-000764,-0.047409206107199994
ACH-000765,-0.066547350541
ACH-000766,-0.09694021726089999
ACH-000767,0.007697718677920001
ACH-000768,-0.236399903836
ACH-000769,-0.12001823683900001
ACH-000770,-0.245748710976
ACH-000771,0.0243645872448
ACH-000773,-0.182411034975
ACH-000776,-0.12290487559900001
ACH-000777,-0.13372075603800002
ACH-000778,-0.289049310733
ACH-000781,-0.142259412809
ACH-000782,-0.028096580790499998
ACH-000783,-0.07931754098680001
ACH-000784,-0.0969848290109
ACH-000785,-0.0100050236097
ACH-000787,-0.000424571659594
ACH-000788,-0.12187942478
ACH-000791,-0.173248760466
ACH-000792,-0.231679461963
ACH-000794,-0.151911725432
ACH-000796,-0.09597344858310002
ACH-000799,-0.347687065369
ACH-000800,-0.07184933395880001
ACH-000802,-0.200647639162
ACH-000804,-0.21075955437600002
ACH-000805,-0.29849058569200004
ACH-000809,-0.10952951825200001
ACH-000810,0.0206537769659
ACH-000811,-0.12268596433000001
ACH-000817,-0.34306722258100003
ACH-000819,-0.00455398451422
ACH-000820,0.048077162586000005
ACH-000821,-0.284413018446
ACH-000822,-0.221972738944
ACH-000823,-0.12085840511399999
ACH-000824,-0.031137419953799997
ACH-000827,-0.122775512262
ACH-000829,0.038402129490800005
ACH-000831,-0.122771292723
ACH-000832,-0.24296806010000002
ACH-000833,-0.24268340360100002
ACH-000834,-0.07935781644380001
ACH-000835,-0.0735702881686
ACH-000836,-0.130451099957
ACH-000837,-0.141167739875
ACH-000838,0.06997467706089999
ACH-000839,-0.0766683797525
ACH-000840,-0.133080750922
ACH-000841,-0.0747993584397
ACH-000843,-0.270996444891
ACH-000846,-0.044649562285099996
ACH-000847,-0.069364302495
ACH-000848,-0.0608389773262
ACH-000849,-0.06766331043530001
ACH-000851,-0.184916679039
ACH-000855,-0.0982581027491
ACH-000856,-0.0311150022568
ACH-000858,-0.0775988231122
ACH-000859,-0.213839555773
ACH-000861,0.0104929070689
ACH-000862,-0.08040189957230001
ACH-000865,-0.0810958902172
ACH-000866,-0.0636932540381
ACH-000867,-0.0699875994102
ACH-000869,-0.07844956727989999
ACH-000872,-0.102080862612
ACH-000873,-0.101314998546
ACH-000876,-0.115882499521
ACH-000878,-0.08485705280989998
ACH-000880,-0.0788090174517
ACH-000881,-0.100683459487
ACH-000882,0.025577600923900004
ACH-000884,-0.159060206332
ACH-000885,-0.143405862936
ACH-000887,-0.248748997972
ACH-000888,-0.07728753935760001
ACH-000889,-0.043216668831400004
ACH-000890,-0.127602889698
ACH-000896,-0.144226878927
ACH-000898,-0.187099094721
ACH-000900,-0.14695230385299998
ACH-000901,-0.0777816874944
ACH-000905,-0.09047682146669998
ACH-000906,-0.0819193844729
ACH-000907,-0.027868660981400003
ACH-000910,-0.007546219665140001
ACH-000911,-0.0266392966148
ACH-000912,-0.07134828215960001
ACH-000913,-0.0158849851379
ACH-000915,-0.11788371106699999
ACH-000916,-0.354184182457
ACH-000917,-0.220406355552
ACH-000921,-0.113491949904
ACH-000924,-0.133718078953
ACH-000926,-0.100980967089
ACH-000928,-0.201061285106
ACH-000929,-0.11185648118899999
ACH-000932,-0.17130947436500002
ACH-000935,-0.15601151607799998
ACH-000936,-0.11920952759600001
ACH-000937,-0.028905098661199998
ACH-000938,-0.044066415873300006
ACH-000939,-0.0668556964734
ACH-000941,-0.18517099748500002
ACH-000943,-0.11590257146199999
ACH-000946,-0.149479857251
ACH-000947,-0.09171469593289999
ACH-000948,-0.0974362790239
ACH-000950,0.11884945238900001
ACH-000953,-0.0250040577921
ACH-000957,-0.19704357753899998
ACH-000958,-0.07367066288060001
ACH-000960,-0.113416632514
ACH-000963,-0.281683413537
ACH-000968,-0.289869506564
ACH-000969,-0.207533896582
ACH-000973,-0.14638222943
ACH-000974,-0.058608155348
ACH-000975,-0.19484304575599998
ACH-000976,-0.000871371592265
ACH-000978,-0.117435985845
ACH-000980,-0.125500199421
ACH-000984,-0.035571437854699996
ACH-000986,-0.263559322539
ACH-000988,-0.18912816995099999
ACH-000993,-0.129921348164
ACH-000994,0.19167359458500002
ACH-000996,-0.038490668025300004
ACH-001001,-0.16449231999000002
ACH-001020,-0.019246151360099998
ACH-001028,-0.0958001977385
ACH-001031,-0.00665697598871
ACH-001038,-0.115208570332
ACH-001048,-0.12124580197200001
ACH-001050,0.0860438673756
ACH-001053,0.07855742516039999
ACH-001054,0.0153079127137
ACH-001061,-0.135404657551
ACH-001067,0.014207245144799999
ACH-001075,-0.0742444274654
ACH-001096,0.00635052145867
ACH-001128,-0.339998218613
ACH-001134,-0.0748844029211
ACH-001151,-0.181784040551
ACH-001163,-0.106445665384
ACH-001164,-0.333977382056
ACH-001173,-0.154798751259
ACH-001183,0.0344388028369
ACH-001184,-0.09839827444669999
ACH-001190,-0.145655305071
ACH-001192,-0.0687466209513
ACH-001193,0.11769271102399999
ACH-001196,-0.0694357702541
ACH-001197,-0.171124204721
ACH-001205,-0.0982622453792
ACH-001211,-0.134691442454
ACH-001212,0.0754473281153
ACH-001228,-0.0729448984371
ACH-001232,-0.12525093736
ACH-001239,-0.0720594741392
ACH-001274,-0.034062345332800004
ACH-001275,-0.07598143633830001
ACH-001277,0.00841178338444
ACH-001278,-0.168928904524
ACH-001280,0.012645794351899999
ACH-001283,-0.13430937288
ACH-001289,-0.22979539885400002
ACH-001295,-0.05286611412409999
ACH-001300,-0.0266967786013
ACH-001301,-0.300570969898
ACH-001302,-0.0243931900006
ACH-001303,0.0350999734005
ACH-001306,0.10919936174799999
ACH-001318,0.024691904044499998
ACH-001322,0.04990349430430001
ACH-001328,-0.146739039691
ACH-001332,0.116285152431
ACH-001333,-0.125036349912
ACH-001336,-0.11971553337600001
ACH-001340,-0.154859191315
ACH-001346,-0.0822316905086
ACH-001353,-0.13647071918099998
ACH-001354,0.13234610220100002
ACH-001367,-0.0077157171737700005
ACH-001368,-0.18624166978700002
ACH-001374,-0.260228157251
ACH-001375,-0.06517521490280001
ACH-001377,-0.137899563303
ACH-001380,-0.152084311907
ACH-001391,-0.22924631535999998
ACH-001407,-0.144179597199
ACH-001408,-0.0702375589293
ACH-001413,-0.384545511088
ACH-001430,-0.16713983781
ACH-001431,0.0403883574629
ACH-001450,-0.0901409197375
ACH-001496,-0.11377903443399999
ACH-001500,-0.038138080692199997
ACH-001521,-0.25384282182100004
ACH-001523,-0.105599007964
ACH-001532,-0.106503503983
ACH-001536,-0.21331441180100003
ACH-001550,0.0484104820325
ACH-001552,0.113914180702
ACH-001554,-0.151630334386
ACH-001645,-0.215776566276
ACH-001654,-0.0737999188289
ACH-001715,-0.22944411773899998
ACH-001735,-0.122856973641
ACH-001736,0.009259930470459999
ACH-001737,-0.00755019076465
ACH-001740,-0.367349879709
ACH-001745,-0.320885481141
ACH-001750,-0.10095076457900001
ACH-001765,-0.035164582523
ACH-001956,-0.17238631957800002
ACH-001957,-0.106872215945
