,KRTAP23-1 (337963)
ACH-000233,0.049749770759300004
ACH-000234,-0.240853533494
ACH-000235,-0.0934730070482
ACH-000237,0.030609487214200003
ACH-000238,-0.19755756506799999
ACH-000243,-0.0138732828966
ACH-000244,-0.0441582212157
ACH-000246,-0.174638264456
ACH-000248,-0.07855213083530001
ACH-000250,-0.17529703672400002
ACH-000251,-0.070736702749
ACH-000253,0.0379746891965
ACH-000255,-0.157566701042
ACH-000256,-0.0196502182282
ACH-000257,-0.038722587489900005
ACH-000258,-0.248628684708
ACH-000259,-0.09357447954369999
ACH-000260,-0.00255566919762
ACH-000261,-0.0811164549796
ACH-000262,0.026796546257599998
ACH-000263,-0.11809994647199999
ACH-000264,-0.24423304073899998
ACH-000265,-0.234827856586
ACH-000266,-0.0848997155984
ACH-000272,-0.11533124383099999
ACH-000273,-0.162511944202
ACH-000274,-0.06810946625580001
ACH-000277,-0.14254612746
ACH-000278,-0.25917027480300003
ACH-000279,-0.111144466625
ACH-000280,0.101508085746
ACH-000281,0.162965821935
ACH-000288,-0.135829774899
ACH-000291,-0.0500142360147
ACH-000293,-0.110508427795
ACH-000294,-0.0548875523438
ACH-000295,-0.275168002037
ACH-000296,0.0380016473805
ACH-000302,-0.182880611041
ACH-000304,-0.023411922901
ACH-000307,-0.195757882923
ACH-000308,-0.0810546793272
ACH-000310,-0.12748338985500002
ACH-000311,0.0807139238693
ACH-000312,-0.0545372088583
ACH-000315,0.168310772788
ACH-000316,0.07397406253710001
ACH-000317,-0.07477487540839999
ACH-000318,-0.119698195381
ACH-000319,-0.162766022071
ACH-000320,0.0639424840431
ACH-000322,-0.052316899406000004
ACH-000323,-0.0655902162538
ACH-000324,-0.0141176234681
ACH-000329,-0.0544210507565
ACH-000330,-0.23060494520799998
ACH-000331,-0.08529138413939999
ACH-000332,-0.0229625739418
ACH-000334,-0.09859196792160001
ACH-000335,-0.325201849906
ACH-000336,0.245732353734
ACH-000337,0.269145388819
ACH-000339,-0.173221113583
ACH-000341,-0.0607894692161
ACH-000348,-0.08261326599060001
ACH-000350,0.036309508196
ACH-000352,-0.188569098161
ACH-000356,-0.139831282458
ACH-000361,-0.024683032473499997
ACH-000362,-0.05086694003909999
ACH-000363,-0.162134317308
ACH-000364,-0.152335949088
ACH-000365,-0.044187678042199995
ACH-000366,-0.0070931384684
ACH-000368,-0.124082092891
ACH-000374,-0.159519447341
ACH-000375,-0.182202245563
ACH-000376,-0.09159197108999999
ACH-000381,-0.0115037949352
ACH-000383,-0.154531939376
ACH-000387,0.0070001828778699995
ACH-000389,-0.0561213079179
ACH-000390,-0.0174779606772
ACH-000393,0.162848711904
ACH-000395,0.17237717504099997
ACH-000397,-0.21634289782299998
ACH-000401,0.156857953933
ACH-000402,-0.131376957958
ACH-000403,-0.058901171235
ACH-000404,0.0704406767248
ACH-000406,-0.033387019049
ACH-000407,-0.147003011294
ACH-000408,-0.22246802926800002
ACH-000410,-0.11798541082800001
ACH-000411,-0.0853284933979
ACH-000414,-0.063223780772
ACH-000415,-0.257129074454
ACH-000416,-0.19285831769499998
ACH-000420,0.0780487367295
ACH-000421,-0.157956114728
ACH-000424,-0.051434878662400006
ACH-000425,-0.103663775811
ACH-000426,-0.104426742618
ACH-000427,-0.279764350818
ACH-000433,0.0710078100183
ACH-000436,0.0180636543783
ACH-000444,-0.114321208892
ACH-000445,0.200826672075
ACH-000448,-0.120696321238
ACH-000450,0.058885563862899996
ACH-000452,-0.144063191627
ACH-000454,0.0484183822347
ACH-000458,-0.125447833454
ACH-000459,-0.199755477195
ACH-000460,-0.16837978047000002
ACH-000461,-0.0733238930495
ACH-000463,-0.127249640506
ACH-000464,-0.126603178687
ACH-000466,-0.10735205971
ACH-000467,-0.0933595432379
ACH-000468,-0.019699501720900004
ACH-000469,-0.03548634090219999
ACH-000470,-0.11304588839299999
ACH-000471,-0.12695181065199998
ACH-000472,-0.151553448588
ACH-000473,0.0733068883131
ACH-000475,-0.146545185894
ACH-000476,-0.0745613552719
ACH-000477,-0.136125503797
ACH-000480,0.0599182597119
ACH-000481,-0.269955309887
ACH-000483,-0.06937170856069999
ACH-000484,-0.186063082674
ACH-000485,-0.009620089989309999
ACH-000486,-0.11218195384400001
ACH-000487,-0.0557415791295
ACH-000488,-0.029602142380499998
ACH-000490,-0.167597755258
ACH-000491,0.0621749503063
ACH-000495,0.00505119257545
ACH-000496,-0.111905510773
ACH-000499,-0.0904063321397
ACH-000500,-0.349138001887
ACH-000502,-0.034002993254200004
ACH-000503,-0.10524931528100001
ACH-000505,-0.282894258079
ACH-000507,-0.200391365687
ACH-000510,-0.000214851056168
ACH-000511,-0.121143344813
ACH-000512,0.054606573252999994
ACH-000516,-0.126050705669
ACH-000517,-0.0940686329401
ACH-000518,0.0218815774595
ACH-000520,-0.133702746963
ACH-000521,-0.17162619254500003
ACH-000522,-0.0883741899808
ACH-000524,-0.0673184229423
ACH-000527,-0.109898653496
ACH-000528,-0.0369818303383
ACH-000537,-0.21527957839200001
ACH-000541,0.150177704197
ACH-000542,-0.150357428259
ACH-000544,0.0183656771761
ACH-000545,-0.186136727966
ACH-000547,0.0236177117184
ACH-000548,-0.268139704663
ACH-000549,-0.183836456052
ACH-000550,-0.0994151224989
ACH-000552,-0.0759703162395
ACH-000556,-0.051845095964
ACH-000557,-0.152366854355
ACH-000570,0.00650685235125
ACH-000571,-0.018458652424700003
ACH-000573,-0.26932054286400003
ACH-000576,-0.068461418559
ACH-000580,-0.190273714905
ACH-000584,-0.04314800938900001
ACH-000585,-0.15853869118799999
ACH-000588,-0.16617624989
ACH-000589,-0.0370075430546
ACH-000591,-0.0788755064565
ACH-000593,0.0025339076067600005
ACH-000600,-0.043422682308099994
ACH-000601,-0.0256127959105
ACH-000604,-0.044192804045400005
ACH-000605,-0.07568256500210001
ACH-000606,-0.122021780079
ACH-000608,0.019749954768299997
ACH-000614,-0.138063603803
ACH-000616,-0.19486275708599998
ACH-000618,-0.162661138201
ACH-000619,-0.0956231403898
ACH-000620,-0.151904552726
ACH-000621,-0.0767465874131
ACH-000622,-0.123405845636
ACH-000623,-0.10978453568499999
ACH-000624,-0.0999624629637
ACH-000627,0.0438765610721
ACH-000630,-0.04404802342209999
ACH-000632,-0.182914388105
ACH-000633,-0.15414161539000001
ACH-000637,-0.155650796625
ACH-000638,-0.00423328836081
ACH-000646,0.07126250736119999
ACH-000647,-0.191027676878
ACH-000648,-0.194877926922
ACH-000649,-0.12428990807399999
ACH-000651,-0.011637025045200002
ACH-000652,-0.07890572403210001
ACH-000653,-0.0711677171609
ACH-000657,-0.062355298631
ACH-000658,0.0755102109607
ACH-000661,-0.062418122947699994
ACH-000662,-0.327194350663
ACH-000663,-0.0245056858296
ACH-000665,-0.051968311498499994
ACH-000671,-0.100819587599
ACH-000673,-0.154063120425
ACH-000676,0.0947317220518
ACH-000677,-0.139112776505
ACH-000681,-0.0185267635895
ACH-000682,-0.036164088460499996
ACH-000683,-0.046625320598300005
ACH-000684,-0.08272756949860001
ACH-000688,-0.09932465945560001
ACH-000693,-0.014606126351100002
ACH-000694,-0.11058658649700001
ACH-000695,-0.283232888393
ACH-000696,-0.0374131548415
ACH-000697,0.10769062096899999
ACH-000699,-0.112847728352
ACH-000701,-0.23307839717700002
ACH-000706,-0.20108607632800002
ACH-000711,-0.057559648566500005
ACH-000713,-0.226128133777
ACH-000714,0.020846625894500002
ACH-000718,-0.246667264839
ACH-000720,-0.179191331294
ACH-000721,-0.0499084141069
ACH-000724,-0.35836291489100003
ACH-000725,-0.138707388657
ACH-000732,-0.027655880647400002
ACH-000734,-0.0072168717748199995
ACH-000735,-0.140710156765
ACH-000736,-0.192170280294
ACH-000738,-0.20891694508699998
ACH-000746,0.028049844802299998
ACH-000747,0.0517794679959
ACH-000748,-0.10120471221100001
ACH-000753,-0.027763493564800002
ACH-000756,0.00146682299241
ACH-000757,0.117957861728
ACH-000758,0.09886982352019999
ACH-000760,-0.22747756133299998
ACH-000763,-0.222615153393
ACH-000764,0.189467703761
ACH-000765,-0.0683715156013
ACH-000766,-0.106556193641
ACH-000767,0.173422880689
ACH-000768,0.015801638828399998
ACH-000769,0.161413206235
ACH-000770,0.073776110856
ACH-000771,-0.17432542548000002
ACH-000773,-0.159201990635
ACH-000776,-0.043308373254000006
ACH-000777,-0.27124657010000003
ACH-000778,0.0193823926489
ACH-000781,0.111939939642
ACH-000782,-0.17350651722
ACH-000783,0.00310856119598
ACH-000784,-0.0198142347453
ACH-000785,-0.044663281939900004
ACH-000787,-0.12581537820900002
ACH-000788,-0.15014575214
ACH-000791,-0.0952910574122
ACH-000792,-0.152076753293
ACH-000794,-0.0036951408677
ACH-000796,-0.222346569928
ACH-000799,0.0804208235753
ACH-000800,0.107665936671
ACH-000802,-0.101370671833
ACH-000804,0.16342362893200002
ACH-000805,0.0011433362441199998
ACH-000809,-0.024986051678200002
ACH-000810,-0.0589567966127
ACH-000811,-0.08865646525410001
ACH-000817,-0.174564941078
ACH-000819,-0.170316996138
ACH-000820,-0.407719079579
ACH-000821,-0.0134397765467
ACH-000822,-0.147418810574
ACH-000823,-0.0925514104976
ACH-000824,-0.0654939830437
ACH-000827,-0.106936463207
ACH-000829,-0.356891470394
ACH-000831,-0.066289059734
ACH-000832,-0.182564663627
ACH-000833,-0.39373372383199995
ACH-000834,-0.131862839865
ACH-000835,-0.232878683167
ACH-000836,-0.24520682654399997
ACH-000837,0.032263087159
ACH-000838,-0.0740167218294
ACH-000839,-0.155091728846
ACH-000840,0.128136001935
ACH-000841,0.138072523304
ACH-000843,-0.23523369028000002
ACH-000846,-0.191612497333
ACH-000847,-0.12106435234000001
ACH-000848,-0.204675891195
ACH-000849,-0.056398869379199995
ACH-000851,0.03528513961719999
ACH-000855,-0.310774162127
ACH-000856,-0.20156281498599998
ACH-000858,-0.101424107569
ACH-000859,-0.057254463985199996
ACH-000861,-0.0068539820559599994
ACH-000862,-0.10283230206499999
ACH-000865,-0.019083838657799997
ACH-000866,-0.140198111327
ACH-000867,-0.159139177325
ACH-000869,-0.103076630836
ACH-000872,-0.058734527506
ACH-000873,-0.0961747775283
ACH-000876,-0.117182092836
ACH-000878,0.040851672339
ACH-000880,-0.10650727302200001
ACH-000881,-0.0810907550428
ACH-000882,-0.194409257184
ACH-000884,-0.0873712258828
ACH-000885,-0.0746680274366
ACH-000887,-0.330011707883
ACH-000888,0.012393877433599999
ACH-000889,-0.020455907500499998
ACH-000890,-0.280273974625
ACH-000896,-0.042145709190600004
ACH-000898,0.0946749709867
ACH-000900,-0.122985140199
ACH-000901,-0.126402482072
ACH-000905,0.0237177924828
ACH-000906,-0.0503870832449
ACH-000907,0.09160796643079999
ACH-000910,-0.0233660443763
ACH-000911,-0.17374905446699998
ACH-000912,-0.0771506114278
ACH-000913,0.022262210186099998
ACH-000915,0.014184735689100001
ACH-000916,0.08928744804310002
ACH-000917,-0.356730921369
ACH-000921,-0.144129448693
ACH-000924,-0.19127911424000002
ACH-000926,0.0287708132615
ACH-000928,0.024861735822999997
ACH-000929,-0.10979309193600001
ACH-000932,-0.10101116905799999
ACH-000935,0.07368739525239999
ACH-000936,-0.025638914521
ACH-000937,-0.152148992236
ACH-000938,0.0219465594999
ACH-000939,-0.197299459573
ACH-000941,-0.0573380003163
ACH-000943,-0.0701474494228
ACH-000946,-0.104549407117
ACH-000947,-0.0632391252028
ACH-000948,-0.185722853994
ACH-000950,-0.380599783521
ACH-000953,-0.213267138069
ACH-000957,-0.400264210852
ACH-000958,-0.372349723104
ACH-000960,-0.192881877328
ACH-000963,0.0568724819492
ACH-000968,-0.12229132990700001
ACH-000969,-0.12132603516200001
ACH-000973,-0.179836547012
ACH-000974,-0.0700216796122
ACH-000975,0.00796454115377
ACH-000976,-0.124391467906
ACH-000978,-0.392979078204
ACH-000980,-0.0961317654522
ACH-000984,0.0461256452296
ACH-000986,-0.036622509346
ACH-000988,-0.290551480634
ACH-000993,-0.044706680341
ACH-000994,0.074735139602
ACH-000996,-0.291478766581
ACH-001001,-0.106924210712
ACH-001020,-0.053345957983499996
ACH-001028,-0.05762211425890001
ACH-001031,-0.0437006675969
ACH-001038,-0.07576315077760001
ACH-001048,-0.07091866903860002
ACH-001050,-0.121280504472
ACH-001053,0.0374130594868
ACH-001054,0.055612587488
ACH-001061,-0.0674404936888
ACH-001067,-0.07594319212310001
ACH-001075,-0.10616502770099999
ACH-001096,-0.023585961849599997
ACH-001128,-0.4939300536
ACH-001134,-0.174975071827
ACH-001151,-0.160071534448
ACH-001163,0.0828925419152
ACH-001164,0.0028177289125500002
ACH-001173,-0.163181435856
ACH-001183,-0.259587089342
ACH-001184,-0.0671085161781
ACH-001190,-0.0822938109852
ACH-001192,0.0807689417652
ACH-001193,-0.0198253719565
ACH-001196,0.04569116292719999
ACH-001197,-0.166226339695
ACH-001205,-0.00676940467813
ACH-001211,0.07369141721789998
ACH-001212,-0.109540151591
ACH-001228,-0.27544234518800004
ACH-001232,-0.062466783150399996
ACH-001239,-0.0617971212541
ACH-001274,-0.036283628499
ACH-001275,-0.0942471990632
ACH-001277,0.247084879325
ACH-001278,-0.098304431976
ACH-001280,-0.0532859560915
ACH-001283,-0.10806555927200001
ACH-001289,0.11504896649299999
ACH-001295,-0.0408515130106
ACH-001300,0.0470589405899
ACH-001301,-0.272779171006
ACH-001302,-0.17308861295000003
ACH-001303,-0.140819205159
ACH-001306,-0.109451927319
ACH-001318,0.004705361113520001
ACH-001322,-0.225952220677
ACH-001328,-0.08676707010819999
ACH-001332,-0.42660619426299995
ACH-001333,0.033340741252200004
ACH-001336,-0.0212194980474
ACH-001340,-0.10285780819
ACH-001346,-0.053230971054300004
ACH-001353,-0.205215244072
ACH-001354,-0.0028361368385900003
ACH-001367,0.0274165125832
ACH-001368,-0.13897264049799998
ACH-001374,0.12487590687000001
ACH-001375,-0.127709241978
ACH-001377,0.0061466353699
ACH-001380,-0.22041876934000001
ACH-001391,-0.13275884655099998
ACH-001407,-0.0533688812898
ACH-001408,-0.129929538568
ACH-001413,-0.25727824320500003
ACH-001430,-0.252906759747
ACH-001431,-0.18755576565200002
ACH-001450,0.028345127908400002
ACH-001496,-0.13028328688899998
ACH-001500,-0.23922449969700002
ACH-001521,-0.00151017870422
ACH-001523,-0.248941353525
ACH-001532,-0.12395893684499999
ACH-001536,0.162423869818
ACH-001550,-0.078908792938
ACH-001552,0.0
ACH-001554,-0.112451488916
ACH-001645,-0.0947927402452
ACH-001654,-0.0994210090678
ACH-001715,0.049312281472899996
ACH-001735,-0.07347015122289999
ACH-001736,0.0989497784399
ACH-001737,-0.59053460869
ACH-001740,-0.119436928391
ACH-001745,0.054760213819900004
ACH-001750,0.04595210966609999
ACH-001765,-0.0362944971182
ACH-001956,0.0293429588359
ACH-001957,0.08983589786139999
