,CCDC54 (84692)
ACH-000259,0.31572691557300003
ACH-000260,0.225161509891
ACH-000261,0.216093634141
ACH-000262,0.28627372475699997
ACH-000263,0.0582154172188
ACH-000264,0.40951615907899996
ACH-000265,0.314890602575
ACH-000266,0.356810172434
ACH-000272,0.250785665528
ACH-000273,0.338605910389
ACH-000274,0.33952578062
ACH-000277,0.135749014787
ACH-000278,0.21256839242400002
ACH-000279,0.31380282354
ACH-000280,0.277139762375
ACH-000281,0.223896438149
ACH-000288,0.338309324358
ACH-000291,0.326451260789
ACH-000293,0.275835983099
ACH-000294,0.129305495814
ACH-000295,0.5220696052480001
ACH-000296,0.376460936362
ACH-000302,0.295014009668
ACH-000304,0.452328046056
ACH-000307,0.369278723708
ACH-000308,0.36984277508
ACH-000310,0.25494048082
ACH-000311,0.363802639745
ACH-000312,0.378749997549
ACH-000315,0.33064005647100003
ACH-000316,0.508806346029
ACH-000317,0.315284930197
ACH-000318,0.23391334095
ACH-000319,0.39273456723399996
ACH-000320,0.450848472001
ACH-000322,0.338601847735
ACH-000323,0.242494870501
ACH-000324,0.189449681486
ACH-000329,0.351962088444
ACH-000330,0.347876455864
ACH-000331,0.36468045323200005
ACH-000332,0.326570312106
ACH-000334,0.281229871297
ACH-000335,0.38684646553
ACH-000336,0.31191161109
ACH-000337,0.320407368765
ACH-000339,0.346044747407
ACH-000341,0.34849220382600005
ACH-000348,0.350443750844
ACH-000350,0.286583974026
ACH-000352,0.24958076330499998
ACH-000356,0.367337208972
ACH-000361,0.44270244367399997
ACH-000362,0.214927360986
ACH-000363,0.308919723897
ACH-000364,0.353011238011
ACH-000365,0.34997565194499997
ACH-000366,0.306738705507
ACH-000368,0.25048048316
ACH-000374,0.33367537704100003
ACH-000375,0.312184534852
ACH-000376,0.333947554501
ACH-000381,0.250282728411
ACH-000383,0.33057336373199997
ACH-000387,0.264526371315
ACH-000389,0.37245108282300005
ACH-000390,0.312843203612
ACH-000393,0.09314833979180001
ACH-000395,0.241823585601
ACH-000397,0.19806671592099998
ACH-000401,0.36268348368500003
ACH-000402,0.34876846607900003
ACH-000403,0.36358494163800004
ACH-000404,0.193509251057
ACH-000406,0.28473830679699996
ACH-000407,0.254725993122
ACH-000408,0.258591628902
ACH-000410,0.23290240079100002
ACH-000411,0.420779187669
ACH-000414,0.234652359177
ACH-000415,0.286606237626
ACH-000416,0.40251756681999995
ACH-000420,0.288292368897
ACH-000421,0.232567551088
ACH-000424,0.32749821115
ACH-000425,0.318651792038
ACH-000426,0.467449194699
ACH-000427,0.394617481299
ACH-000433,0.434041757803
ACH-000436,0.376579321841
ACH-000444,0.32045562478399997
ACH-000445,0.33349890885600003
ACH-000448,0.238044947792
ACH-000450,0.576546140015
ACH-000452,0.31925669397
ACH-000454,0.31000942043499996
ACH-000458,0.253237578655
ACH-000459,0.20310173844700002
ACH-000460,0.249253311348
ACH-000461,0.212364662089
ACH-000463,0.281875085698
ACH-000464,0.37506630693000004
ACH-000466,0.208229360764
ACH-000467,0.31108740312100003
ACH-000468,0.184225820374
ACH-000469,0.216813834425
ACH-000470,0.275481822164
ACH-000471,0.280426505609
ACH-000472,0.316750843514
ACH-000473,0.43778960134800005
ACH-000475,0.367538107633
ACH-000476,0.44152437949600004
ACH-000477,0.427510689774
ACH-000480,0.277677782268
ACH-000481,0.183268992831
ACH-000483,0.318940319506
ACH-000484,0.47253539339100004
ACH-000485,0.305116935894
ACH-000486,0.36533319714400003
ACH-000487,0.282906681579
ACH-000488,0.346276103975
ACH-000490,0.31995042851100003
ACH-000491,0.344493200903
ACH-000495,0.21520310983000002
ACH-000496,0.240090434545
ACH-000499,0.18613955386599998
ACH-000500,0.6833743464859999
ACH-000502,0.35736147335199997
ACH-000503,0.306931693171
ACH-000505,0.35368876734800003
ACH-000507,0.357411088077
ACH-000510,0.35129210960900004
ACH-000511,0.36504049956900003
ACH-000512,0.425596590265
ACH-000516,0.305739413093
ACH-000517,0.26769921347
ACH-000518,0.46057261404399996
ACH-000520,0.324476908938
ACH-000521,0.338450313657
ACH-000522,0.277690681215
ACH-000524,0.263053475293
ACH-000527,0.310315770981
ACH-000528,0.22780085934799998
ACH-000537,0.356869904477
ACH-000541,0.430030781464
ACH-000542,0.380946656674
ACH-000544,0.30881687303399996
ACH-000545,0.44997821743699995
ACH-000547,0.277165954058
ACH-000548,0.320875098709
ACH-000549,0.166166273239
ACH-000550,0.333773782637
ACH-000552,0.40771982208499996
ACH-000556,0.116587772872
ACH-000557,0.270550637086
ACH-000570,0.259178877323
ACH-000571,0.367932495367
ACH-000573,0.311006283905
ACH-000576,0.31675085927900004
ACH-000580,0.506838681509
ACH-000584,0.34088759397600005
ACH-000585,0.303279023749
ACH-000588,0.35788310151600006
ACH-000589,0.34283838206
ACH-000591,0.326053418052
ACH-000593,0.24674700006900002
ACH-000600,0.343884583968
ACH-000601,0.323908554264
ACH-000604,0.336964121713
ACH-000605,0.225022690942
ACH-000606,0.426082478934
ACH-000608,0.31907176263099996
ACH-000614,0.304930368924
ACH-000616,0.442294665339
ACH-000618,0.289463509157
ACH-000619,0.34832719646
ACH-000620,0.37385450185400004
ACH-000621,0.232895933668
ACH-000622,0.216940567232
ACH-000623,0.367833182309
ACH-000624,0.321458648801
ACH-000627,0.144352582547
ACH-000630,0.17591561994399998
ACH-000632,0.329873314103
ACH-000633,0.287720957114
ACH-000637,0.246577051185
ACH-000638,0.386730113096
ACH-000646,0.372776511674
ACH-000647,0.292764474542
ACH-000648,0.159334692525
ACH-000649,0.322566577588
ACH-000651,0.35265319073
ACH-000652,0.416504291335
ACH-000653,0.45557414506099997
ACH-000657,0.26586604341
ACH-000658,0.263022946176
ACH-000661,0.234067316245
ACH-000662,0.445552338141
ACH-000663,0.164700239992
ACH-000665,0.337764933772
ACH-000671,0.377733727986
ACH-000673,0.392653178768
ACH-000676,0.260407786976
ACH-000677,0.30923434000100003
ACH-000681,0.295648837548
ACH-000682,0.261185649168
ACH-000683,0.34818581786499997
ACH-000684,0.24344040973
ACH-000688,0.322953357896
ACH-000693,0.346252766158
ACH-000694,0.316406052125
ACH-000695,0.495751112152
ACH-000696,0.21067249372900002
ACH-000697,0.308548720524
ACH-000699,0.32277584104
ACH-000701,0.308199102762
ACH-000706,0.30727942471700004
ACH-000711,0.339971796279
ACH-000713,0.35440320445
ACH-000714,0.299989758772
ACH-000718,0.251146276653
ACH-000720,0.292121336274
ACH-000721,0.265944053816
ACH-000724,0.32534552251800003
ACH-000725,0.48697560724100003
ACH-000732,0.351875640303
ACH-000734,0.326456513917
ACH-000735,0.273526397923
ACH-000736,0.338096690272
ACH-000738,0.281876109285
ACH-000746,0.408116616546
ACH-000747,0.185003482916
ACH-000748,0.17040819137600002
ACH-000753,0.277321100705
ACH-000756,0.343720339595
ACH-000757,0.208928101524
ACH-000758,0.277576097309
ACH-000760,0.36115354130500005
ACH-000763,0.25179797804000004
ACH-000764,0.55590620968
ACH-000765,0.195745550515
ACH-000766,0.257454059214
ACH-000767,0.317911742437
ACH-000768,0.202676234592
ACH-000769,0.274194001605
ACH-000770,0.20378948829500002
ACH-000771,0.5463323654119999
ACH-000773,0.310633340608
ACH-000776,0.246150473004
ACH-000777,0.37199956900200004
ACH-000778,0.402008907826
ACH-000781,0.34872201428000005
ACH-000782,0.335376394847
ACH-000783,0.30022839057399997
ACH-000784,0.459404321998
ACH-000785,0.2411584796
ACH-000787,0.358571837912
ACH-000788,0.29683937834699997
ACH-000791,0.34933135584200004
ACH-000792,0.172089204688
ACH-000794,0.354648587571
ACH-000796,0.305252806399
ACH-000799,0.36669878264899997
ACH-000800,0.192701391426
ACH-000802,0.348321795345
ACH-000804,0.230394848171
ACH-000805,0.337234858775
ACH-000809,0.331614757902
ACH-000810,0.696180795711
ACH-000811,0.295477088359
ACH-000817,0.255857160184
ACH-000819,0.303626295926
ACH-000820,0.398663384427
ACH-000821,0.271930744532
ACH-000822,0.29093144732299997
ACH-000823,0.350904165761
ACH-000824,0.319886206076
ACH-000827,0.404701329083
ACH-000829,0.278648663775
ACH-000831,0.202301806228
ACH-000832,0.19376599103199998
ACH-000833,0.526775030246
ACH-000834,0.394263626647
ACH-000835,0.26715325479
ACH-000836,0.306207713103
ACH-000837,0.368449138859
ACH-000838,0.141531679562
ACH-000839,0.265463280841
ACH-000840,0.0919988507704
ACH-000841,0.258520703096
ACH-000843,0.277168972254
ACH-000846,0.24843841448600001
ACH-000847,0.25990988157699996
ACH-000848,0.245867036007
ACH-000849,0.22534301527
ACH-000851,0.242013969238
ACH-000855,0.237595449004
ACH-000856,0.193719007843
ACH-000858,0.36677972314999996
ACH-000859,0.19263024866300002
ACH-000861,0.159819900918
ACH-000862,0.328154104181
ACH-000865,0.314402797861
ACH-000866,0.329603009239
ACH-000867,0.377011503254
ACH-000869,0.163959084431
ACH-000872,0.312285767952
ACH-000873,0.303966787988
ACH-000876,0.322699868931
ACH-000878,0.26470234567400003
ACH-000880,0.363568565934
ACH-000881,0.350663116695
ACH-000882,0.27315978033599997
ACH-000884,0.350624692283
ACH-000885,0.22811878618700002
ACH-000887,0.34667045224799997
ACH-000888,0.351151814014
ACH-000889,0.22987604914999998
ACH-000890,0.339487608128
ACH-000896,0.31460049914
ACH-000898,0.21831332848
ACH-000900,0.283615258102
ACH-000901,0.294435973146
ACH-000905,0.242166453318
ACH-000906,0.24537143254799998
ACH-000907,0.351465705811
ACH-000910,0.321025925426
ACH-000911,0.273973056793
ACH-000912,0.289370837486
ACH-000913,0.183455425402
ACH-000915,0.22789401852699998
ACH-000916,0.271470271739
ACH-000917,0.282664876655
ACH-000921,0.188373584241
ACH-000924,0.320461963609
ACH-000926,0.41154538022299997
ACH-000928,0.19451046671500002
ACH-000929,0.290051081207
ACH-000932,0.41509348129
ACH-000935,0.211269343789
ACH-000936,0.235292735308
ACH-000937,0.339606961522
ACH-000938,0.386924253922
ACH-000939,0.205602054736
ACH-000941,0.249096294913
ACH-000943,0.22249556569
ACH-000946,0.228200368649
ACH-000947,0.261331678393
ACH-000948,0.227764492349
ACH-000950,0.146365700967
ACH-000953,0.352652497157
ACH-000957,0.24178490448399997
ACH-000958,0.411240162822
ACH-000960,0.347641860792
ACH-000963,0.16581035277
ACH-000968,0.43249447726
ACH-000969,0.118118020492
ACH-000973,0.28989821068300003
ACH-000974,0.329155583103
ACH-000975,0.33769617531199997
ACH-000976,0.347876174443
ACH-000978,0.00395763967153
ACH-000980,0.281700409376
ACH-000984,0.333244784506
ACH-000986,0.15204458499600002
ACH-000988,0.21284958924800002
ACH-000993,0.425532773609
ACH-000994,0.185082554758
ACH-000996,0.428697114153
ACH-001001,0.25980250844700004
ACH-001020,0.394988813459
ACH-001028,0.30984510009300004
ACH-001031,0.232620563116
ACH-001038,0.221110350024
ACH-001048,0.290210091886
ACH-001050,0.232548282436
ACH-001053,0.134538840845
ACH-001054,0.341700349142
ACH-001061,0.279103370199
ACH-001067,0.228815004696
ACH-001075,0.148386819813
ACH-001096,0.328828242875
ACH-001128,0.283717700224
ACH-001134,0.291124951282
ACH-001151,0.276229918447
ACH-001163,0.42251850310500005
ACH-001164,0.31444955825800003
ACH-001173,0.332670876217
ACH-001183,0.296349863105
ACH-001184,0.469378493139
ACH-001190,0.355618874472
ACH-001192,0.23663061510299999
ACH-001193,0.22272767343000002
ACH-001196,0.299747373007
ACH-001197,0.252140700082
ACH-001205,0.40227679268600003
ACH-001211,0.40767313691699997
ACH-001212,0.317754871035
ACH-001228,0.282679865356
ACH-001232,0.27494684655
ACH-001239,0.34590986978200006
ACH-001274,0.302647857059
ACH-001275,0.34114470539499997
ACH-001277,0.46014159463
ACH-001278,0.338026038136
ACH-001280,0.129556479834
ACH-001283,0.44996133957400003
ACH-001289,0.26969527486
ACH-001295,0.314389295615
ACH-001300,0.213319656289
ACH-001301,0.40220436772
ACH-001302,0.295667107682
ACH-001303,0.35795748342699996
ACH-001306,0.271669994942
ACH-001318,0.243753526373
ACH-001322,0.448080883461
ACH-001328,0.40718774192
ACH-001332,0.5175579783600001
ACH-001333,0.339137409938
ACH-001336,0.41369502849699996
ACH-001340,0.169003686979
ACH-001346,0.355746779119
ACH-001353,0.292112733832
ACH-001354,0.211357970453
ACH-001367,0.477751403593
ACH-001368,0.240574562647
ACH-001374,0.22803192084
ACH-001375,0.151213456526
ACH-001377,0.34024257680799996
ACH-001380,0.245299372879
ACH-001391,0.323553489175
ACH-001407,0.339388893505
ACH-001408,0.39881132015799997
ACH-001413,0.43005761077200005
ACH-001430,0.477819255928
ACH-001431,0.305590182607
ACH-001450,0.21812589796100001
ACH-001496,0.30249277729400004
ACH-001500,0.268333854972
ACH-001521,0.514703715765
ACH-001523,0.288792485872
ACH-001532,0.317595735311
ACH-001536,0.31287683282400003
ACH-001550,0.370521342237
ACH-001552,0.316136620085
ACH-001554,0.298207399561
ACH-001645,0.556103901122
ACH-001654,0.284295924759
ACH-001715,0.446063490178
ACH-001735,0.348633143218
ACH-001736,0.395566187583
ACH-001737,0.39693587224200005
ACH-001740,0.339699291678
ACH-001745,0.354420653687
ACH-001750,0.354027245338
ACH-001765,0.203522983349
ACH-001956,0.320951811451
ACH-001957,0.25905582921
