,FAM221B (392307)
ACH-000308,-0.021521459605799997
ACH-000310,0.231431539314
ACH-000311,-0.107908690167
ACH-000312,0.11887006202400001
ACH-000315,-0.019839817661
ACH-000316,0.11226051535800001
ACH-000317,0.10873207899000001
ACH-000318,-0.0178586584836
ACH-000319,0.106579444736
ACH-000320,-0.10923644178400001
ACH-000322,0.130995794126
ACH-000323,0.0893442724531
ACH-000324,0.133764553631
ACH-000329,0.111519538089
ACH-000330,-0.00575878840038
ACH-000331,0.12139593713300001
ACH-000332,0.051050113267800006
ACH-000334,0.190030790358
ACH-000335,0.23953197544500002
ACH-000336,0.038754219994800006
ACH-000337,-0.22019278593199998
ACH-000339,0.0562171988174
ACH-000341,0.173912835887
ACH-000348,-0.00728446244316
ACH-000350,0.400639620018
ACH-000352,0.224035117339
ACH-000356,0.014509228091500001
ACH-000361,0.11207176697999999
ACH-000362,0.008201022375819999
ACH-000363,0.011583177754200001
ACH-000364,0.0385710589453
ACH-000365,0.110917201743
ACH-000366,0.053644045735499996
ACH-000368,0.08529142584010001
ACH-000374,-0.09301911293739999
ACH-000375,-0.0267063346403
ACH-000376,0.158089794952
ACH-000381,0.0119284376022
ACH-000383,0.0585639776078
ACH-000387,0.08305664435039999
ACH-000389,0.167714452361
ACH-000390,-0.184178249063
ACH-000393,-0.05622761526740001
ACH-000395,0.299885064618
ACH-000397,0.0379494893994
ACH-000401,0.214839014972
ACH-000402,0.157767544895
ACH-000403,0.0982572336293
ACH-000404,0.046453341538899996
ACH-000406,0.06558439370869999
ACH-000407,0.21359912341499998
ACH-000408,0.163431841918
ACH-000410,-0.07393931655239999
ACH-000411,0.14533820087000002
ACH-000414,-0.023257573796799998
ACH-000415,0.141924306912
ACH-000416,0.0396704777622
ACH-000420,0.142942277975
ACH-000421,0.22949422286999996
ACH-000424,0.32687373772100003
ACH-000425,0.11456173053799999
ACH-000426,0.113529295898
ACH-000427,0.203865243462
ACH-000433,0.0998893080839
ACH-000436,0.185082428627
ACH-000444,0.0931661344121
ACH-000445,0.11161035556700001
ACH-000448,0.104079459671
ACH-000450,-0.00384995374177
ACH-000452,-0.0489144992851
ACH-000454,0.207086211692
ACH-000458,0.13505687431900001
ACH-000459,0.053690379714
ACH-000460,0.188021653981
ACH-000461,0.137659946168
ACH-000463,0.127383059572
ACH-000464,-0.202560372596
ACH-000466,-0.0340145325252
ACH-000467,0.104535909681
ACH-000468,0.17756279270300002
ACH-000469,0.15751136684699998
ACH-000470,-0.00456659331584
ACH-000471,0.10187433085000001
ACH-000472,-0.0382251881982
ACH-000473,0.09206174397500001
ACH-000475,0.0452139781165
ACH-000476,0.236876557504
ACH-000477,0.051465338124799996
ACH-000480,0.0714388838082
ACH-000481,-0.04597104568990001
ACH-000483,0.121259332794
ACH-000484,-0.00136720809977
ACH-000485,0.175219938981
ACH-000486,0.121618641774
ACH-000487,-0.0123672957093
ACH-000488,0.11612871829600001
ACH-000490,0.0422137891011
ACH-000491,0.208151967365
ACH-000495,0.0892169191821
ACH-000496,-0.0835938462615
ACH-000499,0.0710828262291
ACH-000500,0.1324905931
ACH-000502,0.0160081683095
ACH-000503,0.012672302287999999
ACH-000505,0.11229886703400001
ACH-000507,0.00991780986632
ACH-000510,-0.0237432014671
ACH-000511,0.070920104539
ACH-000512,-0.0998886094313
ACH-000516,0.0581322954562
ACH-000517,0.0697689387685
ACH-000518,-0.039343679327300006
ACH-000520,-0.0355410062488
ACH-000521,-0.0984961068907
ACH-000522,0.19411505987599997
ACH-000524,0.103923715495
ACH-000527,0.104512345665
ACH-000528,0.0855213792261
ACH-000537,-0.102979356075
ACH-000541,-0.133295456873
ACH-000542,0.174851986288
ACH-000544,0.145608326134
ACH-000545,0.0735577625391
ACH-000547,-0.000475048043333
ACH-000548,0.242716050759
ACH-000549,-0.0106558267082
ACH-000550,0.0919942359087
ACH-000552,0.087170166896
ACH-000556,-0.0324767886906
ACH-000557,0.0694982609023
ACH-000570,0.043371942045499996
ACH-000571,0.167682802472
ACH-000573,0.0795748609076
ACH-000576,0.20049599099100002
ACH-000580,0.168702005421
ACH-000584,0.0658408323136
ACH-000585,0.20844698862
ACH-000588,0.0424962279085
ACH-000589,-0.09644846027349999
ACH-000591,0.134611302106
ACH-000593,0.0979185895602
ACH-000600,0.058417032004199995
ACH-000601,0.0767998604639
ACH-000604,0.292632300672
ACH-000605,0.110000181303
ACH-000606,0.282727306767
ACH-000608,0.14468413092399998
ACH-000614,0.22977448999000002
ACH-000616,0.021620497473200002
ACH-000618,0.106535670233
ACH-000619,-0.08396049311519999
ACH-000620,0.23822970600499999
ACH-000621,0.104867051239
ACH-000622,0.0712464091993
ACH-000623,0.07029344216460001
ACH-000624,0.031477981349
ACH-000627,0.260060869388
ACH-000630,0.06714641176950001
ACH-000632,0.170447963968
ACH-000633,0.19593959741099998
ACH-000637,0.024867140068
ACH-000638,-0.0341611512636
ACH-000646,0.084933642415
ACH-000647,0.0534951997719
ACH-000648,-0.0204277022847
ACH-000649,0.0353656049144
ACH-000651,-0.00486795380698
ACH-000652,0.174594601259
ACH-000653,0.0239069164592
ACH-000657,0.105679309744
ACH-000658,0.139998992166
ACH-000661,-0.006034665121810001
ACH-000662,0.21536076675299998
ACH-000663,0.14423346283299998
ACH-000665,0.290618866154
ACH-000671,0.291101752955
ACH-000673,0.079144012262
ACH-000676,-0.0347063658995
ACH-000677,0.15846647075099998
ACH-000681,0.240402002061
ACH-000682,-0.020248852203099996
ACH-000683,0.193279482493
ACH-000684,0.0501709008976
ACH-000688,0.0172211539486
ACH-000693,0.0212468638716
ACH-000694,0.00494560628624
ACH-000695,-0.12801549952400001
ACH-000696,-0.0254418125096
ACH-000697,0.190185046351
ACH-000699,0.0154016242236
ACH-000701,0.0755376947687
ACH-000706,-0.0496732202988
ACH-000711,-0.0874150301497
ACH-000713,-0.052826490391499996
ACH-000714,0.0115061681384
ACH-000718,0.12040380228700001
ACH-000720,0.120219841052
ACH-000721,-0.09950786196440001
ACH-000724,0.193098756051
ACH-000725,0.281687086259
ACH-000732,-0.0679663721536
ACH-000734,0.0408704445454
ACH-000735,0.0773282726074
ACH-000736,0.10656426654300001
ACH-000738,-0.0196117176762
ACH-000746,-0.0121924618388
ACH-000747,0.156437205026
ACH-000748,-0.07469386201810001
ACH-000753,0.0866501333791
ACH-000756,0.0904191682598
ACH-000757,-0.165179227185
ACH-000758,-0.11451523328400001
ACH-000760,0.059752951333
ACH-000763,0.040875171745
ACH-000764,-0.13030881991499998
ACH-000765,-0.056382539155
ACH-000766,0.202423366408
ACH-000767,0.117329323989
ACH-000768,0.10017056632000002
ACH-000769,0.272672891443
ACH-000770,0.100788726763
ACH-000771,0.13571924788200002
ACH-000773,0.297128960519
ACH-000776,0.0792525139197
ACH-000777,0.040609837103499996
ACH-000778,0.11602575945999999
ACH-000781,0.038824395358
ACH-000782,0.0341215064754
ACH-000783,0.208617970678
ACH-000784,0.18691280892
ACH-000785,0.145580698431
ACH-000787,0.242924336327
ACH-000788,0.0649652104068
ACH-000791,0.0137492203107
ACH-000792,-0.0953647627054
ACH-000794,0.102290759062
ACH-000796,0.0611064543591
ACH-000799,0.188006479146
ACH-000800,0.272578227561
ACH-000802,0.157049878851
ACH-000804,0.256737134624
ACH-000805,-0.257716281965
ACH-000809,0.131071260249
ACH-000810,0.25922876155
ACH-000811,-0.09934036115910001
ACH-000817,-0.043418311476999996
ACH-000819,0.11855119970999999
ACH-000820,0.0708827025392
ACH-000821,-0.147540091389
ACH-000822,0.0859614599788
ACH-000823,0.0583268396634
ACH-000824,0.156198525628
ACH-000827,0.0629178366874
ACH-000829,0.031899384802799996
ACH-000831,0.0683585875087
ACH-000832,0.0947935274449
ACH-000833,0.287674886499
ACH-000834,0.025422950200799998
ACH-000835,-0.166728295425
ACH-000836,0.014242749239100001
ACH-000837,0.0202342992848
ACH-000838,-0.033947262421400004
ACH-000839,-0.057847724489
ACH-000840,0.0461234225541
ACH-000841,0.114377800351
ACH-000843,0.0579812591455
ACH-000846,-0.0372360699722
ACH-000847,0.32631232608800004
ACH-000848,-0.05491837543190001
ACH-000849,0.06606593716659999
ACH-000851,0.263225528448
ACH-000855,-0.122146799113
ACH-000856,0.042712318617099995
ACH-000858,0.08466111080610002
ACH-000859,0.142882423839
ACH-000861,0.133424158751
ACH-000862,0.102505570866
ACH-000865,0.08499174331010001
ACH-000866,0.0674350074674
ACH-000867,0.0602808334236
ACH-000869,0.0388644966854
ACH-000872,-0.00236991760516
ACH-000873,0.025780089101999998
ACH-000876,0.119171348266
ACH-000878,-0.055331408134599996
ACH-000880,0.0707648680853
ACH-000881,0.0912964497436
ACH-000882,0.00601299242246
ACH-000884,0.08551413084540001
ACH-000885,0.16883518532400002
ACH-000887,0.10238610377999999
ACH-000888,0.0583587538607
ACH-000889,0.147619942788
ACH-000890,0.017765121074999998
ACH-000896,-0.099530624136
ACH-000898,0.290945275683
ACH-000900,-0.0643111697548
ACH-000901,0.09933370518539998
ACH-000905,0.195708484428
ACH-000906,0.16864933662599998
ACH-000907,-0.014091256419600002
ACH-000910,0.167681985443
ACH-000911,0.055584311417199994
ACH-000912,-0.0219974897405
ACH-000913,0.0603164263263
ACH-000915,0.0632595137933
ACH-000916,-0.169825454271
ACH-000917,0.256932950873
ACH-000921,0.125793777295
ACH-000924,0.170471557055
ACH-000926,0.155348621069
ACH-000928,0.060600929656100005
ACH-000929,0.36639010998800003
ACH-000932,0.154574879342
ACH-000935,0.069434652258
ACH-000936,0.0663819780507
ACH-000937,0.12528526016799998
ACH-000938,-0.0005675748259019999
ACH-000939,0.23134011695999998
ACH-000941,0.236974327385
ACH-000943,-0.0659561406659
ACH-000946,0.08483159326189998
ACH-000947,0.124734562664
ACH-000948,0.151523692054
ACH-000950,0.051263884186
ACH-000953,0.21920035176
ACH-000957,0.165127547027
ACH-000958,0.00290926052922
ACH-000960,-0.051036016696
ACH-000963,0.0509916915702
ACH-000968,-0.0118134360961
ACH-000969,0.140148228076
ACH-000973,0.0786843315727
ACH-000974,-0.081370164788
ACH-000975,0.041134183416199996
ACH-000976,0.10907905401799999
ACH-000978,-0.0496857094112
ACH-000980,0.09696754237510001
ACH-000984,0.0366541393945
ACH-000986,-0.007294004672159999
ACH-000988,0.135126900541
ACH-000993,0.040732451911
ACH-000994,0.202346912621
ACH-000996,0.09029890547019999
ACH-001001,0.08710597296980001
ACH-001020,0.000987964815943
ACH-001028,0.028529761522
ACH-001031,0.109196013059
ACH-001038,0.017300502902099998
ACH-001048,0.140478945833
ACH-001050,0.15879767433800002
ACH-001053,0.230677237582
ACH-001054,0.116898135547
ACH-001061,0.0736258451735
ACH-001067,0.188548548485
ACH-001075,0.12203554386700001
ACH-001096,-0.0402098894064
ACH-001128,0.043425460699199996
ACH-001134,0.149300154876
ACH-001151,0.061493618114
ACH-001163,0.0998620735574
ACH-001164,0.398246600582
ACH-001173,0.0787101778123
ACH-001183,0.0197045876917
ACH-001184,0.1070137279
ACH-001190,-0.054888129987199996
ACH-001192,-0.0996737052285
ACH-001193,-0.0500569333
ACH-001196,0.105330559164
ACH-001197,0.11635183340399999
ACH-001205,-0.08199574203610001
ACH-001211,0.0248529275742
ACH-001212,0.05969571359090001
ACH-001228,0.138082543259
ACH-001232,0.146710718749
ACH-001239,-0.0641800226633
ACH-001274,0.19088129963199998
ACH-001275,0.306631081585
ACH-001277,-0.0111187030853
ACH-001278,0.058982695259
ACH-001280,0.344048906215
ACH-001283,0.11782826220699999
ACH-001289,-0.0416218307871
ACH-001295,0.18121475803599998
ACH-001300,0.20829360500900002
ACH-001301,0.175444963473
ACH-001302,0.21905752650899998
ACH-001303,0.160786828928
ACH-001306,0.136490202502
ACH-001318,0.11239465827600001
ACH-001322,0.0958134592749
ACH-001328,0.132964888687
ACH-001332,-0.233770313923
ACH-001333,0.044543357036899996
ACH-001336,0.188565190766
ACH-001340,0.09044374830299999
ACH-001346,0.107888343429
ACH-001353,0.0905513286596
ACH-001354,0.00190888363174
ACH-001367,0.0512556440872
ACH-001368,0.06962765529039999
ACH-001374,0.272684864909
ACH-001375,0.11324928785999998
ACH-001377,-0.00937896208105
ACH-001380,-0.008234152352359999
ACH-001391,-0.0041260924787399995
ACH-001407,-0.0259384306075
ACH-001408,0.18059788168299998
ACH-001413,0.246438811123
ACH-001430,-0.10003875067
ACH-001431,0.107986050803
ACH-001450,0.23461254369000004
ACH-001496,-0.0289152695877
ACH-001500,0.164554310135
ACH-001521,0.148866570901
ACH-001523,0.170714913885
ACH-001532,0.10438894443499999
ACH-001536,0.0591399188792
ACH-001550,-0.06566982830519999
ACH-001552,0.197806866972
ACH-001554,0.295265534716
ACH-001645,0.097899146239
ACH-001654,0.051658708595000005
ACH-001715,0.27291134395399996
ACH-001735,0.062447036843800006
ACH-001736,-0.020771311544599998
ACH-001737,-0.430540994679
ACH-001740,0.145474763439
ACH-001745,0.0200608132129
ACH-001750,0.12641756328
ACH-001765,0.016497562879
ACH-001956,0.048779385126000004
ACH-001957,0.111598154866
