,FAM179A (165186)
ACH-000450,-0.21963467471700002
ACH-000452,0.09023012496410002
ACH-000454,-0.367525130183
ACH-000458,0.0308289035464
ACH-000459,0.0498624019943
ACH-000460,0.018192491756400003
ACH-000461,0.29225580200199996
ACH-000463,0.0135612726415
ACH-000464,-0.10516406717700001
ACH-000466,-0.007570599082569999
ACH-000467,0.10553430027999999
ACH-000468,-0.024853741451900002
ACH-000469,0.0677508387189
ACH-000470,0.149671136155
ACH-000471,0.12898863762499999
ACH-000472,0.027219284082299997
ACH-000473,-0.0031123468907899997
ACH-000475,0.131623186981
ACH-000476,-0.11080137889000001
ACH-000477,0.11928464983300001
ACH-000480,0.124964115976
ACH-000481,-0.0868494638785
ACH-000483,0.0859900204703
ACH-000484,-0.12361175993
ACH-000485,-0.0437176601621
ACH-000486,0.0268018387311
ACH-000487,0.052474659705300006
ACH-000488,0.0549913454708
ACH-000490,0.0790224739294
ACH-000491,-0.119989249006
ACH-000495,0.109698690583
ACH-000496,0.0448799895795
ACH-000499,-0.0575984703599
ACH-000500,0.507914145235
ACH-000502,0.09141449656989999
ACH-000503,0.140721145926
ACH-000505,-0.058021834795800004
ACH-000507,-0.018878093130499998
ACH-000510,0.124815671525
ACH-000511,0.073244967046
ACH-000512,0.0158055440297
ACH-000516,0.0576807613826
ACH-000517,0.0196535744898
ACH-000518,0.0152154522477
ACH-000520,0.0561780899326
ACH-000521,-0.130709870466
ACH-000522,-0.00842750585421
ACH-000524,0.0707289406675
ACH-000527,0.075277647425
ACH-000528,0.0931301125681
ACH-000537,0.11535101594200001
ACH-000541,-0.101396240024
ACH-000542,0.0325866482223
ACH-000544,0.152892304886
ACH-000545,0.200887639362
ACH-000547,-0.0571574596731
ACH-000548,0.00210649372032
ACH-000549,0.20715516844
ACH-000550,0.134845695409
ACH-000552,0.00496043599364
ACH-000556,0.0860495375928
ACH-000557,0.08130303842910001
ACH-000570,0.11072605069800001
ACH-000571,0.11217516577
ACH-000573,0.111960349525
ACH-000576,0.0804184041023
ACH-000580,0.24397036930799998
ACH-000584,0.10026732542300001
ACH-000585,0.00650334669306
ACH-000588,-0.109306995428
ACH-000589,-0.046309690976999995
ACH-000591,-0.08443585597349999
ACH-000593,0.015044656868100002
ACH-000600,0.08472166364869999
ACH-000601,0.0010114518266
ACH-000604,0.265723609218
ACH-000605,-0.040739782002800005
ACH-000606,-0.0341725056928
ACH-000608,0.042584787680099996
ACH-000614,-0.158324710197
ACH-000616,0.163122476533
ACH-000618,0.016715613996299998
ACH-000619,-0.00044047008797099994
ACH-000620,0.18774135757
ACH-000621,0.039345696566199996
ACH-000622,0.0285417216093
ACH-000623,0.0249217528432
ACH-000624,-0.0736321433405
ACH-000627,0.13384054039999999
ACH-000630,0.0920585006319
ACH-000632,0.00767709394663
ACH-000633,0.0700870812482
ACH-000637,0.0491367896708
ACH-000638,-0.00036761010266700005
ACH-000646,-0.0814237376024
ACH-000647,0.0314212800898
ACH-000648,-0.0346677471468
ACH-000649,0.140956140405
ACH-000651,-0.0765156980435
ACH-000652,-0.014480554715599999
ACH-000653,-0.042533080565400005
ACH-000657,-0.00139018123256
ACH-000658,0.07368291687239999
ACH-000661,0.00182938188701
ACH-000662,0.28222629050500003
ACH-000663,0.00220913351855
ACH-000665,0.0429814525142
ACH-000671,0.104811254133
ACH-000673,-0.047824945264999995
ACH-000676,0.0788025323734
ACH-000677,0.267943389654
ACH-000681,0.00703089555508
ACH-000682,-0.027759456301199997
ACH-000683,0.00588722685083
ACH-000684,0.186991729694
ACH-000688,0.16807736231800002
ACH-000693,0.07129319070569999
ACH-000694,0.0799244858395
ACH-000695,0.241101020293
ACH-000696,-0.0206012051669
ACH-000697,0.0219659208701
ACH-000699,0.0349663503205
ACH-000701,-0.0126510320276
ACH-000706,0.054859656529
ACH-000711,0.0662054157367
ACH-000713,0.106967795769
ACH-000714,0.365930847724
ACH-000718,-0.09654004327339999
ACH-000720,0.105829863138
ACH-000721,0.0469609158051
ACH-000724,0.0635018809259
ACH-000725,0.341389569907
ACH-000732,-0.09001433826060001
ACH-000734,0.20622620527
ACH-000735,-0.0171430943676
ACH-000736,0.0483400857822
ACH-000738,0.0408683163878
ACH-000746,-0.12726655165200002
ACH-000747,0.12266918269400001
ACH-000748,0.0453595610479
ACH-000753,0.0152211208568
ACH-000756,0.19486293107900002
ACH-000757,0.09235259777689998
ACH-000758,0.07861340168860001
ACH-000760,-0.00328410664917
ACH-000763,0.129520155053
ACH-000764,-0.00404736599361
ACH-000765,0.1482541103
ACH-000766,0.0622592193068
ACH-000767,0.104784349169
ACH-000768,0.042031099855399996
ACH-000769,0.040197302478400004
ACH-000770,0.0902693324241
ACH-000771,0.137398265611
ACH-000773,0.27543560060899996
ACH-000776,0.12955069939000002
ACH-000777,0.0963091815345
ACH-000778,-0.124682019963
ACH-000781,0.061765561731
ACH-000782,0.101120612663
ACH-000783,0.0883421501328
ACH-000784,0.131936351631
ACH-000785,0.0410828244635
ACH-000787,0.0896014558422
ACH-000788,0.0384427187033
ACH-000791,-0.00985872890487
ACH-000792,0.031846154192699996
ACH-000794,-0.14716749361300002
ACH-000796,0.057812130939499995
ACH-000799,0.113731857456
ACH-000800,0.137820070513
ACH-000802,0.0347142489666
ACH-000804,0.0402141843131
ACH-000805,0.129468643948
ACH-000809,0.0355007255381
ACH-000810,0.283236705237
ACH-000811,-0.00836818427308
ACH-000817,0.17713919454100002
ACH-000819,0.04641488987319999
ACH-000820,0.22664901704100002
ACH-000821,0.24864938038400003
ACH-000822,0.0633954108521
ACH-000823,0.0605130184303
ACH-000824,0.0402629273145
ACH-000827,-0.0244934026581
ACH-000829,0.036178088283
ACH-000831,-0.0317790680843
ACH-000832,0.08536302999600001
ACH-000833,0.0782355735485
ACH-000834,0.09871492356830001
ACH-000835,0.0726906229993
ACH-000836,0.014516092232800001
ACH-000837,-0.00730685490278
ACH-000838,0.152166712028
ACH-000839,0.175375001917
ACH-000840,-0.100219265392
ACH-000841,-0.0424850876928
ACH-000843,-0.0198858266903
ACH-000846,-0.16459761435999998
ACH-000847,0.00271083052004
ACH-000848,0.07014043818589999
ACH-000849,0.011365540351
ACH-000851,0.0008575244638
ACH-000855,-0.07678614852610001
ACH-000856,-0.0818810668038
ACH-000858,-0.0282737167198
ACH-000859,0.03980168218980001
ACH-000861,0.14305280210000001
ACH-000862,0.139447734047
ACH-000865,0.000593166684116
ACH-000866,0.10168299690400001
ACH-000867,0.121623165502
ACH-000869,-0.124485060556
ACH-000872,0.119373102595
ACH-000873,-0.0366688336966
ACH-000876,0.179964070576
ACH-000878,0.108581086338
ACH-000880,0.175500583876
ACH-000881,-0.013152117412100001
ACH-000882,0.08967733767550001
ACH-000884,-0.0111737213304
ACH-000885,-0.11948760718
ACH-000887,0.09718977647919999
ACH-000888,0.0324504215171
ACH-000889,0.162729240693
ACH-000890,0.31485741067
ACH-000896,-0.015249366846399999
ACH-000898,0.0571064998206
ACH-000900,0.172036672514
ACH-000901,0.107747216089
ACH-000905,0.121318811388
ACH-000906,0.030350183728400003
ACH-000907,0.184493427786
ACH-000910,0.14478969456
ACH-000911,0.1185766015
ACH-000912,0.049192454698199994
ACH-000913,-0.00480979854936
ACH-000915,0.0644705867706
ACH-000916,0.508079812702
ACH-000917,0.139119964702
ACH-000921,0.172428251973
ACH-000924,0.005842412449800001
ACH-000926,0.228991435153
ACH-000928,0.181466910618
ACH-000929,0.005887773331630001
ACH-000932,0.0775800322337
ACH-000935,0.113482381917
ACH-000936,0.103585336522
ACH-000937,-0.0247172597908
ACH-000938,-0.05840643379
ACH-000939,0.154619881093
ACH-000941,0.0329573188121
ACH-000943,0.033105027523
ACH-000946,0.0550799077975
ACH-000947,-0.039760329945800005
ACH-000948,0.139147334731
ACH-000950,0.266691191604
ACH-000953,0.109657159802
ACH-000957,0.175918485534
ACH-000958,0.0828850360738
ACH-000960,0.0281316704996
ACH-000963,-0.0956860926764
ACH-000968,0.12534222824400001
ACH-000969,0.210493508588
ACH-000973,0.0021829074704699998
ACH-000974,-0.011622855146899999
ACH-000975,0.07008358344980001
ACH-000976,0.110370405798
ACH-000978,0.111891792876
ACH-000980,0.0206292730115
ACH-000984,0.115529128707
ACH-000986,-0.07317977430860001
ACH-000988,0.122752424877
ACH-000993,0.211222999089
ACH-000994,-0.004956467950489999
ACH-000996,0.30026208161
ACH-001001,-0.09357064646680001
ACH-001020,-0.019119811652500002
ACH-001028,0.00819671193232
ACH-001031,-0.142741447593
ACH-001038,-0.0104687287042
ACH-001048,0.107619286912
ACH-001050,-0.09645957961930002
ACH-001053,-0.10504598689099999
ACH-001054,0.026681652591300002
ACH-001061,0.0262438970781
ACH-001067,-0.00367071668347
ACH-001075,-0.0173784434295
ACH-001096,-0.0852780588487
ACH-001128,0.188162113816
ACH-001134,0.11936856845899999
ACH-001151,-0.0153413425212
ACH-001163,-0.07454582895110001
ACH-001164,0.144492544946
ACH-001173,-0.0060445707923
ACH-001183,0.111526665321
ACH-001184,-0.11554479887800001
ACH-001190,0.0706459572436
ACH-001192,0.15667405243899998
ACH-001193,0.132677565598
ACH-001196,0.226582250356
ACH-001197,0.0627555656212
ACH-001205,-0.126683685686
ACH-001211,0.122189111898
ACH-001212,0.235109853596
ACH-001228,-0.09817570707
ACH-001232,0.10772667937899999
ACH-001239,0.00369912391636
ACH-001274,0.19866863836800003
ACH-001275,0.14175323005100002
ACH-001277,0.013687061455899999
ACH-001278,0.09557205700989999
ACH-001280,0.146479049384
ACH-001283,0.13874620388
ACH-001289,0.07475403792460002
ACH-001295,-0.000211730971965
ACH-001300,-0.0753951925681
ACH-001301,-0.0028721371027399995
ACH-001302,-0.09774433712109999
ACH-001303,-0.31748547202300004
ACH-001306,0.0578044342292
ACH-001318,0.154180376915
ACH-001322,0.36380749274999996
ACH-001328,0.0101945875512
ACH-001332,0.133610486715
ACH-001333,0.228159403712
ACH-001336,-0.0438293529107
ACH-001340,-0.0644129992531
ACH-001346,0.045832435015
ACH-001353,0.0345459798776
ACH-001354,-0.07926979742069999
ACH-001367,0.0939923626173
ACH-001368,0.0538006037752
ACH-001374,0.182390284123
ACH-001375,0.0895459187764
ACH-001377,0.0882656207151
ACH-001380,0.028747496497299997
ACH-001391,0.0549484281931
ACH-001407,0.13992056222100002
ACH-001408,0.128158102783
ACH-001413,0.12924390540300001
ACH-001430,0.104394073877
ACH-001431,0.06264381685819999
ACH-001450,0.077499919769
ACH-001496,0.0522740718124
ACH-001500,0.116441947539
ACH-001521,-0.122220620108
ACH-001523,0.0716725821194
ACH-001532,0.00879186205691
ACH-001536,0.141748618386
ACH-001550,0.0377542718127
ACH-001552,0.141740431587
ACH-001554,0.0677163182909
ACH-001645,0.0603154408179
ACH-001654,0.06757117806730001
ACH-001715,0.0812523446421
ACH-001735,0.08638881687410001
ACH-001736,-0.0357177055484
ACH-001737,-0.047723740986400004
ACH-001740,-0.228297788242
ACH-001745,0.0284126170652
ACH-001750,0.040544795999300005
ACH-001765,0.0486190911971
ACH-001956,0.108623945351
ACH-001957,0.0661458821262
