,RNF175 (285533)
ACH-000471,0.197376072797
ACH-000472,0.09039315658060001
ACH-000473,0.053999435610499996
ACH-000475,0.10533379220799999
ACH-000476,-0.138570915947
ACH-000477,0.24775093224599998
ACH-000480,0.0721814043553
ACH-000481,0.0485064823228
ACH-000483,0.0031199288712
ACH-000484,0.12043946510600001
ACH-000485,0.0055917244248700005
ACH-000486,0.0485396120569
ACH-000487,0.158765187833
ACH-000488,0.12440377704000002
ACH-000490,0.0960268473584
ACH-000491,0.061262432886899996
ACH-000495,0.201050694406
ACH-000496,0.0738376103402
ACH-000499,0.186174155817
ACH-000500,0.338032838693
ACH-000502,0.0743019660449
ACH-000503,0.19921663865400002
ACH-000505,0.18036449528499998
ACH-000507,0.04560183419819999
ACH-000510,0.146183011794
ACH-000511,0.11321315466600002
ACH-000512,0.186609105241
ACH-000516,0.11853161954000002
ACH-000517,0.0484444574099
ACH-000518,-0.0246093643932
ACH-000520,0.100123822988
ACH-000521,0.0516560496686
ACH-000522,0.0732154888563
ACH-000524,-0.0167911995287
ACH-000527,0.185408036575
ACH-000528,0.024576758139400003
ACH-000537,0.15185369648299998
ACH-000541,0.248725070642
ACH-000542,0.150694916292
ACH-000544,0.262448980069
ACH-000545,0.0242374686668
ACH-000547,0.07728990209389999
ACH-000548,0.148807824828
ACH-000549,-0.217205875035
ACH-000550,0.143870391594
ACH-000552,-0.06272336713030001
ACH-000556,-0.0090751131618
ACH-000557,-0.032708929777199997
ACH-000570,0.0179606438603
ACH-000571,-0.08683799718639999
ACH-000573,-0.0454682601528
ACH-000576,0.132558243157
ACH-000580,0.09817786151110001
ACH-000584,0.0970034439471
ACH-000585,0.0930894503879
ACH-000588,0.157066295002
ACH-000589,0.19348432154
ACH-000591,0.075074083179
ACH-000593,0.19338670186999998
ACH-000600,0.109263491324
ACH-000601,0.0666729016143
ACH-000604,-0.0454186054074
ACH-000605,0.0493842112575
ACH-000606,-0.0420073518029
ACH-000608,-0.0853979329482
ACH-000614,0.201537902321
ACH-000616,0.149794782984
ACH-000618,0.143261833963
ACH-000619,0.0758742314699
ACH-000620,0.0966466603672
ACH-000621,0.09367028454
ACH-000622,0.0576767891962
ACH-000623,-0.0194292106302
ACH-000624,-0.0231781668744
ACH-000627,0.0590463639834
ACH-000630,0.10758912511
ACH-000632,0.0261976003994
ACH-000633,-0.040101136724300004
ACH-000637,-0.0118753369691
ACH-000638,0.118269932475
ACH-000646,0.0579854333447
ACH-000647,0.0206865654092
ACH-000648,0.147668199147
ACH-000649,0.116372219373
ACH-000651,0.158000992305
ACH-000652,0.165212305686
ACH-000653,0.0301615193487
ACH-000657,0.15881944693800001
ACH-000658,0.236259260351
ACH-000661,0.061392790193699996
ACH-000662,-0.0175654307317
ACH-000663,0.166575131689
ACH-000665,0.168526534957
ACH-000671,-0.0527491012716
ACH-000673,0.0539369061642
ACH-000676,0.0998852441165
ACH-000677,0.09972721440760002
ACH-000681,0.0701149796934
ACH-000682,0.184890169839
ACH-000683,0.157135250968
ACH-000684,0.049416780383699996
ACH-000688,0.154625384275
ACH-000693,0.166796943496
ACH-000694,0.159027688341
ACH-000695,0.23206045886799997
ACH-000696,0.11727003167000001
ACH-000697,0.124625181345
ACH-000699,0.0366307397841
ACH-000701,0.142111886108
ACH-000706,0.14500363612199998
ACH-000711,0.118271479328
ACH-000713,0.00731199410912
ACH-000714,0.23247952488899998
ACH-000718,0.13914648035
ACH-000720,0.0468595041264
ACH-000721,0.186872517067
ACH-000724,0.123810340204
ACH-000725,-0.08874773943669999
ACH-000732,0.05610856685269999
ACH-000734,0.101786140174
ACH-000735,0.155075815466
ACH-000736,-0.122155474331
ACH-000738,0.121611603401
ACH-000746,0.029215932958
ACH-000747,0.174164701891
ACH-000748,0.13706809595
ACH-000753,0.100322056111
ACH-000756,0.241104114906
ACH-000757,0.10170107624500001
ACH-000758,0.188704683991
ACH-000760,0.0784413939839
ACH-000763,0.111488020505
ACH-000764,0.0793528794623
ACH-000765,0.167409786443
ACH-000766,0.0367943252444
ACH-000767,-0.027458781003
ACH-000768,0.0594981075846
ACH-000769,0.131690060741
ACH-000770,0.075599057877
ACH-000771,0.0763680747225
ACH-000773,0.139638209385
ACH-000776,0.163408223373
ACH-000777,0.016247584342200003
ACH-000778,0.185153913867
ACH-000781,0.07937816704039999
ACH-000782,-0.0660388127726
ACH-000783,0.107641626251
ACH-000784,0.0814906932285
ACH-000785,0.0137881225331
ACH-000787,-0.0627045274731
ACH-000788,0.14051964199300002
ACH-000791,0.109337460421
ACH-000792,0.026640868901
ACH-000794,0.16236899155099999
ACH-000796,0.15139512020600002
ACH-000799,-0.09150144619680001
ACH-000800,0.134085366261
ACH-000802,0.162237053319
ACH-000804,0.0622252610561
ACH-000805,0.22038662704599998
ACH-000809,0.204842376834
ACH-000810,0.475178539189
ACH-000811,0.0367580907023
ACH-000817,0.155539940731
ACH-000819,-0.0580894773809
ACH-000820,-0.145354035382
ACH-000821,0.319973599098
ACH-000822,-0.029179152828900004
ACH-000823,0.06004637904230001
ACH-000824,-0.003914720910719999
ACH-000827,0.0581393193526
ACH-000829,0.0163450440747
ACH-000831,0.114526114397
ACH-000832,-0.08806587698519999
ACH-000833,-0.116421331989
ACH-000834,0.0707896854726
ACH-000835,0.124105637827
ACH-000836,0.0870025727857
ACH-000837,0.150237381793
ACH-000838,0.301950289423
ACH-000839,0.23388392289999999
ACH-000840,0.0312678654197
ACH-000841,0.0161274904691
ACH-000843,0.026382034680300002
ACH-000846,0.141740062056
ACH-000847,0.268770686225
ACH-000848,0.276262887866
ACH-000849,0.145790721578
ACH-000851,-0.182205726848
ACH-000855,-0.0636463307772
ACH-000856,0.034759084038900004
ACH-000858,0.042513058498300005
ACH-000859,0.0180212134168
ACH-000861,0.111822762841
ACH-000862,0.102301595683
ACH-000865,0.179464305033
ACH-000866,-0.00856705191602
ACH-000867,0.09292745590639999
ACH-000869,0.11268710453900001
ACH-000872,-0.007555614003689999
ACH-000873,0.281771898789
ACH-000876,0.24571385752099997
ACH-000878,-0.00411290199295
ACH-000880,0.164524624266
ACH-000881,0.11462130983100001
ACH-000882,0.19258643606400003
ACH-000884,-0.121619647807
ACH-000885,0.08012037699569999
ACH-000887,0.0943913737837
ACH-000888,0.0324444031626
ACH-000889,0.15341941337
ACH-000890,0.0165035812639
ACH-000896,0.086764779355
ACH-000898,0.0911169637428
ACH-000900,0.07973594044539999
ACH-000901,0.0860087272223
ACH-000905,0.136286268509
ACH-000906,0.0179898253429
ACH-000907,0.310229547126
ACH-000910,0.0191686021673
ACH-000911,0.0496697604978
ACH-000912,0.00540053364191
ACH-000913,0.000900101214493
ACH-000915,0.161713743668
ACH-000916,0.0038805945523700002
ACH-000917,0.0996850009044
ACH-000921,-0.00383922370605
ACH-000924,-0.0202820255285
ACH-000926,-0.0162614283363
ACH-000928,0.0532537493471
ACH-000929,0.256178405765
ACH-000932,0.0502315442683
ACH-000935,0.18180069057999998
ACH-000936,0.09511909032339999
ACH-000937,-0.0472954808594
ACH-000938,0.140956331091
ACH-000939,0.212986111499
ACH-000941,0.143398936305
ACH-000943,0.127190551081
ACH-000946,0.173337953217
ACH-000947,0.117448577537
ACH-000948,0.10756189669399999
ACH-000950,0.153346002041
ACH-000953,-0.00374501612852
ACH-000957,0.0105942624814
ACH-000958,-0.00548833891069
ACH-000960,0.12328929257099999
ACH-000963,-0.011996403877000001
ACH-000968,0.20393104963599998
ACH-000969,0.0834339718465
ACH-000973,0.13611485900599998
ACH-000974,-0.00668558425807
ACH-000975,0.0941422811664
ACH-000976,0.08367884534310001
ACH-000978,0.102603251932
ACH-000980,0.0497488666273
ACH-000984,0.116555864596
ACH-000986,0.07568963726099999
ACH-000988,-0.0315436896311
ACH-000993,0.0668979192353
ACH-000994,0.19997802514600002
ACH-000996,-0.0458448489283
ACH-001001,0.0366596044726
ACH-001020,0.199666328557
ACH-001028,0.11833297349199999
ACH-001031,0.206023833806
ACH-001038,0.0684995372743
ACH-001048,0.16572177585
ACH-001050,0.11824289019000002
ACH-001053,0.00048931392139
ACH-001054,0.121117595347
ACH-001061,0.1435694171
ACH-001067,0.267510098482
ACH-001075,0.131389154929
ACH-001096,0.084966485886
ACH-001128,0.0643079758359
ACH-001134,0.232486890429
ACH-001151,0.150512497731
ACH-001163,-0.0673546455226
ACH-001164,0.37952728089000004
ACH-001173,0.050263581160199994
ACH-001183,0.06042731512519999
ACH-001184,-0.147998920354
ACH-001190,0.07890897567499999
ACH-001192,0.128687919485
ACH-001193,-0.027865877492400003
ACH-001196,0.160141469332
ACH-001197,0.170239866382
ACH-001205,0.11726981919299999
ACH-001211,0.292977827129
ACH-001212,-0.160528842387
ACH-001228,0.0307732917941
ACH-001232,-0.034754235033699996
ACH-001239,0.00257026538961
ACH-001274,0.08759328525419999
ACH-001275,0.09494672017539998
ACH-001277,0.41361504253
ACH-001278,0.113527626244
ACH-001280,0.135058912488
ACH-001283,0.0343362643951
ACH-001289,-0.030935023374
ACH-001295,0.11123584890900001
ACH-001300,0.162532322452
ACH-001301,0.21315263819299998
ACH-001302,-0.0416620850168
ACH-001303,0.203550848315
ACH-001306,0.0550559790112
ACH-001318,0.0409699544095
ACH-001322,0.242079146822
ACH-001328,0.171725376948
ACH-001332,0.296705780517
ACH-001333,0.183605499287
ACH-001336,0.0618482242213
ACH-001340,0.0161200171916
ACH-001346,0.028405560422900003
ACH-001353,0.085579174957
ACH-001354,0.10588178496799999
ACH-001367,-0.029775058065100002
ACH-001368,0.192788438737
ACH-001374,-0.253549536224
ACH-001375,0.0038669250120200002
ACH-001377,0.325323156582
ACH-001380,0.14301541920299998
ACH-001391,-0.134641630641
ACH-001407,0.0887537885355
ACH-001408,0.22671918660300003
ACH-001413,0.143764563835
ACH-001430,0.050583330143999995
ACH-001431,0.0357430635768
ACH-001450,0.0340699577404
ACH-001496,0.09984684593820001
ACH-001500,0.00048051661591900005
ACH-001521,0.09733710825030001
ACH-001523,0.09077225505010002
ACH-001532,0.155774225416
ACH-001536,0.154362418045
ACH-001550,0.122467138758
ACH-001552,0.07671990562310001
ACH-001554,0.0875125409762
ACH-001645,0.111706992443
ACH-001654,-0.008722839763620002
ACH-001715,-0.13865486197000002
ACH-001735,0.17561577499699998
ACH-001736,0.0930205963475
ACH-001737,-0.348170317561
ACH-001740,0.135451169573
ACH-001745,-0.056199893607
ACH-001750,0.031166264125999998
ACH-001765,0.147469144004
ACH-001956,0.10393332311799999
ACH-001957,0.0888256082478
