,SLC19A3 (80704)
ACH-000381,-0.25240862352
ACH-000383,-0.256585599668
ACH-000387,-0.0726332417095
ACH-000389,-0.362504376862
ACH-000390,-0.245296972324
ACH-000393,-0.396623607792
ACH-000395,-0.444172767293
ACH-000397,-0.308264856606
ACH-000401,-0.17642897253800002
ACH-000402,-0.345333137708
ACH-000403,-0.210614558389
ACH-000404,-0.429981553805
ACH-000406,-0.33847809266400003
ACH-000407,-0.262017085408
ACH-000408,-0.135820020965
ACH-000410,-0.285105008173
ACH-000411,-0.155872482398
ACH-000414,-0.304356199611
ACH-000415,-0.31481484863299997
ACH-000416,-0.25081651478100003
ACH-000420,-0.392451769475
ACH-000421,-0.186637832281
ACH-000424,-0.015574554824299999
ACH-000425,-0.170318650799
ACH-000426,-0.21585735687899998
ACH-000427,-0.186327898701
ACH-000433,-0.152673562415
ACH-000436,-0.204740548372
ACH-000444,-0.354787057933
ACH-000445,-0.505847709897
ACH-000448,-0.22069948950399998
ACH-000450,-0.243621838685
ACH-000452,-0.10714829142000001
ACH-000454,-0.31380266643800003
ACH-000458,-0.138732828512
ACH-000459,-0.231763327158
ACH-000460,-0.18759967306400002
ACH-000461,-0.243379419091
ACH-000463,-0.36740008588100004
ACH-000464,-0.34089758805500003
ACH-000466,-0.35512552908399997
ACH-000467,-0.16185257679600001
ACH-000468,-0.228309465863
ACH-000469,-0.22405403968
ACH-000470,-0.40645981900399997
ACH-000471,-0.304093441426
ACH-000472,-0.217322004465
ACH-000473,-0.134838986734
ACH-000475,-0.182438167563
ACH-000476,-0.259567451487
ACH-000477,-0.431734885811
ACH-000480,-0.241613567915
ACH-000481,-0.268015033935
ACH-000483,-0.233772238126
ACH-000484,0.0658286538217
ACH-000485,-0.09889098676139998
ACH-000486,-0.13053077776
ACH-000487,-0.170125750583
ACH-000488,-0.257341016576
ACH-000490,-0.197226828961
ACH-000491,-0.39099054358900004
ACH-000495,-0.416724193091
ACH-000496,-0.286414648207
ACH-000499,0.012272449007600002
ACH-000500,-0.581212851198
ACH-000502,-0.12277083059
ACH-000503,-0.551606422036
ACH-000505,-0.244342114846
ACH-000507,-0.34723976355499997
ACH-000510,-0.322917145224
ACH-000511,-0.35235760959
ACH-000512,-0.312201664472
ACH-000516,-0.159806808733
ACH-000517,-0.182013134112
ACH-000518,-0.308586314509
ACH-000520,-0.353373060674
ACH-000521,-0.27581144194400004
ACH-000522,-0.325205271385
ACH-000524,-0.118244615349
ACH-000527,-0.204622132718
ACH-000528,-0.289411630306
ACH-000537,-0.168319114139
ACH-000541,-0.391165486299
ACH-000542,-0.244987940942
ACH-000544,-0.24113882898400002
ACH-000545,-0.100468520363
ACH-000547,-0.10585445905999999
ACH-000548,-0.136300870241
ACH-000549,0.0552354319056
ACH-000550,-0.369284460863
ACH-000552,-0.243908413893
ACH-000556,-0.316225954403
ACH-000557,-0.21788298720199997
ACH-000570,-0.379300530328
ACH-000571,-0.210378169165
ACH-000573,-0.0815063171644
ACH-000576,-0.268427456722
ACH-000580,-0.230610590878
ACH-000584,-0.237660749853
ACH-000585,-0.239960245126
ACH-000588,-0.253956851412
ACH-000589,-0.27707166114799997
ACH-000591,-0.0764199514975
ACH-000593,-0.21718680373500002
ACH-000600,-0.42144936522299997
ACH-000601,-0.2048105895
ACH-000604,-0.16923991252999998
ACH-000605,-0.408950180643
ACH-000606,-0.136484800869
ACH-000608,-0.18583909473700003
ACH-000614,-0.314231886678
ACH-000616,-0.123478242753
ACH-000618,-0.047428936522399996
ACH-000619,-0.1928745556
ACH-000620,-0.08735520913339999
ACH-000621,-0.290131449488
ACH-000622,-0.281059092651
ACH-000623,-0.249021835202
ACH-000624,-0.273174071045
ACH-000627,-0.228639389124
ACH-000630,-0.046246735969900005
ACH-000632,-0.334070786276
ACH-000633,-0.22457948344700002
ACH-000637,-0.502072412655
ACH-000638,-0.06593826717680001
ACH-000646,-0.254522504538
ACH-000647,-0.131817116031
ACH-000648,-0.0849697028434
ACH-000649,-0.285758026093
ACH-000651,-0.181921860592
ACH-000652,-0.43138061444
ACH-000653,-0.284038864639
ACH-000657,-0.196177885655
ACH-000658,-0.33606212796400003
ACH-000661,-0.118735901972
ACH-000662,-0.544349937079
ACH-000663,-0.313386479862
ACH-000665,-0.22594411896299998
ACH-000671,-0.246065804227
ACH-000673,-0.24249167153499998
ACH-000676,-0.12565116144000002
ACH-000677,-0.185242581311
ACH-000681,-0.17206436489100002
ACH-000682,-0.18550287009599997
ACH-000683,-0.18545808688
ACH-000684,-0.248211928818
ACH-000688,-0.227209341146
ACH-000693,-0.245371922739
ACH-000694,-0.182000791606
ACH-000695,-0.22637819608600002
ACH-000696,-0.214743786336
ACH-000697,0.209711102905
ACH-000699,-0.219117142549
ACH-000701,-0.0663860935651
ACH-000706,-0.290840951266
ACH-000711,-0.153841336758
ACH-000713,-0.152223002261
ACH-000714,-0.281921563052
ACH-000718,-0.19034981748399998
ACH-000720,-0.287279468777
ACH-000721,-0.389871015541
ACH-000724,-0.19331130526999998
ACH-000725,-0.321682409336
ACH-000732,-0.24956072978100002
ACH-000734,-0.205847377068
ACH-000735,-0.187664803567
ACH-000736,-0.274994735392
ACH-000738,-0.288811914066
ACH-000746,-0.30322445211300003
ACH-000747,-0.17069418900299999
ACH-000748,-0.242665626937
ACH-000753,-0.218058003234
ACH-000756,-0.339378087341
ACH-000757,-0.216198449437
ACH-000758,-0.164468156781
ACH-000760,-0.193943836246
ACH-000763,-0.41616405807499995
ACH-000764,-0.44508243256200003
ACH-000765,-0.345702423697
ACH-000766,-0.0408397531361
ACH-000767,-0.11513762780799999
ACH-000768,-0.22052033242199998
ACH-000769,-0.20074357083900002
ACH-000770,-0.16975497497
ACH-000771,-0.385718229559
ACH-000773,-0.04853047411619999
ACH-000776,-0.29477345961199997
ACH-000777,-0.14535433924900001
ACH-000778,-0.517762966067
ACH-000781,-0.134183716249
ACH-000782,-0.0687969808265
ACH-000783,-0.168953641183
ACH-000784,-0.0161897532271
ACH-000785,-0.27978624890299997
ACH-000787,-0.400031792223
ACH-000788,-0.125702466293
ACH-000791,-0.262647542588
ACH-000792,-0.12873593026900002
ACH-000794,-0.107933032756
ACH-000796,-0.179446571522
ACH-000799,-0.161022749937
ACH-000800,-0.194120049025
ACH-000802,-0.145424626075
ACH-000804,-0.07065007941569999
ACH-000805,-0.145339323794
ACH-000809,-0.430052385279
ACH-000810,-0.409585641153
ACH-000811,-0.174745244613
ACH-000817,0.0164324244912
ACH-000819,-0.33938243977399996
ACH-000820,-0.305423940742
ACH-000821,-0.398587891125
ACH-000822,-0.17489458339699998
ACH-000823,-0.27692724503800004
ACH-000824,-0.21900393155499998
ACH-000827,-0.144574986956
ACH-000829,-0.47166089071199996
ACH-000831,-0.176320209322
ACH-000832,-0.17444942566100002
ACH-000833,-0.138352693432
ACH-000834,-0.21375489028
ACH-000835,-0.287370042703
ACH-000836,-0.284513227897
ACH-000837,-0.20939086436299997
ACH-000838,-0.315512546517
ACH-000839,-0.27655255162500003
ACH-000840,-0.27384737907400003
ACH-000841,-0.384101262038
ACH-000843,-0.277606425436
ACH-000846,-0.21284265692499998
ACH-000847,-0.0321742106409
ACH-000848,-0.214303142344
ACH-000849,-0.211692914034
ACH-000851,-0.15980478970999998
ACH-000855,-0.129387963692
ACH-000856,-0.228709451796
ACH-000858,-0.08193032525060001
ACH-000859,-0.267942116794
ACH-000861,0.0272183204794
ACH-000862,-0.08192826442989999
ACH-000865,-0.320014401228
ACH-000866,-0.232130242488
ACH-000867,-0.18825745114999998
ACH-000869,-0.35953802041199995
ACH-000872,-0.29975364739300003
ACH-000873,-0.242204624725
ACH-000876,-0.0802203227618
ACH-000878,-0.693328407166
ACH-000880,-0.106049436414
ACH-000881,-0.15636560907400002
ACH-000882,-0.327511583904
ACH-000884,-0.27250685508
ACH-000885,-0.211174695672
ACH-000887,-0.10532487557600001
ACH-000888,-0.30374815088
ACH-000889,-0.17709978145
ACH-000890,-0.276629764351
ACH-000896,-0.261901196756
ACH-000898,-0.312280489089
ACH-000900,-0.299434228068
ACH-000901,-0.145349322191
ACH-000905,-0.262391427473
ACH-000906,-0.25739915051199996
ACH-000907,-0.277225782819
ACH-000910,-0.268627115207
ACH-000911,-0.301212033592
ACH-000912,-0.241345755658
ACH-000913,-0.280751520694
ACH-000915,-0.10646911512700001
ACH-000916,-0.7208767789120001
ACH-000917,-0.068043758274
ACH-000921,-0.263286014351
ACH-000924,-0.323484257574
ACH-000926,-0.19026597143100002
ACH-000928,-0.24722124587900002
ACH-000929,0.006438222541500001
ACH-000932,-0.271671675201
ACH-000935,-0.054101950990199994
ACH-000936,-0.0490799577724
ACH-000937,-0.23601961375100003
ACH-000938,-0.456317554851
ACH-000939,-0.112627945681
ACH-000941,-0.18941539905000002
ACH-000943,-0.145876499231
ACH-000946,-0.194146792659
ACH-000947,-0.164847278666
ACH-000948,0.0160269365395
ACH-000950,-0.21760012946199997
ACH-000953,-0.313244020097
ACH-000957,0.028104873279699998
ACH-000958,0.0026966152555799997
ACH-000960,-0.171779089362
ACH-000963,-0.428145956863
ACH-000968,0.00330988415811
ACH-000969,-0.146974296521
ACH-000973,-0.256239523345
ACH-000974,-0.320548127327
ACH-000975,-0.367628458461
ACH-000976,-0.40339252880300003
ACH-000978,-0.162820899686
ACH-000980,-0.140655259794
ACH-000984,-0.129865107668
ACH-000986,-0.452829095338
ACH-000988,0.039583847803800004
ACH-000993,-0.241115480173
ACH-000994,-0.200073351037
ACH-000996,-0.267841037949
ACH-001001,-0.22715059359499998
ACH-001020,-0.294655625812
ACH-001028,-0.29134896121
ACH-001031,-0.316369681019
ACH-001038,-0.187397340071
ACH-001048,-0.262318736087
ACH-001050,-0.21979066189100002
ACH-001053,-0.41300693661399995
ACH-001054,-0.20794741474700001
ACH-001061,-0.179247899953
ACH-001067,-0.234953091082
ACH-001075,-0.238112146491
ACH-001096,-0.397415888251
ACH-001128,-0.27612044145500003
ACH-001134,-0.302064195081
ACH-001151,-0.23187421406199998
ACH-001163,-0.238776309487
ACH-001164,-0.39768769274899995
ACH-001173,-0.197483639386
ACH-001183,-0.558252370586
ACH-001184,-0.150077777735
ACH-001190,-0.43923236756000006
ACH-001192,-0.38559965290200005
ACH-001193,0.033127632834099995
ACH-001196,-0.408913494507
ACH-001197,-0.244498233175
ACH-001205,-0.40460285861199996
ACH-001211,-0.109938823965
ACH-001212,-0.391280097208
ACH-001228,-0.22281737840399998
ACH-001232,-0.22991589063999998
ACH-001239,-0.173228658147
ACH-001274,-0.358511423602
ACH-001275,-0.192503796913
ACH-001277,-0.26374786251
ACH-001278,-0.189429288125
ACH-001280,0.0008163522878430001
ACH-001283,-0.31899653512
ACH-001289,-0.33920408795400003
ACH-001295,-0.11256580484300001
ACH-001300,-0.0361614956965
ACH-001301,-0.206963471123
ACH-001302,-0.0129796636607
ACH-001303,-0.6776329305679999
ACH-001306,-0.33922532312799997
ACH-001318,-0.137009859667
ACH-001322,-0.40997283218900005
ACH-001328,-0.221896630565
ACH-001332,-0.0732350451475
ACH-001333,-0.308262603682
ACH-001336,-0.235689293532
ACH-001340,-0.279181751714
ACH-001346,-0.13503236384700001
ACH-001353,-0.297682874844
ACH-001354,-0.577970597832
ACH-001367,-0.532047134331
ACH-001368,-0.298397443147
ACH-001374,0.176216716321
ACH-001375,-0.19113103338100002
ACH-001377,-0.45453890411799996
ACH-001380,-0.24907124585
ACH-001391,-0.319224075149
ACH-001407,-0.245350281096
ACH-001408,-0.25599061797
ACH-001413,-0.213139798936
ACH-001430,-0.150733410392
ACH-001431,-0.470170073754
ACH-001450,-0.32842365793
ACH-001496,-0.282062011509
ACH-001500,-0.49188806068
ACH-001521,-0.193397089674
ACH-001523,-0.10611976053099999
ACH-001532,-0.191734825253
ACH-001536,-0.398787839727
ACH-001550,-0.296309825895
ACH-001552,-0.274200184864
ACH-001554,-0.256097644832
ACH-001645,-0.40978824585900003
ACH-001654,-0.44823041332900004
ACH-001715,-0.321561673199
ACH-001735,-0.33904895276299996
ACH-001736,-0.28982143373
ACH-001737,0.16152481963600002
ACH-001740,-0.182589015271
ACH-001745,-0.157132289022
ACH-001750,-0.394951373509
ACH-001765,-0.186805959588
ACH-001956,-0.244683257851
ACH-001957,-0.180784626249
