,CCDC176 (80127)
ACH-000452,-0.204659535433
ACH-000454,-0.11525405373099999
ACH-000458,-0.0185725396375
ACH-000459,-0.0632366993032
ACH-000460,-0.0317420524427
ACH-000461,0.20515148218600002
ACH-000463,-0.0608068488797
ACH-000464,-0.186806593303
ACH-000466,-0.0664268970613
ACH-000467,0.060871082394000006
ACH-000468,-0.07969988588560001
ACH-000469,-0.24381737605700002
ACH-000470,-0.202404998831
ACH-000471,0.006471552372899999
ACH-000472,-0.23452920846
ACH-000473,0.10715888728499999
ACH-000475,-0.0160985201583
ACH-000476,-0.10838679797499999
ACH-000477,-0.125933902711
ACH-000480,-0.157418286469
ACH-000481,-0.0875290844786
ACH-000483,-0.0289601516647
ACH-000484,0.218687512449
ACH-000485,-0.012517618606399999
ACH-000486,0.00286102575424
ACH-000487,-0.113878890087
ACH-000488,-0.178696362692
ACH-000490,-0.157366254118
ACH-000491,-0.0845708149856
ACH-000495,-0.293096135575
ACH-000496,-0.0124007959708
ACH-000499,0.130919148246
ACH-000500,0.37091916719499995
ACH-000502,-0.0404905774994
ACH-000503,0.17384871557999998
ACH-000505,-0.19329885261799998
ACH-000507,-0.0898344385422
ACH-000510,0.0182538302514
ACH-000511,-0.112765691545
ACH-000512,-0.15892122889799998
ACH-000516,-0.179752031587
ACH-000517,-0.157182999055
ACH-000518,-0.022447330976900003
ACH-000520,-0.10666583152100001
ACH-000521,-0.17500423172600002
ACH-000522,-0.194576492583
ACH-000524,-0.111298879006
ACH-000527,-0.0577725528811
ACH-000528,-0.120737854022
ACH-000537,0.0317780085952
ACH-000541,0.118184818653
ACH-000542,0.0158509987599
ACH-000544,-0.052374082170900005
ACH-000545,-0.047271237391200004
ACH-000547,-0.26360012928300003
ACH-000548,0.0331147029926
ACH-000549,-0.0724460638566
ACH-000550,-0.0168708694573
ACH-000552,0.047109801788
ACH-000556,-0.0373644341593
ACH-000557,-0.09916327003419999
ACH-000570,-0.10197104700300001
ACH-000571,-0.217149127654
ACH-000573,-0.0858077596477
ACH-000576,0.0649128843004
ACH-000580,-0.21699554868299997
ACH-000584,-0.162402189238
ACH-000585,-0.072089858418
ACH-000588,0.151941892248
ACH-000589,-0.0851095570239
ACH-000591,0.0565038249127
ACH-000593,-0.110327946147
ACH-000600,-0.041725978229199996
ACH-000601,-0.119249022213
ACH-000604,-0.07530031218510001
ACH-000605,-0.022245830959799998
ACH-000606,-0.052805933529599995
ACH-000608,-0.120472237229
ACH-000614,0.0513386425739
ACH-000616,-0.08547736833410001
ACH-000618,0.0469921973754
ACH-000619,-0.147036931469
ACH-000620,-0.0413569814887
ACH-000621,-0.133588673411
ACH-000622,-0.09355271007430001
ACH-000623,0.0259454396538
ACH-000624,-0.10014486511
ACH-000627,0.11841550703600001
ACH-000630,-0.09300132082239998
ACH-000632,-0.0417997714068
ACH-000633,-0.08243928904469999
ACH-000637,-0.19192241506700003
ACH-000638,-0.0229756917008
ACH-000646,-0.144595875661
ACH-000647,-0.029524305787
ACH-000648,-0.0795385733765
ACH-000649,-0.0542971414207
ACH-000651,-0.0371123826981
ACH-000652,0.157130413548
ACH-000653,0.0298953577556
ACH-000657,-0.060993666223
ACH-000658,0.0161717062728
ACH-000661,-0.056222876470999994
ACH-000662,-0.244386276684
ACH-000663,-0.209129946534
ACH-000665,-0.0706320312692
ACH-000671,0.137231293818
ACH-000673,-0.177888165646
ACH-000676,-0.145015053581
ACH-000677,0.05199404649619999
ACH-000681,0.06688276138469999
ACH-000682,-0.125413753577
ACH-000683,0.0261586967948
ACH-000684,-0.129637096811
ACH-000688,0.058540525816800006
ACH-000693,-0.08084020821889999
ACH-000694,-0.0868359685563
ACH-000695,0.07307802565499999
ACH-000696,-0.0197747372844
ACH-000697,-0.25711882651900003
ACH-000699,-0.0410804583391
ACH-000701,0.00896020304969
ACH-000706,-0.061011757044099994
ACH-000711,-0.106129277511
ACH-000713,0.144977832787
ACH-000714,-0.142625154592
ACH-000718,-0.427026898844
ACH-000720,-0.0322849018742
ACH-000721,-0.153639543419
ACH-000724,0.141686918147
ACH-000725,-0.226356137687
ACH-000732,-0.11912018647700001
ACH-000734,0.15794986625600002
ACH-000735,-0.121356371268
ACH-000736,-0.14012712659
ACH-000738,-0.0627185940427
ACH-000746,-0.08886402090119999
ACH-000747,-0.12292685541
ACH-000748,-0.12465132775900001
ACH-000753,-0.07586368505419999
ACH-000756,0.141391845502
ACH-000757,-0.08022972246360001
ACH-000758,0.111226090011
ACH-000760,-0.0402472786761
ACH-000763,-0.0468165705729
ACH-000764,0.198103177456
ACH-000765,-0.0550905959365
ACH-000766,-0.190485261932
ACH-000767,0.006074064863
ACH-000768,-0.191657473078
ACH-000769,-0.00653085869936
ACH-000770,-0.102533035835
ACH-000771,0.12942185667099998
ACH-000773,-0.276830871464
ACH-000776,0.0322949950071
ACH-000777,-0.156077088618
ACH-000778,0.005165106592279999
ACH-000781,-0.174536133497
ACH-000782,-0.08810445404030001
ACH-000783,-0.193500098722
ACH-000784,0.00280263802511
ACH-000785,-0.111363186156
ACH-000787,-0.205934746187
ACH-000788,-0.0245154609432
ACH-000791,-0.17459755582400002
ACH-000792,-0.106484915485
ACH-000794,-0.125936689045
ACH-000796,0.0268992354743
ACH-000799,-0.185342180549
ACH-000800,-0.0605711483187
ACH-000802,-0.039934964359
ACH-000804,-0.0482064366345
ACH-000805,0.0157744805953
ACH-000809,-0.08121582608139999
ACH-000810,-0.18610448224800002
ACH-000811,0.0693667491165
ACH-000817,-0.11730580698899999
ACH-000819,-0.12443911695999998
ACH-000820,-0.29739955763799997
ACH-000821,-0.11875032433499999
ACH-000822,-0.134328410476
ACH-000823,0.0166867006083
ACH-000824,-0.204829607955
ACH-000827,-0.0838129231921
ACH-000829,-0.033931142530099996
ACH-000831,-0.0374311805816
ACH-000832,0.0683290452768
ACH-000833,-0.022509327866500003
ACH-000834,-0.0322752811191
ACH-000835,-0.131435173139
ACH-000836,-0.0631108289164
ACH-000837,-0.04719763468169999
ACH-000838,-0.146675288348
ACH-000839,-0.285693825167
ACH-000840,-0.183146173329
ACH-000841,0.00728518856421
ACH-000843,0.10457568097200001
ACH-000846,-0.16237592861
ACH-000847,-0.36649477759300003
ACH-000848,-0.167837832425
ACH-000849,-0.0441894791919
ACH-000851,-0.030691629786999998
ACH-000855,0.008534026612729999
ACH-000856,-0.200073700139
ACH-000858,-0.060729767762599994
ACH-000859,-0.0197340020735
ACH-000861,-0.0557413175091
ACH-000862,-0.168748459353
ACH-000865,-0.0250664889784
ACH-000866,-0.061130756306099994
ACH-000867,0.00708324194551
ACH-000869,-0.42875282839900003
ACH-000872,0.142523954525
ACH-000873,-0.0462161052725
ACH-000876,-0.19295269746899998
ACH-000878,0.12925305356
ACH-000880,0.128558262087
ACH-000881,-0.04722080595769999
ACH-000882,-0.06410297610780001
ACH-000884,0.0008638341775800001
ACH-000885,-0.199158857093
ACH-000887,0.005792707212149999
ACH-000888,-0.0358814326806
ACH-000889,-0.21990940952799998
ACH-000890,0.0177189343345
ACH-000896,-0.182836787115
ACH-000898,0.0828622255248
ACH-000900,-0.17317739020300002
ACH-000901,-0.212928658391
ACH-000905,-0.109702950574
ACH-000906,-0.00409977689727
ACH-000907,-0.127237349786
ACH-000910,-0.0561744068061
ACH-000911,-0.21051259495299998
ACH-000912,-0.155985527299
ACH-000913,0.0145675919136
ACH-000915,-0.0873905842282
ACH-000916,-0.08420364513739999
ACH-000917,-0.108373356353
ACH-000921,-0.13828786123
ACH-000924,0.0418215623606
ACH-000926,0.10097274179
ACH-000928,-0.198758795346
ACH-000929,0.278505807245
ACH-000932,-0.029702903328999997
ACH-000935,-0.47138994264
ACH-000936,-0.22130226825999996
ACH-000937,-0.0940451523711
ACH-000938,-0.148446460077
ACH-000939,-0.17552987016
ACH-000941,-0.17456579046300003
ACH-000943,0.029238470704099996
ACH-000946,-0.0787390810926
ACH-000947,-0.0265762488051
ACH-000948,0.0416425544463
ACH-000950,-0.23023524703200002
ACH-000953,-0.161590055169
ACH-000957,0.045458559552
ACH-000958,-0.0286437577897
ACH-000960,-0.0852972609311
ACH-000963,-0.267239106201
ACH-000968,0.0304540622065
ACH-000969,-0.0094658142105
ACH-000973,-0.035692975718300005
ACH-000974,-0.03937492420869999
ACH-000975,-0.027576865869
ACH-000976,-0.265585235179
ACH-000978,-0.36989265299
ACH-000980,0.000593027418262
ACH-000984,-0.206960394478
ACH-000986,-0.182319330946
ACH-000988,-0.0678015456082
ACH-000993,-0.36839993766400003
ACH-000994,0.00564776735216
ACH-000996,-0.104778708886
ACH-001001,-0.14467157506
ACH-001020,-0.252507313211
ACH-001028,0.0664627021782
ACH-001031,-0.18464734088100002
ACH-001038,-0.0993978364292
ACH-001048,-0.21743342169100002
ACH-001050,-0.00156454198864
ACH-001053,0.015577859416799998
ACH-001054,-0.0025388504697500002
ACH-001061,0.09668336362539999
ACH-001067,-0.0653307385713
ACH-001075,-0.054495011332400006
ACH-001096,-0.122009233132
ACH-001128,-0.394406967579
ACH-001134,-0.0646838278416
ACH-001151,-0.053803660721899994
ACH-001163,0.0205924760346
ACH-001164,0.177235936513
ACH-001173,-0.0960485614618
ACH-001183,-0.19638826363899997
ACH-001184,-0.012499728343
ACH-001190,-0.17232026529
ACH-001192,0.0474914173938
ACH-001193,-0.103026246663
ACH-001196,0.0119142193294
ACH-001197,-0.0695680247665
ACH-001205,0.0705832843331
ACH-001211,-0.0127875400428
ACH-001212,-0.17038056629099999
ACH-001228,0.0169707713792
ACH-001232,-0.00206108939172
ACH-001239,-0.23949921013099998
ACH-001274,0.0592691135062
ACH-001275,0.165280213836
ACH-001277,-0.13136564203099999
ACH-001278,-0.07622063959039999
ACH-001280,-0.34833687278000003
ACH-001283,0.0837749265947
ACH-001289,-0.163488935767
ACH-001295,-0.0646345267287
ACH-001300,-0.075837220317
ACH-001301,0.00353956433609
ACH-001302,-0.120780939022
ACH-001303,-0.16708378881
ACH-001306,-0.14050900914699999
ACH-001318,-0.08146701017130001
ACH-001322,0.111178766961
ACH-001328,-0.16949952774799998
ACH-001332,0.0742704534898
ACH-001333,-0.169718029881
ACH-001336,-0.0376893157654
ACH-001340,-0.149233786994
ACH-001346,0.102253979957
ACH-001353,-0.295584758042
ACH-001354,0.25731642755999995
ACH-001367,-0.0871216652564
ACH-001368,-0.0606202012857
ACH-001374,-0.09958845784169999
ACH-001375,-0.11961506837000001
ACH-001377,-0.19128271155999998
ACH-001380,-0.11993402823100001
ACH-001391,-0.0396515522049
ACH-001407,0.0315714018955
ACH-001408,-0.0973776878177
ACH-001413,-0.112226375478
ACH-001430,-0.545339349623
ACH-001431,0.107711251254
ACH-001450,-0.101046919374
ACH-001496,-0.192035046666
ACH-001500,-0.138388210153
ACH-001521,-0.107968303512
ACH-001523,-0.155502033553
ACH-001532,-0.0322031052244
ACH-001536,-0.010917410371700001
ACH-001550,-0.115930337439
ACH-001552,0.05307788411230001
ACH-001554,-0.121692545716
ACH-001645,0.033065530303
ACH-001654,-0.128071505774
ACH-001715,0.13907744827500002
ACH-001735,-0.12269480872199999
ACH-001736,-0.107330499021
ACH-001737,0.10391179878699999
ACH-001740,0.029575123313799998
ACH-001745,-0.134673111608
ACH-001750,0.0331709331885
ACH-001765,-0.111633633883
ACH-001956,-0.122764423928
ACH-001957,-0.14775622860999998
