,C11orf63 (79864)
ACH-000464,-0.391929594364
ACH-000466,-0.289167960163
ACH-000467,-0.25728803588599997
ACH-000468,-0.25628608394200003
ACH-000469,-0.36738922687700004
ACH-000470,-0.331603576045
ACH-000471,-0.562475925048
ACH-000472,-0.581585962086
ACH-000473,-0.250826210491
ACH-000475,-0.415342884017
ACH-000476,-0.45664671324100004
ACH-000477,-0.120921742896
ACH-000480,-0.362370927478
ACH-000481,-0.30668171243299996
ACH-000483,-0.414685836525
ACH-000484,-0.344845607539
ACH-000485,-0.5400779618020001
ACH-000486,-0.373065197289
ACH-000487,-0.211669642768
ACH-000488,-0.347916277859
ACH-000490,-0.24602666692699998
ACH-000491,-0.42568336759099995
ACH-000495,-0.458529489165
ACH-000496,-0.24389166528700001
ACH-000499,0.021508058036700004
ACH-000500,-0.710345626898
ACH-000502,-0.43209085082500004
ACH-000503,-0.364845950458
ACH-000505,-0.43811787734700003
ACH-000507,-0.251668544948
ACH-000510,-0.224745550981
ACH-000511,-0.37233685441299996
ACH-000512,-0.47694206481000007
ACH-000516,-0.330767069787
ACH-000517,-0.43784225926299997
ACH-000518,-0.306431433786
ACH-000520,-0.204781252602
ACH-000521,-0.432705704132
ACH-000522,-0.336969551995
ACH-000524,-0.397783039328
ACH-000527,-0.324474637155
ACH-000528,-0.403657526212
ACH-000537,-0.344512964493
ACH-000541,-0.512581063651
ACH-000542,-0.443490065497
ACH-000544,-0.366627204596
ACH-000545,-0.511987027084
ACH-000547,-0.123417349494
ACH-000548,-0.495348853041
ACH-000549,-0.223198783836
ACH-000550,-0.517713975512
ACH-000552,-0.338564228161
ACH-000556,-0.428136423643
ACH-000557,-0.47406752485200004
ACH-000570,-0.305456381532
ACH-000571,-0.334369498682
ACH-000573,-0.341340677873
ACH-000576,-0.45196625897500003
ACH-000580,-0.40697275003899996
ACH-000584,-0.48900593016500005
ACH-000585,-0.325140634899
ACH-000588,-0.273735096686
ACH-000589,-0.438774622059
ACH-000591,-0.380167841391
ACH-000593,-0.36097283467299995
ACH-000600,-0.43778956943999997
ACH-000601,-0.395370576485
ACH-000604,-0.29360571065
ACH-000605,-0.326641986841
ACH-000606,-0.34570485202600004
ACH-000608,-0.49575015910400005
ACH-000614,-0.7091007881820001
ACH-000616,-0.442757590529
ACH-000618,-0.196144263681
ACH-000619,-0.406879370859
ACH-000620,-0.43516619778300003
ACH-000621,-0.461654521573
ACH-000622,-0.791468259023
ACH-000623,-0.524816122746
ACH-000624,-0.361376281953
ACH-000627,-0.33061847954
ACH-000630,-0.36035068251
ACH-000632,-0.354369293749
ACH-000633,-0.6807367337479999
ACH-000637,-0.332917178809
ACH-000638,-0.230371333383
ACH-000646,-0.374078564111
ACH-000647,-0.52939425343
ACH-000648,-0.425151669806
ACH-000649,-0.31324149332
ACH-000651,-0.478098355658
ACH-000652,-0.288494511429
ACH-000653,-0.32953382873000003
ACH-000657,-0.370615316379
ACH-000658,-0.34525029410499997
ACH-000661,-0.39651795616400004
ACH-000662,-0.741602752817
ACH-000663,-0.320488508742
ACH-000665,-0.399749289047
ACH-000671,-0.35726466372500004
ACH-000673,-0.403497857481
ACH-000676,-0.394974877252
ACH-000677,-0.17176679634
ACH-000681,-0.23517447644
ACH-000682,-0.445066996674
ACH-000683,-0.365650982095
ACH-000684,-0.242455982595
ACH-000688,-0.41200100151999997
ACH-000693,-0.390945330383
ACH-000694,-0.356245649119
ACH-000695,-0.469860571342
ACH-000696,-0.422893829868
ACH-000697,-0.156713174798
ACH-000699,-0.428115428891
ACH-000701,-0.584804299397
ACH-000706,-0.267702517329
ACH-000711,-0.522807851339
ACH-000713,-0.350146557789
ACH-000714,-0.26105691189
ACH-000718,-0.40468680698
ACH-000720,-0.290856533985
ACH-000721,-0.20601847512600002
ACH-000724,-0.311424162083
ACH-000725,-0.23085613604200003
ACH-000732,-0.548965346975
ACH-000734,-0.424491840818
ACH-000735,-0.499582573458
ACH-000736,-0.532795238333
ACH-000738,-0.37786810748899996
ACH-000746,-0.152114246038
ACH-000747,-0.309071958153
ACH-000748,-0.445822417177
ACH-000753,-0.40487970775399995
ACH-000756,-0.367225167316
ACH-000757,-0.401727852853
ACH-000758,-0.125084132366
ACH-000760,-0.194545622816
ACH-000763,-0.381157239213
ACH-000764,-0.37163151033200004
ACH-000765,-0.500095571677
ACH-000766,-0.34739628401100003
ACH-000767,-0.47922008651799997
ACH-000768,-0.5486826907
ACH-000769,-0.20666141512000002
ACH-000770,-0.29633527464299997
ACH-000771,-0.399036235068
ACH-000773,-0.216966514734
ACH-000776,-0.409732584305
ACH-000777,-0.370515236232
ACH-000778,-0.231906086231
ACH-000781,-0.330765640973
ACH-000782,-0.234880631404
ACH-000783,-0.486518734883
ACH-000784,-0.228780147934
ACH-000785,-0.458051149836
ACH-000787,-0.207576456386
ACH-000788,-0.346915687317
ACH-000791,-0.55162699556
ACH-000792,-0.235893597304
ACH-000794,-0.523904522574
ACH-000796,-0.560742362446
ACH-000799,-0.581639650817
ACH-000800,-0.255466638702
ACH-000802,-0.38252858210900004
ACH-000804,-0.534589673065
ACH-000805,-0.59770334312
ACH-000809,-0.539276663572
ACH-000810,-0.158350495135
ACH-000811,-0.366314309474
ACH-000817,-0.434965100963
ACH-000819,-0.473615687967
ACH-000820,-0.41568110953299997
ACH-000821,0.07937803094880001
ACH-000822,-0.36159412848899997
ACH-000823,-0.33226575809799996
ACH-000824,-0.464888558077
ACH-000827,-0.435912081267
ACH-000829,-0.261698194589
ACH-000831,-0.24191860567200002
ACH-000832,-0.531950961245
ACH-000833,-0.43105935925399996
ACH-000834,-0.448088812878
ACH-000835,-0.34480689920900004
ACH-000836,-0.37010041354
ACH-000837,-0.34134648096299997
ACH-000838,-0.0404719919381
ACH-000839,-0.531872230234
ACH-000840,-0.46562560097800004
ACH-000841,-0.44933231224
ACH-000843,-0.36333275867700005
ACH-000846,-0.58487566625
ACH-000847,-0.3369844878900001
ACH-000848,-0.103524404372
ACH-000849,-0.5956990402669999
ACH-000851,-0.300327775054
ACH-000855,-0.273896529766
ACH-000856,-0.379004117619
ACH-000858,-0.285213331919
ACH-000859,-0.19990068105300002
ACH-000861,-0.557260561793
ACH-000862,-0.438702492803
ACH-000865,-0.205215890189
ACH-000866,-0.384084975825
ACH-000867,-0.537694580932
ACH-000869,-0.270736795496
ACH-000872,-0.298206810236
ACH-000873,-0.573206965689
ACH-000876,-0.39003394532200003
ACH-000878,-0.08436731077120001
ACH-000880,-0.37326129223399995
ACH-000881,-0.372358870037
ACH-000882,-0.484178900681
ACH-000884,-0.632798895135
ACH-000885,-0.44682855699699997
ACH-000887,-0.417761939371
ACH-000888,-0.343083039052
ACH-000889,-0.34837329971500003
ACH-000890,-0.308834116747
ACH-000896,-0.39014534198299994
ACH-000898,-0.369536648538
ACH-000900,-0.27722211838599997
ACH-000901,-0.304141081953
ACH-000905,-0.27408405499099997
ACH-000906,-0.380212558727
ACH-000907,-0.47080286479500005
ACH-000910,-0.44606680089100004
ACH-000911,-0.336900171012
ACH-000912,-0.31571028387899996
ACH-000913,-0.252706563666
ACH-000915,-0.287312534161
ACH-000916,-0.302352185403
ACH-000917,-0.20350864888700002
ACH-000921,-0.49046234758699997
ACH-000924,-0.33266468970199997
ACH-000926,-0.210313312192
ACH-000928,-0.453995784696
ACH-000929,-0.428719980238
ACH-000932,-0.251692048134
ACH-000935,-0.55780036118
ACH-000936,-0.21145410342999998
ACH-000937,-0.303140295381
ACH-000938,-0.16906260199499998
ACH-000939,-0.360440562258
ACH-000941,-0.28060085198199997
ACH-000943,-0.34333545536300003
ACH-000946,-0.458278925203
ACH-000947,-0.32103103789
ACH-000948,-0.242862123478
ACH-000950,-0.363134438555
ACH-000953,-0.421776882849
ACH-000957,-0.40906764237300003
ACH-000958,-0.325480769154
ACH-000960,-0.479168593384
ACH-000963,-0.669837427585
ACH-000968,-0.07143628403310001
ACH-000969,-0.385479575023
ACH-000973,-0.47472536296000006
ACH-000974,-0.511193000651
ACH-000975,-0.297525729645
ACH-000976,-0.72375783931
ACH-000978,-0.510095685593
ACH-000980,-0.32718810240400004
ACH-000984,-0.518840302989
ACH-000986,-0.264169415141
ACH-000988,-0.338581323298
ACH-000993,-0.515116474874
ACH-000994,-0.258682576105
ACH-000996,-0.41727209760300005
ACH-001001,-0.410337578523
ACH-001020,-0.056593448639
ACH-001028,-0.462472976299
ACH-001031,-0.407272301475
ACH-001038,-0.344877869143
ACH-001048,-0.338749027704
ACH-001050,-0.443361201861
ACH-001053,-0.370613337654
ACH-001054,-0.274808271023
ACH-001061,-0.531496632583
ACH-001067,-0.450656176013
ACH-001075,-0.40821345994
ACH-001096,-0.191984086335
ACH-001128,0.0451635627786
ACH-001134,-0.332611348911
ACH-001151,-0.378244939918
ACH-001163,-0.301437351789
ACH-001164,-0.324484379735
ACH-001173,-0.413608337891
ACH-001183,-0.385912137526
ACH-001184,-0.607467937725
ACH-001190,-0.33884948112499996
ACH-001192,-0.370314892064
ACH-001193,-0.36994963790200003
ACH-001196,-0.44044393198700005
ACH-001197,-0.39683338667199997
ACH-001205,-0.383607671749
ACH-001211,-0.20869962375300002
ACH-001212,-0.0624825305471
ACH-001228,-0.645793553279
ACH-001232,-0.232485814635
ACH-001239,-0.5470562145560001
ACH-001274,-0.643790166039
ACH-001275,-0.4561414801
ACH-001277,-0.80093898205
ACH-001278,-0.302113801444
ACH-001280,-0.442978997261
ACH-001283,-0.16034731702500002
ACH-001289,-0.615680713431
ACH-001295,-0.41217430325800003
ACH-001300,-0.30534367937199997
ACH-001301,-0.23820887136399999
ACH-001302,-0.205569715427
ACH-001303,-0.324886054553
ACH-001306,-0.273516011732
ACH-001318,-0.184466880587
ACH-001322,-0.535285563673
ACH-001328,-0.313382344322
ACH-001332,-0.431368834661
ACH-001333,-0.234438780487
ACH-001336,-0.29875868436999997
ACH-001340,-0.460487117173
ACH-001346,-0.435407470653
ACH-001353,-0.378932596713
ACH-001354,-0.499100189371
ACH-001367,-0.291033455415
ACH-001368,-0.22115246278200001
ACH-001374,-0.624377645338
ACH-001375,-0.320279847355
ACH-001377,-0.38271441741400003
ACH-001380,-0.48722336688100004
ACH-001391,-0.364629660728
ACH-001407,-0.140041189334
ACH-001408,-0.483149499533
ACH-001413,-0.615127613706
ACH-001430,-0.388659166717
ACH-001431,-0.39194016149000005
ACH-001450,-0.299535352942
ACH-001496,-0.218594482788
ACH-001500,-0.325365760502
ACH-001521,-0.40833718802599994
ACH-001523,-0.591728471204
ACH-001532,-0.48630844188999994
ACH-001536,-0.557548794844
ACH-001550,-0.288162753447
ACH-001552,-0.191832605558
ACH-001554,-0.355042276624
ACH-001645,-0.482031398028
ACH-001654,-0.245506326479
ACH-001715,-0.359699171351
ACH-001735,-0.302301832243
ACH-001736,-0.378452366075
ACH-001737,-0.427696369535
ACH-001740,-0.282119384894
ACH-001745,-0.548568001648
ACH-001750,-0.287887512295
ACH-001765,-0.316308465707
ACH-001956,-0.36812577611100006
ACH-001957,-0.36618582405100003
