,CCDC93 (54520)
ACH-000771,-0.40006392583300004
ACH-000773,-0.0481481094701
ACH-000776,-0.06786649197269999
ACH-000777,-0.418023004461
ACH-000778,-0.25746302215100003
ACH-000781,-0.047917647083
ACH-000782,-0.22708617793000002
ACH-000783,-0.152337079232
ACH-000784,-0.0198566738213
ACH-000785,-0.169316425898
ACH-000787,-0.338328073335
ACH-000788,-0.240179324168
ACH-000791,-0.193166039811
ACH-000792,-0.09017277518310002
ACH-000794,-0.17279607525199997
ACH-000796,-0.27069100174000005
ACH-000799,-0.40189967980700003
ACH-000800,-0.173511597981
ACH-000802,-0.09517364116560001
ACH-000804,-0.20066825142900002
ACH-000805,0.007367027772979999
ACH-000809,-0.218053135535
ACH-000810,-0.19983260002999997
ACH-000811,-0.166576089056
ACH-000817,-0.321851727538
ACH-000819,-0.10599107799799999
ACH-000820,-0.47145622249799995
ACH-000821,-0.219364838601
ACH-000822,-0.0930845754868
ACH-000823,-0.180269933033
ACH-000824,-0.147404088755
ACH-000827,-0.271369323441
ACH-000829,-0.323265866717
ACH-000831,0.000271422371494
ACH-000832,-0.34212184514
ACH-000833,-0.20714764899500002
ACH-000834,-0.471698044077
ACH-000835,0.0695654085423
ACH-000836,-0.263633579674
ACH-000837,-0.0128818480094
ACH-000838,-0.0387807978705
ACH-000839,-0.239662105818
ACH-000840,-0.393669566772
ACH-000841,-0.0941469044298
ACH-000843,0.040750144393199995
ACH-000846,-0.289610546258
ACH-000847,-0.0102480202873
ACH-000848,-0.116949803829
ACH-000849,-0.277006007363
ACH-000851,-0.588998702732
ACH-000855,-0.14542916629799998
ACH-000856,-0.226494686358
ACH-000858,-0.127345747473
ACH-000859,-0.274012703907
ACH-000861,-0.14027614383099998
ACH-000862,-0.194338474815
ACH-000865,-0.23668590289500002
ACH-000866,-0.07009566641310001
ACH-000867,-0.19332154780900002
ACH-000869,-0.06778301142280001
ACH-000872,-0.415235225453
ACH-000873,-0.140209804678
ACH-000876,-0.0738626744084
ACH-000878,-0.15429302381100002
ACH-000880,-0.168238880164
ACH-000881,-0.13741457412900002
ACH-000882,-0.221574680099
ACH-000884,-0.136415513688
ACH-000885,-0.25712940796100003
ACH-000887,-0.160903090399
ACH-000888,-0.173250151209
ACH-000889,-0.29108731269099997
ACH-000890,-0.227445309728
ACH-000896,-0.203924098171
ACH-000898,-0.100743603936
ACH-000900,-0.313075960175
ACH-000901,-0.07888569350539999
ACH-000905,-0.16136019207
ACH-000906,-0.0159559253004
ACH-000907,-0.390763588672
ACH-000910,-0.14807282039300002
ACH-000911,-0.142069923694
ACH-000912,0.0745010345186
ACH-000913,-0.112200312979
ACH-000915,-0.100745948282
ACH-000916,-0.628043400085
ACH-000917,0.00646207903419
ACH-000921,-0.0303896340717
ACH-000924,-0.163743403486
ACH-000926,-0.0349048862085
ACH-000928,-0.299943455999
ACH-000929,-0.118541289078
ACH-000932,-0.17840549919799997
ACH-000935,-0.125415676064
ACH-000936,-0.225899779217
ACH-000937,-0.475341154098
ACH-000938,-0.144964414837
ACH-000939,-0.08564347196789998
ACH-000941,-0.222799160889
ACH-000943,-0.0733236833587
ACH-000946,-0.228147221202
ACH-000947,-0.100716510122
ACH-000948,-0.22595274569499998
ACH-000950,-0.0575351557828
ACH-000953,-0.264854359426
ACH-000957,-0.414954543091
ACH-000958,-0.1402958598
ACH-000960,-0.35316056100000004
ACH-000963,-0.288349938926
ACH-000968,-0.13469614187
ACH-000969,-0.188603268242
ACH-000973,-0.0344619253691
ACH-000974,-0.171976117196
ACH-000975,-0.057543910912499996
ACH-000976,-0.320427977589
ACH-000978,-0.24137668367400003
ACH-000980,-0.0939711876425
ACH-000984,-0.362484397402
ACH-000986,-0.232029259048
ACH-000988,-0.0520117623343
ACH-000993,-0.566899531496
ACH-000994,-0.254419107506
ACH-000996,-0.269743087367
ACH-001001,-0.0701954731214
ACH-001020,-0.397593681082
ACH-001028,-0.133959962801
ACH-001031,-0.0332482264343
ACH-001038,-0.198947828429
ACH-001048,-0.18984198125
ACH-001050,-0.18227657022500002
ACH-001053,-0.0631099863612
ACH-001054,0.0512155325229
ACH-001061,-0.237429288572
ACH-001067,-0.23758439524900002
ACH-001075,-0.231616939169
ACH-001096,0.0496910459114
ACH-001128,-0.13180484201
ACH-001134,-0.09937046473660001
ACH-001151,-0.198168238924
ACH-001163,-0.189223637709
ACH-001164,-0.06898210426239999
ACH-001173,-0.110045472421
ACH-001183,-0.34301243819399996
ACH-001184,-0.265220960979
ACH-001190,-0.205167873823
ACH-001192,-0.216543477348
ACH-001193,-0.193587601627
ACH-001196,-0.0725238773228
ACH-001197,-0.47688959578100004
ACH-001205,-0.18712671638199999
ACH-001211,0.0618155702329
ACH-001212,-0.43821404106600004
ACH-001228,-0.214192292527
ACH-001232,-0.156738268213
ACH-001239,-0.239703379429
ACH-001274,-0.255662039917
ACH-001275,-0.164887760658
ACH-001277,-0.137462293882
ACH-001278,0.00797047979623
ACH-001280,-0.025812584977599997
ACH-001283,-0.0934345805318
ACH-001289,-0.08615729616630001
ACH-001295,0.0223591725936
ACH-001300,-0.352541897249
ACH-001301,0.0785916820562
ACH-001302,0.151440624961
ACH-001303,-0.368401512756
ACH-001306,-0.0486021420914
ACH-001318,-0.115052774596
ACH-001322,-0.413446836443
ACH-001328,-0.34184097928400003
ACH-001332,-0.344585787456
ACH-001333,-0.279899552015
ACH-001336,-0.131211475839
ACH-001340,-0.0836342250065
ACH-001346,-0.201921805645
ACH-001353,-0.28483649676600004
ACH-001354,-0.14482835388
ACH-001367,0.0919673042498
ACH-001368,-0.0554850039917
ACH-001374,-0.683705062474
ACH-001375,-0.21951298686700002
ACH-001377,0.0715921837293
ACH-001380,-0.272764404736
ACH-001391,0.0770019507151
ACH-001407,-0.260857533087
ACH-001408,-0.0736876549379
ACH-001413,-0.235834696129
ACH-001430,-0.225386691612
ACH-001431,-0.04867527226559999
ACH-001450,0.011846888660600002
ACH-001496,-0.213060158877
ACH-001500,-0.11245491069800001
ACH-001521,-0.236331134936
ACH-001523,-0.278213050557
ACH-001532,-0.164506628897
ACH-001536,-0.10991966030099999
ACH-001550,-0.126727848564
ACH-001552,0.112105429463
ACH-001554,-0.25940548693300003
ACH-001645,-0.3499077197
ACH-001654,-0.0672415758783
ACH-001715,-0.647394348986
ACH-001735,-0.12709873199000002
ACH-001736,-0.186810561996
ACH-001737,0.101748040662
ACH-001740,-0.243737591527
ACH-001745,-0.130681873906
ACH-001750,-0.235963081115
ACH-001765,-0.0925456378085
ACH-001956,-0.208666534255
ACH-001957,-0.09888593681949999
