,C21orf59 (56683)
ACH-000320,-1.12909215019
ACH-000322,-1.3446502617899998
ACH-000323,-1.2172666949700002
ACH-000324,-1.43582709079
ACH-000329,-1.6326095874899997
ACH-000330,-1.57337104715
ACH-000331,-1.29627951764
ACH-000332,-1.27848292937
ACH-000334,-1.5950221576399999
ACH-000335,-1.48359642266
ACH-000336,-1.5281913073299997
ACH-000337,-1.20138905299
ACH-000339,-1.47328869482
ACH-000341,-1.35573716995
ACH-000348,-1.6820546413
ACH-000350,-1.7840215057599997
ACH-000352,-1.5357291448
ACH-000356,-1.28365843929
ACH-000361,-1.06770883334
ACH-000362,-1.5665046278499999
ACH-000363,-1.53914251443
ACH-000364,-1.23708218668
ACH-000365,-1.27794435162
ACH-000366,-1.4697005456799999
ACH-000368,-1.46424883777
ACH-000374,-1.08266419734
ACH-000375,-1.61266609186
ACH-000376,-1.2408462845700001
ACH-000381,-1.3477534601199999
ACH-000383,-1.5761797108000002
ACH-000387,-1.37612922045
ACH-000389,-1.44477885357
ACH-000390,-1.7868650897099998
ACH-000393,-1.50455122744
ACH-000395,-1.24798192346
ACH-000397,-1.5735339654299998
ACH-000401,-1.47157911321
ACH-000402,-1.44251245185
ACH-000403,-1.71384657444
ACH-000404,-1.4430500942700002
ACH-000406,-1.42125909359
ACH-000407,-1.28593541045
ACH-000408,-1.42553192553
ACH-000410,-1.24198623282
ACH-000411,-1.07119473567
ACH-000414,-1.30893291429
ACH-000415,-1.63265808502
ACH-000416,-1.4168767452700002
ACH-000420,-1.5989189559900001
ACH-000421,-1.3718991795
ACH-000424,-1.23973627249
ACH-000425,-1.5632744686700002
ACH-000426,-1.69627763322
ACH-000427,-1.6100602487399998
ACH-000433,-0.9010341363700001
ACH-000436,-1.4217473887999998
ACH-000444,-1.4241861256200001
ACH-000445,-1.2514321814700002
ACH-000448,-1.5064995775299999
ACH-000450,-1.56426268537
ACH-000452,-1.48068478185
ACH-000454,-1.5322564698899999
ACH-000458,-1.5945791840999999
ACH-000459,-1.50993271515
ACH-000460,-1.3056646726
ACH-000461,-1.51557257365
ACH-000463,-1.5597437853799998
ACH-000464,-1.5508335574899998
ACH-000466,-1.62774176523
ACH-000467,-1.63262045058
ACH-000468,-1.3757697333399999
ACH-000469,-1.36653990826
ACH-000470,-1.5518034919600001
ACH-000471,-1.4925164077000002
ACH-000472,-1.5029349165299999
ACH-000473,-1.58740490224
ACH-000475,-1.57946526081
ACH-000476,-1.6274779166600002
ACH-000477,-1.75209645868
ACH-000480,-1.34360955555
ACH-000481,-1.4353883300699999
ACH-000483,-1.44873980165
ACH-000484,-1.3793308138100002
ACH-000485,-1.39796504019
ACH-000486,-1.43649182621
ACH-000487,-1.34742931199
ACH-000488,-1.36766029998
ACH-000490,-1.2718762936499999
ACH-000491,-1.85239262941
ACH-000495,-1.21943136263
ACH-000496,-1.51898834192
ACH-000499,-1.20078171838
ACH-000500,-1.0675603024
ACH-000502,-1.4224324410299998
ACH-000503,-1.17458693755
ACH-000505,-1.6421042557499999
ACH-000507,-1.47430192743
ACH-000510,-1.2645613995
ACH-000511,-1.33848482437
ACH-000512,-1.48932421446
ACH-000516,-1.2082043520499999
ACH-000517,-1.36456074774
ACH-000518,-1.4679706496899998
ACH-000520,-1.17949495286
ACH-000521,-1.3947849624700002
ACH-000522,-1.3033503503
ACH-000524,-1.18931869416
ACH-000527,-1.3597083828299998
ACH-000528,-1.59336834894
ACH-000537,-1.7153523258399999
ACH-000541,-1.6201877999599998
ACH-000542,-1.2612826451899999
ACH-000544,-1.4999241083000001
ACH-000545,-1.61120206829
ACH-000547,-1.58498474456
ACH-000548,-1.3997448133200001
ACH-000549,-1.3074039205799999
ACH-000550,-1.4826714327200001
ACH-000552,-1.4109186236200002
ACH-000556,-1.22195256808
ACH-000557,-1.6815724671599999
ACH-000570,-1.36912290227
ACH-000571,-1.5804734015200002
ACH-000573,-1.5353132099899998
ACH-000576,-1.6171240161000002
ACH-000580,-1.62098210933
ACH-000584,-1.59021866417
ACH-000585,-1.58278981542
ACH-000588,-1.34831487227
ACH-000589,-1.32545893326
ACH-000591,-1.35018061208
ACH-000593,-1.31139188712
ACH-000600,-1.4493546692800001
ACH-000601,-1.23164517733
ACH-000604,-1.0971579118
ACH-000605,-1.23930223496
ACH-000606,-1.3456135729899998
ACH-000608,-1.4340619113
ACH-000614,-1.2098790513
ACH-000616,-1.3812265547999998
ACH-000618,-1.65146012339
ACH-000619,-1.44176698917
ACH-000620,-1.36468036825
ACH-000621,-1.3498157250299998
ACH-000622,-2.10430137613
ACH-000623,-1.4445410234399998
ACH-000624,-1.32175865294
ACH-000627,-1.01299768906
ACH-000630,-1.27075697418
ACH-000632,-1.3791632677899999
ACH-000633,-1.39814290571
ACH-000637,-1.4982698581600002
ACH-000638,-1.46647031768
ACH-000646,-1.33665042534
ACH-000647,-1.47272320754
ACH-000648,-1.3937510001
ACH-000649,-1.13927443722
ACH-000651,-1.2398440686799999
ACH-000652,-1.61116620198
ACH-000653,-1.40420050866
ACH-000657,-1.46442908774
ACH-000658,-1.4217605498600001
ACH-000661,-1.2142996113200002
ACH-000662,-1.13578479281
ACH-000663,-1.4188777772499999
ACH-000665,-1.4370012694999998
ACH-000671,-1.26955739584
ACH-000673,-1.36634675178
ACH-000676,-1.2417972767299998
ACH-000677,-1.3973264003
ACH-000681,-1.41214390294
ACH-000682,-1.4565290005000002
ACH-000683,-1.47268985271
ACH-000684,-1.30981278516
ACH-000688,-1.74920996018
ACH-000693,-1.3832501945700002
ACH-000694,-1.46161664981
ACH-000695,-1.40122817284
ACH-000696,-1.42618205661
ACH-000697,-1.2856633704
ACH-000699,-1.9871600904099997
ACH-000701,-1.66385876852
ACH-000706,-1.4805875939300002
ACH-000711,-1.28259115459
ACH-000713,-1.16001935339
ACH-000714,-1.1202720082100002
ACH-000718,-1.6532272999000002
ACH-000720,-1.63854444397
ACH-000721,-1.1908965092200001
ACH-000724,-2.2905401117900004
ACH-000725,-1.65058871323
ACH-000732,-1.40938516186
ACH-000734,-1.50892590065
ACH-000735,-1.3960996030200001
ACH-000736,-1.41824663935
ACH-000738,-1.4256180643799998
ACH-000746,-1.6998649294200001
ACH-000747,-1.5147458887
ACH-000748,-1.46332840884
ACH-000753,-1.21681741244
ACH-000756,-1.34456456723
ACH-000757,-1.24171191993
ACH-000758,-1.3347136133
ACH-000760,-1.2584129445999999
ACH-000763,-0.8486614043140001
ACH-000764,-1.24422116244
ACH-000765,-1.0908595451899998
ACH-000766,-1.39824495119
ACH-000767,-1.6620242266799998
ACH-000768,-1.3106997222799999
ACH-000769,-1.16886932279
ACH-000770,-1.5224473906600002
ACH-000771,-1.37820809023
ACH-000773,-1.35865334226
ACH-000776,-1.6435478545299997
ACH-000777,-1.3108540119499998
ACH-000778,-1.96151742743
ACH-000781,-1.34449733226
ACH-000782,-1.4163295413199999
ACH-000783,-1.4940730158700002
ACH-000784,-1.5644212544100002
ACH-000785,-1.5579066687799998
ACH-000787,-1.47838368103
ACH-000788,-1.28917818683
ACH-000791,-1.5773568942899998
ACH-000792,-1.36881795464
ACH-000794,-1.17898293354
ACH-000796,-1.41100037581
ACH-000799,-1.01220843509
ACH-000800,-1.1737895861799998
ACH-000802,-1.3664246735799999
ACH-000804,-1.59129294734
ACH-000805,-1.09358828329
ACH-000809,-1.32780826082
ACH-000810,-1.3340804812
ACH-000811,-1.42077471829
ACH-000817,-1.2024270870799998
ACH-000819,-1.17859687548
ACH-000820,-1.32050620968
ACH-000821,-2.19610376631
ACH-000822,-1.66933704714
ACH-000823,-1.5202794198299998
ACH-000824,-1.4269693170500002
ACH-000827,-1.6069386822
ACH-000829,-1.3545254411
ACH-000831,-1.25833376502
ACH-000832,-1.3077564140200002
ACH-000833,-1.4746956924799999
ACH-000834,-1.5929998596000001
ACH-000835,-1.29972210782
ACH-000836,-1.44040120687
ACH-000837,-1.37798014144
ACH-000838,-0.9871046538789999
ACH-000839,-1.3904004257
ACH-000840,-1.5037789789200002
ACH-000841,-1.19328791263
ACH-000843,-1.7758751986099997
ACH-000846,-1.60871530929
ACH-000847,-1.2975110602600002
ACH-000848,-1.65801194437
ACH-000849,-1.432400179
ACH-000851,-1.3833213395
ACH-000855,-1.4211046154
ACH-000856,-1.64286040488
ACH-000858,-1.44390467315
ACH-000859,-1.2355089690899999
ACH-000861,-1.1669661066600001
ACH-000862,-1.51415055674
ACH-000865,-1.30786706167
ACH-000866,-1.48151865386
ACH-000867,-1.5748565108500001
ACH-000869,-1.69352164579
ACH-000872,-1.2106803112200002
ACH-000873,-1.51739988401
ACH-000876,-1.33854213009
ACH-000878,-0.885999971205
ACH-000880,-1.60366555986
ACH-000881,-1.43800631736
ACH-000882,-1.4327662956099998
ACH-000884,-1.4444030993299999
ACH-000885,-1.4437448850499999
ACH-000887,-1.4358272943500001
ACH-000888,-1.37205314435
ACH-000889,-1.3099689437
ACH-000890,-1.52906306625
ACH-000896,-1.54446286699
ACH-000898,-1.4567347685799998
ACH-000900,-1.36255358288
ACH-000901,-1.54110608658
ACH-000905,-1.37242131415
ACH-000906,-1.3309323209000001
ACH-000907,-1.23805110085
ACH-000910,-1.4283339073899999
ACH-000911,-1.4822577284
ACH-000912,-1.32409611121
ACH-000913,-1.05665596242
ACH-000915,-1.37539785164
ACH-000916,-1.50208558099
ACH-000917,-1.29848484459
ACH-000921,-1.4850233704299998
ACH-000924,-1.40745447217
ACH-000926,-1.4796689562099998
ACH-000928,-1.2371611976899999
ACH-000929,-1.78590650401
ACH-000932,-1.41549681484
ACH-000935,-1.19129201774
ACH-000936,-1.21225399688
ACH-000937,-1.3869502157
ACH-000938,-1.20735427547
ACH-000939,-2.02042191607
ACH-000941,-1.10237960675
ACH-000943,-1.5174998244600002
ACH-000946,-1.5058681954799997
ACH-000947,-1.4916451443399998
ACH-000948,-1.4905495663100001
ACH-000950,-1.2489178456299999
ACH-000953,-1.3644959462000001
ACH-000957,-1.65475284925
ACH-000958,-1.2927065800700002
ACH-000960,-1.50643541778
ACH-000963,-0.524939157856
ACH-000968,-1.3894807992700002
ACH-000969,-1.48057568671
ACH-000973,-1.33907292302
ACH-000974,-1.34224268588
ACH-000975,-1.3718682615
ACH-000976,-1.60319596771
ACH-000978,-2.0858567554799996
ACH-000980,-1.55967500659
ACH-000984,-1.53962643411
ACH-000986,-1.1981161578100001
ACH-000988,-1.8362102234
ACH-000993,-1.40236019571
ACH-000994,-1.66362871854
ACH-000996,-1.63712676182
ACH-001001,-1.4200371931
ACH-001020,-1.34294689197
ACH-001028,-1.11206421121
ACH-001031,-1.37232575395
ACH-001038,-1.3984992647999999
ACH-001048,-1.30561894641
ACH-001050,-1.2562830218799999
ACH-001053,-1.21646520511
ACH-001054,-1.34838350366
ACH-001061,-1.30280162465
ACH-001067,-1.4009117382799998
ACH-001075,-1.4159751976600001
ACH-001096,-1.5702337525
ACH-001128,-1.42797280035
ACH-001134,-1.1997301491799999
ACH-001151,-1.4609277553
ACH-001163,-1.0646935163200002
ACH-001164,-1.38512574151
ACH-001173,-1.37218731216
ACH-001183,-1.15842475032
ACH-001184,-1.7354137190999999
ACH-001190,-1.5509079821399998
ACH-001192,-1.37424467071
ACH-001193,-1.37311834546
ACH-001196,-1.37596088361
ACH-001197,-1.40982446139
ACH-001205,-1.4508901700999999
ACH-001211,-1.61441594447
ACH-001212,-1.19456860306
ACH-001228,-1.6298340442800001
ACH-001232,-1.2611522661599999
ACH-001239,-1.4647610471399999
ACH-001274,-1.32698792453
ACH-001275,-1.49228856766
ACH-001277,-1.7293741682400001
ACH-001278,-1.1737757944299998
ACH-001280,-1.85274460442
ACH-001283,-1.5705986860499999
ACH-001289,-1.57800324767
ACH-001295,-1.280838567
ACH-001300,-1.5812383798700003
ACH-001301,-1.4854683140600002
ACH-001302,-1.59932083705
ACH-001303,-1.3197955349400001
ACH-001306,-1.22161560076
ACH-001318,-1.27661919185
ACH-001322,-1.24169079177
ACH-001328,-1.45349174581
ACH-001332,-1.45366296648
ACH-001333,-1.6284302620299997
ACH-001336,-1.40911979371
ACH-001340,-1.51618446837
ACH-001346,-1.47074842667
ACH-001353,-1.52333017769
ACH-001354,-1.49934103102
ACH-001367,-1.31447935942
ACH-001368,-1.2207859214399999
ACH-001374,-1.07448113343
ACH-001375,-1.72287161717
ACH-001377,-1.4916883683500002
ACH-001380,-1.51242969352
ACH-001391,-1.36017852141
ACH-001407,-1.3270875186
ACH-001408,-1.5444377935299998
ACH-001413,-1.40285354357
ACH-001430,-1.44109997775
ACH-001431,-1.5322181709600002
ACH-001450,-1.22591779277
ACH-001496,-1.4500606704899999
ACH-001500,-1.1975796058600001
ACH-001521,-1.223286668
ACH-001523,-1.76472221705
ACH-001532,-1.60196894712
ACH-001536,-1.51139766054
ACH-001550,-1.61294898731
ACH-001552,-1.60630386653
ACH-001554,-1.42238607213
ACH-001645,-1.71570616211
ACH-001654,-1.48109059331
ACH-001715,-1.24550477879
ACH-001735,-1.36988698551
ACH-001736,-1.41545898249
ACH-001737,-1.79257742914
ACH-001740,-1.33983510302
ACH-001745,-1.5011128269299998
ACH-001750,-1.4900727065700001
ACH-001765,-1.4825900054799999
ACH-001956,-1.48020953464
ACH-001957,-1.54292820213
