,KRTAP3-1 (83896)
ACH-000265,0.0508659626513
ACH-000266,0.034055675853
ACH-000272,0.0569003087541
ACH-000273,0.0592221702496
ACH-000274,0.00696578513558
ACH-000277,0.17439997153099998
ACH-000278,0.0654976413673
ACH-000279,-0.0707983253217
ACH-000280,-0.0281301903629
ACH-000281,0.37014236748400003
ACH-000288,0.0314841840945
ACH-000291,0.05542024672259999
ACH-000293,-0.0839574334785
ACH-000294,0.0855558075515
ACH-000295,0.0544946455944
ACH-000296,-0.09733651447529999
ACH-000302,0.0222569475955
ACH-000304,-0.013308676783399998
ACH-000307,0.00934954158792
ACH-000308,0.045941133017899996
ACH-000310,0.188851731971
ACH-000311,0.32510020994000005
ACH-000312,-0.0105334852641
ACH-000315,0.337342193336
ACH-000316,0.0014516953020000001
ACH-000317,-0.041856214402
ACH-000318,-0.0674748354627
ACH-000319,0.115979258781
ACH-000320,0.227088162806
ACH-000322,0.234922897375
ACH-000323,0.09410681561889998
ACH-000324,-0.0418509714238
ACH-000329,0.0891091397435
ACH-000330,-0.005045243019850001
ACH-000331,0.161799839036
ACH-000332,0.036166078233800004
ACH-000334,0.194993556003
ACH-000335,0.0981746933175
ACH-000336,0.151602647532
ACH-000337,-0.071468514299
ACH-000339,0.0997645863188
ACH-000341,0.153365230563
ACH-000348,0.0091208025705
ACH-000350,0.45644712380400004
ACH-000352,0.287276755292
ACH-000356,0.153700075454
ACH-000361,0.254556973434
ACH-000362,-0.036178311143099995
ACH-000363,0.023060489564
ACH-000364,0.262564929635
ACH-000365,0.047497307496100004
ACH-000366,0.174806097751
ACH-000368,-0.0486792645842
ACH-000374,0.0506182024721
ACH-000375,0.06311136781519999
ACH-000376,0.13226316107
ACH-000381,0.032622131524900004
ACH-000383,0.0258974801608
ACH-000387,0.05997282686919999
ACH-000389,0.0040794007093
ACH-000390,0.0578845703304
ACH-000393,0.00974808669859
ACH-000395,0.0778177829252
ACH-000397,0.00271062065846
ACH-000401,0.06744858672000001
ACH-000402,-0.12052852656600001
ACH-000403,0.10946691995100001
ACH-000404,-0.09547147553819998
ACH-000406,0.101657028007
ACH-000407,-0.050913819729699994
ACH-000408,0.0036592875446100005
ACH-000410,0.101901782348
ACH-000411,0.019248409993400002
ACH-000414,0.118265048895
ACH-000415,-0.0470465018083
ACH-000416,0.09733524242969999
ACH-000420,0.157708181184
ACH-000421,0.118389321669
ACH-000424,-0.237268164747
ACH-000425,0.128154508055
ACH-000426,0.0459569580053
ACH-000427,-0.142930969332
ACH-000433,0.06735879043700001
ACH-000436,0.154573493201
ACH-000444,0.234800082936
ACH-000445,0.2442204473
ACH-000448,0.10805738932299999
ACH-000450,0.302474430952
ACH-000452,0.12374527590399999
ACH-000454,0.259006211823
ACH-000458,0.018416317378
ACH-000459,-0.159867585722
ACH-000460,0.0421432431154
ACH-000461,0.155431556823
ACH-000463,0.0802729311471
ACH-000464,0.324254586559
ACH-000466,0.115362063283
ACH-000467,0.0711068190806
ACH-000468,-0.0627038894122
ACH-000469,0.0941191505808
ACH-000470,-0.0468202922569
ACH-000471,0.07446805455519999
ACH-000472,0.100892988811
ACH-000473,0.18545597594799998
ACH-000475,0.112206910409
ACH-000476,0.24642265975299998
ACH-000477,-0.0239809667117
ACH-000480,-0.153056636443
ACH-000481,0.0580920645957
ACH-000483,0.279814269292
ACH-000484,0.176931055341
ACH-000485,0.154759481777
ACH-000486,0.132339330663
ACH-000487,0.0531257224098
ACH-000488,0.126177830861
ACH-000490,0.0374616808355
ACH-000491,0.021114372991400003
ACH-000495,0.11378047590500001
ACH-000496,0.16378795880799998
ACH-000499,0.0833325418573
ACH-000500,-0.138149880469
ACH-000502,0.148983379093
ACH-000503,0.14948518182099998
ACH-000505,0.0906973938655
ACH-000507,0.152323531113
ACH-000510,0.0945348261758
ACH-000511,0.18493840724
ACH-000512,0.151392179779
ACH-000516,0.257500351618
ACH-000517,0.114943363999
ACH-000518,0.0341895993699
ACH-000520,0.0875807239817
ACH-000521,0.0022623228072600004
ACH-000522,0.0336004744913
ACH-000524,0.0415866545417
ACH-000527,0.11217925617900001
ACH-000528,0.166772197367
ACH-000537,0.082502984098
ACH-000541,0.189267554841
ACH-000542,0.14978710313
ACH-000544,0.022298239150700002
ACH-000545,0.150489651023
ACH-000547,0.11079592725500001
ACH-000548,0.12957243789200001
ACH-000549,0.10650799480499999
ACH-000550,0.103807414696
ACH-000552,0.144917414434
ACH-000556,0.04885083228
ACH-000557,0.0576286147339
ACH-000570,0.0493788021473
ACH-000571,0.0641327506838
ACH-000573,0.11557114721799999
ACH-000576,0.14329257494300002
ACH-000580,0.31885352347199997
ACH-000584,-0.009802352648219999
ACH-000585,0.214467278345
ACH-000588,0.08041058398670001
ACH-000589,0.08448219141280001
ACH-000591,0.068503431642
ACH-000593,0.153301646533
ACH-000600,-0.046851776567299996
ACH-000601,0.11162122876700001
ACH-000604,-0.023107042453900002
ACH-000605,0.00484581625713
ACH-000606,0.07138429198419999
ACH-000608,0.11656359601600001
ACH-000614,0.140821479595
ACH-000616,0.138299382795
ACH-000618,0.0554441784414
ACH-000619,0.0819320684778
ACH-000620,0.214323810103
ACH-000621,0.136466681217
ACH-000622,1.05759955082
ACH-000623,0.08954600309800001
ACH-000624,0.0676714857052
ACH-000627,-0.00728445798176
ACH-000630,0.069631561211
ACH-000632,-0.019097273529099998
ACH-000633,0.129455781734
ACH-000637,-0.13823425828400002
ACH-000638,0.037429548962300004
ACH-000646,0.142908682256
ACH-000647,0.024905836139700002
ACH-000648,0.0725114361646
ACH-000649,0.125035351931
ACH-000651,0.184890454663
ACH-000652,0.15468604689
ACH-000653,0.151471593319
ACH-000657,0.155046165724
ACH-000658,-0.135360224743
ACH-000661,-0.0258667697964
ACH-000662,-0.187639695414
ACH-000663,-0.0472454256535
ACH-000665,0.205028917329
ACH-000671,0.108361874484
ACH-000673,0.0917319971105
ACH-000676,-0.0881091483911
ACH-000677,0.20208650302900003
ACH-000681,0.0662779196565
ACH-000682,0.155757083524
ACH-000683,0.0742363827792
ACH-000684,-0.000170335465597
ACH-000688,0.10229292730499999
ACH-000693,0.1121939584
ACH-000694,0.111449714442
ACH-000695,0.174509128649
ACH-000696,0.160742491185
ACH-000697,0.306317367403
ACH-000699,0.00416590951238
ACH-000701,0.424445549537
ACH-000706,0.105790325989
ACH-000711,0.136988560003
ACH-000713,0.146740200349
ACH-000714,0.05632662599169999
ACH-000718,0.06970788154799999
ACH-000720,0.00883251272733
ACH-000721,0.0536152983954
ACH-000724,-0.061018541549500004
ACH-000725,0.11386971209100001
ACH-000732,0.10470190827400001
ACH-000734,0.18453450052700002
ACH-000735,0.103240905444
ACH-000736,0.0961569551784
ACH-000738,0.0130345200168
ACH-000746,0.07680798226760001
ACH-000747,-0.0713775536378
ACH-000748,0.299808532545
ACH-000753,0.17503351655299998
ACH-000756,0.137405365933
ACH-000757,0.128685311167
ACH-000758,0.158409671857
ACH-000760,0.166905078841
ACH-000763,0.11757802593399999
ACH-000764,0.336998101102
ACH-000765,0.110664488527
ACH-000766,0.278431863614
ACH-000767,0.122668469525
ACH-000768,0.129371612689
ACH-000769,0.100061835303
ACH-000770,0.12118136337200001
ACH-000771,0.162547785807
ACH-000773,-0.175411789767
ACH-000776,-0.12758903142
ACH-000777,0.195534958677
ACH-000778,-0.13071363342
ACH-000781,0.0491805134044
ACH-000782,0.16654248367900001
ACH-000783,0.139622778178
ACH-000784,0.0424835499115
ACH-000785,0.0770824089495
ACH-000787,0.13994178173
ACH-000788,0.0170119868611
ACH-000791,-0.0257091239549
ACH-000792,0.0714183260248
ACH-000794,0.187980507768
ACH-000796,0.00757694940591
ACH-000799,0.199962915417
ACH-000800,0.343882202296
ACH-000802,0.117233641673
ACH-000804,0.017241992908799998
ACH-000805,-0.0422323603009
ACH-000809,0.136774526335
ACH-000810,0.0427178111101
ACH-000811,0.035659873691199995
ACH-000817,-0.0289941122332
ACH-000819,0.07743107015879999
ACH-000820,0.10302800658700001
ACH-000821,-0.09910636922710002
ACH-000822,0.0539028592445
ACH-000823,0.0636219747612
ACH-000824,0.17098374274099998
ACH-000827,0.197837271259
ACH-000829,0.050502133209199995
ACH-000831,0.162920940097
ACH-000832,-0.00236156739637
ACH-000833,0.142525354209
ACH-000834,-0.06352417555380001
ACH-000835,0.184161960077
ACH-000836,0.0881433968751
ACH-000837,-0.0073629071564199995
ACH-000838,0.0439942300044
ACH-000839,0.249644194684
ACH-000840,-0.119556484521
ACH-000841,0.08127070280660001
ACH-000843,-0.11557264233100001
ACH-000846,0.145927517072
ACH-000847,0.0490288220318
ACH-000848,0.11892194915200001
ACH-000849,0.22103971155299998
ACH-000851,0.18955955768899999
ACH-000855,0.0915887637476
ACH-000856,-0.0176807975814
ACH-000858,0.09402346598780001
ACH-000859,-0.013300512400700001
ACH-000861,0.316887664391
ACH-000862,0.150775958501
ACH-000865,0.133128852892
ACH-000866,0.028979713273400005
ACH-000867,0.165609129937
ACH-000869,0.18225775559000001
ACH-000872,0.24279728379700002
ACH-000873,0.07121275722
ACH-000876,0.12588999943600002
ACH-000878,-0.112645135598
ACH-000880,0.08844655822809999
ACH-000881,0.107179706391
ACH-000882,0.157176620787
ACH-000884,0.043078365931099996
ACH-000885,-0.025110099350799997
ACH-000887,0.0497032174945
ACH-000888,0.22309836305
ACH-000889,0.131109372635
ACH-000890,0.0286511319979
ACH-000896,0.00705618646101
ACH-000898,0.135660815366
ACH-000900,0.0469835235827
ACH-000901,0.22707138300500002
ACH-000905,0.157381073929
ACH-000906,0.0829759064037
ACH-000907,0.14803489521299998
ACH-000910,0.0777679313155
ACH-000911,0.21213657871599997
ACH-000912,0.141140674838
ACH-000913,-0.0824609801732
ACH-000915,0.041712203347300005
ACH-000916,0.675024268985
ACH-000917,0.126234776727
ACH-000921,0.294613220019
ACH-000924,0.038607583208800006
ACH-000926,-0.064346381347
ACH-000928,0.06324759679330001
ACH-000929,0.146860447926
ACH-000932,0.109313272616
ACH-000935,0.072044731128
ACH-000936,0.08993458456560001
ACH-000937,0.160230884535
ACH-000938,0.016818355687200002
ACH-000939,-0.0832559181239
ACH-000941,0.0625687979521
ACH-000943,0.08574271963230001
ACH-000946,0.065645840663
ACH-000947,0.0525189980562
ACH-000948,0.137038476205
ACH-000950,0.15516781176799999
ACH-000953,0.03957279601080001
ACH-000957,0.287297475359
ACH-000958,0.0526218292346
ACH-000960,0.14169283810900002
ACH-000963,0.037297597239300005
ACH-000968,0.056547324377
ACH-000969,0.0887260550873
ACH-000973,0.127227151788
ACH-000974,0.0578277565864
ACH-000975,0.0330568273017
ACH-000976,-0.0556293530315
ACH-000978,0.275094449281
ACH-000980,0.0608189482759
ACH-000984,0.09544344374739999
ACH-000986,0.07034863039599999
ACH-000988,-0.021527936675999997
ACH-000993,0.08808447088989999
ACH-000994,0.0848447988745
ACH-000996,0.163394530297
ACH-001001,0.103192018466
ACH-001020,0.056263429409
ACH-001028,0.0634847812997
ACH-001031,0.10613270464999999
ACH-001038,-0.014957416513100001
ACH-001048,0.14206815820000002
ACH-001050,-0.04871093220869999
ACH-001053,0.0202821674373
ACH-001054,0.023497216472099996
ACH-001061,0.031573401992000004
ACH-001067,0.217058797113
ACH-001075,-0.08219518751619999
ACH-001096,0.0559036944233
ACH-001128,0.18087105775100001
ACH-001134,-0.124947079781
ACH-001151,0.19808442768800003
ACH-001163,-0.022747367500800003
ACH-001164,0.36818048665200004
ACH-001173,0.126363687493
ACH-001183,-0.13982349415200002
ACH-001184,0.08922183572419999
ACH-001190,0.0639622113177
ACH-001192,0.0367066264256
ACH-001193,0.11218995587300001
ACH-001196,0.029518453298299996
ACH-001197,-0.36216997840000004
ACH-001205,0.160222506127
ACH-001211,-0.117246436623
ACH-001212,0.165715907871
ACH-001228,0.0507081726322
ACH-001232,0.154832991339
ACH-001239,0.0974998187114
ACH-001274,-0.0402830632895
ACH-001275,0.06885938568939999
ACH-001277,0.21773075212600002
ACH-001278,0.0901857314444
ACH-001280,0.134481465433
ACH-001283,0.07829566874860001
ACH-001289,0.149277116905
ACH-001295,0.10082734632200001
ACH-001300,-0.0270100675337
ACH-001301,0.0967831567303
ACH-001302,0.0130655938658
ACH-001303,0.330491349872
ACH-001306,0.105314472267
ACH-001318,0.10189486030200001
ACH-001322,0.145174787383
ACH-001328,0.025138127445999997
ACH-001332,0.18833225174499998
ACH-001333,0.04359134105830001
ACH-001336,-0.0335094280718
ACH-001340,0.16036410681
ACH-001346,0.00353567043741
ACH-001353,0.047689091162099996
ACH-001354,-0.037014544111000004
ACH-001367,-0.007750996349120001
ACH-001368,0.0471560682467
ACH-001374,0.398552217099
ACH-001375,0.083063257516
ACH-001377,0.0863377318337
ACH-001380,0.018795563519
ACH-001391,0.140000822161
ACH-001407,0.122996733287
ACH-001408,-0.0838010112356
ACH-001413,0.143563929413
ACH-001430,-0.029867382366
ACH-001431,-0.004993629508
ACH-001450,-0.0945018063512
ACH-001496,0.165477007548
ACH-001500,-0.0670961886035
ACH-001521,0.0577616356966
ACH-001523,-0.09002884732449999
ACH-001532,0.13249731619400001
ACH-001536,0.0275074545072
ACH-001550,0.0448257854219
ACH-001552,0.0863857373969
ACH-001554,0.058489030316199994
ACH-001645,0.256999757194
ACH-001654,0.10539666938200001
ACH-001715,-0.0333025752664
ACH-001735,0.12369201895300001
ACH-001736,0.118945891447
ACH-001737,0.225656146508
ACH-001740,0.015607019735000002
ACH-001745,-0.0361066317208
ACH-001750,0.10861480909700001
ACH-001765,-0.048323199978099994
ACH-001956,0.0753632094095
ACH-001957,-0.029788785493
