,KIAA1191 (57179)
ACH-000397,-0.265437123636
ACH-000401,-0.278509949622
ACH-000402,0.059502823994500006
ACH-000403,-0.017899789678
ACH-000404,0.576756457034
ACH-000406,-0.0577986811414
ACH-000407,0.0989085892422
ACH-000408,0.0881492358667
ACH-000410,0.110320555004
ACH-000411,-0.0862378839662
ACH-000414,-0.296860742819
ACH-000415,0.101591699366
ACH-000416,0.060508096453599995
ACH-000420,-0.167496392262
ACH-000421,-0.05040154410619999
ACH-000424,0.154120936184
ACH-000425,-0.00606133590134
ACH-000426,-0.06557120863940001
ACH-000427,0.134431461875
ACH-000433,-0.178563371347
ACH-000436,-0.0856857894148
ACH-000444,-0.10242955304300001
ACH-000445,0.239374724575
ACH-000448,0.028843806102
ACH-000450,0.0835912902348
ACH-000452,0.0744209563361
ACH-000454,-0.09347399040930002
ACH-000458,-0.0342015745512
ACH-000459,0.0968352997633
ACH-000460,-0.255717816734
ACH-000461,-0.029364861954700002
ACH-000463,-0.0588581439627
ACH-000464,-0.0990312207656
ACH-000466,-0.0032054418080600003
ACH-000467,0.11019407054199999
ACH-000468,-0.109387219878
ACH-000469,0.023542070145
ACH-000470,-0.333794825284
ACH-000471,-0.07977436557180001
ACH-000472,-0.060247013436500005
ACH-000473,0.100275009312
ACH-000475,-0.0780167510482
ACH-000476,-0.09974015682819999
ACH-000477,-0.0879692675898
ACH-000480,0.137311358773
ACH-000481,-0.191581689978
ACH-000483,0.167705879471
ACH-000484,0.137285734365
ACH-000485,0.10052114143200001
ACH-000486,0.0343312217292
ACH-000487,0.0685425556505
ACH-000488,-0.060404381715199996
ACH-000490,0.08709240969830001
ACH-000491,0.0209714328804
ACH-000495,0.07812471283530001
ACH-000496,0.0211381129022
ACH-000499,-0.132691397585
ACH-000500,0.30674030269200003
ACH-000502,-0.0932421637102
ACH-000503,0.021818129082999998
ACH-000505,0.0313852067834
ACH-000507,-0.027384265925099998
ACH-000510,0.00438069988877
ACH-000511,-0.15216984294000002
ACH-000512,-0.23927542161600002
ACH-000516,0.010053103954499999
ACH-000517,-0.05307519112430001
ACH-000518,0.0120863696361
ACH-000520,-0.10706515347000001
ACH-000521,-0.174951440801
ACH-000522,0.114736148208
ACH-000524,-0.053591236439500006
ACH-000527,0.0030899785979399998
ACH-000528,0.0313209403605
ACH-000537,-0.12251661341499999
ACH-000541,0.08148731890739999
ACH-000542,-0.0483658034884
ACH-000544,-0.04197259510200001
ACH-000545,-0.0216536718108
ACH-000547,-0.182995060411
ACH-000548,0.00382717956096
ACH-000549,0.05336957658099999
ACH-000550,-0.011601940852299998
ACH-000552,0.0165825463155
ACH-000556,0.194989727925
ACH-000557,-0.0185176503954
ACH-000570,-0.19346479743500003
ACH-000571,-0.10861517244
ACH-000573,-0.019548524218099998
ACH-000576,0.0787507421066
ACH-000580,-0.040353004265400005
ACH-000584,-0.216871706492
ACH-000585,-0.0476162320258
ACH-000588,-0.16221657675599999
ACH-000589,-0.232568174633
ACH-000591,-0.064043933893
ACH-000593,0.01331503037
ACH-000600,0.139231815344
ACH-000601,-0.161485020895
ACH-000604,0.12560734472
ACH-000605,-0.0337017978929
ACH-000606,0.0941037783395
ACH-000608,0.057788912827300004
ACH-000614,-0.049588604985499996
ACH-000616,0.15728410515900001
ACH-000618,-0.0836065563637
ACH-000619,-0.23635395905499998
ACH-000620,-0.021409081700499998
ACH-000621,0.0404960835533
ACH-000622,0.0417831822005
ACH-000623,0.029085128859099998
ACH-000624,0.0571476753649
ACH-000627,-0.08113110818080001
ACH-000630,-0.0921906426124
ACH-000632,-0.112579424466
ACH-000633,0.0247482650873
ACH-000637,0.107225497873
ACH-000638,-0.0327161867373
ACH-000646,0.16005024502100001
ACH-000647,-0.039801328332300004
ACH-000648,-0.320215130269
ACH-000649,-0.00524368136419
ACH-000651,0.153683566967
ACH-000652,-0.0964892535715
ACH-000653,0.0671295555388
ACH-000657,-0.171586653466
ACH-000658,-0.10805781431700001
ACH-000661,-0.10380654376000001
ACH-000662,0.012181467972799998
ACH-000663,-0.306769229966
ACH-000665,0.13279086180299998
ACH-000671,-0.012013221667599999
ACH-000673,-0.0186171991807
ACH-000676,-0.00406190969127
ACH-000677,0.22823944269299998
ACH-000681,0.015683766779399998
ACH-000682,0.00815799162863
ACH-000683,0.0173813950231
ACH-000684,-0.147523205726
ACH-000688,0.173302856436
ACH-000693,0.0309997473515
ACH-000694,0.0379200762527
ACH-000695,-0.322363457151
ACH-000696,-0.045783000886699995
ACH-000697,-0.0887729721943
ACH-000699,-0.050462162119500005
ACH-000701,0.26060879458299996
ACH-000706,0.0578425193253
ACH-000711,-0.008359169222790001
ACH-000713,-0.12360248289100001
ACH-000714,-0.0241810404598
ACH-000718,-0.28239872173
ACH-000720,-0.0173826455876
ACH-000721,-0.0480320683873
ACH-000724,-0.23033912186099997
ACH-000725,0.0213052300902
ACH-000732,-0.0124311421756
ACH-000734,0.011225829791000001
ACH-000735,-0.10020587785900001
ACH-000736,-0.0389335142085
ACH-000738,0.128653392569
ACH-000746,-0.044997653930099996
ACH-000747,-0.167678789474
ACH-000748,-0.0196386636857
ACH-000753,0.09944603057660001
ACH-000756,-0.106495317928
ACH-000757,-0.173653192543
ACH-000758,0.14719368843699998
ACH-000760,-0.029397895117700003
ACH-000763,-0.133014305506
ACH-000764,0.102362756394
ACH-000765,0.07959125855289999
ACH-000766,0.0708340023873
ACH-000767,0.20462912789299997
ACH-000768,-0.0176800307967
ACH-000769,-0.0405757616808
ACH-000770,-0.005411115056180001
ACH-000771,0.0631783175
ACH-000773,-0.022120499909399998
ACH-000776,0.11963069969000001
ACH-000777,0.0217245230161
ACH-000778,0.048812537805
ACH-000781,-0.180944056314
ACH-000782,-0.00508778539545
ACH-000783,-0.21848919737199998
ACH-000784,0.125753236919
ACH-000785,-0.121392190844
ACH-000787,0.09311172751630001
ACH-000788,0.08682155884510001
ACH-000791,-0.110742599998
ACH-000792,0.023215726630000003
ACH-000794,-0.0363286620329
ACH-000796,-0.0933616980418
ACH-000799,-0.317918665814
ACH-000800,-0.068720515054
ACH-000802,0.0492812987441
ACH-000804,0.0234450050831
ACH-000805,-0.19207153342500002
ACH-000809,-0.06759008123240001
ACH-000810,-0.29745270689500003
ACH-000811,0.0591146775928
ACH-000817,0.0692908830968
ACH-000819,0.100335016879
ACH-000820,-0.33252765213
ACH-000821,-0.155695332035
ACH-000822,0.00946994625181
ACH-000823,0.20246687294799998
ACH-000824,-0.137517022031
ACH-000827,-0.00926957809611
ACH-000829,-0.0238456543275
ACH-000831,0.0235736961716
ACH-000832,-0.0248969422162
ACH-000833,-0.0125116357916
ACH-000834,-0.10232270906400001
ACH-000835,-0.00143210223379
ACH-000836,0.0527712111502
ACH-000837,-0.20670256118900002
ACH-000838,-0.132229840486
ACH-000839,-0.0024092183975700002
ACH-000840,-0.101320876326
ACH-000841,-0.23052688875100003
ACH-000843,0.12413254753399999
ACH-000846,0.0856636882976
ACH-000847,0.107901668158
ACH-000848,-0.026726114457999998
ACH-000849,-0.265847994224
ACH-000851,-0.43292330368799997
ACH-000855,0.0245509954333
ACH-000856,-0.037322206765600004
ACH-000858,0.09217033554819999
ACH-000859,-0.105759462239
ACH-000861,-0.170881477637
ACH-000862,-0.12418324184
ACH-000865,-0.0214176276543
ACH-000866,0.09235476785760001
ACH-000867,-0.030195518699099998
ACH-000869,-0.00564054250168
ACH-000872,0.0246963968351
ACH-000873,-0.203339488087
ACH-000876,0.0358652933581
ACH-000878,0.030559886329000002
ACH-000880,-0.109659881867
ACH-000881,-0.258500258129
ACH-000882,-0.20162687420699998
ACH-000884,-0.018894451484700002
ACH-000885,-0.24200326709000003
ACH-000887,0.0372285562868
ACH-000888,0.024348011464299997
ACH-000889,-0.048363397141699994
ACH-000890,-0.0115651862565
ACH-000896,0.0675530850746
ACH-000898,-0.0688471918573
ACH-000900,-0.143023471501
ACH-000901,-0.050057892239499996
ACH-000905,-0.0329540268277
ACH-000906,-0.0376730838375
ACH-000907,-0.0330662743064
ACH-000910,-0.17194647105099997
ACH-000911,0.0362103661572
ACH-000912,0.0705061173365
ACH-000913,0.0284045121809
ACH-000915,-0.07049819693130001
ACH-000916,-0.36633721159000004
ACH-000917,-0.198527621554
ACH-000921,-0.11949971165100001
ACH-000924,-0.0714848305557
ACH-000926,-0.12315368874600001
ACH-000928,-0.174515562057
ACH-000929,-0.137238338324
ACH-000932,-0.13340003516899998
ACH-000935,-0.08470644203230002
ACH-000936,-0.0813861985077
ACH-000937,-0.0587692522852
ACH-000938,-0.038515154120099995
ACH-000939,-0.00766808073707
ACH-000941,0.026439462776599996
ACH-000943,-0.0558401928316
ACH-000946,-0.176050574091
ACH-000947,-0.0370428065892
ACH-000948,-0.115533152038
ACH-000950,-0.14898343086100002
ACH-000953,0.107525646596
ACH-000957,0.18894975874400002
ACH-000958,0.0911707058426
ACH-000960,0.07699055002880001
ACH-000963,-0.0111485014441
ACH-000968,-0.0519204626688
ACH-000969,-0.10063120295499998
ACH-000973,-0.00237714607332
ACH-000974,-0.21162968067200003
ACH-000975,0.0198908832915
ACH-000976,-0.0267652854101
ACH-000978,-0.400400428647
ACH-000980,-0.0596165168091
ACH-000984,-0.0170006795505
ACH-000986,-0.118421613764
ACH-000988,0.0306846556757
ACH-000993,0.0914441008619
ACH-000994,0.0128424743836
ACH-000996,-0.08402412341189999
ACH-001001,-0.0111629724058
ACH-001020,0.157512522671
ACH-001028,0.053699360082
ACH-001031,0.11141615029799999
ACH-001038,-0.11750231774499999
ACH-001048,0.035676502446
ACH-001050,-0.117623730803
ACH-001053,0.048697809445000004
ACH-001054,0.013021704983899998
ACH-001061,0.007800356676479999
ACH-001067,0.037965120516400004
ACH-001075,0.147764389718
ACH-001096,0.0766989946743
ACH-001128,-0.222060162205
ACH-001134,0.213856120205
ACH-001151,0.0436757067072
ACH-001163,-0.045250708204
ACH-001164,-0.0641480745065
ACH-001173,0.028819055205799998
ACH-001183,0.141306146977
ACH-001184,0.022072228794
ACH-001190,-0.15196467056600002
ACH-001192,0.119882114252
ACH-001193,-0.014452525207799998
ACH-001196,0.142115027748
ACH-001197,-0.27123683031
ACH-001205,0.09826863139660001
ACH-001211,-0.0450920232241
ACH-001212,-0.264578462571
ACH-001228,0.225762734897
ACH-001232,-0.0108679349931
ACH-001239,-0.14427817571499998
ACH-001274,-0.187364923082
ACH-001275,0.0505595605999
ACH-001277,0.044297241295099994
ACH-001278,0.153053933056
ACH-001280,-0.0193059044194
ACH-001283,0.116592711478
ACH-001289,-0.045332171030400006
ACH-001295,0.104582225638
ACH-001300,-0.03529554347719999
ACH-001301,0.175801885746
ACH-001302,-0.271043158355
ACH-001303,0.11034617862400001
ACH-001306,-0.0402485783625
ACH-001318,-0.13807270222
ACH-001322,0.0799906244586
ACH-001328,0.056813921169800004
ACH-001332,-0.400381059417
ACH-001333,0.229534604005
ACH-001336,-0.05494340087709999
ACH-001340,-0.0939864368647
ACH-001346,-0.0127780965234
ACH-001353,-0.179126264342
ACH-001354,0.29181556321999996
ACH-001367,-0.178352958342
ACH-001368,-0.0841789267444
ACH-001374,0.133124592974
ACH-001375,0.12359816883500001
ACH-001377,-0.13038199303200002
ACH-001380,-0.0820871467061
ACH-001391,-0.053546686352199994
ACH-001407,-0.0515644859753
ACH-001408,0.00142362125221
ACH-001413,-0.0763977531236
ACH-001430,0.22778403401900002
ACH-001431,0.130059289389
ACH-001450,-0.0524543566032
ACH-001496,-0.220571659889
ACH-001500,-0.292919509289
ACH-001521,-0.032493402315700005
ACH-001523,-0.057133205070699994
ACH-001532,-0.0313687264924
ACH-001536,-0.276716215652
ACH-001550,-0.006223280985109999
ACH-001552,0.150366496484
ACH-001554,0.0724394044647
ACH-001645,-0.0456319200698
ACH-001654,0.0325642950825
ACH-001715,0.056236848633699994
ACH-001735,0.113310736855
ACH-001736,-0.027047859577900003
ACH-001737,0.492540960491
ACH-001740,-0.19152483048399999
ACH-001745,-0.109166531663
ACH-001750,-0.115512354177
ACH-001765,0.00297020027113
ACH-001956,-0.0838681702969
ACH-001957,-0.0988900858317
