,FAM168B (130074)
ACH-000588,0.04739174668769999
ACH-000589,-0.0729676985927
ACH-000591,0.013124380137499999
ACH-000593,-0.15657507681500002
ACH-000600,-0.0619868142456
ACH-000601,-0.0631862420892
ACH-000604,0.0955836711609
ACH-000605,-0.09554117801510001
ACH-000606,-0.0230680963857
ACH-000608,-0.0863711959207
ACH-000614,0.0302491318329
ACH-000616,-0.0030281956024099995
ACH-000618,0.131981567653
ACH-000619,-0.0834794021075
ACH-000620,-0.050670891473599995
ACH-000621,0.034519907438
ACH-000622,0.0327414686419
ACH-000623,-0.20529809340500002
ACH-000624,0.0122728711818
ACH-000627,-0.0142326720358
ACH-000630,-0.07238641145
ACH-000632,0.0066785047255900004
ACH-000633,-0.0536762340627
ACH-000637,0.0609618060496
ACH-000638,0.17592699962400002
ACH-000646,0.0020882007536
ACH-000647,0.0033074507984999996
ACH-000648,0.170816325308
ACH-000649,-0.029597595733199998
ACH-000651,-0.0743544842918
ACH-000652,0.0234830648917
ACH-000653,0.103101608893
ACH-000657,-0.04789980678669999
ACH-000658,0.019991634392400003
ACH-000661,0.0389247957779
ACH-000662,0.0101947148202
ACH-000663,0.0886965267175
ACH-000665,-0.0777640562226
ACH-000671,-0.10938330604499999
ACH-000673,0.044824091465
ACH-000676,0.024729592796900002
ACH-000677,-0.034776807319
ACH-000681,0.0306444665661
ACH-000682,-0.0352504853116
ACH-000683,-0.0499416756683
ACH-000684,-0.050733009539800006
ACH-000688,0.005970005513880001
ACH-000693,-0.0132595911161
ACH-000694,-0.00146286620023
ACH-000695,-0.0979888572552
ACH-000696,-0.074725396155
ACH-000697,0.0026366402789299997
ACH-000699,-0.000566900610597
ACH-000701,-0.192452398831
ACH-000706,0.07268608387900001
ACH-000711,-0.041648931603599997
ACH-000713,-0.144891616032
ACH-000714,0.0912922270472
ACH-000718,0.010672181946
ACH-000720,-0.0059673426704
ACH-000721,-0.132937203476
ACH-000724,-0.025817472009700002
ACH-000725,-0.05279312918930001
ACH-000732,-0.0377526229556
ACH-000734,-0.034515542855800004
ACH-000735,0.0350939025331
ACH-000736,-0.06943052894730001
ACH-000738,-0.160093510307
ACH-000746,0.225203621349
ACH-000747,-0.058821777390199996
ACH-000748,0.043637028204
ACH-000753,0.0262207500416
ACH-000756,-0.0741935509962
ACH-000757,0.0013361425153399999
ACH-000758,-0.0374988688552
ACH-000760,-0.07911951704739999
ACH-000763,0.0436695272695
ACH-000764,-0.279800336178
ACH-000765,-0.008411519685689999
ACH-000766,-0.07153080026889999
ACH-000767,-0.0723053630689
ACH-000768,0.0024377999267499997
ACH-000769,-0.0212229102978
ACH-000770,-0.0199332071782
ACH-000771,0.022047958142499997
ACH-000773,0.104328392827
ACH-000776,-0.11842388022
ACH-000777,-0.18460504305599998
ACH-000778,-0.100562482576
ACH-000781,0.0837044207339
ACH-000782,-0.023394795332299996
ACH-000783,-0.017690900091099998
ACH-000784,-0.0844099597874
ACH-000785,-0.045124124844
ACH-000787,-0.0309410538671
ACH-000788,-0.0594907788777
ACH-000791,0.00198261662328
ACH-000792,0.16510785201
ACH-000794,0.159657789154
ACH-000796,-0.052636766299
ACH-000799,-0.17853864462000002
ACH-000800,0.06302872090429999
ACH-000802,0.061123064039599995
ACH-000804,0.0281203875767
ACH-000805,0.037838569636699994
ACH-000809,-0.07084960083880001
ACH-000810,0.144224031793
ACH-000811,-0.0727475731403
ACH-000817,-0.05786601860230001
ACH-000819,0.0349047700421
ACH-000820,0.452136297051
ACH-000821,0.06644691557990001
ACH-000822,0.180988870691
ACH-000823,-0.0710426579054
ACH-000824,0.094893006279
ACH-000827,0.0306418829218
ACH-000829,0.026617611451500003
ACH-000831,0.0295448362725
ACH-000832,0.00599862636254
ACH-000833,-0.0107919523113
ACH-000834,-0.0714198041024
ACH-000835,0.0213185240465
ACH-000836,-0.0883912945893
ACH-000837,0.0327039385951
ACH-000838,0.288081813004
ACH-000839,-0.119105046457
ACH-000840,0.010118231852700001
ACH-000841,0.0280747724086
ACH-000843,-0.0436335888657
ACH-000846,-0.0024346841483200003
ACH-000847,0.031960806544499995
ACH-000848,-0.155022237846
ACH-000849,-0.0851967179721
ACH-000851,0.0701177328821
ACH-000855,-0.0019995610793
ACH-000856,-0.00197865574197
ACH-000858,-0.00934423804026
ACH-000859,-0.07416194136260001
ACH-000861,0.025585246063900002
ACH-000862,0.0679160379778
ACH-000865,-0.0302467654153
ACH-000866,-0.123687418607
ACH-000867,-0.0520891816993
ACH-000869,-0.0164022720545
ACH-000872,-0.0825833012908
ACH-000873,-0.034254768592500005
ACH-000876,-0.21856716412399999
ACH-000878,-0.135467381621
ACH-000880,-0.058769694976699996
ACH-000881,-0.032166937290599995
ACH-000882,-0.10484421319399999
ACH-000884,-0.008116396585399999
ACH-000885,0.0732240391836
ACH-000887,0.0440900777015
ACH-000888,-0.102557185958
ACH-000889,-0.0544673598295
ACH-000890,0.0236678417152
ACH-000896,-0.020206125491500002
ACH-000898,-0.08077372495969999
ACH-000900,-0.0806538860328
ACH-000901,0.0584540447607
ACH-000905,-0.15619599749399998
ACH-000906,0.0178737382668
ACH-000907,-0.0508067601662
ACH-000910,0.0209804933637
ACH-000911,0.025565979145
ACH-000912,0.0661540486118
ACH-000913,0.0376270790458
ACH-000915,-0.0359178171739
ACH-000916,0.19616760649099999
ACH-000917,0.03753535634730001
ACH-000921,0.115540052565
ACH-000924,-0.0401633974361
ACH-000926,-0.148997386917
ACH-000928,-0.110234133608
ACH-000929,-0.0398414255021
ACH-000932,-0.0180779073964
ACH-000935,-0.207951506432
ACH-000936,-0.0748760847011
ACH-000937,-0.049596873762400004
ACH-000938,-0.134868854461
ACH-000939,-0.0160986363867
ACH-000941,-0.208943783201
ACH-000943,-0.0559978284037
ACH-000946,-0.0752421129842
ACH-000947,0.0390498752589
ACH-000948,-0.09854832782780001
ACH-000950,-0.154256119257
ACH-000953,-0.00750750689033
ACH-000957,-0.0981387697315
ACH-000958,-0.195993811692
ACH-000960,-0.136760766703
ACH-000963,0.0126293868876
ACH-000968,-0.09581850207810001
ACH-000969,-0.0947045213727
ACH-000973,-0.05764528194569999
ACH-000974,-0.08785027040339999
ACH-000975,-0.103634957226
ACH-000976,-0.11897763244899999
ACH-000978,-0.270119150644
ACH-000980,-0.10088500088300001
ACH-000984,-0.297223259593
ACH-000986,-0.0282258266402
ACH-000988,0.0132041925847
ACH-000993,0.155054174079
ACH-000994,0.058211675366099995
ACH-000996,-0.101639986436
ACH-001001,-0.0233876942792
ACH-001020,0.0493291104808
ACH-001028,-0.0324373295628
ACH-001031,-0.050502258325300003
ACH-001038,0.08562136758689999
ACH-001048,0.023945875132900002
ACH-001050,0.022109067928999998
ACH-001053,0.0382516740083
ACH-001054,0.0944042067052
ACH-001061,-0.0948837163366
ACH-001067,0.115967003464
ACH-001075,0.054132618000300003
ACH-001096,-0.0618219960049
ACH-001128,0.07360065204689999
ACH-001134,-0.139146561159
ACH-001151,-0.00417092459683
ACH-001163,-0.0216279267554
ACH-001164,0.0671403482179
ACH-001173,-0.07988016675189999
ACH-001183,-0.11667982102600001
ACH-001184,0.0284432694987
ACH-001190,0.0888110552033
ACH-001192,-0.047240093925999996
ACH-001193,0.0872205928185
ACH-001196,0.0117856064608
ACH-001197,0.00165231161019
ACH-001205,-0.151860535681
ACH-001211,-0.0361629975794
ACH-001212,-0.0306302260565
ACH-001228,-0.023240101731799998
ACH-001232,-0.0178112574503
ACH-001239,-0.24613886692899997
ACH-001274,0.079337367627
ACH-001275,-0.0584163149738
ACH-001277,0.065616717107
ACH-001278,-0.00541869301687
ACH-001280,-0.226256590708
ACH-001283,-0.14550022950799998
ACH-001289,0.0991993798929
ACH-001295,0.0734996565671
ACH-001300,0.138411709612
ACH-001301,0.20910352315699998
ACH-001302,-0.0004956938852940001
ACH-001303,-0.024067305717700004
ACH-001306,0.12264472048000001
ACH-001318,-0.255300547519
ACH-001322,-0.019143538077599997
ACH-001328,-0.046250653026900006
ACH-001332,-0.20421690655000002
ACH-001333,0.0040065709240100006
ACH-001336,-0.0622701115424
ACH-001340,-0.128853741306
ACH-001346,0.08024654640610002
ACH-001353,0.0833610116738
ACH-001354,-0.150666438768
ACH-001367,-0.056334001212
ACH-001368,0.02094352179
ACH-001374,-0.14365403756
ACH-001375,0.0408296973274
ACH-001377,-0.041417057217599994
ACH-001380,0.0525655305882
ACH-001391,0.127759849571
ACH-001407,0.06650408948099999
ACH-001408,0.0641099354379
ACH-001413,-0.154395312472
ACH-001430,0.0061854576265499995
ACH-001431,0.0888756381071
ACH-001450,0.00513867404438
ACH-001496,0.0105744660453
ACH-001500,-0.126203936147
ACH-001521,-0.0700516406819
ACH-001523,0.00199514279766
ACH-001532,0.0028261999194000003
ACH-001536,0.17376781934
ACH-001550,-0.0635282415626
ACH-001552,0.0179242259066
ACH-001554,0.0929879819087
ACH-001645,-0.032512779463
ACH-001654,0.11789816421499999
ACH-001715,-0.19491435180599997
ACH-001735,0.0641235409945
ACH-001736,-0.121077815186
ACH-001737,-0.104143931062
ACH-001740,0.020992847769999996
ACH-001745,-0.10830075693800001
ACH-001750,0.11255792020199999
ACH-001765,-0.0159014430179
ACH-001956,-0.17026440015099997
ACH-001957,0.080642838291
