,RNF219 (79596)
ACH-000938,-0.00262279298524
ACH-000939,-0.260608267845
ACH-000941,0.122695140933
ACH-000943,-0.0035500740400400002
ACH-000946,0.055183908925599996
ACH-000947,-0.018862898366599996
ACH-000948,0.0494658577518
ACH-000950,0.04144287094969999
ACH-000953,-0.248639208545
ACH-000957,0.05800802326719999
ACH-000958,-0.101270901109
ACH-000960,-0.146924860413
ACH-000963,0.0651706366149
ACH-000968,-0.166973281405
ACH-000969,-0.07527429143060001
ACH-000973,-0.0779037715204
ACH-000974,-0.0858270107276
ACH-000975,-0.017955481998
ACH-000976,-0.269181666361
ACH-000978,-0.34936527258199995
ACH-000980,-0.115973295277
ACH-000984,-0.18244191890900002
ACH-000986,0.09616846973740001
ACH-000988,-0.09499391397029999
ACH-000993,-0.00697444792209
ACH-000994,-0.0167732583595
ACH-000996,-0.017414318299200003
ACH-001001,-0.171336607354
ACH-001020,-0.0297710142382
ACH-001028,-0.00313582641175
ACH-001031,0.0202297011248
ACH-001038,-0.14721023417600002
ACH-001048,0.0764878729664
ACH-001050,0.406681973205
ACH-001053,0.030775516144300002
ACH-001054,0.13028281715099999
ACH-001061,-0.004972527427439999
ACH-001067,0.106089576452
ACH-001075,0.0939104139521
ACH-001096,-0.221536774935
ACH-001128,0.2993752215
ACH-001134,-0.114535931658
ACH-001151,-0.0727829593182
ACH-001163,0.0672383294587
ACH-001164,-0.18639100694400002
ACH-001173,-0.073089529027
ACH-001183,0.057662398287000004
ACH-001184,-0.119203487547
ACH-001190,-0.024184817765599997
ACH-001192,-0.213683567803
ACH-001193,0.47293919707500004
ACH-001196,-0.04593637225430001
ACH-001197,0.12590378913699998
ACH-001205,-0.540361217844
ACH-001211,-0.33298919185
ACH-001212,-0.128747786576
ACH-001228,-0.23051741658799998
ACH-001232,-0.19895302482500002
ACH-001239,-0.0900157565115
ACH-001274,-0.182606264195
ACH-001275,0.115799825171
ACH-001277,0.107005777506
ACH-001278,-0.198895052121
ACH-001280,0.0450780748909
ACH-001283,0.230580238015
ACH-001289,0.33394666559999997
ACH-001295,-0.120449186802
ACH-001300,-0.0648911859508
ACH-001301,-0.260718146411
ACH-001302,-0.200768820387
ACH-001303,-0.0556222799964
ACH-001306,0.046639547863900004
ACH-001318,-0.0652856474466
ACH-001322,0.061685408150199995
ACH-001328,0.012528214184099998
ACH-001332,-0.0166774852595
ACH-001333,0.22508287207400002
ACH-001336,0.047633681453
ACH-001340,0.15960433863600001
ACH-001346,0.0055983620779
ACH-001353,-0.016170592248500003
ACH-001354,-0.205967033077
ACH-001367,-0.151813147454
ACH-001368,0.0276190824158
ACH-001374,-0.524083778561
ACH-001375,-0.08473743161450001
ACH-001377,-0.138551745128
ACH-001380,-0.135911174905
ACH-001391,0.139468639612
ACH-001407,-0.0503557678035
ACH-001408,0.041190927885800005
ACH-001413,-0.0437095797372
ACH-001430,0.104929156133
ACH-001431,-0.211397297584
ACH-001450,-0.173426390281
ACH-001496,-0.141033134552
ACH-001500,0.00750478419473
ACH-001521,-0.198212717315
ACH-001523,-0.000781742221561
ACH-001532,-0.0462967237825
ACH-001536,0.29823917688
ACH-001550,0.0384325066667
ACH-001552,0.0960303442296
ACH-001554,-0.0379475305339
ACH-001645,0.0468535094354
ACH-001654,-0.0661872750151
ACH-001715,0.0288434449187
ACH-001735,0.0864501919627
ACH-001736,0.0979244836221
ACH-001737,0.8046503624879999
ACH-001740,0.0908540069912
ACH-001745,-0.176475710844
ACH-001750,-0.11644387643899999
ACH-001765,-0.118074804215
ACH-001956,-0.0588112356226
ACH-001957,0.0778810171323
