,KIAA1614 (57710)
ACH-000584,-0.029773910536799997
ACH-000585,-0.12276576204000002
ACH-000588,-0.106862712305
ACH-000589,0.025506568466400002
ACH-000591,0.129471452503
ACH-000593,-0.14431260337000001
ACH-000600,0.0213461363784
ACH-000601,-0.05986456837669999
ACH-000604,0.057112143797699993
ACH-000605,-0.021382023760700003
ACH-000606,-0.256179313118
ACH-000608,0.21253882671100002
ACH-000614,-0.15499629904200002
ACH-000616,-0.054835379613500004
ACH-000618,0.0479375109547
ACH-000619,-0.053438655837699994
ACH-000620,0.0467877299787
ACH-000621,0.230749202377
ACH-000622,-0.0283757671871
ACH-000623,0.0266045363784
ACH-000624,-0.0036405105633600006
ACH-000627,0.0815462646069
ACH-000630,-0.0148729006379
ACH-000632,-0.0238723692803
ACH-000633,0.0684569976503
ACH-000637,0.162841294343
ACH-000638,-0.0577058096208
ACH-000646,0.293504113184
ACH-000647,-0.219304478904
ACH-000648,-0.22272660463799998
ACH-000649,-0.00134483211935
ACH-000651,-0.101049690559
ACH-000652,-0.28022341883699997
ACH-000653,0.0160508976226
ACH-000657,-0.07864354053139999
ACH-000658,-0.231322184687
ACH-000661,-0.141227661708
ACH-000662,0.07210986014700001
ACH-000663,-0.0803231295907
ACH-000665,0.0249749707896
ACH-000671,0.0113074553072
ACH-000673,0.0232549062589
ACH-000676,-0.104499748809
ACH-000677,0.202411129853
ACH-000681,-0.121369300548
ACH-000682,-0.0934863548517
ACH-000683,-0.3226515553
ACH-000684,-0.103939248745
ACH-000688,-0.006037188054149999
ACH-000693,-0.06943933281499999
ACH-000694,-0.161341669819
ACH-000695,-0.228064973937
ACH-000696,-0.0077449428194
ACH-000697,0.010265836587000001
ACH-000699,-0.165505864083
ACH-000701,0.0377041295124
ACH-000706,-0.064449699936
ACH-000711,-0.0679043828807
ACH-000713,-0.0506260209442
ACH-000714,-0.11307172160199999
ACH-000718,-0.0881106460863
ACH-000720,0.0807142251404
ACH-000721,0.0787775725392
ACH-000724,0.151030281425
ACH-000725,-0.2423232018
ACH-000732,-0.030106513704200002
ACH-000734,0.0296761010892
ACH-000735,-0.148905230106
ACH-000736,-0.04858167221990001
ACH-000738,0.04442042868440001
ACH-000746,-0.00668094746862
ACH-000747,-0.0359859748324
ACH-000748,-0.0738203060706
ACH-000753,0.115606468632
ACH-000756,0.0619545573068
ACH-000757,-0.13779501891100002
ACH-000758,-0.0943082241855
ACH-000760,0.0264513330694
ACH-000763,0.135151518406
ACH-000764,-0.011469116324700001
ACH-000765,0.0169939825764
ACH-000766,-0.00431270239357
ACH-000767,-0.211964503557
ACH-000768,-0.0102131582543
ACH-000769,0.162380464733
ACH-000770,0.005982313565699999
ACH-000771,-0.047802361383100005
ACH-000773,-0.146519769607
ACH-000776,-0.0259231040065
ACH-000777,-0.0935832464496
ACH-000778,0.101471180681
ACH-000781,0.00514408313563
ACH-000782,-0.047588027607000004
ACH-000783,0.0624311132261
ACH-000784,-0.0164845308761
ACH-000785,-0.0407247445414
ACH-000787,-0.024245935579
ACH-000788,0.00699825735766
ACH-000791,-0.16418095422100001
ACH-000792,0.0322352594967
ACH-000794,0.0264184459479
ACH-000796,0.022160236953199998
ACH-000799,0.20159115682300002
ACH-000800,-0.373586990286
ACH-000802,-0.130654289124
ACH-000804,-0.0454223685246
ACH-000805,0.0198261468877
ACH-000809,-0.043677531651999994
ACH-000810,0.151535969519
ACH-000811,0.143956900996
ACH-000817,-0.09640883566439999
ACH-000819,-0.19827992141800002
ACH-000820,0.23253671504
ACH-000821,-0.0584573126882
ACH-000822,0.051699997073499995
ACH-000823,-0.012726905242700001
ACH-000824,0.0477195318915
ACH-000827,0.032619454503900004
ACH-000829,0.0653424248249
ACH-000831,0.14967338108699998
ACH-000832,-0.09509539989489998
ACH-000833,0.11232477645700001
ACH-000834,-0.0575006296339
ACH-000835,0.0389008679462
ACH-000836,-0.0943975524795
ACH-000837,-0.0066268078472400006
ACH-000838,-0.153969949911
ACH-000839,-0.0734077529382
ACH-000840,0.21203335074299998
ACH-000841,-0.17380948557599998
ACH-000843,0.153562143314
ACH-000846,-0.0958999223242
ACH-000847,0.148485333165
ACH-000848,-0.116369046757
ACH-000849,0.0347729337068
ACH-000851,-0.169161800817
ACH-000855,-0.00688701312562
ACH-000856,-0.0715273390799
ACH-000858,-0.148096941909
ACH-000859,-0.0789558282006
ACH-000861,-0.008608210720149998
ACH-000862,-0.247447733398
ACH-000865,-0.08338633141739998
ACH-000866,0.103450611897
ACH-000867,0.0388879701199
ACH-000869,-0.0151195247153
ACH-000872,-0.006705458069859999
ACH-000873,-0.302896954574
ACH-000876,-0.103347461082
ACH-000878,0.128755091983
ACH-000880,0.05438896603619999
ACH-000881,0.16367319169199998
ACH-000882,0.10539552469499999
ACH-000884,0.045041667498399995
ACH-000885,-0.0036257256912600004
ACH-000887,0.0494905198681
ACH-000888,0.0385883975769
ACH-000889,-0.120915100538
ACH-000890,-0.00371569926268
ACH-000896,-0.17737605355799999
ACH-000898,-0.114517708509
ACH-000900,0.0746935640054
ACH-000901,0.11821677861600001
ACH-000905,-0.106634929145
ACH-000906,-0.016767197270500002
ACH-000907,0.0385671907341
ACH-000910,-0.0721269516273
ACH-000911,-0.0314667585753
ACH-000912,-0.0595549966835
ACH-000913,0.049121832791
ACH-000915,0.0578769568657
ACH-000916,0.116826661334
ACH-000917,-0.0456928155095
ACH-000921,-0.17415600925900002
ACH-000924,-0.0885368363609
ACH-000926,-0.0746339575346
ACH-000928,0.050437919097300006
ACH-000929,0.034971831367300005
ACH-000932,0.184105439947
ACH-000935,-0.0826084556597
ACH-000936,-0.041550523398
ACH-000937,-0.0721174305788
ACH-000938,-0.0646043961551
ACH-000939,0.046612732027599996
ACH-000941,0.0771645767518
ACH-000943,-0.0806606557716
ACH-000946,0.137731071062
ACH-000947,-0.0296767086796
ACH-000948,-0.053662530149800006
ACH-000950,0.00879784803235
ACH-000953,0.026874689386800002
ACH-000957,-0.103192722695
ACH-000958,-0.0103085168269
ACH-000960,0.0343586308611
ACH-000963,0.0457721702721
ACH-000968,0.0653221599685
ACH-000969,-0.106595571282
ACH-000973,-0.0784089552552
ACH-000974,-0.033610035462599996
ACH-000975,-0.019996470278200004
ACH-000976,-0.06403707488459999
ACH-000978,0.028288646704199998
ACH-000980,0.016621741466
ACH-000984,0.0292845417055
ACH-000986,0.126365017283
ACH-000988,0.11629898622000001
ACH-000993,0.10229612582
ACH-000994,0.130223499705
ACH-000996,0.13255949532199998
ACH-001001,-0.059541560582099994
ACH-001020,0.108278489712
ACH-001028,0.0962238047802
ACH-001031,0.020974870688900003
ACH-001038,0.064555525034
ACH-001048,0.0679658585348
ACH-001050,-0.00387934868075
ACH-001053,0.0524391576012
ACH-001054,-0.017691432503799998
ACH-001061,0.04692270242049999
ACH-001067,0.0295203336739
ACH-001075,0.028178567968200004
ACH-001096,-0.152177046112
ACH-001128,-0.10605697641799999
ACH-001134,0.0305406270049
ACH-001151,-0.0697486662439
ACH-001163,-0.0519545281059
ACH-001164,-0.118517975059
ACH-001173,0.0263394747761
ACH-001183,0.0037482306776399996
ACH-001184,0.00500184358821
ACH-001190,0.0754876292102
ACH-001192,0.120646129451
ACH-001193,0.08359147142839998
ACH-001196,0.237525487424
ACH-001197,-0.0935996771847
ACH-001205,0.04808083220480001
ACH-001211,-0.167613541942
ACH-001212,0.149019911271
ACH-001228,-0.347825932759
ACH-001232,0.13721777919199998
ACH-001239,-0.014105889239100002
ACH-001274,0.19689639061500003
ACH-001275,-0.155923023373
ACH-001277,-0.245895837194
ACH-001278,0.0839867972241
ACH-001280,0.0761429349814
ACH-001283,-0.020871574950000003
ACH-001289,0.190324182225
ACH-001295,0.0698956925424
ACH-001300,-0.0846911517254
ACH-001301,0.135147525288
ACH-001302,0.0727886828378
ACH-001303,0.288371215249
ACH-001306,-0.189146999914
ACH-001318,-0.0277319921455
ACH-001322,0.165471791472
ACH-001328,-0.100303904322
ACH-001332,-0.256673312923
ACH-001333,0.188053329656
ACH-001336,-0.239290378997
ACH-001340,0.0469226191895
ACH-001346,-0.163769828924
ACH-001353,0.0375828690636
ACH-001354,-0.09991698678060001
ACH-001367,0.159548771029
ACH-001368,-0.100574478157
ACH-001374,-0.104665460768
ACH-001375,0.121066612853
ACH-001377,-0.0332723655747
ACH-001380,0.12401662933700001
ACH-001391,0.09733401194970001
ACH-001407,0.00512166599856
ACH-001408,-0.134051617979
ACH-001413,0.06623896876509999
ACH-001430,-0.0357046803482
ACH-001431,-0.0773524128967
ACH-001450,-0.0796072026543
ACH-001496,0.08921339517310001
ACH-001500,0.0808643539068
ACH-001521,-0.19743190767000002
ACH-001523,0.043749735276600005
ACH-001532,0.0441224917683
ACH-001536,0.0254999461609
ACH-001550,-0.152605439083
ACH-001552,0.22718456052299998
ACH-001554,0.030852982219500003
ACH-001645,0.146571799854
ACH-001654,0.0640754765487
ACH-001715,0.0703964916766
ACH-001735,0.0176549842463
ACH-001736,-0.050517652735199994
ACH-001737,0.06785655351309999
ACH-001740,0.0958057956566
ACH-001745,0.014310586677200001
ACH-001750,0.027167688703299997
ACH-001765,0.00697950182891
ACH-001956,0.0318931254069
ACH-001957,-0.0867560935533
