,FAM76A (199870)
ACH-000315,-0.0320894978818
ACH-000316,-0.158280178102
ACH-000317,-0.0173525634547
ACH-000318,0.0441865742703
ACH-000319,-0.07872310454669999
ACH-000320,-0.10063172042600001
ACH-000322,0.029963217684400002
ACH-000323,-0.106391464878
ACH-000324,-0.0767104515252
ACH-000329,-0.025648117401400005
ACH-000330,0.11783339153200001
ACH-000331,-0.068314796131
ACH-000332,-0.00423257483175
ACH-000334,0.270681672964
ACH-000335,0.0416763489538
ACH-000336,-0.144578521051
ACH-000337,0.0662772432501
ACH-000339,0.0913800786142
ACH-000341,-0.00413332108499
ACH-000348,0.0484963287915
ACH-000350,0.0581921590365
ACH-000352,0.00384881891834
ACH-000356,0.09563193425889999
ACH-000361,0.11636382121200001
ACH-000362,0.0386393545714
ACH-000363,0.08114987887660001
ACH-000364,0.039211300194300004
ACH-000365,-0.023123204376400003
ACH-000366,-0.0126189842705
ACH-000368,-0.24330528207899998
ACH-000374,0.0512456022139
ACH-000375,0.10393586916200001
ACH-000376,-0.145261094367
ACH-000381,0.0251609103517
ACH-000383,0.028936380364599997
ACH-000387,0.0638337690774
ACH-000389,0.023651780022200003
ACH-000390,0.113287090627
ACH-000393,0.0720172445672
ACH-000395,-0.00638600599779
ACH-000397,0.0655229060939
ACH-000401,0.028689536063900005
ACH-000402,-0.229883126356
ACH-000403,-0.00886079998448
ACH-000404,0.177879929758
ACH-000406,0.044893946267
ACH-000407,-0.0725680828346
ACH-000408,-0.0485390643645
ACH-000410,0.0791497252618
ACH-000411,-0.007861912232050001
ACH-000414,-0.00810740466412
ACH-000415,-0.010307085184899999
ACH-000416,0.0424231873362
ACH-000420,0.034359768813400006
ACH-000421,0.0719168210325
ACH-000424,-0.0420878016763
ACH-000425,0.004077139921090001
ACH-000426,0.150669486091
ACH-000427,0.0316021401109
ACH-000433,0.0655250081154
ACH-000436,0.033874613619900004
ACH-000444,0.0804849603818
ACH-000445,-0.282750642683
ACH-000448,-0.07822318216030001
ACH-000450,0.025354914982099998
ACH-000452,0.023535210467
ACH-000454,-0.0133717267295
ACH-000458,-0.11231764399000001
ACH-000459,-0.06389032418139999
ACH-000460,0.0735128320008
ACH-000461,0.15550570577700001
ACH-000463,-0.019323883414599997
ACH-000464,-0.144645238478
ACH-000466,0.0643962941898
ACH-000467,-0.133195314823
ACH-000468,0.06837821647049999
ACH-000469,-0.09238764183260001
ACH-000470,-0.0392950218024
ACH-000471,-0.0944611815652
ACH-000472,0.0543851619947
ACH-000473,0.140416926296
ACH-000475,0.0671024292732
ACH-000476,-0.0432830139144
ACH-000477,0.147298057808
ACH-000480,0.014742753662
ACH-000481,0.0805145824983
ACH-000483,-0.135728166065
ACH-000484,-0.0216223049355
ACH-000485,0.010542816110200002
ACH-000486,0.0426161295489
ACH-000487,-0.0346683419231
ACH-000488,0.02528080894
ACH-000490,0.026158578702099998
ACH-000491,0.042619758114800003
ACH-000495,0.07775654036639999
ACH-000496,-0.0517309619928
ACH-000499,0.24761005596799998
ACH-000500,0.134019118316
ACH-000502,0.0770306997568
ACH-000503,0.15656360671800001
ACH-000505,-0.0412447950995
ACH-000507,-0.0224690671163
ACH-000510,0.088737936715
ACH-000511,-0.0541884911105
ACH-000512,-0.128026013027
ACH-000516,0.162474861307
ACH-000517,-0.08327048555160001
ACH-000518,0.028812289317400003
ACH-000520,0.125196326876
ACH-000521,-0.00968181013393
ACH-000522,0.0539230679293
ACH-000524,0.040208659514599995
ACH-000527,0.0132172179788
ACH-000528,0.0034183653346999995
ACH-000537,-0.034015649688400006
ACH-000541,0.0733262299201
ACH-000542,0.06640098635359999
ACH-000544,-0.040771536343699996
ACH-000545,0.103238638663
ACH-000547,-0.0466396468812
ACH-000548,-0.122415348717
ACH-000549,0.020289225868500002
ACH-000550,-0.14869975536
ACH-000552,0.022154271779900002
ACH-000556,0.0519765883559
ACH-000557,-0.0376320049662
ACH-000570,0.0695270264769
ACH-000571,0.133888514328
ACH-000573,-0.006024620193
ACH-000576,-0.100628559277
ACH-000580,-0.0449698928764
ACH-000584,0.0691689736502
ACH-000585,-0.0164003941729
ACH-000588,-0.0173759147137
ACH-000589,0.00906911607509
ACH-000591,-0.11611708009000002
ACH-000593,-0.0771921348008
ACH-000600,-0.0033534323780999996
ACH-000601,0.00491830337035
ACH-000604,0.184835734124
ACH-000605,0.0657867140197
ACH-000606,0.11021798629
ACH-000608,0.155149868577
ACH-000614,0.11755278483300001
ACH-000616,-0.0313099682718
ACH-000618,0.0449909143479
ACH-000619,-0.0018923827301099998
ACH-000620,-0.033142173365099996
ACH-000621,-0.042591289196800004
ACH-000622,-0.128758225052
ACH-000623,0.08736424444730001
ACH-000624,0.0374622616118
ACH-000627,-0.19403520353300002
ACH-000630,-0.0304270695009
ACH-000632,-0.154872166087
ACH-000633,-0.08628137695930001
ACH-000637,-0.0925552973385
ACH-000638,-0.09786812544260001
ACH-000646,-0.0771695216049
ACH-000647,0.0709904834767
ACH-000648,0.0507496833385
ACH-000649,-0.0147829211714
ACH-000651,-0.012445944187399999
ACH-000652,0.18246289023899998
ACH-000653,0.027874300301900003
ACH-000657,0.0652881925329
ACH-000658,-0.0292158387864
ACH-000661,0.128858721341
ACH-000662,0.157888366972
ACH-000663,0.044687283426
ACH-000665,0.0742245224951
ACH-000671,-0.08417193459210001
ACH-000673,-0.0338053918507
ACH-000676,-0.07258583841010001
ACH-000677,0.07736259904689999
ACH-000681,0.22083483465999998
ACH-000682,0.0356183306581
ACH-000683,-0.0821496628779
ACH-000684,0.119932909167
ACH-000688,-0.0132543769515
ACH-000693,0.042952516518699996
ACH-000694,-0.015513070899499999
ACH-000695,0.152733625053
ACH-000696,-0.020318550155599996
ACH-000697,-0.10995428020199999
ACH-000699,-0.125243304474
ACH-000701,0.09370525313750001
ACH-000706,0.09417631268169999
ACH-000711,-0.0315087985291
ACH-000713,0.121908382819
ACH-000714,0.020678058520400004
ACH-000718,0.026558991795099997
ACH-000720,-0.017865592599299998
ACH-000721,0.00426623214543
ACH-000724,0.15052704840999998
ACH-000725,0.19937612293499998
ACH-000732,-0.0831657426798
ACH-000734,0.0453724007204
ACH-000735,0.0582752617974
ACH-000736,-0.084165160257
ACH-000738,-0.0028814053948699996
ACH-000746,0.09165696214989999
ACH-000747,0.0107646809733
ACH-000748,0.11065380960799999
ACH-000753,-0.032065327382400005
ACH-000756,-0.133123858891
ACH-000757,0.0804710964357
ACH-000758,0.06243486716630001
ACH-000760,-0.101705918837
ACH-000763,-0.0101044966328
ACH-000764,-0.08156798826669999
ACH-000765,-0.0433609506862
ACH-000766,0.161168933441
ACH-000767,-0.0008629527147370001
ACH-000768,0.0286499467058
ACH-000769,-0.0550631215508
ACH-000770,0.04809021243580001
ACH-000771,0.056440146593699995
ACH-000773,0.09314114089569998
ACH-000776,0.0903073769735
ACH-000777,0.079979390612
ACH-000778,0.07923819932199999
ACH-000781,0.0900254848193
ACH-000782,-0.050162940469500004
ACH-000783,-0.024249009863800002
ACH-000784,0.043700766869800005
ACH-000785,-0.00201281986612
ACH-000787,-0.042861708292
ACH-000788,0.0574821449835
ACH-000791,-0.0592530860615
ACH-000792,-0.050845507295
ACH-000794,-0.03049952392
ACH-000796,0.11448167544299999
ACH-000799,0.0935414083717
ACH-000800,0.20171635987599998
ACH-000802,0.0897724970787
ACH-000804,-0.0238826059293
ACH-000805,0.135701994365
ACH-000809,0.121405471145
ACH-000810,-0.053421015694699994
ACH-000811,0.016929574233
ACH-000817,-0.167433398717
ACH-000819,-0.0181313673511
ACH-000820,-0.040161784384400004
ACH-000821,0.07274549885310001
ACH-000822,0.0682306256898
ACH-000823,0.162002448342
ACH-000824,-0.0110136819096
ACH-000827,0.00327276884831
ACH-000829,-0.06686549466950001
ACH-000831,0.00109103400838
ACH-000832,0.10490387198100001
ACH-000833,0.137416691359
ACH-000834,0.00853907885992
ACH-000835,0.0384877854161
ACH-000836,0.0492647127998
ACH-000837,-0.0867107521562
ACH-000838,0.19503599967000002
ACH-000839,0.07167094584410001
ACH-000840,0.0726008975442
ACH-000841,0.10350240042000002
ACH-000843,-0.0016420042998299999
ACH-000846,-0.0342124144383
ACH-000847,0.0559176782167
ACH-000848,0.0844230707102
ACH-000849,0.112242397741
ACH-000851,-0.061639468919900006
ACH-000855,-0.106832008368
ACH-000856,-0.00462476284281
ACH-000858,0.047929596786
ACH-000859,0.14938247755200001
ACH-000861,0.05542530351819999
ACH-000862,0.0261029234235
ACH-000865,0.0685719277714
ACH-000866,0.00698394647525
ACH-000867,0.107260532326
ACH-000869,0.156316407564
ACH-000872,-0.0746518815422
ACH-000873,0.159395923899
ACH-000876,0.00195690807797
ACH-000878,0.20103722489300002
ACH-000880,0.106500120442
ACH-000881,0.0770983783103
ACH-000882,0.0664647594939
ACH-000884,-0.0961852013851
ACH-000885,0.0153864747239
ACH-000887,-0.0664359678634
ACH-000888,-0.024179409080599998
ACH-000889,-0.0405739095061
ACH-000890,-0.0738725319802
ACH-000896,0.167606846042
ACH-000898,0.0582283979039
ACH-000900,0.0151096117802
ACH-000901,-0.157687476549
ACH-000905,0.087481892773
ACH-000906,0.118217828963
ACH-000907,0.0187790473682
ACH-000910,-0.0376527105561
ACH-000911,-0.000555630142498
ACH-000912,0.0338545291948
ACH-000913,0.0952726015522
ACH-000915,-0.012938323606
ACH-000916,0.372183043338
ACH-000917,0.0346374083565
ACH-000921,-0.0311793313178
ACH-000924,-0.0231332237326
ACH-000926,-0.00858164133091
ACH-000928,0.005548856946619999
ACH-000929,0.17527779110800001
ACH-000932,0.0493502313846
ACH-000935,0.0528600506582
ACH-000936,-3.09253547603e-05
ACH-000937,0.00692228269229
ACH-000938,0.09727022239330001
ACH-000939,0.0185393445216
ACH-000941,0.11656041151100001
ACH-000943,-0.029433762014299997
ACH-000946,-0.067671312104
ACH-000947,-0.033916186345900004
ACH-000948,-0.0648367403528
ACH-000950,-0.18647750332600002
ACH-000953,-0.0029086567652800003
ACH-000957,0.025579738761400003
ACH-000958,-0.246361987124
ACH-000960,0.0338918472236
ACH-000963,0.0648415134946
ACH-000968,0.175003819386
ACH-000969,-0.185242770688
ACH-000973,-0.047884151991099994
ACH-000974,-0.0950322671183
ACH-000975,0.0073349432952100006
ACH-000976,-0.15290983032
ACH-000978,0.37423129077
ACH-000980,0.0357381255008
ACH-000984,-0.030385280791000002
ACH-000986,-0.0219461017953
ACH-000988,-0.08102855203039999
ACH-000993,0.017760818574299998
ACH-000994,0.0640461090665
ACH-000996,-0.11440677558199999
ACH-001001,0.039797193116199996
ACH-001020,0.0756196032323
ACH-001028,0.005896938948180001
ACH-001031,0.0052676616429999995
ACH-001038,0.13463165491100001
ACH-001048,0.163282405311
ACH-001050,-0.0092823920963
ACH-001053,0.0483777598305
ACH-001054,-0.0414035069491
ACH-001061,0.0363502974201
ACH-001067,0.02497725062
ACH-001075,-0.0184559378759
ACH-001096,0.0276910911915
ACH-001128,0.036081650926800005
ACH-001134,0.0684967181033
ACH-001151,0.0546002418525
ACH-001163,0.138845701328
ACH-001164,0.10239968508899999
ACH-001173,0.14406727092
ACH-001183,0.21941416534400002
ACH-001184,0.0323711797328
ACH-001190,-0.113847996009
ACH-001192,0.00441894529343
ACH-001193,0.08342496362099999
ACH-001196,-0.154276111383
ACH-001197,0.194138512954
ACH-001205,-0.15217278607999998
ACH-001211,0.08895777535589998
ACH-001212,-0.0271804126402
ACH-001228,0.0384721694411
ACH-001232,-0.065504494047
ACH-001239,0.10680205070900001
ACH-001274,0.0179728167574
ACH-001275,0.0178463790577
ACH-001277,-0.09313198541380001
ACH-001278,0.0768872143804
ACH-001280,-0.182522914797
ACH-001283,0.158184174001
ACH-001289,0.16463402211300002
ACH-001295,0.0402484205879
ACH-001300,0.0893250313731
ACH-001301,-0.0477590404759
ACH-001302,0.216376075284
ACH-001303,-0.012975733042299998
ACH-001306,-0.12511372131100001
ACH-001318,0.020551248141599997
ACH-001322,0.0320060212028
ACH-001328,0.07673911155119999
ACH-001332,0.084941477234
ACH-001333,0.0126736999159
ACH-001336,0.197292936552
ACH-001340,0.0162324055548
ACH-001346,0.09169879143
ACH-001353,0.121367410447
ACH-001354,-0.12035941793800001
ACH-001367,0.044540973676500006
ACH-001368,0.00473905397206
ACH-001374,-0.252966735017
ACH-001375,0.0870359707707
ACH-001377,-0.00434596273701
ACH-001380,-0.0540855369365
ACH-001391,-0.00289193851867
ACH-001407,0.033911474161799994
ACH-001408,0.0316348783293
ACH-001413,0.0109615299802
ACH-001430,0.25508819188000004
ACH-001431,-0.016897985734
ACH-001450,0.0923979992828
ACH-001496,0.0683361174006
ACH-001500,0.019865968925299998
ACH-001521,0.135848506732
ACH-001523,-0.027184313786
ACH-001532,-0.017798415241700002
ACH-001536,-0.0810773561302
ACH-001550,0.013387527122899999
ACH-001552,0.0890301195389
ACH-001554,0.0715366704725
ACH-001645,0.0988025266808
ACH-001654,-0.0465879137844
ACH-001715,0.127806801238
ACH-001735,-0.0576686066244
ACH-001736,0.07119025129260001
ACH-001737,-0.0657967023689
ACH-001740,0.056095623107
ACH-001745,0.0186867341244
ACH-001750,0.0189272435299
ACH-001765,-0.108581641053
ACH-001956,0.06972656198760001
ACH-001957,0.182995278358
