,TMEM223 (79064)
ACH-000232,-0.181482842559
ACH-000233,-0.12336693675999999
ACH-000234,-0.08001556321539999
ACH-000235,-0.288033534651
ACH-000237,-0.08123264306200001
ACH-000238,-0.211351768232
ACH-000243,-0.0347940577299
ACH-000244,-0.0276545821628
ACH-000246,-0.239497209113
ACH-000248,0.202236240295
ACH-000250,-0.256294744706
ACH-000251,0.368036867183
ACH-000253,-0.407264582609
ACH-000255,-0.10788841379799999
ACH-000256,-0.450074552795
ACH-000257,-0.0975152038889
ACH-000258,0.140210828931
ACH-000259,-0.16070909198
ACH-000260,-0.0548442420065
ACH-000261,-0.37218328195
ACH-000262,-0.136500299629
ACH-000263,-0.128157903303
ACH-000264,-0.217727692284
ACH-000265,-0.181727526008
ACH-000266,-0.136383601705
ACH-000272,-0.0501738404985
ACH-000273,-0.23754767755800002
ACH-000274,-0.0794073807275
ACH-000277,-0.370752002265
ACH-000278,-0.0649090008023
ACH-000279,-0.111106307176
ACH-000280,-0.360480565652
ACH-000281,0.00264466186399
ACH-000288,-0.192577318739
ACH-000291,-0.0613966314176
ACH-000293,-0.400326723868
ACH-000294,-0.0136921936294
ACH-000295,-0.430611630405
ACH-000296,0.0102735341186
ACH-000302,-0.22994902008499998
ACH-000304,0.0583346402097
ACH-000307,-0.178045609812
ACH-000308,-0.19042540727600002
ACH-000310,0.09682703925789998
ACH-000311,-0.219373508261
ACH-000312,0.012986223173799999
ACH-000315,0.012529767927299998
ACH-000316,-0.0267160758624
ACH-000317,-0.27506620222600003
ACH-000318,-0.41511289275200003
ACH-000319,-0.194525360343
ACH-000320,0.115315703379
ACH-000322,-0.197353034452
ACH-000323,-0.0563270561087
ACH-000324,-0.184625845385
ACH-000329,0.0179145282413
ACH-000330,-0.316790001115
ACH-000331,-0.192108888852
ACH-000332,-0.146772364838
ACH-000334,-0.398623720261
ACH-000335,-0.488447503037
ACH-000336,-0.434186792065
ACH-000337,-0.218828574932
ACH-000339,-0.150616030872
ACH-000341,-0.33980716770400005
ACH-000348,-0.103306846509
ACH-000350,-0.40282393423600005
ACH-000352,-0.18715594364399998
ACH-000356,-0.367445211999
ACH-000361,0.0932903807398
ACH-000362,-0.146413038567
ACH-000363,-0.113273419858
ACH-000364,-0.27365746841
ACH-000365,-0.22982353018399998
ACH-000366,-0.2668188517
ACH-000368,-0.106971534114
ACH-000374,-0.452749720462
ACH-000375,0.0605594339836
ACH-000376,-0.256949415922
ACH-000381,0.0105888512015
ACH-000383,-0.219069072281
ACH-000387,-0.0484756022621
ACH-000389,-0.0902715109291
ACH-000390,-0.257028497311
ACH-000393,-0.209450213189
ACH-000395,-0.00561159183205
ACH-000397,-0.19926146231800002
ACH-000401,0.0265343894795
ACH-000402,0.25286782813299996
ACH-000403,-0.160036792577
ACH-000404,-0.336746462504
ACH-000406,-0.0838430244825
ACH-000407,-0.336151463787
ACH-000408,-0.17803182958500002
ACH-000410,-0.243328369509
ACH-000411,-0.07806378075069999
ACH-000414,-0.157197260018
ACH-000415,-0.45163447371200005
ACH-000416,-0.0538859366729
ACH-000420,-0.356772848705
ACH-000421,-0.23329102348900002
ACH-000424,-0.273705793092
ACH-000425,-0.21049344142700002
ACH-000426,-0.615077353611
ACH-000427,-0.14870579021299998
ACH-000433,-0.528112457042
ACH-000436,-0.332628490425
ACH-000444,-0.18148104200100001
ACH-000445,-0.089859949541
ACH-000448,-0.24276911063200002
ACH-000450,-0.0747374450305
ACH-000452,-0.198364221493
ACH-000454,-0.0572299419279
ACH-000458,-0.335817160954
ACH-000459,-0.08472508390389999
ACH-000460,-0.00493226747754
ACH-000461,-0.126412191513
ACH-000463,-0.18317525974399998
ACH-000464,-0.33643553416
ACH-000466,-0.157815340922
ACH-000467,-0.151104792255
ACH-000468,0.0155760514527
ACH-000469,-0.228221385028
ACH-000470,-0.280508694359
ACH-000471,-0.151420141162
ACH-000472,-0.0878866429795
ACH-000473,-0.26438256236900004
ACH-000475,-0.219036642523
ACH-000476,-0.0915947875151
ACH-000477,-0.109769409771
ACH-000480,-0.332783574377
ACH-000481,-0.388419645832
ACH-000483,-0.19482279379700002
ACH-000484,-0.116706490155
ACH-000485,-0.24421720784499998
ACH-000486,-0.413119511628
ACH-000487,-0.101246647634
ACH-000488,-0.043574982779199994
ACH-000490,-0.06136533107969999
ACH-000491,-0.351804364881
ACH-000495,0.0753311993138
ACH-000496,-0.27677824593600003
ACH-000499,-0.328049208157
ACH-000500,-0.6902630939419999
ACH-000502,-0.08325031388210001
ACH-000503,-0.265419924629
ACH-000505,-0.188118133528
ACH-000507,-0.31091703630600004
ACH-000510,-0.127168174209
ACH-000511,-0.33935585308
ACH-000512,-0.46404107165299996
ACH-000516,-0.132865350662
ACH-000517,-0.16933278724300002
ACH-000518,-0.12751499215999998
ACH-000520,-0.365599954578
ACH-000521,0.026551893738
ACH-000522,-0.20853954854600001
ACH-000524,-0.280363785747
ACH-000527,-0.0924537261557
ACH-000528,-0.0258549822377
ACH-000537,-0.24584923350200003
ACH-000541,-0.12436438886600001
ACH-000542,-0.137093087163
ACH-000544,-0.157882855946
ACH-000545,-0.298716622693
ACH-000547,-0.107071566658
ACH-000548,-0.39691862032799996
ACH-000549,0.08773372268089999
ACH-000550,-0.140326227545
ACH-000552,-0.082846166874
ACH-000556,-0.27066597010000004
ACH-000557,-0.0521781422341
ACH-000570,-0.332204338534
ACH-000571,-0.253608386772
ACH-000573,-0.160853380197
ACH-000576,-0.07179164170289999
ACH-000580,-0.16072050112199998
ACH-000584,-0.202125802548
ACH-000585,-0.163280491355
ACH-000588,-0.31480463131299996
ACH-000589,-0.15449360235999998
ACH-000591,-0.229175061105
ACH-000593,-0.140316362973
ACH-000600,-0.24154730907400002
ACH-000601,-0.100167920982
ACH-000604,-0.357990387848
ACH-000605,-0.0276763427899
ACH-000606,-0.0924008583037
ACH-000608,-0.283646844638
ACH-000614,-0.11227848074
ACH-000616,-0.132894252822
ACH-000618,-0.281607374031
ACH-000619,-0.18174147606600002
ACH-000620,-0.144258992838
ACH-000621,-0.183055721221
ACH-000622,-0.09950893990769999
ACH-000623,-0.22277047900199998
ACH-000624,-0.202200273708
ACH-000627,0.0549911710441
ACH-000630,-0.18295545460999998
ACH-000632,-0.317207166635
ACH-000633,-0.26567145231899997
ACH-000637,-0.290036578336
ACH-000638,-0.49890454413900004
ACH-000646,0.0423312157913
ACH-000647,-0.211616245314
ACH-000648,0.0440709672755
ACH-000649,-0.23151199743200002
ACH-000651,-0.026199961080900003
ACH-000652,-0.176268873795
ACH-000653,-0.282253955262
ACH-000657,-0.27223911400600004
ACH-000658,-0.134080744162
ACH-000661,-0.0981107282296
ACH-000662,-0.106328483859
ACH-000663,-0.0415707611994
ACH-000665,-0.293627137251
ACH-000671,-0.26366443704799997
ACH-000673,-0.153645321074
ACH-000676,0.199792413897
ACH-000677,-0.0798130964415
ACH-000681,-0.149611661337
ACH-000682,-0.0107517594376
ACH-000683,-0.17836426855300003
ACH-000684,-0.14653701728000001
ACH-000688,0.0365241533393
ACH-000693,-0.290992112139
ACH-000694,-0.20712402977000002
ACH-000695,-0.530341674324
ACH-000696,-0.064237452869
ACH-000697,-0.174879226216
ACH-000699,-0.0651411360401
ACH-000701,-0.0555710138146
ACH-000706,-0.111362002992
ACH-000711,-0.172279134207
ACH-000713,-0.0788243651976
ACH-000714,-0.15384518877699999
ACH-000718,-0.039272214626500004
ACH-000720,-0.448254307671
ACH-000721,-0.0642028165637
ACH-000724,-0.292922923719
ACH-000725,-0.382995373057
ACH-000732,-0.010074094793399999
ACH-000734,-0.316890666929
ACH-000735,-0.230456123575
ACH-000736,-0.31405038852600003
ACH-000738,-0.199152259177
ACH-000746,-0.0907086072225
ACH-000747,-0.17457791481499998
ACH-000748,-0.186487356386
ACH-000753,-0.0689835991203
ACH-000756,-0.349026720687
ACH-000757,-0.26455806179499997
ACH-000758,-0.164779406026
ACH-000760,-0.17851194114500002
ACH-000763,0.000147398896061
ACH-000764,-0.367995511966
ACH-000765,-0.0924128479945
ACH-000766,-0.169773195348
ACH-000767,-0.0661190146508
ACH-000768,-0.2683402471
ACH-000769,0.054105086652
ACH-000770,-0.166248823589
ACH-000771,-0.23578371607299997
ACH-000773,-0.247684407688
ACH-000776,-0.497122869942
ACH-000777,-0.255127368362
ACH-000778,-0.542443849509
ACH-000781,-0.275503933172
ACH-000782,-0.007521111134029999
ACH-000783,-0.33679413599299995
ACH-000784,-0.056465682091300005
ACH-000785,-0.235479616666
ACH-000787,-0.040384434423699996
ACH-000788,-0.128174639284
ACH-000791,-0.21983534436799998
ACH-000792,-0.0579976336409
ACH-000794,-0.383250152287
ACH-000796,-0.17377781976300002
ACH-000799,-0.312316271113
ACH-000800,0.138032478081
ACH-000802,-0.185883258775
ACH-000804,-0.241589463618
ACH-000805,-0.021689301816199998
ACH-000809,-0.271219328394
ACH-000810,-0.378570641757
ACH-000811,-0.371075226311
ACH-000817,-0.187806455933
ACH-000819,-0.0971219629256
ACH-000820,-0.35337971598000006
ACH-000821,0.19374031105300002
ACH-000822,-0.201095374708
ACH-000823,-0.21063458221
ACH-000824,-0.296314904827
ACH-000827,-0.30439394495
ACH-000829,-0.308233840556
ACH-000831,-0.312148395873
ACH-000832,-0.178282520294
ACH-000833,-0.301433208407
ACH-000834,-0.21526879318000003
ACH-000835,-0.0404572347137
ACH-000836,-0.130097396481
ACH-000837,-0.07885518640030001
ACH-000838,-0.135273463107
ACH-000839,-0.05764413363419999
ACH-000840,-0.102972683751
ACH-000841,-0.141439497158
ACH-000843,-0.109726912392
ACH-000846,-0.156898197203
ACH-000847,-0.29319493688299997
ACH-000848,-0.275267350448
ACH-000849,-0.164673208897
ACH-000851,-0.189324995504
ACH-000855,-0.253495988201
ACH-000856,0.08067614432999999
ACH-000858,-0.232107102447
ACH-000859,-0.224616435851
ACH-000861,-0.27735452793800003
ACH-000862,0.10998807748299999
ACH-000865,-0.176271965347
ACH-000866,-0.165364169877
ACH-000867,-0.246585146963
ACH-000869,-0.185396372643
ACH-000872,-0.06672850236769999
ACH-000873,-0.305616384293
ACH-000876,-0.348366818513
ACH-000878,-0.0714856003093
ACH-000880,-0.27114526793
ACH-000881,-0.0886261528287
ACH-000882,-0.204926442042
ACH-000884,-0.038438138950099995
ACH-000885,-0.0441997695842
ACH-000887,-0.38798675968699997
ACH-000888,-0.164713714608
ACH-000889,-0.234654288153
ACH-000890,-0.23391818121599997
ACH-000896,-0.25594891902399997
ACH-000898,-0.322596616097
ACH-000900,-0.21477501445500002
ACH-000901,-0.30350891621599996
ACH-000905,0.0394227619416
ACH-000906,-0.0180696819915
ACH-000907,-0.046435547104199996
ACH-000910,-0.011293892766799998
ACH-000911,-0.227090224058
ACH-000912,-0.31686623650400003
ACH-000913,-0.248239206363
ACH-000915,-0.229125301117
ACH-000916,-1.0075330396100002
ACH-000917,-0.344303784106
ACH-000921,-0.08159595883380001
ACH-000924,-0.0764801293172
ACH-000926,-0.207369750479
ACH-000928,0.00567589977958
ACH-000929,-0.24613916858000004
ACH-000932,-0.047661565131699994
ACH-000935,-0.308064264128
ACH-000936,-0.24771943781800002
ACH-000937,-0.242019225032
ACH-000938,-0.262370885849
ACH-000939,-0.182653931932
ACH-000941,-0.25121501934
ACH-000943,-0.199828133599
ACH-000946,-0.362131779772
ACH-000947,-0.184552276697
ACH-000948,-0.23004233470199997
ACH-000950,0.0477365401377
ACH-000953,-0.150416891819
ACH-000957,-0.483321964975
ACH-000958,-0.272421232306
ACH-000960,0.119778638784
ACH-000963,-0.45458079085600006
ACH-000968,-0.304835329447
ACH-000969,-0.140567306565
ACH-000973,-0.158248975355
ACH-000974,-0.199616947927
ACH-000975,-0.11074163727299999
ACH-000976,-0.03973933515769999
ACH-000978,0.224622066436
ACH-000980,-0.14824871790400002
ACH-000984,-0.38715535871
ACH-000986,0.0185801904467
ACH-000988,-0.0390293441016
ACH-000993,-0.24111221737
ACH-000994,-0.319092714382
ACH-000996,-0.538700289341
ACH-001001,-0.07241074361060001
ACH-001020,-0.256185604203
ACH-001028,-0.24577336348700002
ACH-001031,-0.14963228881500001
ACH-001038,-0.165683641823
ACH-001048,-0.0732869881742
ACH-001050,-0.22673066204300002
ACH-001053,0.107368482662
ACH-001054,-0.141636280449
ACH-001061,-0.0873646318234
ACH-001067,-0.0288736572347
ACH-001075,0.166699341418
ACH-001096,0.0314806206489
ACH-001128,-0.318628111412
ACH-001134,-0.28025907732
ACH-001151,-0.187281055075
ACH-001163,-0.258710044681
ACH-001164,-0.48095934531400003
ACH-001173,-0.0720765735114
ACH-001183,-0.18204736113400002
ACH-001184,0.025067168141099997
ACH-001190,-0.20862634670299998
ACH-001192,-0.10755967318700001
ACH-001193,0.03650496975419999
ACH-001196,-0.132430843305
ACH-001197,-0.290286726972
ACH-001205,-0.235034090653
ACH-001211,-0.232120258099
ACH-001212,-0.155387881656
ACH-001228,-0.27943313274799997
ACH-001232,-0.298139272631
ACH-001239,-0.0751876344032
ACH-001274,-0.309411423892
ACH-001275,-0.24492320973999998
ACH-001277,-0.43845921714100006
ACH-001278,-0.21283834780000002
ACH-001280,-0.033665411437400004
ACH-001283,-0.128847601077
ACH-001289,-0.19917627176
ACH-001295,-0.223317619996
ACH-001300,-0.124708602237
ACH-001301,-0.218892073065
ACH-001302,-0.303304463746
ACH-001303,-0.25565231326
ACH-001306,-0.0321855421294
ACH-001318,-0.142966020404
ACH-001322,-0.053815328256599994
ACH-001328,-0.250606008484
ACH-001332,-0.223013093055
ACH-001333,-0.0664842643634
ACH-001336,-0.292625741175
ACH-001340,-0.190067267738
ACH-001346,-0.152200478275
ACH-001353,-0.279383105449
ACH-001354,-0.405229927029
ACH-001367,-0.289085383573
ACH-001368,-0.146664784047
ACH-001374,0.0640127109938
ACH-001375,-0.25078310485800004
ACH-001377,-0.202891997501
ACH-001380,-0.18167376290800002
ACH-001391,-0.330393000687
ACH-001407,-0.142419931986
ACH-001408,-0.39608070863399997
ACH-001413,-0.230150435643
ACH-001430,-0.352490766738
ACH-001431,-0.174124799595
ACH-001450,-0.058018552483900004
ACH-001496,-0.176531337236
ACH-001500,-0.0367093949186
ACH-001521,-0.400193270148
ACH-001523,-0.149232460195
ACH-001532,-0.22147609409299998
ACH-001536,0.22388479394699998
ACH-001550,-0.051616831581800006
ACH-001552,-0.137920031717
ACH-001554,-0.209518643186
ACH-001645,-0.520489655478
ACH-001654,-0.17722213291299999
ACH-001715,-0.193298171427
ACH-001735,-0.0752495959745
ACH-001736,0.0720953523797
ACH-001737,-0.08450716317639999
ACH-001740,-0.14921688870799998
ACH-001745,-0.02525910877
ACH-001750,-0.176629380867
ACH-001765,-0.126525157516
ACH-001956,-0.12289759040300001
ACH-001957,-0.305644854901
